text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
yeah you can talk about whatever but dont tag 48 others in this damn conversation. you have no idea what other people have and are going through. if you want to argue with people do it in a damn dm.,2020-02-07 11:11:42+00:00,,,1225738904332054529,,https://twitter.com/painadvocateAR/status/1225738904332054529,3,0,pkdpain,
my family lands where taken away from them many yrs ago. the cherokee/choctaw had to move so please dont talk about land being taken away when my ancestors were here along time before the english got here.,2020-02-07 10:43:58+00:00,,,1225731923655430144,,https://twitter.com/painadvocateAR/status/1225731923655430144,2,0,pkdpain,
yes they are regulating the people that need medications. however they arent regulating the drug dealers traffickers and cartels. dont let the dea lie about it,2020-02-07 10:32:36+00:00,,,1225729065258229760,,https://twitter.com/painadvocateAR/status/1225729065258229760,0,0,MoogieMonsters,
the recommendations that shaped a national crisis by ,2020-02-07 08:11:46+00:00,,,1225693621254377473,@process_x,https://twitter.com/painadvocateAR/status/1225693621254377473,2,2,,https://link.medium.com/lY62L7llQ3
im am so so sorry honey,2020-02-07 08:08:24+00:00,,,1225692776647421954,,https://twitter.com/painadvocateAR/status/1225692776647421954,0,0,Katamac1967,
"if suboxone is 50xs more powerful then morphine, why the hell would you give some with an addiction that medication? i know someone that was put on film and it knocked them for the entire day.",2020-02-07 07:46:54+00:00,,,1225687363281551362,,https://twitter.com/painadvocateAR/status/1225687363281551362,2,3,,
absolutely and we are being left of the equations. this is all about the $$$$,2020-02-07 07:43:20+00:00,,,1225686465402662913,,https://twitter.com/painadvocateAR/status/1225686465402662913,0,0,Delta33_1976,
i agree donna. and i cant for the life of me understand why.,2020-02-07 07:25:10+00:00,,,1225681895914033152,,https://twitter.com/painadvocateAR/status/1225681895914033152,0,0,soofriends,
no what they should talk about is the illegal drug crisis in america. both sides have waged war on the cpp community and its time they heard from us at the voting booth,2020-02-07 07:22:16+00:00,,#CPP,1225681163517218816,,https://twitter.com/painadvocateAR/status/1225681163517218816,1,8,,https://www.vox.com/policy-and-politics/2020/2/6/21120482/democrats-new-hampshire-primary-debate-opioid-epidemic
"having lived in ms til i was 42, there has always been trouble for certain people to get welfare. the ones that actually needed it. and now we can see how and where the $$$went",2020-02-07 07:19:11+00:00,,,1225680390150471680,,https://twitter.com/painadvocateAR/status/1225680390150471680,0,3,,https://www.npr.org/2020/02/06/803399172/mississippis-ex-welfare-director-5-others-arrested-in-massive-fraud
meth has never went away. its also not used to wean one self off any opioids. stop the lies and admit you are wrong,2020-02-07 07:16:07+00:00,,,1225679619614900226,,https://twitter.com/painadvocateAR/status/1225679619614900226,0,1,,https://www.wcpo.com/news/local-news/dea-rampant-meth-use-could-lead-to-rise-in-crime
https://www.jsonline.com/story/news/local/2020/02/06/wisconsin-prescription-painkiller-epidemic-doctors-give-fewer-opioids/4662528002/ these drugs are needed for millions and for them to decrease them shows that they have no clue of whats causing the crisis,2020-02-07 07:13:17+00:00,,,1225678903315845121,,https://twitter.com/painadvocateAR/status/1225678903315845121,0,4,,https://www.jsonline.com/story/news/local/2020/02/06/wisconsin-prescription-painkiller-epidemic-doctors-give-fewer-opioids/4662528002/
 yes we have always admitted that there was an illegal drug crisis. we have always gotten meetings and media havent we. you cant go in hell and brimstone you have got to listen too and make them understand our side of the opioid crisis. we have had some good results,2020-02-07 07:00:41+00:00,,,1225675732887560197,@LisaOCain1,https://twitter.com/painadvocateAR/status/1225675732887560197,1,0,,
im so so sorry honey,2020-02-07 06:47:17+00:00,,,1225672361996738561,,https://twitter.com/painadvocateAR/status/1225672361996738561,0,0,KathleenCopley,
"when i first went to work in law enforcement u was a correctional officer , we keep a fifth of whiskey in booking for the alcoholics so they wouldnt go in withdrawals.",2020-02-07 06:44:58+00:00,,,1225671776790704128,,https://twitter.com/painadvocateAR/status/1225671776790704128,0,0,rlamartini,
me to luv,2020-02-07 00:03:58+00:00,,,1225570864864911360,,https://twitter.com/painadvocateAR/status/1225570864864911360,0,0,sparklespp5,
how many of you are sick disabled or injuried and have to be a care taker as well?,2020-02-06 23:56:12+00:00,,,1225568909341925376,,https://twitter.com/painadvocateAR/status/1225568909341925376,45,17,,
"what illegal substances, alcohol what?",2020-02-06 23:42:17+00:00,,,1225565408138289152,,https://twitter.com/painadvocateAR/status/1225565408138289152,1,0,keithbrownmph,
very true...,2020-02-06 22:03:17+00:00,,,1225540491103625216,,https://twitter.com/painadvocateAR/status/1225540491103625216,1,0,Tootwisted40,
it will not from at least my stand point,2020-02-06 22:01:22+00:00,,,1225540011602432000,,https://twitter.com/painadvocateAR/status/1225540011602432000,0,0,PlantsandPups,
yes its provable.,2020-02-06 21:59:24+00:00,,,1225539514891980803,,https://twitter.com/painadvocateAR/status/1225539514891980803,1,0,Bris516,
"im like sara abortion is legal in some states and illegal in others. but when you get sick have a disease or injuries, severe trauma they can give two shits less.",2020-02-06 21:55:48+00:00,,,1225538609501081600,,https://twitter.com/painadvocateAR/status/1225538609501081600,1,1,,
he has lost his damn mind,2020-02-06 21:31:41+00:00,,,1225532540863361026,,https://twitter.com/painadvocateAR/status/1225532540863361026,0,2,Tootwisted40,
baxter regional in mountain home ar,2020-02-06 20:58:50+00:00,,,1225524272703135745,,https://twitter.com/painadvocateAR/status/1225524272703135745,0,0,Tootwisted40,
remi (lab) has seen snow but midnight hadnt and she was like a front end loader scooping it in her mouth funny as hell. but our other gsd did that too,2020-02-06 20:22:36+00:00,,,1225515153724182529,,https://twitter.com/painadvocateAR/status/1225515153724182529,0,0,keesaroo,
absolutely do not except for a few that do suffer from pain. we have a senator here that does and helps us. but we have got to do everything possible to educated them.,2020-02-06 19:55:23+00:00,,,1225508304874549248,,https://twitter.com/painadvocateAR/status/1225508304874549248,0,0,ravensspirit68,
hey honey its no problem...,2020-02-06 16:40:49+00:00,,,1225459341832130567,,https://twitter.com/painadvocateAR/status/1225459341832130567,0,0,Katamac1967,
       our lives matter as much as those with addictions. 4 those of with auto-immune disease a broken neck and lumber that both surgery failed a broken eye socket &amp; knee cap. u would 2,2020-02-06 16:39:47+00:00,,,1225459081466478596,@JohnBoozman @SenTomCotton @RepSteveWomack @Jim_Jordan @RepDougCollins @Sen_JoeManchin @RepSusieLee,https://twitter.com/painadvocateAR/status/1225459081466478596,0,0,DanLairdMD,https://twitter.com/DanLairdMD/status/1225457478944477185
yes this is true as well,2020-02-06 16:27:37+00:00,,,1225456018320166918,,https://twitter.com/painadvocateAR/status/1225456018320166918,0,0,Dsntslp,
,2020-02-06 16:10:10+00:00,,,1225451627789897728,,https://twitter.com/painadvocateAR/status/1225451627789897728,0,3,,
that is 100% true. what if we take one day a month pick a national newspaper tv or radio show and write or call in?,2020-02-06 16:06:59+00:00,,,1225450827860586496,,https://twitter.com/painadvocateAR/status/1225450827860586496,1,0,rlamartini,
national wise yes but i have both don media for ar and mo.,2020-02-06 16:02:31+00:00,,,1225449700712681472,,https://twitter.com/painadvocateAR/status/1225449700712681472,0,2,rlamartini,
the reason i do get interviews is because im already on tv on a hunting channel and i have contact with different media outlets because i was in extreme huntress and beauty pageants,2020-02-06 15:54:49+00:00,,,1225447765997690880,,https://twitter.com/painadvocateAR/status/1225447765997690880,0,0,ravensspirit68,
why honey?,2020-02-06 15:52:12+00:00,,,1225447107965997056,,https://twitter.com/painadvocateAR/status/1225447107965997056,1,0,ravensspirit68,
maybe i need to do a live feed(periscope) on how to get media. what do you all think?,2020-02-06 15:47:22+00:00,,,1225445889415749632,,https://twitter.com/painadvocateAR/status/1225445889415749632,3,1,,
i have gotten 13 interviews both paper radio and tv.,2020-02-06 15:45:43+00:00,,,1225445473047240704,,https://twitter.com/painadvocateAR/status/1225445473047240704,1,0,Katamac1967,
amen,2020-02-06 15:25:50+00:00,,,1225440469410250754,,https://twitter.com/painadvocateAR/status/1225440469410250754,0,0,soofriends,
i have called our state ig in the ag office as well as ig in hhs and ig in the doj.,2020-02-06 15:25:14+00:00,,,1225440320395055104,,https://twitter.com/painadvocateAR/status/1225440320395055104,0,0,Tootwisted40,
i would have had to leave with that quote,2020-02-06 14:43:24+00:00,,,1225429793627394049,,https://twitter.com/painadvocateAR/status/1225429793627394049,0,0,fightpaindaily,
we got snow. a little bitty bit but first of yr. ,2020-02-06 14:28:26+00:00,,,1225426026756395009,,https://twitter.com/painadvocateAR/status/1225426026756395009,2,0,,
it had to be when he was doing his internship at a hospital. and i would bet it wasnt much. thank you for the info. however even the er dr here said hubbys problem was beyond her scope of training.,2020-02-06 14:21:47+00:00,,,1225424351849140224,,https://twitter.com/painadvocateAR/status/1225424351849140224,1,0,fightpaindaily,
i agree i have read some of those too. and i do think he needs to be sued. wasnt there a guy in fl playing dr and got prison time? think he deserves the same,2020-02-06 14:06:17+00:00,,,1225420451872223232,,https://twitter.com/painadvocateAR/status/1225420451872223232,0,0,Txsconstitution,
"can i have 5 minutes alone in a room with him let me break his neck, back, knee eye socket and give him a tylenol.",2020-02-06 14:04:09+00:00,,,1225419914133090304,,https://twitter.com/painadvocateAR/status/1225419914133090304,0,0,Txsconstitution,
he sure isnt. drs know if a naive person never taken an opioid comes on how to deal with that. if someone that isnt then use skills to up dosage of it doesnt work. ak hasnt ever seen a pain pt so therefore how the hell does he have a clue,2020-02-06 13:55:42+00:00,,,1225417786161291265,,https://twitter.com/painadvocateAR/status/1225417786161291265,1,2,Deeenst,
doc our closest hospital and all drs associated with have gone opioid free. now tell me if you have someone with major trauma what the hell are they gonna do?,2020-02-06 13:49:08+00:00,,,1225416136000462848,,https://twitter.com/painadvocateAR/status/1225416136000462848,3,3,rlamartini,
to ** typo not yo,2020-02-06 13:24:15+00:00,,,1225409874571472896,,https://twitter.com/painadvocateAR/status/1225409874571472896,0,0,painadvocateAR,
i wasnt speaking to you in that term. but age is only a number. i am talking about those right out of school and er drs saying this beyond their scope of training.we dont have a neurologist near here and have to travel 300 miles round trip yo see one,2020-02-06 13:22:29+00:00,,,1225409430096896001,,https://twitter.com/painadvocateAR/status/1225409430096896001,1,0,AjayManhapra,
i appreciate your concern. im not trying to argue with ajay. but i do feel like most younger drs have no clue about diseases that have been around for yrs,2020-02-06 12:25:51+00:00,,,1225395177814183937,,https://twitter.com/painadvocateAR/status/1225395177814183937,1,0,AjayManhapra,
here is my thought. there are few drs and phd lawyers and pts helping the community. when you feel the need to argue with someones opinion keep friggin scrolling. its not worth dividing this community any further. dm that person if you feel that need.,2020-02-06 12:24:22+00:00,,,1225394804944769031,,https://twitter.com/painadvocateAR/status/1225394804944769031,0,0,,
you have the right to disagree. however this was said by a dr . a practice is not knowing but trying everything possible to make someone better. which in my husband case that didnt happen.,2020-02-06 12:18:30+00:00,,,1225393328470011904,,https://twitter.com/painadvocateAR/status/1225393328470011904,1,0,AjayManhapra,
,2020-02-06 11:56:43+00:00,,,1225387845570957313,,https://twitter.com/painadvocateAR/status/1225387845570957313,0,0,,https://www.8newsnow.com/news/local-news/only-on-8-dea-makes-major-drug-bust-outside-las-vegas/
she knows her talking points,2020-02-06 09:38:33+00:00,,,1225353074811822081,,https://twitter.com/painadvocateAR/status/1225353074811822081,0,0,chelemp,
for some probably but for some no its complicated. this is why they call it a dr. practice you all are still practicing on us.,2020-02-06 09:28:42+00:00,,,1225350596661780480,,https://twitter.com/painadvocateAR/status/1225350596661780480,1,0,AjayManhapra,
"that heifer has no business in the opioid misinformation. she was a lawyer , thrn was ted cruz's expert and then donald trump's. what the hell does she know about opioids. not a damn thing",2020-02-05 23:57:57+00:00,,,1225206962750709761,,https://twitter.com/painadvocateAR/status/1225206962750709761,0,2,StaceyF62,
i agree and im going to do a periscope video tomorrow on this very thing,2020-02-05 23:50:07+00:00,,,1225204991754936320,,https://twitter.com/painadvocateAR/status/1225204991754936320,1,2,jmkillingnyc,
i agree,2020-02-05 23:35:22+00:00,,,1225201276700561408,,https://twitter.com/painadvocateAR/status/1225201276700561408,0,0,CContrarus,
we are the only group of medical pts that gets flagged looking for a dr that treats our disease(s),2020-02-05 23:34:50+00:00,,,1225201143489404928,,https://twitter.com/painadvocateAR/status/1225201143489404928,2,2,SpicyPurritos,
thank you my friend,2020-02-05 23:33:48+00:00,,,1225200884482822144,,https://twitter.com/painadvocateAR/status/1225200884482822144,0,0,ShawnLovesCats,
dana can i make a suggestion? dont stop calling and writing. go to town hall meetings. send a letter to editor or do an op-ed piece.,2020-02-05 22:35:41+00:00,,,1225186260077174786,,https://twitter.com/painadvocateAR/status/1225186260077174786,0,2,chelemp,
*sadness**,2020-02-05 22:34:09+00:00,,,1225185872594771971,,https://twitter.com/painadvocateAR/status/1225185872594771971,0,0,painadvocateAR,
his son was on illlegal drugs and his dad decided to go after fda pain meds i understand his sandness but going after wrong after legal drugs wont save a soul.,2020-02-05 21:26:39+00:00,,,1225168885856509953,,https://twitter.com/painadvocateAR/status/1225168885856509953,1,1,artakeback,
we plead for your compassion for the sick disaabled and il injuried cancer and battlefield injuries,2020-02-05 21:20:52+00:00,,,1225167430303059968,,https://twitter.com/painadvocateAR/status/1225167430303059968,2,10,breeleelasvegas,https://twitter.com/breeleelasvegas/status/1225101168587812869
we plead for his compassion.,2020-02-05 21:19:54+00:00,,,1225167186802761728,,https://twitter.com/painadvocateAR/status/1225167186802761728,0,1,breeleelasvegas,
i am so sorry honey. its a horrible disease,2020-02-05 21:18:18+00:00,,,1225166783860084738,,https://twitter.com/painadvocateAR/status/1225166783860084738,1,0,ShawnLovesCats,
very true. and as i said to cc its called personal responsibility,2020-02-05 21:16:44+00:00,,,1225166389327073291,,https://twitter.com/painadvocateAR/status/1225166389327073291,1,0,Talkeetna101,
cc is called personal responsibility,2020-02-05 21:16:08+00:00,,,1225166240114782211,,https://twitter.com/painadvocateAR/status/1225166240114782211,1,0,CContrarus,
 we have many members of the community thats being punished for illegal drugs that want a meeting with you. please respond because you have meet with those with addictions now be fair and balance and meet with those this actual affects.,2020-02-05 16:31:30+00:00,,,1225094606586634240,@realDonaldTrump,https://twitter.com/painadvocateAR/status/1225094606586634240,1,2,,
fb not gb sorry typo,2020-02-05 16:16:30+00:00,,,1225090833411690499,,https://twitter.com/painadvocateAR/status/1225090833411690499,0,0,painadvocateAR,
im so sorry. yes i can see that would be a problem,2020-02-05 16:16:01+00:00,,,1225090712846376960,,https://twitter.com/painadvocateAR/status/1225090712846376960,0,0,RubyRed1118,
we have meet with our state and federal legislatures.,2020-02-05 16:15:11+00:00,,,1225090503898738688,,https://twitter.com/painadvocateAR/status/1225090503898738688,1,3,Angelsgal02,
i agree honey. dont get me wrong i dont believe everything he does is for america. but there some things i will agree with. as an independent if democrats have better ideas im good if republicans i am good too.,2020-02-05 16:14:20+00:00,,,1225090286369607680,,https://twitter.com/painadvocateAR/status/1225090286369607680,0,0,tal7291,
oh and for my birthday on gb i ask people to donate 5o the mjf parkinson research and got $40 of $200.,2020-02-05 16:01:27+00:00,,,1225087048316604416,,https://twitter.com/painadvocateAR/status/1225087048316604416,1,0,lisabe65,
well ask dr to do the blood test i told ya about,2020-02-05 16:00:23+00:00,,,1225086776127164416,,https://twitter.com/painadvocateAR/status/1225086776127164416,0,0,ChristineNeuen,
well im going to say this. my husband was diagnosed with progressive parkinson. if you have never seen someone jerk and shake all over their body its not a pretty sight and there is a damn thing you can do about it.,2020-02-05 15:59:02+00:00,,,1225086436015247360,,https://twitter.com/painadvocateAR/status/1225086436015247360,3,0,lisabe65,
new periscope for myself. https://www.pscp.tv/painpatientadvocate/follow,2020-02-05 15:23:48+00:00,,,1225077570762354691,,https://twitter.com/painadvocateAR/status/1225077570762354691,0,0,,https://www.pscp.tv/painpatientadvocate/follow
his son was addicted to illegal drugs and he blames opioids i call bs,2020-02-05 15:04:33+00:00,,,1225072727230500865,,https://twitter.com/painadvocateAR/status/1225072727230500865,2,1,VirginiaMello10,
i understand . and wouldnt offend you. but as a human my heart no matter what side of aisle he is on goes out to him. and i do know people thats done less thats gotten it. morgan freedom involved in wreck w/girlfriend wife didnt know. either way whats done is done.,2020-02-05 15:03:39+00:00,,,1225072501446914051,,https://twitter.com/painadvocateAR/status/1225072501446914051,1,0,tal7291,
"i agree he has hurt us tremendously. but here is something to think about, people that do mass shooting probably has underlying mental health issues and arent being turned into atf fbi etc. we do have background checks but we need everyone including drs to participate.",2020-02-05 15:01:11+00:00,,,1225071879825907713,,https://twitter.com/painadvocateAR/status/1225071879825907713,2,0,tal7291,
christine have the check the gaba in your spine there is also a blood test now for it however if you test + then maybe you have my disease. just have it checked out.,2020-02-05 14:58:09+00:00,,,1225071117980835842,,https://twitter.com/painadvocateAR/status/1225071117980835842,1,0,ChristineNeuen,
absolutely,2020-02-05 14:55:42+00:00,,,1225070500407390208,,https://twitter.com/painadvocateAR/status/1225070500407390208,0,0,MillennialMiddi,
when i hunted in colorado oh my i could feel the difference,2020-02-05 14:55:08+00:00,,,1225070358136524802,,https://twitter.com/painadvocateAR/status/1225070358136524802,0,0,SarahDurossette,
i cant imagine. not sure where you live but my husband was from pa and we had to move south just not far south enough we live in the ozarks still get snow alot of rain and it does get cold.,2020-02-05 13:06:22+00:00,,,1225042984187637760,,https://twitter.com/painadvocateAR/status/1225042984187637760,2,0,prettycoco23,
those that have chosen to make americans that sick hurt & die from suicide or disease. remember karma is a bitch. she takes hostages and shows them 100 fold what its like. the agenda you have will come back and bite you in the arse. it could be you your loved ones your friends.,2020-02-05 13:04:30+00:00,,,1225042515415441409,,https://twitter.com/painadvocateAR/status/1225042515415441409,3,14,,
"thats me as well. i dont care what anyone has, if they need pain medication i will advocate for them.",2020-02-05 12:44:35+00:00,,,1225037502538489856,,https://twitter.com/painadvocateAR/status/1225037502538489856,1,0,prettycoco23,
oh honey im so sorry,2020-02-05 12:43:45+00:00,,,1225037294631030788,,https://twitter.com/painadvocateAR/status/1225037294631030788,0,0,backs_broke,
"majority of us are sick or injuries, caretakers some drs/nurses/phd and we appreciate those fighting 4 us 2 receive the care we need. maybe if we change tactics by using statics, speeches of why all americans may need pain meds sooner or later, something to the effect. thinking",2020-02-05 12:39:52+00:00,,,1225036317064646656,,https://twitter.com/painadvocateAR/status/1225036317064646656,0,1,,
"i have a weighted blanket i stay under in the cold, either cocco or coffee and beg for pain not to set in more.",2020-02-05 12:31:03+00:00,,,1225034095568343041,,https://twitter.com/painadvocateAR/status/1225034095568343041,1,0,backs_broke,
"speaker i thought what she did shows not only ignorance but isnt that speech signed by president and is part of the national archives? isnt what she did at least some type of crime, censored etc. wasnt joe wilson punished over obama?",2020-02-05 12:28:56+00:00,,,1225033564393222144,,https://twitter.com/painadvocateAR/status/1225033564393222144,1,0,newtgingrich,
dee we are going back to beginning of time when it was discovered. this is total bs. cant grow two nature plants because of jail time. wth is the world coming too.,2020-02-05 12:18:50+00:00,,,1225031024398217217,,https://twitter.com/painadvocateAR/status/1225031024398217217,0,0,Deeenst,
i went to school w/ a girl that had sickle cell she had alot of flares and im sure you do too. mine is called stiff person 1/1000000 have it . you can look it up but never a day i dont have my muscles freeze up cramp up and my injuries hurt. have gritted my teeth til they broke,2020-02-05 12:17:20+00:00,,,1225030644402737152,,https://twitter.com/painadvocateAR/status/1225030644402737152,2,0,prettycoco23,
"terri i pretty much always agree w/ you on medical issue. rush now suffering from stage 4 lung cancer a little compassion would be good. he has given millions to tunnel to towers 4 police emt and soliders to own a home. i own alot of guns & to say thats wrong, 2a gives me right",2020-02-05 11:56:00+00:00,,,1225025275026649094,,https://twitter.com/painadvocateAR/status/1225025275026649094,6,0,tal7291,
it absolutely is.,2020-02-05 11:45:11+00:00,,,1225022556111015936,,https://twitter.com/painadvocateAR/status/1225022556111015936,1,0,headdock,
inga good job. if a dr doesnt have a thick skin causes us toxic he needs to find another job.,2020-02-05 11:22:45+00:00,,,1225016910846349314,,https://twitter.com/painadvocateAR/status/1225016910846349314,0,0,Deeenst,
i can take the heat. when i lay in tanning bed or laying in sun i feel somewhat better,2020-02-05 11:02:06+00:00,,,1225011713461964800,,https://twitter.com/painadvocateAR/status/1225011713461964800,0,0,Zebrafishspoony,
i can imagine so. my auto-immune flares as soon as weather changes too.,2020-02-05 11:00:28+00:00,,,1225011303137382400,,https://twitter.com/painadvocateAR/status/1225011303137382400,1,0,prettycoco23,
i did. didnt work. uugh!,2020-02-05 10:59:22+00:00,,,1225011023402369030,,https://twitter.com/painadvocateAR/status/1225011023402369030,0,0,RebeccaAnneBla2,
amen,2020-02-05 10:58:51+00:00,,,1225010893290905606,,https://twitter.com/painadvocateAR/status/1225010893290905606,0,0,RebeccaAnneBla2,
hmmm that maybe an option if this new one doesnt work.,2020-02-05 10:58:41+00:00,,,1225010851050147842,,https://twitter.com/painadvocateAR/status/1225010851050147842,0,0,ruthumstweets,
thats me honey. like i said i have bought cheap the expensive ones and everyday i wake up my neck has a crick or is killing me.,2020-02-05 10:57:05+00:00,,,1225010451299360768,,https://twitter.com/painadvocateAR/status/1225010451299360768,0,0,Msmariablack,
thanks maria. i ordered one yesterday. i really hope this works,2020-02-05 07:19:24+00:00,,,1224955666177183744,,https://twitter.com/painadvocateAR/status/1224955666177183744,1,0,Msmariablack,
thank you,2020-02-05 06:45:15+00:00,,,1224947072987803651,,https://twitter.com/painadvocateAR/status/1224947072987803651,0,0,RealMrsL,
i agree . grow a thick skin if he is going to injury people.,2020-02-05 00:45:13+00:00,,,1224856467720810496,,https://twitter.com/painadvocateAR/status/1224856467720810496,1,0,Txsconstitution,
let me ask you. you have a pt that has been on same meds for same dosage for say 30 yrs due to severe disease. this pt does well on this dose and can function work etc. why would you take them off of meds that work. would you take some on hbped of that person was doing well on it,2020-02-05 00:32:20+00:00,,,1224853227386155009,,https://twitter.com/painadvocateAR/status/1224853227386155009,0,0,docroland,
as well as a tbi from a motorcycle wreck with broken eye socket and knee cap.,2020-02-04 23:51:58+00:00,,,1224843068286914560,,https://twitter.com/painadvocateAR/status/1224843068286914560,1,0,mattgulick,
i had a broken neck lumber spine and an auto-immune disease called stiffperson that 1/1000000 have. also a stroke and many other broken bones.,2020-02-04 23:50:57+00:00,,,1224842812694368256,,https://twitter.com/painadvocateAR/status/1224842812694368256,0,0,mattgulick,
uuugh,2020-02-04 22:54:02+00:00,,,1224828486583554051,,https://twitter.com/painadvocateAR/status/1224828486583554051,0,0,DeborahWithrow9,
oh wow. ar new enhanced law to fly and enter govt entities i have to have,2020-02-04 14:22:05+00:00,,,1224699653431709697,,https://twitter.com/painadvocateAR/status/1224699653431709697,1,0,sstorck,
dang didnt realize my dl was expired . now have to get out in the ark to go get to the dmv. and oh i despise that place.,2020-02-04 14:11:41+00:00,,,1224697035808563200,,https://twitter.com/painadvocateAR/status/1224697035808563200,1,1,,
thank you for being there for us.,2020-02-04 08:56:25+00:00,,,1224617695636787202,,https://twitter.com/painadvocateAR/status/1224617695636787202,1,0,JustWinks,
"morning .. its pouring down rain here & i can feel it from head to toes. how many people hate temp change, rain, snow, or even cloudy days? those of us that suffer from pain gets the blunt of everything from everywhere.",2020-02-04 07:32:54+00:00,,,1224596678151458816,,https://twitter.com/painadvocateAR/status/1224596678151458816,36,15,,
thank you,2020-02-04 07:21:20+00:00,,,1224593766511783937,,https://twitter.com/painadvocateAR/status/1224593766511783937,1,0,Sarahkirk40,
send me a dm.,2020-02-04 07:19:23+00:00,,,1224593275753050112,,https://twitter.com/painadvocateAR/status/1224593275753050112,0,0,jenndoliva,
right now all i have to say the bs that these politicians are throwing out keeps the media getting clicks. lets try to figure out how to stop that,2020-02-04 00:12:01+00:00,,,1224485727649566720,,https://twitter.com/painadvocateAR/status/1224485727649566720,2,2,,
that's me,2020-02-04 00:09:13+00:00,,,1224485022478098433,,https://twitter.com/painadvocateAR/status/1224485022478098433,0,0,Skywtchr,
 kirk to get the actual tota lets do what ma is doing. check it out so we can have actual total of both illicit and rx prescribed to to person by a dr,2020-02-04 00:00:26+00:00,,,1224482810704158721,@ARdrugCzar,https://twitter.com/painadvocateAR/status/1224482810704158721,0,0,,
in ar there are three ways to report deaths. this was told to us vy state health dept. it is tallied by dept of health so are you saying they are wrong?,2020-02-03 23:48:29+00:00,,,1224479803975270400,,https://twitter.com/painadvocateAR/status/1224479803975270400,0,0,ARdrugCzar,
first either le/coroner or an me reports to dept of health the manner of death. there is no way its under estimated by 35%. please explain your reasoning on this.,2020-02-03 23:45:22+00:00,,,1224479016960348160,,https://twitter.com/painadvocateAR/status/1224479016960348160,0,0,ARdrugCzar,
i tried that one too honey . nada. i still think since the neck surgery on my my broken neck failed os the cause.,2020-02-03 23:36:05+00:00,,,1224476682167386113,,https://twitter.com/painadvocateAR/status/1224476682167386113,0,0,pamelakarnbach,
amen,2020-02-03 22:27:18+00:00,,,1224459373931573249,,https://twitter.com/painadvocateAR/status/1224459373931573249,0,0,bonniez45,
i dont know you and have no clue your age. but i am not going to argue with you.,2020-02-03 16:51:45+00:00,,,1224374927651942400,,https://twitter.com/painadvocateAR/status/1224374927651942400,1,0,chronicpainwar,
this is very true.,2020-02-03 16:48:30+00:00,,,1224374112354783233,,https://twitter.com/painadvocateAR/status/1224374112354783233,1,0,JessieDunleavy,
i understand you are in pain. join the crowd. but until its our time to die we arent going to die and thats all it is. yes we suffer and i have injuries auto-immune diseases and i have willpower & when it my time to go i will know i done everything possible to help my fellow cpp,2020-02-03 16:47:21+00:00,,,1224373820338909184,,https://twitter.com/painadvocateAR/status/1224373820338909184,2,0,chronicpainwar,
,2020-02-03 16:30:48+00:00,,,1224369656657432584,,https://twitter.com/painadvocateAR/status/1224369656657432584,1,0,,
you know you are right. but i have to say that the 5 woman and some of our husbands and some men are changing the narrative by educating those that actual dont know the truth.,2020-02-03 16:27:30+00:00,,,1224368824704819205,,https://twitter.com/painadvocateAR/status/1224368824704819205,1,0,FollowingForFu2,
absolutely honey. we have three bathrooms and no tub in any. i would give anything to just lay in a tub of hot water. hubby promised to buy me one of those hot-tubs that i think blows up. get them from walmart and amazon this spring.,2020-02-03 16:25:43+00:00,,,1224368376883093504,,https://twitter.com/painadvocateAR/status/1224368376883093504,0,0,ChronicPainisR1,
honey i had to wait three months with a tooth hang out before i had insurance. thank heavens i had the 7 others pulled same time to get my partial.,2020-02-03 16:17:48+00:00,,,1224366385830207490,,https://twitter.com/painadvocateAR/status/1224366385830207490,1,0,SpicyPurritos,
i use to love to dress up put make up on fix my hair and even go to town. now its like really do i have to go!,2020-02-03 16:11:42+00:00,,,1224364848080916486,,https://twitter.com/painadvocateAR/status/1224364848080916486,3,2,,
sorry typo. ** contain*** not cant,2020-02-03 16:02:12+00:00,,,1224362459747749888,,https://twitter.com/painadvocateAR/status/1224362459747749888,0,0,painadvocateAR,
long story short i cant stand anything around my neck due to be choked. i even tried the soft braces with no avail. sends me into the worse panic attack imagined,2020-02-03 16:00:27+00:00,,,1224362019673067521,,https://twitter.com/painadvocateAR/status/1224362019673067521,3,0,ChronicPainisR1,
i have and it didnt help. i know my neck surgery failed according to surgeon who wanted to go back in. oh hell no,2020-02-03 15:58:23+00:00,,,1224361498027446277,,https://twitter.com/painadvocateAR/status/1224361498027446277,1,0,rlamartini,
they say that pain meds do not cant the pain relief like they use too. its more fillers,2020-02-03 15:56:04+00:00,,,1224360914218102787,,https://twitter.com/painadvocateAR/status/1224360914218102787,3,0,DeborahWithrow9,
i agree. but when people start arguing about it it disrupts our goals.,2020-02-03 14:37:20+00:00,,,1224341100175020032,,https://twitter.com/painadvocateAR/status/1224341100175020032,0,0,Txsconstitution,
its good she recovered since she didnt have a script for any type of drug she took. she also went to the street which is where law enforcement should be looking for illicit fentynal heroin and counterfeit pills.,2020-02-03 14:13:19+00:00,,,1224335059194384385,,https://twitter.com/painadvocateAR/status/1224335059194384385,0,1,artakeback,
its a pain in the arse,2020-02-03 14:09:49+00:00,,,1224334177526566912,,https://twitter.com/painadvocateAR/status/1224334177526566912,0,0,ShawnaGrafton,
