text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
this!,2020-01-04 00:03:54+00:00,,,1213249658899849216,,https://twitter.com/mynameisrachel/status/1213249658899849216,0,0,DrEmilyBrunner,https://twitter.com/DrEmilyBrunner/status/1213147490272325632
yeppppp!,2020-01-01 16:05:43+00:00,,,1212404543335604225,,https://twitter.com/mynameisrachel/status/1212404543335604225,0,0,Irishbrat1966,https://twitter.com/Irishbrat1966/status/1212402418253750274
 ,2020-01-01 16:05:25+00:00,,,1212404471185248258,,https://twitter.com/mynameisrachel/status/1212404471185248258,0,0,BrookeM_Feldman,https://twitter.com/BrookeM_Feldman/status/1212365167033507840
"i will say it was awesome to have pharmacist representation at the 2019  conference. i, too, have seen some of the worst stigma/discrimination in pharmacists, and it was exciting to meet pharmd’s who had an interest in substance use and addiction.",2019-12-29 04:42:52+00:00,,,1211145535555543046,@AMERSA_tweets,https://twitter.com/mynameisrachel/status/1211145535555543046,0,0,PatrickDoyle_35,
thank you so much!,2019-12-29 04:39:29+00:00,,,1211144682987765760,,https://twitter.com/mynameisrachel/status/1211144682987765760,0,0,drdan1979,
"not for these yoga pants, no. however, i did get some cool yoga pants recently that have awesome pockets!",2019-12-28 16:05:02+00:00,,,1210954821454438411,,https://twitter.com/mynameisrachel/status/1210954821454438411,0,0,ubiquita70,
"me: “the pants are a little big, but you know what that means?” my husband: “youuu caaannn get faterrrrr!” me: “wow. no. it means that they’re comfortable.” ",2019-12-28 15:48:30+00:00,,,1210950662147780610,,https://twitter.com/mynameisrachel/status/1210950662147780610,1,0,,
"second video: shannon, me, & dave. missing from the activity/videos: talisa, ariana, & tim. i our team at the center for opioid recovery (cor)! ",2019-12-28 04:36:58+00:00,,#Opioid #Recovery,1210781661933080579,,https://twitter.com/mynameisrachel/status/1210781661933080579,0,0,,
"work today: we cancelled our weekly friday meeting today due to the holiday season (multiple doctors off) and, instead, used our lunch hour to do some teambuilding in the form of my newest game, “4-bidden words.” first video: andy, meghan, henry, &amp; brazil.",2019-12-28 02:29:45+00:00,,#Work #teambuilding,1210749646525435905,,https://twitter.com/mynameisrachel/status/1210749646525435905,0,0,,
one of the many reasons i do what i do: making this complex system just a little bit easier to navigate for my patients. addiction recovery addictionsnursing carn,2019-12-27 19:55:46+00:00,,#Addiction #Recovery #AddictionsNursing #CARN,1210650498816204801,,https://twitter.com/mynameisrachel/status/1210650498816204801,0,0,,
i think she is just the one you email if there’s any problems with recoverytrek itself. i’ve never spoken with her aside from an email at the beginning. i also didn’t realize that was her title. ,2019-12-27 16:19:16+00:00,,,1210596015809671168,,https://twitter.com/mynameisrachel/status/1210596015809671168,1,0,billkinkle,
why not? shouldn’t vary person-to-person. just have to get a “prescription” for it if it isn’t acetaminophen or ibuprofen.,2019-12-24 17:42:03+00:00,,,1209529683806699523,,https://twitter.com/mynameisrachel/status/1209529683806699523,0,0,billkinkle,
"can you get a “prescription” for it? i wrote down a whole list of prn otc meds and had my pcp sign it q6months or so to have those meds approved for me. didn’t have an issue with this, but did have to make sure i got alcohol-free formulations if taking the liquid.",2019-12-24 15:30:31+00:00,,,1209496582850256896,,https://twitter.com/mynameisrachel/status/1209496582850256896,1,0,billkinkle,
quotes used for a reason ,2019-12-24 15:28:33+00:00,,,1209496089856004096,,https://twitter.com/mynameisrachel/status/1209496089856004096,1,0,billkinkle,
we’re “lucky” in pennsylvania regarding this. most states have 5-year programs.,2019-12-24 07:31:22+00:00,,,1209376002738151425,,https://twitter.com/mynameisrachel/status/1209376002738151425,1,0,Addictivist,
"aside from this poorly-worded peak into the full story, there’s this: “when confronted, ridd claimed the biological agent was purchased to make beer in her basement, the charges state.” she bought vrsa cheers? ",2019-12-22 03:23:52+00:00,,#Cheers,1208588939130548224,,https://twitter.com/mynameisrachel/status/1208588939130548224,0,0,KSLcom,https://twitter.com/KSLcom/status/1208196889025208321
"“when confronted, ridd claimed the biological agent was purchased to make beer in her basement, the charges state.” she bought vrsa cheers ",2019-12-22 03:22:39+00:00,,#cheers,1208588633172848640,,https://twitter.com/mynameisrachel/status/1208588633172848640,0,0,RyanMarino,
not one more! ,2019-12-21 00:19:05+00:00,,,1208180048160792576,,https://twitter.com/mynameisrachel/status/1208180048160792576,0,0,sarah_ziggy,https://twitter.com/sarah_ziggy/status/1207815380003164161
"i do not support . i try not to be a single-issue voter, but this particular issue will sway my vote in 2020 and always.",2019-12-21 00:18:05+00:00,,,1208179796737478656,@JoeBiden,https://twitter.com/mynameisrachel/status/1208179796737478656,1,0,ZachWritesStuff,https://twitter.com/ZachWritesStuff/status/1208031627366010881
"absolutely! i think the more knowledge and passion we have in the group, the more likely we will be to create real-time change when needed. ",2019-12-19 18:19:22+00:00,,,1207727137547018241,,https://twitter.com/mynameisrachel/status/1207727137547018241,0,0,FawkesNoah,
love this infographic on traumainformed care! ,2019-12-19 17:56:20+00:00,,#traumainformed,1207721339827699713,,https://twitter.com/mynameisrachel/status/1207721339827699713,0,0,FleurantMD,https://twitter.com/FleurantMD/status/1207703493525561348
"are you a health professional in recovery or care deeply about other health professionals who are somewhere along the spectrum of their journey with substance use, addiction, and recovery? join us! ",2019-12-19 04:56:33+00:00,,,1207525102226677760,,https://twitter.com/mynameisrachel/status/1207525102226677760,1,3,billkinkle,https://twitter.com/billkinkle/status/1206956980495159296
"amazing. my husband, , shared this story with me via text just after it was published. he knows how important these things are to me, so he follows them too - saw the article before me! thank you for your vulnerability and transparency. keep on keeping on!",2019-12-19 04:54:16+00:00,,,1207524525543501826,@MrMattShuster,https://twitter.com/mynameisrachel/status/1207524525543501826,0,0,IanAlltyr,
"define success, lucia. “if you judge a fish by its ability to climb a tree...”",2019-12-17 01:07:26+00:00,,,1206742664235929600,,https://twitter.com/mynameisrachel/status/1206742664235929600,1,0,nursealfano,
"i work in op opioid addiction tx/primary care. a patient of ours was hospitalized & was in low spirits. one of the social workers on my team () handmade a “get well soon” card, complete with a sparkly bandaid on the front, & had everyone on our team sign it for him!",2019-12-16 23:28:40+00:00,,,1206717809885155328,,https://twitter.com/mynameisrachel/status/1206717809885155328,0,0,jmugele,
"wow. this is wild. i’m near-speechless, yet shouldn’t be. so many emotions with you about this.",2019-12-16 13:08:22+00:00,,,1206561706731814912,,https://twitter.com/mynameisrachel/status/1206561706731814912,0,0,DrKMSimon,
"worked really hard today around the house, cleaning and organizing (a multi-weekend project that isn’t even halfway done). so much to do still, but  and i are going to sit back and admire our progress for the rest of the evening. well-deserved. ",2019-12-16 01:21:55+00:00,,,1206383922159992832,@MrMattShuster,https://twitter.com/mynameisrachel/status/1206383922159992832,0,0,,
"if you find them, please share!",2019-12-16 01:13:33+00:00,,,1206381817261174785,,https://twitter.com/mynameisrachel/status/1206381817261174785,1,0,tenuredaddict,
 ,2019-12-15 22:51:29+00:00,,,1206346065936551936,,https://twitter.com/mynameisrachel/status/1206346065936551936,0,0,BrookeM_Feldman,https://twitter.com/BrookeM_Feldman/status/1206326349490720769
i rarely ever leave the house without it! do you carry naloxone? savealife ,2019-12-14 00:25:20+00:00,,#naloxone #SaveALife,1205644906364100615,,https://twitter.com/mynameisrachel/status/1205644906364100615,0,0,,
"... orlando ( conference), baltimore ( conference), boston (x2 ... first for a wedding and then for  conference), philadelphia (), and everywhere i go on a daily basis in the general pittsburgh/western pa area. (2/3)",2019-12-14 00:25:19+00:00,,#Orlando #Baltimore #Boston #Philadelphia #Pittsburgh,1205644905470726144,@ASAMorg @intnsa @AMERSA_tweets @recoverywalks,https://twitter.com/mynameisrachel/status/1205644905470726144,1,2,,
"i got my narcan 1 year ago today! since then, it’s traveled with me to ... (1/3)",2019-12-14 00:25:19+00:00,,#Narcan,1205644903654539264,,https://twitter.com/mynameisrachel/status/1205644903654539264,1,0,,
great overview of this issue by  ,2019-12-13 12:10:44+00:00,,,1205460041391919104,@maiasz,https://twitter.com/mynameisrachel/status/1205460041391919104,1,4,,https://www.vice.com/en_us/article/7x9ypq/how-safe-is-americas-hottest-heroin-addiction-treatment?fbclid=IwAR3ylldVgwhdta4SngT5FquIl2LoXK3kZZl0N2y-IkefojDVCGw61JLRbZM
exactly!,2019-12-13 00:50:15+00:00,,,1205288788450304000,,https://twitter.com/mynameisrachel/status/1205288788450304000,0,0,creaturehandler,
"vivitrol has its place, but it should never be required or sold as a “better” alternative to the two other fda-approved moud. individualized care is key. i truly believe patients do best on the moud of their choosing, but these meds should not be falsely “sold” to patients!",2019-12-11 22:25:57+00:00,,,1204890088796311559,,https://twitter.com/mynameisrachel/status/1204890088796311559,1,0,keithbrownmph,https://twitter.com/keithbrownmph/status/1204848907643183110
"i’m aware. just excited that it is starting to grow. despite it being around, there aren’t a lot of meetings yet. however, there’s a group of people working on literature right now! super exciting. & i don’t disagree. na is re-examining it’s stance, but culture is hard to change.",2019-12-11 09:34:28+00:00,,,1204695937295224832,,https://twitter.com/mynameisrachel/status/1204695937295224832,0,0,EricMoffitt6,
"even as someone who has attended 12-step fellowships and has “walked” the abstinence route to this point in time, i’ve been somewhat chastised at times for my “talk” that doesn’t match my 12-step-abstinence “walk.” i support all paths to recovery. medication is treatment!",2019-12-11 03:20:34+00:00,,,1204601844959531008,,https://twitter.com/mynameisrachel/status/1204601844959531008,1,2,mynameisrachel,
"i’m all for mara! medication-assisted recovery anonymous! have either of your heard? it’s the newest developing 12-step fellowship, and o think it’s going to be a game-changer in this realm.",2019-12-11 03:18:51+00:00,,,1204601409410392064,,https://twitter.com/mynameisrachel/status/1204601409410392064,2,0,DrLisaLefebvre,
 ,2019-12-09 17:23:13+00:00,,,1204089125940449281,@MrMattShuster,https://twitter.com/mynameisrachel/status/1204089125940449281,1,0,billkinkle,
"i mean, as more and more cities, regions, and states ban flavored e-liquids and other vaping products, you’re going to see an uptick in people, addicted to nicotine, switching to combustible cigarettes. so the research will show this, yet are we setting it up for these results?",2019-12-09 00:06:51+00:00,,,1203828316106571776,,https://twitter.com/mynameisrachel/status/1203828316106571776,1,0,ScottMGagnon,
"no, i have the brand-name narcan nasal spray because i wasn’t sure logistically about carrying syringes. sad we even have to question this!",2019-12-08 21:15:19+00:00,,,1203785147436470273,,https://twitter.com/mynameisrachel/status/1203785147436470273,1,0,em_gee_ess,
"i haven’t flown internationally with naloxone, but it’s always in my carry-on when i fly. since it’s a medication, i don’t put it in with my other liquids. i began carrying it with me at all times a few years ago, and i haven’t since flown internationally. addictiontwitter?",2019-12-08 21:04:29+00:00,,#AddictionTwitter,1203782420962693124,,https://twitter.com/mynameisrachel/status/1203782420962693124,1,0,CoreyRanger,
currently holding an ice pack on my dog winston’s bottom because yesterday the groomer must’ve shaved a little too close (or hot blades or something?). how’s your saturday night? ,2019-12-08 02:56:55+00:00,,,1203508729750204416,,https://twitter.com/mynameisrachel/status/1203508729750204416,1,0,,
"doesn’t happen so much anymore because i often forgo makeup at work, but previously — when people are used to seeing me in makeup, and i skip a day: “are you ok?” + “are you sick?” uhm, thanks for the confidence boost. [as my self-criticism increases] ",2019-12-07 18:04:27+00:00,,,1203374727563292674,,https://twitter.com/mynameisrachel/status/1203374727563292674,0,0,lilaflavin,
"i find this entire thread to be spot on regarding what needs to be said (questioned) about nicotine vaping devices. the narrative right now is misleading, and bans/prohibition just disgusts me for these exact reasons. thank you, !!!",2019-12-07 18:01:47+00:00,,,1203374058064285699,@MyHarmReduction,https://twitter.com/mynameisrachel/status/1203374058064285699,0,0,MyHarmReduction,https://twitter.com/MyHarmReduction/status/1202694690312769543
thank you!!!,2019-12-05 15:00:05+00:00,,,1202603555636555778,,https://twitter.com/mynameisrachel/status/1202603555636555778,0,0,billkinkle,
 thank you!,2019-12-05 12:14:58+00:00,,,1202562004197748738,,https://twitter.com/mynameisrachel/status/1202562004197748738,0,0,jessicahessler,
thank you so much!,2019-12-05 12:14:45+00:00,,,1202561946106634240,,https://twitter.com/mynameisrachel/status/1202561946106634240,0,0,dsfinnell,
thank you!,2019-12-05 12:14:34+00:00,,,1202561900749434880,,https://twitter.com/mynameisrachel/status/1202561900749434880,0,0,brglicker,
thank you so much!,2019-12-05 12:14:20+00:00,,,1202561843547529216,,https://twitter.com/mynameisrachel/status/1202561843547529216,0,0,cashboygo,
thank you so much!,2019-12-05 12:14:10+00:00,,,1202561801839423488,,https://twitter.com/mynameisrachel/status/1202561801839423488,0,0,JeanineBSN,
thank you!!!,2019-12-05 12:14:03+00:00,,,1202561771309010945,,https://twitter.com/mynameisrachel/status/1202561771309010945,0,0,,
thank you!,2019-12-05 12:13:54+00:00,,,1202561731672838145,,https://twitter.com/mynameisrachel/status/1202561731672838145,0,0,AJugdoyal1,
thank you!,2019-12-05 12:13:46+00:00,,,1202561700744052736,,https://twitter.com/mynameisrachel/status/1202561700744052736,0,0,Martine2you,
thank you so much!!!,2019-12-05 12:13:26+00:00,,,1202561615385763840,,https://twitter.com/mynameisrachel/status/1202561615385763840,0,0,Jason_RN,
"thank you so much, sean!",2019-12-05 12:13:13+00:00,,,1202561563309346824,,https://twitter.com/mynameisrachel/status/1202561563309346824,0,0,SeanC012,
"thank you so much, dr. liebschutz! womensupportingwomen ",2019-12-05 12:10:25+00:00,,#womensupportingwomen,1202560858842390528,,https://twitter.com/mynameisrachel/status/1202560858842390528,0,0,liebschutz,
elated to have been selected as an honorable mention for pittsburgh magazine’s () 2019 excellence in nursing awards and to have been recognized this evening amongst other amazing nurses in the pittsburgh area! ,2019-12-05 00:48:12+00:00,,#Nursing #nurses #Pittsburgh,1202389172629184513,@PittsburghMag,https://twitter.com/mynameisrachel/status/1202389172629184513,2,1,,
"this is so beautiful,  ",2019-12-04 05:46:38+00:00,,,1202101888054894592,@raindovemodel,https://twitter.com/mynameisrachel/status/1202101888054894592,0,0,DrPoorman,https://twitter.com/DrPoorman/status/1201957405568860160
just made a donation to pennsylvania harm reduction coalition https://www.paharmreduction.org/donate?recruiter_id=1305,2019-12-03 15:10:10+00:00,,,1201881316930867200,,https://twitter.com/mynameisrachel/status/1201881316930867200,0,0,,https://www.paharmreduction.org/donate?recruiter_id=1305
oh my gosh! that’s wild!!! they’re not even ripe enough yet for banana bread! ,2019-12-02 02:29:57+00:00,,,1201327615971381254,,https://twitter.com/mynameisrachel/status/1201327615971381254,0,0,Payel_MD,
"another important point is that phmp/pnap (pennsylvania) requires a 90-in-90 (90 mutual support group meetings in 90 days) at the start of the program/contract. good luck doing that in a non-tsf way. in rural pa, it would be hard enough to do 3/wk in non-tsf. access is an issue!",2019-12-01 18:21:08+00:00,,,1201204601061556224,,https://twitter.com/mynameisrachel/status/1201204601061556224,1,1,mynameisrachel,
within* is  ever going to let us have an edit button for stuff like this?! ,2019-12-01 18:18:03+00:00,,,1201203823269830657,@Twitter,https://twitter.com/mynameisrachel/status/1201203823269830657,0,0,,
   ,2019-12-01 18:17:22+00:00,,,1201203652704243717,@IntNSAGlobal @AMERSA_tweets @ASAMorg @NAADACorg,https://twitter.com/mynameisrachel/status/1201203652704243717,0,0,,
"a particularly special thank you to terri, project manager withing the division of health profession development at , for not only calling me to f/u on my original email, but also for swiftly advocating for this revision (last name and email redacted for privacy). ",2019-12-01 18:17:22+00:00,,,1201203649801838594,@PAHealthDept,https://twitter.com/mynameisrachel/status/1201203649801838594,2,0,,
"thank you, , for recognizing the importance of addictions nursing a cross the spectrum of care.",2019-12-01 18:17:20+00:00,,,1201203643132915714,@PAHealthDept,https://twitter.com/mynameisrachel/status/1201203643132915714,1,0,,
"a huge step in the right direction here, though i hope that, at some point in the near future, they consider adding rns/lpns who may not have specialized addictions certification. in the meantime, i am glad this may encourage addictionsnurses to apply and sit for carn/carn-ap.",2019-12-01 18:17:20+00:00,,#addictionsnurses,1201203642126258176,,https://twitter.com/mynameisrachel/status/1201203642126258176,1,0,,
"update carns &amp; carn-aps are added to the list of eligible professionals able to apply for loan reimbursement in pa (after meeting other requirements: working 2 years at an approved coe &amp; committing to 2 more years of service). got the w here! so this is how advocacy works, huh? https://twitter.com/mynameisrachel/status/1194664243947360257",2019-12-01 18:17:19+00:00,,,1201203639450255360,,https://twitter.com/mynameisrachel/status/1201203639450255360,2,0,,https://twitter.com/mynameisrachel/status/1194664243947360257
"a huge step in the right direction here, though i hope that, at some point in the near future, they consider adding rns/lpns who may not have specialized addictions certification. in the meantime, i am glad this may encourage addictionsnurses to apply and sit for carn/carn-ap.",2019-12-01 18:00:40+00:00,,#addictionsnurses,1201199447687995398,,https://twitter.com/mynameisrachel/status/1201199447687995398,0,0,,
"update! they added carns & carn-aps to the list of eligible professionals able to apply for loan reimbursement in pa after meeting other requirements (working 2 years at an approved coe and committing to 2 more years of service). got a w here!so, this is how advocacy works, huh?",2019-12-01 18:00:39+00:00,,,1201199446014545920,,https://twitter.com/mynameisrachel/status/1201199446014545920,1,0,,
"that being said, i would hope the next step is adding lpns/rns in general, despite specialty certification. however, i am also happy this may encourage addictionsnurses to become certified. others interested should advocate for their professions as well!",2019-12-01 17:58:07+00:00,,#addictionsnurses,1201198805737193481,,https://twitter.com/mynameisrachel/status/1201198805737193481,0,0,mynameisrachel,
update! they added carns and carn-aps to the list of eligible professionals able to apply for loan reimbursement in pa after meeting other requirements (working 2 years at an approved coe and committing to 2 more years of service).,2019-12-01 17:56:32+00:00,,,1201198408612171777,,https://twitter.com/mynameisrachel/status/1201198408612171777,1,0,mynameisrachel,
"update! they added carns and carn-aps to the list of eligible professionals able to apply for loan reimbursement in pa after meeting other requirements (working 2 years at an approved coe and committing to 2 more years of service). got the w! so, this is how advocacy works, huh?",2019-12-01 17:55:33+00:00,,,1201198162884644865,,https://twitter.com/mynameisrachel/status/1201198162884644865,0,0,mynameisrachel,
"that would do it! i don’t plan to unsubscribe, at least at this point. interesting in the way i may reach out to provide some insight on non-stigmatizing language.",2019-12-01 17:51:39+00:00,,,1201197178305286145,,https://twitter.com/mynameisrachel/status/1201197178305286145,1,0,Gail_G_Scott,
his grammar is impeccable (your/you’re).,2019-12-01 17:48:46+00:00,,,1201196452292247552,,https://twitter.com/mynameisrachel/status/1201196452292247552,0,0,clairezagorski,
"i don’t know how i started getting these emails from companies that sell urine tox screening supplies, but oh em gee the stigma! don’t just look at the picture below. check out the full article: https://ovusmedical.com/how-to-get-a-false-negative-on-a-drug-test/?ct=t(email_campaign_11_25_2019_20_28)&amp;mc_cid=da598b05c7&amp;mc_eid=0f06643592",2019-12-01 17:17:42+00:00,,,1201188634432606210,,https://twitter.com/mynameisrachel/status/1201188634432606210,1,0,,https://ovusmedical.com/how-to-get-a-false-negative-on-a-drug-test/?ct=t(EMAIL_CAMPAIGN_11_25_2019_20_28)&mc_cid=da598b05c7&mc_eid=0f06643592
wow ,2019-12-01 17:10:13+00:00,,,1201186750867165184,,https://twitter.com/mynameisrachel/status/1201186750867165184,0,0,clairezagorski,
"interesting! “long-term use was substantially greater for patients treated with hydrocodone than oxycodone, despite equianalgesia.”",2019-12-01 17:09:37+00:00,,,1201186603441541126,,https://twitter.com/mynameisrachel/status/1201186603441541126,0,0,,https://www.sciencedirect.com/science/article/pii/S0376871619302832
"bill and i are in the same program (pennsylvania), and he was told all 3 weekly mandatory meetings had to be 12-step fellowship (tsf). i was told i could attend 1 non-tsf per week, but the other two had to be tsf.",2019-12-01 17:08:38+00:00,,,1201186354085990403,,https://twitter.com/mynameisrachel/status/1201186354085990403,1,1,SmileDayDream1,
"“while an overall low level of willingness to take buprenorphine/naloxone was observed, this appeared to be largely driven by satisfaction with other agonists and a low prevalence of community knowledge about buprenorphine/naloxone.”",2019-12-01 17:06:59+00:00,,,1201185939839696896,,https://twitter.com/mynameisrachel/status/1201185939839696896,0,0,,https://www.sciencedirect.com/science/article/pii/S0376871619304491
"“efforts are needed to increase availability of all medications approved to treat oud in otps, integrate infectious disease-related services, and expand the reach of otps in the u.s.”",2019-12-01 17:01:41+00:00,,,1201184604071313414,,https://twitter.com/mynameisrachel/status/1201184604071313414,0,0,,https://www.sciencedirect.com/science/article/pii/S037687161930393X
“...[p]atients receiving omt show better functional decision-making and lower craving reactions. it could be assumed that the effectiveness of omt in preventing relapse is linked to better decision-making and lower craving among these patients.”,2019-12-01 16:58:04+00:00,,,1201183694658166784,,https://twitter.com/mynameisrachel/status/1201183694658166784,0,0,,https://www.sciencedirect.com/science/article/pii/S0376871619303709
"media coverage of harm reduction, 2000–2016: a content analysis of ton...",2019-12-01 16:55:40+00:00,,,1201183090850377735,,https://twitter.com/mynameisrachel/status/1201183090850377735,0,0,,https://www.sciencedirect.com/science/article/pii/S037687161930376X
"do you feel this on a personal level, ?",2019-12-01 15:42:38+00:00,,,1201164712756547598,@MrMattShuster,https://twitter.com/mynameisrachel/status/1201164712756547598,1,0,DocAroundThClok,https://twitter.com/DocAroundThClok/status/1201144471825502208
but this ,2019-12-01 15:41:55+00:00,,,1201164533131284480,,https://twitter.com/mynameisrachel/status/1201164533131284480,0,0,billkinkle,
"you’re awesome and so right! i’d love for you to join us at , both within the organization and at the annual conferences. stronger together!",2019-12-01 00:45:51+00:00,,,1200939029786705920,@IntNSAGlobal,https://twitter.com/mynameisrachel/status/1200939029786705920,0,0,Ebethd24,
zinggggg,2019-11-30 19:49:20+00:00,,,1200864408995586049,,https://twitter.com/mynameisrachel/status/1200864408995586049,0,0,jessicahessler,
i’m sorrynotsorry in advance for this (*ahem*  *ahem*)...,2019-11-30 19:35:34+00:00,,#sorrynotsorry,1200860942655000576,@billkinkle,https://twitter.com/mynameisrachel/status/1200860942655000576,4,0,,https://youtu.be/GsyG1rmYwBk
"eat’npark, the holiday commercial (classic!), or both? ",2019-11-30 19:27:55+00:00,,,1200859018945798150,,https://twitter.com/mynameisrachel/status/1200859018945798150,0,0,,
global drug survey 2020 survey https://www.surveygizmo.com/s3/5290477/global-drug-survey-2020-language-selection knowyourdrugs,2019-11-30 14:19:51+00:00,,#KnowYourDrugs,1200781492160466944,,https://twitter.com/mynameisrachel/status/1200781492160466944,0,0,,https://www.surveygizmo.com/s3/5290477/Global-Drug-Survey-2020-language-selection
"ah, yes. it’s finally that time of the year whenever it takes me longer to get ready thanks to post-shower unbearably-itchy legs that cannot be thwarted by lotions, shaving, hot water, cold water... anything! seriously though, i can’t stand it. plz halp.",2019-11-28 17:20:28+00:00,,,1200102168231063552,,https://twitter.com/mynameisrachel/status/1200102168231063552,0,0,,
"receptionist to me getting my phmp/pnap urine drug screen done today after work (third one this month): “wow, they’re getting all of you guys today, aren’t they?!” i guess so ... ",2019-11-27 22:56:08+00:00,,,1199824252888911872,,https://twitter.com/mynameisrachel/status/1199824252888911872,0,0,,
"may i recommend  as a great place to start? i’m 110% biased as the featured guest on episode 3, but it is (and the other episodes are) totally worth a listen! on both apple &amp; android, or listen here —&gt;",2019-11-27 00:54:00+00:00,,,1199491527334084608,@HPIRPodcast,https://twitter.com/mynameisrachel/status/1199491527334084608,0,0,clairezagorski,https://www.stitcher.com/podcast/health-professionals-in-recovery/e/61743933
pledge to donate to the pennsylvania harm reduction coalition this giving tuesday!,2019-11-27 00:45:44+00:00,,,1199489447932375047,,https://twitter.com/mynameisrachel/status/1199489447932375047,0,0,,https://www.paharmreduction.org/givingtuesday?recruiter_id=1305
keep on keeping on. ,2019-11-26 11:18:38+00:00,,,1199286335095394305,,https://twitter.com/mynameisrachel/status/1199286335095394305,0,0,jmugele,
it was a pleasure to speak on a panel this morning for the hospital and healthsystem association of pennsylvania’s (hap) pittsburgh regional opioid learning action network (lan). got to share the stage with (and see) some of my favorite people! – at umpc herberman conference center,2019-11-25 23:47:03+00:00,,,1199112292358672389,,https://twitter.com/mynameisrachel/status/1199112292358672389,0,0,,
"thanks, ! so much work to be done in this area of sud destigmatization.",2019-11-25 14:43:54+00:00,,,1198975605733281793,@jessicahessler,https://twitter.com/mynameisrachel/status/1198975605733281793,0,0,jessicahessler,https://twitter.com/jessicahessler/status/1198956782602854401
fridays: the only day i can leave my house 20 minutes late and still get to work 10 minutes early.,2019-11-22 12:09:37+00:00,,,1197849612457037824,,https://twitter.com/mynameisrachel/status/1197849612457037824,0,0,,
"hey, medtwitter — what are some of your favorite screening tools for quickly assessing specifically for opioid use disorder (ok if tools may screen for other suds as well), and why? addiction oud addictiontwitter",2019-11-21 01:09:31+00:00,,#medtwitter #addiction #OUD #addictiontwitter,1197321105935097857,,https://twitter.com/mynameisrachel/status/1197321105935097857,2,0,,
"absolutely disgusting comments. i’m nauseated reading these, and my heart hurts.  ... i’m so sorry. keep fighting. you know this (but just in case you need to hear it) — you’re an amazing person and an even better father.",2019-11-21 00:34:07+00:00,,,1197312199116632069,@billkinkle,https://twitter.com/mynameisrachel/status/1197312199116632069,1,0,billkinkle,https://twitter.com/billkinkle/status/1197297329272963072
can you elaborate?,2019-11-20 11:26:09+00:00,,,1197113898291343365,,https://twitter.com/mynameisrachel/status/1197113898291343365,1,0,billkinkle,
"next time! you could totally get your certification even though your role isn’t primarily suds. intnsa’s philosophy is that every nurse is an addictions nurse. there’s no specialty where it doesn’t apply, at least intermittently. you’d just have to document your hours. ",2019-11-20 03:25:47+00:00,,#IntNSA,1196993012443885570,,https://twitter.com/mynameisrachel/status/1196993012443885570,0,0,kfjonespallnp,
"t5: the “overdose crisis” (in quotations only to specify the term that is often used) is the reason i have a job. as a person in recovery from an oud (and survivor of an od), i am so passionate about my work, & i’m so grateful my employers gave me a chance! prior icu rn! npchat",2019-11-20 03:23:44+00:00,,#NPchat,1196992494208274434,,https://twitter.com/mynameisrachel/status/1196992494208274434,0,0,np_chat,
"i have my carn! the test isn’t bad, and i would highly encourage it. i’d assume the carn-ap isn’t too different, just a different stratification of % of questions in each “topic.” the intnsa conference is great for getting the ceus (also amersa and asam). i attend all!",2019-11-20 03:21:20+00:00,,,1196991889737687043,,https://twitter.com/mynameisrachel/status/1196991889737687043,2,0,kfjonespallnp,
"t4: some patients refuse the naloxone, stating they don’t use anymore and don’t plan to. i always provide education that it could be used on others rather than them. when they state they don’t hang around with other pwud anymore, we talk about good samaritan rescues. npchat",2019-11-20 03:19:11+00:00,,#NPchat,1196991349763067912,,https://twitter.com/mynameisrachel/status/1196991349763067912,0,1,mynameisrachel,
"t4: all of our patients are offered naloxone and provided with education. when provided the opportunity, i will educate about hcv treatment (which we do in clinic - one of my new favorite things!), safer injection practices, and more. npchat",2019-11-20 03:17:57+00:00,,#NPchat,1196991039728488449,,https://twitter.com/mynameisrachel/status/1196991039728488449,1,1,np_chat,
"t3: i work with an amazing multidisciplinary staff of 12 physicians, 1 other rn, 2 sw/counselors, 4 peer navigators (certified recovery specialists), a ma, and an admin assistant. the peers are instrumental with this. it’s not always seamless, but we’re improving! npchat",2019-11-20 03:16:07+00:00,,#NPchat,1196990577843351552,,https://twitter.com/mynameisrachel/status/1196990577843351552,0,0,np_chat,
t2: my program has 12 waivered physicians who prescribe both buprenorphine and naltrexone products to our 225 active patients. we have 16 patients currently on sublocade (long-acting injectable buprenorphine) and 14 on vivitrol. all others are on sl buprenorphine. npchat,2019-11-20 03:12:47+00:00,,#NPchat,1196989738294661120,,https://twitter.com/mynameisrachel/status/1196989738294661120,1,1,mynameisrachel,
"t2: i’m not a prescriber, so no. i hope the waiver gets nixed completely someday, but if it were to remain and i was a prescriber (as i hope to be someday), i’d get waivered in a heartbeat! npchat",2019-11-20 03:10:58+00:00,,#NPchat,1196989282960982021,,https://twitter.com/mynameisrachel/status/1196989282960982021,1,0,np_chat,
"t1: tough to answer in my current practice, as we are often the next step for referrals (from other healthcare professionals or self-referrals) as an op oud tx clinic. when doing phone intakes, i often gather additional info to help start the assessing for the diagnosis. npchat",2019-11-20 03:08:46+00:00,,#NPchat,1196988728172040194,,https://twitter.com/mynameisrachel/status/1196988728172040194,0,0,np_chat,
