text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
 thank you!,2019-12-29 14:19:23+00:00,,,1211290622960848896,,https://twitter.com/Loves_ChiChi/status/1211290622960848896,0,0,,
wrong its the,2019-12-29 05:48:24+00:00,,,1211162028758487040,,https://twitter.com/Loves_ChiChi/status/1211162028758487040,0,0,realDonaldTrump,
obviously they don't know much about georgia ,2019-12-29 05:42:09+00:00,,,1211160453772140545,,https://twitter.com/Loves_ChiChi/status/1211160453772140545,0,0,survinmama,
"i don't think so! worked all my life! i never took from ca or ny! however, if marijuana was legal it would help my state!! also, if they would do a state lottery! all which i have pushed for. people need to stop the red &amp; blue and remember we are red, white &amp; blue american",2019-12-29 05:39:46+00:00,,,1211159854485852161,,https://twitter.com/Loves_ChiChi/status/1211159854485852161,0,0,ascharfmind,
"exactly, informants & most lie the police let them keep using! yes even 2 grams no more than a quarter, felony but it is the state of jeff sessions which he is trying to run for senate again ",2019-12-28 20:17:03+00:00,,,1211018242480836610,,https://twitter.com/Loves_ChiChi/status/1211018242480836610,0,0,TheFuglyFrog,
"oh no! this is wrong! as a independent, there are people in each state who voted for you! homelessness is america's problem! a are our veterans who served this country! it is not simple! stop acting like a rich politician, act like an american! take your anger out in washington",2019-12-28 20:10:17+00:00,,,1211016541950676993,,https://twitter.com/Loves_ChiChi/status/1211016541950676993,0,0,realDonaldTrump,
but it's not switching to it's more like forced too! both should be available! we are adults! they know marijuana and a pain pill won't kill you it should be the patients option &amp; marijuana doesn't work for all pain.,2019-12-28 18:08:57+00:00,,,1210986006507347968,,https://twitter.com/Loves_ChiChi/status/1210986006507347968,0,0,Loves_ChiChi,
uh,2019-12-28 18:04:58+00:00,,,1210985004819460097,,https://twitter.com/Loves_ChiChi/status/1210985004819460097,0,0,AltosTequila,
"wish i had some loud weed not in alabama it's meth, meth &amp; more meth &amp; china fentanyl, cocaine. tragic! just tragic! at the point hospice in home health care fighting for you can't get ya pain meds i gave up. too much pain/anxiety. here possession of marijuana = felony! ",2019-12-28 18:01:28+00:00,,,1210984123126493189,,https://twitter.com/Loves_ChiChi/status/1210984123126493189,2,0,TheFuglyFrog,
nothing in politics is! all the republican vs democrats! independent here if i had that much $and ppl had tried to out me before i took office. i'd tell them to take the keys to the white house &amp; shove them up their ass! having stage 4 cancer will do that! life's to short,2019-12-28 17:51:13+00:00,,,1210981543059116032,,https://twitter.com/Loves_ChiChi/status/1210981543059116032,0,0,realDonaldTrump,
you are making sure it was not in vein. much respect to you when i was put on wellbutrin it was because the dr took note that so many ssri's had not worked &amp; wellbutrin did. onto a new journey ,2019-12-28 17:39:45+00:00,,,1210978659101790208,,https://twitter.com/Loves_ChiChi/status/1210978659101790208,0,0,Loves_ChiChi,
no it wasn't intentional depression is horrible. it's hard finding a med that works. many times we think side effects won't happen. in my case i been thinking they wouldn't kill me. i didn't realize seizures were fatal. i thought it was very rare if at all.,2019-12-28 17:32:49+00:00,,,1210976914153918465,,https://twitter.com/Loves_ChiChi/status/1210976914153918465,1,0,Kpascuch,
omg! i was thinking she had just began them as some meds react diff for diff people. how alarming. yeah i'll taper & i'll try effexor er again. it was the only one i could tolerate semi okay. they have to change the warning to inc everyone not just those w/seizures! wow,2019-12-28 17:27:26+00:00,,,1210975557413937153,,https://twitter.com/Loves_ChiChi/status/1210975557413937153,0,0,Kpascuch,
thank you i am going to ask to be tapered down this was my warning. i am so sorry for your loss. i don't think many realize the risk w/wellbutrin. i done okay until migraines &amp; in time they caused blackouts short time after seizures. kratom ,2019-12-28 17:19:48+00:00,,,1210973636112330754,,https://twitter.com/Loves_ChiChi/status/1210973636112330754,0,0,Kpascuch,
is there studies underway for those on methamphetamine? esp methamphetamine & bipolar? it is so tragically needed. a drug that hijacks the brain like no other i've ever seen! esp the state of denial. 11yrs clean poly addict but having to watch a 22yr die from it. ,2019-12-27 00:23:58+00:00,,,1210355605300486145,,https://twitter.com/Loves_ChiChi/status/1210355605300486145,0,0,DepressionData,
totally agree ,2019-12-26 23:54:40+00:00,,,1210348231126847488,,https://twitter.com/Loves_ChiChi/status/1210348231126847488,0,0,benn_noda,
and i see this 1st thing. i think it's to wake me up. i will talk to my doctor re lowering the dose then go from there. in my case it would be my own fault i am going to get on this. how tragic. i wish others had worked.,2019-12-26 23:52:44+00:00,,,1210347744440791040,,https://twitter.com/Loves_ChiChi/status/1210347744440791040,2,0,Loves_ChiChi,
he then asked about my mental health & past anti depressants. i told him i couldn't tolerate any ssri's out of over 9+ & a suicide attempt. due to that he didn't force it but stressed my risk. i was to talk to psychiatrist to cut my dose. i haven't been on twitter in a while,2019-12-26 23:50:19+00:00,,,1210347138087096325,,https://twitter.com/Loves_ChiChi/status/1210347138087096325,1,0,Loves_ChiChi,
i know if you are predisposed to seizures you are not to take. when put on them i was not. the higher the mg the higher the risk. they like staying at 300mg - 350mg. i'm at 400mg & seizures began 2yrs ago. my neurologist told me he wanted me lowered/off. he seen the look i gave,2019-12-26 23:46:35+00:00,,,1210346197673824262,,https://twitter.com/Loves_ChiChi/status/1210346197673824262,1,0,jdginlr,
what i been on it 11 years have had seizures almost 2yrs but other anti depressants didn't work. i'm afraid to stop them. i survived a 07' suicide attempt. omg i'm so so sorry. i may need to lower the mg's. this may have saved my life. so sorry for your loss ,2019-12-26 23:40:21+00:00,,,1210344628370710535,,https://twitter.com/Loves_ChiChi/status/1210344628370710535,2,0,Kpascuch,
thank you for continuing to do all you do in chester's honor & all who suffer from mental illness merry christmas ,2019-12-25 16:17:23+00:00,,,1209870763727175684,,https://twitter.com/Loves_ChiChi/status/1209870763727175684,0,0,TalindaB,
the comment was way out of line!!! the internet has made of world of full people who think they can say anything because they hide behind a computer like a coward! idk a family member whose never been mad at one another but this - no! beth would kick her ass!,2019-12-19 17:19:29+00:00,,,1207712067869917184,,https://twitter.com/Loves_ChiChi/status/1207712067869917184,0,0,DreamsInColor33,
"the truth is priceless & so good to see. you are a real inspiration to myself & many! congrats on your sobriety, staying healthy & looking so great, being wise w/a great personality on top of a talented bass player! congrats on the wife & baby! ",2019-12-19 13:53:48+00:00,,,1207660306031349760,,https://twitter.com/Loves_ChiChi/status/1207660306031349760,0,0,NikkiSixx,
"if detaining is not arresting you and you seem not cooperative as you don't understand then you get ""resisting arrest"" ",2019-12-18 19:58:57+00:00,,,1207389809964179456,,https://twitter.com/Loves_ChiChi/status/1207389809964179456,0,0,Loves_ChiChi,
"they say detaining is not arresting yada yada. however, i stress this if the officer begins to cuff you to detain you & naturally many get upset & confused as many times no crime was committed if you become argumentive etc - they charge you w/resisting arrest! key thing is",2019-12-18 19:56:04+00:00,,,1207389084890664960,,https://twitter.com/Loves_ChiChi/status/1207389084890664960,1,0,Loves_ChiChi,
"happened at my city police & it scared the female. he was aggressive gave her no reason. it got bad. he was wrong. back up came she got beat bad, no other charges filed. they police dept is now being sued & police chief is gone too!!! it was horrible, a person got it on camera",2019-12-18 19:53:06+00:00,,,1207388338640031745,,https://twitter.com/Loves_ChiChi/status/1207388338640031745,1,0,Loves_ChiChi,
"notice they refer to it as detaining you. i think it is wrong! putting you in cuffs is not only degrading but it is presuming you are ""guilty before proven innocent"" yet we know that is the way it is anyway! they say it is until they get things sorted out a similar thing",2019-12-18 19:50:15+00:00,,,1207387621946736640,,https://twitter.com/Loves_ChiChi/status/1207387621946736640,1,0,HollyBiology,
oh shit lol ,2019-12-16 15:59:08+00:00,,,1206604682052984838,,https://twitter.com/Loves_ChiChi/status/1206604682052984838,0,0,Nikki72107,
 ,2019-12-16 15:58:42+00:00,,,1206604573961531394,,https://twitter.com/Loves_ChiChi/status/1206604573961531394,0,0,tnolan94,
some mf's just don't know when to stop ,2019-12-16 15:57:37+00:00,,,1206604298408382470,,https://twitter.com/Loves_ChiChi/status/1206604298408382470,0,0,NickCannon,
dirty to tell him shit about his mama before the fight re her bedsheets etc then tell viewers on tv what he said. he talks all that shit he needs to be able to back it up along with things getting a lil dirty! heneededhisjawbroke some people just do,2019-12-16 10:31:14+00:00,,#HeNeededHisJawBroke,1206522164318478336,,https://twitter.com/Loves_ChiChi/status/1206522164318478336,0,0,OfficialPLAYZ,
"prosecutors say a man stole $88,000 from a bank vault. the fbi caught him after he flashed stacks of bills on social media.- an idiot - cnn",2019-12-15 13:14:35+00:00,,,1206200884612489218,,https://twitter.com/Loves_ChiChi/status/1206200884612489218,0,0,,https://www.cnn.com/2019/12/14/us/man-accused-of-stealing-from-bank-vault-facebook-post-trnd/index.html
 ,2019-12-14 13:58:26+00:00,,,1205849533202259969,,https://twitter.com/Loves_ChiChi/status/1205849533202259969,0,0,oostblocker,
 ,2019-12-14 00:36:11+00:00,,,1205647639036989440,,https://twitter.com/Loves_ChiChi/status/1205647639036989440,0,0,milleniumkidd,
"yeah & one is suge knight! he should be ashamed!!! and to even bring tupac's name up! fuck their ass! if anyone hasn't seen it, on youtube check out crypt ""name of channel & the guy"" name of video ""everything wrong with nick cannons"" it is on point & hilarious!",2019-12-14 00:20:35+00:00,,,1205643710463193090,,https://twitter.com/Loves_ChiChi/status/1205643710463193090,0,0,calliebutla,
"sorry i get side tracked ""cognitive issues/past chemo"" exactly it's almost impossible disabled to get well w/care esp dr's today ""lack knowledge, being genuine, don't treat the whole body - a specialist for every lil thing."" take away needed care plus pain stresses the body ",2019-12-13 22:45:34+00:00,,,1205619801034559489,,https://twitter.com/Loves_ChiChi/status/1205619801034559489,0,0,TheFuglyFrog,
"this is my 17yr olds spine he inherited from me, severe scoliosis but worse. his pain is out of control now. they don't even give him a muscle relaxer. he has a 80 degree curve + 54 curve + 22 degree curve. in jan he will have major spine surgery i hurt for him ",2019-12-13 22:39:55+00:00,,,1205618376917356544,,https://twitter.com/Loves_ChiChi/status/1205618376917356544,0,0,TheFuglyFrog,
"my spine has bone spurs, arthritis, 56 degree curve 13 herniated disc w/nerves impinged + the cancer & they say i should not hurt &amp; that was a fake report! + war dodger trust politicians, the govt yeah right! bull ",2019-12-13 22:33:19+00:00,,,1205616719219306496,,https://twitter.com/Loves_ChiChi/status/1205616719219306496,0,0,TheFuglyFrog,
you are learning just 1 of the ways of dana that the diaz bro's can't stand!,2019-12-13 17:20:23+00:00,,,1205537967785287680,,https://twitter.com/Loves_ChiChi/status/1205537967785287680,0,0,GamebredFighter,
"don't get too wild you gotta keep an eye on tommy he's a wild one. congrats on your sobriety! tommy will come around, hoping wishing you all the best. i can't wait killer line up great to see this",2019-12-13 17:05:19+00:00,,,1205534172036681730,,https://twitter.com/Loves_ChiChi/status/1205534172036681730,0,0,NikkiSixx,
i'm ssd and this outrages me. it is rare for someone disabled to become not disabled with time esp with mental illness the longer you are out of work &amp; sick. the worse anxiety gets. especially when they took your pain meds leaving you to suffer. the govt continues corruption!,2019-12-13 16:56:58+00:00,,,1205532071386583040,,https://twitter.com/Loves_ChiChi/status/1205532071386583040,0,0,TheFuglyFrog,
"i would argue age, education & experience is effected, i am sure by the mental & physical illnesses that caused disabilities. then you face employers & they care about age, education, experience? this is fucked up! so ppl have would have no $and suicides seems to be govt goal",2019-12-13 16:51:45+00:00,,,1205530758431084547,,https://twitter.com/Loves_ChiChi/status/1205530758431084547,0,0,TheFuglyFrog,
dea: some unwashed poppy seeds are as dangerous as fentanyl https://www.wsbtv.com/news/local/dea-some-unwashed-poppy-seeds-are- i wander if they help w/pain? try get some before they are all pulled! dangerous/rqifrwyfhbfhvercijom3jhp6u/,2019-12-13 14:56:40+00:00,,,1205501796967432192,,https://twitter.com/Loves_ChiChi/status/1205501796967432192,0,0,,https://www.wsbtv.com/news/local/dea-some-unwashed-poppy-seeds-are-
our gov't = corrupt! the fda can't keep food nor medication supply safe 'constant recalls'. my bp meds was 1 of them. the govt needs to step back & do their jobs. maybe they wouldn't fail at it so miserably. happy holidays to you ,2019-12-12 07:13:56+00:00,,,1205022958269485056,,https://twitter.com/Loves_ChiChi/status/1205022958269485056,0,0,Loves_ChiChi,
"as well as far as addiction it is a disaster in the making! you take away key life changers: some type behavioral therapy ""rehab, counseling"", detox if needed, etc"" it's about $$& suboxone which is a short term detox not treatment. the dea has harmed more lives!? ",2019-12-12 05:50:11+00:00,,,1205001884949463041,,https://twitter.com/Loves_ChiChi/status/1205001884949463041,1,0,Loves_ChiChi,
"on dyalisis were being seen by doctors via a tela-doctor ""a doctor over a tv screen interacting w/patient, at times the nurse there. maybe i'm old fashion but that is crazy to me! take scripts out of it - they have got dr's afraid to listen, care & be dr's! there sh/be no dea",2019-12-12 05:36:25+00:00,,,1204998419879739392,,https://twitter.com/Loves_ChiChi/status/1204998419879739392,1,0,Loves_ChiChi,
"this is definetly 1 reason! they have over stepped so many boundaries. also, there is the problem of dr's not providing adequate care & this is fuel on the fire. i 1st read this when my dad was in the hospital where he died this year & i was shocked to see that kidney patients",2019-12-12 05:25:13+00:00,,,1204995600909000706,,https://twitter.com/Loves_ChiChi/status/1204995600909000706,1,0,4TimesAYear,
i just donated to . support free knowledge! ilovewikipedia https://donate.wikimedia.org/?utm_medium=socialmedia&amp;utm_campaign=thankyoupage&amp;utm_source=twitter&amp;uselang=en,2019-12-12 04:46:53+00:00,,#iloveWikipedia,1204985953623904256,@Wikipedia,https://twitter.com/Loves_ChiChi/status/1204985953623904256,0,0,,https://donate.wikimedia.org/?utm_medium=SocialMedia&utm_campaign=ThankYouPage&utm_source=Twitter&uselang=en
 only when dan marino was playing 13. don't ask how old i am ,2019-12-10 16:03:12+00:00,,,1204431378730962944,,https://twitter.com/Loves_ChiChi/status/1204431378730962944,0,0,eshabamboo,
i can't imagine even in natural causes - noone should have to bury a child. bless them. i can't imagine what is on their hearts &amp; minds. love &amp; positive vibes ,2019-11-28 14:23:10+00:00,,,1200057548445028352,,https://twitter.com/Loves_ChiChi/status/1200057548445028352,0,0,TalindaB,
"yeah i never imagined when my cancer returned & stage 4 they would just cold turkey cut my pain meds!! it was first of 2016 before many had been effected by the change. soon others would feel it esp 2017. i was told it was too risky ""dea raids"" despite cancer.",2019-11-28 08:27:13+00:00,,,1199967972791652352,,https://twitter.com/Loves_ChiChi/status/1199967972791652352,0,0,Mykl0,
"imagine being put in locked room, cops outside door, take your purse/cell, said it was panic attack ""chest pain"" & began to admit me to pysch ward. then i did loose it! put me in straight jacket. i do have heart problems & that year diagnosed w/cancer. the drug thing overkill",2019-11-28 07:57:03+00:00,,,1199960378869874688,,https://twitter.com/Loves_ChiChi/status/1199960378869874688,1,0,Mykl0,
"damn hell if all of washington was like this we would have a ""united"" america - some happy mf's! school shootings would be ",2019-11-28 07:43:42+00:00,,,1199957020427870208,,https://twitter.com/Loves_ChiChi/status/1199957020427870208,0,0,anthonyvclark20,
"hell yeah hey broke white folk too i got cancer &amp; began smoking! alabama's all uptight &amp; not right esp gov ivey! way past due to legalize! failed war on drugs! our nation's prison population is out of control ""modern slavery""",2019-11-28 07:38:55+00:00,,,1199955814993342464,,https://twitter.com/Loves_ChiChi/status/1199955814993342464,0,0,anthonyvclark20,
"stay humble! it's thanksgiving! on monday, walt harris step daughter's remains were found take this time to count your blessings. walt's family needs positive vibes/prayers i am sure!",2019-11-27 19:40:25+00:00,,,1199774999344750592,,https://twitter.com/Loves_ChiChi/status/1199774999344750592,0,0,GamebredFighter,
marijuana legalization opponents admit federal law is blocking research -,2019-11-27 02:53:58+00:00,,,1199521717347110912,,https://twitter.com/Loves_ChiChi/status/1199521717347110912,0,0,,https://www.marijuanamoment.net/marijuana-legalization-opponents-admit-federal-law-is-blocking-research/
unreal at the disrespect & at a wedding a italian wedding! imagine if it was one of their weddings! trashy!,2019-11-26 07:36:17+00:00,,#trashy,1199230378445291520,,https://twitter.com/Loves_ChiChi/status/1199230378445291520,0,0,TMZ,
"i just heard it & as a long time fan it really made me angry at them. no excuse for that behavior. angelina has come a long way ""to me"" despite her i'd expect more respect from them esp being italian you take weddings very serious. very disappointed ",2019-11-26 07:33:25+00:00,,,1199229658300059648,,https://twitter.com/Loves_ChiChi/status/1199229658300059648,0,0,Jmm5555,
"  all you know this is a corruption! so worried re cbd, marijuana but alcohol &amp; cigarettes legal. the govt has held a medical patent years! us studies never add up to other countries! concern re the liver when you have alcohol? prohibition fails! whose liver is it?!",2019-11-26 07:18:10+00:00,,,1199225817710116864,@US_FDA @DEAHQ,https://twitter.com/Loves_ChiChi/status/1199225817710116864,0,0,Loves_ChiChi,https://twitter.com/Loves_ChiChi/status/1199223337915998208
it's good yours was caught in time the sooner is so important i hope you have a happy thanksgiving,2019-11-26 07:11:13+00:00,,,1199224068140097537,,https://twitter.com/Loves_ChiChi/status/1199224068140097537,1,0,Mykl0,
"fda updates stance on cbd, pot stocks dip corruption!",2019-11-26 07:08:18+00:00,,#Corruption,1199223337915998208,,https://twitter.com/Loves_ChiChi/status/1199223337915998208,0,0,,https://www.marketwatch.com/story/fda-updates-stance-on-cbd-pot-stocks-dip-2019-11-25
i love it! nick sounds good in the club no anxiety there he hates the interviews ,2019-11-26 01:18:24+00:00,,,1199135281523429376,,https://twitter.com/Loves_ChiChi/status/1199135281523429376,0,0,antontabuena,
oh wow!!! it's a good thing you got that done. it's a shame not younger i was thinking more like 40 would be better. i can't blv they suggest mammograms at 55! or i can i hope you are okay. no crohns - i've known people suffering with that ,2019-11-25 15:04:31+00:00,,,1198980792334082056,,https://twitter.com/Loves_ChiChi/status/1198980792334082056,1,0,Mykl0,
"we do called cdc aka ""center for disease control"" &amp; dea ""disease enforcement agency"" - i had too gotta laugh to try not to cry some days ",2019-11-25 14:59:38+00:00,,,1198979564304838657,,https://twitter.com/Loves_ChiChi/status/1198979564304838657,0,0,TheFuglyFrog,
i'm about to be there i'm 47 but have cancer &amp; 2nd fight with it. thank you he was a good man but i know he didn't probably tell us a lot. if they start testing at that age def i've had gi issues since i was young. recent years surgeries. it's rough!,2019-11-25 08:22:57+00:00,,,1198879735591383040,,https://twitter.com/Loves_ChiChi/status/1198879735591383040,1,0,Mykl0,
i think the fda really need to step it up on our food supply and safety. so many recalls and so late. i feel so many things they call ibs could be something more & we don't know? i may be wrong on that though,2019-11-25 08:15:10+00:00,,,1198877777090547712,,https://twitter.com/Loves_ChiChi/status/1198877777090547712,0,0,Mykl0,
hard to say with .gov there seems so many have it. my dad went to er 9/24 had been having acute gi problems + blood in stool admitted for testing. said colitis + ibd on 9/27 in icu coma state after dyalisis on 9/26? died 10/3 e coli + just seemed like gonna be reg testing,2019-11-25 08:13:08+00:00,,,1198877264533962753,,https://twitter.com/Loves_ChiChi/status/1198877264533962753,1,0,Mykl0,
"anyone calling him a homophobe does not understand ""mixed"" martial arts!!! mix it up! you have aikido 'on feet' judo 'on mat' etc. you have striking! seeing 2 ppl up against the cage ""boring asf"" you fight!!!",2019-11-25 01:00:01+00:00,,,1198768266426167301,,https://twitter.com/Loves_ChiChi/status/1198768266426167301,0,0,GamebredFighter,
you go realfighterswouldliketoknow ,2019-11-25 00:55:47+00:00,,#realfighterswouldliketoknow,1198767200699666432,,https://twitter.com/Loves_ChiChi/status/1198767200699666432,0,0,GamebredFighter,
pain patient gives the fda an earful http://nationalpainreport.com/pain-patient-gives-the-fda-an-earful-8842103.html via ,2019-11-25 00:54:03+00:00,,,1198766764403953664,@NatPainReport,https://twitter.com/Loves_ChiChi/status/1198766764403953664,0,0,,http://nationalpainreport.com/pain-patient-gives-the-fda-an-earful-8842103.html
used to like em raw but my dad passed & there was e coli i his system triggered seizure to stroke to organ failure to death on oct 3rd this year! constant food recall i'm afraid to eat anything much less raw. i'd go w/well done &amp; a1 always grass fed! the fda step up safety!,2019-11-24 08:30:56+00:00,,,1198519356449316864,,https://twitter.com/Loves_ChiChi/status/1198519356449316864,0,0,arielhelwani,
you got that right! ,2019-11-24 08:26:04+00:00,,,1198518131821613056,,https://twitter.com/Loves_ChiChi/status/1198518131821613056,0,0,1PadreWil,
this is so tragic & sad!!!!,2019-11-24 08:25:43+00:00,,,1198518043774771200,,https://twitter.com/Loves_ChiChi/status/1198518043774771200,0,1,DanLairdMD,
   ,2019-11-24 08:22:12+00:00,,,1198517157459615744,@US_FDA @DEAHQ @WHO @USCongress,https://twitter.com/Loves_ChiChi/status/1198517157459615744,0,0,Loves_ChiChi,https://twitter.com/Loves_ChiChi/status/1198516234494631936
"who is billy caldwell, why was his cannabis oil epilepsy medication seized at heathrow and what's his mum charlotte's petition?",2019-11-24 08:18:32+00:00,,,1198516234494631936,,https://twitter.com/Loves_ChiChi/status/1198516234494631936,1,1,,https://www.thesun.co.uk/news/6547081/billy-caldwell-cannabis-oil-epilepsy-medication-confiscated-heathrow-mums-petition?utm_source=twitter&utm_medium=social&utm_campaign=sharebarweb
if he becomes governor the way i'd act - you'd think he was jesus ,2019-11-24 08:04:13+00:00,,,1198512631256158208,,https://twitter.com/Loves_ChiChi/status/1198512631256158208,0,0,matt_bowden_,
please ,2019-11-24 08:03:07+00:00,,,1198512354696282112,,https://twitter.com/Loves_ChiChi/status/1198512354696282112,0,0,Daf63Faulkner,
what a strong young man so happy for him! and i'm a auburn fan. wish nothing but the best for him a damn good qtr back positive energy &amp; healing! ,2019-11-24 08:01:39+00:00,,,1198511985438146560,,https://twitter.com/Loves_ChiChi/status/1198511985438146560,0,0,UA_Athletics,
wrong! in s of ways!! dea to launch registration process for prescriptions by telemedicine,2019-11-23 09:07:11+00:00,,#s,1198166091111059457,,https://twitter.com/Loves_ChiChi/status/1198166091111059457,1,0,,https://shar.es/a3rn8J
 ,2019-11-22 15:11:10+00:00,,,1197895301614493696,,https://twitter.com/Loves_ChiChi/status/1197895301614493696,0,0,danawhite,
 never know these days lol,2019-11-20 18:29:28+00:00,,,1197220430433656832,,https://twitter.com/Loves_ChiChi/status/1197220430433656832,0,0,Mykl0,
 thought you might like - my local area is doing great cause,2019-11-19 07:09:04+00:00,,,1196686815031418880,@JoeRoseShow,https://twitter.com/Loves_ChiChi/status/1196686815031418880,0,0,Loves_ChiChi,https://twitter.com/Loves_ChiChi/status/1196686170568216576
city of tuscaloosa collecting toys as payment for unpaid parking tickets ,2019-11-19 07:06:31+00:00,,,1196686170568216576,,https://twitter.com/Loves_ChiChi/status/1196686170568216576,0,0,,https://www.wvtm13.com/article/city-of-tuscaloosa-collecting-toys-as-payment-for-unpaid-parking-tickets/29836709
hey hey we all have our fighters have good one jorge is a cool guy!,2019-11-19 05:45:22+00:00,,,1196665752083939328,,https://twitter.com/Loves_ChiChi/status/1196665752083939328,0,0,EliWahki,
"oh no you didn't much respect &amp; to  for making this happen teamdiaz this has been a blast! thank all of you! nate, jorge &amp; now nick all bad mf's",2019-11-19 05:42:40+00:00,,#TeamDiaz,1196665068953513985,@NateDiaz209,https://twitter.com/Loves_ChiChi/status/1196665068953513985,0,0,GamebredFighter,
right! ,2019-11-19 05:29:48+00:00,,,1196661834474033152,,https://twitter.com/Loves_ChiChi/status/1196661834474033152,0,0,HowardWill5,
what the fuck! tylenol after spine & surgery & post op ? what is really going on!!! mf's have lost their mind!!!!,2019-11-19 05:28:44+00:00,,,1196661562397863937,,https://twitter.com/Loves_ChiChi/status/1196661562397863937,0,0,Deeenst,
 urgent fda issues tuna fish warning amid illness outbreak investigation http://a.msn.com/05/en-us/bbwwpf7?ocid=st,2019-11-19 05:26:24+00:00,,,1196660977326002176,,https://twitter.com/Loves_ChiChi/status/1196660977326002176,1,2,,http://a.msn.com/05/en-us/BBWWPF7?ocid=st
"treatment is not jail it's treatment like rehab, esp dual diagnostic (inc mental health + substance) our system fails in reform. the gov't cut funding for treatment! ppl being told no beds are available in based on income rehabs. 11yrs clean nov 25, 2019.",2019-11-18 19:53:58+00:00,,,1196516918687150082,,https://twitter.com/Loves_ChiChi/status/1196516918687150082,1,0,PublicSquare4,
tommy chong & willie nelson both are how old still stoners lived &amp; smoked a long time - doing fine!! better than many younger than them! let's not forget marijuana has had a medical patent the govt has had for years!?!? cbd is effected big pharma!!!??,2019-11-18 06:57:48+00:00,,,1196321590277017600,,https://twitter.com/Loves_ChiChi/status/1196321590277017600,0,0,ScottGottliebMD,
"therefore it is safe! safer than my bp meds with carcongenics in them! safer than sugar & foods w/hormones, antibiotics, steroids, etc! safer than alcohol & cigarettes! amazing!!! it may be a cure in it!? who knows?!?!?",2019-11-18 06:51:55+00:00,,,1196320109981253632,,https://twitter.com/Loves_ChiChi/status/1196320109981253632,0,0,ScottGottliebMD,
 ,2019-11-16 20:26:34+00:00,,,1195800349094883335,,https://twitter.com/Loves_ChiChi/status/1195800349094883335,0,0,nickdiaz209,
wow one every three days if you opted for no pain meds. i could understand but to withhold them - just wrong. i hate you have to endure that pain so frequent. ,2019-11-15 22:32:18+00:00,,,1195469603750776834,,https://twitter.com/Loves_ChiChi/status/1195469603750776834,0,0,symphonynymph,
"no doubt, hoping to see him back. big bro too ",2019-11-15 22:26:31+00:00,,,1195468148251734016,,https://twitter.com/Loves_ChiChi/status/1195468148251734016,0,0,alldaypapa,
small beneficial effect yeah right! whoever decided that shit has never been in pain!!! or it was the corrupt government!!! ,2019-11-14 21:59:25+00:00,,,1195098940351401984,,https://twitter.com/Loves_ChiChi/status/1195098940351401984,0,0,Tootwisted40,
"oh man i have heard kidney stones hurt like a ***!!!! don't tell me they are holding pain meds for that too!?!? i find it hard to blv the dea, cdc etc don't get in bad pain? unless they have their own ""private stash""! hope you feel better soon ",2019-11-14 21:50:36+00:00,,,1195096721648472070,,https://twitter.com/Loves_ChiChi/status/1195096721648472070,1,0,JoshBloomACSH,
now i see canada pain so maybe it was approved for it there but not in the u.s. nor should it be. opiate short term detox - brilliant . people i've seen try to get off them just horrible!!! it's 1 reason police should not be policing doctors! ,2019-11-14 08:35:42+00:00,,,1194896676407914496,,https://twitter.com/Loves_ChiChi/status/1194896676407914496,0,0,Loves_ChiChi,
"the problem? is many factors! it was meant for opiate detox period!!! also, once prescribed & on your record, you are questioned if you have an addiction problem! respirtory depression is the most severe of side effects of suboxone!? why is this a debate for pain!? opiate detox ",2019-11-14 08:18:37+00:00,,,1194892377305038848,,https://twitter.com/Loves_ChiChi/status/1194892377305038848,1,0,Loves_ChiChi,
much safer than opiates? it has an opiate in it! the blocker can be a problem if one needs emg procedures for sedation as it can block it. traditional opiates are safer with much less detox intensity! much more effective for pain. i can't believe what i just read!,2019-11-14 08:12:15+00:00,,,1194890773629743104,,https://twitter.com/Loves_ChiChi/status/1194890773629743104,1,0,Loves_ChiChi,
"as an addict in recovery 11yrs nov 25th, who once needed it & a cancer patient recent years. no, suboxone is a opiate detox 'short term' med not treatment. in u.s. not approved for pain when dr's are giving for it. the pkg says don't take unless opiate tolerant *may cause death!",2019-11-14 08:07:29+00:00,,,1194889574692114433,,https://twitter.com/Loves_ChiChi/status/1194889574692114433,2,0,adfurlan,
"very cool! esp the way the dr. ended it not that nate tapped out etc. nothing against jorge, he fought great, just a shame it got stopped but damn nice of nate! ",2019-11-14 07:56:28+00:00,,,1194886802353610752,,https://twitter.com/Loves_ChiChi/status/1194886802353610752,0,0,bjpenndotcom,
