text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
that's so great! but this is again why having community pharmacies dispense is important. so many are open at least 12 hrs/day or 24/7 allowing easier dose verification.,2020-02-01 13:42:40+00:00,,,1223602569051766789,,https://twitter.com/tmc_RN/status/1223602569051766789,0,0,reverendofdoubt,
it's not great. at least in canada you can be dosed at community pharmacies (if they do methadone).,2020-02-01 13:37:49+00:00,,,1223601348740100098,,https://twitter.com/tmc_RN/status/1223601348740100098,0,0,reverendofdoubt,
"and making methadone less burdensome is going to have to be a big part of addressing opioid overdoses. getting rid of the x-waiver is important, but should go along with physician advocacy for lower barrier methadone.",2020-02-01 13:33:39+00:00,,,1223600298624720896,,https://twitter.com/tmc_RN/status/1223600298624720896,0,0,tmc_RN,
"yes, we have crumbly tabs which is not easy either. you'd think big pharma would be all over this lol!",2020-02-01 13:31:05+00:00,,,1223599652370550784,,https://twitter.com/tmc_RN/status/1223599652370550784,1,0,Dinahlew,
"i think that is already the case at many clinics in canada, although methadone again is generally preferred by/for those patients who use fentanyl regularly.",2020-02-01 12:20:16+00:00,,,1223581833759203329,,https://twitter.com/tmc_RN/status/1223581833759203329,2,0,Dinahlew,
different experience! i'm sure you are an amazing teacher.,2020-01-31 21:34:36+00:00,,,1223358946771132416,,https://twitter.com/tmc_RN/status/1223358946771132416,0,0,clairezagorski,
you know why it's awesome? we need more people with extensive frontline experience infiltrating academia and the upper levels of organizations.,2020-01-31 21:10:49+00:00,,,1223352960928944133,,https://twitter.com/tmc_RN/status/1223352960928944133,3,0,tmc_RN,
awesome,2020-01-31 19:31:43+00:00,,,1223328022050365441,,https://twitter.com/tmc_RN/status/1223328022050365441,1,0,seadavis7,
i'm just a drug nerd.,2020-01-31 03:05:21+00:00,,,1223079796902649863,,https://twitter.com/tmc_RN/status/1223079796902649863,1,0,dr_saxelrath,
surprised ppl don't talk about it much. also explains how someone i know could inject a 1/2 gram 2x/day and not be dopesick by noon.,2020-01-31 03:04:49+00:00,,,1223079658700394496,,https://twitter.com/tmc_RN/status/1223079658700394496,0,0,tmc_RN,
having difficulty linking...'everything is not right anymore: buprenorphine exp. in the age of fentanyl' by silverstein.,2020-01-31 03:00:12+00:00,,,1223078497083711489,,https://twitter.com/tmc_RN/status/1223078497083711489,2,0,billkinkle,
that too. who is going to go thru a crap induction twice?,2020-01-31 02:26:00+00:00,,,1223069894201266176,,https://twitter.com/tmc_RN/status/1223069894201266176,1,0,billkinkle,
"it's the lipid solubility. there's a paper out now about it, but i remember a couple of years ago ppl saying 'suboxone is first line' and i was thinking... why all the precip w/d with a fast-acting opioid? chronic fentanyl users need to be microdosed.",2020-01-31 02:25:36+00:00,,,1223069791176536067,,https://twitter.com/tmc_RN/status/1223069791176536067,3,1,billkinkle,
"yes, and considering how difficult it is to get and stay on methadone in the us, i understand the push for buprenorphine, but i think it's sending an unintended message that it's the go-to for people whom it is not.",2020-01-30 23:36:34+00:00,,,1223027252146900997,,https://twitter.com/tmc_RN/status/1223027252146900997,1,0,DocVan_Nostrand,
"suboxone is easier to prescribe, easier to get carries on, and safer from a resp. perspective. but if some clients aren't liking it and don't want to stay on it...is it the best choice?",2020-01-30 20:42:52+00:00,,,1222983539265810432,,https://twitter.com/tmc_RN/status/1222983539265810432,1,0,tmc_RN,
"also, if suboxone is initiated in a 'traditional' way, it requires a level of abstinence that is risky itself, not to mention the possibility of precipitated withdrawal, which seems to be unpredictable with fentanyl users in particular.",2020-01-30 19:33:46+00:00,,,1222966149022912512,,https://twitter.com/tmc_RN/status/1222966149022912512,3,0,tmc_RN,
yes. methadone is not nearly as regulated in canada and many people prefer it. clients tell me that it's easier to use on top of methadone (depending on dose). that means ppl can still get some the positive effects of oat even if not abstinent.,2020-01-30 19:31:12+00:00,,,1222965505004396547,,https://twitter.com/tmc_RN/status/1222965505004396547,1,0,dr_saxelrath,
"it's actually really relevant to my work, has given me tools/skills for doing that work, but at the same time gives me a little break from day to day tasks. forced higher level thinking.",2020-01-30 17:54:16+00:00,,,1222941108969316353,,https://twitter.com/tmc_RN/status/1222941108969316353,1,0,nursembrown,
a year ago i wasn't really convinced i should do master's degree and i have never been so wrong about something in my whole life.,2020-01-30 12:06:23+00:00,,,1222853561840783360,,https://twitter.com/tmc_RN/status/1222853561840783360,1,0,,
this is so exciting!,2020-01-30 01:38:15+00:00,,,1222695485732945920,,https://twitter.com/tmc_RN/status/1222695485732945920,1,0,clairezagorski,
"omg thanks. i work in a much more forgiving system, in a city where the issues are much more manageable than baltimore's ( my mom grew up there). i sometimes feel like i have it easy. not today, but some days!",2020-01-30 01:10:26+00:00,,,1222688486622363648,,https://twitter.com/tmc_RN/status/1222688486622363648,0,0,reverendofdoubt,
"i see various forms of success all the time (and have learned to redefine it as well). not much the ed can do to fix this, if there aren't good inpatient and community supports. you will continue to see ppl whom the system has failed.",2020-01-30 00:55:21+00:00,,,1222684692807327744,,https://twitter.com/tmc_RN/status/1222684692807327744,0,0,reverendofdoubt,
we're all working on it - gives us something to aim for.,2020-01-30 00:43:40+00:00,,,1222681752482787329,,https://twitter.com/tmc_RN/status/1222681752482787329,0,0,reverendofdoubt,
"i can get you an excellent success rate if outcome measured is ""not using illicit substances"": prescribed heroin/dilaudid/fentanyl. give me a ton of money, new laws, experienced providers. boom.",2020-01-30 00:39:10+00:00,,,1222680620830220288,,https://twitter.com/tmc_RN/status/1222680620830220288,0,0,tmc_RN,
"- buprenorphine might not be the best tx for fentanyl users! feel free to  on this. methadone, with way fewer regulations. - oat more successful in keeping ppl alive than every other treatment option - without housing, outcomes will continue to suck",2020-01-30 00:37:08+00:00,,,1222680107967565826,,https://twitter.com/tmc_RN/status/1222680107967565826,2,0,tmc_RN,
"so: - we put alot of barriers on effective oat tx (esp in us), making it difficult for pts to get full therapeutic effect - it's still protective of od for ppl to be on oat and use, for several reasons (maybe i should do a tweetorial?) also...",2020-01-30 00:34:05+00:00,,,1222679339025780737,,https://twitter.com/tmc_RN/status/1222679339025780737,1,0,reverendofdoubt,
fake dilaudid in quebec:,2020-01-29 23:07:27+00:00,,,1222657537394257922,,https://twitter.com/tmc_RN/status/1222657537394257922,0,0,Sidaamitie,https://twitter.com/Sidaamitie/status/1221966482147610624
a new bed sore on a hospital patient is a reportable event in most places. it's generally preventable with adequate staffing and equipment.,2020-01-29 17:28:52+00:00,,,1222572332314693633,,https://twitter.com/tmc_RN/status/1222572332314693633,0,2,DrJenGunter,
"alone unless we need the police (we haven't so far, inside the site i work in).",2020-01-29 01:56:58+00:00,,,1222337810339897344,,https://twitter.com/tmc_RN/status/1222337810339897344,0,0,qwertyabcxyz1,
"wow, i just did this last week and now i never will again",2020-01-29 00:40:25+00:00,,,1222318545306095616,,https://twitter.com/tmc_RN/status/1222318545306095616,0,0,uche_blackstock,
"the problem is that this is the main connection to the hospital for patients and staff. in a well-run city, this should never be cancelled/no show.",2020-01-28 23:24:34+00:00,,,1222299456416120833,,https://twitter.com/tmc_RN/status/1222299456416120833,1,0,maddyeisenberg,
"yes and there are over a hundred supervised consumption sites in the world - i manage one - and we manage reactions to all sorts of drugs just fine. but sf needs several, not just one.",2020-01-28 18:17:15+00:00,,,1222222116633956352,,https://twitter.com/tmc_RN/status/1222222116633956352,1,1,hknightsf,
"wow this is comprehensive - i would add suggesting ppl cook _all_ drugs to kill bacteria & reduce the chance of injecting wax. not everyone loves doing this, but i like to at least mention it, esp for those with hx of endocarditis. https://www.catie.ca/sites/default/files/ohrdp-ohrn-note-findings-05032019.pdf (page 2)",2020-01-28 18:13:33+00:00,,,1222221186316341249,,https://twitter.com/tmc_RN/status/1222221186316341249,0,0,dr_saxelrath,https://www.catie.ca/sites/default/files/ohrdp-ohrn-note-findings-05032019.pdf
totally agree so i will step out of the convo. definitely more confounders in that situation.,2020-01-28 01:00:43+00:00,,,1221961266157293568,,https://twitter.com/tmc_RN/status/1221961266157293568,0,0,reverendofdoubt,
"of course, we give the smallest amt of naloxone possible to maintain a rr of > 10.",2020-01-28 00:58:09+00:00,,,1221960622310612997,,https://twitter.com/tmc_RN/status/1221960622310612997,0,0,tmc_RN,
"there are actually stats kept on 'security events' in supervised consumption sites but the cdn gov't hasn't published them. i can tell you that out of 19,928 visits last year we called the police to the room once. not an opioid overdose reversal.",2020-01-28 00:57:08+00:00,,,1221960366076452864,,https://twitter.com/tmc_RN/status/1221960366076452864,1,0,reverendofdoubt,
"right. you remind me that i have the benefit of almost always having a known etiology. not that i am arguing for bagging forever, just that for the majority of opioid overdoses the failure is not in giving too little naloxone.",2020-01-28 00:48:30+00:00,,,1221958190805463040,,https://twitter.com/tmc_RN/status/1221958190805463040,0,0,reverendofdoubt,
"if effective ventilation, why not?",2020-01-28 00:44:10+00:00,,,1221957101494374406,,https://twitter.com/tmc_RN/status/1221957101494374406,0,0,reverendofdoubt,
"rock stars, all of you over there!",2020-01-27 22:28:28+00:00,,,1221922952351973378,,https://twitter.com/tmc_RN/status/1221922952351973378,1,0,StreetHealthOPS,
 ,2020-01-27 22:23:21+00:00,,,1221921662142242817,,https://twitter.com/tmc_RN/status/1221921662142242817,0,0,OttSocialWorker,
like a supervised consumption site attached to a medical clinic staffed with ppl experienced in treating bbis/sstis? i might know of a place like that...,2020-01-27 21:51:47+00:00,,,1221913717929136129,,https://twitter.com/tmc_RN/status/1221913717929136129,3,3,ElizKinnard,https://twitter.com/ElizKinnard/status/1221855779658981376
found it. don't want to put the person on the spot because i think he means well. it's the kind of thing that sounds like it means something but doesn't really.,2020-01-27 14:51:50+00:00,,,1221808036693581826,,https://twitter.com/tmc_RN/status/1221808036693581826,0,0,RebeccaSaah,
i can only imagine that they are asking for this knowing it would cost too much to do. like the requirements they are putting on abortion clinics in the us - impossible to fulfill.,2020-01-27 13:21:03+00:00,,,1221785187920629761,,https://twitter.com/tmc_RN/status/1221785187920629761,0,0,davidewlucas,
did someone actually say that? i would love the link. altho maybe not good for my blood pressure this am.,2020-01-27 13:18:52+00:00,,,1221784640865886213,,https://twitter.com/tmc_RN/status/1221784640865886213,0,0,RebeccaSaah,
well they never cancelled any 45s from hurdman to the hospital but they still aren't showing up. i give up.,2020-01-27 12:56:06+00:00,,,1221778910557413377,,https://twitter.com/tmc_RN/status/1221778910557413377,0,0,JLeiper,
it doesn't seem like they've updated the travel planner to reflect this. it really makes it hard to figure out the best route (or if i should uber).,2020-01-27 11:15:44+00:00,,,1221753653679349760,,https://twitter.com/tmc_RN/status/1221753653679349760,0,0,JLeiper,
totally forgot about this! thanks for reminding me - it would be very easy to make a localized version of this.,2020-01-26 22:21:32+00:00,,,1221558817676308481,,https://twitter.com/tmc_RN/status/1221558817676308481,0,0,tdbrothers,
"did they do inservices, or did the residents call them when they had a particular patient in mind?",2020-01-26 21:53:20+00:00,,,1221551721677238276,,https://twitter.com/tmc_RN/status/1221551721677238276,1,0,tdbrothers,
"so how do we get residents into learning this? how do we teach them to teach about safer injection, for example? who does the teaching? (saying this as someone who never got a good reception talking about this as an inpatient nurse).",2020-01-26 21:36:45+00:00,,,1221547549166907396,,https://twitter.com/tmc_RN/status/1221547549166907396,1,0,tdbrothers,
i'm not surprised. i remember sars.,2020-01-26 19:35:17+00:00,,,1221516980588568582,,https://twitter.com/tmc_RN/status/1221516980588568582,0,0,akurjata,
"the problem is that we do so much unofficially without an order, or we get an order afterwards. kind of enables the status quo. but, understandably, no one wants to be the nurse who does nothing. and hospitals not incentivized to research this at all.",2020-01-26 16:41:08+00:00,,,1221473154255794177,,https://twitter.com/tmc_RN/status/1221473154255794177,1,0,nurseTTG,
that really sucks.,2020-01-26 16:39:04+00:00,,,1221472633612636162,,https://twitter.com/tmc_RN/status/1221472633612636162,0,0,TGreengrace,
yeah i think nice and kind are two different things.,2020-01-26 15:26:38+00:00,,,1221454404198506496,,https://twitter.com/tmc_RN/status/1221454404198506496,0,0,WarriorGman,
"it's holding us back. and niceness is not necessarily a virtue. kindness, fairness, yes. niceness is about appearances.",2020-01-26 14:45:20+00:00,,,1221444010419675136,,https://twitter.com/tmc_RN/status/1221444010419675136,1,0,OttSocialWorker,
"i agree. but i also work in a country with different rules about education/degrees. i wonder if that makes a difference! i do think that's a conversation worth having, but maybe not on twitter.",2020-01-26 14:42:45+00:00,,,1221443362839986182,,https://twitter.com/tmc_RN/status/1221443362839986182,0,0,theslimesand,
"at my last hospital, we technically needed an order to give anyone with a gcs under 15 a warm blanket. i cannot imagine calling for that.",2020-01-26 14:41:01+00:00,,,1221442927764934656,,https://twitter.com/tmc_RN/status/1221442927764934656,2,0,writer_rn,
"noticing more and more how 'niceness' is a professional attribute that seems so important for women to have (especially in healthcare), when men are rarely described as being 'nice' (even the nice ones! lol).",2020-01-26 14:32:32+00:00,,,1221440792155316227,,https://twitter.com/tmc_RN/status/1221440792155316227,3,1,,
"exactly. i was so used to going home after a 12 and vegging out - if you do that after a regular workday, you will never see anyone or get anything done.",2020-01-26 14:23:16+00:00,,,1221438457962205184,,https://twitter.com/tmc_RN/status/1221438457962205184,0,0,gold_leila,
everyone should carry two but i've never had to administer more than one nasal spray. it's heavy duty.,2020-01-26 12:01:11+00:00,,,1221402702435028992,,https://twitter.com/tmc_RN/status/1221402702435028992,0,0,drrickbarnett,
i should add that i am super lazy and can't even remember to pack a lunch for myself so this is really dependent on personality for sure!,2020-01-25 17:30:15+00:00,,,1221123125963907072,,https://twitter.com/tmc_RN/status/1221123125963907072,0,0,evolutionarypsy,
but then it backflows right into the syringe and you don't have to do any work! lol,2020-01-25 16:46:50+00:00,,,1221112202763165696,,https://twitter.com/tmc_RN/status/1221112202763165696,0,0,DrSandman11,
"sorry for the long thread - thinking of you, hoping you are at peace with whatever you decide. take care of yourself! if i have one regret, i wish i had done a better job of taking care of myself.",2020-01-25 16:45:26+00:00,,,1221111847581077504,,https://twitter.com/tmc_RN/status/1221111847581077504,1,0,tmc_RN,
"i should also say that my goal, well supported by my immense privilege, was child-led weaning, so i thought a few weeks of misery was worth it. pretty naive. breastfeeding made my life much easier after it worked but it's not the measure of anything.",2020-01-25 16:43:59+00:00,,,1221111485340012544,,https://twitter.com/tmc_RN/status/1221111485340012544,2,0,tmc_RN,
"but, if i look at myself back then with my current nurse eyes, i might have recognized someone who was holding herself to a much higher standard than was healthy, who needed sleep, who was worried about being a mom and working it out through this struggle.",2020-01-25 16:40:02+00:00,,,1221110488622403584,,https://twitter.com/tmc_RN/status/1221110488622403584,1,0,tmc_RN,
"not sure if i could have/would have done all that without those resources, nor do i think everyone needs to try everything. for me it was worth it (i also had difficulties the first time, a little with latch but also with slow weight gain), and i'm proud of the work i put in.",2020-01-25 16:38:40+00:00,,,1221110146627227650,,https://twitter.com/tmc_RN/status/1221110146627227650,1,0,tmc_RN,
"with my second i realized how important breastfeeding was to me, so i did pump and use a lactaid for several months, however i was a stay-at-home mom with a partner on pat leave, i had a record of successful breastfeeding, one of the best lcs in the country helping me.",2020-01-25 16:36:03+00:00,,,1221109489031680002,,https://twitter.com/tmc_RN/status/1221109489031680002,1,0,tmc_RN,
"this is such a personal topic for me that i realized that although i went into nursing to be a lactation consultant, that wasn't going to work for me. with the perspective of many years, i will say there is no right or wrong decision at this point.",2020-01-25 16:34:23+00:00,,,1221109068565286913,,https://twitter.com/tmc_RN/status/1221109068565286913,1,0,JessLynnMoreno,
we used to have to do a med-calc exam after every single semester. you could use a calculator but had to get every question right.,2020-01-25 16:31:36+00:00,,,1221108366568755203,,https://twitter.com/tmc_RN/status/1221108366568755203,1,0,tmc_RN,
"nah, just inject a little air into the vial first.",2020-01-25 16:30:18+00:00,,,1221108039203377153,,https://twitter.com/tmc_RN/status/1221108039203377153,1,0,LanceShaver,
kind of a classic nursing med calc exam question (except for only having a 10cc syringe).,2020-01-25 16:27:53+00:00,,,1221107433667473408,,https://twitter.com/tmc_RN/status/1221107433667473408,1,0,DrSandman11,
does that work? has it ever worked?,2020-01-25 14:35:01+00:00,,,1221079028725174272,,https://twitter.com/tmc_RN/status/1221079028725174272,1,0,tmc_RN,
"i think alot of good people know that what we are doing isn't working, but that there isn't much they can do because it would jeopardize the government politically. they think they change it from inside, incrementally.",2020-01-25 13:53:03+00:00,,,1221068466637230080,,https://twitter.com/tmc_RN/status/1221068466637230080,1,0,InwoodMeg,
it's the same m.o. with a slight change in the details.,2020-01-25 12:30:28+00:00,,,1221047682778779648,,https://twitter.com/tmc_RN/status/1221047682778779648,1,0,CarlynZwaren,
that sucks.,2020-01-25 03:41:26+00:00,,,1220914547692834817,,https://twitter.com/tmc_RN/status/1220914547692834817,0,0,UnaDispatch,
"pretty happy with my work and i don't work with mean nurses. even at the hospital, medicine nurses are sooooo busy and overworked we stuck together. people are meaner on the internet. overworked nurses who are crapped on by admin and other members of the team lash out.",2020-01-25 01:56:30+00:00,,,1220888142896562176,,https://twitter.com/tmc_RN/status/1220888142896562176,1,0,UnaDispatch,
"i gotta say, ottawa public health gave us a ton of tissue packs with a little blurb about gas in them. great way to let people know and give them something useful!",2020-01-25 01:26:20+00:00,,,1220880549360873473,,https://twitter.com/tmc_RN/status/1220880549360873473,0,0,ZoeDodd,
the drug war is racist.,2020-01-24 23:53:09+00:00,,,1220857097807630336,,https://twitter.com/tmc_RN/status/1220857097807630336,6,18,KellyGerMalone,https://twitter.com/KellyGerMalone/status/1219634750815657984
a special benefit of being a nurse.,2020-01-24 23:34:29+00:00,,,1220852401260978177,,https://twitter.com/tmc_RN/status/1220852401260978177,0,0,browofjustice,
"thanks for the reminder to re-read this, came in very handy today!",2020-01-24 21:30:26+00:00,,,1220821184423526402,,https://twitter.com/tmc_RN/status/1220821184423526402,0,0,UMassWalker,
"seriously tho, come for a visit!",2020-01-24 21:07:53+00:00,,,1220815508477562881,,https://twitter.com/tmc_RN/status/1220815508477562881,0,0,tmc_RN,
i guess i should make the trip now then ;),2020-01-24 21:07:14+00:00,,,1220815346296410112,,https://twitter.com/tmc_RN/status/1220815346296410112,1,0,garthmullins,
oh thank you! made my day :) :),2020-01-24 10:56:27+00:00,,,1220661637839048704,,https://twitter.com/tmc_RN/status/1220661637839048704,0,0,calebloschiavo,
"i've visited many supervised consumption sites in canada, and i was most impressed by lethbridge's site, serving so many people, so well, with so little public community support. it was truly inspiring.",2020-01-24 01:02:44+00:00,,,1220512223652728835,,https://twitter.com/tmc_RN/status/1220512223652728835,0,0,,
"my number 1 nursing skill, and the one i'm most proud of, is hiring great nurses. so impressed every day.",2020-01-22 22:23:44+00:00,,,1220109819186679813,,https://twitter.com/tmc_RN/status/1220109819186679813,0,0,,
"i'm not shocked anymore. he's going to sacrifice a site or two to his base, and then try to bring the rest down slowly.",2020-01-22 18:24:58+00:00,,,1220049732866859008,,https://twitter.com/tmc_RN/status/1220049732866859008,2,0,tmarshallmph,
haha yes exactly! although that is just hearsay. anyway i'm skeptical because they keep on talking about percentage increase yr over yr without mentioning absolute numbers or comparison with rest of city.,2020-01-22 18:04:58+00:00,,,1220044701006548996,,https://twitter.com/tmc_RN/status/1220044701006548996,2,0,tmarshallmph,
"i've heard that the numbers are below clinical significance, e.g., 2 car break-ins in the area one year, 4 the next.",2020-01-22 17:50:44+00:00,,,1220041117900713984,,https://twitter.com/tmc_RN/status/1220041117900713984,1,0,tmarshallmph,
other thoughts: -10 to 15 years might be too short a time frame for outcomes - except perinatal care...alot of bang for your buck in those investments - pt & clinician satisfaction might be as important a measurement as mortality/morbidity. what exists isn't working.,2020-01-22 14:03:41+00:00,,,1219983977290792961,,https://twitter.com/tmc_RN/status/1219983977290792961,0,0,reverendofdoubt,
i know so many nurses who might make great teachers but don't feel grad education is for them - 'i hate writing papers/statistics/theory'.,2020-01-22 13:12:34+00:00,,,1219971115801628673,,https://twitter.com/tmc_RN/status/1219971115801628673,1,0,reepRN,
"honestly hard to say since i think most countries with universal healthcare also have a more robust and consistent approach to sdoh, improving outcomes across the spectrum. young ppl and increased access to opiate agonist therapy should bring death rate down.",2020-01-22 12:45:53+00:00,,,1219964399810752515,,https://twitter.com/tmc_RN/status/1219964399810752515,0,0,reverendofdoubt,
"reading through the lines of what jason kenney has said, i think this means they might move sheldon chumir. and close one of edmonton's sites. :(",2020-01-22 01:42:48+00:00,,,1219797531485515776,,https://twitter.com/tmc_RN/status/1219797531485515776,0,0,RebeccaSaah,
we have a winner!,2020-01-21 18:10:05+00:00,,,1219683601471746048,,https://twitter.com/tmc_RN/status/1219683601471746048,1,0,marnkzunkerberg,
"i took  home from the ottawa general yesterday and it was not good. the combination of insufficient bus schedules, late buses, packed lrt make me less likely to apply for a job there.",2020-01-21 14:26:17+00:00,,,1219627279145492482,@OC_Transpo,https://twitter.com/tmc_RN/status/1219627279145492482,0,1,OttTransitRider,
hmm maybe. he's in hibernation mode right now and unfortunately is not super motivated to do anything.,2020-01-21 11:01:03+00:00,,,1219575630376898560,,https://twitter.com/tmc_RN/status/1219575630376898560,2,0,MHPoison1,
wow!,2020-01-21 03:22:25+00:00,,,1219460210307276800,,https://twitter.com/tmc_RN/status/1219460210307276800,1,0,DMTJoshi,
i was asked for help with pericare from the parent of an adult patient!,2020-01-21 03:18:45+00:00,,,1219459288600653825,,https://twitter.com/tmc_RN/status/1219459288600653825,0,0,OnlyintheICU,
and this is my best cat:,2020-01-21 01:42:40+00:00,,,1219435107561459717,,https://twitter.com/tmc_RN/status/1219435107561459717,1,0,InwoodMeg,
before anyone asks...i took it out of my purse before i went to my placement at the hospital since it's the only place i can't give naloxone without an order!,2020-01-21 01:32:07+00:00,,,1219432453800169472,,https://twitter.com/tmc_RN/status/1219432453800169472,0,0,,
he says it's all just fur.,2020-01-21 01:29:45+00:00,,,1219431859056259072,,https://twitter.com/tmc_RN/status/1219431859056259072,1,0,kwardvancouver,
i think he's holding it hostage for food.,2020-01-21 01:14:38+00:00,,,1219428052075196416,,https://twitter.com/tmc_RN/status/1219428052075196416,1,0,kwardvancouver,
haha i saw it and thought of you altho my cat is 10xx bigger.,2020-01-21 01:14:09+00:00,,,1219427932302643203,,https://twitter.com/tmc_RN/status/1219427932302643203,1,0,InwoodMeg,
,2020-01-21 01:07:18+00:00,,,1219426207277690880,,https://twitter.com/tmc_RN/status/1219426207277690880,11,6,,
tomorrow i'm doing a presentation for some non-healthcare/harm reduction people for the first time (engineering students!) and i'm so excited!,2020-01-20 23:05:28+00:00,,,1219395546445701120,,https://twitter.com/tmc_RN/status/1219395546445701120,0,0,,
i didn't know there was another way! the biggest thing to learn in med-surg is time management for multiple patients.,2020-01-20 02:36:46+00:00,,,1219086334318522368,,https://twitter.com/tmc_RN/status/1219086334318522368,0,0,NursePatMacRN,
"i don't know the last time i had an entirely md-directed order to change a dressing for example. i do them autonomously where i practice now, and in the hospital there is a wound care nurse whom the mds consult.",2020-01-19 19:10:23+00:00,,,1218974001164439552,,https://twitter.com/tmc_RN/status/1218974001164439552,1,0,UnaDispatch,
"i just found this in one. it's kind of depressing, but i'm afraid the sentiment is probably widespread.",2020-01-19 19:06:38+00:00,,,1218973053666975753,,https://twitter.com/tmc_RN/status/1218973053666975753,2,0,Patricia_Ann_E,
fascinating read.,2020-01-19 17:37:23+00:00,,,1218950593449996290,,https://twitter.com/tmc_RN/status/1218950593449996290,0,0,AjayManhapra,https://twitter.com/AjayManhapra/status/1218939144531009537
i think being asked to participate in the whole day and getting paid for all of it is pretty fair. it's really important for the legitimacy of these projects to have pwle involvement and asking to be fairly compensated for that is ok.,2020-01-19 01:42:40+00:00,,,1218710331847069696,,https://twitter.com/tmc_RN/status/1218710331847069696,1,0,nomorekites90,
yeah i saw that but it didn't sound quite right. there are a lot of antivax nurses though...i wonder if they are addressing that in nsg school now?,2020-01-19 00:53:59+00:00,,,1218698080536625157,,https://twitter.com/tmc_RN/status/1218698080536625157,1,0,Patricia_Ann_E,
is this really a nurse though?,2020-01-19 00:48:29+00:00,,,1218696694981971968,,https://twitter.com/tmc_RN/status/1218696694981971968,1,0,Patricia_Ann_E,
i hate the whole birthright-based class-enforcing system of colonial oppression.,2020-01-19 00:20:07+00:00,,,1218689558696595456,,https://twitter.com/tmc_RN/status/1218689558696595456,1,0,garthmullins,
"yeah these rules are predicated on this idea that the biggest risk from carries is overdose on methadone. that's still a thing, but risk of death from street drugs to treat w/d so much higher and likelier.",2020-01-18 22:13:58+00:00,,,1218657810784890880,,https://twitter.com/tmc_RN/status/1218657810784890880,0,0,seadavis7,
this is super cool!,2020-01-18 18:50:10+00:00,,,1218606521900306433,,https://twitter.com/tmc_RN/status/1218606521900306433,0,0,DanaLarsen,
"one thing we can do about this is refuse to be a part of events like this unless pwle are paid adequately. i've started to ask about representation/pay. same as asking about panel diversity. if you think about it, standardized patients are paid more than this for a full day!",2020-01-18 18:48:23+00:00,,,1218606076733480960,,https://twitter.com/tmc_RN/status/1218606076733480960,0,4,NankyRai,
you are not wrong to question this and this is not an adequate amount for anything more than an hour or so of work.,2020-01-18 18:45:13+00:00,,,1218605279543267329,,https://twitter.com/tmc_RN/status/1218605279543267329,2,0,nomorekites90,
"this is why i haven't become a canadian citizen - i'd have to swear an oath to the queen. but (just) being an american has ethical issues too, like the fact that i can't even do my job there. it's been 18 years and i still haven't figured this one out.",2020-01-18 18:37:59+00:00,,,1218603455738191880,,https://twitter.com/tmc_RN/status/1218603455738191880,1,0,garthmullins,
yesssss. and sometimes civil disobedience is best practice.,2020-01-18 18:33:59+00:00,,,1218602452414541825,,https://twitter.com/tmc_RN/status/1218602452414541825,0,2,traceyh415,https://twitter.com/traceyh415/status/1218563224812969986
there are actually some projects right now working on quantification with mass spec! but you are right. suffice it to say that a point is 'a lot'.,2020-01-18 17:43:31+00:00,,,1218589748777930753,,https://twitter.com/tmc_RN/status/1218589748777930753,0,0,DJDenning,
these are also euphoric doses....so higher and perhaps different than what would be needed for pain relief.,2020-01-18 17:31:37+00:00,,,1218586754132905984,,https://twitter.com/tmc_RN/status/1218586754132905984,0,0,JerrySoucyRN,
ppl don't need to know exactly what it is but should know that 1 to 2 mg of dilaudid is not an breakthrough dose for these patients!,2020-01-18 17:04:53+00:00,,,1218580027232657408,,https://twitter.com/tmc_RN/status/1218580027232657408,1,0,tmc_RN,
"'point' 1 of a gram. but street fentanyl =/= pharma fentanyl. hard to guess at mme, but ppl on injectable replacement are often on 150mg dilaudid tid plus oral long acting.  response to this tweet is really informative!",2020-01-18 17:03:32+00:00,,,1218579686801977344,@nomorekites90,https://twitter.com/tmc_RN/status/1218579686801977344,2,0,JerrySoucyRN,
the dose is titrated to an amount that gives a high but doesn't cause significant sedation.,2020-01-18 13:06:16+00:00,,,1218519978154086400,,https://twitter.com/tmc_RN/status/1218519978154086400,1,0,Ness4612R,
"yes, i'm super privileged to have had the option, and yes it's not for everyone (and it wasn't for me after a few years), but i didn't put my mind/learning/life on pause. for me it was transformative and i've decided it's ok to admit that. 2/2",2020-01-18 12:55:21+00:00,,,1218517229681238016,,https://twitter.com/tmc_RN/status/1218517229681238016,1,0,,
"revising my resume and just added stay-at-home mother to the timeline rather than try to awkwardly hide/ignore that gap. i learned a lot during those years, especially the importance of patient-centred care. 1/2",2020-01-18 12:55:20+00:00,,,1218517228141907968,,https://twitter.com/tmc_RN/status/1218517228141907968,1,0,,
this is great! i similarly feel that my practice in substance use chose me rather than the other way around.,2020-01-18 12:28:22+00:00,,,1218510439325282305,,https://twitter.com/tmc_RN/status/1218510439325282305,0,0,DrBenBearnot,
"if you don't have any idea what a point of fentanyl is, you are almost definitely undertreating the pain of people who use opioids when they come to your hospital.",2020-01-17 21:01:23+00:00,,,1218277158084321281,,https://twitter.com/tmc_RN/status/1218277158084321281,3,3,,
