text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
ok.....i think this is really unacceptable and i am so sorry you went through this. i hope that you are ok. getting a colonoscopy is very important. colon cancer is treatable and the screening saves lives. people won't get them if they stop giving pre-meds. what a shame,2020-02-01 02:51:11+00:00,,,1223438616837230593,,https://twitter.com/Shasta_Rayne/status/1223438616837230593,1,1,LauraMiers,
"this is really obscene and i am really sorry this happened to you. they are going to make it so no one will feel safe talking to their physician about anything but ""wellness"" and advice on exercise and eating veggies",2020-02-01 02:41:05+00:00,,,1223436074380193792,,https://twitter.com/Shasta_Rayne/status/1223436074380193792,0,2,ravensspirit68,
thank you!,2020-01-31 04:21:56+00:00,,,1223099068986970116,,https://twitter.com/Shasta_Rayne/status/1223099068986970116,0,0,Colo_Trumpette,
page 84 talks about venn strategies and voices for non opioid choices https://www.odwyerpr.com/magazine/odwyers-magazine-may-2019.pdf,2020-01-31 04:21:18+00:00,,,1223098907053289473,,https://twitter.com/Shasta_Rayne/status/1223098907053289473,1,3,,https://www.odwyerpr.com/magazine/odwyers-magazine-may-2019.pdf
"oh goodness, i understand. i just wish i could've seen this sooner. i know how you feel. hang in there. i have the reports posted and this will hopefully help. hope you feel better!",2020-01-31 03:26:48+00:00,,,1223085193398931457,,https://twitter.com/Shasta_Rayne/status/1223085193398931457,0,0,chorkygirl1,
thank you  there is more to come. i want to explain cms and the angle surrounding the payments and how this plays into things.,2020-01-31 03:19:16+00:00,,,1223083298584330240,@larsiztch,https://twitter.com/Shasta_Rayne/status/1223083298584330240,0,0,larsiztch,
"violation of a nation came first and then about 6-8 months later, we were able to substantiate it with the nih report. you will find the links to that in our write up. i hope this helps illustrate what  was trying to tell you what we at  found",2020-01-31 03:17:45+00:00,,,1223082914402861056,@chorkygirl1 @ciaagofficial,https://twitter.com/Shasta_Rayne/status/1223082914402861056,1,0,TheCommonSens15,
"this is the nih report that discussed what was going to happen http://9thx.mjt.lu/nl2/9thx/5qy19.html?hl=en here is violation of a nation, the first report we found when we figured out what was going on http://uploads.documents.cimpress.io/v1/uploads/c7c18e1c-2c3d-4ffd-b251-2ddba53a2d8b~110/original?tenant=vbu-digital i just wanted to share. thank you for your consideration.",2020-01-31 03:16:08+00:00,,,1223082507031076869,,https://twitter.com/Shasta_Rayne/status/1223082507031076869,0,1,TheCommonSens15,"http://9thx.mjt.lu/nl2/9thx/5qy19.html?hl=en,http://uploads.documents.cimpress.io/v1/uploads/c7c18e1c-2c3d-4ffd-b251-2ddba53a2d8b~110/original?tenant=vbu-digital"
i appreciate what you are saying and i did read what you had posted along with the article. nevertheless....this is why i was tagged. please allow me to share our findings. i am not trying to be controversial or cause a problem but what to show you what was being mentioned.,2020-01-31 03:15:45+00:00,,,1223082414274007040,,https://twitter.com/Shasta_Rayne/status/1223082414274007040,1,0,TheCommonSens15,
thank you. it funny...that saying was in my head and i even thought about starting it out that way by saying exactly what you said. it is a tangled web....that has been woven,2020-01-31 03:04:21+00:00,,,1223079544183091200,,https://twitter.com/Shasta_Rayne/status/1223079544183091200,1,1,Colo_Trumpette,
it is absurd,2020-01-31 03:02:09+00:00,,,1223078988689489921,,https://twitter.com/Shasta_Rayne/status/1223078988689489921,0,0,BarbKaplitz,
"i am sure it is and i want to see it too. i promise if i come across it, i will get it to you. i won't forget",2020-01-31 02:58:25+00:00,,,1223078051983921153,,https://twitter.com/Shasta_Rayne/status/1223078051983921153,0,0,keesaroo,
https://nonopioidchoices.org/wp-content/uploads/2019/04/voices-hhs-best-practices-letter-final.pdf voices for non opioid choices comment about the pain management task force report,2020-01-31 02:56:44+00:00,,,1223077628459933698,,https://twitter.com/Shasta_Rayne/status/1223077628459933698,2,2,,https://nonopioidchoices.org/wp-content/uploads/2019/04/Voices-HHS-best-practices-letter-FINAL.pdf
https://nonopioidchoices.org/wp-content/uploads/2019/03/voices-statement-for-record-on-senate.pdf voices for non opioid choices report the help committee that i discussed in my presentation,2020-01-31 02:56:44+00:00,,,1223077627621101569,,https://twitter.com/Shasta_Rayne/status/1223077627621101569,1,1,,https://nonopioidchoices.org/wp-content/uploads/2019/03/Voices-Statement-for-Record-on-Senate.pdf
"https://www.planagainstpain.com/wp-content/uploads/2019/11/pacira_2018report_102419b_final.pdf plan against pain report with all the information on how the survey to write the report about ""chronic opioid users"" and ""overprescribing"" was obtained",2020-01-31 02:56:44+00:00,,,1223077626639552512,,https://twitter.com/Shasta_Rayne/status/1223077626639552512,3,0,,https://www.planagainstpain.com/wp-content/uploads/2019/11/Pacira_2018report_102419b_FINAL.pdf
more info about venn strategies and pacira pharmaceuticals,2020-01-31 02:56:44+00:00,,,1223077624479547392,,https://twitter.com/Shasta_Rayne/status/1223077624479547392,1,0,,
voices for non opioid choices lobbying expenditures for 2019,2020-01-31 02:56:40+00:00,,,1223077611443589121,,https://twitter.com/Shasta_Rayne/status/1223077611443589121,1,1,,
this is the documentation of venn strategies and pacira with chris fox as the lobbyist,2020-01-31 02:56:33+00:00,,,1223077580414144515,,https://twitter.com/Shasta_Rayne/status/1223077580414144515,1,0,,
no i didn't. i was thinking about you today and wanting to tell you and i am so sorry. i got interrupted and didn't mean to not respond to you. i couldn't find it.,2020-01-30 07:50:18+00:00,,,1222789115109769216,,https://twitter.com/Shasta_Rayne/status/1222789115109769216,1,0,keesaroo,
i will post my documentation tomorrow. goodnight,2020-01-30 07:35:44+00:00,,,1222785452408655872,,https://twitter.com/Shasta_Rayne/status/1222785452408655872,1,0,,
i misspoke.....the ceo of pacira is david stack.....not gary. my bad!,2020-01-30 07:32:44+00:00,,,1222784696838283265,,https://twitter.com/Shasta_Rayne/status/1222784696838283265,1,0,,
what happens when pharmaceutical companies hide behind advocates. pacira meets voices for non opioid choices...imo,2020-01-30 07:10:11+00:00,,,1222779021890445312,,https://twitter.com/Shasta_Rayne/status/1222779021890445312,10,35,,https://www.pscp.tv/w/cQJ40zFkdktPWmVKZWRYUVh8MU1ueG5RWU1YZEVKTx-ccJZE-1r4GnRhD_yCGtMNOmnJoTjoT_9Uet9oZ5uR
ha! good one! probably pretty bad. my husband and kids tell me all the time to put the ipad down as i lay in bed at night reading. good point.,2020-01-30 06:42:34+00:00,,,1222772070251032576,,https://twitter.com/Shasta_Rayne/status/1222772070251032576,0,1,Jessica62528293,
i am going to get the book and read it. this looks good.,2020-01-30 06:41:45+00:00,,,1222771866277830656,,https://twitter.com/Shasta_Rayne/status/1222771866277830656,0,0,PsychDocConnect,
"hi dr borel! i am really interested in what you have put here and am going to look at it. thank you for leaving this here for me to see. i have to say, i have noticed you before and am intrigued at what you have here.",2020-01-30 06:40:41+00:00,,,1222771597506777088,,https://twitter.com/Shasta_Rayne/status/1222771597506777088,0,0,PsychDocConnect,
yeah i can see a kid saying that if he thought it would please the adults,2020-01-30 06:23:43+00:00,,,1222767328711954432,,https://twitter.com/Shasta_Rayne/status/1222767328711954432,0,0,WoPSufir,
 ,2020-01-30 06:23:17+00:00,,,1222767216812154880,,https://twitter.com/Shasta_Rayne/status/1222767216812154880,0,0,0Monnie,
 ,2020-01-30 06:22:54+00:00,,,1222767123149119488,,https://twitter.com/Shasta_Rayne/status/1222767123149119488,0,0,steveconnieWood,
oh no....solitaire won’t do it. you need an xbox or nintendo switch . this is so wrong on so many levels,2020-01-30 06:22:24+00:00,,,1222766996816719872,,https://twitter.com/Shasta_Rayne/status/1222766996816719872,0,0,Delta33_1976,
exactly and probably giving the staff raises when their patients don’t get opioids like michigan open and bcbs kicking down the cash for denial of pain care with opioids. obscene.,2020-01-30 06:21:13+00:00,,,1222766697083363330,,https://twitter.com/Shasta_Rayne/status/1222766697083363330,1,2,ClaireCoppeto,
 ,2020-01-30 06:20:15+00:00,,,1222766455290089474,,https://twitter.com/Shasta_Rayne/status/1222766455290089474,0,0,FollowingForFu2,
yes!!!! well stated!,2020-01-30 06:18:42+00:00,,,1222766064720678912,,https://twitter.com/Shasta_Rayne/status/1222766064720678912,0,0,Faithgirlee,
i guess not! ridiculous. i wouldn’t let my kids touch that thing. who knows what type of analysis it’s performing that’s going to be stuck in their chart. outrageous. i wonder what insurance is paying for that? probably could buy your kid a new gaming system for what they charge,2020-01-30 06:17:25+00:00,,,1222765743294386176,,https://twitter.com/Shasta_Rayne/status/1222765743294386176,0,0,Faithgirlee,
omg i didn’t even see that! the machine “thinks he’s sad”? oh really? so now what algorithm/study are they going to put that in? are they planting ideas in that kids head that he’s depressed because he feels pain? i would give my kid my ipad & tell him not to touch that one,2020-01-30 06:15:15+00:00,,,1222765198223634432,,https://twitter.com/Shasta_Rayne/status/1222765198223634432,0,0,Jessica62528293,
exactly. it’s outrageous and a waste is taxpayer money. the policy makers know the problem isn’t patients either out prescriptions. the know this is fabricated so they could change how medicine is being practiced. such a waste of time and money. they need to tell the truth,2020-01-30 06:12:02+00:00,,,1222764387359842304,,https://twitter.com/Shasta_Rayne/status/1222764387359842304,1,1,RevellKaron,
we just want to be cared for by our own doctor. this further exaggerates the hysteria. it is a waste of time on their part. this creates the image that we are running to the nv and or border. it just doesn't work like that.,2020-01-30 05:53:16+00:00,,,1222759665118797825,,https://twitter.com/Shasta_Rayne/status/1222759665118797825,1,0,ravensspirit68,
"this is ridiculous. we live in a large state & i highly doubt any of us are running toward nevada or oregon (like you can get any help there) in the hopes of ""double dipping"" (to use their language). this is going too far, won't help anyone and only violates our privacy further",2020-01-30 05:50:44+00:00,,,1222759025147707392,,https://twitter.com/Shasta_Rayne/status/1222759025147707392,4,1,ravensspirit68,
yeah me too. they almost got stuck in the back of my head. kinda like when i was a teenager.,2020-01-30 05:27:54+00:00,,,1222753282277273600,,https://twitter.com/Shasta_Rayne/status/1222753282277273600,0,0,painadvocateAR,
i know. i’m actually embarrassed for them! i mean holy cow...ipads are distracting. who would’ve thought that? (insert mild sarcasm ),2020-01-30 05:14:21+00:00,,,1222749873021177856,,https://twitter.com/Shasta_Rayne/status/1222749873021177856,0,0,Faithgirlee,
of course now my dog wants to go off. i might have to record outside but i want to use my computer,2020-01-30 04:17:49+00:00,,,1222735643001798656,,https://twitter.com/Shasta_Rayne/status/1222735643001798656,0,0,Chronic_FLKeys,
"no, unfortunately i got majority side tracked but i was just sitting down now and trying to prep myself to go in a few minutes. i am just so tired but i think i can pull it off. i just need to convince my sons and husband to stay out of my work area (the dining room ).....",2020-01-30 04:17:13+00:00,,,1222735493177081856,,https://twitter.com/Shasta_Rayne/status/1222735493177081856,0,0,Chronic_FLKeys,
"hi. no, i’ve not sent this article to my reps but i’ve sent them other things/letters/articles/reports. just not this specific one",2020-01-29 14:23:59+00:00,,,1222525803365187584,,https://twitter.com/Shasta_Rayne/status/1222525803365187584,1,0,Alexandra_dBx4,
i’m positive this is fake. it’s a data grab masquerading as “entertainment”,2020-01-29 14:19:59+00:00,,,1222524795918569476,,https://twitter.com/Shasta_Rayne/status/1222524795918569476,1,0,Txsconstitution,
omg i know! i would’ve been healed years ago,2020-01-29 14:19:13+00:00,,,1222524604033318912,,https://twitter.com/Shasta_Rayne/status/1222524604033318912,0,0,Txsconstitution,
yes! that’s what i was thinking! ,2020-01-29 14:18:45+00:00,,,1222524485275795457,,https://twitter.com/Shasta_Rayne/status/1222524485275795457,0,0,Txsconstitution,
data grab,2020-01-29 14:15:49+00:00,,,1222523747443167233,,https://twitter.com/Shasta_Rayne/status/1222523747443167233,3,6,,
i’m sorry but i just don’t see a nine year old saying this without being prompted to do so,2020-01-29 14:13:21+00:00,,,1222523126648492032,,https://twitter.com/Shasta_Rayne/status/1222523126648492032,13,7,,
"how much do you want to bet this is another data grab! they give you a tablet so you can play to distract yourself. novel concept. if this worked, we would all be pain free sitting here on twitter, right? when is this going to end?",2020-01-29 14:10:09+00:00,,,1222522323414077442,,https://twitter.com/Shasta_Rayne/status/1222522323414077442,10,18,VOpioids,https://twitter.com/VOpioids/status/1222324472251727872
 ,2020-01-29 14:06:03+00:00,,,1222521291208454144,,https://twitter.com/Shasta_Rayne/status/1222521291208454144,0,1,Elianok10,
thank you for watching. hopefully the truth will get out soon,2020-01-29 03:02:43+00:00,,,1222354358244741126,,https://twitter.com/Shasta_Rayne/status/1222354358244741126,0,0,JpKlevis,
thanks for telling me here so i would know to look. talk to you soon,2020-01-29 02:59:40+00:00,,,1222353590473281539,,https://twitter.com/Shasta_Rayne/status/1222353590473281539,0,0,Canada_NV,
ok. i was just leaving to go out to dinner but i promise i will be back in a couple of hours max and i will respond. ,2020-01-29 02:59:21+00:00,,,1222353511356125184,,https://twitter.com/Shasta_Rayne/status/1222353511356125184,0,0,Canada_NV,
yes it really is. i have noticed that too that there are healthcare providers who are saying things like this because they just don't know what to say. they have to know deep down how absurd they sound,2020-01-29 02:53:14+00:00,,,1222351969265700865,,https://twitter.com/Shasta_Rayne/status/1222351969265700865,1,0,LelenaPeacock,
it will be fun. realized my last professional family photo was when my youngest was 3 months old! where did the time go! a good reminder to take the time to create those memories. 20% is a great deal too!,2020-01-29 02:51:59+00:00,,,1222351656202850305,,https://twitter.com/Shasta_Rayne/status/1222351656202850305,0,0,Canada_NV,
"at the risk of sounding super sarcastic, if they are saying that all these alternatives and their support groups are effective, wouldn't they be participating and reporting on how it's working for them? i would if i was in that position. i'm being sincere and genuinely curious.",2020-01-29 02:46:51+00:00,,,1222350362843086848,,https://twitter.com/Shasta_Rayne/status/1222350362843086848,0,1,MacDonnna,
" hey lisa! how are you doing? i have to ask.....maybe i am missing the obvious but what is a ""thourmeds"". i can't figure it out for the life of me. i am sorry if it is obvious and it is probably just flying over my head",2020-01-29 02:43:36+00:00,,,1222349544270123009,,https://twitter.com/Shasta_Rayne/status/1222349544270123009,2,0,lpray18,
i really love your spirit linda!,2020-01-29 02:42:21+00:00,,,1222349230305472512,,https://twitter.com/Shasta_Rayne/status/1222349230305472512,1,0,lindaB54904694,
"aw...girl, thank you! you just gave me the biggest smile and made my evening! i found a very nice photographer and he gave me a 20% off coupon so i can bring in my husband and sons and get some nice family shots so i am super excited!",2020-01-29 02:38:34+00:00,,,1222348277925810177,,https://twitter.com/Shasta_Rayne/status/1222348277925810177,1,0,Canada_NV,
yes it absolutely interests me! thank you for sending it to me. i have never seen this.....i am definitely going to take my time and check this out.,2020-01-27 20:45:31+00:00,,,1221897044828143616,,https://twitter.com/Shasta_Rayne/status/1221897044828143616,1,0,fabforce1,
i know....it’s getting worn out isn’t it?,2020-01-26 15:47:34+00:00,,,1221459674622353410,,https://twitter.com/Shasta_Rayne/status/1221459674622353410,1,0,siesmatters,
so funny... it took me awhile to get what you meant but after you explained it; made perfect sense. i can be so simple sometimes and miss the obvious ,2020-01-26 15:46:34+00:00,,,1221459423945609217,,https://twitter.com/Shasta_Rayne/status/1221459423945609217,0,0,,
oh now it makes sense. they were really screaming at me. my son had a monitor on and his heart rate dropped to 40 (was at 140 during labor). turns out he was face up with the cord wrapped around his neck several times. no wonder they were trying to get me to breathe,2020-01-26 15:44:42+00:00,,,1221458953323761664,,https://twitter.com/Shasta_Rayne/status/1221458953323761664,0,0,,
thank you for reminding me. let me go look. i didn’t get a link but she told me where to find it. be right back,2020-01-26 15:36:14+00:00,,,1221456823204495362,,https://twitter.com/Shasta_Rayne/status/1221456823204495362,1,0,keesaroo,
oh no! i’m sorry you got sick like that. i’ve never had food poisoning but i imagine it can be quite intense. i hope you’re on the mend. btw...thank you for what you said. i appreciate it. ,2020-01-26 15:35:20+00:00,,,1221456595961303040,,https://twitter.com/Shasta_Rayne/status/1221456595961303040,1,0,Canada_NV,
"brilliant! i’ve read this so many times and not once thought to ask that. thank you! oh, to answer your question....i don’t know! so it’s a great question. if i do find out, i will tell everyone abd let you know too!",2020-01-26 15:32:54+00:00,,,1221455984603721728,,https://twitter.com/Shasta_Rayne/status/1221455984603721728,1,0,keesaroo,
thank you. i will do.,2020-01-26 08:40:41+00:00,,,1221352245641351173,,https://twitter.com/Shasta_Rayne/status/1221352245641351173,0,0,,
that is exactly right. they framed it and twisted everything to suit their needs. i can't believe they are using this report and thinking they can get away with it thinking no one would notice. it is outrageous,2020-01-26 08:16:56+00:00,,,1221346266782633984,,https://twitter.com/Shasta_Rayne/status/1221346266782633984,2,0,hope411adcock,
"these studies are disturbing & the're trying to pass legislation using them. that's what my concern is. the company that's selling the product hires another company (that the ceo used to own) to do their ""report"" to show there's a problem & they have the solution. it's outrageous",2020-01-26 08:15:47+00:00,,,1221345979560972288,,https://twitter.com/Shasta_Rayne/status/1221345979560972288,0,0,RealRaijenNews,
"oh goodness, i don't know but the nurse was not happy with me at the time but this was 18 years ago so all is good ",2020-01-26 08:05:42+00:00,,,1221343439825985537,,https://twitter.com/Shasta_Rayne/status/1221343439825985537,0,0,,
is this directed at me?,2020-01-26 06:16:29+00:00,,,1221315955189407746,,https://twitter.com/Shasta_Rayne/status/1221315955189407746,0,0,aander1987,
i typically hold my breath to be honest. during childbirth (hard labor).....i also held my breath while the nurses tried to get me to breathe--i didn't want to. guess we all have our own way of dealing with pain. (btw....the nurses weren't very happy with me ),2020-01-26 04:32:07+00:00,,,1221289692789788673,,https://twitter.com/Shasta_Rayne/status/1221289692789788673,1,0,DanLairdMD,
"gabapentinoids causes a great deal of cognitive issues for many people that i have spoken with. the weight gain is not healthy. many of us have no side effects from ""traditional"" opioids.",2020-01-26 04:03:47+00:00,,,1221282561453961216,,https://twitter.com/Shasta_Rayne/status/1221282561453961216,0,0,Chrisrgwaters1,
"that is fascinating because most of the patients that i have spoken with have not had bad side effects from ""traditional"" opioids. it was the duloxetine and gabapentinoids that caused the most problems. massive weight gain is not healthy and is a common known side effect",2020-01-26 04:02:28+00:00,,,1221282230187593728,,https://twitter.com/Shasta_Rayne/status/1221282230187593728,0,0,Chrisrgwaters1,
translation: “we know this treatment helped you but tremendously but now studies show it’s not best for the “population” so now you don’t get that treatment anymore that helped you.....sorry” so much for individualized care!,2020-01-25 17:58:21+00:00,,,1221130198197796864,,https://twitter.com/Shasta_Rayne/status/1221130198197796864,0,0,DanLairdMD,
"i just checked and i don’t see it! i have to get up. i’m on my ipad in bed. let me grab my glasses and laptop. it has to be there somewhere. thanks for letting me know. sometimes my dm’s get pushed down and i don’t see them. hard to explain but i will look, find it and respond",2020-01-25 14:44:50+00:00,,,1221081497018351619,,https://twitter.com/Shasta_Rayne/status/1221081497018351619,0,0,carla_biscardi,
the media is aware from what i can tell but they seem to have to wait before they can release certain things. this is just my observation. i don’t know it for a fact. i find that the videos are reaching a different audience. it will break eventually. i just don’t know when,2020-01-25 14:36:35+00:00,,,1221079420951093248,,https://twitter.com/Shasta_Rayne/status/1221079420951093248,0,3,carla_biscardi,
"i know. it’s frustrating. there’s a lot of shadowing going on. we are working on reaching out and trying to get the message out there. i’m hoping someone from the press will see these stories of the malfeasance going on. once we break thru, it will all come crumbling down.",2020-01-25 14:32:42+00:00,,,1221078446907875328,,https://twitter.com/Shasta_Rayne/status/1221078446907875328,1,0,carla_biscardi,
yes we do! the time is now. i’ve had enough of the deception,2020-01-25 14:29:58+00:00,,,1221077757209088000,,https://twitter.com/Shasta_Rayne/status/1221077757209088000,1,3,LindaMDickson3,
it really is!,2020-01-25 14:26:19+00:00,,,1221076839726116865,,https://twitter.com/Shasta_Rayne/status/1221076839726116865,0,0,keesaroo,
thank you. i’ve got more on this story coming up soon. hopefully they will look into it,2020-01-25 13:38:23+00:00,,,1221064776198971392,,https://twitter.com/Shasta_Rayne/status/1221064776198971392,0,0,RNadvocating,
"nice play on words! he’s definitely promoting the false narrative of overprescribing. we have studies showing that cpp’s aren’t od’ing, and we know va illicit drugs are what is hurting people. it’s just a game. they’re fanning the flames so they can benefit.",2020-01-25 05:15:27+00:00,,,1220938210412384256,,https://twitter.com/Shasta_Rayne/status/1220938210412384256,0,1,larsiztch,
thank you. i think i have some sort of shadow on me. i get barely any notifications. i have to go looking for them. it’s kinda frustrating!,2020-01-25 05:12:44+00:00,,,1220937525138612224,,https://twitter.com/Shasta_Rayne/status/1220937525138612224,0,0,,
hey! i’m ok! how are you? i haven’t been on much lately as i haven’t been able to relax much but i’m not complaining. i’m actually getting ready to go to sleep right now. thanks for saying hi! . it’s good to see you!!!!,2020-01-25 05:11:46+00:00,,,1220937280849731584,,https://twitter.com/Shasta_Rayne/status/1220937280849731584,1,0,Canada_NV,
"hey carla! i bet that was an interesting read. this thing has taken off in so many directions. it’s downright obscene how many are profiting off the hysteria. we need our rights back. by any chance, may i ask what article you read? i’m interested in checking it out",2020-01-25 05:09:00+00:00,,,1220936585182474240,,https://twitter.com/Shasta_Rayne/status/1220936585182474240,1,2,carla_biscardi,
3] i haven’t passed the findings off to anyone personally. i do hope we can stop this blatant deception,2020-01-25 05:04:55+00:00,,,1220935556982378497,,https://twitter.com/Shasta_Rayne/status/1220935556982378497,0,1,nancywi02778742,
"2] i have part two i want to present and if all goes well, i’m going to do it tomorrow (hopefully in the afternoon). if personally find the next part of this story to be more telling than the first. to answer your question, i’m unaware of who knows about this because",2020-01-25 05:04:36+00:00,,,1220935475927453696,,https://twitter.com/Shasta_Rayne/status/1220935475927453696,1,1,nancywi02778742,
1] thank you nancy! i hope someone out there hears this and helps put a stop to this blatant profiteering that we are paying the price for this is just one example of the profiteering that’s going on. i cut the info short too...there is more that is even more “interesting”,2020-01-25 05:04:23+00:00,,,1220935422861176832,,https://twitter.com/Shasta_Rayne/status/1220935422861176832,0,1,nancywi02778742,
hey thank you! i will check it out right now. i appreciate you tagging me so i could see it and i am glad i did. it seems i am not getting notifications lately so i am happy that i saw this,2020-01-25 03:22:48+00:00,,,1220909860176285697,,https://twitter.com/Shasta_Rayne/status/1220909860176285697,0,0,,
"what does he mean, ""not get some of that privacy stuff get out of control""? does he mean find out about it? like the public won't like what they were doing with our records? very interesting letter and perspective here. maybe they should've considered being more up front.",2020-01-25 03:21:36+00:00,,,1220909557024604162,,https://twitter.com/Shasta_Rayne/status/1220909557024604162,6,0,hope411adcock,
"you make a very well stated point. it also blows my mind how certain individuals can fan the flames and scream ""opioid crisis"" and everyone just looks the other way. they can pass legislation based off of a study that they wrote and they expect no one to notice while they profit",2020-01-25 03:14:44+00:00,,,1220907828266729472,,https://twitter.com/Shasta_Rayne/status/1220907828266729472,0,0,RealRaijenNews,
hey inga! thank you for sharing this article here. i really appreciate it. hope you have a nice weekend ,2020-01-25 03:06:02+00:00,,,1220905640932990976,,https://twitter.com/Shasta_Rayne/status/1220905640932990976,0,0,DawsonInga,
"wonder why this is “not available”. when i went directly to your periscope account, i was able to view it.",2020-01-24 17:03:17+00:00,,,1220753952439799813,,https://twitter.com/Shasta_Rayne/status/1220753952439799813,0,0,RNadvocating,
the press release on the legislation that is being presented,2020-01-24 08:00:36+00:00,,,1220617383858991104,,https://twitter.com/Shasta_Rayne/status/1220617383858991104,4,5,,https://sewell.house.gov/media-center/press-releases/reps-sewell-mckinley-introduce-legislation-expand-access-non-opioid
the apta write up that i spoke about,2020-01-24 08:00:36+00:00,,,1220617383183704064,,https://twitter.com/Shasta_Rayne/status/1220617383183704064,2,5,,http://www.apta.org/PTinMotion/News/2018/03/12/NQFOpioidPlaybook/
the report that  and i wrote http://9thx.mjt.lu/nl2/9thx/5qyw6.html?hl=en,2020-01-24 08:00:36+00:00,,,1220617382005100545,@CIAAG_Lauren,https://twitter.com/Shasta_Rayne/status/1220617382005100545,3,6,,http://9thx.mjt.lu/nl2/9thx/5qyw6.html?hl=en
the no pain act hr 5172 https://sewell.house.gov/sites/sewell.house.gov/files/nopain%20act.pdf,2020-01-24 08:00:36+00:00,,,1220617381296230400,,https://twitter.com/Shasta_Rayne/status/1220617381296230400,1,5,,https://sewell.house.gov/sites/sewell.house.gov/files/NOPAIN%20Act.pdf
"here is the choices matter campaigns report, the ""us for non dependence""",2020-01-24 08:00:36+00:00,,,1220617380579033089,,https://twitter.com/Shasta_Rayne/status/1220617380579033089,4,6,,https://www.planagainstpain.com/explore-our-toolkit/2017-national-report/
what happens when legislation meets profits...and the hhs pain management task force recommendations,2020-01-24 07:33:50+00:00,,,1220610644384174080,,https://twitter.com/Shasta_Rayne/status/1220610644384174080,7,40,,https://www.pscp.tv/w/cPqVXjFkdktPWmVKZWRYUVh8MWpNS2d3UlprZ2tLTC-eV9RJXBaTqZIIGz-yh5z_44cVpOWQ3_OqBiB9Dfjj
"hey nita.....not off the top of my head but i am going to take a look. if i figure anything out, i will let you know",2020-01-24 06:40:50+00:00,,,1220597309320228866,,https://twitter.com/Shasta_Rayne/status/1220597309320228866,0,0,NitaGhei,
"exactly! now, if someone was told they had to do yoga and meditation and they said it was against their religion, would they be discharged from practice? i know it sounds extreme but i find myself wondering these things.",2020-01-24 05:52:23+00:00,,,1220585113282437127,,https://twitter.com/Shasta_Rayne/status/1220585113282437127,0,0,Bris516,
"it's absurd. i guess i would be ""safer"" if i never drove a car, right? i mean, it goes on and on. it has to stop",2020-01-24 05:49:55+00:00,,,1220584495738322944,,https://twitter.com/Shasta_Rayne/status/1220584495738322944,0,0,ravensspirit68,
"i mean, i wonder what would happen if i was told i had to do this after 10+ years of successful treatment w/opioids? i really think about these things. i don't want to and don't think i need to. if i deny having issues, am i going to be told i need ""acceptance"" therapy?",2020-01-24 05:49:10+00:00,,,1220584304939388929,,https://twitter.com/Shasta_Rayne/status/1220584304939388929,0,0,keesaroo,
"this is exactly what i am afraid of. what if you don't need therapy? do we just have to check off the boxes on the ""to do list"" in order to proceed in our treatment? are patients that have been on ltot going to have to do this in order to keep it? my goodness",2020-01-24 05:46:37+00:00,,,1220583662321713152,,https://twitter.com/Shasta_Rayne/status/1220583662321713152,1,0,Bris516,
studies......,2020-01-24 04:07:14+00:00,,,1220558651930206208,,https://twitter.com/Shasta_Rayne/status/1220558651930206208,0,0,Bris516,
i wouldn’t be surprised,2020-01-23 23:52:57+00:00,,,1220494661208330240,,https://twitter.com/Shasta_Rayne/status/1220494661208330240,0,0,life_is_art___,
"even if i could, i’m just not interested in doing that mind body stuff. i’m totally cool with it for anyone who wants to try it as it might work for some but honestly...i’m just not interested and very concerned that this may be forced upon us someday to satisfy step therapy",2020-01-23 23:51:07+00:00,,,1220494199641931776,,https://twitter.com/Shasta_Rayne/status/1220494199641931776,4,6,tinwisc,
i did have a family member say that he met someone who is a nurse who works at the hospital in the cardiac unit. she said you can hear ppl screaming down the halls. i worked in cardiology and dealt with post op patients just released from the hospital. cardiac surgery hurts!,2020-01-23 23:48:52+00:00,,,1220493634295844864,,https://twitter.com/Shasta_Rayne/status/1220493634295844864,4,2,Kpascuch,
"i just realize after reading the comment that i interpreted it wrong but you know what? my question still stands. the meds i listed also “wear off”. you’re interpretation is right, it’s as if she’s implying “they don’t work”",2020-01-23 23:46:15+00:00,,,1220492973244203008,,https://twitter.com/Shasta_Rayne/status/1220492973244203008,1,1,CContrarus,
"omg they do work! what a silly thing for her to say. yes, they work for the amount of time the medication is in the body, just like any other medication. i would love to ask her if she feels this way about tylenol? motrin? prednisone? lipitor? carvedilol? entresto? pick a med!",2020-01-23 23:44:53+00:00,,,1220492632465559552,,https://twitter.com/Shasta_Rayne/status/1220492632465559552,2,3,CContrarus,
"yeah it sure would! it’s like out of a nightmare. i think for many of us, we have been put through so much that we wouldn’t be surprised to hear this type of “solution” to the opioid crisis being posed.",2020-01-23 23:40:39+00:00,,,1220491565119889408,,https://twitter.com/Shasta_Rayne/status/1220491565119889408,0,0,justask,
"i also wonder about these meetings is when they do have a pain advocate there, is it someone they prescreened to make sure they would be agreeable to their position? like someone who won’t bring up concerns and just sort of say yes and smile just so they can say “we heard you”?",2020-01-23 23:38:06+00:00,,,1220490922120470528,,https://twitter.com/Shasta_Rayne/status/1220490922120470528,2,1,Bris516,
