text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"imo, i don't make a real distinction between the two. i look at aud as a spectrum of ailments, not a binary definition. alcohol will disease any brain if overused. again, imo.",2019-12-29 10:51:34+00:00,,,1211238323945189377,,https://twitter.com/EndlessSummer8/status/1211238323945189377,1,0,addictiondocMD,
"because there is no other essentially free, proven, science-based, medical treatment that targets the reward system of the brain, that is .gt. 50% effective. if you know of one, please share it with all of us. people need to know what the rehab business doesn't want them to know.",2019-12-29 10:46:30+00:00,,,1211237046376947717,,https://twitter.com/EndlessSummer8/status/1211237046376947717,1,0,bcuban,
"naltrexone and the sinclair method treats anyone that has a physical addiction to alcohol. many millions of these people have no real comorbidity issues to deal with, other than the terrible addiction itself. tsm can be highly effective for millions.",2019-12-28 16:23:01+00:00,,,1210959346215137280,,https://twitter.com/EndlessSummer8/status/1210959346215137280,1,0,addictiondocMD,
"the discovery that naltrexone when taken one hour before drinking alcohol, leads to pharmacological extinction of the cravings and desire to drink, for 3 out of 4 people. a groundbreaking cure for aud.",2019-12-28 15:52:57+00:00,,,1210951779145441281,,https://twitter.com/EndlessSummer8/status/1210951779145441281,0,0,chrissyfarr,
"i wish naltrexone and the sinclair method were prescribed for active overdrinkers, more often. for many, it can be a stand alone treatment, i.e. the bottle of wine (+) a night drinker. unfortunately, aa pamphlets are casually handed out most often.",2019-12-26 22:28:43+00:00,,,1210326600530694144,,https://twitter.com/EndlessSummer8/status/1210326600530694144,1,0,addictiondocMD,
"""what would bill do about medication if he were around today?"" naltrexone would top his list, imo.",2019-12-26 21:25:52+00:00,,,1210310785278390273,,https://twitter.com/EndlessSummer8/status/1210310785278390273,1,0,addictiondocMD,
"you might be interested in this documentary called 'one little pill' on the sinclair method - https://tubitv.com/movies/326586/one_little_pill and also the book by dr. roy eskapa, phd, ""the cure for alcoholism"". there is a wonderful tedx talk as well on youtube.",2019-12-22 21:27:31+00:00,,,1208861648674529281,,https://twitter.com/EndlessSummer8/status/1208861648674529281,0,0,breaksfurniture,https://tubitv.com/movies/326586/one_little_pill
"we are a country of united states. each state must have a voice. without a voice and without the electoral college, most would secede from the union.",2019-12-22 20:02:18+00:00,,,1208840204645273600,,https://twitter.com/EndlessSummer8/status/1208840204645273600,0,0,santiagomayer_,
"relapse happens to most. you have an alternative to traditional treatment that is based on science. alcohol abuse is a learned behavior. it can be unlearned. also, make sure your body isn't starved for nutrition.",2019-12-22 18:39:09+00:00,,,1208819277568057344,,https://twitter.com/EndlessSummer8/status/1208819277568057344,0,0,,https://www.bouldermedicalcenter.com/nutrition-recommendations-consume-alcohol/
"agree ""now, unc school of medicine scientists discovered that specific neurons in the cea contribute to reward-like behaviors, alcohol consumption in particular."" regain control of the reward system, regain control over alcohol. and lose the desire to overdrink.",2019-12-17 13:58:31+00:00,,,1206936715321118723,,https://twitter.com/EndlessSummer8/status/1206936715321118723,0,0,ThisNakedMind,
"agree with ""... and there should be no better way to treat a brain-based illness than a brain-based intervention.” that is what the sinclair method does... bring control back to the brain's out-of-control reward system. no surgery required.",2019-12-17 12:46:39+00:00,,,1206918627942895617,,https://twitter.com/EndlessSummer8/status/1206918627942895617,0,0,RiaHealthSF,
,2019-12-15 10:52:01+00:00,,,1206165003855945728,,https://twitter.com/EndlessSummer8/status/1206165003855945728,0,0,,
"if they had only known that in 2019 there are very effective science-based, medical treatments for gaming, gambling addictions. temporary as-needed medications are available.",2019-12-13 09:06:45+00:00,,,1205413738339274752,,https://twitter.com/EndlessSummer8/status/1205413738339274752,0,0,kfield82,
"this will help you, documentary 'one little pill' on the sinclair method - https://tubitv.com/movies/326586/one_little_pill and also the book by dr. roy eskapa, phd, ""the cure for alcoholism"". there is a wonderful tedx talk as well on youtube.",2019-12-13 02:32:19+00:00,,,1205314478084120577,,https://twitter.com/EndlessSummer8/status/1205314478084120577,0,0,,https://tubitv.com/movies/326586/one_little_pill
"if your friends are currently active drinkers that cannot control their intake, they need to see the documentary called 'one little pill' on the sinclair method - https://tubitv.com/movies/326586/one_little_pill and also the book by dr. roy eskapa, phd, ""the cure for alcoholism"". +tedx talk on youtube.",2019-12-11 01:48:12+00:00,,,1204578599187177472,,https://twitter.com/EndlessSummer8/status/1204578599187177472,0,0,billkinkle,https://tubitv.com/movies/326586/one_little_pill
naltrexone should be handed out at the door of every casino. i'm only half kidding.,2019-12-10 21:00:55+00:00,,,1204506301239304192,,https://twitter.com/EndlessSummer8/status/1204506301239304192,0,0,AlcoholJustice,
"madd needs to support the use of temporary medications that help to control cravings, that help people slowly move to full abstinence or healthy drinking levels and that assist people in making better choices overall. the science is clear. alcohol corrupts the ability to choose",2019-12-10 13:11:43+00:00,,,1204388222882795523,,https://twitter.com/EndlessSummer8/status/1204388222882795523,0,0,MADDOnline,
"addiction is a learned behavior that can be unlearned, especially if aided by a safe, powerful temporary medication. learn how at https://www.c3foundationeurope.org/ wishing you great health in 2020.",2019-12-10 12:54:50+00:00,,,1204383972953874433,,https://twitter.com/EndlessSummer8/status/1204383972953874433,0,0,Bazza88926562,https://www.c3foundationeurope.org/
"even people with normal lives, self worth, family, connection, can become addicted to things. the brain is designed to seek that which brings pleasure. a person's pleasure center are overactive (dna). bring it back under control (i.e. temp naltrexone) and behaviors can normalize.",2019-12-10 10:15:30+00:00,,,1204343875516665856,,https://twitter.com/EndlessSummer8/status/1204343875516665856,0,0,,
"this is a wonderful interview on a new science-based way to regain full control of your alcohol consumption! pavlov told us it was possible, years ago. you can make it happen in your life this new year ! alcohol treatment happynewyear",2019-12-04 10:36:43+00:00,,#alcohol #treatment #HappyNewYear,1202174888418562049,,https://twitter.com/EndlessSummer8/status/1202174888418562049,0,0,,https://www.youtube.com/watch?v=dzvzkTglijw
"""one little pill"" on amazon prime though or http://tubitv.com. the cure for alcoholism. award winning documentary.",2019-12-04 01:52:58+00:00,,,1202043081589248000,,https://twitter.com/EndlessSummer8/status/1202043081589248000,0,0,Anxiety_Sugarr,http://TubiTV.com
"dampening the reward system 1 hour before drinking causes pharmacological extinction of the cravings, using naltrexone for 4-12 months. could be related.",2019-12-03 12:31:07+00:00,,,1201841291417595904,,https://twitter.com/EndlessSummer8/status/1201841291417595904,0,0,kaymtye,
"naltrexone, taken one hour before you drink. qed",2019-12-01 23:15:15+00:00,,,1201278617566756866,,https://twitter.com/EndlessSummer8/status/1201278617566756866,1,0,CrazyHorses10,
do you think a temporary use of naltrexone or nalmefene (both safe medications) could have helped stop her cravings and obsessive thoughts to gamble? it has proven to be very effective for reducing and/or stopping alcohol consumption.,2019-12-01 11:02:45+00:00,,,1201094274814746624,,https://twitter.com/EndlessSummer8/status/1201094274814746624,0,0,kfield82,
is this related to the brain's reward system?,2019-11-28 15:20:31+00:00,,,1200071981665792000,,https://twitter.com/EndlessSummer8/status/1200071981665792000,1,0,kaymtye,
"imo, google/legitscript needs to either approve certification of the sinclair method ... or get out of the way. the label on naltrexone is wrong. if there is a way we can help, please let us know.",2019-11-27 12:54:57+00:00,,,1199672963257294849,,https://twitter.com/EndlessSummer8/status/1199672963257294849,1,0,C3_Foundation,
wow! from wiki ... the fcc eliminated the the fairness doctrine policy in 1987 and removed the rule that implemented the policy from the federal register in august 2011. that explains a lot. dnc practically owns the networks.,2019-11-27 08:46:42+00:00,,,1199610486771335168,,https://twitter.com/EndlessSummer8/status/1199610486771335168,0,1,oldmack23,
"have you heard of the documentary called 'one little pill' on the sinclair method ? https://tubitv.com/movies/326586/one_little_pill and also the book by dr. roy eskapa, phd.",2019-11-25 12:26:29+00:00,,,1198941021549350912,,https://twitter.com/EndlessSummer8/status/1198941021549350912,1,0,janeymack18,https://tubitv.com/movies/326586/one_little_pill
"i have heard so many people say, after coming out of alcohol rehab, ... "" no one ever told me about naltrexone"". naltrexone has been approved since ~1994. you do have to wonder if its benefits are being suppressed innocently ... or intentionally.",2019-11-25 09:31:06+00:00,,,1198896886905819136,,https://twitter.com/EndlessSummer8/status/1198896886905819136,0,0,EndlessSummer8,
"take a look at this documentary called 'one little pill' on the sinclair method - https://tubitv.com/movies/326586/one_little_pill and also the book by dr. roy eskapa, phd, ""the cure for alcoholism"". the reviews speak for themselves.",2019-11-24 21:01:21+00:00,,,1198708203271446528,,https://twitter.com/EndlessSummer8/status/1198708203271446528,0,0,LucRobichaud3,https://tubitv.com/movies/326586/one_little_pill
"take a look at this documentary called 'one little pill' on the sinclair method - https://tubitv.com/movies/326586/one_little_pill and also the book by dr. roy eskapa, phd, ""the cure for alcoholism"". the reviews speak for themselves ... youtube has lots more info on tsm.",2019-11-24 20:59:45+00:00,,,1198707799661920258,,https://twitter.com/EndlessSummer8/status/1198707799661920258,0,0,Berzs89,https://tubitv.com/movies/326586/one_little_pill
"for alcohol relapse, it's also ignorant. they've got it essentially backwards. especially for those that relapse often and are still actively drinking. naltrexone, taken correctly, can help these people immensely. it's a crime not knowing.",2019-11-24 10:03:13+00:00,,,1198542578674753536,,https://twitter.com/EndlessSummer8/status/1198542578674753536,1,0,billkinkle,
this has to happen nation-wide ! sober bars help people in recovery stay social,2019-11-23 11:10:35+00:00,,,1198197146962579457,,https://twitter.com/EndlessSummer8/status/1198197146962579457,0,0,,https://okcfox.com/news/nation-world/sober-bars-help-people-in-recovery-stay-social
"when people become addicted, the fun never really stops. in fact, it gets abnormally reinforced as time goes on. the brain reinforces that which brings pleasure. all brains. that's the survival mechanism. especially, and unfortunately, those with overactive reward centers.",2019-11-22 12:29:25+00:00,,,1197854595025903624,,https://twitter.com/EndlessSummer8/status/1197854595025903624,0,0,kfield82,
"wouldn't candidates just campaign in the big cities and promise them all kinds of federal $$gifts. far too easy to corrupt the system. face it hillary was hugely unpopular. she would love to win by one vote though, i agree with that.",2019-11-22 10:29:27+00:00,,,1197824407026241536,,https://twitter.com/EndlessSummer8/status/1197824407026241536,1,0,mandalorchick,
,2019-11-22 01:17:03+00:00,,,1197685390116827136,,https://twitter.com/EndlessSummer8/status/1197685390116827136,3,0,Omegawittif,
"allowing the possibility of a president winning by one vote is truly asinine. luckily, our forefathers were smarter than you.",2019-11-22 01:07:26+00:00,,,1197682967893680128,,https://twitter.com/EndlessSummer8/status/1197682967893680128,1,0,Omegawittif,
"trump won the popular vote in 2,626 counties to hillary's 487. that is why we have the electoral college, to make sure a candidate is the choice of the people from all across this great nation, not just the urban population centers. we can't have mob rule by the big cities.",2019-11-22 00:08:17+00:00,,,1197668082635984896,,https://twitter.com/EndlessSummer8/status/1197668082635984896,22,1,JAMALIGLE,
"when i first heard about the sinclair method i said ""oh, taking one little pill to control alcohol intake - no thanks"". but after wasting 2 more years, i realized how ""spot on"" this science-based method is. as the alcohol decreases, the med does too! to none at all, if you wish !",2019-11-21 09:53:35+00:00,,,1197452989742698497,,https://twitter.com/EndlessSummer8/status/1197452989742698497,0,0,,
"a great way to taper your drinking is using a clinically proven method, like the sinclair method. pavlovian science helping so many people today. go to  and get the help you need !",2019-11-18 09:48:15+00:00,,,1196364488104132608,,https://twitter.com/EndlessSummer8/status/1196364488104132608,0,0,BalanceNE,
better link 2018: https://www.ldnresearchtrust.org/sinclair-method-alcohol-addiction-ldn-low-dose-naltrexone,2019-11-17 14:26:14+00:00,,,1196072056204472322,,https://twitter.com/EndlessSummer8/status/1196072056204472322,0,0,LDNRTrust,https://www.ldnresearchtrust.org/sinclair-method-alcohol-addiction-ldn-low-dose-naltrexone
"totally agree, for many people, choice may be a factor early on, but alcohol and other drugs change the brain's thinking patterns quickly. luckily, this ""learning"" can be unlearned through proper treatment.",2019-11-17 07:15:07+00:00,,,1195963561366962176,,https://twitter.com/EndlessSummer8/status/1195963561366962176,0,1,RiaHealthSF,https://twitter.com/RiaHealthSF/status/1195818614668058626
"if you really want to stop thinking about alcohol, if you really want those cravings to slowly fade away, then consider you may need a little help from a safe medication (that you use less and less of) until one day ... you have your life back ! alcoholawarenessweek",2019-11-16 11:07:15+00:00,,#AlcoholAwarenessWeek,1195659592467959808,,https://twitter.com/EndlessSummer8/status/1195659592467959808,0,1,,
"true. long-term heavy drinking is ""no-brainer"". and for a subset of people, every drink experience creates new neural pathways that can soon become problematic - because they get abnormally reinforced each time. i.e. ""i knew i had a problem the very first time i drank at 15"".",2019-11-16 10:17:53+00:00,,,1195647166083149824,,https://twitter.com/EndlessSummer8/status/1195647166083149824,0,0,WeAreWithYou,
the hardest thing for me to understand is what alcohol does to all brains and why alcohol seriously impacts those people whose dna/ biology make addiction so much more likely. i now understand & don't blame them for their dna. i blame everything that keeps this info in the dark.,2019-11-15 12:57:09+00:00,,,1195324859557064704,,https://twitter.com/EndlessSummer8/status/1195324859557064704,0,0,Joanne_Huey,
"great article amy. the similarity between sugar and alcohol cravings i.e. the reward / reinforcement pathways are striking. for alcohol treatment, temporarily dampening this pathway leads to harm reduction and/or full extinction for alcohol, which luckily is non-essential!",2019-11-15 11:16:16+00:00,,,1195299473817243654,,https://twitter.com/EndlessSummer8/status/1195299473817243654,0,0,AmyCReichelt,
so sorry. have you ever heard of the sinclair method? the documentary 'one little pill' explains the science. see youtube tedx talk also. https://tubitv.com/movies/326586/one_little_pill,2019-11-15 10:27:37+00:00,,,1195287228802572288,,https://twitter.com/EndlessSummer8/status/1195287228802572288,0,0,Melanietveit,https://tubitv.com/movies/326586/one_little_pill
"before alcohol ruins one more thing in your life, look into the sinclair method. there is a tedx talk on youtube, and a documentary called ""one little pill"" that is free on tubitv. com. tsm is science and evidence-based and very, very effective. good luck.",2019-11-15 10:21:14+00:00,,,1195285621209804800,,https://twitter.com/EndlessSummer8/status/1195285621209804800,0,0,kaejae06,
https://riahealth.com/2019/11/05/can-an-alcoholic-ever-drink-normally/amp/,2019-11-14 11:11:55+00:00,,,1194935990185533441,,https://twitter.com/EndlessSummer8/status/1194935990185533441,0,0,,https://riahealth.com/2019/11/05/can-an-alcoholic-ever-drink-normally/amp/
how is effectiveness or success measured at all for any given treatment or medication. they all make claims but where does this data come from. wouldn't you love to have the absolute truth for success for each med/treatment? there should be an app for that ,2019-11-13 10:00:27+00:00,,,1194555616922144768,,https://twitter.com/EndlessSummer8/status/1194555616922144768,0,0,maiasz,
"alcoholism can be cured. yes cured. if you want it to be. see documentary called 'one little pill' on the sinclair method - https://tubitv.com/movies/326586/one_little_pill and also the book by dr. roy eskapa, phd, ""the cure for alcoholism"". the reviews speak for themselves ... youtube &gt; info on tsm.",2019-11-12 18:09:52+00:00,,,1194316393509990401,,https://twitter.com/EndlessSummer8/status/1194316393509990401,0,0,WebMD,https://tubitv.com/movies/326586/one_little_pill
some people find it very very hard to reduce alcohol intake. you might consider giving people information into 2019 options/methods and safe low dose medications for reducing alcohol intake ... that really work ... like naltrexone for one.,2019-11-12 10:59:43+00:00,,,1194208142466400257,,https://twitter.com/EndlessSummer8/status/1194208142466400257,0,0,BalanceNE,
alcoholawarenessweek how can we increase awareness of new and exciting treatments for alcohol misuse? new evidence-based treatments work ! my dream is for every doctor/med student to watch these: tedx talk https://www.youtube.com/watch?v=6eghiy_s2ts&amp;t=3s documentary https://tubitv.com/movies/326586/one_little_pill,2019-11-10 10:57:57+00:00,,#AlcoholAwarenessWeek,1193482923707633664,,https://twitter.com/EndlessSummer8/status/1193482923707633664,0,1,Joanne_Huey,"https://www.youtube.com/watch?v=6EghiY_s2ts&t=3s,https://tubitv.com/movies/326586/one_little_pill"
it could take more than just courage to challenge that voice. you can also use a safe & temporary medication like naltrexone to help counteract the cravings that were 'learned' by overusing alcohol. the obsessive thoughts and cravings can be 'unlearned'.,2019-11-09 10:29:04+00:00,,,1193113265527808001,,https://twitter.com/EndlessSummer8/status/1193113265527808001,0,0,AlcoholChangeUK,
i don't see the dm symbol on your profile (i'm new to this i guess). can you dm me?,2019-11-09 10:14:18+00:00,,,1193109549877731328,,https://twitter.com/EndlessSummer8/status/1193109549877731328,0,0,kfield82,
"consider the sinclair method to eliminate cravings and obsessive thoughts for alcohol. tedx talk https://www.youtube.com/watch?v=6eghiy_s2ts&amp;t=3s documentary https://tubitv.com/movies/326586/one_little_pill ""the cure"" by dr. roy eskapa phd: http://tinyurl.com/y2n6nufe (see reviews) find a tsm doctor",2019-11-09 10:10:47+00:00,,,1193108666431557633,,https://twitter.com/EndlessSummer8/status/1193108666431557633,0,0,septdaniels,"https://www.youtube.com/watch?v=6EghiY_s2ts&t=3s,https://tubitv.com/movies/326586/one_little_pill,http://tinyurl.com/y2n6nufe,http://www.cthreefoundation.org"
so sad. sorry to hear.,2019-11-09 10:02:31+00:00,,,1193106583988903941,,https://twitter.com/EndlessSummer8/status/1193106583988903941,0,0,DOlsenMN,
is your dm turned on? not sure how to dm you.,2019-11-09 09:52:56+00:00,,,1193104172507443200,,https://twitter.com/EndlessSummer8/status/1193104172507443200,1,0,kfield82,
it is entirely possible that you have dna that makes your brain susceptible to becoming alcohol dependent (why you drank more than your friends). you are not responsible for your dna - any more than you are for the color of your eyes. you didn't know. and it's reversible!,2019-11-08 12:47:10+00:00,,,1192785633972031490,,https://twitter.com/EndlessSummer8/status/1192785633972031490,0,0,inmysobriety,
https://www.curingalcoholismireland.com/ “the sinclair method … it really made a lot of sense. it’s so beautiful. you don’t have to stop drinking. you don’t have to give up alcohol. the alcohol will give you up. so that is the beauty of this treatment.” dr. kshama metre https://tubitv.com/movies/326586/one_little_pill,2019-11-08 09:43:04+00:00,,,1192739301160890369,,https://twitter.com/EndlessSummer8/status/1192739301160890369,0,0,AlcoholIreland,"https://www.curingalcoholismireland.com/,https://tubitv.com/movies/326586/one_little_pill"
dm me for subtle nuances that might help you.,2019-11-05 09:42:26+00:00,,,1191651978906128384,,https://twitter.com/EndlessSummer8/status/1191651978906128384,0,0,johnnytrawolta,
the sinclair method (tsm) >70% effective tedx talk https://youtube.com/watch?v=6eghiy_s2ts&amp;t=3s documentary https://tubitv.com/movies/326586/one_little_pill,2019-11-05 09:36:50+00:00,,,1191650570207141890,,https://twitter.com/EndlessSummer8/status/1191650570207141890,1,0,johnnytrawolta,"https://youtube.com/watch?v=6EghiY_s2ts&t=3s,https://tubitv.com/movies/326586/one_little_pill"
the clinical studies for naltrexone are well documented for alcohol treatment. the book by dr. roy eskapa details this quite well. success rates > 50% are a reality now. the sinclair method is one that must be widely shared. https://tubitv.com/movies/326586/one_little_pill,2019-11-04 09:43:13+00:00,,,1191289789682769920,,https://twitter.com/EndlessSummer8/status/1191289789682769920,1,0,hemanr,https://tubitv.com/movies/326586/one_little_pill
"all learning, thoughts & memories are neural networks. alcohol can adversely affect these circuits and the nervous system itself. these addictive thoughts and behaviors can be reversed (i.e. rewired). addictions can be cured imo.",2019-11-03 21:53:58+00:00,,,1191111300463480832,,https://twitter.com/EndlessSummer8/status/1191111300463480832,0,0,DrAdiJaffe,
"""the cure for alcoholism"" (by dr. roy eskapa) explains how the sinclair method works for alcohol addiction. chapter 15 describes how tsm could be very effective for gambling, porn and other addictions (harm reduction). to get an idea on the science .. https://tubitv.com/movies/326586/one_little_pill",2019-11-03 10:01:34+00:00,,,1190932019376787461,,https://twitter.com/EndlessSummer8/status/1190932019376787461,0,0,andygosling2,https://tubitv.com/movies/326586/one_little_pill
we know alcohol can rewire the human brain to a level of craziness where all it thinks about is alcohol ... does it then make sense to base treatment models entirely upon a patient’s internal willpower to overcome these abnormal cravings?,2019-11-03 08:41:04+00:00,,,1190911758791315456,,https://twitter.com/EndlessSummer8/status/1190911758791315456,0,0,,
ask quora - how effective is the sinclair method in treating an alcohol problem? very ! treatment aud alcoholusedisorder https://www.quora.com/how-effective-is-the-sinclair-method-compared-to-the-12-steps/answer/jim-kamanski-1?share=861ba09e,2019-11-03 08:25:05+00:00,,#Quora #alcohol #treatment #AUD #AlcoholUseDisorder,1190907738567696385,,https://twitter.com/EndlessSummer8/status/1190907738567696385,0,0,,https://www.quora.com/How-effective-is-The-Sinclair-Method-compared-to-The-12-steps/answer/Jim-Kamanski-1?share=861ba09e
" ... your ""find a physician"" tool is wonderful for people who want to use the sinclair method for both harm reduction and for reaching 100% abstinence (tsm stops cravings and obsessive thoughts for alcohol for good!). find your tsm doctor ! https://cthreefoundation.org/find-a-physician",2019-11-01 14:00:03+00:00,,,1190267260444823555,@C3_Foundation,https://twitter.com/EndlessSummer8/status/1190267260444823555,0,0,,https://cthreefoundation.org/find-a-physician
"the sinclair method. naltrexone is used as-needed at first (one hour before drinking, and only on drinking days), but after 4-12 months, is used far less - if ever again. your choice. your goals. the brain subconsciously unlearns the addiction just as pavlov taught us it would.",2019-11-01 10:01:55+00:00,,#Pavlov,1190207329750470657,,https://twitter.com/EndlessSummer8/status/1190207329750470657,0,0,,
"tsm works very well for alcohol. may help for opiate addiction, but must be administered with great care and after a full detox plus other precautions in dr. eskapa's book ""the cure for alcoholism"". ch 15 (addictions due to overactive endorphin reward, i.e. gambling, porn)",2019-10-31 21:31:16+00:00,,,1190018422438072320,,https://twitter.com/EndlessSummer8/status/1190018422438072320,0,0,obsteve1,
"there is a wonderful tedx talk by claudia christian on ""the sinclair method"" (tsm). tsm permanently extinguishes the cravings for alcohol and can cure alcohol use disorder. a ground-breaking 78% success rate. tedx",2019-10-31 20:30:08+00:00,,,1190003038884388864,,https://twitter.com/EndlessSummer8/status/1190003038884388864,0,0,,https://youtu.be/6EghiY_s2ts
"i like the new focus on addiction being ""treatable"". people must know that they can get better (much better) and that the disease can be treated by a number of methods. for alcohol use disorder, as an example, a number of modern methods can successfully treat alcohol addiction.",2019-10-30 08:54:16+00:00,,#Alcohol,1189465531818168320,,https://twitter.com/EndlessSummer8/status/1189465531818168320,0,0,,
naltrexone (taken as-needed) until you don't need it very often ... or perhaps not at all ! a very effective medication for treating alcohol addiction. harm reduction ... cure for many. tedx talk https://youtube.com/watch?v=6eghiy_s2ts&amp;t=3s documentary https://tubitv.com/movies/326586/one_little_pill,2019-10-26 09:03:25+00:00,,,1188018282424602624,,https://twitter.com/EndlessSummer8/status/1188018282424602624,0,0,SimonHarrisTD,"https://youtube.com/watch?v=6EghiY_s2ts&t=3s,https://tubitv.com/movies/326586/one_little_pill,https://www.curingalcoholismireland.com/"
"agreed. i especially feel sorry for the young children that unknowingly have the dna that happens to give them that ""overactive reward response' to alcohol that can lead to physical addiction and all the alcohol trauma that follows. true victims of a society drenched in alcohol",2019-10-26 08:27:53+00:00,,,1188009338356555778,,https://twitter.com/EndlessSummer8/status/1188009338356555778,0,0,DrAdiJaffe,
"wouldn't it be great if there was a tiny pill you could take one hour before drinking alcohol, that gave you the control of a normal drinker and also reduced your cravings for alcohol each and every time, so that one day you could easily give up booze (and the pill)?",2019-10-24 09:18:11+00:00,,,1187297221752041472,,https://twitter.com/EndlessSummer8/status/1187297221752041472,0,0,,
"don't forget the people that experienced no real trauma in their lives, just the god-awful trauma that the physical addiction to alcohol itself creates - $problems, relationships, marriages, loneliness, loss of dreams & joy, relapses, detox, ho$pital, duis, police, lawyer$",2019-10-21 10:02:29+00:00,,,1186221208855072769,,https://twitter.com/EndlessSummer8/status/1186221208855072769,2,0,DrAdiJaffe,
"yes, naltrexone and the sinclair method can eliminate 1) the inability to cut down on drinking despite the desire to do so 2) cravings or intense urges to use alcohol. you start taking one pill per day and end up taking one pill occasionally or never, depending on your goal.",2019-10-20 21:58:30+00:00,,,1186039011556646912,,https://twitter.com/EndlessSummer8/status/1186039011556646912,0,0,Alcoholisminfo,
"your brain and your organs are diseased by alcohol, as soon as they stop working properly. it just gets amazingly obvious at the final stages of the disease. the good news is, yes, the diseases are both reversable and curable if caught in time.",2019-10-18 00:14:49+00:00,,,1184986151469355009,,https://twitter.com/EndlessSummer8/status/1184986151469355009,0,0,recovery_rocker,
naltrexone could change alcohol addiction treatment forever.,2019-10-14 21:31:25+00:00,,,1183857869441163269,,https://twitter.com/EndlessSummer8/status/1183857869441163269,0,1,,https://www.thestranger.com/features/2018/12/19/37093776/this-drug-could-change-alcohol-addiction-treatment-forever
"here is just one example of a very effective medication for alcohol addiction. naltrexone (taken as-needed) until you don't need it much at all or you just don't need it at all. tedx talk https://www.youtube.com/watch?v=6eghiy_s2ts&amp;t=3s documentary https://tubitv.com/movies/326586/one_little_pill ""the cure"" by dr. roy eskapa phd",2019-10-12 09:45:22+00:00,,,1182955408186585088,,https://twitter.com/EndlessSummer8/status/1182955408186585088,0,0,OpiningChickpea,"https://www.youtube.com/watch?v=6EghiY_s2ts&t=3s,https://tubitv.com/movies/326586/one_little_pill"
"for far too long, people have been taught they must get up if front of an audience and proclaim ""hi, i'm john doe and i'm an alcoholic"" (and btw, it's for life and i'm incurable!). if you don't, you are obviously in total denial. no! aud is a spectrum, and they are all curable.",2019-10-08 09:01:19+00:00,,,1181494771988205569,,https://twitter.com/EndlessSummer8/status/1181494771988205569,0,0,drrickbarnett,
and .. all brains learn to repeat behaviors that produce a reward (even if it's a temporary one from very unhealthy behavior - like drinking alcohol). the good news: the learning can be unlearned if the reward system is just calmed down a bit. cravings cease. the sinclair method.,2019-10-06 08:39:59+00:00,,,1180764628231561216,,https://twitter.com/EndlessSummer8/status/1180764628231561216,0,0,DrKevinFleming,
"the world health organization estimates that as of 2010, in the united states, about 17 million (7%) of adults have serious alcohol problems. many of them have never heard of the sinclair method. have you? documentary: https://tubitv.com/movies/326586/one_little_pill",2019-10-01 09:50:52+00:00,,,1178970526573907968,,https://twitter.com/EndlessSummer8/status/1178970526573907968,1,0,,https://tubitv.com/movies/326586/one_little_pill
