text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"think it bugs me because always offer company food. it's the desert so alway offer water. can whip up a lunch. then when/if they say that ? ""just do you""? i feel silly for having put any energy out for them. we have so few spoons now!! make me feel foolish for being courteous?",2020-02-14 01:30:23+00:00,,,1228129325032992768,,https://twitter.com/CContrarus/status/1228129325032992768,1,0,Rosesdaughter61,
anslinger killed this woman! he posted cops at her hospital room when she was dying! they denied her methadone. she died a few days after they took her methadone! this was murder.,2020-02-14 01:21:49+00:00,,,1228127168820957184,,https://twitter.com/CContrarus/status/1228127168820957184,1,0,Anthony4242,
yes. it's fine. it was nice of you to ask!,2020-02-14 01:19:52+00:00,,,1228126678498463744,,https://twitter.com/CContrarus/status/1228126678498463744,0,0,JSG_54,
yes. do what you want.wear what you want. do you!,2020-02-14 01:16:51+00:00,,,1228125922257063936,,https://twitter.com/CContrarus/status/1228125922257063936,1,0,Rosesdaughter61,
ikr he's stated he isn't coming back! which has made me wonder if there will be anything to come back to.,2020-02-14 01:07:03+00:00,,,1228123455897255936,,https://twitter.com/CContrarus/status/1228123455897255936,0,0,Msmariablack,
"you just do you. i think it means don't go to any bother? idk what it means. understand it as ""relax"". it takes all the joy out of having company bc they sound like they couldn't give a sh*t",2020-02-14 00:59:47+00:00,,,1228121624169181184,,https://twitter.com/CContrarus/status/1228121624169181184,0,0,Rosesdaughter61,
"another saying i despise- yet ""you just do you""",2020-02-14 00:48:22+00:00,,,1228118750278246401,,https://twitter.com/CContrarus/status/1228118750278246401,1,0,Rosesdaughter61,
"it's just awful! however, the dea hanging around tapping the pdmp to then decide which dr's to go after next is out of control & out of touch. those people still think prohibition worked! they know zero about medicine yet decide who is over rxing & who is not!",2020-02-14 00:45:38+00:00,,,1228118064270471168,,https://twitter.com/CContrarus/status/1228118064270471168,1,1,shoegalhms,
outlawed what? i can't see the main thread.,2020-02-14 00:37:51+00:00,,,1228116106692349952,,https://twitter.com/CContrarus/status/1228116106692349952,2,0,Rosesdaughter61,
"same w/ addicted people! only an addict knows to what length they will go! talk to them about addiction policy! not a self glorified ""expert"". who didn't consider that while on suboxone the addict can still get high on meth, cocaine, alcohol & weed. big breakthrough?",2020-02-14 00:35:31+00:00,,,1228115517182840833,,https://twitter.com/CContrarus/status/1228115517182840833,1,0,Rosesdaughter61,
doesn't this kind of sound like a way to weed out addictive people before any meds are ever given. it's sounding as though dr's may want this in the future of paincare. it will be misapplied.,2020-02-14 00:31:36+00:00,,,1228114531668246532,,https://twitter.com/CContrarus/status/1228114531668246532,1,0,KittyTigerlily1,
and the very next article i read will warn that anyone can become addicted even on the smallest dose.,2020-02-14 00:22:28+00:00,,,1228112233051217922,,https://twitter.com/CContrarus/status/1228112233051217922,2,0,KittyTigerlily1,
"in an otherwise sane article we read this: ""some people don’t seem to respond as well, and doses need to be raised in order to have adequate pain control, but that increases the risks of side effects, including addiction,” dosage has nothing to do w/ addiction!",2020-02-14 00:21:30+00:00,,,1228111991190904833,,https://twitter.com/CContrarus/status/1228111991190904833,1,0,KittyTigerlily1,
am convinced implanted device cause autoimmunity for me. my body rejects them! i am definitely not borg. even the borg looked sick from all of their implants!,2020-02-14 00:16:19+00:00,,,1228110685751562242,,https://twitter.com/CContrarus/status/1228110685751562242,0,0,Msmariablack,
ikr. we know these truths to be self evident. just look at the destruction of street drugs in philly! it would seem that as long as prop is polluting our information pipeline it's a clog that is backing up directly into patient care.,2020-02-14 00:13:27+00:00,,,1228109964457103360,,https://twitter.com/CContrarus/status/1228109964457103360,0,1,younginpain,
no 1 would ever believe this bc of how much i complain & bitch but i am an optimist! this will end. maybe not in my lifetime but it will end & i will try to help end it. trying for that npr essay of 800 words.,2020-02-14 00:04:20+00:00,,,1228107672202821632,,https://twitter.com/CContrarus/status/1228107672202821632,1,0,younginpain,
common sense is the newest super power. it is extremely uncommon.,2020-02-13 23:57:08+00:00,,,1228105859420409856,,https://twitter.com/CContrarus/status/1228105859420409856,2,0,Msmariablack,
"ripoche that was my teacher told me ""you have to learn to lucid dream! otherwise you get confused & don't know you have a choice."" meh? but, perhaps the dalai lama does know about reincarnation. he says he isn't coming back. which makes me think he knows it will be pointless?",2020-02-13 23:53:31+00:00,,,1228104948593770496,,https://twitter.com/CContrarus/status/1228104948593770496,2,0,Msmariablack,
"adequate pain care under the care of a dr is safe. it's safer than allowing people to suffer & go to street drugs. that's the insanity of prohibition. it always gets worse. crime grows around illegal sales to addicted folks. prostitution, theft, stds, hep-c & hiv & sepsis wounds.",2020-02-13 23:48:08+00:00,,,1228103593699373056,,https://twitter.com/CContrarus/status/1228103593699373056,1,2,woutgorge,
back in the day was only 3 years ago for me!,2020-02-13 23:39:42+00:00,,,1228101469938651137,,https://twitter.com/CContrarus/status/1228101469938651137,2,0,younginpain,
has to be illegal.come on! 35% more money to leave a person suffering postoperative?. how is that different than them taking $to prescribe? different side of their same coin. it's again a problem. wild extremes work when you're 15.i'd prefer them to skip those in medical care?,2020-02-13 23:38:05+00:00,,,1228101064760541184,,https://twitter.com/CContrarus/status/1228101064760541184,0,2,SpicyPurritos,
"pain relief for 9 months after a surgery. a newborn to raise & dr knew. never would have made it through that year w/o it! dr's used to think more holistically than they do now it seems. had a rough w/dal. but, i got to choose. choice is the difference betwn use & addiction.",2020-02-13 23:30:27+00:00,,,1228099143219859457,,https://twitter.com/CContrarus/status/1228099143219859457,3,0,shoegalhms,
i hope you get a good owner who keeps you your entire doggy life & you never get left behind bc your too big or too small-it's too chancey! not doing that.,2020-02-13 23:24:46+00:00,,,1228097713863938048,,https://twitter.com/CContrarus/status/1228097713863938048,0,0,younginpain,
"22 years! on pain relief + benzos + muscle relaxers for 22 years. no 1 ever mentioned respiratory depression! lol not even 1 x. year 23. ""we are going to taper you. why? idk but those are my orders"" new pcp.",2020-02-13 23:22:41+00:00,,,1228097189659832321,,https://twitter.com/CContrarus/status/1228097189659832321,2,0,Msmariablack,
do you know how to not come back?,2020-02-13 23:18:49+00:00,,,1228096216350593025,,https://twitter.com/CContrarus/status/1228096216350593025,3,0,Rosesdaughter61,
yea- we really do need our pets. my dog hears it all! that's my bestie!,2020-02-13 23:17:47+00:00,,,1228095957029404673,,https://twitter.com/CContrarus/status/1228095957029404673,0,0,shoegalhms,
who knew bill barr was so fragile. like fine wine decanted too soon? he cannot do his job with background commentary? so ssshhhhhh,2020-02-13 23:14:27+00:00,,,1228095119162630144,,https://twitter.com/CContrarus/status/1228095119162630144,0,0,Acyn,
thanks to everyone who just let me get the bitching over with. i needed to complain. that should hold me for a few weeks!,2020-02-13 23:10:00+00:00,,,1228093996053872640,,https://twitter.com/CContrarus/status/1228093996053872640,0,0,,
didn't know that there were protections in place for companion animals but- they probably have more rights than we do right now!,2020-02-13 23:08:31+00:00,,,1228093623205392385,,https://twitter.com/CContrarus/status/1228093623205392385,1,0,shoegalhms,
managed to buy my way back into a home. it's hard yet i prefer it.,2020-02-13 23:01:13+00:00,,,1228091784833617920,,https://twitter.com/CContrarus/status/1228091784833617920,1,0,shoegalhms,
"""do no harm""? keep coming back to that.",2020-02-13 22:59:27+00:00,,,1228091343873822720,,https://twitter.com/CContrarus/status/1228091343873822720,1,0,JSG_54,
ikr- it was 90 bucks a month for a 5 lb dog! it killed me but-it's my lil dog.,2020-02-13 22:50:36+00:00,,,1228089113301016576,,https://twitter.com/CContrarus/status/1228089113301016576,3,0,Msmariablack,
it's very good that it isn't chronic. small favors is all i ask.,2020-02-13 22:48:19+00:00,,,1228088539360849920,,https://twitter.com/CContrarus/status/1228088539360849920,0,0,Msmariablack,
just read that they didn't even make iv tylenol until 2001.,2020-02-13 22:44:16+00:00,,,1228087520082055169,,https://twitter.com/CContrarus/status/1228087520082055169,2,0,SpicyPurritos,
darn that is dangerous!,2020-02-13 22:36:59+00:00,,,1228085687791972352,,https://twitter.com/CContrarus/status/1228085687791972352,1,0,Msmariablack,
"gosh! had to use 1 for the 5 lb dog for years! they're pricey. sorry, that's a lot for disabled people + it was just 1 med.",2020-02-13 22:35:08+00:00,,,1228085222375182338,,https://twitter.com/CContrarus/status/1228085222375182338,1,1,Msmariablack,
thank you  ! knew i had read this. misguided doesn't touch this.,2020-02-13 22:32:41+00:00,,,1228084606315814912,@SpicyPurritos,https://twitter.com/CContrarus/status/1228084606315814912,1,0,SpicyPurritos,
thank you! i usually read stat but i missed this one! if anyone offers me anymore of that chinese herbal medicine that smells like old gym socks they can drink it themselves. yes- i've tried it too!,2020-02-13 22:28:07+00:00,,,1228083457537892353,,https://twitter.com/CContrarus/status/1228083457537892353,1,0,Irishbrat1966,
someone did post an article? about surgeons getting 30% more money to not order post surgical narcotic pain medicine. my files are a mess. anyone have that? otherwise yes-why?,2020-02-13 22:20:23+00:00,,,1228081510076440581,,https://twitter.com/CContrarus/status/1228081510076440581,3,1,Msmariablack,
ty ,2020-02-13 22:15:46+00:00,,,1228080351085387776,@Faithgirlee,https://twitter.com/CContrarus/status/1228080351085387776,0,0,Faithgirlee,
can a compounding pharmacist help?,2020-02-13 22:11:51+00:00,,,1228079364501209088,,https://twitter.com/CContrarus/status/1228079364501209088,2,0,Msmariablack,
"wanted to say ""give me a minute to go climb back on that turnip truck that just left!""",2020-02-13 22:07:55+00:00,,,1228078372967763968,,https://twitter.com/CContrarus/status/1228078372967763968,0,0,shoegalhms,
why would you make it up? was there a pay off to this supposed fabrication? what did you stand to gain?,2020-02-13 22:04:16+00:00,,,1228077455568584704,,https://twitter.com/CContrarus/status/1228077455568584704,1,0,shoegalhms,
this is why i have so many articles saved. i lost a few hundred about a year ago-and they were older studies-save that stuff! but yes- it is a much more dangerous drug than people think!,2020-02-13 22:02:46+00:00,,,1228077079037562880,,https://twitter.com/CContrarus/status/1228077079037562880,0,0,KittyTigerlily1,
i hear you!,2020-02-13 21:59:28+00:00,,,1228076247202189312,,https://twitter.com/CContrarus/status/1228076247202189312,0,0,Strangelove714,
"wow- ya know? for all of that money,suffering & shade we've been put through? am amazed that ignorance is growing, not dwindling.",2020-02-13 21:57:46+00:00,,,1228075819915825152,,https://twitter.com/CContrarus/status/1228075819915825152,2,0,Msmariablack,
added it up! by the end of year 3 left in pain was 90 lbs & in a wheelchair! lost the house-2 houses actually! bankruptcy.was so happy my daughter had left home the year before! there is no self respect left after being in severe pain for long! lose everything...,2020-02-13 21:49:01+00:00,,,1228073616534728704,,https://twitter.com/CContrarus/status/1228073616534728704,2,0,shoegalhms,
wow- with as much as they talk about hep these days you'd think they would be careful? they don't know what else to do! do no harm turned into do nothing.,2020-02-13 21:43:15+00:00,,,1228072165896900608,,https://twitter.com/CContrarus/status/1228072165896900608,1,0,shoegalhms,
"had an acupuncturist try to tell me it didn't work on americans bc we were not chinese? ""wow, then i should skip the swedish massage this afternoon?""",2020-02-13 21:38:13+00:00,,,1228070897870761984,,https://twitter.com/CContrarus/status/1228070897870761984,2,0,Msmariablack,
so it was the preservatives or the actual mfting method? you need the basic ingredient is all? so? you would have been safer with street drugs!!!!!!! omg that can't be right?,2020-02-13 21:28:37+00:00,,,1228068482912157696,,https://twitter.com/CContrarus/status/1228068482912157696,3,0,Msmariablack,
"dr. bach devised the sun method for certain plants – mostly the more delicate flowers. the sun method involves floating the flower heads in pure water for three hours, in direct sunlight. ... the energised water is then filtered and an equal quantity of brandy is added.",2020-02-13 21:25:58+00:00,,,1228067816877674497,,https://twitter.com/CContrarus/status/1228067816877674497,1,0,SpicyPurritos,
"bach flower remedy can be found at the most progressive health food stores. rolfing is deep tissue massage work. there must be a new age remedy for everything arielle! tried most. 40,000$& 3 years later i went on o's.",2020-02-13 21:24:20+00:00,,,1228067406746017792,,https://twitter.com/CContrarus/status/1228067406746017792,0,0,SpicyPurritos,
tylenol is dangerous.,2020-02-13 21:12:27+00:00,,,1228064416471502848,,https://twitter.com/CContrarus/status/1228064416471502848,2,0,shoegalhms,
did you ever add up the amount of $you've spent!?,2020-02-13 21:11:05+00:00,,,1228064069174747136,,https://twitter.com/CContrarus/status/1228064069174747136,2,0,shoegalhms,
"exactly. even told a friend ""you do know that i am not expecting you to do anything right?""",2020-02-13 21:08:12+00:00,,,1228063345174970368,,https://twitter.com/CContrarus/status/1228063345174970368,0,0,shoegalhms,
wait? i reread that. why did you think you couldn't take a pain med?,2020-02-13 21:06:08+00:00,,,1228062825580380160,,https://twitter.com/CContrarus/status/1228062825580380160,1,0,Msmariablack,
"there must be. do know 1 gf who swears acupuncture saved her life. 5 years of treatments 3-5 days a week. who could afford that & just like pkers as soon as she stopped the effects did too. mostly i hear people say ""meh""",2020-02-13 21:05:05+00:00,,,1228062560483598337,,https://twitter.com/CContrarus/status/1228062560483598337,1,0,SpicyPurritos,
"yes. both considered valid ""new age"" treatments by some practitioners!",2020-02-13 21:00:51+00:00,,,1228061494526373888,,https://twitter.com/CContrarus/status/1228061494526373888,2,0,SpicyPurritos,
oh ty for telling that. i did too! a shaman chanted & danced around me for 1/2 hour! then did a sweat. i didn't feel better--- i just felt foolish.,2020-02-13 20:59:22+00:00,,,1228061121346592768,,https://twitter.com/CContrarus/status/1228061121346592768,2,0,Msmariablack,
thanks- kinda on a tear today! yesterday was just a nightmare! it's dangerous when i'm the quietest. i have to feel good to complain this much! lol,2020-02-13 20:56:16+00:00,,,1228060343521300480,,https://twitter.com/CContrarus/status/1228060343521300480,1,0,shoegalhms,
from all the dietary restrictions i've found. 1 sugar-swells my joints. 2. glutton encourages cyst formation 3. dairy makes my stomach hurt worse. 4. if i follow all of the restrictions i'd starve!,2020-02-13 20:54:34+00:00,,,1228059914594947072,,https://twitter.com/CContrarus/status/1228059914594947072,0,0,Msmariablack,
there is no winning. they've put vulnerable disabled people into a no win situation. they really need to do a study on why people are suicides? ask prop about that. today would be a good day to repeal16gls,2020-02-13 20:49:00+00:00,,#repeal16GLs,1228058513231900672,,https://twitter.com/CContrarus/status/1228058513231900672,0,0,shoegalhms,
yes we do. think the pps that have hung in there w/ this madness & not resorted to street drugs are stubborn. we know what worked & we were healthier on our meds. a kolodny didn't factor in the simplest of equations. pain is nasty af. people will not stay silent & suffer.,2020-02-13 20:39:55+00:00,,,1228056226971283457,,https://twitter.com/CContrarus/status/1228056226971283457,0,1,painadvocateAR,
not a bad idea?,2020-02-13 20:36:15+00:00,,,1228055306678128640,,https://twitter.com/CContrarus/status/1228055306678128640,0,0,Msmariablack,
take those 500 mg tylenol pms. 3 at a time. 2 times a day. is that why my kidneys hurt? i thought tylenol ruined the liver? so we get to choose see. ruin your liver -or ruin your kidneys. pick your poison. really-pick.,2020-02-13 20:35:34+00:00,,,1228055131087765504,,https://twitter.com/CContrarus/status/1228055131087765504,1,1,KittyTigerlily1,
"but, but you missed: rolfing reiki craniosacral work astrology crystal healing chanting meditation bach flowers you know this list is endless.",2020-02-13 20:32:42+00:00,,,1228054410086846464,,https://twitter.com/CContrarus/status/1228054410086846464,2,0,Msmariablack,
"complaints? we have a lot to complain about. i for 1 am sick to death of putting on a ""brave face"" so that no 1 else around me is uncomfortable. if we can't complain free from judgement on a pain chat then where is it safe?",2020-02-13 20:23:40+00:00,,,1228052138627977216,,https://twitter.com/CContrarus/status/1228052138627977216,1,0,younginpain,
has anyone else ever wondered why acupuncture-which i tried 2 years of with zero effect-is so touted as worthwhile & so expensive? are there any studies on the efficacy of this alternative treatment for pain?,2020-02-13 20:10:21+00:00,,,1228048787257479168,,https://twitter.com/CContrarus/status/1228048787257479168,2,0,younginpain,
"cpps don't need treatments. i am so tired of the false belief that there is some miracle ""treatment"" that treats pain. it doesn't exist! if it did there would be a line that wrapped around the country to get in & it would be cost prohibitive!",2020-02-13 20:06:15+00:00,,,1228047755894915072,,https://twitter.com/CContrarus/status/1228047755894915072,5,2,shoegalhms,
"the dr who said ""i wish they had a different clinic for the ""drug seekers"". we do have a separate clinic for the drug seekers. it's called a treatment program & you should know where the place is to refer ""seeking"" patients. you're a dr!",2020-02-13 20:02:13+00:00,,,1228046739040374785,,https://twitter.com/CContrarus/status/1228046739040374785,0,0,CContrarus,
yikes is right! you didn't drink on top of that did ya? poor liver.,2020-02-13 19:56:32+00:00,,,1228045311647469568,,https://twitter.com/CContrarus/status/1228045311647469568,0,0,woutgorge,
"it's so stupid that they won't give her more. had a bf on 4 vicodin a day for his arthritis. at the beginning of this madness he told his dr he only needed 3 a day. ""haven't you heard a word i've been saying? never ask for less!""",2020-02-13 19:04:08+00:00,,,1228032122729852928,,https://twitter.com/CContrarus/status/1228032122729852928,1,0,KittyTigerlily1,
got the kidney thang also. we can take tylenol. may as well pop m & ms!,2020-02-13 18:58:45+00:00,,,1228030766375849984,,https://twitter.com/CContrarus/status/1228030766375849984,1,0,woutgorge,
yep! i'm there too!. i get it-dr doesn't care what i want or need. okay.this is a capitalist country & you sir have competition! someone who feels bad that i hurt. someone who validates real physical pain.someone who will get me what i need. or at least try to. no uas & cheaper.,2020-02-13 18:55:54+00:00,,,1228030051418947584,,https://twitter.com/CContrarus/status/1228030051418947584,0,0,ravensspirit68,
"4 years ago a study from sweden said that vicodin was best for people with arthritis pain. best medicine & least risks of interactions w/ other conditions. nowhere to be found now???odd this culling of medical studies to fit props narrative of ""dangerous drugs""",2020-02-13 18:34:57+00:00,,,1228024776842571776,,https://twitter.com/CContrarus/status/1228024776842571776,2,0,woutgorge,
prescribing of pain medicine is now at a 20 year low. tell me again how dr's rxing pain relief is killing people? it's illegal drugs! it's not prescriptions. it never was prescriptions.,2020-02-13 17:56:03+00:00,,,1228014989564239873,,https://twitter.com/CContrarus/status/1228014989564239873,0,1,TheFuglyFrog,https://twitter.com/TheFuglyFrog/status/1228012243041837057
" since when is 90 mme the only safe dosage of pain medicine? well, since w/o evidence the cdc said so. today is a good day to repealthe16gls",2020-02-13 17:48:07+00:00,,#repealthe16GLs,1228012994728120321,@cdc,https://twitter.com/CContrarus/status/1228012994728120321,0,0,,
it's just staggering that any publication is still using 4 year old data as a talking point for an entire series of articles. i see dr's wishing drug seekers were out of their practice! the drug seekers are not going to dr's anymore.,2020-02-13 17:41:50+00:00,,,1228011410388471809,,https://twitter.com/CContrarus/status/1228011410388471809,0,1,SpicyPurritos,
pain hogs up all of the oxygen in my life!,2020-02-13 17:35:42+00:00,,,1228009869376020480,,https://twitter.com/CContrarus/status/1228009869376020480,0,0,woutgorge,
think that is the point. a drug dealer would be so much easier! & probably a lot happier to see me than a dr these days.,2020-02-13 17:28:47+00:00,,,1228008128324595713,,https://twitter.com/CContrarus/status/1228008128324595713,3,1,LindaMDickson3,
"a ""drug seeker"" would not waste their time on a dr. they wouldn't voluntarily do a ua for a drug screen then wait 4 weeks for you to decide if they can have an opioid pain reliever? wise up. dr's are not & have never been a driver of the ""opioid epidemic""",2020-02-13 17:27:00+00:00,,,1228007676619046912,,https://twitter.com/CContrarus/status/1228007676619046912,0,1,CContrarus,
yes! he did! 31k for a dining room set? in his office? who needs a dining room set w/ a hutch in their office?,2020-02-13 17:17:44+00:00,,,1228005347312336896,,https://twitter.com/CContrarus/status/1228005347312336896,0,0,MakuchanPaul,https://www.nytimes.com/2018/02/27/us/ben-carson-hud-furniture.html
are you off your lithium again?,2020-02-13 17:06:23+00:00,,,1228002488118235136,,https://twitter.com/CContrarus/status/1228002488118235136,0,0,DavidWohl,
"what makes you believe a ""drug seeker"" would waste their $& their time on a dr's office visit when there is plenty of cheap heroin on the street? use some common sense. addicts moved on from working dr's years ago!",2020-02-13 16:53:36+00:00,,,1227999274174050305,,https://twitter.com/CContrarus/status/1227999274174050305,5,6,sportsandpain,
under ben carson the hud program added restrictions to low income housing. there was a open comment period as there usually is with unpopular policy decisions. did you comment at the time? there were few comments against tightening restrictions to low income housing.,2020-02-13 16:48:30+00:00,,,1227997988775030785,,https://twitter.com/CContrarus/status/1227997988775030785,1,1,MakuchanPaul,
now stick that stupid thing in a stone.,2020-02-13 16:16:21+00:00,,,1227989898319163393,,https://twitter.com/CContrarus/status/1227989898319163393,0,0,EyesLeftPod,
i'm exhausted by the misinformation. this will never be fixed while prop fouls the stream of information with lies.,2020-02-13 16:03:24+00:00,,,1227986640754229250,,https://twitter.com/CContrarus/status/1227986640754229250,2,0,JSG_54,
2 years of acupuncture. first chinese then the 2nd year korean. the cost was just bleeding me dry & the results were nothing that i could feel.,2020-02-13 15:43:50+00:00,,,1227981714015707137,,https://twitter.com/CContrarus/status/1227981714015707137,0,0,DanLairdMD,
he's never touched me.,2020-02-13 13:59:51+00:00,,,1227955545727877120,,https://twitter.com/CContrarus/status/1227955545727877120,0,0,tal7291,
"fried potatoes, scrambled eggs w/ cheese over the whole skillet. love breakfast for supper!",2020-02-13 01:12:43+00:00,,,1227762493751091205,,https://twitter.com/CContrarus/status/1227762493751091205,0,0,,
great idea! with history being rewritten? thanks for doing this!,2020-02-13 00:36:57+00:00,,,1227753492908933122,,https://twitter.com/CContrarus/status/1227753492908933122,0,0,KateDahls,
"some friends-i use the word lightly here, dropped off a monster swamp cooler 1 spring. ""it fell off of a truck ya know?"" ikr. set it up that may. so cold! investigated. 4 thousand $evap cooler! it was an on it's way to australia outback! cools 2300 sq ft in temps up to 139!",2020-02-13 00:33:24+00:00,,,1227752596204445697,,https://twitter.com/CContrarus/status/1227752596204445697,0,0,PenelopeZahn,
that will do it. i bet we met at a dpp rally? do you go?,2020-02-13 00:15:36+00:00,,,1227748116700418049,,https://twitter.com/CContrarus/status/1227748116700418049,0,0,PenelopeZahn,
are you in palm springs? slab city? 124 is aussie weather!,2020-02-13 00:02:27+00:00,,,1227744808824795137,,https://twitter.com/CContrarus/status/1227744808824795137,1,0,PenelopeZahn,
"i don't talk bc he's occupied w/ ehr. he doesn't talk ,same reason. i'm comfortable with silence & honestly? don't have the energy to fill up silence w/ chatter, but we don't accomplish much.",2020-02-12 23:59:17+00:00,,,1227744011122700288,,https://twitter.com/CContrarus/status/1227744011122700288,0,0,CContrarus,
we get to 115. airplanes can't take off. you burn your arm on the car. the evaporative cooler needs to be shut off & a/c has to come on.mine stays low bc i like the heat.friends are easily at 6-8 hundred a month!,2020-02-12 23:46:06+00:00,,,1227740694833332225,,https://twitter.com/CContrarus/status/1227740694833332225,1,0,PenelopeZahn,
if the crisis was prescription medicine a lot less addicts would be dying. they need a clean drug supply until they're ready for treatment.naloxone alone is like using a household fire extinguisher on a forest fire.,2020-02-12 23:37:22+00:00,,,1227738497143853056,,https://twitter.com/CContrarus/status/1227738497143853056,0,0,APainPrincess,
holy keyrist! weatherproof that sucker!,2020-02-12 23:26:13+00:00,,,1227735692064645120,,https://twitter.com/CContrarus/status/1227735692064645120,0,0,process_x,
yes- and by the way? unpaid water bills can make a property go into default so landlords generally pay the water? they have you paying!,2020-02-12 23:24:42+00:00,,,1227735308705259522,,https://twitter.com/CContrarus/status/1227735308705259522,1,0,process_x,
they should have worked out a schedule w/ a disabled single mother. call the mayor. really call the mayor. just to see if they'll help?,2020-02-12 23:18:20+00:00,,,1227733704702738432,,https://twitter.com/CContrarus/status/1227733704702738432,1,0,process_x,
he won't know anything about you! do you think he will be able to tell you 1 thing w/o the ehr in front of him. ask him before he logs into his computer!,2020-02-12 23:10:55+00:00,,,1227731841337020418,,https://twitter.com/CContrarus/status/1227731841337020418,1,0,Reginal79964960,
"i say it everytime! practice it. say it nicely. ""please let me know when you""re ready to stop ehr & look at me."" do the 2 finger point from my eyes to his so he can't possibly mistake what's been asked of him. we need their attention & the ehr is what ruined pcp care imo.",2020-02-12 23:07:41+00:00,,,1227731026882940930,,https://twitter.com/CContrarus/status/1227731026882940930,2,0,Reginal79964960,
dr's know better. it's simply become expedient to dismiss pain as their concern.this has happened at a level above the dr's head somewhere? billing is a ton of paperwork . roadblocks have been thrown in front of dr's w/ flashing red lights. this is a result of propaganda working!,2020-02-12 23:02:23+00:00,,,1227729691240349697,,https://twitter.com/CContrarus/status/1227729691240349697,3,6,RogueWolf2001,
they're ratfu*cks.,2020-02-12 22:53:08+00:00,,,1227727363191951361,,https://twitter.com/CContrarus/status/1227727363191951361,1,0,process_x,
that's very outrageous for just electric? 300 covers all 3 utilities for a full old drafty house that i can't get up to weatherproof!,2020-02-12 22:52:13+00:00,,,1227727135835488256,,https://twitter.com/CContrarus/status/1227727135835488256,1,0,process_x,
stuff endures! i have old nazi paraphernalia from ww2.,2020-02-12 22:50:04+00:00,,,1227726594753449984,,https://twitter.com/CContrarus/status/1227726594753449984,0,0,smolnakov,
"finally told him very politely. ""tell me when you have time to stop looking at the ehr & checking superfluous ?s. look at me.just tell me when you have a moment to look at me please. let me know. okay"" he stopped for 45 seconds.",2020-02-12 22:48:19+00:00,,,1227726152275390465,,https://twitter.com/CContrarus/status/1227726152275390465,1,0,Reginal79964960,
oh yes. my swollen kidneys are fine pressing on nerves & my colon. they've tricked my brain into thinking that might smart a bit! narcotic pain medicine would do no good you say? may i punch you in the kidneys until they swell & give you only tylenol?,2020-02-12 22:43:36+00:00,,,1227724964716957696,,https://twitter.com/CContrarus/status/1227724964716957696,0,0,drpammys,
" you should be ashamed.a vulnerable, disabled segment of our population is being left in the indignity of constant pain. please address this using current data! you're help committee member too!",2020-02-12 22:37:40+00:00,,,1227723470873583617,@BernieSanders,https://twitter.com/CContrarus/status/1227723470873583617,0,0,APainPrincess,https://twitter.com/APainPrincess/status/1227704684057591808
trump needs to recognize the basic reality of a 200 year old democracy! there are 3 branches of government & the president has no say in military matters. he's like a gossipy nosey old lady.,2020-02-12 22:34:10+00:00,,,1227722593299353601,,https://twitter.com/CContrarus/status/1227722593299353601,0,0,RadioFreeTom,
mine hasn't looked at me for over 2 years! he doesn't even know who he's talking to & i can tell! he doesn't care! as long as he gets his data entry into the ehr done-then he's out of there! no- they do not give a shit.,2020-02-12 22:30:16+00:00,,,1227721609508581376,,https://twitter.com/CContrarus/status/1227721609508581376,3,0,StopBadDocs,
mine came from a puppy mill & was only 2.2 lbs at 11 months old. hide under the bed for 8 months. 4 years of doggy prozac. at 11 he appears normal but he's not.drama queen extraordinaire! he starteles & screams! i startle & scream.we're a real scream.,2020-02-12 22:25:07+00:00,,,1227720314601127936,,https://twitter.com/CContrarus/status/1227720314601127936,2,0,ThePadrePuff,
"the electric company charged me 150$a month for over a year. budget billing right? ""that's as low as we can get it!"" a readjustment came 6 months later. whoops! it should have never been over 100$. call them & do the argue. it's worth it -eventually! 300 for 1 month? !!!!",2020-02-12 22:15:34+00:00,,,1227717909222322177,,https://twitter.com/CContrarus/status/1227717909222322177,3,0,process_x,
city park 8 blocks from my house is an open air drug bazaar! no cops in sight. 7am that park is rockin w. addicts & drug dealers. surrounding hotels have gone to cash. prostitution is thriving along side drugs. leave those drug dealers alone! we have cottage industry takeoff.,2020-02-12 22:11:22+00:00,,,1227716854933643264,,https://twitter.com/CContrarus/status/1227716854933643264,0,0,ravensspirit68,
i'm so sorry dez! this is catch up billing & now do they also charge to reconnect? this is how people's lives fall apart quickly!,2020-02-12 22:04:02+00:00,,,1227715009242943489,,https://twitter.com/CContrarus/status/1227715009242943489,1,0,process_x,
"trump is himself taking something. it's that look he had in helsinki? the camera catches it occasionally. look  slack face.the posture?his eyes are blank. how did he shrink to putin size? 5'8""?",2020-02-12 21:59:02+00:00,,,1227713750658146307,,https://twitter.com/CContrarus/status/1227713750658146307,0,0,Bill_Maxwell_,
    repeal the reckless &amp; misapplied gl's now. disabled patients in severe pain are suffering all over this country. it's inhumane. it's misguided. it's cruel.disabled did not &amp; do not abuse pain medicine. today would be a good day to repeal2016gls.,2020-02-12 21:54:04+00:00,,#repeal2016GLS,1227712498259939329,@Dea @NIH @cdc @HHSGov,https://twitter.com/CContrarus/status/1227712498259939329,0,0,,
