text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
agreed. and all other drugs should be decriminalized. all our people imprisoned because they have a substance use disorder must be returned home to their families and their records expunged. treatment helps - prison harms,2020-01-19 03:58:54+00:00,,,1218744617782345729,,https://twitter.com/_tomdalton/status/1218744617782345729,0,0,SenSanders,https://twitter.com/SenSanders/status/1218644229376872448
"got a fan of yours leaving vermont prison this year after 18 years inside with dreams of working on criminal justice reform, starting a business and getting on his feet. he’s a good person. he’s from nola and a lifelong saints fan too. want to help him out? he could use it.",2020-01-19 00:47:07+00:00,,,1218696353196511233,,https://twitter.com/_tomdalton/status/1218696353196511233,0,0,camjordan94,
"i talk to incarcerated people every day. so many don’t belong there any more. so many never did. we incarcerate too many people often for much longer than effective or morally justified it ruins lives, separates families and costs every taxpayer dearly",2020-01-18 22:48:20+00:00,,,1218666460781981696,,https://twitter.com/_tomdalton/status/1218666460781981696,0,4,,
grateful to  for his support in helping vermont make important changes in how we treat incarcerated people living with opioid use disorder. ,2020-01-18 18:58:38+00:00,,,1218608652296294400,@JonGiftosMD,https://twitter.com/_tomdalton/status/1218608652296294400,0,0,,
proud of the accomplishments of vtpoli and  in providing comprehensive access to mat in every vermont correctional facility.    and so many others to thank including the medical staff. can’t wait to see the academic evaluation!,2020-01-18 18:44:48+00:00,,#vtpoli,1218605173041434632,@VTCORRECTIONS @selene_colburn @TimAsheVT @GovPhilScott,https://twitter.com/_tomdalton/status/1218605173041434632,1,0,RossMacDonaldMD,https://twitter.com/RossMacDonaldMD/status/1218557487860850688
time to stop treating vulnerable people fighting to live iike enemies of the state. it’s obscene.,2020-01-18 16:32:17+00:00,,,1218571823996133376,,https://twitter.com/_tomdalton/status/1218571823996133376,0,1,,
i believe it has changed and if so i hope to hear why and how that can be fixed.,2020-01-18 14:51:24+00:00,,,1218546435815301121,,https://twitter.com/_tomdalton/status/1218546435815301121,1,0,corballymsw,
but then when would air conditioners get a turn?,2020-01-18 05:58:27+00:00,,,1218412313604214784,,https://twitter.com/_tomdalton/status/1218412313604214784,1,0,Section322RowX,
“scandalous” that vt residential treatment program valley vista reportedly no longer accepts people participating in methadone treatment. totally unacceptable and probably illegal.  ,2020-01-18 05:15:17+00:00,,#VT,1218401451292143616,@vtdigger @sevendaysvt,https://twitter.com/_tomdalton/status/1218401451292143616,1,1,TisaSherry,https://twitter.com/TisaSherry/status/1218178038762016768
the only effective way to remove the yoke of stigma from the broken backs of people living with substance use disorders is to decriminalize them by decriminalizing drug possession and sharing/selling of personal use amounts.,2020-01-18 04:55:36+00:00,,,1218396497370406912,,https://twitter.com/_tomdalton/status/1218396497370406912,1,1,AliciaSVentura,https://twitter.com/AliciaSVentura/status/1218391323578945536
wonderful people at ! check them out!,2020-01-18 02:39:22+00:00,,,1218362212487704577,@mercyconnect,https://twitter.com/_tomdalton/status/1218362212487704577,0,2,mercyconnect,https://twitter.com/mercyconnect/status/1218227692165914626
disgusting,2020-01-17 18:10:44+00:00,,,1218234209984118784,,https://twitter.com/_tomdalton/status/1218234209984118784,0,0,abgutman,https://twitter.com/abgutman/status/1218152523355361281
amen!,2020-01-16 15:47:44+00:00,,,1217835836877737990,,https://twitter.com/_tomdalton/status/1217835836877737990,0,0,JonGiftosMD,https://twitter.com/JonGiftosMD/status/1217828905912061952
vermont’s prison system was designed to warehouse men living in poverty (and in recent years quite a few women). this includes many with mental health and substance use disorders. it was not designed to benefit those trapped inside. this is a stain on our character as a people.,2020-01-16 04:34:07+00:00,,,1217666316364124160,,https://twitter.com/_tomdalton/status/1217666316364124160,5,8,,
,2020-01-16 04:07:58+00:00,,,1217659735564070912,,https://twitter.com/_tomdalton/status/1217659735564070912,0,1,,
"our mat systems across the country are riddled with deadly gaps. until that changes, we need emergency access to the survival medication buprenorphine, with or without a prescription!",2020-01-16 04:06:02+00:00,,,1217659248248795136,,https://twitter.com/_tomdalton/status/1217659248248795136,2,4,Geoffsabtchange,https://twitter.com/Geoffsabtchange/status/1217475717463568384
and unlawful!,2020-01-16 03:52:30+00:00,,,1217655842419478528,,https://twitter.com/_tomdalton/status/1217655842419478528,0,3,LeoBeletsky,https://twitter.com/LeoBeletsky/status/1217444739785613318
"2/ instead, let’s form an emergency action team to quickly work through the huge backlog of vermonters who are currently eligible for release but are held anyway pending residence approval. 1. save taxpayers $1.3 million 2. reunite families ",2020-01-16 03:13:28+00:00,,,1217646019183357955,,https://twitter.com/_tomdalton/status/1217646019183357955,0,3,,
"1/  is asking vt taxpayers for a $1.3 million increase to send even more vermonters to a private, for-profit prison far away from children and families in mississippi.",2020-01-16 03:05:50+00:00,,#VT,1217644098850643968,@GovPhilScott,https://twitter.com/_tomdalton/status/1217644098850643968,1,5,,
our  is the best  too!,2020-01-16 02:33:05+00:00,,,1217635855738732550,@MaireadCOReilly @MaireadCOReilly,https://twitter.com/_tomdalton/status/1217635855738732550,0,0,MaireadCOReilly,
"just called a probation office in florida. front desk says the po is unavailable, they won’t take messages and no voicemail. are there good people working in corrections? absolutely. but it’s also true that corrections culture sucks nationwide.",2020-01-15 19:31:56+00:00,,,1217529869862608897,,https://twitter.com/_tomdalton/status/1217529869862608897,2,0,,
"there was no public safety risk, the patient had every right to seek emergency medical care and she was wearing a gps monitor so doc knew she was at a hospital.  should have handled this with much more respect for patient confidentiality as should .",2020-01-15 18:14:03+00:00,,,1217510272161677312,@VTCORRECTIONS @UVMMedCenter,https://twitter.com/_tomdalton/status/1217510272161677312,0,0,paulheintz,
those smiles are contagious ,2020-01-15 03:57:59+00:00,,,1217294832860848129,,https://twitter.com/_tomdalton/status/1217294832860848129,0,0,,
love seeing former rivals who respect and uplift each other. vermont politics at its best!,2020-01-15 03:53:07+00:00,,,1217293610686844928,,https://twitter.com/_tomdalton/status/1217293610686844928,1,0,BrendaForVT,https://twitter.com/BrendaForVT/status/1217225663234658308
vermont’s interim corrections commissioner has 7 days on the job so far and says he’s already gotten lots of correspondence from “moms worrying about their children in jail” incarceration is really hard on families!,2020-01-15 03:40:34+00:00,,,1217290449603481600,,https://twitter.com/_tomdalton/status/1217290449603481600,0,1,,
"2/ 1) release incarcerated patients early when reasonable and treat them in the community, and 2) fully fund syringe exchange! sterile syringes cost pennies and save big money!",2020-01-15 03:29:37+00:00,,,1217287696562950144,,https://twitter.com/_tomdalton/status/1217287696562950144,0,2,,
1/  is asking for more money to treat hepatitis c. give it to them! at $15k per patient it’s not inexpensive. but costs much less than treating later after the patient has inadvertently infected others! to dramatically cut cost to taxpayers:,2020-01-15 03:25:07+00:00,,,1217286564012797952,@VTCORRECTIONS,https://twitter.com/_tomdalton/status/1217286564012797952,1,1,,
i’m sorry to hear that program ended!,2020-01-15 02:31:23+00:00,,,1217273041333428225,,https://twitter.com/_tomdalton/status/1217273041333428225,0,0,moraffreports,
2/ last year vermonters for criminal justice reform partnered with  to pilot a similar program in chittenden county helping 37 children avoid the life-changing trauma caused by the unnecessary incarceration of mothers and fathers. this should be a priority. vtpoli,2020-01-15 02:27:19+00:00,,#vtpoli,1217272019747856385,@SarahFairVT,https://twitter.com/_tomdalton/status/1217272019747856385,0,3,,
family separation is one of the most destructive outcomes of our over-reliance on incarceration as a response to behavior -often causing more harm than the original offense. any interest considering a similar law in vt as part of justice reinvestment ii? vtpoli 1/,2020-01-15 02:15:41+00:00,,#VT #vtpoli,1217269090869489664,,https://twitter.com/_tomdalton/status/1217269090869489664,2,5,chesaboudin,https://twitter.com/chesaboudin/status/1217200312039034881
"“they lost a top doc and don’t have enough prescribers who meet the necessary cap limits” describes an emergency (but stigma dulls a community’s collective sense of urgency). until the system is functional, we need emergency access to buprenorphine with or without a prescription.",2020-01-14 03:21:12+00:00,,,1216923188048908288,,https://twitter.com/_tomdalton/status/1216923188048908288,1,0,moraffreports,
i’m hoping  will do this...,2020-01-14 03:01:58+00:00,,,1216918347826200582,@DA_LarryKrasner,https://twitter.com/_tomdalton/status/1216918347826200582,0,0,moraffreports,
also sounds like you are describing another example of why we need to x the waiver!,2020-01-14 02:55:06+00:00,,,1216916620129554433,,https://twitter.com/_tomdalton/status/1216916620129554433,0,0,moraffreports,
it sounds like you are talking about prescribed buprenorphine. i’m talking about not prosecuting people who possess (use) buprenorphine without a prescription. prescriber shortages are one reason people turn to non/prescribed buprenorphine to survive though!,2020-01-14 02:53:38+00:00,,,1216916251752222720,,https://twitter.com/_tomdalton/status/1216916251752222720,1,0,moraffreports,
not sure which is more devastating news. can you at least skype in too? love miami! we should have moved the meeting there this month! ,2020-01-12 14:59:27+00:00,,,1216374132868296705,,https://twitter.com/_tomdalton/status/1216374132868296705,1,0,luckyladyVT,
yes at commstat! fly in!,2020-01-12 05:13:40+00:00,,,1216226716689014786,,https://twitter.com/_tomdalton/status/1216226716689014786,2,0,ChloDubs,
i hear you darrell but much better than having them offer you heroin/fentanyl that’s could have killed you. research shows those who use non-prescribed buprenorphine are more likely to seek treatment. it’s the “gateway drug” to treatment and saves lives! ,2020-01-12 04:59:46+00:00,,,1216223217922248704,,https://twitter.com/_tomdalton/status/1216223217922248704,0,0,farmerdarrell,
"10/  intern , , katherine d. and  smiling in burlington because buprenorphine saves lives with or without a prescription!",2020-01-12 04:56:09+00:00,,,1216222308722974720,@V4CJR @SKYNSH @SarahFairVT @_tomdalton,https://twitter.com/_tomdalton/status/1216222308722974720,0,5,,
9/ vermont is on track to expand this life saving policy statewide via statute this legislative session.    vtpoli https://legislature.vermont.gov/documents/2020/docs/bills/h-0162/h-0162%20as%20introduced.pdf,2020-01-12 04:47:30+00:00,,#vtpoli,1216220130344165378,@GovPhilScott @MitziJohnsonVT @TimAsheVT,https://twitter.com/_tomdalton/status/1216220130344165378,0,2,,https://legislature.vermont.gov/Documents/2020/Docs/BILLS/H-0162/H-0162%20As%20Introduced.pdf
8/,2020-01-12 04:40:13+00:00,,,1216218299694010374,,https://twitter.com/_tomdalton/status/1216218299694010374,1,1,,
7/,2020-01-12 04:39:03+00:00,,,1216218004662423553,,https://twitter.com/_tomdalton/status/1216218004662423553,0,2,,
6/,2020-01-12 04:38:10+00:00,,,1216217785627529217,,https://twitter.com/_tomdalton/status/1216217785627529217,0,1,,
5/,2020-01-12 04:36:46+00:00,,,1216217431741550592,,https://twitter.com/_tomdalton/status/1216217431741550592,0,1,,
4/,2020-01-12 04:35:42+00:00,,,1216217162869768192,,https://twitter.com/_tomdalton/status/1216217162869768192,0,1,,
3/ so excited to hear  in vt next week. i hope while he is here he will decide to follow the lead of  and . i hope he will bring back the gift of prosecution-free access to the survival medication buprenorphine to those suffering in philly.,2020-01-12 04:33:58+00:00,,#VT,1216216727605981184,@DA_LarryKrasner @SarahFairVT @SenSanders,https://twitter.com/_tomdalton/status/1216216727605981184,1,3,,
2/  refuses to do it!,2020-01-12 04:25:01+00:00,,,1216214472509087744,@SarahFairVT,https://twitter.com/_tomdalton/status/1216214472509087744,0,1,,
prosecuting someone who is fighting for life against a powerful opioid use disorder simply for possessing a survival medication that reduces deaths by over 50%...in the midst of a national opioid crisis...when our safety net is full of holes is obscene! 1/,2020-01-12 04:21:59+00:00,,,1216213710408208387,,https://twitter.com/_tomdalton/status/1216213710408208387,10,11,RSPavek,https://twitter.com/RSPavek/status/1216105665640398848
sent you a dm,2020-01-12 04:00:33+00:00,,,1216208316088692737,,https://twitter.com/_tomdalton/status/1216208316088692737,1,0,AprilDaly6,
.’s opioid plan is by far the best i’ve seen!,2020-01-11 04:14:52+00:00,,,1215849531125960706,@BrendaForVT,https://twitter.com/_tomdalton/status/1215849531125960706,0,1,,
“she quickly garnered attention with a four-part strategy to combat the opioid crisis backed by chittenden county state’s attorney sarah george.”,2020-01-11 04:09:37+00:00,,,1215848211648253952,,https://twitter.com/_tomdalton/status/1215848211648253952,1,0,,https://vtdigger.org/2020/01/10/brenda-siegal-running-for-for-lieutenant-governor-shap-smith-is-not/
"meanwhile they sue big pharma over the opioid crisis, even though they should be listed as codefendants.",2020-01-11 02:41:41+00:00,,,1215826082223529990,,https://twitter.com/_tomdalton/status/1215826082223529990,0,2,coreysdavis,https://twitter.com/coreysdavis/status/1215687809639407616
"brenda has a strong voice on a lot of issues i care about, important lived experience and an important perspective to share. i’m glad she’s in the race!",2020-01-11 01:34:29+00:00,,,1215809168562622464,,https://twitter.com/_tomdalton/status/1215809168562622464,0,0,xanderlanden,
"brenda has a strong voice on a lot of issues i care about, important lived experience and an important perspective to share. i’m glad she’s in the race!",2020-01-11 00:46:05+00:00,,,1215796990736568320,,https://twitter.com/_tomdalton/status/1215796990736568320,0,0,xanderlanden,
. is running for lieutenant governor! gold medal!,2020-01-10 20:15:07+00:00,,,1215728800778113024,@BrendaForVT,https://twitter.com/_tomdalton/status/1215728800778113024,0,0,paulheintz,
what about ? she has experience running a statewide race and a statewide base of supporters who have already voted for her and likely would again.,2020-01-09 22:05:03+00:00,,,1215394078201913350,@BrendaForVT,https://twitter.com/_tomdalton/status/1215394078201913350,1,1,paulheintz,
same goes for sober houses. time to stop allowing probation officers or others to mandate residence in a sober house.,2020-01-08 03:47:29+00:00,,,1214755476031918080,,https://twitter.com/_tomdalton/status/1214755476031918080,0,1,Lb_Sterling,https://twitter.com/Lb_Sterling/status/1214625884650573826
i’m sure he will be touched ,2020-01-07 04:41:00+00:00,,,1214406555732459525,,https://twitter.com/_tomdalton/status/1214406555732459525,1,0,ChloDubs,
"i’m in vt but love the concept and am interested to learn more if you are willing to share. under current guidelines in vt, you must be an aso, drug treatment provider or healthcare provider to provide syringe access services (relic of the fears of 20 years ago). time to change!",2020-01-07 04:22:19+00:00,,,1214401855050190849,,https://twitter.com/_tomdalton/status/1214401855050190849,0,0,keithbrownmph,
been thinking about you for this very reason today. not pleased by your inconsiderate absence.,2020-01-07 03:55:28+00:00,,,1214395099171438593,,https://twitter.com/_tomdalton/status/1214395099171438593,2,0,ChloDubs,
x the waiver already! p.s. buprenorphine works with or without a prescriber (superbly trained or otherwise),2020-01-07 03:45:29+00:00,,,1214392583981600769,,https://twitter.com/_tomdalton/status/1214392583981600769,0,0,,
"seems sadly ironic to argue, “providers may not fully understand patients internalized stigma and shame and the systemic structures that contribute to it” while opposing an important effort to dismantle a key manifestation of that structure.",2020-01-07 03:30:40+00:00,,,1214388855522185217,,https://twitter.com/_tomdalton/status/1214388855522185217,1,0,LeoBeletsky,https://twitter.com/LeoBeletsky/status/1214351983278202880
 ,2020-01-04 21:40:31+00:00,,,1213575962312552450,,https://twitter.com/_tomdalton/status/1213575962312552450,0,0,yllennodmas,
sex work is a reality in vermont. criminal penalties do more harm than good. let’s stop using tax dollars to trap and punish consenting adults. let’s reinvest the savings to ensure all people have the resources and support they need to make their own safe and healthy choices.,2020-01-04 04:15:36+00:00,,,1213313002574958592,,https://twitter.com/_tomdalton/status/1213313002574958592,0,3,vtdigger,https://twitter.com/vtdigger/status/1213235382936047616
9/          ,2020-01-03 04:34:15+00:00,,,1212955306139045894,@MitziJohnsonVT @TimAsheVT @vtdigger @sevendaysvt @vprnet @mercyconnect @vtinterfaith @ACLU_VT @VermontAllies @Justice4AllVT,https://twitter.com/_tomdalton/status/1212955306139045894,0,0,,
"8/ furlough reform, including the elimination of residence approval requirements and intrusive home visits, should be a priority this legislative session. in the meantime, i hope  will direct his  to begin voluntary corrective action immediately.",2020-01-03 04:09:14+00:00,,,1212949010291593222,@GovPhilScott @VTCORRECTIONS,https://twitter.com/_tomdalton/status/1212949010291593222,0,1,,
7/ we should take the advice of national experts invited by  to recommend changes to our criminal justice system and eliminate intrusive and abusive surprise home visits and associated fsu/furlough programs that are driving so much unnecessary incarceration in vt.,2020-01-03 03:56:34+00:00,,#VT,1212945821743951873,@GovPhilScott,https://twitter.com/_tomdalton/status/1212945821743951873,0,1,,
"6/ it’s high time we took a hard look at the unnecessary trauma inflicted on individuals, children and families by our government in our names using our tax dollars.",2020-01-03 03:48:34+00:00,,,1212943808914214913,,https://twitter.com/_tomdalton/status/1212943808914214913,0,2,,
"5/ the men leave. dad is safe at home. but the family is too upset to sleep. even after their little girl finally settles down and sleeps, mom and dad lie awake feeling traumatized by the unnecessary and unjustified state intrusion on their quiet enjoyment of home and family.",2020-01-03 03:41:24+00:00,,,1212942006965690370,,https://twitter.com/_tomdalton/status/1212942006965690370,0,1,,
"4/ too afraid to speak to the big loud men and too desperate to do nothing, she disappears into another room and returns with a hastily hand written sign made with supplies from the family “art drawer.” she holds up the sign for the men to see: please do not bring my dad to jail.",2020-01-03 03:34:36+00:00,,,1212940294586540032,,https://twitter.com/_tomdalton/status/1212940294586540032,0,1,,
3/ the little girl is already afraid to sleep in her own room. afraid there is a monster in her closet. and now two very large and loud men are talking in loud voices to her father.,2020-01-03 03:25:58+00:00,,,1212938124139122689,,https://twitter.com/_tomdalton/status/1212938124139122689,0,1,,
2/ loud feet ascending the stairs to the upstairs apartment. loud banging on the door. the family inside dressed for bed and asleep. dad has to be up at 3:30am and on the way to work by 4:30am. mom has to get up early too and have their daughter on the bus by 7:30am.,2020-01-03 03:19:37+00:00,,,1212936526948159490,,https://twitter.com/_tomdalton/status/1212936526948159490,0,1,,
1/ “please don’t bring my dad to jail.” —hastily hand written sign made by an 8 year old girl when  officers came into her home unexpectedly one recent night.,2020-01-03 03:11:23+00:00,,,1212934452650885123,@VTCORRECTIONS,https://twitter.com/_tomdalton/status/1212934452650885123,10,10,,
“my two children don’t even know me because i have been in jail on lack of residence since before they could even walk.” time to drop the ineffective and expensive residence approval requirements that are separating vermont families!  vtpoli,2019-12-31 20:34:55+00:00,,#vtpoli,1212109905206882305,@GovPhilScott,https://twitter.com/_tomdalton/status/1212109905206882305,0,7,,
he already completed his incarceration...he is living in the community. sorry if that was not clear job.,2019-12-27 03:34:41+00:00,,,1210403599962034176,,https://twitter.com/_tomdalton/status/1210403599962034176,1,0,JobTate,
"it’s almost as if you think keeping families apart at christmas is an appropriate form of punishment...but no, that can’t be true.",2019-12-27 02:26:02+00:00,,,1210386324991234051,,https://twitter.com/_tomdalton/status/1210386324991234051,2,0,JobTate,
. refuses to let man visit his mother who lives nearby for christmas dinner. we need to seriously look at the power we give to probation officers and hold them accountable for abusing that power.  vtpoli,2019-12-26 03:01:15+00:00,,#vtpoli,1210032798259658756,@VTCORRECTIONS @GovPhilScott,https://twitter.com/_tomdalton/status/1210032798259658756,1,7,,
,2019-12-22 03:49:09+00:00,,,1208595303127015425,,https://twitter.com/_tomdalton/status/1208595303127015425,0,0,,https://www.cato.org/blog/constitutional-small-claims-court
"along with the rest of furlough —as recommended by uvm professor, researcher and expert !",2019-12-22 03:45:20+00:00,,,1208594342266507265,@kathyfox87,https://twitter.com/_tomdalton/status/1208594342266507265,0,0,,
 on trend ,2019-12-22 03:38:16+00:00,,,1208592564103856128,@PeteButtigieg,https://twitter.com/_tomdalton/status/1208592564103856128,0,0,bopinion,https://twitter.com/bopinion/status/1208590978807975937
p.s. the same residence he and his family have lived in for years which had already been approved in the past. really past time to get rid of the ineffective and very expensive residence approval requirement! vtpoli  ,2019-12-22 03:35:36+00:00,,#vtpoli,1208591892608405506,@VTCORRECTIONS @GovPhilScott,https://twitter.com/_tomdalton/status/1208591892608405506,1,0,,
one dad spent 6+ months in jail to resolve a charge w/ *14 day sentence*. judge &amp; prosecutor felt bad and made sure he was eligible for release before thanksgiving. doc took their sweet time approving his residence and he missed the holiday with his wife and little girl anyway.,2019-12-22 03:22:19+00:00,,,1208588550620532736,,https://twitter.com/_tomdalton/status/1208588550620532736,3,1,GoldenbergLaw,https://twitter.com/GoldenbergLaw/status/1208398274119569408
not so long ago vt doc had a 90 day limit and no inductions. now we have full access in all correctional facilities with induction any time and no time limits at all regardless of legal status or length of stay. this should be standard. let me know if i can help!,2019-12-21 03:22:46+00:00,,,1208226275313307648,,https://twitter.com/_tomdalton/status/1208226275313307648,1,0,AliciaSVentura,
yes,2019-12-20 05:00:19+00:00,,,1207888437489098754,,https://twitter.com/_tomdalton/status/1207888437489098754,1,0,c_jcat3,
i can vouch for that (well maybe not the shrieking part lol),2019-12-20 04:59:05+00:00,,,1207888125487435776,,https://twitter.com/_tomdalton/status/1207888125487435776,0,0,kathyfox87,
 ,2019-12-19 20:48:50+00:00,,,1207764751973015552,,https://twitter.com/_tomdalton/status/1207764751973015552,0,0,TransformDrugs,https://twitter.com/TransformDrugs/status/1207648956836126728
so many to thank for that. but all efforts pale in comparison to the massive effort by  and their for-profit prison health contractor centurion to ramp up treatment and provide treatment in every correctional facility in vt every day. life saving work! 2/2,2019-12-19 19:04:52+00:00,,#VT,1207738588764483586,@VTCORRECTIONS,https://twitter.com/_tomdalton/status/1207738588764483586,0,0,,
75-80% of incarcerated women in vt are living with opioid use disorder and are now participating in a treatment known to reduce deaths by over 50% (mat). same goes for 50% of men. 1/2,2019-12-19 19:00:28+00:00,,#VT,1207737477823381505,,https://twitter.com/_tomdalton/status/1207737477823381505,2,3,,
they could do worse but i hope they do better!,2019-12-18 21:48:50+00:00,,,1207417461844389888,,https://twitter.com/_tomdalton/status/1207417461844389888,1,0,MaireadCOReilly,
,2019-12-18 21:42:26+00:00,,,1207415852183826432,,https://twitter.com/_tomdalton/status/1207415852183826432,0,3,,
,2019-12-18 21:39:06+00:00,,,1207415012383502336,,https://twitter.com/_tomdalton/status/1207415012383502336,1,0,,https://twitter.com/i/events/930636909436637185
corrections culture must change.,2019-12-18 21:38:16+00:00,,,1207414803897180160,,https://twitter.com/_tomdalton/status/1207414803897180160,2,2,,https://www.sevendaysvt.com/vermont/vermont-inmate-claims-fellow-prisoner-was-denied-care-before-death/Content?oid=29200508
keeps happening https://twitter.com/i/events/930636909436637185,2019-12-18 21:33:44+00:00,,,1207413661410742275,,https://twitter.com/_tomdalton/status/1207413661410742275,1,0,okatherine,https://twitter.com/i/events/930636909436637185
we have to stop ignoring half of parents struggling with opioid use disorder. children need their fathers to succeed in recovery too. aces,2019-12-18 20:48:58+00:00,,#ACES,1207402394868428802,,https://twitter.com/_tomdalton/status/1207402394868428802,3,3,coreysdavis,https://twitter.com/coreysdavis/status/1207389621610369024
"3/ i hope  and  commit to finding forward thinking change agents to take these challenging positions. we need them now more than ever, and we should not accept anything less.",2019-12-18 20:05:55+00:00,,,1207391561132249091,@GovPhilScott @MiroBTV,https://twitter.com/_tomdalton/status/1207391561132249091,1,4,,
"2/ yes, i am an “advocate” who has criticized policies of both organizations from time to time. i also recognized that both of these people were more part of the solution than part of the problem...well intentioned, good and decent human beings working to make things better.",2019-12-18 20:02:00+00:00,,,1207390575948894211,,https://twitter.com/_tomdalton/status/1207390575948894211,1,1,,
"as we chew up and spit out vermont’s most progressive police chief and doc commissioner ever, we need to pause and remember that we are talking about real people who made a real effort to change institutions with deeply entrenched cultures. not happy to see them go. 1/",2019-12-18 19:56:41+00:00,,,1207389237789761536,,https://twitter.com/_tomdalton/status/1207389237789761536,3,13,vtdigger,https://twitter.com/vtdigger/status/1207379274010972162
4/ time for  to eliminate the residence approval requirement and focus on reentry supports. we are wasting millions of vermont taxpayer dollars with nothing to show for it but worse outcomes and broken families.,2019-12-18 19:46:27+00:00,,,1207386664395522048,@GovPhilScott,https://twitter.com/_tomdalton/status/1207386664395522048,0,0,,
3/ and especially not when this is happening.,2019-12-18 19:31:29+00:00,,,1207382896555778050,,https://twitter.com/_tomdalton/status/1207382896555778050,0,1,,https://sevendaysvt.com/vermont/guarded-secrets-claims-of-sexual-misconduct-drug-use-plague-vermonts-womens-prison/Content?oid=29082891
2/ especially not when this is happening: https://www.sevendaysvt.com/vermont/vermont-inmate-claims-fellow-prisoner-was-denied-care-before-death/content?oid=29200508,2019-12-18 19:25:06+00:00,,,1207381292763009024,,https://twitter.com/_tomdalton/status/1207381292763009024,0,2,,https://www.sevendaysvt.com/vermont/vermont-inmate-claims-fellow-prisoner-was-denied-care-before-death/Content?oid=29200508
no...hell no! not when we have well over 48 people who are eligible for release but unnecessarily imprisoned today and every day simply for lack of housing. put the $1.3 million into transitional housing and support services and get them out! 1/,2019-12-18 19:19:19+00:00,,,1207379836001562626,,https://twitter.com/_tomdalton/status/1207379836001562626,4,16,vtdigger,https://twitter.com/vtdigger/status/1207349924427444224
 love it!,2019-12-18 17:29:17+00:00,,,1207352145227464704,,https://twitter.com/_tomdalton/status/1207352145227464704,0,0,SKYNSH,
"for example, you are living in a sober house and fall behind on rent. not a public safety issue!",2019-12-18 02:33:05+00:00,,,1207126610715041798,,https://twitter.com/_tomdalton/status/1207126610715041798,0,0,JeffCobb2,
high time we eliminate residence approval requirements. they cost millions of tax dollars and aren’t effective.,2019-12-18 02:31:16+00:00,,,1207126151619129344,,https://twitter.com/_tomdalton/status/1207126151619129344,2,1,JustFalko,https://twitter.com/JustFalko/status/1206980467616108545
yes! at least with written permission!,2019-12-18 02:25:56+00:00,,,1207124809714458624,,https://twitter.com/_tomdalton/status/1207124809714458624,1,0,WoolStrength,
some amazing interns in my experience!,2019-12-17 04:08:17+00:00,,,1206788176712482822,,https://twitter.com/_tomdalton/status/1206788176712482822,0,0,FoergTarn,
recently disappointed to hear that the director of vermont’s largest private drug treatment agency refused to sign on to a letter calling for removal of the 300 patient limit for buprenorphine prescribers!,2019-12-17 04:04:20+00:00,,,1206787183648096256,,https://twitter.com/_tomdalton/status/1206787183648096256,0,0,coreysdavis,
time for emergency access to the survival medication buprenorphine with or without a prescription! we need a medication first model and all barriers must go!,2019-12-17 03:58:28+00:00,,,1206785707185975296,,https://twitter.com/_tomdalton/status/1206785707185975296,0,0,coreysdavis,
"prescribing limits, prior authorizations, counseling requirements, discharge for missed appointments or drug use, discharge for minor behavioral issues, discharge for diversion, under dosing, pressure to taper off, and criminal penalties for non-prescribed use all have many fans!",2019-12-17 03:56:19+00:00,,,1206785165575503873,,https://twitter.com/_tomdalton/status/1206785165575503873,0,0,coreysdavis,
,2019-12-17 03:13:59+00:00,,,1206774512659914754,,https://twitter.com/_tomdalton/status/1206774512659914754,0,1,,
same goes for the overdose prevention medication buprenorphine.,2019-12-17 03:13:43+00:00,,,1206774448604504066,,https://twitter.com/_tomdalton/status/1206774448604504066,2,1,coreysdavis,https://twitter.com/coreysdavis/status/1206751267910930432
. should consider clemency mechanisms to free both male and female victims of prison rape...those we failed to keep safe from dangerous prison staff or inmates.,2019-12-14 04:57:20+00:00,,,1205713358357516288,@GovPhilScott,https://twitter.com/_tomdalton/status/1205713358357516288,0,0,,https://theappeal.org/freeing-people-as-a-response-to-prison-rape/#.XfQM-lzFvrQ.twitter
"“prosecutors in the u.s. have sent people to jails and prisons in numbers and for lengths of time that are historical and international outliers. in doing so, they consigned millions of people to dangerous institutions.” https://theappeal.org/freeing-people-as-a-response-to-prison-rape/.xfqm-lzfvrq.twitter",2019-12-14 04:44:51+00:00,,,1205710216949633024,,https://twitter.com/_tomdalton/status/1205710216949633024,1,1,,https://theappeal.org/freeing-people-as-a-response-to-prison-rape/#.XfQM-lzFvrQ.twitter
 is high on my list of heroes! from city council to the legislature selene has worked early and consistently on every important opioid issue!,2019-12-13 03:40:19+00:00,,,1205331591033229312,@selene_colburn,https://twitter.com/_tomdalton/status/1205331591033229312,1,1,selene_colburn,
,2019-12-11 23:04:56+00:00,,,1204899899923406853,,https://twitter.com/_tomdalton/status/1204899899923406853,0,0,,
who will be next? ? ? ? ?,2019-12-11 23:04:05+00:00,,,1204899683681931266,@DA_LarryKrasner @DARollins @MarilynMosbyEsq @BrooklynDA,https://twitter.com/_tomdalton/status/1204899683681931266,1,1,_tomdalton,https://twitter.com/_tomdalton/status/1204888053405368320
,2019-12-11 22:18:09+00:00,,,1204888125404790786,,https://twitter.com/_tomdalton/status/1204888125404790786,1,1,,
