text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"let me add that i'm happy if your pain is managed w/bupe. everyone should have access to the meds that work for them. including oxycodone, oxycontin, hydrocodone, morphine, diluadid etc...",2020-02-18 21:57:21+00:00,,,1229887652477857792,,https://twitter.com/ravensspirit68/status/1229887652477857792,3,6,ravensspirit68,
"i'm sorry, respectfully, it's not a 'start' when mds are not standing up to the lie about old school opiates & caving to pressure to rx bupe instead. the more mds get on board, the more that other opiate class meds will be vilified. and i do know a thing or two about stigma. ",2020-02-18 21:54:37+00:00,,,1229886965589266433,,https://twitter.com/ravensspirit68/status/1229886965589266433,1,4,Robin_Lexi,
"what say you? i say if you want to take buprenorphine, have at it. but this should not be a bupe or nothing game for cpps. and make no mistake, i'm almost sure that's where this is heading. opioidhysteria greatopioidlie medicalautonomy",2020-02-18 21:39:42+00:00,,#OpioidHysteria #GreatOpioidLie #MedicalAutonomy,1229883213348126720,,https://twitter.com/ravensspirit68/status/1229883213348126720,9,12,Robin_Lexi,https://twitter.com/Robin_Lexi/status/1229877944211910657
"not a matter of slandering anything. it's about the hypocrisy of one opioid med being offered up as a 'salvation' from other opiate class meds. a drug btw that has the same sort of 'dangers' as old school opiates, a long half life, & is harder to come off of. greatopioidlie",2020-02-18 21:35:20+00:00,,#GreatOpioidLie,1229882112326557696,,https://twitter.com/ravensspirit68/status/1229882112326557696,11,7,Robin_Lexi,
"have no idea, but it's an amazing capture.",2020-02-18 21:11:35+00:00,,,1229876137842462720,,https://twitter.com/ravensspirit68/status/1229876137842462720,0,0,ajschanfield,
"it's not laziness, it's not psychosomatic, it's not depression... it's m.e. it's also not a pt's fault that no standard biomarkers exist to diagnose this condition, nor their responsibility to prove they're sick. millionsmissing myalgicencephalomyelitis",2020-02-18 21:10:03+00:00,,#MillionsMissing #MyalgicEncephalomyelitis,1229875750485946368,,https://twitter.com/ravensspirit68/status/1229875750485946368,4,20,,https://www.bbc.com/news/av/uk-northern-ireland-51467408/chronic-fatigue-syndrome-living-with-an-invisible-illness?fbclid=IwAR2x3a-jiraHXFOP0GI-81OUlFRf4lslAQ2xahSWFA0HgaycIvCZC0DAhMs
"step into the chair. breathe, practice your 'mindfulness'. enjoy the scenery. soon, you won't be feeling a thing my friend. paincarecrisis pain opioidhysteria",2020-02-18 19:14:11+00:00,,#PainCareCrisis #pain #OpioidHysteria,1229846590715650048,,https://twitter.com/ravensspirit68/status/1229846590715650048,2,8,,
"if doctors would have unified and stood up for themselves, their peers, and their patients, things would be much different right now. those suffering w/adx issues might even have been helped far more too vs what's happening now. ",2020-02-18 19:07:19+00:00,,,1229844861831897088,,https://twitter.com/ravensspirit68/status/1229844861831897088,2,8,scleroplex,
,2020-02-18 19:05:02+00:00,,,1229844286968958977,,https://twitter.com/ravensspirit68/status/1229844286968958977,0,3,,
"you may benefit by the new 'legacy pt' designation, but the death certificate project has put the fear of god in almost all mds across the state. for those of us already abandoned, or new cpps coming onto the scene, it's a wasteland.",2020-02-18 19:00:47+00:00,,,1229843217698316288,,https://twitter.com/ravensspirit68/status/1229843217698316288,0,0,EmmaLine004,
"wish that there were no reason to post about opioidhysteria every day. that i was able to show pictures of me in my gardens getting ready for the spring planting, sharing plant exchange photos, pictures of hikes, my latest paintings... wedeservetolive",2020-02-18 18:54:42+00:00,,#OpioidHysteria #WeDeserveToLive,1229841689579143175,,https://twitter.com/ravensspirit68/status/1229841689579143175,3,19,,
probably time for this one again... paincarecrisis metooinpain medicalautonomy,2020-02-18 18:46:59+00:00,,#PainCareCrisis #MeTooInPain #medicalautonomy,1229839745284358144,,https://twitter.com/ravensspirit68/status/1229839745284358144,1,8,,
they can't burn us all. but they're trying. you all better fight like your life depends on it; because it does. that goes for you doctors as well. take back your profession! stand up for your patients and yourselves! medicalboardmafia opioidhysteria paincarecrisis,2020-02-18 18:37:13+00:00,,#MedicalBoardMafia #OpioidHysteria #PainCareCrisis,1229837288059748352,,https://twitter.com/ravensspirit68/status/1229837288059748352,3,12,CMerandi,
"ca was/is one of a few pilot states for 'opioid' policies & practices. too many times, told by other cpps say that the things happening here in ca to pain patients aren't happening in their states- until it does... i wish i couldn't say, 'i told you so.' paincarecrisis",2020-02-18 18:06:51+00:00,,#PainCareCrisis,1229829646801223680,,https://twitter.com/ravensspirit68/status/1229829646801223680,2,5,,
i think many ppl forget that opium was/is a natural medicine as well. a medicine that is powerful and necessary for some who suffer w/tremendous pain.,2020-02-18 17:59:00+00:00,,,1229827672718508032,,https://twitter.com/ravensspirit68/status/1229827672718508032,0,0,,
"most mds have already switched over to e-scripts, but it will be made mandatory soon here in ca. https://mdtoolbox.com/california-eprescribing.aspx?gclid=eaiaiqobchmijead59db5wivsrx9ch2jjqgveaayasaaegl5gpd_bwe&amp;aspxautodetectcookiesupport=1",2020-02-18 17:32:55+00:00,,,1229821107965845504,,https://twitter.com/ravensspirit68/status/1229821107965845504,0,0,DanLairdMD,https://mdtoolbox.com/california-eprescribing.aspx?gclid=EAIaIQobChMIjeaD59Db5wIVsRx9Ch2jjQgvEAAYASAAEgL5GPD_BwE&AspxAutoDetectCookieSupport=1
"it is a concern, especially for those of us who not only have pain but other major health issues. i've experimented w/both and neither helped my pain and side effects made many of my underlying health issues worse, not better. ",2020-02-18 17:23:33+00:00,,,1229818750850891776,,https://twitter.com/ravensspirit68/status/1229818750850891776,1,0,charmedozarks,
cannabis does work for some people. not for all. i'm truly happy it is working for you scott. we all deserve to have access to whatever works to alleviate our pain. ,2020-02-18 17:22:01+00:00,,,1229818365637562368,,https://twitter.com/ravensspirit68/status/1229818365637562368,5,0,soulson,
"been seeing some health issues lately w/ppl who started using cannabis. i'm doing the poll to see if it's maybe a coincidence. lack of regulation on growing re: fungicides, herbicides, chemical fertilizers, etc. is real & i'm concerned what' i'm seeing may not be coincidental.",2020-02-18 17:18:34+00:00,,,1229817496854597632,,https://twitter.com/ravensspirit68/status/1229817496854597632,4,0,,
"if you are now using mmj products for pain, or have recently started to smoke cannabis recreationally, have you noticed that you have more issues with nausea, vomiting, or other gi symptoms? cannabis mmj chronicpain",2020-02-18 17:05:46+00:00,,#Cannabis #MMJ #ChronicPain,1229814273754292225,,https://twitter.com/ravensspirit68/status/1229814273754292225,12,11,,
"last year  suggested metooinpain. i think it's a good hashtag. i'd suggest using paincarecrisis &amp; my favorite, opioidhysteria. we also need to be much more vocal outside of our echo chamber far more often than we are. use facts; push back on the greatopioidlie..",2020-02-18 16:53:57+00:00,,#MeTooInPain #PainCareCrisis #OpioidHysteria #GreatOpioidLie,1229811301473349632,@aimee2day,https://twitter.com/ravensspirit68/status/1229811301473349632,0,2,Christo24572380,
"d-ribose is marginally beneficial. m.e. makes the body super sensitive to almost everything, even nutritional supplements. ",2020-02-18 01:22:05+00:00,,,1229576787111211008,,https://twitter.com/ravensspirit68/status/1229576787111211008,1,0,candidCarolyn,
 we'll meet again...,2020-02-18 00:25:33+00:00,,,1229562562494095360,,https://twitter.com/ravensspirit68/status/1229562562494095360,3,3,,
"i close my eyes as the guitar hums & goosebumps begin. i sing along, and the tears flow every time... miss you dad. ""nobody knows how to say goodbye it seems so easy 'til you try then the moments passed you by nobody knows how to say goodbye"" lumineers",2020-02-18 00:20:18+00:00,,#Lumineers,1229561239715508224,,https://twitter.com/ravensspirit68/status/1229561239715508224,1,2,,https://www.youtube.com/watch?v=6q5Zn_ZkehM
"this being america, we're allowed to disagree. and we can try to disagree amicably. m.e. is not curable, nor is my congenital immune disorder. my c-spine, well, it is what it is after the accident. no meds now for going on 7 yrs now &amp; i'll keep fighting for medical autonomy. ",2020-02-17 23:53:02+00:00,,,1229554378782101505,,https://twitter.com/ravensspirit68/status/1229554378782101505,1,0,candidCarolyn,
"""you can not cure the human condition."" ~dr. lamb~ stonehearst asylum the harsh truth is, bodies and minds do break. the goal should be to alleviate suffering when we can. paincarecrisis opioidhysteria believeme",2020-02-17 23:08:25+00:00,,#PainCareCrisis #OpioidHysteria #BelieveMe,1229543150491860993,,https://twitter.com/ravensspirit68/status/1229543150491860993,0,6,,
"um, these aren't views, they're statistics. i have been alive for over half a century and was also used as a medical guinea pig since birth. worked in the nursing field, and have people i love w/adx issues. facts are, rx opiate class meds are no more 'dangerous' than nsaids.",2020-02-17 23:01:44+00:00,,,1229541466579468288,,https://twitter.com/ravensspirit68/status/1229541466579468288,1,0,candidCarolyn,
,2020-02-17 21:33:10+00:00,,,1229519180342259712,,https://twitter.com/ravensspirit68/status/1229519180342259712,0,0,,
,2020-02-17 21:30:18+00:00,,,1229518458179637248,,https://twitter.com/ravensspirit68/status/1229518458179637248,0,0,amylorrainelong,
"yes, as well as the whole suboxone/bupe agenda. paincarecrisis opioidhysteria",2020-02-17 21:29:49+00:00,,#PainCareCrisis #OpioidHysteria,1229518338826485760,,https://twitter.com/ravensspirit68/status/1229518338826485760,1,1,,
"poor little loki. he's getting around pretty good, although the splint is awkward and rides up the inside of his leg really high. since they have his leg extended, when he walks or jumps, it hits on the ground, like he has a peg leg. ",2020-02-17 20:43:28+00:00,,,1229506673733013505,,https://twitter.com/ravensspirit68/status/1229506673733013505,6,1,,
"they're ok with risking our lives with nsaids and other 'alternatives' even when they know they are harming us. all because they fear scrutiny re: prescribing more appropriate meds that pts have used safely for years, some of us decades. paincarecrisis opioidhysteria",2020-02-17 20:08:17+00:00,,#PainCareCrisis #OpioidHysteria,1229497816663244800,,https://twitter.com/ravensspirit68/status/1229497816663244800,2,5,VampWriterGRRL,
"in addition, for me it's raising my blood pressure and putting me at real risk of sudden cardiac arrest. https://www.uptodate.com/contents/nsaids-and-acetaminophen-effects-on-blood-pressure-and-hypertension",2020-02-17 19:54:53+00:00,,,1229494447693393920,,https://twitter.com/ravensspirit68/status/1229494447693393920,1,0,Christo24572380,https://www.uptodate.com/contents/nsaids-and-acetaminophen-effects-on-blood-pressure-and-hypertension
"how is taking nsaids at max doses for the rest of one's life better than taking low dose opiates? how is leaving ppl w/o pain control, leading to inactivity, weight gain/loss, & isolation, better than someone taking an opiate & being as active as possible while engaging in life?",2020-02-17 19:49:43+00:00,,,1229493145601134592,,https://twitter.com/ravensspirit68/status/1229493145601134592,38,75,,
"2/the death count re: rx opiate class meds doesn't take into account intentional suicide, or pills not obtained through mds vs street supply/smuggled. the nsaid deaths dr mackey cites is likely low too, as recent sudden cardiac arrest deaths have been noted w/the use of nsaids.",2020-02-17 19:16:49+00:00,,,1229484867856945152,,https://twitter.com/ravensspirit68/status/1229484867856945152,1,0,ravensspirit68,
"1/stanford's mackey...""nearly 15,000 people die a year from anti-inflammatory medications like ibuprofen. ""people aren't talking about that,"" rx class opiate deaths number under 15,000 per yr. paincarecrisis",2020-02-17 19:12:41+00:00,,#PainCareCrisis,1229483825761177600,,https://twitter.com/ravensspirit68/status/1229483825761177600,1,0,candidCarolyn,https://www.pbs.org/newshour/amp/health/painkillers-controversy-doctors?__twitter_impression=true&fbclid=IwAR1SQz-Bh0a4xypzGtKSlZY75jDtqXpzsji0x13TNO0dmyuj39v1qZbYYUo
 perfect. painpals painintoart,2020-02-17 18:45:14+00:00,,#PainPals #PainIntoArt,1229476918287683589,,https://twitter.com/ravensspirit68/status/1229476918287683589,1,3,,
"i should be able to get into town by wednesday, at the latest thursday, to ship it out. ",2020-02-17 16:10:29+00:00,,,1229437973512372224,,https://twitter.com/ravensspirit68/status/1229437973512372224,0,0,ChristinaNunn35,
,2020-02-17 16:09:07+00:00,,,1229437631148089345,,https://twitter.com/ravensspirit68/status/1229437631148089345,0,0,life_is_art___,
i say they go first.,2020-02-17 16:02:13+00:00,,,1229435895457046528,,https://twitter.com/ravensspirit68/status/1229435895457046528,1,7,life_is_art___,
 ,2020-02-17 15:46:06+00:00,,,1229431838818521089,,https://twitter.com/ravensspirit68/status/1229431838818521089,0,2,,
perspective is often everything. photo by william smith,2020-02-17 15:44:25+00:00,,,1229431411997691905,,https://twitter.com/ravensspirit68/status/1229431411997691905,4,7,,
,2020-02-17 06:45:31+00:00,,,1229295796777963520,,https://twitter.com/ravensspirit68/status/1229295796777963520,0,0,mswen07,
"the doctor/patient trust relationship has been obliterated for many dealing with chronic health issues, esp the ones that cause pain.",2020-02-17 06:44:59+00:00,,,1229295659938746371,,https://twitter.com/ravensspirit68/status/1229295659938746371,0,0,ChronPainInAss,
,2020-02-17 06:23:47+00:00,,,1229290326948401152,,https://twitter.com/ravensspirit68/status/1229290326948401152,1,2,,https://threadreaderapp.com/thread/1227678789028675585.html?fbclid=IwAR0KMgOtxM7X2S1inHa6cnZFGfmLR3lrZaVPjbXMs3kxVAHEjmriZToUT2s
it's weird how our society always equates weight loss and 'skinny' as being healthy. hope that you're able to get stable and get some nutrition so you can be healthy. ,2020-02-17 06:03:28+00:00,,,1229285212325998592,,https://twitter.com/ravensspirit68/status/1229285212325998592,2,1,SasTrendy,
an applause worthy sunset in california tonight. just thought i'd share the beauty.,2020-02-17 04:01:41+00:00,,,1229254563636510720,,https://twitter.com/ravensspirit68/status/1229254563636510720,3,11,,
,2020-02-17 01:32:44+00:00,,,1229217080685121536,,https://twitter.com/ravensspirit68/status/1229217080685121536,11,4,amylorrainelong,
flowerreport,2020-02-17 00:49:53+00:00,,#FlowerReport,1229206295607033856,,https://twitter.com/ravensspirit68/status/1229206295607033856,0,3,,
,2020-02-17 00:15:56+00:00,,,1229197752459939840,,https://twitter.com/ravensspirit68/status/1229197752459939840,0,4,,
" 30 minutes in, anna lembke (drug dealer md) engages in some word vomit about her bravo protocol. she also encourages a team approach to 'handling' the patient slated for opiate tapering. then extols the opioid bupe. paincarecrisis",2020-02-17 00:13:36+00:00,,#PainCareCrisis,1229197164867280897,,https://twitter.com/ravensspirit68/status/1229197164867280897,24,30,,https://nam.edu/event/webinar-tapering-guidance-for-opioids-existing-best-practices-and-evidence-standards/
chronicillness chronicpain paincarecrisis,2020-02-16 23:02:37+00:00,,#chronicillness #ChronicPain #PainCareCrisis,1229179301951492096,,https://twitter.com/ravensspirit68/status/1229179301951492096,0,8,,
"childhood trauma, sexual assault, personal history of drug use, family history of drug use or adx, should not preclude anyone from receiving opiate pain medicine when they need it. yet medical clinics now ask these questions as a 'pre crime' screening assessment of sorts.",2020-02-16 22:35:46+00:00,,,1229172545397522435,,https://twitter.com/ravensspirit68/status/1229172545397522435,12,22,,
on her way to you soon. ,2020-02-16 22:12:57+00:00,,,1229166804641050625,,https://twitter.com/ravensspirit68/status/1229166804641050625,0,0,ChristinaNunn35,
the calendula are blooming. flowerreport inspire,2020-02-16 22:10:39+00:00,,#FlowerReport #Inspire,1229166225831235584,,https://twitter.com/ravensspirit68/status/1229166225831235584,0,3,,
sundaythoughts cppcivilrights paincarecrisis,2020-02-16 22:08:45+00:00,,#SundayThoughts #CPPCivilRights #PainCareCrisis,1229165745541500928,,https://twitter.com/ravensspirit68/status/1229165745541500928,0,1,,
"i'm not making money on these. each one takes about 4 1/2 to 5 hours to make. factor in the materials, shipping boxes, etc... yeah, basically another labor of love. ",2020-02-16 22:05:21+00:00,,,1229164889513447424,,https://twitter.com/ravensspirit68/status/1229164889513447424,1,0,LelenaPeacock,
sold,2020-02-16 22:02:39+00:00,,,1229164212926074882,,https://twitter.com/ravensspirit68/status/1229164212926074882,5,1,,
youcantellalotaboutaperson,2020-02-16 22:01:11+00:00,,#YouCanTellALotAboutAPerson,1229163841096798208,,https://twitter.com/ravensspirit68/status/1229163841096798208,0,1,,
sold,2020-02-16 21:51:21+00:00,,,1229161367308922880,,https://twitter.com/ravensspirit68/status/1229161367308922880,0,2,,
here's the link...only one left of the 3 posted to the shop this morning. they go fast! https://www.etsy.com/shop/hotoffthehookdesigns?ref=seller-platform-mcnav,2020-02-16 20:50:39+00:00,,,1229146090873614337,,https://twitter.com/ravensspirit68/status/1229146090873614337,1,0,JL3TimeTitan,https://www.etsy.com/shop/HotOfftheHookDesigns?ref=seller-platform-mcnav
guess it would help if we didn't have the inmates running the asylum. stonehearst asylum was a great movie btw for anyone looking to fill up some time while living on the couch. ,2020-02-16 20:43:38+00:00,,,1229144327953113088,,https://twitter.com/ravensspirit68/status/1229144327953113088,0,0,HarleyNosYa,https://www.youtube.com/watch?v=rawTSQ1RKQ0
i've got 2 in purple for sale. https://www.etsy.com/shop/hotoffthehookdesigns?ref=seller-platform-mcnav,2020-02-16 20:40:14+00:00,,,1229143468926066690,,https://twitter.com/ravensspirit68/status/1229143468926066690,3,0,WizardPuzzle,https://www.etsy.com/shop/HotOfftheHookDesigns?ref=seller-platform-mcnav
"i usually post them as i make them. my etsy site is pinned on my bio page here on twitter. i'll be making more, in various colors. i have one in teal that should be finished soon and i'm making more in the tan color too.",2020-02-16 20:21:11+00:00,,,1229138677302906880,,https://twitter.com/ravensspirit68/status/1229138677302906880,1,0,JL3TimeTitan,
"not yet, but soon. ",2020-02-16 20:09:59+00:00,,,1229135860303421440,,https://twitter.com/ravensspirit68/status/1229135860303421440,1,0,ShawnLovesCats,
sold ,2020-02-16 20:01:57+00:00,,,1229133837378043904,,https://twitter.com/ravensspirit68/status/1229133837378043904,7,1,,
"he's doing better, still really restless even when he's sleeping he can't get into a comfortable position. some things we also know all too well w/untreated pain. he's got 1 more dose of the anti-inflammatory. supposed to have this splint on for 4 wks. ",2020-02-16 19:55:29+00:00,,#untreated,1229132209572855808,,https://twitter.com/ravensspirit68/status/1229132209572855808,1,1,ChronPainInAss,
no wonder that now pain is being classified as a 'mental health issue' eh? guess society never learns.,2020-02-16 19:47:59+00:00,,,1229130320500252673,,https://twitter.com/ravensspirit68/status/1229130320500252673,1,0,HarleyNosYa,
"2/with rx opiates there is no telling whether death was caused by legitmate rx, ppl taking illicit supply, or intentional od. with nsaids & sudden cardiac arrest, cause will often be overlooked. we can conclude that nsaids likely cause far more deaths than rx opiates.",2020-02-16 19:46:10+00:00,,,1229129865011482624,,https://twitter.com/ravensspirit68/status/1229129865011482624,0,1,ravensspirit68,
"1/that's my point. the reported deaths respectively are basically the same. nsaid deaths around 15,000 and opiate class meds at about 14,500. that nsaid death number was primarily due to gi issues. we now know that sudden cardiac arrest is also a real risk which increases number.",2020-02-16 19:43:24+00:00,,,1229129166445920256,,https://twitter.com/ravensspirit68/status/1229129166445920256,2,2,MommaThing,
"the more you say you're sane the more insane you appear. the more you insist you're not an 'addict' the more you appear to be an 'addict'. far easier to be found 'guilty' by a biased collective, than to prove yourself 'innocent' w/o representation.",2020-02-16 19:30:42+00:00,,,1229125972860923905,,https://twitter.com/ravensspirit68/status/1229125972860923905,16,24,,https://www.boredpanda.com/psychiatric-hospital-experiment-asylum-ten-days-mad-house-nellie-bly/?utm_source=google&utm_medium=organic&utm_campaign=organic
"it's a real term, but one that mds like to challenge or say doesn't exist. the 'proof' is in tx pain adequately, which now is not likely.",2020-02-16 19:07:41+00:00,,,1229120179004534784,,https://twitter.com/ravensspirit68/status/1229120179004534784,1,0,WoPSufir,
"and if you call every month, it can be labeled as 'drug seeking behavior'. esp if you call on a friday, or the clinic drops the ball & doesn't get back to you, or your md is out & covering md 'doesn't feel comfortable' refilling... how many 'red flags' let us count the ways.",2020-02-16 19:06:28+00:00,,,1229119875450200065,,https://twitter.com/ravensspirit68/status/1229119875450200065,1,0,VampWriterGRRL,
9/pseudoaddiction can no longer even be 'proven' as the test is to adequately treat pain & evaluate quality of life metrics. which by default includes believing a patient's lived experience & treating pain based on 'individualized care' protocols. both of which do not exist. ,2020-02-16 19:02:07+00:00,,,1229118779109437441,,https://twitter.com/ravensspirit68/status/1229118779109437441,1,5,,
me too. painkills,2020-02-16 18:33:55+00:00,,#PainKills,1229111682716164096,,https://twitter.com/ravensspirit68/status/1229111682716164096,2,0,VampWriterGRRL,
and we know that the 'gateway drug' theory is a bunch of bullshit. addiction is far more complex than merer exposure to a substance or behavior. all that the greatopioidlie has done is create a more deadly stage where adx is concerned. and also a more deadly arena for cpps.,2020-02-16 18:32:04+00:00,,#GreatOpioidLie,1229111216561258496,,https://twitter.com/ravensspirit68/status/1229111216561258496,0,4,DreamboatAnni15,
word.,2020-02-16 18:28:49+00:00,,,1229110396943921152,,https://twitter.com/ravensspirit68/status/1229110396943921152,0,0,VampWriterGRRL,https://twitter.com/VampWriterGRRL/status/1229108630483591168
"most of us know it doesn't matter how 'nice' we are. all that will do is maybe keep us from being abandoned by spineless mds who have tucked tail and are now hiding, instead of standing up for themselves and their patients. we're still gaslit and abused nonetheless.",2020-02-16 18:24:58+00:00,,,1229109430282620933,,https://twitter.com/ravensspirit68/status/1229109430282620933,2,0,VampWriterGRRL,
hope you're ok. been a while since i've seen any activity on twitter. paincarecrisis opioidhysteria,2020-02-16 18:22:35+00:00,,#PainCareCrisis #OpioidHysteria,1229108830107127808,,https://twitter.com/ravensspirit68/status/1229108830107127808,0,0,,
"8/bottom line, opioidhysteria was never about pt safety or even public safety. opiate pain meds are no more 'dangerous' or 'deadly' than nsaids. yet with the current fear mongering re: opiates, who could have guessed? paincarecrisis getthefacts",2020-02-16 18:21:19+00:00,,#OpioidHysteria #PainCareCrisis #GetTheFacts,1229108513172938753,,https://twitter.com/ravensspirit68/status/1229108513172938753,7,21,,
"7/most are now denied effective pain relief, left in pain, frustrated, afraid, & fighting for their lives. forced to be their own advocates- we're sick & hurting, but must arrange transportation to show up at needless appts, face scrutiny, denial, & judgement at every turn.",2020-02-16 18:15:15+00:00,,,1229106985506758656,,https://twitter.com/ravensspirit68/status/1229106985506758656,1,7,,
"'playing nice' doesn't work for everyone. that being said, i'm happy you found help.",2020-02-16 18:09:23+00:00,,,1229105510214852608,,https://twitter.com/ravensspirit68/status/1229105510214852608,1,0,4ceBwithU,
"6/maybe patients can best explain how being denied needed medicine leads to a 'drug seeker' label. i mean, we know that 'those' medicines worked where all else failed, we're in pain, we're showing up & 'seeking' medicine to help mediate debilitating pain. pretty cut and dry.",2020-02-16 18:07:43+00:00,,,1229105089261883392,,https://twitter.com/ravensspirit68/status/1229105089261883392,3,7,,
"5/the truth is, drugs don't 'cause' addiction. yet we now face trying to undo the greatopioidlie in order for pts with real and debilitating illnesses &amp; injuries to be able to regain access to medicines that allowed afforded them some quality of life. paincarecrisis addiction",2020-02-16 18:01:52+00:00,,#GreatOpioidLie #PainCareCrisis #Addiction,1229103616461398016,,https://twitter.com/ravensspirit68/status/1229103616461398016,1,7,,
"""two articles espoused the perspective that pseudoaddiction is best understood as a social rather than biological construct, in which the label says more about the judgments and motivation of the diagnostician (or society) than the patient-""",2020-02-16 17:55:13+00:00,,,1229101944133734405,,https://twitter.com/ravensspirit68/status/1229101944133734405,1,7,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4628053/
"3/perhaps mds don't like the term because they're the main cause patients exhibit 'pseudoaddiction' symptoms. and now, with the level of opioidhysteria in the u.s, people are being denied any pain care; leaving them with untreated pain, not just undertreated. opioidrefugees",2020-02-16 17:52:18+00:00,,#opioidhysteria #untreated #undertreated #OpioidRefugees,1229101207337107457,,https://twitter.com/ravensspirit68/status/1229101207337107457,1,8,,
,2020-02-16 17:47:16+00:00,,,1229099941479378944,,https://twitter.com/ravensspirit68/status/1229099941479378944,0,0,arrghgtr,
"2/how the current opioid narrative plays a lead role in how patients are perceived. pseudoaddiction; a condition resembling drug addiction but caused by underprescription of drugs to treat pain in the patient, causing them to seek more. a term mds don't like, many deny exists.",2020-02-16 17:46:23+00:00,,#OPIOID,1229099720095567872,,https://twitter.com/ravensspirit68/status/1229099720095567872,1,8,,
"1/let's talk pseudoaddiction- pseudo- a combining form meaning “false,” “pretended,” “unreal,” used in the formation of compound words (pseudoclassic; pseudointellectual): in scientific use, denoting close or deceptive resemblance to the following element. opioidhysteria",2020-02-16 17:42:47+00:00,,#OpioidHysteria,1229098815988412416,,https://twitter.com/ravensspirit68/status/1229098815988412416,4,17,,
she fear mongers about opiate medicines incessantly. calls them 'dangerous & addictive'. encourages them to be only used as a last resort option & only for some (worthy) ppl. states opiates should be used for acute pain in some situations & cites lack of evidence for cp efficacy.,2020-02-16 17:25:41+00:00,,,1229094509910183937,,https://twitter.com/ravensspirit68/status/1229094509910183937,0,0,devrajoyPT,
mds labeling legitimate patients with painful diseases & health conditions as 'drug seekers' when they ask for relief. banning them from medical care practices to rid themselves of 'problem patients'. anytownamerica paincarecrisis opioidhysteria circa 2020,2020-02-16 17:11:58+00:00,,#AnytownAmerica #PainCareCrisis #OpioidHysteria,1229091057737928704,,https://twitter.com/ravensspirit68/status/1229091057737928704,0,1,ravensspirit68,
"mds telling patients, ""if you don't have anything to hide, you shouldn't have a problem drug testing for life, using one pharmacy only, having your pills counted at every appointment, or signing parole like 'pain contracts' designed for patients to fail.",2020-02-16 17:09:36+00:00,,,1229090464378130432,,https://twitter.com/ravensspirit68/status/1229090464378130432,2,0,ravensspirit68,
mds telling patients that it's their license or giving the patient needed medicines. leaving patients to flounder and suffer.,2020-02-16 17:07:48+00:00,,,1229090010017611776,,https://twitter.com/ravensspirit68/status/1229090010017611776,1,0,ravensspirit68,
"oral surgeons telling a pt with an abscess who needed multiple extractions, ""you better be careful with me. i have addicts calling my office every day for drugs. i'm not a pain management clinic.""",2020-02-16 17:06:20+00:00,,,1229089642999246851,,https://twitter.com/ravensspirit68/status/1229089642999246851,2,2,JillPiggott,
some painpals just listed in my etsy shop. link is pinned to my bio page. ,2020-02-16 17:01:15+00:00,,#PainPals,1229088362025209856,,https://twitter.com/ravensspirit68/status/1229088362025209856,1,4,,
"yes. something i've been saying & actually living for decades. taking opiates off the table for tens of millions of people with chronic/intractable, high impact pain, is basically denying them life. opioidhysteria paincarecrisis cppcivilrights",2020-02-16 15:24:53+00:00,,#OpioidHysteria #PainCareCrisis #CPPCivilRights,1229064109519331328,,https://twitter.com/ravensspirit68/status/1229064109519331328,0,1,StanfordPain,
idontneedyourpermissionto decide what medical treatment is right for me. government needs to get out of my mds office. paincarecrisis opioidhysteria,2020-02-16 15:19:46+00:00,,#IDontNeedYourPermissionTo #PainCareCrisis #OpioidHysteria,1229062824803983361,,https://twitter.com/ravensspirit68/status/1229062824803983361,3,32,,
paincarecrisis medicalautonomy cppcivilrights,2020-02-16 15:14:27+00:00,,#PainCareCrisis #medicalautonomy #CPPCivilRights,1229061485382361091,,https://twitter.com/ravensspirit68/status/1229061485382361091,0,6,CMerandi,https://twitter.com/CMerandi/status/1229025759760658432
"denied needed medicine, ppl are dying needlessly due to pain related complications; sudden cardiac arrest- pain induced hypertension leading to stroke- cancer & opportunist infections due to compromised immune function. isolation suicide eugenics paincarecrisis opioidhysteria",2020-02-16 15:10:57+00:00,,#Eugenics #PainCareCrisis #OpioidHysteria,1229060603618025474,,https://twitter.com/ravensspirit68/status/1229060603618025474,2,6,,
"thing is, denying people or animals needed medicine because there are a few cases cited, like that nutjob psycho who hurt her dog, or a pill mill that popped up, is like saying there are mothers who kill their kids, so therefore we can't let women have kids anymore.",2020-02-16 05:35:07+00:00,,,1228915689072709632,,https://twitter.com/ravensspirit68/status/1228915689072709632,1,0,Chronic_FLKeys,
"takes at least 4-7 days for pain control, but sedation happens pretty quickly in cats.",2020-02-16 03:11:32+00:00,,,1228879556058079234,,https://twitter.com/ravensspirit68/status/1228879556058079234,1,0,CDdocvet,
"so, more of the ol', 'spare the legacy pts, those poor stupid people addicted to merely thinking that because opiates effectively mediated their pain that they actually work. and remember, no new starts doctors!' all wrapped up with a smile and a wink. *sashay away*",2020-02-16 03:09:44+00:00,,,1228879102783787008,,https://twitter.com/ravensspirit68/status/1228879102783787008,1,1,MichaelNey19,
,2020-02-16 03:00:39+00:00,,,1228876816376459264,,https://twitter.com/ravensspirit68/status/1228876816376459264,0,1,Christo24572380,
