text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"that’s a really callous thing to say about a young man who died. stop blaming people who use drugs or suffer from addiction for the issues the pain community faces. it’s the same stigma harming both of us, stop acting like a young man’s death is just a poor talking point.",2020-01-23 00:48:03+00:00,,,1220146140642861056,,https://twitter.com/elizabethbrico/status/1220146140642861056,1,0,headdock,
i’m more interested in knowing if you heard from anyone whose children were forcibly adopted or at risk for it.,2020-01-22 19:38:41+00:00,,,1220068284889853952,,https://twitter.com/elizabethbrico/status/1220068284889853952,0,0,rhfdn_NY,
"yes, hi, me please! i’ve done it for vice before, y’all even use one of my stories as an example in your “what to pitch us” doc. this one...",2020-01-22 06:05:52+00:00,,,1219863732127293440,,https://twitter.com/elizabethbrico/status/1219863732127293440,0,0,Narcomania,https://www.vice.com/en_us/article/xwjmpj/cbd-drug-test
story*,2020-01-21 16:34:52+00:00,,,1219659636099383296,,https://twitter.com/elizabethbrico/status/1219659636099383296,0,0,elizabethbrico,
"also check out this stories i wrote about how the media (that’s you) is complicit in exacerbating unjust, traumatic family separations.",2020-01-21 16:32:20+00:00,,,1219659002184916993,,https://twitter.com/elizabethbrico/status/1219659002184916993,1,0,Slate,https://theappeal.org/media-child-welfare-parents/
"what is this? people who have their kids ripped away from them are less likely to stop using drugs because, as we all know, punishing and traumatizing already traumatized and struggling people exacerbates addiction, it doesn’t cure it.",2020-01-21 16:31:04+00:00,,,1219658683510067201,,https://twitter.com/elizabethbrico/status/1219658683510067201,0,0,Slate,
"you are very sweet lelena, thank you",2020-01-20 22:30:27+00:00,,,1219386736305897472,,https://twitter.com/elizabethbrico/status/1219386736305897472,0,0,LelenaPeacock,
"it’s one of the gravest injustices taking place in this country and it involves classism, racism, sexism, ableism...all the isms the  claims to fight against but i don’t see them doing anything about it. it’s disappointing.",2020-01-20 21:29:31+00:00,,,1219371401393688586,@ACLU,https://twitter.com/elizabethbrico/status/1219371401393688586,0,0,IamTagiCTyronce,
seriously. i went to  about my case and they completely ignored me—even though two little girls were ripped from their parents even after the investigator admitted that we were well bonded and showed no signs of abuse or neglect.,2020-01-20 19:01:19+00:00,,,1219334104996552705,@ACLU,https://twitter.com/elizabethbrico/status/1219334104996552705,1,0,IamTagiCTyronce,
but how did you know i type like a rabid cat?!,2020-01-20 13:53:46+00:00,,,1219256709044109312,,https://twitter.com/elizabethbrico/status/1219256709044109312,0,0,LelenaPeacock,
 ,2020-01-20 13:52:29+00:00,,,1219256386481197056,,https://twitter.com/elizabethbrico/status/1219256386481197056,0,0,kay_villaverde,
thank you ,2020-01-20 05:06:25+00:00,,,1219123995389448192,,https://twitter.com/elizabethbrico/status/1219123995389448192,0,0,keithbrownmph,
 ,2020-01-20 05:05:54+00:00,,,1219123867622563840,,https://twitter.com/elizabethbrico/status/1219123867622563840,0,0,LelenaPeacock,
ty ,2020-01-20 05:05:36+00:00,,,1219123788459184129,,https://twitter.com/elizabethbrico/status/1219123788459184129,0,0,LelenaPeacock,
"win, win right? be the force that finally bestows some goodness on my family after years of atrocious injustice and abuse, and gain a talented writer with a really unique insight. i've got references! let's do this....",2020-01-19 20:59:25+00:00,,,1219001437058949128,,https://twitter.com/elizabethbrico/status/1219001437058949128,1,1,,
"gain a super talented, passionate, and motivated writer who is guaranteed to make your publication fiercer, more unique, and an interesting as hell read...and in so doing help me actually have a shot at getting my daughters back + pulling out of a wildly unjust/abusive situation.",2020-01-19 20:59:24+00:00,,,1219001436144533504,,https://twitter.com/elizabethbrico/status/1219001436144533504,1,1,,
"does anybody want to hire a talented writer who is not only passionate about uplifting stigmatized ppl and underheard voices but who is also part of that population too? super passionate about social justice, and reporting on issues most ppl don't even think to look at.",2020-01-19 20:59:24+00:00,,,1219001435003801602,,https://twitter.com/elizabethbrico/status/1219001435003801602,2,9,,
is this one of those secret messages you can only decode by using marijuana?,2020-01-19 07:07:13+00:00,,,1218792008770375681,,https://twitter.com/elizabethbrico/status/1218792008770375681,0,0,ZachWritesStuff,
"for babies born into addiction, punishing the mother is no cure",2020-01-18 22:05:05+00:00,,,1218655574306574338,,https://twitter.com/elizabethbrico/status/1218655574306574338,0,5,,https://www.salon.com/2020/01/11/for-babies-born-into-addiction-punishing-the-mother-is-no-cure_partner/
thank you,2020-01-18 19:04:02+00:00,,,1218610011636752392,,https://twitter.com/elizabethbrico/status/1218610011636752392,0,0,gowans_k,
what,2020-01-18 03:40:44+00:00,,,1218377656804220929,,https://twitter.com/elizabethbrico/status/1218377656804220929,0,0,Sifill_LDF,
this was at the  outpatient behavioral health mat program. lots more to say about them too...,2020-01-18 03:09:31+00:00,,,1218369803313975301,@mhshospital,https://twitter.com/elizabethbrico/status/1218369803313975301,0,0,elizabethbrico,
"i caught one trying to lie to me about how buprenorphine works but i know about how it works and called him out on it. at first he said its good for patients to believe that misinfo, but later totally denied lying to his patients.",2020-01-18 03:06:42+00:00,,,1218369090684956673,,https://twitter.com/elizabethbrico/status/1218369090684956673,1,0,bennessb,
that’s ridiculous,2020-01-18 03:03:49+00:00,,,1218368365649108997,,https://twitter.com/elizabethbrico/status/1218368365649108997,0,0,ironic_tshirt,
"i’m so sorry, something really similar happened to me with a major pub and it’s really garbage. i emailed the editor and he flat out denied it but it was just...the same story. there was no denying it.",2020-01-17 02:13:51+00:00,,,1217993403788677120,,https://twitter.com/elizabethbrico/status/1217993403788677120,0,0,gracefbrowne,
i’d like a print please how much $$,2020-01-17 00:36:46+00:00,,,1217968971913318400,,https://twitter.com/elizabethbrico/status/1217968971913318400,0,0,BritCulp,
the dea loves a good drug-related fear frenzy!,2020-01-17 00:35:59+00:00,,,1217968777117257729,,https://twitter.com/elizabethbrico/status/1217968777117257729,0,0,CallMeSirGodamt,
"please read my latest, about a major issue that we do not talk about enough cps motherhood parenting addictionisnotacrime how the media can stigmatize parents and separate families",2020-01-15 18:17:54+00:00,,#CPS #motherhood #parenting #addictionisnotacrime,1217511238235611137,,https://twitter.com/elizabethbrico/status/1217511238235611137,0,3,,https://theappeal.org/media-child-welfare-parents/#.Xh9XJdmtxTg.twitter
a character from the land of oz?,2020-01-14 14:15:52+00:00,,,1217087944286142467,,https://twitter.com/elizabethbrico/status/1217087944286142467,0,0,abgutman,
memorial healthcare in broward county got my daughters onto an adoption track and killed my friend. they are all about accountability when it’s pwud—where’s *their* gd accountability?,2020-01-14 14:06:45+00:00,,,1217085648022179842,,https://twitter.com/elizabethbrico/status/1217085648022179842,0,0,,
nurse holly looks like one of those gals who thinks it doesn’t count if you do it in the butt.,2020-01-12 23:42:18+00:00,,,1216505714484617217,,https://twitter.com/elizabethbrico/status/1216505714484617217,2,0,megaholt,
i am curious too,2020-01-12 23:40:01+00:00,,,1216505138384396289,,https://twitter.com/elizabethbrico/status/1216505138384396289,0,0,britnidlc,
broward next please,2020-01-12 23:21:51+00:00,,,1216500565724880899,,https://twitter.com/elizabethbrico/status/1216500565724880899,0,0,krigg01,
i’m not sure i even exist in real life,2020-01-12 23:20:36+00:00,,,1216500253924327424,,https://twitter.com/elizabethbrico/status/1216500253924327424,0,0,supermarkusa,
"please don't  about headlines. freelance writers get like 0 say about headlines. this story does talk about the way that providers and agencies need to stop being punitive toward people in active addiction too but again, general rule: don't  about headlines!!",2020-01-12 21:59:33+00:00,,,1216479854390054917,,https://twitter.com/elizabethbrico/status/1216479854390054917,1,0,RogueChocolate,
thank you,2020-01-12 18:24:18+00:00,,,1216425686468104194,,https://twitter.com/elizabethbrico/status/1216425686468104194,0,0,josiegz,
"good question for any candidate, that i’d be shocked and surprised to see anything but ignored.",2020-01-11 17:35:45+00:00,,,1216051082029342720,,https://twitter.com/elizabethbrico/status/1216051082029342720,0,0,LelenaPeacock,
my demon birdman would make up for all the useless ones,2020-01-11 14:58:36+00:00,,,1216011531823067143,,https://twitter.com/elizabethbrico/status/1216011531823067143,0,0,EmilyFluke2,
not just ignore—assault. this is so fucked up.,2020-01-11 14:55:30+00:00,,,1216010753267859457,,https://twitter.com/elizabethbrico/status/1216010753267859457,0,0,Dah_meh_lee,
and you also think sexual assault survivors should have to pull down their panties for anyone who asks just because at some point after that sexual assault they self medicated with drugs? you don’t sound like you should be working as a defense attorney.,2020-01-11 14:46:18+00:00,,,1216008436800016385,,https://twitter.com/elizabethbrico/status/1216008436800016385,0,0,CraftonCornett,
"so in your opinion it’s cool to take away children from someone in remission from oud for 3 years because someone just accused them of using drugs? not even of child abuse? all tests negative, everyone involved admits no current use but—oh the history! that’s fair and cool?",2020-01-11 14:45:19+00:00,,,1216008188677500929,,https://twitter.com/elizabethbrico/status/1216008188677500929,1,0,CraftonCornett,
"just a reminder that i am still living this nightmare, and without meaningful intervention (fast), my children and i will live it permanently: how child services punishes mothers with substance use disorder—and their children",2020-01-11 04:13:27+00:00,,,1215849176149495808,,https://twitter.com/elizabethbrico/status/1215849176149495808,1,19,,https://theappeal.org/how-child-services-punishes-mothers-with-substance-use-disorder-and-their-children/#.XhlLQKx6C-M.twitter
ugh that’s terrible,2020-01-10 23:54:20+00:00,,,1215783966248177665,,https://twitter.com/elizabethbrico/status/1215783966248177665,1,0,hope411adcock,
thank you kate. i’ve heard too many stories...it’s endless,2020-01-10 22:35:25+00:00,,,1215764105807761409,,https://twitter.com/elizabethbrico/status/1215764105807761409,0,0,speakingabtpain,
thank you ,2020-01-10 22:34:57+00:00,,,1215763989822607360,,https://twitter.com/elizabethbrico/status/1215763989822607360,0,0,ZachWritesStuff,
absurd is the perfect word. thank you maia ,2020-01-10 22:34:47+00:00,,,1215763947762192386,,https://twitter.com/elizabethbrico/status/1215763947762192386,0,0,maiasz,
thank you ,2020-01-10 22:33:51+00:00,,,1215763714378543106,,https://twitter.com/elizabethbrico/status/1215763714378543106,0,0,kay_villaverde,
"icymi: my latest, on undark, discusses nas, opioids, cps and the criminalization of motherhood in the united states: for babies born into addiction, punishing the mother is no cure https://undark.org/2020/01/09/neonatal-opioid-withdrawal/ via ",2020-01-10 21:49:54+00:00,,#NAS #opioids #CPS #motherhood,1215752650978926593,@undarkmag,https://twitter.com/elizabethbrico/status/1215752650978926593,0,19,,https://undark.org/2020/01/09/neonatal-opioid-withdrawal/
and i’m assuming she’s got no bail or can’t afford it? i can’t believe this kind of thing is still taking place. it should be considered unconstitutional...holding someone for two years pretrial. i’m sorry.,2020-01-10 21:12:07+00:00,,,1215743144169562113,,https://twitter.com/elizabethbrico/status/1215743144169562113,1,0,StripsEmily,
whaaaat? why is this happening?!,2020-01-10 21:04:50+00:00,,,1215741311468306432,,https://twitter.com/elizabethbrico/status/1215741311468306432,1,0,StripsEmily,
this was going to be my recommendation. bessel van der kolk=amazing and this book in particular really impacted me. it also has some helpful yoga suggestions at the end.,2020-01-10 21:04:03+00:00,,,1215741113811849223,,https://twitter.com/elizabethbrico/status/1215741113811849223,0,0,Frecklesteiin,
"read my latest: for babies born into addiction, punishing the mother is no cure https://undark.org/2020/01/09/neonatal-opioid-withdrawal/ via ",2020-01-09 19:30:41+00:00,,,1215355229442596864,@undarkmag,https://twitter.com/elizabethbrico/status/1215355229442596864,2,5,,https://undark.org/2020/01/09/neonatal-opioid-withdrawal/
my new story up on filter talks about wait times for opioid addiction meds: let’s end dangerous wait times for accessing opioid use disorder meds,2020-01-08 15:55:42+00:00,,,1214938736988950529,,https://twitter.com/elizabethbrico/status/1214938736988950529,0,0,,https://filtermag.org/dangerous-wait-methadone-buprenorphine/
hey y’all! check out my new story about fare evasion dundundun a mistake at a ticket machine cost me $100. fining me didn’t make the subway safer.,2020-01-07 17:45:24+00:00,,,1214603959509438466,,https://twitter.com/elizabethbrico/status/1214603959509438466,0,3,,https://talkpoverty.org/2020/01/07/fare-evasion-subway-racism/#.XhTDj8Quz_k.twitter
can you tell cps? because i lost my daughters for utilizing the help of family.,2020-01-07 16:55:20+00:00,,,1214591356691197952,,https://twitter.com/elizabethbrico/status/1214591356691197952,0,0,asmamk,
thank you it was an honor to cover your impressive and important work.,2020-01-05 17:48:56+00:00,,,1213880072177930241,,https://twitter.com/elizabethbrico/status/1213880072177930241,0,0,urbanreadsbooks,
"yes i’m literally losing my daughters because of this issue. that’s the kind of nightmare dystopia we live in, and yet my family is just allowed to be terrorized and destroyed as “collateral damage” and nobody steps in to stop it.",2020-01-03 17:04:52+00:00,,,1213144204815282176,,https://twitter.com/elizabethbrico/status/1213144204815282176,0,0,BarristerThom,
super honored that my first story of 2020 is this profile of tia hamilton ⁦⁩ — read about what she is doing to keep incarcerated ppl connected to their community &amp; then buy all her magazines!!,2020-01-02 21:11:56+00:00,,,1212843994251698176,@statevsus,https://twitter.com/elizabethbrico/status/1212843994251698176,0,1,,https://theappeal.org/inspired-by-her-own-experiences-baltimore-woman-publishes-magazine-giving-voice-to-the-incarcerated/
oh that’s really infuriating,2020-01-02 17:46:16+00:00,,,1212792234833264642,,https://twitter.com/elizabethbrico/status/1212792234833264642,0,0,Collaterly,
what is this tweet in reference to?,2020-01-02 16:27:03+00:00,,,1212772302124933120,,https://twitter.com/elizabethbrico/status/1212772302124933120,0,0,Collaterly,
congratulations! please fight for others struggling with addiction /poverty who become involved with your county’s child welfare system,2020-01-01 21:20:16+00:00,,,1212483703542341638,,https://twitter.com/elizabethbrico/status/1212483703542341638,0,0,bethanyhallam,
ehhh okay i see. still. a knife seems dramatic.,2019-12-31 07:10:04+00:00,,,1211907356596064262,,https://twitter.com/elizabethbrico/status/1211907356596064262,1,0,heyalicialouise,
love it,2019-12-31 04:05:49+00:00,,,1211860988976418817,,https://twitter.com/elizabethbrico/status/1211860988976418817,0,0,GarrettReuscher,
what’s up here?,2019-12-31 04:05:25+00:00,,,1211860886111105024,,https://twitter.com/elizabethbrico/status/1211860886111105024,0,0,Dinahortiz4,
thank you fingers crossed i can keep something going in 2020 ,2019-12-31 04:01:50+00:00,,,1211859986990665729,,https://twitter.com/elizabethbrico/status/1211859986990665729,0,0,StripsEmily,
what is the knife’s function? how does it help?,2019-12-31 04:00:45+00:00,,,1211859714696499200,,https://twitter.com/elizabethbrico/status/1211859714696499200,1,0,heyalicialouise,
"i was awarded two fellowships, i’m really proud of that!",2019-12-31 03:59:46+00:00,,,1211859463814205442,,https://twitter.com/elizabethbrico/status/1211859463814205442,1,0,StripsEmily,
"i'm not disputing the cps history written here, but it does conveniently leave out a few things...for example its roots in the ""re-education"" of indigenous children...https://repository.upenn.edu/cgi/viewcontent.cgi?article=1047&amp;context=edissertations_sp2",2019-12-30 22:23:10+00:00,,,1211774757470973955,,https://twitter.com/elizabethbrico/status/1211774757470973955,0,0,,https://repository.upenn.edu/cgi/viewcontent.cgi?article=1047&context=edissertations_sp2
"thanks. also yikes, fuck.",2019-12-30 18:46:37+00:00,,,1211720261185212416,,https://twitter.com/elizabethbrico/status/1211720261185212416,0,0,G_Padraic,
i feel like i should know what you’re talking about...but i don’t think i do. what are you talking about?,2019-12-30 18:05:13+00:00,,,1211709843276488704,,https://twitter.com/elizabethbrico/status/1211709843276488704,1,0,G_Padraic,
yeaaaah that’s mdma,2019-12-30 16:32:46+00:00,,,1211686576385908738,,https://twitter.com/elizabethbrico/status/1211686576385908738,2,0,tal7291,
"see, right here. a gentleman. finally.",2019-12-30 16:24:35+00:00,,,1211684517242712067,,https://twitter.com/elizabethbrico/status/1211684517242712067,1,0,DeathOfGeese,
wtf is the poop knife?,2019-12-30 16:23:40+00:00,,,1211684287235399680,,https://twitter.com/elizabethbrico/status/1211684287235399680,2,0,heyalicialouise,
me too. hi. how you doin?,2019-12-30 16:23:09+00:00,,,1211684158143119361,,https://twitter.com/elizabethbrico/status/1211684158143119361,0,0,georgeconeman,
the 69 pack is really a 0 pack because you don’t need it anymore ;),2019-12-30 16:17:48+00:00,,,1211682811616354307,,https://twitter.com/elizabethbrico/status/1211682811616354307,0,0,,
"so none of you have ever been with a dude who had the courtesy to bring you some tp? this woman broke her hip running to the bathroom *every time her husband ejaculates in her?!* you don’t need a tampopsicle, you need a divorce!",2019-12-30 16:14:50+00:00,,,1211682063721598977,,https://twitter.com/elizabethbrico/status/1211682063721598977,0,0,kittynouveau,
"there’s no revelation here, just the sad story about a sweet friendship ending in sexual harassment, an actor gone weird in l.a., and yet another man feeling entitled enough to my time—and confident enough in his appeal—that he persists in texting me for years after repeated nos.",2019-12-29 23:44:44+00:00,,,1211432898433298434,,https://twitter.com/elizabethbrico/status/1211432898433298434,1,0,,
"changed a few times, making blocking useless. he began tracking me, through social media i guess (even though we aren’t friends on any platform anymore), sending me messages when he knew i was in cali, for example. recently he texted me for christmas, with this picture. 8/9",2019-12-29 23:44:44+00:00,,,1211432894524207105,,https://twitter.com/elizabethbrico/status/1211432894524207105,1,0,,
"he invited me to explore pleasure with him when i decided not to be a prude anymore. for a little bit, the messages stopped. every once in a while he would send me invitations to fly me to cali and “have fun” in a hotel room. he persisted even when i ignored him. his number 7/9",2019-12-29 23:44:43+00:00,,,1211432891470766082,,https://twitter.com/elizabethbrico/status/1211432891470766082,1,0,,
"dripping blood from his mouth. film sets...i hope. sometimes they were more basic—no dick pics, but definitely his mouth open, tongue out, thirsty as a boy can be. it was heartbreaking, a betrayal of our friendship, and i told him as much. he accused me of being a prude. 6/9",2019-12-29 23:44:42+00:00,,,1211432887763062784,,https://twitter.com/elizabethbrico/status/1211432887763062784,1,0,,
"sometimes the texts and emails were accompanied by photos, usually shirtless. he had grown his hair and beard out, and now liked to wear tight jeans and unbuttoned shirts. one set of photos showed him holding an ornate dagger over a prone, half-naked woman. another showed him 5/9",2019-12-29 23:44:41+00:00,,,1211432884822773761,,https://twitter.com/elizabethbrico/status/1211432884822773761,1,0,,
"anything to make me feel uncomfortable in the slightest. i trusted luke. then luke moved to l.a. a few months into it, he started sending me lascivious af texts, inviting me to “explore bodies” with him and break free from the chains of traditional marriage. shit like that. 4/9",2019-12-29 23:44:41+00:00,,,1211432881777774592,,https://twitter.com/elizabethbrico/status/1211432881777774592,1,0,,
"with him so i didn’t have to be alone. he also took me out to dinner, and i enjoyed the best meal i had in a while. my husband always thought this guy—call him luke—was into me, but i insisted we were just good friends; he was just a good guy. when i slept over, he never did 3/9",2019-12-29 23:44:40+00:00,,,1211432878715879426,,https://twitter.com/elizabethbrico/status/1211432878715879426,1,0,,
"english. his determination was inspiring. he focused on body acting while learning english, for example. i don’t know anyone in my cohort who didn’t love this dude, myself included. at one point, when i was living out of a van and my husband was arrested, he let me crash 2/9",2019-12-29 23:44:39+00:00,,,1211432875813421057,,https://twitter.com/elizabethbrico/status/1211432875813421057,1,0,,
"i went to grad school w/ this dude. he was in the acting school, so not part of my writing cohort, but we all loved him nonetheless. he was this super sweet, funny international student from myanmar who plugged along, devoted to acting in the us, even while stumbling over 1/9",2019-12-29 23:44:38+00:00,,,1211432871807860740,,https://twitter.com/elizabethbrico/status/1211432871807860740,1,0,,
this fella really cares about his friend,2019-12-29 22:39:57+00:00,,,1211416592308953089,,https://twitter.com/elizabethbrico/status/1211416592308953089,1,0,DMalebranche,https://twitter.com/DMalebranche/status/1211270578382032896
whaaaaat?,2019-12-29 22:36:28+00:00,,,1211415714944471040,,https://twitter.com/elizabethbrico/status/1211415714944471040,0,0,sarah_ziggy,
"oh dang sorry i shut down your thread. if it helps you didn’t open any wounds, my wounds were nice and open already but yes, a frightening number of ppl experience date/marital rape and dv so if you don’t want abuse stories definitely specify that when asking about worst exes!",2019-12-29 05:35:04+00:00,,,1211158674481266688,,https://twitter.com/elizabethbrico/status/1211158674481266688,0,0,BrookeKnisley,
so basically he’s still ruining my life over a decade later and the government is helping him.,2019-12-29 05:09:02+00:00,,,1211152122508718080,,https://twitter.com/elizabethbrico/status/1211152122508718080,1,0,elizabethbrico,
"thanks...i write about it a lot so it’s not really new but seeing this question was kinda like, ah really? honestly i am not in a better place. cps took my daughters b/c i have ptsd and was in remission from heroin addx from this. no abuse or anything, just fear/stigma.",2019-12-29 05:08:31+00:00,,,1211151991684112384,,https://twitter.com/elizabethbrico/status/1211151991684112384,1,0,BrookeKnisley,
hmmm sounds suspiciously like trainspotting though ,2019-12-29 05:01:03+00:00,,,1211150110970777602,,https://twitter.com/elizabethbrico/status/1211150110970777602,0,0,DanoHolzwart,
oh and i was a teenager and he was an adult,2019-12-29 04:58:04+00:00,,,1211149361582891008,,https://twitter.com/elizabethbrico/status/1211149361582891008,1,0,elizabethbrico,
"uh really? ok...raped me, strangled me to the point of seizure, forced me to become pregnant and carry to term, then ran away to japan to meet his 5 y/o for the 1st time, then came back & beat me in front of the baby & almost killed him. yrs ltr tried to get custody & blamed me.",2019-12-29 04:55:41+00:00,,,1211148760883060742,,https://twitter.com/elizabethbrico/status/1211148760883060742,1,0,BrookeKnisley,
oh wow,2019-12-29 04:52:59+00:00,,,1211148082521559040,,https://twitter.com/elizabethbrico/status/1211148082521559040,0,0,stevenblum,
"it may have been an insurance issue, not walgreens specific",2019-12-28 19:55:53+00:00,,,1211012918449491968,,https://twitter.com/elizabethbrico/status/1211012918449491968,1,0,JSG_54,
i liked him once :(,2019-12-28 06:21:12+00:00,,,1210807894871904259,,https://twitter.com/elizabethbrico/status/1210807894871904259,0,0,RyanMarino,
what? the fuck?,2019-12-28 06:13:03+00:00,,,1210805843202953217,,https://twitter.com/elizabethbrico/status/1210805843202953217,1,0,headdock,
what is this thread even about?!,2019-12-28 05:58:21+00:00,,,1210802146255355904,,https://twitter.com/elizabethbrico/status/1210802146255355904,2,0,Elianok10,
buprenorphine has been a treatment for addiction well before media coverage of the “opioid epidemic” began...,2019-12-28 05:57:42+00:00,,,1210801981054304256,,https://twitter.com/elizabethbrico/status/1210801981054304256,5,0,Jdserrano1976,
why the fuck is the nyt crusading against parents with sud?,2019-12-28 01:05:06+00:00,,,1210728343923904514,,https://twitter.com/elizabethbrico/status/1210728343923904514,1,0,ADAWnews,
i think just the fact that this panel is happening does too.,2019-12-27 15:46:44+00:00,,,1210587827962036224,,https://twitter.com/elizabethbrico/status/1210587827962036224,0,0,MarniNicholasMD,
that’s what i immediately noticed too ,2019-12-27 15:45:47+00:00,,,1210587588102369280,,https://twitter.com/elizabethbrico/status/1210587588102369280,0,0,Drpemmom,
oh god this really is the worst timeline,2019-12-26 06:35:00+00:00,,,1210086590929879041,,https://twitter.com/elizabethbrico/status/1210086590929879041,1,1,Taurloin,
"thank you for using a screenshot from american psycho for this article, at least now you’re showing your face.",2019-12-26 06:31:14+00:00,,,1210085645558992896,,https://twitter.com/elizabethbrico/status/1210085645558992896,0,0,WSJ,
"i get it, but it sucks, and it's misdirected.",2019-12-26 04:27:58+00:00,,,1210054621894512640,,https://twitter.com/elizabethbrico/status/1210054621894512640,1,0,elizabethbrico,
"don't get me wrong, i have met and interacted with many lovely cpps who share this view and understand that we are fighting the same stigma. there is definitely a group of cpps who use words like ""junkie"" and ""addict"" w/ the intention of being derogatory and who blame us.",2019-12-26 04:27:43+00:00,,,1210054560192045057,,https://twitter.com/elizabethbrico/status/1210054560192045057,1,0,Gregory08560131,
"i hope so, but please don’t call us addicts. we are addiction patients just like you’re not “chronic pains” but chronic pain patients ;) i’ve heard a lot of cpps blame us, but i hope you’re right and that tide is shifting.",2019-12-25 18:15:00+00:00,,,1209900364075536385,,https://twitter.com/elizabethbrico/status/1209900364075536385,3,2,Angelsgal02,
"uhm you do realize that physical withdrawal result from dependency not addiction, right?",2019-12-24 23:15:04+00:00,,,1209613491365130241,,https://twitter.com/elizabethbrico/status/1209613491365130241,0,0,PRHOsuAs1an,
the spirit of the tweet sucks. pain patients have a legitimate need for opioids. but they also should not take out thei vitriol toward the terrible way they’re being treated on those struggling with addiction.,2019-12-24 23:13:27+00:00,,,1209613083137728513,,https://twitter.com/elizabethbrico/status/1209613083137728513,4,0,CrazyRxMan,
that’s sad and really culturally insensitive. many latin american cultures celebrate the 24th with the big important family dinner/gifting. maybe other cultures too that i’m not personally aware of. my husband has to work on christmas day this year which suuucks for him/our girls,2019-12-24 23:08:31+00:00,,,1209611844681383937,,https://twitter.com/elizabethbrico/status/1209611844681383937,0,0,MyHarmReduction,
thank you it would truly be life changing to get it!,2019-12-24 20:38:14+00:00,,,1209574023841091584,,https://twitter.com/elizabethbrico/status/1209574023841091584,0,0,PainPtFightBack,
"happy holidays y'all! here's my favorite stories that i had published this year. + if you have the ability to help me or another freelancer get through the holiday blackout, do it! we love food ! my favorite stories from 2019 • betty's battleground",2019-12-24 20:04:12+00:00,,,1209565460150272002,,https://twitter.com/elizabethbrico/status/1209565460150272002,0,0,,http://www.bettysbattleground.com/2019/12/24/my-favorite-stories-from-2019/
any particular topics you're seeking? general themes?,2019-12-24 17:26:25+00:00,,,1209525750069710849,,https://twitter.com/elizabethbrico/status/1209525750069710849,0,0,EricMGarcia,
"individual, and designed by a person’s quality of life and ability to safely cope with negative experiences, not the chemicals that can be found in their urine.",2019-12-24 16:52:58+00:00,,,1209517334471331841,,https://twitter.com/elizabethbrico/status/1209517334471331841,2,0,Addictivist,
"yeah seriously! i have another medical professional who has been hoping to share his story. maybe after the holidays i can pitch on this, if you’d be willing to share your experiences with me (again)?",2019-12-24 16:07:46+00:00,,,1209505955987304448,,https://twitter.com/elizabethbrico/status/1209505955987304448,0,0,billkinkle,
"can they actually test for dayquil? you impress the hell out of me bill. i don’t think i could deal with half the bs you’re dealing with an not just give up or something. what keeps you going? also, i hope you feel better soon.",2019-12-24 15:36:56+00:00,,,1209498198122934278,,https://twitter.com/elizabethbrico/status/1209498198122934278,1,0,billkinkle,
"you’ll see many extra, secret colors so extra, secret health benefits too? well, that’s if you don’t die.",2019-12-23 15:38:44+00:00,,,1209136262709469185,,https://twitter.com/elizabethbrico/status/1209136262709469185,1,1,BobKerns,
shut up ryan. i’m going to eat red licorice for my heart health and memory and that’s that.,2019-12-23 15:37:02+00:00,,,1209135837016928256,,https://twitter.com/elizabethbrico/status/1209135837016928256,0,0,RyanMarino,
it’s been a really long time since i’ve needed to know syringe sizing and i kinda forgot so i looked it up and honestly if i were in that position i’d use the 22s. those big ass rigs are impossible for my teeny tiny veins.,2019-12-23 04:50:45+00:00,,,1208973193144389635,,https://twitter.com/elizabethbrico/status/1208973193144389635,1,0,elizabethbrico,
can you hit with the unused needle? how many tries? why don’t you use that size as often?,2019-12-23 04:48:12+00:00,,,1208972551160025088,,https://twitter.com/elizabethbrico/status/1208972551160025088,1,0,communoah,
"this, thank you.",2019-12-23 04:34:59+00:00,,,1208969226473627648,,https://twitter.com/elizabethbrico/status/1208969226473627648,0,0,josdumpsterfire,
ptsd?,2019-12-23 04:29:24+00:00,,,1208967818638696448,,https://twitter.com/elizabethbrico/status/1208967818638696448,1,0,Lemonkeeperrr,https://www.everydayhealth.com/ptsd/guide/symptoms/
"ptsd—that we are violent and have delusions in which we forget where we are. opioid addiction—that we are liars/thieves who care about nobody but ourselves. ppl w/ addx are some of the kindest/most sensitive. same w/ ptsd, but we need to be actively shown you care or may retreat",2019-12-23 04:22:14+00:00,,,1208966016119779329,,https://twitter.com/elizabethbrico/status/1208966016119779329,0,0,LeftAtLondon,
" my middle kid had sleep problems for years, and then her younger sister breastfed including at night for years...lack of sleep can feel like the end of the world, it really can. i’m sorry you are going through it.",2019-12-22 18:11:51+00:00,,,1208812408355139587,,https://twitter.com/elizabethbrico/status/1208812408355139587,0,0,AlexAndersonMD,
you’re beautiful and i your nails and hair,2019-12-22 05:21:59+00:00,,,1208618664917979136,,https://twitter.com/elizabethbrico/status/1208618664917979136,1,0,StripsEmily,
i’m a little confused by the question. are you talking about a non-binary study subject who participated in study where the participants were identified by binary genders?,2019-12-22 01:42:23+00:00,,,1208563402328686593,,https://twitter.com/elizabethbrico/status/1208563402328686593,1,0,ADAWnews,
