text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
thank you! that's all i was hoping for! i appreciate it. you guys should have a sign over by the bathroom by the stairs. where (i think) sam cook memorial is. that'd be a great place for a sign thanks 4 being willing to fix this no1 should piss their pants from lack of signs...,2020-01-14 23:55:34+00:00,,,1217233829401743360,,https://twitter.com/SiebeforORD1/status/1217233829401743360,1,1,albertarosepdx,
there are so many amazing candidates to follow! i suggest finding out who's running in your area because i bet somebody is! inittogether,2020-01-14 19:00:54+00:00,,#InItTogether,1217159672492224514,,https://twitter.com/SiebeforORD1/status/1217159672492224514,0,0,SaveZPlanet,
right!? how can you disprove something that didn't happen? seems like burden of proof is on warren and i've seen none.,2020-01-14 18:58:48+00:00,,,1217159145591169024,,https://twitter.com/SiebeforORD1/status/1217159145591169024,0,0,vote4Harwell,
and please tell me how she's the 'adult'... taking corporate money & smearing a fellow candidate makes her a hypocrite. not an adult.,2020-01-14 18:57:13+00:00,,,1217158747975376896,,https://twitter.com/SiebeforORD1/status/1217158747975376896,0,0,BrianLiberal777,
bernie responded. he said it was a lie and the discussion was misrepresented and taken out of context. he's a huge supported of women & had been his whole life.,2020-01-14 18:54:50+00:00,,,1217158146566713345,,https://twitter.com/SiebeforORD1/status/1217158146566713345,2,0,BrianLiberal777,
it's the same self-serving harmful & sexist bs clinton pulled in 2016 running her campaign. warren's closely following in clinton's shows behaving like this. take something out of context & spit to benefit you is chapter 1 in the clinton 'how to lose the presidency' playbook,2020-01-14 18:52:02+00:00,,,1217157443249037312,,https://twitter.com/SiebeforORD1/status/1217157443249037312,1,0,baudrillard2020,
"oh yeah! i'm up against bonamici & there have been a few times people asked me: 'why do you have to run against her? why don't you just work for her?' cuz bonamici has 0 interest in working with me or the disabled community! i tried. i begged. now, i'm coming for her seat!!",2020-01-14 18:46:34+00:00,,#disabled,1217156066980483072,,https://twitter.com/SiebeforORD1/status/1217156066980483072,1,1,VoteAshcraft,
"if you think your signage is good enough, i challenge you to take a pics to show everyone... prove me wrong. i'll be the first to admit it if i am....",2020-01-14 18:40:19+00:00,,,1217154493172707328,,https://twitter.com/SiebeforORD1/status/1217154493172707328,1,1,albertarosepdx,
"geez, imagine how humiliating it is that i have to travel with extra clothes cuz this is a regular problem... pissing your pants cuz a place can't put a sign by the non-accessible bathroom pointing them to the inaccessible one is humiliating. bs like this is a regular problem",2020-01-14 18:36:42+00:00,,,1217153584233472000,,https://twitter.com/SiebeforORD1/status/1217153584233472000,0,1,albertarosepdx,
"you need signs right by the bathroom by the corner that say, 'handicap bathroom -->' having a sign only right in front of the door does no good when staff point you to the non-ada bathroom. seriously, put yourself in my chair. geez, i can't believe you don't get it...",2020-01-14 18:24:15+00:00,,,1217150448118841344,,https://twitter.com/SiebeforORD1/status/1217150448118841344,1,2,albertarosepdx,
put yourself in my shoes... having to do stuff like cram my service dog & i in you're tiny bathroom hurts. it's humiliating. and i risk having all my important stuff stolen off my wheelchair yet it's still a daily occurrence how would you feel being unable to use the bathroom?,2020-01-14 18:19:36+00:00,,,1217149281884237825,,https://twitter.com/SiebeforORD1/status/1217149281884237825,0,1,albertarosepdx,
clinton--i mean--warren wants it both ways. she wants to keep it as a 'private conversation' while blabbing all about it all over the news... talk about self-serving & 2-faced... wedeservebetter refundwarren,2020-01-14 08:33:57+00:00,,#WeDeserveBetter #RefundWarren,1217001897090879488,,https://twitter.com/SiebeforORD1/status/1217001897090879488,3,14,edokeefe,https://twitter.com/edokeefe/status/1216880585706217473
this is the situation we leave those with disabilities in... if anyone has housing for $300/m in the phoenix area they want to help a disabilityrights activist out with?? inittogether,2020-01-14 08:30:39+00:00,,#Disabilities #DisabilityRights #InItTogether,1217001063586258944,,https://twitter.com/SiebeforORD1/status/1217001063586258944,1,4,medicatedboy,https://twitter.com/medicatedboy/status/1216967707318317057
"i hate talking about 45 as far as i'm concerned, the closest i'm going to have to come to dealing with him in congress is cleaning up his mess after he's gone, so why talk about him? i have faith the good people of the us will vote him out in 2020! wedeservebetterthantrump",2020-01-14 06:28:01+00:00,,#Congress #WeDeserveBetterThanTrump,1216970203512205313,,https://twitter.com/SiebeforORD1/status/1216970203512205313,2,6,,
"cnn & msnbc reported only what warren said after the fact when it looked like she might lose to bernie. according to 2 members of her staff, she's exaggerating now to make bernie look bad",2020-01-14 06:01:42+00:00,,,1216963581834514433,,https://twitter.com/SiebeforORD1/status/1216963581834514433,1,0,pldLMT,
i'm not sure the main stream media is willing to spur their corporate darling to defend bernie...,2020-01-14 05:27:22+00:00,,,1216954942272851969,,https://twitter.com/SiebeforORD1/status/1216954942272851969,0,0,pldLMT,
"now, i don't know for 100% sure, but out of the two of them, only one has a history of lying and exaggerating. especially when it benefits her. we need to take what she says with a grain of salt when she says something that benefits her.",2020-01-14 05:26:16+00:00,,,1216954663091625985,,https://twitter.com/SiebeforORD1/status/1216954663091625985,1,0,pldLMT,
"it makes me more determined than ever to win & unseat corporate dems like bonamici!! it's time thepeopleshouse looked like thepeople! when elected i'll join thesquad as the only disabled woman in the ushouse &amp; a voice for patients, disabilityright, &amp; injuredworkers!",2020-01-14 04:58:52+00:00,,#ThePeoplesHouse #ThePeople #TheSquad #disabled #USHouse #Patients #DisabilityRight #InjuredWorkers,1216947767269978112,,https://twitter.com/SiebeforORD1/status/1216947767269978112,0,2,peterdaou,
"it's only troubling cuz warren is lying. at very least, she's greatly exaggerating. either way, she's wrong.",2020-01-14 04:55:53+00:00,,,1216947016808353792,,https://twitter.com/SiebeforORD1/status/1216947016808353792,1,0,WildPalmsLtd,
"woot woot!! thanks so much, mitch!! inittogether",2020-01-14 04:53:55+00:00,,#InItTogether,1216946524795498496,,https://twitter.com/SiebeforORD1/status/1216946524795498496,0,0,mitch_osborne,
for all those who missed it... ... elizabeth warren is lying. why is she doing this??? cuz we're gonna win!! feelthebern bernbabybern,2020-01-14 04:53:14+00:00,,#FeelTheBern #BernBabyBern,1216946351990161408,,https://twitter.com/SiebeforORD1/status/1216946351990161408,3,4,meaganmday,https://twitter.com/meaganmday/status/1216793548567113728
"this is a prime example of why we need to teach our children to be better. no one wants to grow into an old, hateful person like this. ugly isn't how you look on the outside, it's how you look on the inside & this woman is hideous.",2020-01-14 04:48:52+00:00,,,1216945250934984704,,https://twitter.com/SiebeforORD1/status/1216945250934984704,0,0,impeach_45NOW,https://twitter.com/impeach_45NOW/status/1216878893719642112
"new york is working on a universalhealthcare program that gets around excluding immigrants from these programs by using language that includes 'all new york residents'. so the minute you reside in new york, you qualify. i suggest something like that. we need all people covered.",2020-01-14 04:37:32+00:00,,#UniversalHealthcare,1216942401064816641,,https://twitter.com/SiebeforORD1/status/1216942401064816641,0,1,pkdpain,
"nocashmeans... yeah, just sounds like another day in my life... there's a reason my vegetable garden was planted in milk jugs...",2020-01-14 00:51:34+00:00,,#NoCashMeans,1216885534141714432,,https://twitter.com/SiebeforORD1/status/1216885534141714432,1,1,,
1 of the benefits to being a communitymom to a horde of kids... i can kick butt &amp; call them out on bs &amp; still be considered the 'cool mom' &amp; the place in the community to hang out cuz each &amp; every 1 of my kids knows i love them &amp; have their back no matter what! leadbyexample,2020-01-14 00:48:10+00:00,,#CommunityMom #LeadByExample,1216884676658204672,,https://twitter.com/SiebeforORD1/status/1216884676658204672,0,1,,
i was talking to 1 of my kids who's having a hard time learning to read part of the problem with 'learn to read' stories is they're all geared to little kids so he's decided to write his own books help teens learn to read! i'm so proud to help him! this is change in action!!,2020-01-13 23:05:38+00:00,,,1216858872897400832,,https://twitter.com/SiebeforORD1/status/1216858872897400832,0,10,,
that sound awesome!! thank you!!,2020-01-13 22:31:48+00:00,,,1216850358774845499,,https://twitter.com/SiebeforORD1/status/1216850358774845499,0,0,DiveGirlDeb,
"that's what jeff (my best bud) was saying! i usually fist bump but people, when they don't let me bump them, can hit hard. and that can be worse than shaking hands. i'm going to have to do some brain storming today... let me know if you think of anything!!",2020-01-13 20:03:43+00:00,,,1216813095575670784,,https://twitter.com/SiebeforORD1/status/1216813095575670784,1,0,DiveGirlDeb,
-- speaking truth about bs american hypocrisy! wedeservebetter than bs politicians willing to give our military a blank check--like bonamici! bonamici bought her seat. i want to earn mine!,2020-01-13 08:42:43+00:00,,#Truth #WeDeserveBetter,1216641716045795331,@CallForCongress,https://twitter.com/SiebeforORD1/status/1216641716045795331,0,0,CallForCongress,https://twitter.com/CallForCongress/status/1216639545971593216
that means so much to me! you have no idea! my goal is to make sure all the progressive 2020candidates have a comprehensive disabiityrights platform so we'll have an army ready to take this issue on! we're all inittogether!,2020-01-13 08:38:15+00:00,,#Progressive #2020candidates #DisabiityRights #InItTogether,1216640590055534592,,https://twitter.com/SiebeforORD1/status/1216640590055534592,1,1,maggicarter,
dobby's dreaming... of representing in congress! will you toss him a bone to help him get there? https://www.instagram.com/p/b7qm4fahobv/?igshid=1g0yv89fcwe1p,2020-01-13 08:29:11+00:00,,,1216638308702478337,,https://twitter.com/SiebeforORD1/status/1216638308702478337,0,1,,https://www.instagram.com/p/B7QM4fAHOBV/?igshid=1g0yv89fcwe1p
"sure... hasn't been vetted... that's why we have so many bernicrats across the country who stood up to answer his call for progressives to run for office! i'm proud to be 1 who answered! when elected, i'll be the only disabled woman in the ushouse!",2020-01-13 07:45:04+00:00,,#Bernicrats #Progressives #Disabled #USHouse,1216627204475351041,,https://twitter.com/SiebeforORD1/status/1216627204475351041,0,0,katewillett,http://www.Siebe2020.com
"terrible, but not surprising. it's another demonstration of her'corporate puppet' status...",2020-01-13 07:42:58+00:00,,,1216626677574320128,,https://twitter.com/SiebeforORD1/status/1216626677574320128,2,0,kgopinion,
here my kids hold their fists out and let me bump them cuz they know that if they bump me too hard it's really bad what would you guys suggest? shaking hands is scary but i feel like a giant turd if i don't do it... people just squeeze way too hard... any thoughts?,2020-01-13 07:38:14+00:00,,,1216625487348260865,,https://twitter.com/SiebeforORD1/status/1216625487348260865,4,0,,
i have ptsd from being touched w/crps &amp; shaking hands has been hard jeff &amp; i talked about ways to 'shake hands' w/o actually shaking hands he suggested a rubber fist on a pole people could 'bump' it lead to a talk on how to get a rubber fist w/o it being *that* rubber fist...,2020-01-13 07:38:14+00:00,,#CRPS,1216625486538739712,,https://twitter.com/SiebeforORD1/status/1216625486538739712,3,0,,
"i know i'm fluent in the language of struggle! living on $750/m, it's hard not to be. if even a fraction of these real & amazing candidates--like --get in, the world &amp; future are going to be a better, brighter place!! no one will have to learn to survivepoverty",2020-01-13 06:10:27+00:00,,#SurvivePoverty,1216603393755504640,@anthonyvclark20,https://twitter.com/SiebeforORD1/status/1216603393755504640,0,2,anthonyvclark20,https://twitter.com/anthonyvclark20/status/1216508463037198337
the problem isn't with prescription opiatepainmanagement treating chronicpain the problem causing opiateepidemic is illicit fentanyl &amp; heroin we're slaughtering patients! any candidate who claims to want to stop the warondrugs should automatically support painpatients!,2020-01-13 05:58:46+00:00,,#OpiatePainManagement #ChronicPain #OpiateEpidemic #WarOnDrugs #PainPatients,1216600454404030464,,https://twitter.com/SiebeforORD1/status/1216600454404030464,1,3,VetsUnitedMarch,https://twitter.com/VetsUnitedMarch/status/1113762648527654913
go away to serve in war. get injured. be refused treatment. get forced to commit suicide... our government talks about stopping veteransuicide while in the same breath taking away their life-saving painmanagement... wedeservebetter painpatientsvote cripthevote,2020-01-13 05:54:54+00:00,,#VeteranSuicide #PainManagement #WeDeserveBetter #PainPatientsVote #CripTheVote,1216599480054640640,,https://twitter.com/SiebeforORD1/status/1216599480054640640,1,4,VetsUnitedMarch,https://twitter.com/VetsUnitedMarch/status/1113769356616458240
could you hold your spouse's hand while they commit suicide because their doctors had the means to treat their pain but refused to??? that's a question this wife had to answer. she held his hand as he ended his pain permanently. wedeservebetter painpatientsvote cripthevote,2020-01-13 05:52:14+00:00,,#Suicide #WeDeserveBetter #PainPatientsVote #CripTheVote,1216598809913937921,,https://twitter.com/SiebeforORD1/status/1216598809913937921,1,2,VetsUnitedMarch,https://twitter.com/VetsUnitedMarch/status/1113769404247019521
"im doing everything i can to educate 2020candidates so this will be a thing of the past! we need treatment for addiction that doesn't jeopardize the care &amp; treatment of chronicpain! forcedtapering only forces patient to the bottle, the street, or suicide for painmanagement",2020-01-13 05:25:08+00:00,,#2020candidates #ChronicPain #ForcedTapering #patient #painmanagement,1216591990525030400,,https://twitter.com/SiebeforORD1/status/1216591990525030400,1,1,DanLairdMD,https://twitter.com/DanLairdMD/status/1216407471150886912
- jeannette rankin- 1st woman elected to congress (1916--4years before woman had a right to vote!) these woman and the strong foundation they've set for women today should never be forgotten. we owe these brave women everything! feminism suffragettes,2020-01-13 03:21:41+00:00,,#Congress #Feminism #suffragettes,1216560923629907968,,https://twitter.com/SiebeforORD1/status/1216560923629907968,0,0,,https://cawp.rutgers.edu/facts/milestones-for-women
we need to remember to pay respect to the strong women who came before us and made our runs & vote possible. we can never forget women like: - elizabeth cady stanton- 1st woman to ever run for congress (1866) - victoria woodhull- 1st woman to run for potus (1872) /1,2020-01-13 03:21:41+00:00,,#Congress #POTUS,1216560922619068416,,https://twitter.com/SiebeforORD1/status/1216560922619068416,1,0,,
i haven't nerded out about celebs since middle school... actors/singers aren't my thing but stick me in a room w/ &amp; ... i totally got my nerd-glaze on! the 17th i'll be ticking another 1 off my bucketlist when i go on ron's show! still hoping for jimmy!!,2020-01-13 02:19:36+00:00,,#BucketList,1216545298316554241,@jimmy_dore @RonPlacone,https://twitter.com/SiebeforORD1/status/1216545298316554241,0,1,,
amen!! preach!,2020-01-13 02:07:49+00:00,,#Preach,1216542334508126208,,https://twitter.com/SiebeforORD1/status/1216542334508126208,0,0,DiveGirlDeb,
"im proud to stand with hector to say no to money from fossil fuel, pharma, insurance co., big corps, superpacs, & lobbyists! we'll do better as a country if we can count on our elected officials to represent us. my opponent can't say any of this! wedeservebetterthanbonamici",2020-01-13 01:41:13+00:00,,#WeDeserveBetterThanBonamici,1216535641099358215,,https://twitter.com/SiebeforORD1/status/1216535641099358215,0,4,Oseguera2020,https://twitter.com/Oseguera2020/status/1216534130411831297
"social security, disability, & ssi all need to be made into livingwage programs. whether or not the minimum wage goes up. but when the minimum wage goes up, those 3 should go up accordingly as well. agreed!",2020-01-13 01:37:19+00:00,,#LivingWage,1216534658386518017,,https://twitter.com/SiebeforORD1/status/1216534658386518017,1,1,DiveGirlDeb,
"we need to act now! if we lose our bees, we lose so much of our amazing fruits, veggies, & flowers we need to stop our climatecrisis, stop using pesticides, &amp; change the way we eat and farm! every year we put the greennewdeal off is another year it must become more radical!",2020-01-13 00:11:08+00:00,,#ClimateCrisis #Pesticides #GreenNewDeal,1216512968944304128,,https://twitter.com/SiebeforORD1/status/1216512968944304128,3,6,aVoice4MA6,https://twitter.com/aVoice4MA6/status/1216508613424009218
"keag & i had a blast at the  bernie meeting today! it was a blast meeting everyone! thanks so much for the warm reception! together we'll not only  elected, but elect an entire congress of bernicrats ready to take on change!",2020-01-12 22:43:11+00:00,,#Congress #Bernicrats,1216490837082701824,@WashcoOregon @BernieSanders,https://twitter.com/SiebeforORD1/status/1216490837082701824,0,3,,http://www.Siebe2020.com
"signs are preferable to counting on staff to notice that there's a wheelchair in line for the non-ada bathroom. not 1 person the 5 times i went to the bathroom told me, 'hey! there's a handicap bathroom over here...' i hope it's something you'll do!",2020-01-12 22:38:02+00:00,,,1216489540493312000,,https://twitter.com/SiebeforORD1/status/1216489540493312000,0,1,albertarosepdx,
or it's cuz my son busted the camera on my phone and i can't afford to get a new one... i'm too busy trying to survivepoverty...,2020-01-12 22:34:41+00:00,,#SurvivePoverty,1216488698671353856,,https://twitter.com/SiebeforORD1/status/1216488698671353856,1,0,Notarus53619424,
"funny thing was after the staff at the restaurant watched me drag my wheelchair up and down stairs to get in the restaurant, they told me ""oh, there's a wheelchair entry around back..."" smh...",2020-01-12 19:19:43+00:00,,,1216439632868429824,,https://twitter.com/SiebeforORD1/status/1216439632868429824,1,0,albertarosepdx,
you guys should put up some signs... handicap accessible bathroom that way ---->,2020-01-12 19:18:25+00:00,,,1216439304366387201,,https://twitter.com/SiebeforORD1/status/1216439304366387201,1,0,albertarosepdx,
"yeah, would've been awesome had someone said something... i asked and was pointed to the 1 bathroom by the stairs...",2020-01-12 19:16:46+00:00,,,1216438889419698177,,https://twitter.com/SiebeforORD1/status/1216438889419698177,1,0,albertarosepdx,
last night i went to the  then we went and grabbed a bite at a local restaurant--my 1st time out in years! neither of them had an accessible bathroom! both places i had to leave my wheelchair outside... i'm lucky portland's full of amazing people who watched it!,2020-01-12 18:36:28+00:00,,#Portland,1216428747001225217,@albertarosepdx,https://twitter.com/SiebeforORD1/status/1216428747001225217,1,1,,
"it seems like if you're impeached as potus, it's an automatic disqualification for seeking re-election i can see our forefathers talking about it... ""hey, you think we should put this in? i think it might be important"" ""nah... no potus would be stupid enough to try that...""",2020-01-12 17:56:47+00:00,,#POTUS,1216418761323868160,,https://twitter.com/SiebeforORD1/status/1216418761323868160,2,0,,
"manlyreasonsforglobalwarming... logging! cuz nothing says 'man sweat' like taking a chainsaw &amp; some big trucks &amp; cutting down amazing trees &amp; old growth forests... killin' our planet, but lookin' like a beast doing it...",2020-01-12 17:50:57+00:00,,#ManlyReasonsForGlobalWarming,1216417295020376064,,https://twitter.com/SiebeforORD1/status/1216417295020376064,1,0,,
"we had 109yrs with ugly laws... & only 30yrs with basic protections... disabledcommunity's the poorest, least represented, &amp; most discriminated against community in the country! at least you can go in public, get in store, use the bathroom, &amp; earn a minimum wage... we can't!",2020-01-12 17:46:59+00:00,,#DisabledCommunity,1216416295530287105,,https://twitter.com/SiebeforORD1/status/1216416295530287105,0,0,SiebeforORD1,https://twitter.com/SiebeforORD1/status/1216413260464836609
"in 1867, our country passed it's first uglylaw in sanfrancisco these laws were used to discriminate against those w/ disabilities the last person arrested under these laws 1976... our history w/ these laws still impacts the way we view disability",2020-01-12 17:34:55+00:00,,#UglyLaw #SanFrancisco #disabilities #Disability,1216413260464836609,,https://twitter.com/SiebeforORD1/status/1216413260464836609,0,13,,https://www.youtube.com/watch?v=yk0rWUthTaY
yes... but it's still not enough to actually make the minimumwage a livingwage it should be closer to $23/hr,2020-01-12 09:51:20+00:00,,#MinimumWage #LivingWage,1216296595223764995,,https://twitter.com/SiebeforORD1/status/1216296595223764995,1,0,UPP_Polls,
"nothing is as awesome as a hug from !! another kickass show, jimmy!! can't wait for  to come back in april! you know we'll be up front for that one, too!! but i'm even more excited for my interview with ron on jan 24th! representationmatters cripthevote",2020-01-12 09:49:47+00:00,,#RepresentationMatters #CripTheVote,1216296206512443394,@jimmy_dore @RonPlacone,https://twitter.com/SiebeforORD1/status/1216296206512443394,1,2,,
"thank you so much for tonight, alison!! i had such a blast hanging out with you guys!! thank you for the invite!!",2020-01-12 09:30:37+00:00,,,1216291381041233922,,https://twitter.com/SiebeforORD1/status/1216291381041233922,0,0,Alison_Orb,
 was obviously ashamed of the talk they had w/me on the new years eve &amp; their policy for disabilityrights cuz they asked me to 'take it down' i did but i didnt want to be humiliated &amp; assaulted at ur facility so it only seemed fair... disabilityrightsarehumanrights,2020-01-12 09:27:14+00:00,,#DisabilityRights #DisabilityRightsAreHumanRights,1216290531208073217,@ModaCenter,https://twitter.com/SiebeforORD1/status/1216290531208073217,0,0,,
man! i had such a blast tonight! seeing  was so much fun! thank you  for the amazing time! it was the first time since diagnosis that i had the opportunity to go have fun! you have no idea how much i appreciated this!   adulting,2020-01-12 08:58:46+00:00,,#Adulting,1216283366489649152,@jimmy_dore @JimmyDoreShow @RonPlacone,https://twitter.com/SiebeforORD1/status/1216283366489649152,8,19,,
i'm not talking tonight. just going to have some fun,2020-01-12 01:54:31+00:00,,,1216176601160773632,,https://twitter.com/SiebeforORD1/status/1216176601160773632,0,0,DiveGirlDeb,
"this is why education is so important people should know not to behave like that! you wouldn't expect a standing o & cheering section for taking a seat on a bus, so please don't do it for us. it's humiliating! disabilityablesplained wedeservebetter",2020-01-12 01:52:48+00:00,,#DisabilityAblesplained #WeDeserveBetter,1216176167612338176,,https://twitter.com/SiebeforORD1/status/1216176167612338176,0,5,,
"a blind gentleman got on the max tonight some able-bodied girls helped him then hooted & cheered as he sat like it was the accomplishment of his life he was humiliated they did it again as he got off, he said something they looked embarrassed for a sec then brushed it off ...",2020-01-12 01:52:48+00:00,,,1216176166568001537,,https://twitter.com/SiebeforORD1/status/1216176166568001537,2,3,,
i filled out all my  paperwork and an still waiting to hear back. the others i haven't had the pleasure of speaking with but will look into and reach out to! thank you for the names! inittogether,2020-01-12 01:03:40+00:00,,#InItTogether,1216163802506391553,@MatriarchOrg,https://twitter.com/SiebeforORD1/status/1216163802506391553,0,0,EdwardLCote,
dobby and i are on our way to the  at the alberta rose theater! it's always fun seeing ! thanks to  for the invite!,2020-01-12 00:59:12+00:00,,,1216162677338169344,@JimmyDoreShow @jimmy_dore,https://twitter.com/SiebeforORD1/status/1216162677338169344,2,0,,
"it's time to change the rules! http://www.siebe2020.com , oregon https://www.instagram.com/p/b7mhn7ihpwz/?igshid=1adaykueq0y3x",2020-01-11 22:13:29+00:00,,,1216120976917913601,,https://twitter.com/SiebeforORD1/status/1216120976917913601,0,3,,"http://www.Siebe2020.com,https://www.instagram.com/p/B7Mhn7IHpwZ/?igshid=1adaykueq0y3x"
"thanks so much!! together, we're going to change congress &amp; the future of our country to benefit thepeople! inittogether ittakesavillage",2020-01-11 21:03:16+00:00,,#Congress #ThePeople #inittogether #ItTakesAVillage,1216103305266335745,,https://twitter.com/SiebeforORD1/status/1216103305266335745,1,1,aVoice4MA6,
"i'm a passionate & dedicated activist running for the ushouse to push ' platform forward &amp; make disabilityrights front &amp; center in 2020! who's with me?? it's time for our government to truly be of, by, and for thepeople! representationmatters bernieorbust",2020-01-11 20:33:08+00:00,,#activist #USHouse #DisabilityRights #ThePeople #RepresentationMatters #BernieOrBust,1216095722560311296,@BernieSanders,https://twitter.com/SiebeforORD1/status/1216095722560311296,1,10,cheyrupert13,https://twitter.com/cheyrupert13/status/1215820081915142144
"my  interview just dropped! thanks so much, mike, for the opportunity disabilityrightsarehumanrights we've been left behind for far too long! representationmatters time to get a disabled woman back in ushouse! http://www.siebe2020.com",2020-01-11 20:28:45+00:00,,#DisabilityRightsAreHumanRights #RepresentationMatters #Disabled #USHouse,1216094617151524864,@HumanistReport,https://twitter.com/SiebeforORD1/status/1216094617151524864,5,19,,"http://www.Siebe2020.com,https://www.youtube.com/watch?v=v70u_XM-kf0"
"we need your help!! suzanne bonamici is a corporate democrat willing to kowtow to  &amp;  while screwing workers! wedeservebetter will you chip in $3, $5, or $10 to get a corporate dem out? inittogether http://www.siebe2020.com https://www.youtube.com/watch?v=v70u_xm-kf0",2020-01-11 20:24:53+00:00,,#Workers #WeDeserveBetter #inittogether,1216093644203024385,@Nike @intel,https://twitter.com/SiebeforORD1/status/1216093644203024385,0,1,,"http://www.Siebe2020.com,https://www.youtube.com/watch?v=v70u_XM-kf0"
amanda siebe addresses the multnomah county democrats! the democrat party must represent all of us! disabilityrights have been forgotten for too long time for change! http://www.siebe2020.com https://youtu.be/6riqkcui5w0 via ,2020-01-11 20:11:11+00:00,,#DisabilityRights,1216090196191539201,@YouTube,https://twitter.com/SiebeforORD1/status/1216090196191539201,0,0,,"http://www.Siebe2020.com,https://youtu.be/6riqkCUI5W0"
you know my friends & i are coming to see you when you come to portland!! we'll be the army of wheelchairs in the front... probably with a dog...,2020-01-11 19:22:41+00:00,,#Portland,1216077989659590657,,https://twitter.com/SiebeforORD1/status/1216077989659590657,1,1,RonPlacone,
here's the speech i gave to  on thursday! i was so appreciative of all the support &amp; encouragement i received! it's time the democratplatform included all of us! for too long the disabled community's been left behind. time for change!,2020-01-11 18:55:20+00:00,,#DemocratPlatform #Disabled,1216071107922448384,@multcodems,https://twitter.com/SiebeforORD1/status/1216071107922448384,0,1,,https://www.facebook.com/Siebe2020forORD1/videos/508839746416695/
"i'm so excited to see  tonight with !! i love jimmy!! it's going to be a long night though... taking buses &amp; the max, i won't be home until after 1a so worth it though!! ",2020-01-11 18:47:17+00:00,,,1216069082744668160,@jimmy_dore @JimmyDoreShow,https://twitter.com/SiebeforORD1/status/1216069082744668160,0,1,,
"we just need to do better turning non-educated voters into engaged, educated voters. that's a big part of the reason i support dropping the voting age to 16 & covering voting & civic responsibility during an election cycle in high school teach them how, why, where, when we vote",2020-01-11 18:23:09+00:00,,,1216063011057614848,,https://twitter.com/SiebeforORD1/status/1216063011057614848,2,0,pkdpain,
painpatientsvote is not about finding candidates that agree with us on every item it's about finding candidates who support chronicpain patients in our fight for opiatepainmanagement the list of candidates supporting us grows every day!  is the latest to join,2020-01-11 18:15:52+00:00,,#PainPatientsVote #ChronicPain #OpiatePainManagement,1216061176422907904,@skylerforsenate,https://twitter.com/SiebeforORD1/status/1216061176422907904,0,3,PROPkills,https://twitter.com/PROPkills/status/1215908502855733249
"it's sad what gop turned the people fighting for the people into... gopspin people don't realize most our allies operate this way &amp; not only does it work, but people are happier, healthier, &amp; pay less for services i'm proud to stand with you, ! wedeservebetter",2020-01-11 18:08:39+00:00,,#GOPspin #WeDeserveBetter,1216059360452861952,@CallForCongress,https://twitter.com/SiebeforORD1/status/1216059360452861952,0,0,CallForCongress,
amen!!,2020-01-11 18:03:46+00:00,,,1216058130552877056,,https://twitter.com/SiebeforORD1/status/1216058130552877056,0,0,pkdpain,
amen steve!!,2020-01-11 18:02:42+00:00,,,1216057861484113920,,https://twitter.com/SiebeforORD1/status/1216057861484113920,0,0,PROPkills,
"right, but no1 wants that. no1's talking about that. all we want is to ensure all people residing in this country have a right to a basic quality of life. ed, healthcare, food, housing, a living wage... people can't live w/o these their humanrights &amp; should be treated like it",2020-01-11 18:02:09+00:00,,#HumanRights,1216057722719784961,,https://twitter.com/SiebeforORD1/status/1216057722719784961,1,0,pkdpain,
"of course it does!! we already have democraticsocialist policies in place... post office fire department police libraries social security k-12 education all we'd be doing is adding healthcare, housing, pre-college education... it's not a big leap. we just need to go for it!",2020-01-11 17:51:42+00:00,,#DemocraticSocialist,1216055096686989312,,https://twitter.com/SiebeforORD1/status/1216055096686989312,3,0,pkdpain,
"that's why we need to vote out all the career politicians & long term incumbents and start voting in candidates who actually represent the people & community i'm proud that when i win, we'll finally have a disabled woman back in the ushouse! representationmatters cripthevote",2020-01-11 17:46:23+00:00,,#Disabled #USHouse #RepresentationMatters #CripTheVote,1216053758427189249,,https://twitter.com/SiebeforORD1/status/1216053758427189249,1,1,pkdpain,
i'm proud to stand with nonbinary people for their rights. none of us ever fit into one box we are all individuals we are all unique and our uniqueness should be celebrated thank you to candidates like  who are championing this important issue! iamnonbinary,2020-01-11 03:52:48+00:00,,#nonbinary #IAmNonbinary,1215843980677505027,@MaiteSalazar4MO,https://twitter.com/SiebeforORD1/status/1215843980677505027,0,3,,
"we need your help! the more people we get in office, the more change we can make to benefit thepeople! but we cant do it w/o you! i'm up against  whose more than happy to kowtow to  &amp;  will you contribute to take the seat back?",2020-01-11 01:19:03+00:00,,#ThePeople,1215805284301492224,@RepBonamici @Nike @intel,https://twitter.com/SiebeforORD1/status/1215805284301492224,0,2,,http://www.Siebe2020.com
"way to go,  i stand behind you!! screw the !! they only care about us when they need our vote! wedeservebetter",2020-01-11 01:10:58+00:00,,#WeDeserveBetter,1215803252286951424,@AOC @DNC,https://twitter.com/SiebeforORD1/status/1215803252286951424,0,5,,
's mom has lymedisease so he understands the plight of lyme patients &amp; he's proud to stand with you! i gave him your info so he could find out the tainted history of our govt &amp; lyme + all the false information.,2020-01-11 00:56:11+00:00,,#LymeDisease #Lyme,1215799533239558144,@skylerforsenate,https://twitter.com/SiebeforORD1/status/1215799533239558144,2,0,DiveGirlDeb,
