text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
,2020-07-20 17:27:10+00:00,,,1285265003952533505,,https://twitter.com/KeithNHumphreys/status/1285265003952533505,1,0,2politicaltruth,
"last week, i watched episodes of endeavour, inspector morse, and inspector lewis and i'm really wondering how there is a single un-murdered person left in oxford.",2020-07-20 16:30:13+00:00,,,1285250673244684293,,https://twitter.com/KeithNHumphreys/status/1285250673244684293,5,4,,
,2020-07-20 15:48:10+00:00,,,1285240089602220032,,https://twitter.com/KeithNHumphreys/status/1285240089602220032,1,0,andfeelgood,
"s&p 500 has p/e ratio of 28 right now, this is a fomo market and a fed propped up market without an underlying there there.",2020-07-20 14:26:34+00:00,,,1285219554872848385,,https://twitter.com/KeithNHumphreys/status/1285219554872848385,1,0,dansmithphd,
happy 82nd birthday to bowler-wearer dame diana rigg,2020-07-20 14:13:34+00:00,,,1285216281831120899,,https://twitter.com/KeithNHumphreys/status/1285216281831120899,4,2,,
,2020-07-20 13:51:23+00:00,,,1285210700361555972,,https://twitter.com/KeithNHumphreys/status/1285210700361555972,1,0,LoriHase,
artificial intelligence is no match for genuine stupidity.,2020-07-20 11:21:00+00:00,,,1285172853311242241,,https://twitter.com/KeithNHumphreys/status/1285172853311242241,2,16,,
see the movie and the rabbit will never seem creepy again,2020-07-20 03:40:40+00:00,,,1285057006324178944,,https://twitter.com/KeithNHumphreys/status/1285057006324178944,1,0,KravigAndrew,https://www.imdb.com/title/tt0042546/
"the guy who sent four separate replies explaining that i had more words than allowed deserves some kind of plaque, albeit only out of sympathy.",2020-07-20 00:26:52+00:00,,,1285008235179597824,,https://twitter.com/KeithNHumphreys/status/1285008235179597824,0,0,milesdh11,
"please stop embarrassing yourself with your ""corrections""-- it was a joke that virtually everyone other than you got.",2020-07-19 23:32:12+00:00,,,1284994480307793920,,https://twitter.com/KeithNHumphreys/status/1284994480307793920,2,0,Tom___Kelly,
there's three kinds of people in this world: those who can count and those who can't.,2020-07-19 21:59:33+00:00,,,1284971163601403905,,https://twitter.com/KeithNHumphreys/status/1284971163601403905,0,0,rodl48_rod,
one of the best remakes in hollywood history.,2020-07-19 21:52:09+00:00,,,1284969298541215744,,https://twitter.com/KeithNHumphreys/status/1284969298541215744,1,0,jbview,
"true, but no guideline recommends for sprained ankles, and in any event current prescribing is for 1 in every 8, not a 1 in a million or even 1 in a hundred sprain.",2020-07-19 21:24:19+00:00,,,1284962294162534400,,https://twitter.com/KeithNHumphreys/status/1284962294162534400,0,0,Baronial_Manse,
"glad to talk with  about the risks of opioid tapering and the power of ""nudges"" to promote safer prescribing.",2020-07-19 19:16:37+00:00,,,1284930161004044288,@NPR,https://twitter.com/KeithNHumphreys/status/1284930161004044288,0,1,,https://www.npr.org/2020/07/18/892579335/how-medical-professionals-can-fix-opioid-overprescribing?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social
math skills will take you far.,2020-07-19 17:52:56+00:00,,,1284909101340745728,,https://twitter.com/KeithNHumphreys/status/1284909101340745728,91,14,eliistender10,
but we got zoombies.,2020-07-19 17:52:09+00:00,,,1284908903780675584,,https://twitter.com/KeithNHumphreys/status/1284908903780675584,1,0,aggierican,https://twitter.com/aggierican/status/1284849387127152641
this is why i stopped watching 60 minutes.,2020-07-19 17:51:18+00:00,,,1284908689162297344,,https://twitter.com/KeithNHumphreys/status/1284908689162297344,1,0,jenniferdoleac,
anything by air supply should serve.,2020-07-19 17:50:15+00:00,,,1284908424476540928,,https://twitter.com/KeithNHumphreys/status/1284908424476540928,0,0,xenocryptsite,
"yes, that seems to be salary at r1 universities in the ""survive"" quadrant, so it directly contradicts the claim that high salaries are what will lead to some schools' extinction.",2020-07-19 16:40:22+00:00,,,1284890838896529408,,https://twitter.com/KeithNHumphreys/status/1284890838896529408,1,1,donmoyn,
math literacy is key to success.,2020-07-19 16:32:54+00:00,,,1284888959470845952,,https://twitter.com/KeithNHumphreys/status/1284888959470845952,0,0,YeehawSineae,
 ,2020-07-19 15:43:07+00:00,,,1284876430669565954,,https://twitter.com/KeithNHumphreys/status/1284876430669565954,0,0,heimbergecon,
definitely buy her a cell phone.,2020-07-19 15:34:30+00:00,,,1284874263342661634,,https://twitter.com/KeithNHumphreys/status/1284874263342661634,0,0,_cingraham,
"covid_19 daily deaths plateaued for a few days, but then the rise continued. haven't been this high since june 13.",2020-07-19 14:46:54+00:00,,#Covid_19,1284862284297166850,,https://twitter.com/KeithNHumphreys/status/1284862284297166850,2,4,,
so what you're saying is i'll be able to find parking in san francisco?,2020-07-19 04:06:25+00:00,,,1284701098633072642,,https://twitter.com/KeithNHumphreys/status/1284701098633072642,1,0,byjacobward,
"a bit less toned than me, but roughly accurate.",2020-07-19 02:54:02+00:00,,,1284682885367095304,,https://twitter.com/KeithNHumphreys/status/1284682885367095304,0,0,donmoyn,
"the data are compelling, i is convinced.",2020-07-18 17:47:58+00:00,,,1284545461936775168,,https://twitter.com/KeithNHumphreys/status/1284545461936775168,0,0,JoshuaGrubbsPhD,
absolut last.,2020-07-18 17:13:44+00:00,,,1284536847075430405,,https://twitter.com/KeithNHumphreys/status/1284536847075430405,0,0,DavidJuurlink,
grace under pressure.,2020-07-18 15:35:16+00:00,,,1284512066183688193,,https://twitter.com/KeithNHumphreys/status/1284512066183688193,4,8,,
that's very kind thank you.,2020-07-18 02:49:50+00:00,,,1284319439194710017,,https://twitter.com/KeithNHumphreys/status/1284319439194710017,0,0,OglesbyPat,
"you had me at ""i'm often irritated""",2020-07-18 00:21:44+00:00,,,1284282168307417088,,https://twitter.com/KeithNHumphreys/status/1284282168307417088,1,0,magi_jay,
doing anything at the dmv without standing in line for 10 hours.,2020-07-17 23:29:28+00:00,,,1284269013476839424,,https://twitter.com/KeithNHumphreys/status/1284269013476839424,0,0,ghettoflour,
the oldest email in my inbox arrived this month!,2020-07-17 23:26:08+00:00,,,1284268177849901056,,https://twitter.com/KeithNHumphreys/status/1284268177849901056,1,0,,
my views on alcohol policy here,2020-07-17 23:00:12+00:00,,,1284261652045520896,,https://twitter.com/KeithNHumphreys/status/1284261652045520896,1,0,Cripp4lyfe,https://www.youtube.com/watch?v=n7I-MYnr6Ys
so was the guy.,2020-07-17 22:17:11+00:00,,,1284250824512700416,,https://twitter.com/KeithNHumphreys/status/1284250824512700416,1,0,four4thefire,
"i'm from west virginia, so i mean real down south not bay area down south.",2020-07-17 22:15:14+00:00,,,1284250332617293825,,https://twitter.com/KeithNHumphreys/status/1284250332617293825,1,0,four4thefire,
"i never watched seinfeld or friends. also i committed some war crimes, but think i'll skate on that.",2020-07-17 22:13:01+00:00,,,1284249775089414144,,https://twitter.com/KeithNHumphreys/status/1284249775089414144,0,0,EllenCScott,
i killed a man down south.,2020-07-17 22:10:35+00:00,,,1284249163949944838,,https://twitter.com/KeithNHumphreys/status/1284249163949944838,1,0,four4thefire,
"norm van brocklin on the left was a famous football player and coach, norm macdonald on the right is a comedian who is probably best known for reading the news on saturday night live.",2020-07-17 22:09:49+00:00,,,1284248969850138625,,https://twitter.com/KeithNHumphreys/status/1284248969850138625,1,0,6pounddog,
remarkable how society's norms have changed over the years.   ,2020-07-17 21:25:12+00:00,,,1284237743082487808,@GeorgeWendt @NormOrnstein @normmacdonald,https://twitter.com/KeithNHumphreys/status/1284237743082487808,6,4,,
"you could expand this is to say even were health guaranteed, the growth in the power of the presidency in the past 80 years makes too much rests on the judgement of one member of our flawed species (e.g., ""should we launch a nuclear strike?"").",2020-07-17 20:32:05+00:00,,,1284224374829023232,,https://twitter.com/KeithNHumphreys/status/1284224374829023232,0,0,magi_jay,
these data are indeed compelling.,2020-07-17 19:24:36+00:00,,,1284207394575138816,,https://twitter.com/KeithNHumphreys/status/1284207394575138816,0,0,databyler,
these data are compelling.,2020-07-17 19:12:01+00:00,,,1284204227284238336,,https://twitter.com/KeithNHumphreys/status/1284204227284238336,1,0,aedwardslevy,
thanks for sending.,2020-07-17 19:05:39+00:00,,,1284202625492119558,,https://twitter.com/KeithNHumphreys/status/1284202625492119558,0,0,JoshuaDFoster1,
"that's great josh. i am glad you emphasize the social aspect, that was a huge part of this person's experience -- loss of closeness to family, friends, and community.",2020-07-17 17:53:29+00:00,,,1284184464394870784,,https://twitter.com/KeithNHumphreys/status/1284184464394870784,1,0,JoshuaGrubbsPhD,
"an elderly friend told me that one of the greatest traumas of her life was the loss of her religious faith. psychologists are so secular that they rarely study this phenomenon, but it's not rare.",2020-07-17 17:43:51+00:00,,,1284182037151113218,,https://twitter.com/KeithNHumphreys/status/1284182037151113218,11,10,,
"would have needed covid back then too, so not worth it.",2020-07-17 17:26:28+00:00,,,1284177665411301376,,https://twitter.com/KeithNHumphreys/status/1284177665411301376,1,0,dropgop86,
"""reader, i married him"".",2020-07-17 14:51:54+00:00,,,1284138764843929600,,https://twitter.com/KeithNHumphreys/status/1284138764843929600,0,0,DylMeisner,
shudder,2020-07-17 14:49:28+00:00,,,1284138152148365312,,https://twitter.com/KeithNHumphreys/status/1284138152148365312,0,0,four4thefire,
"60% of the time, it works all the time.",2020-07-17 14:39:56+00:00,,,1284135754206044160,,https://twitter.com/KeithNHumphreys/status/1284135754206044160,0,0,oceandualism,
"try (paste if click doesn't work, totally worth it)",2020-07-17 14:29:34+00:00,,,1284133146565332992,,https://twitter.com/KeithNHumphreys/status/1284133146565332992,1,0,MikeShor,https://www.youtube.com/watch?v=ohz6rvWZXRQ
it's australian vs us time,2020-07-17 14:18:54+00:00,,,1284130459782230016,,https://twitter.com/KeithNHumphreys/status/1284130459782230016,0,0,LowryHeussler,
wow.,2020-07-17 14:15:24+00:00,,,1284129579540418561,,https://twitter.com/KeithNHumphreys/status/1284129579540418561,0,0,ConnieSchultz,
"yes. when i was a blogger and there would be some nasty or crazy comment, i would google the person's name across blogs and often find hundreds of such things...which filled me with sympathy for them, because it meant that's what they did all day, that was their life.",2020-07-17 14:13:15+00:00,,,1284129039058300930,,https://twitter.com/KeithNHumphreys/status/1284129039058300930,0,0,danielwinlander,
"well, fox and the post have always been rivals.",2020-07-17 14:11:44+00:00,,,1284128657607278592,,https://twitter.com/KeithNHumphreys/status/1284128657607278592,0,0,abeaujon,
"battling slumping viewership, fox news moves to a home delivery model.",2020-07-17 14:11:10+00:00,,,1284128515470684160,,https://twitter.com/KeithNHumphreys/status/1284128515470684160,5,3,,
"somewhere an associate dean is thinking ""good point -- let's triple it then!""",2020-07-17 14:09:26+00:00,,,1284128080475222017,,https://twitter.com/KeithNHumphreys/status/1284128080475222017,1,1,TrevonDLogan,
"that's one alternative. another is netflix and doritos. you have choices, that's all i'm saying.",2020-07-17 14:06:51+00:00,,,1284127428932034560,,https://twitter.com/KeithNHumphreys/status/1284127428932034560,1,0,JohnKRoman,
4.9% of opioid naive individuals prescribed opioids have a documented oud diagnosis within 4 years.,2020-07-17 14:02:28+00:00,,,1284126324433448960,,https://twitter.com/KeithNHumphreys/status/1284126324433448960,3,0,BrianMannADK,https://onlinelibrary.wiley.com/doi/full/10.1111/add.14867
"rev. c.t. vivian, key civil rights leader, has died at 95",2020-07-17 13:22:17+00:00,,,1284116212377456640,,https://twitter.com/KeithNHumphreys/status/1284116212377456640,0,0,,https://www.washingtonpost.com/local/obituaries/civil-rights-veteran-rev-ct-vivian-dead-at-95/2020/07/17/ee89e6ea-c80b-11ea-a825-8722004e4150_story.html
"study of 592,000 u.s. patients shows that a sprained ankle results in the prescription of opioids 11.9% of the time. ",2020-07-17 13:15:36+00:00,,,1284114530709037057,@MHealthLab,https://twitter.com/KeithNHumphreys/status/1284114530709037057,3,11,,https://labblog.uofmhealth.org/body-work/prescribing-opioids-for-a-sprained-ankle
the story noted that every single person they talked to told them that.,2020-07-17 13:10:19+00:00,,,1284113201609601027,,https://twitter.com/KeithNHumphreys/status/1284113201609601027,0,0,colorblindk1d,
what is the patient story that is unrepresentative at best?,2020-07-17 13:09:08+00:00,,,1284112903193260032,,https://twitter.com/KeithNHumphreys/status/1284112903193260032,0,1,Dinahlew,
doctors and dentists still flooding u.s. with opioid prescriptions,2020-07-17 13:07:25+00:00,,,1284112471221874689,,https://twitter.com/KeithNHumphreys/status/1284112471221874689,4,8,,https://www.npr.org/2020/07/17/887590699/doctors-and-dentists-still-flooding-u-s-with-opioid-prescriptions?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social
"it's frightening that covid can rob you of your sense of taste, but on the other hand it's a chance to enjoy a kenny g album.",2020-07-17 11:39:00+00:00,,,1284090219461931009,,https://twitter.com/KeithNHumphreys/status/1284090219461931009,5,3,,
technicolor film noir.,2020-07-17 03:42:05+00:00,,,1283970200786759681,,https://twitter.com/KeithNHumphreys/status/1283970200786759681,0,0,biscuitkitten,
"university of akron hosts an amazing history of psychology archive, i hope it's not at risk.",2020-07-17 02:05:13+00:00,,,1283945823697432580,,https://twitter.com/KeithNHumphreys/status/1283945823697432580,0,0,JoshuaGrubbsPhD,
how do you explain her passing up two shots to run for senate?,2020-07-17 01:43:50+00:00,,,1283940441000275969,,https://twitter.com/KeithNHumphreys/status/1283940441000275969,3,1,ed_kilgore,
terrific book.,2020-07-17 01:32:33+00:00,,,1283937602396028929,,https://twitter.com/KeithNHumphreys/status/1283937602396028929,0,0,DavidJuurlink,
"massive ego, never entered his mind that his conclusions could be wrong.",2020-07-16 23:21:38+00:00,,,1283904654426824705,,https://twitter.com/KeithNHumphreys/status/1283904654426824705,2,1,jflier,
,2020-07-16 23:01:46+00:00,,,1283899656066396160,,https://twitter.com/KeithNHumphreys/status/1283899656066396160,0,0,jasndoc,
it's remarkable how when that show first came on it was denounced by cultural conservatives...yet they are one of very few families on u.s. television who regularly go to church and over time people began writing books about the ethics of the simpsons.,2020-07-16 23:00:02+00:00,,,1283899220982784000,,https://twitter.com/KeithNHumphreys/status/1283899220982784000,1,0,JohnFPfaff,
"how vividly i remember a patient complaining about a social worker ""she's doing listening behavior but she's not listening"".",2020-07-16 21:21:58+00:00,,,1283874539957444608,,https://twitter.com/KeithNHumphreys/status/1283874539957444608,0,2,jasndoc,
"oh yes yes yes. also gene and cyd later in the same film, one of the sexiest in film history.",2020-07-16 17:59:44+00:00,,,1283823646671204357,,https://twitter.com/KeithNHumphreys/status/1283823646671204357,0,0,biscuitkitten,
"the distribution matters a lot, just as it does for vaccination. we don't have high, evenly distributed compliance, which ensures the virus always has some safe places to take hold.",2020-07-16 17:58:33+00:00,,,1283823350356127746,,https://twitter.com/KeithNHumphreys/status/1283823350356127746,0,1,sgadarian,
"get her phone number, she could help you.",2020-07-16 17:56:24+00:00,,,1283822808049410049,,https://twitter.com/KeithNHumphreys/status/1283822808049410049,0,0,jessesingal,
"i remember this well, in high school driver's ed we watched a movie that was created specifically to rebut the claim that not wearing a belt made you safer because it threw you free of the vehicle.",2020-07-16 17:20:36+00:00,,,1283813797203832832,,https://twitter.com/KeithNHumphreys/status/1283813797203832832,0,0,LennyMBernstein,
which way were you looking when you tweeted this?,2020-07-16 16:45:59+00:00,,,1283805085978378241,,https://twitter.com/KeithNHumphreys/status/1283805085978378241,1,0,TomChivers,
i thought of it today reading an essay where someone used the phrase not realizing it was a misquote. iirc two of the episodes of the show were among the 10 most watched moments of uk television in their decade.,2020-07-16 16:35:18+00:00,,,1283802397156900864,,https://twitter.com/KeithNHumphreys/status/1283802397156900864,0,0,profhrs,
"""to the manor born"" is one of those misquotations that works pretty well as a meaningful phrase of its own. also, funny tv show.",2020-07-16 16:21:33+00:00,,,1283798940517675009,,https://twitter.com/KeithNHumphreys/status/1283798940517675009,1,1,,
this is a tremendous book about just this sort of horrifying case,2020-07-16 14:33:12+00:00,,,1283771671086723072,,https://twitter.com/KeithNHumphreys/status/1283771671086723072,0,0,four4thefire,https://www.amazon.com/Blind-Eye-Terrifying-Doctor-Murder/dp/0684865637
"twitter hack investigation is pointing increasingly at a foreign government trying to stop me from tweeting puns. to america's enemies, i say this: you may convince ladies to not eat tide pods, but it’s harder to deter gents.",2020-07-16 12:39:34+00:00,,,1283743076557582338,,https://twitter.com/KeithNHumphreys/status/1283743076557582338,8,7,,
very thoughtful essay by  about the future of american policing https://www.vox.com/21312191/police-reform-defunding-abolition-black-lives-matter-protests?utm_campaign=vox&amp;utm_content=entry&amp;utm_medium=social&amp;utm_source=twitter via ,2020-07-16 12:31:06+00:00,,,1283740945805004801,@arcwrites @voxdotcom,https://twitter.com/KeithNHumphreys/status/1283740945805004801,0,1,,https://www.vox.com/21312191/police-reform-defunding-abolition-black-lives-matter-protests?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter
two very good men indeed.,2020-07-16 02:51:07+00:00,,,1283594985800003585,,https://twitter.com/KeithNHumphreys/status/1283594985800003585,0,0,drJoshS,
you had me scared for a minute.,2020-07-16 02:48:32+00:00,,,1283594335942893570,,https://twitter.com/KeithNHumphreys/status/1283594335942893570,0,0,SiliconRichard,
good to meet you mountaineer.,2020-07-16 01:11:00+00:00,,,1283569792201285634,,https://twitter.com/KeithNHumphreys/status/1283569792201285634,1,0,SiliconRichard,
"if you cut what you think is a cake, but it turns out to be a lawyer, you could face a torte action.",2020-07-16 01:00:51+00:00,,,1283567238922960897,,https://twitter.com/KeithNHumphreys/status/1283567238922960897,4,6,,
let me buy you another drink before you make that decision.,2020-07-16 01:00:20+00:00,,,1283567108786229250,,https://twitter.com/KeithNHumphreys/status/1283567108786229250,1,0,four4thefire,
"fatal overdoses climbed to record high in 2019, reversing historic progress https://politi.co/2wm9ozc via ",2020-07-15 20:46:59+00:00,,,1283503348813983744,@politico,https://twitter.com/KeithNHumphreys/status/1283503348813983744,1,11,,https://politi.co/2Wm9OZc
that's terrific advice.,2020-07-15 20:15:00+00:00,,,1283495300154318848,,https://twitter.com/KeithNHumphreys/status/1283495300154318848,0,0,WilliePSmalls,
will mexico pay for it?,2020-07-15 19:23:40+00:00,,,1283482381505052674,,https://twitter.com/KeithNHumphreys/status/1283482381505052674,0,0,wgervais,
what would jk rowling say?,2020-07-15 19:20:41+00:00,,,1283481629604720640,,https://twitter.com/KeithNHumphreys/status/1283481629604720640,0,0,ryanlcooper,
"our species will live longer and have fewer children per female, which means human experience will change as raising children becomes a smaller part of life. hope that doesn't weaken the political constituency to provide for and protect kids.",2020-07-15 19:01:54+00:00,,,1283476906310942720,,https://twitter.com/KeithNHumphreys/status/1283476906310942720,1,0,ryanlcooper,
you cancelled your own dog? hardass.,2020-07-15 17:11:51+00:00,,,1283449207643189249,,https://twitter.com/KeithNHumphreys/status/1283449207643189249,1,0,_cingraham,
from your lips to god's ear.,2020-07-15 16:43:25+00:00,,,1283442052298977282,,https://twitter.com/KeithNHumphreys/status/1283442052298977282,0,0,RAVerBruggen,
reps. katherine clark and hal rogers.,2020-07-15 14:36:24+00:00,,,1283410088141574144,,https://twitter.com/KeithNHumphreys/status/1283410088141574144,0,0,ChaseMadar,
"podcasts are the new blogs -- everyone is starting one, most aren't very good, and most will collapse over time.",2020-07-15 14:22:23+00:00,,,1283406562380283906,,https://twitter.com/KeithNHumphreys/status/1283406562380283906,1,0,stephenwpatrick,
priceless anecdote,2020-07-15 14:06:56+00:00,,,1283402674784755713,,https://twitter.com/KeithNHumphreys/status/1283402674784755713,0,1,,
i view dying like i do eating at olive garden. i don't want to do it.,2020-07-15 11:30:00+00:00,,,1283363179058335747,,https://twitter.com/KeithNHumphreys/status/1283363179058335747,12,2,,
angel has fallen is a bad sequel because it lacks all the gut-busting unintentional laughs of london has fallen.,2020-07-15 00:20:54+00:00,,,1283194795809095681,,https://twitter.com/KeithNHumphreys/status/1283194795809095681,2,0,,
still pissed they turned down your application i see.,2020-07-14 20:22:09+00:00,,,1283134710856605698,,https://twitter.com/KeithNHumphreys/status/1283134710856605698,1,0,_cingraham,
"my twitter rule: you don't owe people like this the time and energy to investigate if they are stupid, insane, obnoxious, or a bot -- just block and move on.",2020-07-14 20:17:14+00:00,,,1283133473822146560,,https://twitter.com/KeithNHumphreys/status/1283133473822146560,0,0,jonfasman,
"again, the uk experience may be our future -- the reporting of ""straight news"" stories could become another vehicle for expressing partisan sentiments, and many readers who don't believe in columbia j school objective journalism might lap that up.",2020-07-14 20:14:57+00:00,,,1283132898887884801,,https://twitter.com/KeithNHumphreys/status/1283132898887884801,1,0,donmoyn,
,2020-07-14 20:12:15+00:00,,,1283132220891262976,,https://twitter.com/KeithNHumphreys/status/1283132220891262976,0,0,JohnFPfaff,
"this was the model for us newspapers until 20th century (and never stopped being the model in many countries, like the uk). as a business model, it is often viable because many readers want a steady diet of comfort food. and readers matter more as advertising revenue declines.",2020-07-14 18:48:43+00:00,,,1283111200490831872,,https://twitter.com/KeithNHumphreys/status/1283111200490831872,0,2,germanrlopez,
thread on how us newspapers could evolve...,2020-07-14 17:56:05+00:00,,,1283097954102857728,,https://twitter.com/KeithNHumphreys/status/1283097954102857728,0,0,KeithNHumphreys,https://twitter.com/KeithNHumphreys/status/1269951007909244928
"wsj (perhaps because of murdoch ownership) already runs on the british model of having a consistent partisan view; nyt may evolve into the same, something like the guardian. all us newspapers were like this in the 19th century, it can be a viable business model.",2020-07-14 17:50:34+00:00,,,1283096563120664576,,https://twitter.com/KeithNHumphreys/status/1283096563120664576,0,0,donmoyn,
fortunate for the world that he was such an inept military strategist.,2020-07-14 16:52:38+00:00,,,1283081983770284033,,https://twitter.com/KeithNHumphreys/status/1283081983770284033,9,0,RealTimeWWII,
‘i felt like i existed’: an oral history of one woman’s first hug after 106 days of isolation,2020-07-14 15:56:53+00:00,,,1283067955647922176,,https://twitter.com/KeithNHumphreys/status/1283067955647922176,1,5,,https://www.washingtonpost.com/lifestyle/2020/07/14/hug-touch-isolation-coronavirus/?tid=ss_tw
glorious! thanks for posting.,2020-07-14 15:25:34+00:00,,,1283060074273890305,,https://twitter.com/KeithNHumphreys/status/1283060074273890305,0,0,DavidMuttering,
that's another double kylie milkshake fake cake duck right there.,2020-07-14 03:19:20+00:00,,,1282877312636092416,,https://twitter.com/KeithNHumphreys/status/1282877312636092416,1,0,dansmithphd,
us covid_19 up seven days in a row for first time since peak mortality. 800 more people died in the past week than in the week before.,2020-07-14 00:32:39+00:00,,#covid_19,1282835364634177536,,https://twitter.com/KeithNHumphreys/status/1282835364634177536,0,3,,
to hooters in a handbasket.,2020-07-14 00:20:50+00:00,,,1282832389857656832,,https://twitter.com/KeithNHumphreys/status/1282832389857656832,0,0,donmoyn,
they still use windows 7,2020-07-14 00:11:09+00:00,,,1282829952308527105,,https://twitter.com/KeithNHumphreys/status/1282829952308527105,0,0,mikerosenwald,
,2020-07-14 00:06:45+00:00,,,1282828845742092288,,https://twitter.com/KeithNHumphreys/status/1282828845742092288,0,1,xenocryptsite,
"when i tweeted out rising deaths data, a bunch of people who had been citing the same data to tout declines said the data were completely flawed.",2020-07-14 00:05:21+00:00,,,1282828492418113536,,https://twitter.com/KeithNHumphreys/status/1282828492418113536,0,0,germanrlopez,
this is actually a pair of hiking boots.,2020-07-13 22:56:35+00:00,,,1282811189479608321,,https://twitter.com/KeithNHumphreys/status/1282811189479608321,2,0,,
congratulations and good luck!,2020-07-13 22:50:49+00:00,,,1282809739252887552,,https://twitter.com/KeithNHumphreys/status/1282809739252887552,0,0,wgervais,
"""zoom out"" has taken on new meaning in this epidemic. so many listless meetings and classes....zoom feels like sitting on the couch, watching television, and so we drift into that passive consumption mode when in person we used to actively engage each other.",2020-07-13 17:46:19+00:00,,,1282733108962316288,,https://twitter.com/KeithNHumphreys/status/1282733108962316288,2,1,,
"washington bureaucrats -- more and longer huddles (with subhuddles and appropriate regulatory review and opportunity for public input) leading to the execution of one (1) play per fiscal year, budget permitting.",2020-07-13 17:44:17+00:00,,,1282732594489028610,,https://twitter.com/KeithNHumphreys/status/1282732594489028610,0,0,jonfasman,
omg me too!!!,2020-07-13 14:54:28+00:00,,,1282689859480510464,,https://twitter.com/KeithNHumphreys/status/1282689859480510464,0,0,Steven_Strauss,
"so, we're all dead basically.",2020-07-13 14:42:09+00:00,,,1282686759554318337,,https://twitter.com/KeithNHumphreys/status/1282686759554318337,0,0,sangerkatz,
i would like a legal scholar to write a thread about how courts have handled libel lawsuits focused on tweets.,2020-07-13 14:38:20+00:00,,,1282685798635073536,,https://twitter.com/KeithNHumphreys/status/1282685798635073536,0,0,Steven_Strauss,
"i think about david bowie responding to jennifer connely's complaints of unfairness ""i wonder what you are using as a basis of comparison"" whenever someone says life is unfair.",2020-07-13 14:33:33+00:00,,,1282684597885526016,,https://twitter.com/KeithNHumphreys/status/1282684597885526016,0,0,four4thefire,
people need a comparative framework to understand budgetary numbers. $150 billion on policing seems huge until someone learns that we spend over 20 times that much on health care.,2020-07-13 14:02:42+00:00,,,1282676831846457344,,https://twitter.com/KeithNHumphreys/status/1282676831846457344,0,0,Abt_Thomas,
"happy 80th birthday to sir patrick stewart. if you want a quarantine pick-me-up, check into his asonnetaday",2020-07-13 13:48:14+00:00,,#ASonnetADay,1282673191538720768,,https://twitter.com/KeithNHumphreys/status/1282673191538720768,1,9,,
"it was a convention to compare countries. for single country analysis, it makes no difference to interpretation.",2020-07-13 13:11:06+00:00,,,1282663846730072064,,https://twitter.com/KeithNHumphreys/status/1282663846730072064,0,0,TheFastener,
us covid19 deaths reach over 700/day for the first time in a month. (chart in linear scale for all those who claim log scales are deceptive even though things look even worse this way).,2020-07-13 13:06:09+00:00,,#COVID19,1282662601210515456,,https://twitter.com/KeithNHumphreys/status/1282662601210515456,1,0,,
what a gift to the world was art blakey. moanin' https://youtu.be/fsj3jjpzyoa via ,2020-07-13 02:07:55+00:00,,,1282496953020899329,@YouTube,https://twitter.com/KeithNHumphreys/status/1282496953020899329,6,0,,https://youtu.be/fsJ3JjpZyoA
,2020-07-13 02:00:08+00:00,,,1282494993643352066,,https://twitter.com/KeithNHumphreys/status/1282494993643352066,1,0,andreamatranga,
"tenure statement: the lack of citations stems from my paper being so definitive that all work in that area stopped forever as people said ""wow, after that 1970 article in aer, what is there left to say really?"".",2020-07-12 18:53:39+00:00,,,1282387665657098240,,https://twitter.com/KeithNHumphreys/status/1282387665657098240,1,0,econnaturalist,
the thing that really sold me on the graduate school i selected is that it was the only one that didn't reject my application. ,2020-07-12 18:40:49+00:00,,,1282384435619356673,@Jonathanpulliam,https://twitter.com/KeithNHumphreys/status/1282384435619356673,1,0,JoshuaGrubbsPhD,
you're a whiz at analogies.,2020-07-12 17:35:43+00:00,,,1282368053821337600,,https://twitter.com/KeithNHumphreys/status/1282368053821337600,0,0,asymmetricinfo,
"in the past five days, u.s. covid deaths grew as much as they had fallen in the previous 20 days.",2020-07-12 14:14:05+00:00,,,1282317308795351040,,https://twitter.com/KeithNHumphreys/status/1282317308795351040,25,199,,
til: the number of doctors who discouraged smoking pregnancy did not exceed the number who encouraged smoking during pregnancy until around 1980.,2020-07-11 23:23:23+00:00,,,1282093157748838400,,https://twitter.com/KeithNHumphreys/status/1282093157748838400,2,6,,
a great film indeed -- not sure if the line was from there or not.,2020-07-11 22:21:06+00:00,,,1282077482884018176,,https://twitter.com/KeithNHumphreys/status/1282077482884018176,0,0,MichaelFarrellE,
also (as in the statues debate) silly to argue about people's merits solely in light of the worst thing they ever did.,2020-07-11 22:19:50+00:00,,,1282077163928207360,,https://twitter.com/KeithNHumphreys/status/1282077163928207360,1,0,Bill_Gardner,
"peter sellers was never on twitter, but this quote of his often applies: ""there's a time to speak, and a time to be silent, and this isn't it"".",2020-07-11 21:52:04+00:00,,,1282070176175808512,,https://twitter.com/KeithNHumphreys/status/1282070176175808512,2,6,,
"this ""imminent change"" has been predicted for a generation -- data are from voting age population and not from those who actually register to vote and do so, which gives a different picture.",2020-07-11 18:59:26+00:00,,,1282026730631225344,,https://twitter.com/KeithNHumphreys/status/1282026730631225344,1,0,AlbertsonB2,
