text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"you are right, no bupe for all, no blindly listening to people who are promoting the hhs pmtf, the nps, stanford, or those who say this isn't a civil rights issue. i am really grateful to you and all those who see it and are willing to stand with us.",2020-07-17 16:27:18+00:00,,,1284162775556616193,,https://twitter.com/Shasta_Rayne/status/1284162775556616193,1,0,Heather98323492,
"thank you for saying that. we will keep going. for now, i think we are alone but that is ok. we will just make do with what we have and be grateful we all found each other.",2020-07-17 16:23:03+00:00,,,1284161702196424705,,https://twitter.com/Shasta_Rayne/status/1284161702196424705,1,0,Heather98323492,
thank you! i hope we get the opportunity. i really hope so. i don't understand how periscope flags stuff but i do know i have seen rude comments while watching other people and it asks the viewers to vote if it is inappropriate. i am surprised that happened to you!,2020-07-17 16:19:54+00:00,,,1284160912295784448,,https://twitter.com/Shasta_Rayne/status/1284160912295784448,0,0,Brandica_Jessy,
you're welcome! i mean it,2020-07-17 16:18:19+00:00,,,1284160513228673024,,https://twitter.com/Shasta_Rayne/status/1284160513228673024,1,0,spec_mil,
"so, is this how they get the quantum dots in? they are also using this product? i need to read what you posted but my eyes are crossing and i still have work to do. i will circle back later today to read it. if that is the case, then i absolutely understand where this could go",2020-07-17 16:17:53+00:00,,,1284160405862899713,,https://twitter.com/Shasta_Rayne/status/1284160405862899713,0,0,MichaelNey19,
"i am familiar & concerned about both. exparel, the bupivicaine product, that is being pushed by the no pain act, is part of this too. i have more coming up. i need to catch my breath first the quantum dots i don't know as much about but am concerned with the little i do know",2020-07-17 16:16:23+00:00,,,1284160027754786817,,https://twitter.com/Shasta_Rayne/status/1284160027754786817,0,0,MichaelNey19,
"yes, the days of word twisting and deception are over.",2020-07-17 16:09:38+00:00,,,1284158329640456193,,https://twitter.com/Shasta_Rayne/status/1284158329640456193,0,0,CIAAG_Lauren,
"oh yeah, a ""seat at the table"" is not worth selling your dignity, integrity and self respect for. i would rather sit on the floor than give up those things.",2020-07-17 16:08:35+00:00,,,1284158061725138945,,https://twitter.com/Shasta_Rayne/status/1284158061725138945,1,0,CIAAG_Lauren,
nora volkow is a highly respected woman.,2020-07-17 16:04:09+00:00,,,1284156949106274310,,https://twitter.com/Shasta_Rayne/status/1284156949106274310,1,2,,https://www.drugabuse.gov/about-nida/directors-page/biography-dr-nora-volkow
"here it is, from volkow herself, “only a small minority of patients who are prescribed opioid analgesics for pain management ever develop opioid use disorder” there you go. it was never about adxn in regards to painful disease patients. i would like our lawmakers to see this",2020-07-17 16:04:09+00:00,,,1284156946816266240,,https://twitter.com/Shasta_Rayne/status/1284156946816266240,2,10,,
"i guess this is a conspiracy theory too? i just found how they define “catastrophizing” at a meeting at the nam. oh wait, that’s right, let’s rename it something friendly and happy and it will be all better.",2020-07-17 15:37:31+00:00,,,1284150245056581633,,https://twitter.com/Shasta_Rayne/status/1284150245056581633,1,0,CIAAG_Lauren,
as is ours right and as we will do. this is advocacy.,2020-07-17 15:35:16+00:00,,,1284149680025157632,,https://twitter.com/Shasta_Rayne/status/1284149680025157632,1,0,CIAAG_Lauren,
does anyone know anything about the common fund? in this publication from the nam titled: “advancing therapeutic development for pain and opioid use disorders thru public-private partnerships” i’m finding lots of interesting things.,2020-07-17 15:34:04+00:00,,,1284149378043674625,,https://twitter.com/Shasta_Rayne/status/1284149378043674625,7,5,,
i think somehow they’ve convinced themselves that we don’t know what’s good for us and they’re really “helping” us on some level. perhaps a belief that this will help future patients. humans have ways of justifying things,2020-07-17 15:26:08+00:00,,,1284147381894656000,,https://twitter.com/Shasta_Rayne/status/1284147381894656000,1,0,Chrissy_8675309,
and i will continue to do my best to do so. thank you for saying that. i feel blessed that we all figured this out and have each other’s backs and best interest at heart. what a journey this has been.,2020-07-17 15:20:12+00:00,,,1284145885979348993,,https://twitter.com/Shasta_Rayne/status/1284145885979348993,1,0,Koien8,
"exactly. can you imagine, that would give the alliance for complimentary & integrative pain management full control of our voices. we would’ve definitely lost any hope to maintain access. now we know, those who say this, are part of the problem. all i can say is, nice try.",2020-07-17 15:18:46+00:00,,,1284145527869730816,,https://twitter.com/Shasta_Rayne/status/1284145527869730816,2,2,CIAAG_Lauren,
we live in total fear and it’s all because we know thanks to all this going on that we could lose access which in turn will cause us to lose function and our ability to live. it’s happened to so many of us.,2020-07-17 15:15:50+00:00,,,1284144789202460673,,https://twitter.com/Shasta_Rayne/status/1284144789202460673,0,0,Nashkitty66,
"i experience this too. i get very nervous. in fact, as i read this, my heart started pounding. all this stress is not because i have anxiety. it is caused by policy & knowing that any day now, i could go there & be told, “sorry, we aren’t comfortable” or “you need a taper plan”",2020-07-17 15:13:51+00:00,,,1284144287593066496,,https://twitter.com/Shasta_Rayne/status/1284144287593066496,1,0,Nashkitty66,
"we have proven over and over that we are not addicting, adxn is actually uncommon. nora volkow said it herself that oud is only present in approx 10% of cpp’s on ltot. they know it’s not us but adxn was never really the concern that kicked this into gear. it was the excuse",2020-07-17 14:33:42+00:00,,,1284134184458391552,,https://twitter.com/Shasta_Rayne/status/1284134184458391552,0,2,CIAAG_Lauren,
while going to fancy meetings and promoting the “overprescribing” lie. saying md’s “need more training” (sorry i’ve worked with many family practice dr’s). they know how to treat pain and actually always started with alternatives and low dose opioid after try/fail non opioids.,2020-07-17 14:31:14+00:00,,,1284133565257547777,,https://twitter.com/Shasta_Rayne/status/1284133565257547777,1,2,CIAAG_Lauren,
"it is insulting. i know how you feel. please try to not lose hope. this has to change. we are finding out more and more. eventually something is going to have to give. they can’t continue to do this. once the general public finds out.....let’s just say, i have hope",2020-07-17 14:28:16+00:00,,,1284132816653914112,,https://twitter.com/Shasta_Rayne/status/1284132816653914112,1,0,Jimsmichelle,
"they’re also the ones that come in and say “why can’t we unite” as they sit there and systematically create tension/arguments using word salad/twisting techniques. then then tell us we need “one voice” and they have just the voice for us! sorry, we have our own voices",2020-07-17 14:26:21+00:00,,,1284132336091557888,,https://twitter.com/Shasta_Rayne/status/1284132336091557888,3,1,CIAAG_Lauren,
hi jeanette. i’m going to grab a few things. bear with me. it will take a few tweets. here is our website. https://www.ciaag.net we keep a copy of our report on the first page. it’s listed under “important articles” but here’s a direct link http://uploads.documents.cimpress.io/v1/uploads/c7c18e1c-2c3d-4ffd-b251-2ddba53a2d8b~110/original?tenant=vbu-digital,2020-07-17 13:50:36+00:00,,,1284123336784650240,,https://twitter.com/Shasta_Rayne/status/1284123336784650240,1,0,mizjet54,"https://www.ciaag.net,http://uploads.documents.cimpress.io/v1/uploads/c7c18e1c-2c3d-4ffd-b251-2ddba53a2d8b~110/original?tenant=vbu-digital"
i wish everyone would read it too and look at the citations. they would see that we didn’t interpret anything. we pulled the governments own words together. i will always be grateful to you for how you read it and took the time to see for yourself ,2020-07-17 13:27:46+00:00,,,1284117590642536449,,https://twitter.com/Shasta_Rayne/status/1284117590642536449,0,0,life_is_art___,
"hey good morning! i’m one of the authors. my partner  and i uncovered the truth about the cdc guidelines. it’s a long story but let me get up, grab my coffee and laptop and i will guide you . welcome to the community and thanks for asking about it. be back shortly",2020-07-17 13:26:13+00:00,,,1284117201880887297,@CIAAG_Lauren,https://twitter.com/Shasta_Rayne/status/1284117201880887297,0,0,mizjet54,
"i remember you too. you were one of the first people to support us. i will always be grateful to you for that and i remember it vividly. at that time, i understood just a small portion of what i do today. it’s sad all the deceit and lies. the destroyed lives. all for a strategy",2020-07-17 13:23:55+00:00,,,1284116622593028098,,https://twitter.com/Shasta_Rayne/status/1284116622593028098,0,0,TheFuglyFrog,
hey fugly! good morning! thank you for introducing us. i will show her. hope you have a good day ,2020-07-17 13:18:47+00:00,,,1284115331875631104,,https://twitter.com/Shasta_Rayne/status/1284115331875631104,0,0,TheFuglyFrog,
what? you’re not ugly! no no no! you’re a very nice person. you’re beautiful because you’re good and a nice person. to me that’s beauty ,2020-07-17 13:15:59+00:00,,,1284114625378701314,,https://twitter.com/Shasta_Rayne/status/1284114625378701314,1,0,spec_mil,
"whether you stand behind or beside me, just know i support you. we can always stand together. hope everyone has a beautiful day today ",2020-07-17 12:54:51+00:00,,,1284109308632772609,,https://twitter.com/Shasta_Rayne/status/1284109308632772609,0,0,tinwisc,https://twitter.com/tinwisc/status/1284104883222839296
thank you . i stand with you too that means a lot to me.,2020-07-17 12:53:43+00:00,,,1284109025466920960,,https://twitter.com/Shasta_Rayne/status/1284109025466920960,1,0,tinwisc,
a 28 day prior auth? that’s obscene! how is that helping the illicit drug crisis? it’s not! now we know that was never their goal. their goal was to force us into alternatives. so wrong!,2020-07-17 12:53:06+00:00,,,1284108866737725445,,https://twitter.com/Shasta_Rayne/status/1284108866737725445,0,0,shy_ferg,
thank you . i will never be quiet. i found my voice. i will never be silenced by these bullies ever again speakyourvoice,2020-07-17 12:51:31+00:00,,#speakyourvoice,1284108469482565632,,https://twitter.com/Shasta_Rayne/status/1284108469482565632,0,0,keesaroo,
they sure did. i just saw an article that this is happening with the no pain act and voices for non opioid choices (thought they’d get cute and change it to “therapies”) was just in an article about this very thing. i will post that when i finally get out of bed. it’s early in ca,2020-07-17 12:50:22+00:00,,,1284108178863448065,,https://twitter.com/Shasta_Rayne/status/1284108178863448065,0,0,keesaroo,
i’m sorry you had to deal with that too. i’m done being called a conspiracy theorist. they don’t tell the truth and hurl insults. that’s not nice. you don’t deserve that. you’re a very smart lady and i know you see what’s going on. i support you. ,2020-07-17 12:47:59+00:00,,,1284107579031875587,,https://twitter.com/Shasta_Rayne/status/1284107579031875587,1,0,keesaroo,
 ,2020-07-17 12:45:49+00:00,,,1284107033965260800,,https://twitter.com/Shasta_Rayne/status/1284107033965260800,0,0,shy_ferg,
i’m sorry you were tapered. that’s what these ppl want. that’s not ok. then we are forced and left with the alternatives that many of us already tried and failed. we need our voice. we have our voices but they tried to silence us by taking away our voice behind theirs,2020-07-17 12:44:55+00:00,,,1284106810081701889,,https://twitter.com/Shasta_Rayne/status/1284106810081701889,2,0,Nashkitty66,
"then they’d say we needed this one voice and they’d suggest none other than the person who is on the alliance for complementary & integratuve pain managemwnt. no thanks! if we align behind that, we will lose our rights to take opioids forever. we will get yoga & psych strategies",2020-07-17 12:41:23+00:00,,,1284105920599846912,,https://twitter.com/Shasta_Rayne/status/1284105920599846912,0,1,Heather98323492,
"of course they preach it. they’d come to our threads frantically stating “we aren’t united”. um, because they keep coming over prevting us from uniting, starting their nonsense, then an argument they stated would erupt and they’d claim we need “one voice”",2020-07-17 12:39:25+00:00,,,1284105423339966470,,https://twitter.com/Shasta_Rayne/status/1284105423339966470,0,0,Heather98323492,
they didn’t have to beat us down to achieve their objectives. they can lobby for their coverage for acupuncture without trying to trample on our voices (i stole this line from lauren but it’s true!). we now see them and they’re all with that huge alliance group i tweeted about,2020-07-17 12:35:34+00:00,,,1284104457119129601,,https://twitter.com/Shasta_Rayne/status/1284104457119129601,2,0,Chrissy_8675309,
they were the whole time. they exposed themselves when they started pushing back on us when we started figuring this out. no more. we don’t have to accept it or be silenced anymore.,2020-07-17 12:32:23+00:00,,,1284103655147229185,,https://twitter.com/Shasta_Rayne/status/1284103655147229185,1,0,Chrissy_8675309,
or when they shame and bully us for pointing this out. no more! notin our community. we know now and see clearly what they were doing. we do not have to accept it or take it anymore.,2020-07-17 12:29:05+00:00,,,1284102823773212673,,https://twitter.com/Shasta_Rayne/status/1284102823773212673,0,0,Heather98323492,
"you’re not lost, we found each other. you have a family here . thank you for being supportive. we are here for you. you will always have a place to go ",2020-07-17 12:27:11+00:00,,,1284102344624369664,,https://twitter.com/Shasta_Rayne/status/1284102344624369664,0,0,morallison1323,
"i understand. even sitting up all day researching is hard let alone rallying. when i went to dc with lauren, i was exhausted. not sure how i physically made it thru that. we just do what we can when we can.",2020-07-17 12:25:14+00:00,,,1284101857183322113,,https://twitter.com/Shasta_Rayne/status/1284101857183322113,0,0,sexton_cecilia,
" couldn’t have said it better myself it now appears this is why we as a community couldn’t “unite”. they were amongst us, pretending to want to help us but really leading us down an unknown, unseen path. no one was really there to help us maintain access. we only had ourselves",2020-07-17 12:22:22+00:00,,,1284101133984649218,,https://twitter.com/Shasta_Rayne/status/1284101133984649218,1,1,Chrissy_8675309,
"she said “how we treat cp is a big problem”. um no lady, people who lie and spread false narratives are a bigger problem. why be dishonest? oh i know, so the nps will be adopted. she herself said she’d do anything to support the nps, guess that includes being dishonest.",2020-07-17 11:54:35+00:00,,,1284094141148717057,,https://twitter.com/Shasta_Rayne/status/1284094141148717057,0,0,BrigidCovey,
chronic pain is not the driver of the addiction/od epidemic. painful disease patients taking opiates aren’t the problem and she knows it. that’s why she’s instructing everyone to perpetuate the myth. wow! so that is who she is.,2020-07-17 11:52:00+00:00,,,1284093491019046914,,https://twitter.com/Shasta_Rayne/status/1284093491019046914,0,0,BrigidCovey,
"so....that’s who that is! her statement is awful. she’s essentially telling everyone at that meeting to fan the flames, be dishonest and perpetuate the false ideas that we have shown, just aren’t true. excellent work! good job!",2020-07-17 11:50:22+00:00,,,1284093082028224512,,https://twitter.com/Shasta_Rayne/status/1284093082028224512,0,0,BrigidCovey,
i’m not trying to sound snarky but what do they want to know that we haven’t already told them? i mean that with the most sincerity and respect. i know i sound snotty the wa6 i say it....i don’t intend to come off like that. i do want to know what this is about,2020-07-17 11:35:16+00:00,,,1284089281774903303,,https://twitter.com/Shasta_Rayne/status/1284089281774903303,0,0,BrigidCovey,
i’m glad you asked him to help us understand. thank you! i’m not sure how many times we can say the same thing. the ppl running and participating at these meetings know we are suffering. look at the thousands of comments sent in already.,2020-07-17 11:33:28+00:00,,,1284088827754119169,,https://twitter.com/Shasta_Rayne/status/1284088827754119169,0,0,BrigidCovey,
"you know, i did and i tried looking into it and it doesn’t really say what it’s about so i’m hoping  will be able to help explain it to us. i read this is going to be important but i can’t tell from reading the federal register what it’s about",2020-07-17 11:31:11+00:00,,,1284088253864226816,@HappyWarriorP,https://twitter.com/Shasta_Rayne/status/1284088253864226816,0,0,BrigidCovey,
it never was about addiction. that was the deception that was perpetrated by the media to get society buy in.,2020-07-17 07:16:55+00:00,,,1284024264941658112,,https://twitter.com/Shasta_Rayne/status/1284024264941658112,0,0,RoseCottageCre1,
mybodymypainmychoice we are done! i wish we could get this trending.,2020-07-17 07:16:16+00:00,,#MyBodyMyPainMyChoice,1284024100600442885,,https://twitter.com/Shasta_Rayne/status/1284024100600442885,0,1,RoseCottageCre1,
no ma’am. no thank you....never!,2020-07-17 07:15:31+00:00,,,1284023912825679872,,https://twitter.com/Shasta_Rayne/status/1284023912825679872,0,0,RoseCottageCre1,
you ask such a great question. they aren’t best practices.....they are just practices. they are practicing and hoping to find the answer that is wanted.,2020-07-17 07:14:38+00:00,,,1284023691819401217,,https://twitter.com/Shasta_Rayne/status/1284023691819401217,1,0,RoseCottageCre1,
i would never sign that willfully and i know you wouldn’t either. i want to know how many others “signed” it the way we did....without truly consenting.,2020-07-17 07:12:35+00:00,,,1284023175722921984,,https://twitter.com/Shasta_Rayne/status/1284023175722921984,0,0,CIAAG_Lauren,
in fact....i would love to pursue this. you already asked but we are so busy fighting against what us happening.....ugh!,2020-07-17 07:10:50+00:00,,,1284022732351352832,,https://twitter.com/Shasta_Rayne/status/1284022732351352832,0,0,CIAAG_Lauren,
sure seems like it! i get what you’re saying. we are done. it ends now,2020-07-17 07:09:21+00:00,,,1284022360815702016,,https://twitter.com/Shasta_Rayne/status/1284022360815702016,1,0,Midnight_o0Oo,
yeah that was fun! it was fun for me to see you out there. thank you for joining me and saying hi. thank you for letting me know you’re there. it gives me energy ,2020-07-17 07:08:24+00:00,,,1284022120222035968,,https://twitter.com/Shasta_Rayne/status/1284022120222035968,2,0,Brandica_Jessy,
"thank you for that. thank you for speaking up. we stand with you. we are one. we are only divided because we aren’t the same. our real community, we are more united than ever. thank you for standing with us",2020-07-17 07:07:28+00:00,,,1284021886200901632,,https://twitter.com/Shasta_Rayne/status/1284021886200901632,0,0,Brandica_Jessy,
total joke. we see the truth now.,2020-07-17 07:06:06+00:00,,,1284021544394518528,,https://twitter.com/Shasta_Rayne/status/1284021544394518528,0,0,life_is_art___,
"thank you for saying that and making such a valid point! we aren’t the ones od’ing. we aren’t the ones abusing our meds. this whole thing is not real, we have been lied to, as used, tricked. it’s over. we see the truth now. it’s over and we are done",2020-07-17 07:05:12+00:00,,,1284021314865385472,,https://twitter.com/Shasta_Rayne/status/1284021314865385472,2,3,sexton_cecilia,
"here is the document you need to read. if you do nothing else....this will show you, violationofanation is real, this is all real, we are right, we are being studied without our consent. please just read it and you will know https://www.iprcc.nih.gov/sites/default/files/nps_implementationwebinarsummary_508c.pdf",2020-07-17 06:23:35+00:00,,#ViolationOfANation,1284010843718352896,,https://twitter.com/Shasta_Rayne/status/1284010843718352896,1,4,,https://www.iprcc.nih.gov/sites/default/files/NPS_ImplementationWebinarSummary_508C.pdf
what?????they flagged your comment? i am so sorry! i am not happy about that and sorry but we can chat here. you are always welcome in my lifestreams. i am sorry that happened,2020-07-17 06:19:43+00:00,,,1284009871629676546,,https://twitter.com/Shasta_Rayne/status/1284009871629676546,3,0,Brandica_Jessy,
it’s time for the truth....let’s talk,2020-07-17 05:45:58+00:00,,,1284001375295115266,,https://twitter.com/Shasta_Rayne/status/1284001375295115266,12,15,,https://www.pscp.tv/w/cd_hFjFkdktPWmVKZWRYUVh8MVBsS1FOb2trV2RHRfcYOo-GXY3y0dk58_MDxidj03tgbQnJecaYiiUod9oQ
i am going to live stream. it's time to talk,2020-07-17 05:28:24+00:00,,,1283996955207585792,,https://twitter.com/Shasta_Rayne/status/1283996955207585792,0,0,RoseCottageCre1,
no problem. i think i am going to live stream tonight to make this more clear. what a mess.....,2020-07-17 05:28:03+00:00,,,1283996868091932675,,https://twitter.com/Shasta_Rayne/status/1283996868091932675,0,0,Chronic_FLKeys,
i’m sick of being told i don’t understand. i understand perfectly. how much more proof do i need? we are not the same community. no wonder they were saying it wasn’t civil rights because it is and they didn’t want us pursuing it. thinking they could bully us into compliance,2020-07-17 04:04:40+00:00,,,1283975883619893249,,https://twitter.com/Shasta_Rayne/status/1283975883619893249,1,1,BrigidCovey,
i would love to see this. good for you! you handled it perfectly!!! ,2020-07-17 04:02:20+00:00,,,1283975295268040704,,https://twitter.com/Shasta_Rayne/status/1283975295268040704,1,0,Nashkitty66,
"i do too. i think by examining this work here, it will help to see her position. it is clear that she is not on the front lines promoting opioid access, she is promoting insurance coverage for alternatives and anytime lauren and i speak up, we get attacked. that speaks volumes",2020-07-17 03:17:48+00:00,,,1283964090054897664,,https://twitter.com/Shasta_Rayne/status/1283964090054897664,0,1,UDarnTuten,
"oh that is the same thing they did to us! this is the same thing others that don't want us exposing the truth say; we don't understand, we are mistaken.....i am tired of it and i had enough of the projection. i am done! i know exactly what i am saying and so does lauren",2020-07-17 03:14:29+00:00,,,1283963255019323393,,https://twitter.com/Shasta_Rayne/status/1283963255019323393,1,1,BrigidCovey,
i want our names off that paper. you know i feel that way. it should've never come to this. it reminded me of how they counted their members before getting called out. just because i visit your page doesn't mean i support it or your calls to action.,2020-07-17 03:12:41+00:00,,,1283962800419729408,,https://twitter.com/Shasta_Rayne/status/1283962800419729408,1,0,CIAAG_Lauren,
 i am a longtime u-verse customer. you can imagine how saddened i am to hear that my friend  has had difficulty with her services. can i please speak with you in her behalf. she approved this message and knows i want to intervene. thank you. you can reach me via dm,2020-07-17 03:00:30+00:00,,,1283959735046168577,@ATT @Bris516,https://twitter.com/Shasta_Rayne/status/1283959735046168577,0,0,Bris516,
"what is an ""exclusive non opioid option"" anyway? yoga? self management? virtual reality?",2020-07-17 02:57:15+00:00,,,1283958916422885377,,https://twitter.com/Shasta_Rayne/status/1283958916422885377,1,0,CIAAG_Lauren,
"unfortunately, they are comprised of many that were in the community that were framed as those who could ""save the day"". myself & others were torn down for ever daring to question these individuals when we were right the whole time. we now know the truth & can now move forward",2020-07-17 02:55:49+00:00,,,1283958557667282945,,https://twitter.com/Shasta_Rayne/status/1283958557667282945,1,1,Elizabe01138916,
"yes they are and they know exactly what they did (imo) they blamed us for the od crisis. here is what someone said at the pathways to prevention meeting where all this was born, when they discussed how they would implement the nps. (excuse my private notes in there)",2020-07-17 02:31:32+00:00,,,1283952447803674625,,https://twitter.com/Shasta_Rayne/status/1283952447803674625,1,0,BrigidCovey,
"taken from the same document; the aps was interested in moving the national pain strategy ""forward"" & according to this document ""pfizer provided unrestricted funds to the aps for research"". they later apparently went bankrupt from my understanding but this is all i know about it",2020-07-17 02:14:31+00:00,,,1283948164328730626,,https://twitter.com/Shasta_Rayne/status/1283948164328730626,0,4,,
"i noticed that there were members from aps who were now on this committee/in this group. then they apparently went bankrupt. this document is from the pathways to prevention meeting that occurred on may 11, 2017. there were quite a few notable things stated at this meeting",2020-07-17 02:09:13+00:00,,,1283946827935440900,,https://twitter.com/Shasta_Rayne/status/1283946827935440900,1,4,,
"it is our body and our choice and i am tired of this rhetoric that treating our pain ""caused"" the opioid crisis. it is a lie and they were told in a meeting that they were to promote this message. let me go grab the documentation and i will show you",2020-07-17 02:01:20+00:00,,,1283944846705610752,,https://twitter.com/Shasta_Rayne/status/1283944846705610752,0,0,BrigidCovey,
" yet we try to speak out about it and get put down and attacked. this ends now. once everyone really realizes that we are merely showing the truth, that it isn't personal. i want to know why they are not proud of their work if they are supposedly doing something good?",2020-07-17 02:00:02+00:00,,,1283944520992780288,,https://twitter.com/Shasta_Rayne/status/1283944520992780288,0,0,BrigidCovey,
she is an angel and the best partner and friend ever,2020-07-17 01:45:48+00:00,,,1283940938176323584,,https://twitter.com/Shasta_Rayne/status/1283940938176323584,0,0,sbcpp8675309,
all we wanted was to do our work and tell the truth. the truth always comes out,2020-07-17 01:26:43+00:00,,,1283936135949897728,,https://twitter.com/Shasta_Rayne/status/1283936135949897728,0,0,CIAAG_Lauren,
it is and those who spoke out were ridiculed and bullied. we were right the whole time,2020-07-17 01:25:25+00:00,,,1283935806990647296,,https://twitter.com/Shasta_Rayne/status/1283935806990647296,1,0,CIAAG_Lauren,
yes it was. meanwhile they acted like they were here to help us maintain access. all smoke and mirrors. imo,2020-07-17 01:22:29+00:00,,,1283935068264607744,,https://twitter.com/Shasta_Rayne/status/1283935068264607744,1,0,CIAAG_Lauren,
there’s a divide because we recognized that we are not the same community. we are fighting for opioid access. they’re fighting for opioid sparing strategies,2020-07-17 01:13:38+00:00,,,1283932842372694016,,https://twitter.com/Shasta_Rayne/status/1283932842372694016,0,2,CIAAG_Lauren,
thank you for sharing that. this talk of “culture” change keeps coming up everywhere i turn in regards to policy.,2020-07-17 01:04:02+00:00,,,1283930424490614784,,https://twitter.com/Shasta_Rayne/status/1283930424490614784,3,2,D321Debbie,
"well, i think it is in regards to us as a community understanding what’s happening around us. we can fix a problem if we can’t identify it. we now have a better idea who is sitting on what committee so we can find out that work they are doing.",2020-07-17 01:01:41+00:00,,,1283929836164022272,,https://twitter.com/Shasta_Rayne/status/1283929836164022272,1,1,joanieLeeT,
"the same culture they talked about at the meeting we based out video on. the same culture they said they wanted to change. of how we as a society see pain, treat it, manage it......",2020-07-17 00:59:38+00:00,,,1283929316703653889,,https://twitter.com/Shasta_Rayne/status/1283929316703653889,0,0,CIAAG_Lauren,
"well, we know at least who each other is...we are figuring where everyone stands. we just need the truth.",2020-07-17 00:57:09+00:00,,,1283928691945254919,,https://twitter.com/Shasta_Rayne/status/1283928691945254919,0,1,Chronic_FLKeys,
no i didn’t and that’s why we are such a great team! i dig....you interpret. i get so busy digging i need you to be my eyes,2020-07-17 00:46:27+00:00,,,1283926001785827328,,https://twitter.com/Shasta_Rayne/status/1283926001785827328,0,0,CIAAG_Lauren,
these ppl have a right to pursue what they believe in but they attacked us & called us “conspiracy theorists” for exposing the truth. who’s side are they on? are they looking out for us? fighting for opioid access? looks like they’re fighting for funding for alternatives,2020-07-17 00:42:21+00:00,,,1283924968057696257,,https://twitter.com/Shasta_Rayne/status/1283924968057696257,0,0,Jinxthejjinx,
"and i also wonder.....who is at these meetings and in these committees that is looking out for us, the painful disease/injury patients who have tried and failed alternatives and who need access to opioids? who do we turn to?",2020-07-16 23:53:55+00:00,,,1283912780211351552,,https://twitter.com/Shasta_Rayne/status/1283912780211351552,2,5,,
"after the events of the night before where my partner  was mistreated and told she has ""lots of misinformation and conspiracy theories"" as a result of her pointing out a little bit about this massive web that has been woven, i wonder--who is conspiring now?",2020-07-16 23:53:54+00:00,,,1283912777136869379,@CIAAG_Lauren,https://twitter.com/Shasta_Rayne/status/1283912777136869379,1,8,,
here is the link to that document:,2020-07-16 23:53:54+00:00,,,1283912775811522560,,https://twitter.com/Shasta_Rayne/status/1283912775811522560,1,5,,https://morningconsult.com/opinions/combating-opioid-overdose-crisis-alleviating-chronic-pain/
"they state the federal research ""investment"" was not enough. they want more research to learn which treatments work best & why. are opioids are going to be allowed? will patients have a choice. will the emr dictate to the md what the patient can have so they can obtain the data?",2020-07-16 23:53:53+00:00,,,1283912773873725441,,https://twitter.com/Shasta_Rayne/status/1283912773873725441,2,5,,
here is just a portion of the presentations that were held https://painmanagementalliance.org/wp/wp-content/uploads/2020/05/agenda-innovation-and-progress-in-person-centered-pain-management-05132020-05142020.pdf,2020-07-16 23:53:53+00:00,,,1283912770992259073,,https://twitter.com/Shasta_Rayne/status/1283912770992259073,3,5,,https://painmanagementalliance.org/wp/wp-content/uploads/2020/05/Agenda-Innovation-and-Progress-in-Person-Centered-Pain-Management-05132020-05142020.pdf
"they were to hold a symposium and you can see, there are quite a few notable people that were on the list to attend. i wonder if any of the attendees are there to ensure (while they implement these strategies) that opioids are available to those of us who need them",2020-07-16 23:53:52+00:00,,,1283912767037042688,,https://twitter.com/Shasta_Rayne/status/1283912767037042688,1,5,,
here is the video of what happened during the meeting and what was said. i believe when we first asked about it we were told there was no transcript but we found video which is even better!,2020-07-16 23:53:51+00:00,,,1283912765157986305,,https://twitter.com/Shasta_Rayne/status/1283912765157986305,1,5,,https://www.facebook.com/AllianceBPM/videos/436936056983178
this is the alliance for balanced pain management meeting where ms nicholson spoke.,2020-07-16 23:53:51+00:00,,,1283912763048202241,,https://twitter.com/Shasta_Rayne/status/1283912763048202241,1,5,,
you may recognize some of the faces on their advisory committee https://painmanagementalliance.org/about-us/advisory-committee/,2020-07-16 23:53:50+00:00,,,1283912759998943233,,https://twitter.com/Shasta_Rayne/status/1283912759998943233,1,4,,https://painmanagementalliance.org/about-us/advisory-committee/
"the alliance to advance comprehensive integrative pain management is the result of more than 75 leading ""stakeholders"" coming together https://morningconsult.com/opinions/combating-opioid-overdose-crisis-alleviating-chronic-pain/",2020-07-16 23:53:50+00:00,,,1283912757792788482,,https://twitter.com/Shasta_Rayne/status/1283912757792788482,1,7,,https://morningconsult.com/opinions/combating-opioid-overdose-crisis-alleviating-chronic-pain/
"it's time that the truth be spread and for us all to learn about the national pain strategy, the iprcc, the alliance for balanced pain management and the alliance to advance comprehensive integrative pain management.",2020-07-16 23:53:49+00:00,,,1283912755934711809,,https://twitter.com/Shasta_Rayne/status/1283912755934711809,1,9,,https://painmanagementalliance.org
that is all good and fine for patients who want the national pain strategy and want the hhs pmtf report to be implemented but what about those of us who are wanting to advocate to ensure access to opioid access?,2020-07-16 23:53:49+00:00,,,1283912754428997633,,https://twitter.com/Shasta_Rayne/status/1283912754428997633,1,6,,
"ms steinberg was on the iprcc, the hhs pmtf, has appeared on other committees, addressed members of the senate help committee as the patient representative for our community. she is our single voice that should be looking out to protect our best interests https://uspainfoundation.org/news/advocates-continue-to-push-for-hearing-on-pain-management-best-practices/",2020-07-16 23:53:48+00:00,,,1283912751811682304,,https://twitter.com/Shasta_Rayne/status/1283912751811682304,2,5,,https://uspainfoundation.org/news/advocates-continue-to-push-for-hearing-on-pain-management-best-practices/
