text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
yes i know and everytime i clicked it started the next part of tweet screen would go blank. thanks for the info though,2020-06-26 22:44:03+00:00,,,1276647440901382144,,https://twitter.com/painadvocateAR/status/1276647440901382144,2,0,Heather17322811,
,2020-06-26 18:53:30+00:00,,,1276589421823959041,,https://twitter.com/painadvocateAR/status/1276589421823959041,0,3,,https://www.nolangroupmedia.com/mountain_advocate/breaking-news-one-arrested-after-dea-searches-barbourville-pharmacy/article_fde7f694-b65a-11ea-a8be-8b8156e83e53.html
im on the lake fishing a bass tourney but stopped to eat a bite. but yeah change is coming sister. they wanted a war well hell they got one.,2020-06-26 18:48:00+00:00,,,1276588037594648576,,https://twitter.com/painadvocateAR/status/1276588037594648576,0,0,HeatherLinda11,
woohoo!! yes we will win!!,2020-06-26 18:26:48+00:00,,,1276582700263059456,,https://twitter.com/painadvocateAR/status/1276582700263059456,1,0,HeatherLinda11,
no beth darnell and 2 others did a study on death certificates . the excluded other drugs like meth heroine cocaine etc and etoh. just keyed on word opioid and benzodiazapines and thats how this came into effect. fda says under drs supervision they can be taken together.,2020-06-26 17:43:08+00:00,,,1276571714177118210,,https://twitter.com/painadvocateAR/status/1276571714177118210,0,1,FioriniGail,
i cant write like a series of tweets . i finish one hit the + and it all goes away.,2020-06-26 17:22:44+00:00,,,1276566576838385664,,https://twitter.com/painadvocateAR/status/1276566576838385664,0,0,lotusflowah,
well i wont give up!!!,2020-06-26 15:34:56+00:00,,,1276539449065775105,,https://twitter.com/painadvocateAR/status/1276539449065775105,1,0,JSG_54,
thank you,2020-06-26 15:12:02+00:00,,,1276533684972277762,,https://twitter.com/painadvocateAR/status/1276533684972277762,1,0,Jwhite56372781,
"like what i am trying to do for you. i wont lie to you, i wont neglect you, i wont say your idea won't work unless we done tried it. in other words their are alot standing up for you even if you want stand up or scared to stand up for yourself.",2020-06-26 14:09:00+00:00,,,1276517825352544258,,https://twitter.com/painadvocateAR/status/1276517825352544258,0,1,,
"i am going to be gone today and tomorrow but will check in at times to see whats going on. everyone dont give up, dont stop calling writing emailing whatever you are doing. we are gonna make this right there are many people working on this. i dont care if you dont like me but",2020-06-26 14:08:57+00:00,,,1276517812656373761,,https://twitter.com/painadvocateAR/status/1276517812656373761,2,1,,
thanks honey i will tell him.,2020-06-26 13:59:55+00:00,,,1276515537481326592,,https://twitter.com/painadvocateAR/status/1276515537481326592,0,0,Mrsyumahotrod,
sent a dm robin!,2020-06-26 13:40:12+00:00,,,1276510577733574657,,https://twitter.com/painadvocateAR/status/1276510577733574657,1,0,VampWriterGRRL,
why cant i post longer posts? hmmm censorship????,2020-06-26 13:38:38+00:00,,,1276510181233434626,,https://twitter.com/painadvocateAR/status/1276510181233434626,8,2,,
sounds like what andrew kolodny did with suboxone. paraphrasing his words he didnt care if it was sold illegally on street all the while in ny state lying to prison system about you cant become addicted and wont show up on drug test same w/ hospitals where they were paid to use,2020-06-26 13:25:33+00:00,,,1276506890223136768,,https://twitter.com/painadvocateAR/status/1276506890223136768,0,0,ARdrugCzar,
thanks honey.,2020-06-26 13:20:30+00:00,,,1276505618065604610,,https://twitter.com/painadvocateAR/status/1276505618065604610,0,0,LGiles1017,
on after 2003 i said no more i also got adhesive archnoiditis from them. aint it wonderful meds. more risk then benefits with pain meds more benefits then risk.,2020-06-26 12:28:55+00:00,,,1276492637969809414,,https://twitter.com/painadvocateAR/status/1276492637969809414,0,0,bonniez45,
i have pm from rare disease dr.,2020-06-26 12:26:52+00:00,,,1276492121772523521,,https://twitter.com/painadvocateAR/status/1276492121772523521,0,0,Lizaray10290299,
look yall we need 2 b 1step ahead of these (ahhh) people. we that agree need 2 get together & fight our way those that believe another way fight that way. we will never come together. 2 many chiefs and not enough indians & by the way come from different directions is ok.,2020-06-26 12:06:15+00:00,,,1276486935054336001,,https://twitter.com/painadvocateAR/status/1276486935054336001,2,2,,
i would say that if it is on the inside of the wet line but its below lower lashes. i thought maybe a an infected eye lash.,2020-06-26 12:01:17+00:00,,,1276485683109146626,,https://twitter.com/painadvocateAR/status/1276485683109146626,0,0,LGiles1017,
yes they do but he will say im trying to kill him hahahhaha . i had him put a warm compresses with some epsom salt keep his eye closed. he swore i made it worse men!,2020-06-26 11:55:09+00:00,,,1276484141815607296,,https://twitter.com/painadvocateAR/status/1276484141815607296,0,0,VampWriterGRRL,
yup.. might as well get ready. i go back to if cdc had been doing its job researching and finding cures for diseases and learning about weapons of mass destruction then maybe they would have had a vaccine for covid19,2020-06-26 11:52:06+00:00,,,1276483372672520193,,https://twitter.com/painadvocateAR/status/1276483372672520193,0,0,Txsconstitution,
he says it does and he isnt the one to complain.,2020-06-26 02:46:36+00:00,,,1276346093090082816,,https://twitter.com/painadvocateAR/status/1276346093090082816,0,0,pain_lyn,
amen sister,2020-06-26 02:30:40+00:00,,,1276342081246638081,,https://twitter.com/painadvocateAR/status/1276342081246638081,0,0,HeatherLinda11,
yes they could. since covid19 hasnt stop why would dea go back yo their blame the sick and disabled. i read an article saying now we will have more addicts due to covid19.,2020-06-26 02:23:44+00:00,,,1276340336437145600,,https://twitter.com/painadvocateAR/status/1276340336437145600,2,0,HeatherLinda11,
my poor husband has this under his eye not on the wet line of lower lid. i am not sure if its not an infected eyelash. he says it really hurts. i can imagine because i had sties growing up.,2020-06-26 02:22:26+00:00,,,1276340011760320513,,https://twitter.com/painadvocateAR/status/1276340011760320513,10,0,,
thats bs. what if you are out of town visiting someone and have say a gallbladder attack and have it removed. ahh duh need meds. this is getting more stupid by the damn day.,2020-06-26 01:54:04+00:00,,,1276332872065060871,,https://twitter.com/painadvocateAR/status/1276332872065060871,1,0,HeatherLinda11,
its a very simple process. if having trouble lauren will be glad to help you.,2020-06-26 01:46:16+00:00,,,1276330907822100481,,https://twitter.com/painadvocateAR/status/1276330907822100481,0,1,CIAAG_Lauren,https://twitter.com/CIAAG_Lauren/status/1276274637144576005
this really pisses me off. use to pharmacy had a choice of distribution places. did the dea issue mandate they could only order from one. there is something we are missing here.,2020-06-26 01:45:11+00:00,,,1276330638455582721,,https://twitter.com/painadvocateAR/status/1276330638455582721,1,0,HeatherLinda11,
absolutely not. their opioids good our old opioids bad. i feel like i am playing the big bad wolf thats gonna huff a puff and blow the house down.,2020-06-26 01:28:42+00:00,,,1276326489651384320,,https://twitter.com/painadvocateAR/status/1276326489651384320,1,0,HeatherLinda11,
check this crap out. oh hell no,2020-06-26 01:27:22+00:00,,,1276326153947578368,,https://twitter.com/painadvocateAR/status/1276326153947578368,0,2,,https://www.abc12.com/content/news/Bill-requires-employers-to-keep-implanted-microchips-voluntary-for-workers-571487171.html
mmmmm!,2020-06-26 00:59:56+00:00,,,1276319248265236480,,https://twitter.com/painadvocateAR/status/1276319248265236480,0,0,Txsconstitution,
exactly! people can become addicted to anything. heck im addicted to bow hunting.,2020-06-26 00:46:08+00:00,,,1276315774794313728,,https://twitter.com/painadvocateAR/status/1276315774794313728,1,0,Txsconstitution,
i also dont believe in all my years on the force that fda has what we call enforcement officers. they have people that will check like manufacturers etc but i am really not buying unless proof it was fda.,2020-06-26 00:45:09+00:00,,,1276315529641365510,,https://twitter.com/painadvocateAR/status/1276315529641365510,0,0,keesaroo,
they will though. just gotta give us a little more time.,2020-06-26 00:42:34+00:00,,,1276314880669343744,,https://twitter.com/painadvocateAR/status/1276314880669343744,0,0,PenelopeZahn,
why would fda raid a home?,2020-06-26 00:40:50+00:00,,,1276314443769696256,,https://twitter.com/painadvocateAR/status/1276314443769696256,0,0,keesaroo,
they will never cure addiction. doesnt matter if this generation dies off according to ak there will still be addictions and addicts.,2020-06-25 23:47:33+00:00,,,1276301034500100097,,https://twitter.com/painadvocateAR/status/1276301034500100097,3,3,Txsconstitution,
yup! and until the illegal drug activity is stopped in the us which will be never you will always have addiction. so $$for those drug reps right. like ak,2020-06-25 23:45:45+00:00,,,1276300580370165760,,https://twitter.com/painadvocateAR/status/1276300580370165760,0,0,brent_kellogg,
,2020-06-25 23:23:08+00:00,,,1276294887915294721,,https://twitter.com/painadvocateAR/status/1276294887915294721,1,1,,https://www.kentucky.com/news/local/crime/article243793232.html
this is getting ridiculous.,2020-06-25 19:24:24+00:00,,,1276234807429734401,,https://twitter.com/painadvocateAR/status/1276234807429734401,1,0,HeatherLinda11,
really now!,2020-06-25 19:23:35+00:00,,,1276234603498536960,,https://twitter.com/painadvocateAR/status/1276234603498536960,0,0,JSG_54,
thx,2020-06-25 19:02:17+00:00,,,1276229245044502532,,https://twitter.com/painadvocateAR/status/1276229245044502532,0,0,ChronPainInAss,
those shots back in early 2000s,2020-06-25 18:18:56+00:00,,,1276218332190998528,,https://twitter.com/painadvocateAR/status/1276218332190998528,1,0,bonniez45,
tag your governors in this from dr. laird. i did,2020-06-25 15:13:33+00:00,,,1276171680021450754,,https://twitter.com/painadvocateAR/status/1276171680021450754,0,0,hope411adcock,
see that is what they are counting on. however they didnt count on people like us that will stand up to their bs and call them out on it.,2020-06-25 15:12:35+00:00,,,1276171439255797760,,https://twitter.com/painadvocateAR/status/1276171439255797760,0,1,JoeAllenNewman,
guess not.. we cant even hear the sirens where we live and if we didnt have sat. we wouldnt get local stations. jist another damn bill.,2020-06-25 15:10:32+00:00,,,1276170920693051393,,https://twitter.com/painadvocateAR/status/1276170920693051393,1,0,eatyourlawn,
i call bs. my husband was in hospital for three weeks due to.femur to femur bypass and was on pain med the entire time and didnt get addicted. matter of fact he just had surgery on shoulder and took two pain pills and didnt want anymore cos he didnt like the feeling that he got.,2020-06-25 15:09:08+00:00,,,1276170570330185730,,https://twitter.com/painadvocateAR/status/1276170570330185730,0,0,CJ_freethinkr,
me too .... but we are making progress,2020-06-25 14:17:13+00:00,,,1276157502158245894,,https://twitter.com/painadvocateAR/status/1276157502158245894,2,0,TheDarkGift_,
and i guess the dentist will be booked up alot since drs think its heaven sent,2020-06-25 14:15:13+00:00,,,1276157002008481794,,https://twitter.com/painadvocateAR/status/1276157002008481794,1,0,TheDarkGift_,
nope,2020-06-25 14:14:22+00:00,,,1276156786794430466,,https://twitter.com/painadvocateAR/status/1276156786794430466,0,0,TheDarkGift_,
yes it is a side effect of it,2020-06-25 14:13:57+00:00,,,1276156680032698368,,https://twitter.com/painadvocateAR/status/1276156680032698368,0,0,TheDarkGift_,
gabapentin caused mine to rot,2020-06-25 14:10:07+00:00,,,1276155716592697344,,https://twitter.com/painadvocateAR/status/1276155716592697344,2,1,TheDarkGift_,
and im sorry about your friends loss,2020-06-25 14:08:29+00:00,,,1276155307513843712,,https://twitter.com/painadvocateAR/status/1276155307513843712,0,0,purplemamabear,
happy birthday,2020-06-25 14:07:31+00:00,,,1276155064629985286,,https://twitter.com/painadvocateAR/status/1276155064629985286,0,0,purplemamabear,
well went to the dentist this am. my bottom partial and other teeth pulled will be july 7th. finally since forever i will have a mouth full of teeth...,2020-06-25 14:07:10+00:00,,,1276154974192402432,,https://twitter.com/painadvocateAR/status/1276154974192402432,7,4,,
,2020-06-25 14:04:56+00:00,,,1276154412923314179,@AsaHutchinson,https://twitter.com/painadvocateAR/status/1276154412923314179,0,0,DanLairdMD,https://twitter.com/DanLairdMD/status/1276154234241679360
media’s favorite anti-pharma expert was paid hundreds of thousands by lawyers suing drug companies,2020-06-25 01:29:37+00:00,,,1275964332875153413,,https://twitter.com/painadvocateAR/status/1275964332875153413,0,1,,https://freebeacon.com/politics/medias-favorite-anti-pharma-expert-was-paid-hundreds-of-thousands-by-lawyers-suing-drug-companies/
maybe the govt should worry more about people that vote. we have asked for meetings and havent received a word . why? because we actually know the truth that they arent telling the president..,2020-06-25 00:32:12+00:00,,,1275949880930942976,,https://twitter.com/painadvocateAR/status/1275949880930942976,1,5,ONDCP,https://twitter.com/ONDCP/status/1275949331825201154
i spoke to our agency over our pdmp and vital statistics. prescriber rates are down. number of scripts down number of od up. ahhhhh and its a prescription crisis. think not!,2020-06-25 00:26:57+00:00,,,1275948560517861378,,https://twitter.com/painadvocateAR/status/1275948560517861378,0,1,PainNewsNetwork,
oh my what a lie!!!,2020-06-25 00:24:42+00:00,,,1275947992646901760,,https://twitter.com/painadvocateAR/status/1275947992646901760,0,0,hope411adcock,
ama letter to cdc,2020-06-24 22:16:21+00:00,,,1275915693440086022,,https://twitter.com/painadvocateAR/status/1275915693440086022,0,1,DanLairdMD,https://twitter.com/DanLairdMD/status/1274335197505310722
i better not say a word cos if i have nothing nice to say its better to keep my mouth shut,2020-06-24 18:18:39+00:00,,,1275855875610214400,,https://twitter.com/painadvocateAR/status/1275855875610214400,1,0,Chronic_FLKeys,
omg i need a bigger house for us hoomuns or or bigger house for the masters of the universe.,2020-06-24 16:48:12+00:00,,,1275833112090611712,,https://twitter.com/painadvocateAR/status/1275833112090611712,0,0,Deeenst,
exactly,2020-06-24 16:46:07+00:00,,,1275832588498866176,,https://twitter.com/painadvocateAR/status/1275832588498866176,0,0,VampWriterGRRL,
several yrs ago homeland security was recruiting teenagers to their organization. this is is same difference. however i live in a very rural area and if you dont live here on this rd you dont belong here. good way to go to the morgue.,2020-06-24 12:14:06+00:00,,,1275764134110470144,,https://twitter.com/painadvocateAR/status/1275764134110470144,0,0,SpellmakerJacey,
i thought it was good colors. and maybe keep cool calm and collective. as empath and medium i have to something that wont have my brain scrambling lol.,2020-06-24 12:10:47+00:00,,,1275763296478650369,,https://twitter.com/painadvocateAR/status/1275763296478650369,1,0,VampWriterGRRL,
 look at drs in blue.,2020-06-24 06:07:50+00:00,,,1275671958244524032,@keesaroo,https://twitter.com/painadvocateAR/status/1275671958244524032,1,0,aander1987,
   look at highlight in blue of the dr. (ms),2020-06-24 06:06:18+00:00,,,1275671572238524416,@Shasta_Rayne @CIAAG_Lauren @Txsconstitution,https://twitter.com/painadvocateAR/status/1275671572238524416,0,0,aander1987,
there is that already. now they ntsb is working on one for medication from what i am hearing.,2020-06-24 01:11:57+00:00,,,1275597495712841729,,https://twitter.com/painadvocateAR/status/1275597495712841729,1,1,hope411adcock,
we have both gsds and mali's and a jack russell. good thing we have a big house.,2020-06-24 00:36:52+00:00,,,1275588667176898566,,https://twitter.com/painadvocateAR/status/1275588667176898566,0,0,fimostyle,
so i decided thia green and chinese jade as accent color for office,2020-06-24 00:34:35+00:00,,,1275588094725685248,,https://twitter.com/painadvocateAR/status/1275588094725685248,3,2,,
welcome to my home...,2020-06-23 23:49:31+00:00,,,1275576750437740545,,https://twitter.com/painadvocateAR/status/1275576750437740545,11,8,,
shasta i would but u know what i got going on.,2020-06-23 23:16:07+00:00,,,1275568347850190849,,https://twitter.com/painadvocateAR/status/1275568347850190849,1,0,Shasta_Rayne,
very true sam.,2020-06-23 22:54:16+00:00,,,1275562847989305353,,https://twitter.com/painadvocateAR/status/1275562847989305353,0,0,hope411adcock,
that's the truth. its sad a pt. jas to educate them.,2020-06-23 21:32:43+00:00,,,1275542325289267200,,https://twitter.com/painadvocateAR/status/1275542325289267200,0,0,JSG_54,
thanks honey,2020-06-23 21:31:16+00:00,,,1275541959361343489,,https://twitter.com/painadvocateAR/status/1275541959361343489,0,0,ginger3mello,
i have been through this front and back. this was done to tale place of dea basically so the dea could be statewide and go after drs and patients.,2020-06-23 21:30:39+00:00,,,1275541804864147458,,https://twitter.com/painadvocateAR/status/1275541804864147458,1,0,ravensspirit68,
"so its okay to do a little drinking. what we get in pain meds is a little, not allowed tirated back up after cdc admitted they lied also we know they padded so states could get grants same as covid virus. cdcfoundation tells alot.",2020-06-23 11:41:29+00:00,,,1275393538000392193,,https://twitter.com/painadvocateAR/status/1275393538000392193,0,0,ShatterproofHQ,
 ,2020-06-23 11:37:21+00:00,,,1275392496722497538,@Shasta_Rayne @CIAAG_Lauren,https://twitter.com/painadvocateAR/status/1275392496722497538,0,0,,https://pubmed.ncbi.nlm.nih.gov/27377620/
i have same problem.,2020-06-23 11:36:13+00:00,,,1275392213418196993,,https://twitter.com/painadvocateAR/status/1275392213418196993,0,0,AldoRitondale,
no different then what bupe and suboxone pushing the meds on drs. need to start prosecuting them for doing that.,2020-06-23 11:35:28+00:00,,,1275392023906922496,,https://twitter.com/painadvocateAR/status/1275392023906922496,0,0,KeithNHumphreys,
"andrew kolodny bribed the ny state prison system to use what he was selling which was an opioid. stating its not addicyive and wont show up on drug test"" wrong and wrong . he also paid hospitals $10,000 to use it. he was no different then what he is accusing drug reps of doing.",2020-06-23 11:33:58+00:00,,,1275391645719187456,,https://twitter.com/painadvocateAR/status/1275391645719187456,0,1,Doctor4Pain,
senators reaching out to is to speak,2020-06-23 11:08:21+00:00,,,1275385200256716800,,https://twitter.com/painadvocateAR/status/1275385200256716800,0,0,StopBadDocs,
i have had 2 major senators and several others call in me in last few weeks,2020-06-23 08:05:43+00:00,,,1275339238503038977,,https://twitter.com/painadvocateAR/status/1275339238503038977,0,0,StopBadDocs,
maximum opioid doses: a pharmacological abomination,2020-06-22 21:40:53+00:00,,,1275181994075357184,,https://twitter.com/painadvocateAR/status/1275181994075357184,0,1,,https://www.acsh.org/news/2020/06/22/maximum-opioid-doses-pharmacological-abomination-14858
yup thanks.,2020-06-22 21:36:49+00:00,,,1275180969109135361,,https://twitter.com/painadvocateAR/status/1275180969109135361,0,0,TheCBDiva,
its still on our state constitutions.,2020-06-22 21:36:26+00:00,,,1275180873722331136,,https://twitter.com/painadvocateAR/status/1275180873722331136,1,0,TheCBDiva,
have***,2020-06-22 21:35:43+00:00,,,1275180692159246346,,https://twitter.com/painadvocateAR/status/1275180692159246346,0,0,TheCBDiva,
and as a cop for 22 yrs i know alot more then most. i also jave all law books and read them daily.,2020-06-22 21:35:31+00:00,,,1275180642691678209,,https://twitter.com/painadvocateAR/status/1275180642691678209,1,0,TheCBDiva,
i know all about this. having researched extensively. and yes at still has ot on the books about judges interships.,2020-06-22 21:34:45+00:00,,,1275180449304903683,,https://twitter.com/painadvocateAR/status/1275180449304903683,1,0,TheCBDiva,
oh you are a doll thank you. it will take me a a week cause have major things going home at home at moment. alsoi am running for instate rep for '22 i have got to see if my officials have to be in state as well,2020-06-22 19:57:57+00:00,,,1275156089156382720,,https://twitter.com/painadvocateAR/status/1275156089156382720,1,0,SuzanneG1023,
also in ar if i intern under a circuit judge or supreme court judge for a yr i van go take my bar exam. i want to do that. i passed debate with a+ also scored high on both act and sat,2020-06-22 19:52:30+00:00,,,1275154715530141697,,https://twitter.com/painadvocateAR/status/1275154715530141697,2,0,KittyTigerlily1,
thanks honey,2020-06-22 19:48:32+00:00,,,1275153719391326213,,https://twitter.com/painadvocateAR/status/1275153719391326213,0,0,KittyTigerlily1,
i need a proof reader... my brain thinks faster then i type lol.,2020-06-22 19:47:55+00:00,,,1275153561987485696,,https://twitter.com/painadvocateAR/status/1275153561987485696,2,0,SuzanneG1023,
oops forgot when sorry.,2020-06-22 19:46:53+00:00,,,1275153305128374284,,https://twitter.com/painadvocateAR/status/1275153305128374284,0,0,SuzanneG1023,
to my writers out there need some info. as a leo it was always who what where where how and why the questions i answered. in writing is their any difference? each paraographs must have 3 sentences that flow to next any more help. also anyone good at power point ?,2020-06-22 18:59:05+00:00,,,1275141272664248328,,https://twitter.com/painadvocateAR/status/1275141272664248328,2,4,,
"no one is allowed in garage except crew and very few of them . if it was true then this would happen along time ago. bubba is half white/half black, lets be sure to remember that. also there are different camera angles from alot of cameras. notive it was in talladaga al.",2020-06-22 18:38:05+00:00,,,1275135991825793025,,https://twitter.com/painadvocateAR/status/1275135991825793025,0,0,atensnut,
that pisses me off. lollipop my butt,2020-06-22 18:25:53+00:00,,,1275132918382370823,,https://twitter.com/painadvocateAR/status/1275132918382370823,0,0,HillPharmD,
thanks honey that would be pretty. one wall in white rest in grey with white crown and foot moulding.,2020-06-22 17:54:38+00:00,,,1275125053932347396,,https://twitter.com/painadvocateAR/status/1275125053932347396,0,0,JSG_54,
if u have a dark skin tone yes that would look good. lighter tones it woul be overbearing in lipstick.,2020-06-22 15:18:04+00:00,,,1275085652355317760,,https://twitter.com/painadvocateAR/status/1275085652355317760,0,0,Chronic_FLKeys,
delorse,2020-06-22 15:16:35+00:00,,,1275085281000128521,,https://twitter.com/painadvocateAR/status/1275085281000128521,0,0,bluewaveforce,
see ya,2020-06-22 15:16:23+00:00,,,1275085231821815808,,https://twitter.com/painadvocateAR/status/1275085231821815808,0,0,bluewaveforce,
this is enough bs! if you dont like what ciaag is doing then friggin dont worry about being blocked. to much work to do to keep having to talk about petty shit. if i remember correctly alot of you have blocked me and lauren. i am not on the board of ciaag i am in state leadership,2020-06-22 15:08:14+00:00,,,1275083177841876997,,https://twitter.com/painadvocateAR/status/1275083177841876997,0,0,CIAAG_Lauren,
send info to info.net lauren and shasta will contact you. come on 49 people for sure isnt alot to fight for our rights,2020-06-22 15:00:40+00:00,,,1275081276995760129,,https://twitter.com/painadvocateAR/status/1275081276995760129,0,0,,
i have not a plea but i have solution. ciaag is looking for state leaderships. each state needs one person and a team to fight for our our rights to proper pain medications and proper medical care. first look at website http://ciaag.net find state leadership.,2020-06-22 15:00:39+00:00,,,1275081272847511553,,https://twitter.com/painadvocateAR/status/1275081272847511553,1,4,,http://CIAAG.net
contacted,2020-06-22 14:31:09+00:00,,,1275073845351727106,,https://twitter.com/painadvocateAR/status/1275073845351727106,0,0,Traumamama3,
 please contact me at painpatientadvocates13.com i will give u other i fo but we actual have the truth about the opioid crisis and its not rx medications. i hope that because you are an investigation journalist you would want the real truth.,2020-06-22 14:30:54+00:00,,,1275073782864941062,@CoreysDigs,https://twitter.com/painadvocateAR/status/1275073782864941062,1,1,,
 jason please as someone thats running for instate rep in ar in '22 det up a zoom ot conference call with me.,2020-06-22 13:54:16+00:00,,,1275064565097590787,@jasoninthehouse,https://twitter.com/painadvocateAR/status/1275064565097590787,0,0,,
contacted them,2020-06-22 13:52:03+00:00,,,1275064007783624704,,https://twitter.com/painadvocateAR/status/1275064007783624704,0,0,Traumamama3,
"if fbi 7th floor was rogue, how many of you think the yop of the dea os rogue? how many of you think that cartel money looks better then what they are making now? disbanddea",2020-06-22 13:08:36+00:00,,#disbandDEA,1275053071106793472,,https://twitter.com/painadvocateAR/status/1275053071106793472,1,4,,
we have the same thing going on in ar.,2020-06-22 12:07:32+00:00,,,1275037706293305345,,https://twitter.com/painadvocateAR/status/1275037706293305345,1,0,StopBadDocs,
shit we have been there,2020-06-22 12:02:52+00:00,,,1275036532018216960,,https://twitter.com/painadvocateAR/status/1275036532018216960,0,0,keesaroo,
and turth d is truth i know from our own shelter its true.,2020-06-22 02:57:35+00:00,,,1274899304663191552,,https://twitter.com/painadvocateAR/status/1274899304663191552,0,0,Talkeetna101,
what it said is it twitter didnt like it. !!!!!!!!,2020-06-22 02:56:48+00:00,,,1274899108621410307,,https://twitter.com/painadvocateAR/status/1274899108621410307,0,0,Talkeetna101,
i had no trouble andit was on my google news feed,2020-06-22 02:53:59+00:00,,,1274898401159778305,,https://twitter.com/painadvocateAR/status/1274898401159778305,0,0,Talkeetna101,
i didnt so im not sure whats going on.,2020-06-22 02:06:37+00:00,,,1274886480201121798,,https://twitter.com/painadvocateAR/status/1274886480201121798,1,0,D321Debbie,
thats pretty too.,2020-06-22 01:24:20+00:00,,,1274875839063171073,,https://twitter.com/painadvocateAR/status/1274875839063171073,0,0,dwebi,
 i sent u a dm.,2020-06-22 01:21:11+00:00,,,1274875044087422977,@Txsconstitution,https://twitter.com/painadvocateAR/status/1274875044087422977,0,0,,
hmmm it worked on my phone i am jot sire about computers. i do apologize if this is happening.,2020-06-22 00:39:12+00:00,,,1274864481059975168,,https://twitter.com/painadvocateAR/status/1274864481059975168,1,0,DaxxKhan,
i would do too. i refise to give up my dogs and cats. i live in twigs and we are happy campers. yes it got rough when hubby came down with progressive parkinson but my animals never went with out.,2020-06-22 00:37:47+00:00,,,1274864122090356741,,https://twitter.com/painadvocateAR/status/1274864122090356741,0,0,brent_kellogg,
absolutely!!,2020-06-21 23:59:11+00:00,,,1274854410309586947,,https://twitter.com/painadvocateAR/status/1274854410309586947,1,0,brent_kellogg,
i asked to he on it because they wanted to know how we're accomplishing things. i also can fill in what shasta couldnt. however never heard anything from them. which thats okay w/ me. i have had 13 interviews already as you know im connected to politicians & also running n '22,2020-06-21 23:52:14+00:00,,,1274852658508161030,,https://twitter.com/painadvocateAR/status/1274852658508161030,0,0,Txsconstitution,
looking for a real investigative reporter who wants to print the truth about real opioid crisis. we have all you need to write an article. contact    ,2020-06-21 23:43:19+00:00,,,1274850415532740612,@CIAAG_Lauren @Shasta_Rayne @painadvocateAR @Txsconstitution,https://twitter.com/painadvocateAR/status/1274850415532740612,4,29,,
violation sorry,2020-06-21 23:31:26+00:00,,,1274847427942592513,,https://twitter.com/painadvocateAR/status/1274847427942592513,0,0,painadvocateAR,
well i need calm for my attitude but need a color that will help me work. is there a color yo match that lol. red is sure out of the question,2020-06-21 22:58:21+00:00,,,1274839099464187904,,https://twitter.com/painadvocateAR/status/1274839099464187904,3,0,DCap529,
"you know what i mean... also my card for being ""the fastest girl in town... that 68 takes no prisoners",2020-06-21 22:56:49+00:00,,,1274838714250862592,,https://twitter.com/painadvocateAR/status/1274838714250862592,0,0,Canada_NV,
hahhahahaha want mine.... ,2020-06-21 22:54:07+00:00,,,1274838036833017856,,https://twitter.com/painadvocateAR/status/1274838036833017856,1,0,Canada_NV,
we talk about everything lol it would have came up hehehehehe,2020-06-21 22:50:37+00:00,,,1274837152015233026,,https://twitter.com/painadvocateAR/status/1274837152015233026,1,0,Canada_NV,
please listen speak to us we have all info you can imagine.,2020-06-21 22:48:47+00:00,,,1274836694085308416,,https://twitter.com/painadvocateAR/status/1274836694085308416,0,0,,
"vets, acute pts need you and need your help.",2020-06-21 22:48:45+00:00,,,1274836682542649350,,https://twitter.com/painadvocateAR/status/1274836682542649350,1,0,,
test. cdc has fone covid 19 same as they did opioid overdoses. didnt matter underlying conditions it was what they wanted them to die from to get more tax payer grant money. come on you are one of the good guys. the sick rare incurable painful disease cancer sickle cell surgery,2020-06-21 22:48:42+00:00,,,1274836673361215489,,https://twitter.com/painadvocateAR/status/1274836673361215489,1,0,,
then went to his old boss at cdc thomas frieden whom.he worked for at ny health dept over suboxone. he pushed suboxone and opioid and lied to ny state to get them to try it same as he did with ny hospital. he lied and cherry picked data that was weak and barely meet the smell,2020-06-21 22:48:41+00:00,,,1274836668806291458,,https://twitter.com/painadvocateAR/status/1274836668806291458,1,0,,
 jason we are pleading justvone major network allow us to speaknon the wrong doing by the cdc and obama admin against sick disabled cancer sickle cell vets. and especially the racist andrew kolodny who was over prop and lobbied the fda was kicked to curb and,2020-06-21 22:48:41+00:00,,,1274836665673097217,@jasoninthehouse,https://twitter.com/painadvocateAR/status/1274836665673097217,1,0,,
if you havent please read vuolation of a nation by  and  and read all highlights and bibliography info to go along ng with it.,2020-06-21 22:40:11+00:00,,,1274834530004852736,@Shasta_Rayne @CIAAG_Lauren,https://twitter.com/painadvocateAR/status/1274834530004852736,2,0,LorelieDavis,
they have been horrible since 2010 after aca and nih decoded everyone must be healthy. i have been doing this since 2010 when i learned what wasn't in aca and the ahrq report to nih/cdc. along with prop and no one said a word.,2020-06-21 22:37:58+00:00,,,1274833970660872192,,https://twitter.com/painadvocateAR/status/1274833970660872192,0,0,LorelieDavis,
 what happened to the questions you sent then cdc chief thomas frieden about the lobbiest group prop when cdc came out with 2016 opioid prescribing . it no longer on gov website and the people have no answers or transparency of overreach and lobbiest dictating law,2020-06-21 21:55:41+00:00,,,1274823331456462848,@jasoninthehouse,https://twitter.com/painadvocateAR/status/1274823331456462848,0,0,,
