text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
it's just a matter of time. they know you're selling those pills to buy fancy cars. anna lembke says so. udt dragnet knows. they have your number.,2020-04-19 13:07:35+00:00,,,1251859991994269698,,https://twitter.com/urbanfatbiker/status/1251859991994269698,0,1,HowardWill5,
"ok, none of that crap above is true. but the udt crime syndicate is real. an entire industry, fed by the lies of those like anna lembke, seek to label disabled as criminals, one failed udt at a time. while stealing from patients and government.",2020-04-19 13:02:59+00:00,,,1251858835599392768,,https://twitter.com/urbanfatbiker/status/1251858835599392768,0,4,urbanfatbiker,https://twitter.com/urbanfatbiker/status/1249703788010766336?s=19
"never fear. the udt disability scam expose' weeds out these criminals! granny faking that bum leg? make her pee in a cup to prove it! even if she won't come clean on her scamming, udt bills will reclaim some of those ill-gotten gains! we will get you. just a matter of time.",2020-04-19 13:02:59+00:00,,,1251858833716240385,,https://twitter.com/urbanfatbiker/status/1251858833716240385,1,1,,
"yet, that ssdi won't buy all the finer things in life! so these criminals resort to selling all their pills they lied for, so they can buy vacation homes and yachts! its corruption of the highest order!",2020-04-19 13:02:55+00:00,,,1251858818562170881,,https://twitter.com/urbanfatbiker/status/1251858818562170881,2,5,DanLairdMD,https://twitter.com/DanLairdMD/status/1251523832982077443
"(sarc) massachusetts is home to udt crime syndicate, where the mob supervisor (ms for short??).. ..oversees wide-reaching enforcement, expanding into wa state, spreading down the carolina coast, creeping into heartland. soon it will take dc. (/sarc) is this satire? you tell me.",2020-04-19 12:39:55+00:00,,,1251853029466411009,,https://twitter.com/urbanfatbiker/status/1251853029466411009,0,0,eileendove910,
"more than anything, udt has labeled all of us potential abusers! turns doctors into 'bad cop' interrogators. destroys our medical care. and for what? to enrich pissmafia. 'saving lives' is bullshit (that's a legal term btw).",2020-04-19 12:23:23+00:00,,#PissMafia,1251848868494442496,,https://twitter.com/urbanfatbiker/status/1251848868494442496,0,2,keesaroo,
we have some issues. loose ends to tie up. this thread will wake up shortly.,2020-04-19 11:39:55+00:00,,,1251837932169764865,,https://twitter.com/urbanfatbiker/status/1251837932169764865,5,1,Canada_NV,
"you should be more concerned with what i am still doing, what i will be doing. not that i plan on discussing that either.",2020-04-19 03:37:21+00:00,,,1251716487787806724,,https://twitter.com/urbanfatbiker/status/1251716487787806724,0,2,urbanfatbiker,
"one that either wants to diminish me for what little i might have done to put up against their overwhelming greatness.. ..or one with great worry and fear that whatever i've done, won't be as great, at that which i will soon be doing. i do like helping the big ones fall.",2020-04-19 03:32:58+00:00,,,1251715387978387457,,https://twitter.com/urbanfatbiker/status/1251715387978387457,0,1,PithyPins,
its really hard for me to believe some pain management can believe that forcing udt on someone that can't even put it in a cup by themselves.. ..is saving lives. abby taught me a legal term for that. bullshit.,2020-04-19 00:58:34+00:00,,,1251676529345658887,,https://twitter.com/urbanfatbiker/status/1251676529345658887,1,4,Shasta_Rayne,
that's a nasty question. and...none of your business. ,2020-04-19 00:46:49+00:00,,,1251673575163154433,,https://twitter.com/urbanfatbiker/status/1251673575163154433,3,0,headdock,
"i'm beginning to wonder if ms really isn't a partisan hack! with everything else we know, his obvious 'lack of knowledge' on real crimes in pain management.. ..maybe he's a closet right-wing gop capitalist hiding udt mafia holdings in swiss accounts?? now that list worries me!",2020-04-19 00:35:12+00:00,,,1251670651364085765,,https://twitter.com/urbanfatbiker/status/1251670651364085765,0,3,Katamac1967,
"but schatman says it's all good! how do all these rare isolated doctors take over all of the pain management clinics? maybe ms was busy getting even smarter while this abusive pissmafia infested our pain care, and he didn't notice it? sheesh.",2020-04-19 00:29:00+00:00,,#PissMafia,1251669090600734724,,https://twitter.com/urbanfatbiker/status/1251669090600734724,2,3,NickCarlin6,
"oh, schatman thinks that's just your mother's doctor, isolated, rare. of course we see its widespread and pervasive. for a man that's so smart we can't comprehend what he knows, he sure is lacking in knowledge of real world. or he's a udt mobster. either one....",2020-04-19 00:10:00+00:00,,,1251664307244408832,,https://twitter.com/urbanfatbiker/status/1251664307244408832,3,3,eileendove910,
"when humans have power, and full control on how to profit, there is always greed and abuse. that's why the entire apparatus of pain management must be dismantled. it's too lopsided, and feeds off patients in too much duress to object to signing away their civil rights. ",2020-04-18 23:36:49+00:00,,,1251655956888457220,@ACLU,https://twitter.com/urbanfatbiker/status/1251655956888457220,2,2,Katamac1967,
"of course we could test them every time they report to a store...and if they come in drunk, blacklist them! they'll be forced to watch discovery, so they can find a local moonshiner to get their booze! when cpp abuse less than 2% your safety spiel sucks from a civil rights pov.",2020-04-18 22:50:46+00:00,,,1251644366659170307,,https://twitter.com/urbanfatbiker/status/1251644366659170307,0,1,urbanfatbiker,
"really, you are smarter than this. we know. you told us so.",2020-04-18 22:44:04+00:00,,,1251642680515481601,,https://twitter.com/urbanfatbiker/status/1251642680515481601,0,1,headdock,
https://blog.seakexperts.com/urine-drug-tests-pain-management-defrauding-patients-insurance-companies-government/,2020-04-18 22:42:20+00:00,,,1251642245595516930,,https://twitter.com/urbanfatbiker/status/1251642245595516930,0,1,headdock,https://blog.seakexperts.com/urine-drug-tests-pain-management-defrauding-patients-insurance-companies-government/
"who qualifies an academic, or the one with power and profit, as arbiter of rights? these 'stories' are common, not rare, and they are part and parcel to standard pain management policies. stop gaslighting peeps. and belittling cpp you ain't our daddy. https://www.ssdaz.net/whats-with-all-the-failed-drug-tests-at-pain-clinics",2020-04-18 22:42:09+00:00,,,1251642198992527366,,https://twitter.com/urbanfatbiker/status/1251642198992527366,0,3,headdock,https://www.ssdaz.net/whats-with-all-the-failed-drug-tests-at-pain-clinics
"its bad medical practice to use mandatory monthly udt and restrictive one-sided contracts. they destroy lives. you can't root out evils of human nature. especially when profit, greed embedded, with an enterprise as fraught with fraud as udt. that's where civil rights come in.",2020-04-18 22:34:39+00:00,,,1251640313141133312,,https://twitter.com/urbanfatbiker/status/1251640313141133312,1,1,headdock,
"and yet, we don't have any tests of all drivers to prevent that one bad operator. we should be stopping every 10 miles for a breathalyzer! have one at every entrance to a public street. save lives!",2020-04-18 22:30:41+00:00,,,1251639313282076673,,https://twitter.com/urbanfatbiker/status/1251639313282076673,1,3,headdock,
,2020-04-18 21:20:28+00:00,,,1251621644260515842,,https://twitter.com/urbanfatbiker/status/1251621644260515842,0,0,Txsconstitution,
by making this the post our thread continues from! she's in!,2020-04-18 21:18:28+00:00,,,1251621140138799104,,https://twitter.com/urbanfatbiker/status/1251621140138799104,6,1,justask,
"but yes you're right, after all the biggest udt hack on twitter is hard core partisan dnc. but i think he's in the closet with a capitalist that's how he avoids doj scrutiny.",2020-04-18 21:15:26+00:00,,,1251620376490147842,,https://twitter.com/urbanfatbiker/status/1251620376490147842,0,0,TheSarge11,
shhh... schatman gets more upset when you point out his commonality with gop. makes him feel dirty.,2020-04-18 21:08:36+00:00,,,1251618655688941575,,https://twitter.com/urbanfatbiker/status/1251618655688941575,0,0,TheSarge11,
"yes similar to 'right to work / fire at will'. but, if it's a discriminatory reason for d/c, or fraud, or lies, than its actionable.",2020-04-18 19:49:22+00:00,,,1251598718400413697,,https://twitter.com/urbanfatbiker/status/1251598718400413697,1,0,D321Debbie,
she's in! but everyone has to stop replying to the other posts above that don't have all of us (replying to two names plus 45 others). any thread branching off those will not have all of us. start our new conversations from here!,2020-04-18 19:11:25+00:00,,,1251589165810167816,,https://twitter.com/urbanfatbiker/status/1251589165810167816,9,2,CIAAG_Lauren,
that's 47 of us.,2020-04-18 17:58:14+00:00,,,1251570751863472128,,https://twitter.com/urbanfatbiker/status/1251570751863472128,1,0,Txsconstitution,
"udt - urine drug testing thrc - tn human rights commission, referring to an unrelated legal investigation. the problem with contracts is non-compliance leads to discharge and more. missed appt, failed test, you're out of there and blacklisted. https://www.ssdaz.net/whats-with-all-the-failed-drug-tests-at-pain-clinics",2020-04-18 17:56:55+00:00,,,1251570420513456128,,https://twitter.com/urbanfatbiker/status/1251570420513456128,2,1,sugaree71,https://www.ssdaz.net/whats-with-all-the-failed-drug-tests-at-pain-clinics
vengeance?,2020-04-18 17:19:31+00:00,,,1251561005940908033,,https://twitter.com/urbanfatbiker/status/1251561005940908033,0,0,SpicyPurritos,
"ms was a clinical psychologist. and he's not mis-speaking, unless 'showing true colors' is now mis-speak. we'll never dig out where the cash comes from. but his pushing udt helps cash flow 'somewhere'. in case you missed it... pissmafia expose'.",2020-04-18 17:18:46+00:00,,#PissMafia,1251560819734843394,,https://twitter.com/urbanfatbiker/status/1251560819734843394,0,2,isa33013,https://twitter.com/urbanfatbiker/status/1249703788010766336?s=19
"we were shocked to find her name in report, immediately relieved to find it was different kate, as all of us respect her. we thought it was wrong. it was. don't allude it was anything else we've had enough of getting attacked then being called victimizers for defending ourself.",2020-04-18 17:12:29+00:00,,,1251559234711556097,,https://twitter.com/urbanfatbiker/status/1251559234711556097,1,0,debg_deb,
"no deb. there's a group including myself that want more civil rights protections for pain care patients, many disabled, objecting to one advocate's support of universal drug testing. you and some others disparaged those demanding civil rights. we defended. you got butthurt.",2020-04-18 17:07:56+00:00,,,1251558089863593984,,https://twitter.com/urbanfatbiker/status/1251558089863593984,2,0,debg_deb,
,2020-04-18 16:55:53+00:00,,,1251555058380046337,,https://twitter.com/urbanfatbiker/status/1251555058380046337,0,0,headdock,
"terri lewis has asked to be removed from this thread. if everyone would do this for a while.. click on your 'replying to' locate her, uncheck her. best i can do terri. i'm trying...",2020-04-18 16:50:26+00:00,,,1251553688990232577,,https://twitter.com/urbanfatbiker/status/1251553688990232577,0,0,urbanfatbiker,
"we can't unless either: one does it, then no one replies to tweets above it, or, all 49 make sure you're removed in the 'replying to'. you can mute it. go to top https://twitter.com/keesaroo/status/1233915037024018432?s=19 then 'mute conversation'. i'll post after this with you removed, and try to remember...",2020-04-18 16:46:33+00:00,,,1251552709276250118,,https://twitter.com/urbanfatbiker/status/1251552709276250118,0,0,tal7291,https://twitter.com/keesaroo/status/1233915037024018432?s=19
"yep, in addiction tx, the scripts for bupe flow as steady as the piss in the cups, a positive for illicits gets you in the program, and taxes pay for all of it!",2020-04-18 16:39:41+00:00,,,1251550983836119040,,https://twitter.com/urbanfatbiker/status/1251550983836119040,0,0,NickCarlin6,
"stretching what other physicians advocate for is a clue to his ability to distort truth for personal benefit. 'unfettered access"" is a malicious exaggeration of doctors treating patients with well-defined disorders known to produce severe pain. slander from a professional.",2020-04-18 16:11:10+00:00,,,1251543804722774016,,https://twitter.com/urbanfatbiker/status/1251543804722774016,4,4,D321Debbie,
"yet when we dig into research methodology of report you postulated as showing up to 28% of cpp produce abberant results in a udt study? we find study group is one with history of drug abuse, being treated for pain! you're guilty too, and that's shameful by your own standards!",2020-04-18 16:03:33+00:00,,#cpp,1251541887342776320,,https://twitter.com/urbanfatbiker/status/1251541887342776320,4,3,headdock,
"damn, reply to this one. me, two names and 43 others! including shasta.",2020-04-18 15:18:36+00:00,,,1251530575686631428,,https://twitter.com/urbanfatbiker/status/1251530575686631428,4,0,CIAAG_Lauren,
"now there are 45. me, two names, and 42 others. assuming morticia still wants out, next reply needs to remove her. but i didn't what she wants to talk about, normally i like hearing. ",2020-04-18 15:16:55+00:00,,,1251530152053481472,,https://twitter.com/urbanfatbiker/status/1251530152053481472,0,0,lpray18,
"there you go calling us luddites again. elitists hiding behind ivory walls looking down on 'little people', and slandering anyone with contrary opinion as a deranged gop supporter. if i was one of them, my udt investments would keep me off twitter!",2020-04-18 15:10:51+00:00,,,1251528626727800835,,https://twitter.com/urbanfatbiker/status/1251528626727800835,3,2,headdock,
"when we add people, look for a post with the highest number of 'replying to'. some of the offshoots of this thread at top had 14, or 24, or 6. that's why i made several tweets in succession to create one point that had us all in the ""replying to"".",2020-04-18 14:57:07+00:00,,,1251525168784179201,,https://twitter.com/urbanfatbiker/status/1251525168784179201,1,0,Faithgirlee,
"the catch-22? if a patient is capable of confronting pain management up front, then it's likely they can do without it, and they are not in duress. but, a discharged patient with false ua could challenge the entire construct as they have damages, and standing to sue.",2020-04-18 14:42:38+00:00,,,1251521527016820736,,https://twitter.com/urbanfatbiker/status/1251521527016820736,0,0,TheFuglyFrog,
"yes you are reading that right. contracts signed under conditions of duress are not binding, nor legally enforceable. yet pain management has patients in a bind, few can afford to go without treatment, or alienate often their only choice of treatment!",2020-04-18 14:38:54+00:00,,,1251520587098394624,,https://twitter.com/urbanfatbiker/status/1251520587098394624,0,0,TheFuglyFrog,
"omg, you are an engineer. physical world knowledge. no room for feelings or opinions, in that world it is, or it isn't. if only every so-called 'educated' could work in that world for a year. i don't include automotive drafting engineers in that. damn desk jockeys...",2020-04-18 14:31:34+00:00,,,1251518739301961729,,https://twitter.com/urbanfatbiker/status/1251518739301961729,0,0,StarvinLarry,
"give me a break. most patients getting opioids now have quantifiable need, and aren't out selling on the street! and a script that would last me a month, most addicts could use in one night! that's propaganda stop spreading it.",2020-04-18 13:24:28+00:00,,,1251501853306732552,,https://twitter.com/urbanfatbiker/status/1251501853306732552,0,0,Ledhedd,
"pain care patients are the govt's 'beachhead' in taking away our civil rights. medical care is a backdoor to controlling a citizenry. we're seen as too weak to challenge, lets them set precedent, so when it expands to other areas, most accept it as legal.",2020-04-18 13:20:37+00:00,,,1251500884061761542,,https://twitter.com/urbanfatbiker/status/1251500884061761542,0,1,FollowingForFu2,
"diabetics don't get called for random insulin counts and bg tests, nor sign contracts that get them dismissed if a1c spikes! but, someday, they'll be kicked for non-compliance, that's where medical care is going. comply or die. nicotine tests are another indicator of that.",2020-04-18 13:16:57+00:00,,,1251499963118485510,,https://twitter.com/urbanfatbiker/status/1251499963118485510,1,2,FollowingForFu2,
"not, that term is not standard! law mandates monthly rx, and docs do udt every visit, with random pill counts, tests on 24hr notice. of course, those contracts signed under conditions easily definable as duress. if this included udt fraud, good place to challenge contracts!",2020-04-18 13:08:12+00:00,,,1251497760077070338,,https://twitter.com/urbanfatbiker/status/1251497760077070338,1,1,Ledhedd,
i have to wonder how much of that insurance fraud was udt? that's where the money is! not opioids. https://blog.seakexperts.com/urine-drug-tests-pain-management-defrauding-patients-insurance-companies-government/,2020-04-18 12:43:31+00:00,,,1251491549013213190,,https://twitter.com/urbanfatbiker/status/1251491549013213190,1,0,FollowingForFu2,https://blog.seakexperts.com/urine-drug-tests-pain-management-defrauding-patients-insurance-companies-government/
"the work he's done. past tense. now he studies patients on twitter, taunts them, then charts their reactions, while he makes lists and preps editorials. oh yeah, pimps udt. can't have doctors trusting patients anymore. psychologist, counsel yourself!",2020-04-18 12:34:25+00:00,,,1251489256985505792,,https://twitter.com/urbanfatbiker/status/1251489256985505792,6,4,debg_deb,
"that has to be the sickest slant in an article title i've ever seen. its commonly used for bacterial infections...like strep, bacterial pneumonia. next they'll say inventor of penicillin had the 'drip'...",2020-04-18 12:27:20+00:00,,,1251487474951565315,,https://twitter.com/urbanfatbiker/status/1251487474951565315,0,0,NowArtThou,https://twitter.com/NowArtThou/status/1251391639169331201
"udt is to make sure old crippled folk are not defrauding doctors, then wheeling down the streets selling their pills like crack dealers so they can pay their bills. crime scourge of drug-dealing grannies caused this crisis didn't you know that?",2020-04-18 12:18:00+00:00,,,1251485126762074112,,https://twitter.com/urbanfatbiker/status/1251485126762074112,0,2,iluvt2a,https://twitter.com/gowans_k/status/1250225969811443714?s=19
"ms needs to get away from twitterverse and venture out into the world. meet some real people. learn to care again. get rid of his partisan bias. don't be writing editorials making out a whole group as sick, not deserving of compassion. that is what he's doing, right?",2020-04-18 12:12:01+00:00,,,1251483619870244866,,https://twitter.com/urbanfatbiker/status/1251483619870244866,0,1,SpicyPurritos,
"this wanting to make editorial to share with tens of thousands, targets some of the most stressed of pain patients (with a partisan political schtick i'm sure), is a sickness, does nothing to advance medical knowledge or help people suffering. it's pure ego, seeking idolation.",2020-04-18 12:04:36+00:00,,,1251481755082768385,,https://twitter.com/urbanfatbiker/status/1251481755082768385,0,1,soofriends,
"he's changed. it was obvious from his past research he once cared about plight of pain care. now? something's snapped in his head, he's become bitter, paranoid, making 'enemy' lists, hanging on twitter all day afraid he'll miss something and won't be adored anymore.",2020-04-18 12:01:37+00:00,,,1251481003371245569,,https://twitter.com/urbanfatbiker/status/1251481003371245569,0,2,soofriends,
"that's none of your business, stop being so nosy. you're such a busybody! did you put larry on your 'list'?",2020-04-18 11:46:49+00:00,,,1251477277885501442,,https://twitter.com/urbanfatbiker/status/1251477277885501442,1,1,headdock,
"oh yeah, that will really help with stigma pain care patients already have to fight. i thought you had research to do. is your research twitter paychology, 'cause this is where you're at all day! making lists and writing editorials on tweeters that have issues with you.",2020-04-18 11:39:16+00:00,,,1251475378503389187,,https://twitter.com/urbanfatbiker/status/1251475378503389187,1,2,headdock,
"so, no, as long as we sign those contracts and fill those cups he'll be supporting udt as it improves your care, and the finances of his peers.",2020-04-18 02:39:36+00:00,,,1251339569104064513,,https://twitter.com/urbanfatbiker/status/1251339569104064513,0,1,headdock,
"he's invested in this system that takes patients under duress, pushes them into signing unconscionable contracts, which makes abusive random pill counts, forced monthly submissions to pee tests supposedly legal, so a huge complex of profiteers get their chunks of coin from taxes.",2020-04-18 02:37:57+00:00,,,1251339154060980224,,https://twitter.com/urbanfatbiker/status/1251339154060980224,1,0,headdock,
"its causing a bit of havoc in employment law, as companies like to add no-sue clauses to severance agreements. hopefully my investigation at thrc helps blow another hole in them. this was a recent ruling. see the parallels to pm contracts?",2020-04-18 02:32:28+00:00,,,1251337774906716162,,https://twitter.com/urbanfatbiker/status/1251337774906716162,2,0,D321Debbie,https://www.ohioemployerlawblog.com/2020/01/ohio-appellate-court-refuses-to-enforce.html?m=1
"it's not mysterious. its duress. you've wandered into the pain care twilight zone, where we are used as a cash cow for large competing corporate interests, some are criminally infested.. ..and a lot of us are desperately looking for a way to sanity in pain care.",2020-04-18 02:23:30+00:00,,,1251335516324352010,,https://twitter.com/urbanfatbiker/status/1251335516324352010,1,2,sugaree71,
"y'all be easy on her. her responses, however much they disturb some... ..hey, that's legal system we live under. fight like hell on floor of courtroom, shake hands outside, that pays bills. i've had quite a few attorney vs engineer chats in my days killing time before cases.",2020-04-18 02:19:03+00:00,,,1251334394826166272,,https://twitter.com/urbanfatbiker/status/1251334394826166272,1,1,urbanfatbiker,
"if pain, and physical disorders causing it can be called duress (and isn't anxiety/depression also), then any contract signed to provide treatment must inherently be unconscionable, therefore unenforceable. yet, that's the legal backbone of pain management's abuse of patients.",2020-04-18 02:13:40+00:00,,,1251333040007196674,,https://twitter.com/urbanfatbiker/status/1251333040007196674,1,1,urbanfatbiker,
"the first step in this entire process is striking down the contracts. they legalize every bit of the abusive treatment that follows, random pill counts, impromptu office appearance demands, and udt. its not hard to declare pain as duress.",2020-04-18 02:10:08+00:00,,,1251332151473299456,,https://twitter.com/urbanfatbiker/status/1251332151473299456,2,0,sugaree71,
"what we are needing, there are already parallels in employment law, for the contracts and the udt, we just have to find a way to get them into adjuducation.",2020-04-18 02:05:36+00:00,,,1251331011667021828,,https://twitter.com/urbanfatbiker/status/1251331011667021828,0,0,sugaree71,
"there's civil rights adjudication needed here for sure. like this contract, signed under conditions equating to duress. lotta parallel to severance agreement when fired that bars legal actions? pretty standard, right? lotta precedent they're illegal. https://www.ohioemployerlawblog.com/2020/01/ohio-appellate-court-refuses-to-enforce.html?m=1",2020-04-18 01:26:29+00:00,,,1251321166586941440,,https://twitter.com/urbanfatbiker/status/1251321166586941440,1,1,Sixxwitch1,https://www.ohioemployerlawblog.com/2020/01/ohio-appellate-court-refuses-to-enforce.html?m=1
"it's really hard, so many get wrapped in anger. nature of the beast, few of us live lives of sweet sunshine and roses! civil rights for pain care patients. a focused purpose.",2020-04-18 00:29:12+00:00,,,1251306753951772674,,https://twitter.com/urbanfatbiker/status/1251306753951772674,1,1,HeatherLinda11,
"you are one of the 43. so yep, right place. if we add others- add them here, then we reply to that string which should increase, showing 44, or 45, or 46...",2020-04-17 21:31:59+00:00,,,1251262152796758016,,https://twitter.com/urbanfatbiker/status/1251262152796758016,6,1,PithyPins,
"those here, reply here.",2020-04-17 20:57:32+00:00,,,1251253485770809344,,https://twitter.com/urbanfatbiker/status/1251253485770809344,0,1,urbanfatbiker,https://twitter.com/urbanfatbiker/status/1251236720160452610
"doesn't that quote sound like your ""it's for the patient"" ""saving lives"" line of bull? it's never been about the patient. and your advising to pm directors is more how to steer clear of legal scrutiny than it is supporting patients in care.",2020-04-17 20:55:10+00:00,,,1251252886723592194,,https://twitter.com/urbanfatbiker/status/1251252886723592194,1,2,urbanfatbiker,
"""provider influences patient x he is getting great care by repeated testing to evaluate him. patient x is strained because he is dependent on oxycontin for pain relief, has to pay several hundred dollars a month as copay for udts; insurance only pays for a portion of the cost.""",2020-04-17 20:52:51+00:00,,,1251252304554098689,,https://twitter.com/urbanfatbiker/status/1251252304554098689,1,2,headdock,
i've presented a wealth of info showing udt is infested with crime. and the way its applied to most of pain care thru pm is wasteful and fraudulent. this article does a great job of dissecting examples of how its criminally applied as a profit tool. https://blog.seakexperts.com/urine-drug-tests-pain-management-defrauding-patients-insurance-companies-government/,2020-04-17 20:51:38+00:00,,,1251251998789447681,,https://twitter.com/urbanfatbiker/status/1251251998789447681,0,2,headdock,https://blog.seakexperts.com/urine-drug-tests-pain-management-defrauding-patients-insurance-companies-government/
"dr. kline practiced, reviewed research, and put it out there in a form patients could understand. he didn't need udt for group of patients highly unlikely to sell drugs on street. we can't trust your financial disclosure. you can't even agree with yourself who reported kline!",2020-04-17 20:48:00+00:00,,,1251251085613858816,,https://twitter.com/urbanfatbiker/status/1251251085613858816,0,3,headdock,
larry could be kind enough to concede his argument. there has been wealth of rebuttals making statements not based in law. this was one of them. why are some so quick to give up rights for others?,2020-04-17 20:37:18+00:00,,,1251248393818714117,,https://twitter.com/urbanfatbiker/status/1251248393818714117,5,4,Lfeld1957,
"everyone: thread is already fractured. to get all in here, the string had to reply to the preceding string. note this string has 42 of us. reply here, and keep it linear after that to get 50 of us in!",2020-04-17 19:50:55+00:00,,,1251236720160452610,,https://twitter.com/urbanfatbiker/status/1251236720160452610,17,1,urbanfatbiker,
                my second 'reply to'.,2020-04-17 19:48:18+00:00,,,1251236063068160011,@urbanfatbiker @puppyluvr312 @HappyWarriorP @Brokenhuman8 @Kevinmfilms @lpray18 @larsiztch @LauraSlocumb1 @1baldchick @Talkeetna101 @cremer_mary @steveconnieWood @CContrarus @justask @rlamartini @masonis_marilyn,https://twitter.com/urbanfatbiker/status/1251236063068160011,6,2,urbanfatbiker,
            ,2020-04-17 19:46:47+00:00,,,1251235680736477185,@RNadvocating @Faithgirlee @reversechapter @keesaroo @shelley_bean60 @TheDarkGift_ @FibroSloth @SandraEmery7 @donnelsonguy @DeniseGeltman @DMarie0240 @JosephAFalzone1,https://twitter.com/urbanfatbiker/status/1251235680736477185,1,2,CIAAG_Lauren,
"ya mean, he knows something we haven't heard? so it wasn't julie roy blaming dr. kline in nc for her son dying of heroin od in nys 4 years earlier? not truthpharm inspired? whew, makes me feel better, ms too smart to make such a simple error. ask him, he'll tell ya!",2020-04-17 17:04:09+00:00,,,1251194751124156417,,https://twitter.com/urbanfatbiker/status/1251194751124156417,0,0,Txsconstitution,
"i've never gotten emotional, upset, or tearful over social media dogfights, disagreements, misrepresentations! so, maybe i don't get it. surviving real life crap for me goes beyond pain, i only cried a couple of hours with my last deadly disease dx. gotta walk away sometimes.",2020-04-17 16:45:30+00:00,,,1251190058771775488,,https://twitter.com/urbanfatbiker/status/1251190058771775488,1,0,chelseakenna,
she wants both. one tom. he can chat with the three toms in our neighborhood wild flock.,2020-04-17 16:29:02+00:00,,,1251185915294363649,,https://twitter.com/urbanfatbiker/status/1251185915294363649,0,0,Dsntslp,
"this will power coop fans, tv, satellite box, and be ready for emergencies like that tornado few months ago. stuck awake two hours till safe to start genny for cpap.",2020-04-17 16:12:03+00:00,,,1251181641017540613,,https://twitter.com/urbanfatbiker/status/1251181641017540613,1,1,Dsntslp,
"just finished replacing batteries that never got used (they sulfated the years we were being sued), got solar panels up, finished charge controller/inverter/breakers wiring, plugged it in! green lights, inverter shows batteries sucking on sunlight! woohoo!! carport now powered!",2020-04-17 16:10:03+00:00,,,1251181138284105732,,https://twitter.com/urbanfatbiker/status/1251181138284105732,1,1,Dsntslp,
"yet, her past twitter tells a tale of a son that suffered from adhd, and a father that refused to get him treated, much of it based on his fear of julie's past sud! not surprised of her tear-jerking whitewash of what happened to their son! she blames everyone else. look inward!",2020-04-17 15:26:17+00:00,,,1251170120778616834,,https://twitter.com/urbanfatbiker/status/1251170120778616834,0,0,SasTrendy,
"no, cpp didn't attack him because he treats sud. cpp attacked him using his studies of sud to infer upon cpp that don't have sud. like his udt study... 28% still burns a neuron or two.",2020-04-17 15:10:35+00:00,,,1251166172608901121,,https://twitter.com/urbanfatbiker/status/1251166172608901121,0,0,Sixxwitch1,
"well yeah!!! what, we've already been accused of silencing and bullying! i wasn't going near it too divisive! like pouring gasoline on a brushfire. got no dog in that fight.",2020-04-17 15:03:38+00:00,,,1251164424410447872,,https://twitter.com/urbanfatbiker/status/1251164424410447872,1,1,chelseakenna,
"where did this come from that cpp opposing blanket udt ""opt out of complying""? some do because they can. others comply, but advocate to change system. the 'traitors' slander was started by others saying we shouldn't oppose udt, tried to silence us. worked too. made you mad.",2020-04-17 14:44:47+00:00,,#cpp,1251159680556003334,,https://twitter.com/urbanfatbiker/status/1251159680556003334,1,2,chelseakenna,
"that's not what amy long was saying last week, she was saying we are all drug users, and that's what we had in common. that is inflammatory to a disabled or elderly person that never partook in drug use, never was sud, and takes opioids to survive because of physical disorder.",2020-04-17 14:27:40+00:00,,,1251155371973988363,,https://twitter.com/urbanfatbiker/status/1251155371973988363,1,3,Sixxwitch1,
it's hard to get away from a lot of that on sm. all we can do is try to rise above it.,2020-04-17 14:23:03+00:00,,,1251154209401004032,,https://twitter.com/urbanfatbiker/status/1251154209401004032,0,0,Sixxwitch1,
i hope i cleared some air with you today too. your positions are very reasonable.,2020-04-17 14:18:33+00:00,,,1251153075043090432,,https://twitter.com/urbanfatbiker/status/1251153075043090432,1,1,chelseakenna,
"no, we don't. and many of us fighting against udt4all do submit to test! we aren't dying for a cause! we are survivors! unlike what  likes to push, most of us aren't right-wing luddite douchbag dumbasses. we have intelligence, education, and comprehension skills too.",2020-04-17 14:15:38+00:00,,#UDT4All,1251152344210829316,@headdock,https://twitter.com/urbanfatbiker/status/1251152344210829316,0,1,chelseakenna,
"i would never treat you like traitor for complying. first and foremost is survival, and list of disasters i've survived, legal attacks, deadly diseases, prove that. so if you have to piss4pills, can't risk d/c, i understand! life is primary goal! but, i can fight. so i will.",2020-04-17 14:09:13+00:00,,#Piss4Pills,1251150728338436100,,https://twitter.com/urbanfatbiker/status/1251150728338436100,1,3,Sixxwitch1,
absolutely.,2020-04-17 13:57:36+00:00,,,1251147805810290689,,https://twitter.com/urbanfatbiker/status/1251147805810290689,0,0,chelseakenna,
"and i like stephan, and maiaz, and others, its not a blanket statement, and i support their work. but, they also acknowledge we are different camps with different needs. as nc34 showed us, militants in sud camp have power. we don't. until we get that power, we stand alone.",2020-04-17 13:55:59+00:00,,#NC34,1251147398396604417,,https://twitter.com/urbanfatbiker/status/1251147398396604417,1,1,Sixxwitch1,
"amy long made it clear. drug user orgs believe every pain care patient is a drug user no different then them. and if we protest that, we invite their fury as seen this week! so, it's not us. disabled, wounded, diseased, and elderly are not the same, as young peeps with sud.",2020-04-17 13:52:47+00:00,,,1251146594017132556,,https://twitter.com/urbanfatbiker/status/1251146594017132556,1,5,Sixxwitch1,
