text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
vermont’s “leave now bill” h.783 allows sober house landlords to turn tenants out at any time of the day or night for any lease violation...with zero judicial process or state oversight. seriously!,2020-05-17 01:32:59+00:00,,,1261832053554896896,,https://twitter.com/_tomdalton/status/1261832053554896896,1,1,,
h.783 allows sober house landlords to turn tenants out at any time of the day or night for any lease violation...with zero judicial process or oversight. seriously!,2020-05-17 01:28:26+00:00,,,1261830906446258177,,https://twitter.com/_tomdalton/status/1261830906446258177,0,0,PTSmith_Vt,
horrified that vermont legislators are actively advancing controversial legislation granting sober house landlords the power to instantly evict disabled tenants —even in the middle of a pandemic! this is so bad. stigmakills,2020-05-17 01:01:13+00:00,,#StigmaKills,1261824058250977280,,https://twitter.com/_tomdalton/status/1261824058250977280,0,1,,
"""it can balloon very far, very quickly,"" daltry said.",2020-05-08 14:42:47+00:00,,,1258769321087709187,,https://twitter.com/_tomdalton/status/1258769321087709187,0,1,,https://www.sevendaysvt.com/vermont/covid-containment-contact-tracers-hold-the-key-to-limiting-new-outbreaks/Content?oid=30344237
essex has the second highest number of cases in the state already! this is bad.,2020-05-05 02:46:49+00:00,,,1257501977547812864,,https://twitter.com/_tomdalton/status/1257501977547812864,0,0,taylordobbs,https://twitter.com/taylordobbs/status/1257259456750116865
a good cause... ,2020-04-28 21:43:43+00:00,,,1255251373274411014,,https://twitter.com/_tomdalton/status/1255251373274411014,0,0,,https://www.gofundme.com/f/second-chance-after-eighteen-years-incarceration?utm_source=customer&utm_medium=sms&utm_campaign=p_cp+share-sheet
been hearing the same in vt. way too soon for  to take his foot off the gas if we hope to outpace this virus.,2020-04-16 22:23:40+00:00,,,1250912772046585856,@GovPhilScott,https://twitter.com/_tomdalton/status/1250912772046585856,0,1,JonathanLanday,https://twitter.com/JonathanLanday/status/1250911247484235781
not worth putting your patients at risk to collect a couple of dollars!,2020-04-16 18:48:22+00:00,,,1250858589822038020,,https://twitter.com/_tomdalton/status/1250858589822038020,0,0,,
apparently  considers parking attendants “essential” workers. no way to avoid them or stay 6 ft away when you have to literally hand them payment. and anyone allowed to visit a hospital these days is already medically vulnerable. please rethink this !,2020-04-16 18:41:05+00:00,,,1250856758043725824,@UVMMedCenter @UVMMedCenter,https://twitter.com/_tomdalton/status/1250856758043725824,1,2,,
very kind skyler but as i’ve told you before you are already better at my job than i am. humbling but wonderful too!,2020-04-15 16:41:32+00:00,,,1250464283919556613,,https://twitter.com/_tomdalton/status/1250464283919556613,0,0,SKYNSH,
it’s a problem that incarcerated people and their loved ones have no window into the process —no way to participate or gauge fairness —just a life and death decision made behind closed doors by a government agency. we need some oversight here please.  ,2020-04-13 23:26:57+00:00,,,1249841536411582465,@MitziJohnsonVT @TimAsheVT,https://twitter.com/_tomdalton/status/1249841536411582465,0,0,,
“guidelines” that simply site “factors to be considered” reveal  unwillingness to be held accountable to specific eligibility criteria for covid-related release and really just means “we will do as we please.”,2020-04-13 23:08:23+00:00,,,1249836860341473281,@VTCORRECTIONS,https://twitter.com/_tomdalton/status/1249836860341473281,1,4,vermontedition,https://twitter.com/vermontedition/status/1249819676458119169
“guidelines” that simply site “factors to be considered” reveal  unwillingness to be held accountable to specific eligibility criteria and really just means “we will do as we please.”,2020-04-13 23:05:05+00:00,,,1249836031446110209,@VTCORRECTIONS,https://twitter.com/_tomdalton/status/1249836031446110209,0,0,luckyladyVT,
seems like they plan to repeat their mistake one prison at a time.,2020-04-13 18:43:22+00:00,,,1249770167522992136,,https://twitter.com/_tomdalton/status/1249770167522992136,0,0,,
temperature checks and verbal screenings failed to detect a major covid-19 outbreak in one vermont prison until it was too late. only global testing worked. but  and  have not learned from their mistake and refuse to test the other vermont prisons.,2020-04-13 18:40:35+00:00,,,1249769467426549764,@GovPhilScott @healthvermont,https://twitter.com/_tomdalton/status/1249769467426549764,3,5,,
“guidelines” that simply site “factors to be considered” reveal  unwillingness to be held accountable to specific eligibility criteria and really just means “we will do as we please.”,2020-04-13 18:28:38+00:00,,,1249766459838005248,@VTCORRECTIONS,https://twitter.com/_tomdalton/status/1249766459838005248,0,0,,
. incarcerated vermonters and their loved ones have a right to transparency in life or death decisions.,2020-04-13 18:25:29+00:00,,,1249765669975076865,@GovPhilScott,https://twitter.com/_tomdalton/status/1249765669975076865,1,0,_tomdalton,https://twitter.com/_tomdalton/status/1249763314881748992
covid-19 is spreading in vermont prisons and incarcerated vermonters have no way to know if they meet criteria for release.,2020-04-13 18:20:14+00:00,,,1249764348114776064,,https://twitter.com/_tomdalton/status/1249764348114776064,0,0,,
. processes to evaluate incarcerated vermonters for release in response to the covid-19 crisis is a black box —no open and fair due process.,2020-04-13 18:16:08+00:00,,,1249763314881748992,@VTCORRECTIONS,https://twitter.com/_tomdalton/status/1249763314881748992,1,0,,
"8/ he is justifiably angry that state officials failed to take simple steps to prevent the spread of the virus, and now are failing to take simple steps to provide him with even a basic level of comfort and safety.",2020-04-11 02:24:39+00:00,,,1248799089854119936,,https://twitter.com/_tomdalton/status/1248799089854119936,0,1,,
"7/ he sounds hoarse and scared. he is facing a terrifying health threat in isolation. he says he has never been treated so badly in his life, at a time he needs human kindness the most.",2020-04-11 02:20:36+00:00,,,1248798073070985216,,https://twitter.com/_tomdalton/status/1248798073070985216,0,0,,
"6/ he describes his medical care and support as minimal saying, “once in a blue moon” they come and check is temperature.",2020-04-11 02:14:59+00:00,,,1248796658437062657,,https://twitter.com/_tomdalton/status/1248796658437062657,0,0,,
5/ he says he is totally isolated and not being allowed to shower and was instead given a “hand wipe” as the only option to attempt to maintain hygiene.,2020-04-11 02:12:34+00:00,,,1248796051034836992,,https://twitter.com/_tomdalton/status/1248796051034836992,0,0,,
"4/ he says they were transported to the st. johnsbury facility late last night and were not allowed to bring their cloths, food or other belongings.",2020-04-11 02:10:12+00:00,,,1248795456219553792,,https://twitter.com/_tomdalton/status/1248795456219553792,0,0,,
3/ he said many who tested positive came from prison housing units where men are forced to live in close quarters and share bathrooms and sinks with many other men.,2020-04-11 02:07:21+00:00,,,1248794735935881216,,https://twitter.com/_tomdalton/status/1248794735935881216,0,1,,
"2/ “my throat and chest hurt so bad,” he said. and he describes others who were getting swabs taken showing obvious distress with one bent over and another having trouble speaking.",2020-04-11 02:03:04+00:00,,,1248793661359271937,,https://twitter.com/_tomdalton/status/1248793661359271937,0,1,,
1/ man who tested positive in this vermont prison calls this report that the 28 men who tested positive were not showing symptoms “a crock of shit.”  https://www.burlingtonfreepress.com/story/news/local/2020/04/10/more-vermont-inmates-have-tested-positive-coronavirus/5129034002/ via ,2020-04-11 02:00:01+00:00,,,1248792893772500994,@bfp_news @bfp_news,https://twitter.com/_tomdalton/status/1248792893772500994,8,11,,https://www.burlingtonfreepress.com/story/news/local/2020/04/10/more-vermont-inmates-have-tested-positive-coronavirus/5129034002/
commissioner baker,2020-04-10 12:34:19+00:00,,,1248590130732044288,,https://twitter.com/_tomdalton/status/1248590130732044288,0,0,YoungWilsonPC,
"a woman at vermont’s only women’s prison has been tested for covid-19 and is being held in isolation while awaiting results, as is her cellmate. all staff and incarcerated people at the women’s prison should be tested immediately.",2020-04-10 01:58:50+00:00,,,1248430207159042054,,https://twitter.com/_tomdalton/status/1248430207159042054,2,5,,
7/ it’s time to surge resources to urgently identify incarcerated people who can be safely released to the community. many remain unnecessarily incarcerated putting public health at risk.    ,2020-04-10 01:50:36+00:00,,,1248428133759348737,@GovPhilScott @MitziJohnsonVT @TimAsheVT @VTCORRECTIONS,https://twitter.com/_tomdalton/status/1248428133759348737,1,3,,
"6/ “michael” *he has hepatitis c, an inhaler for copd symptoms and an untreated dental infection *wife is delaying cancer surgery to care for their two toddlers alone *over 5 months past his minimum release date *job, home and family waiting",2020-04-10 01:45:09+00:00,,,1248426760665874434,,https://twitter.com/_tomdalton/status/1248426760665874434,0,0,,
"5/ “charlie” *he has had two heart attacks, and has asthma and copd *he is over 7 months past his minimum release date *his partner says she has been stressed and crying and is afraid he won’t survive if he becomes infected",2020-04-10 01:43:37+00:00,,,1248426374785687557,,https://twitter.com/_tomdalton/status/1248426374785687557,1,0,,
"4/ “jay” *he has a damaged right lung, sometimes has difficulty breathing and wakes up in the night “gasping for air” *he is a father and his children need him to survive this crisis",2020-04-10 01:41:41+00:00,,,1248425890427441152,,https://twitter.com/_tomdalton/status/1248425890427441152,0,0,,
3/ “don” *he has reactive airway disease bad enough that it has resulted in hospitalization in the past *he has a very ill sister (not coronavirus) and the family needs don safe at home *over 4 months past his minimum release date,2020-04-10 01:40:05+00:00,,,1248425488063664130,,https://twitter.com/_tomdalton/status/1248425488063664130,0,0,,
2/ “tyler” *his severe chronic asthma has resulted in hospital level care “quite a few times” *prison medical says his oxygen levels are low *he is having trouble breathing through the required mask *3 years past his minimum release date,2020-04-10 01:38:45+00:00,,,1248425152775196676,,https://twitter.com/_tomdalton/status/1248425152775196676,0,0,,
"1/  told lawmakers today that 620 of the 1,421 people incarcerated in state are considered medically high risk -nearly half. many of those who tested positive for covid-19 today will be medically high risk and should have already been released. here are a few:",2020-04-10 01:35:21+00:00,,,1248424297963474946,@VTCORRECTIONS,https://twitter.com/_tomdalton/status/1248424297963474946,6,3,,
we could have stopped it.,2020-04-10 00:52:20+00:00,,,1248413470363512837,,https://twitter.com/_tomdalton/status/1248413470363512837,0,0,,
"these numbers are huge and terrifying. as experts warned, covid-19 is spreading like wildfire in the close confines of prison settings and the tragic devastation has and will spill over into every vermont community.",2020-04-10 00:52:02+00:00,,,1248413396522774529,,https://twitter.com/_tomdalton/status/1248413396522774529,1,2,Emroy,https://twitter.com/Emroy/status/1248398169735491586
"5/  should arrange for emergency financial and emotional supports for children and families of prison staff and incarcerated people. incarcerated people need free access to communicate with family and community support professionals via phone, email and video.",2020-04-10 00:28:52+00:00,,,1248407564183678976,@GovPhilScott,https://twitter.com/_tomdalton/status/1248407564183678976,0,1,,
4/ this requires an immediate and robust response from  that includes immediate action to ensure no incarcerated person is forced to share a cell with another person (this will require releasing many people early and using tents or trailers to house others on site).,2020-04-10 00:23:55+00:00,,,1248406319658201096,@GovPhilScott,https://twitter.com/_tomdalton/status/1248406319658201096,0,1,,
"3/ prisons are notorious for poor health outcomes at the best of times, and we are currently experiencing the worst of times.",2020-04-10 00:14:37+00:00,,,1248403977563078665,,https://twitter.com/_tomdalton/status/1248403977563078665,0,1,,
"2/  told lawmakers today that 620 of the 1,421 people incarcerated in state are considered medically high risk -nearly half. many of those who tested positive for covid-19 today will be medically high risk.",2020-04-10 00:12:01+00:00,,,1248403325650796545,@VTCORRECTIONS,https://twitter.com/_tomdalton/status/1248403325650796545,0,1,,
1/ this is tragic and obscene and inexcusable. testing of all staff and all incarcerated people at all vermont prisons must be conducted immediately.,2020-04-10 00:05:13+00:00,,,1248401611430359040,,https://twitter.com/_tomdalton/status/1248401611430359040,4,4,paulheintz,https://twitter.com/paulheintz/status/1248388506725920777
no i think my wording was confusing. the cleaner did not test positive.,2020-04-09 23:49:26+00:00,,,1248397640628178945,,https://twitter.com/_tomdalton/status/1248397640628178945,0,0,selene_colburn,
prison cleaner at vermont prison with covid positive tests says today he is still being told to use a non-bleach cleaning product.,2020-04-09 22:19:29+00:00,,,1248375004531580929,,https://twitter.com/_tomdalton/status/1248375004531580929,1,0,,
,2020-04-09 21:24:48+00:00,,,1248361241288101888,,https://twitter.com/_tomdalton/status/1248361241288101888,0,0,,https://podcasts.apple.com/us/podcast/the-frequency-daily-vermont-news/id1505459510?i=1000470393414
"four weeks later,  acknowledged to legislators today that there have been issues with access to effective hand sanitizer. still denies soap access has been a problem. didn’t mention paper towels or bleach based cleaning supplies.",2020-04-09 21:18:53+00:00,,,1248359753899806735,@VTCORRECTIONS,https://twitter.com/_tomdalton/status/1248359753899806735,3,4,_tomdalton,https://twitter.com/_tomdalton/status/1246180370904690688
“i’m scared”,2020-04-09 20:00:18+00:00,,,1248339977399910404,,https://twitter.com/_tomdalton/status/1248339977399910404,0,0,,
. please release “tyler” today: *his severe chronic asthma has resulted in hospital level care “quite a few times” *prison medical says his oxygen levels are low *he is having trouble breathing through the required mask *3 years past his minimum release date,2020-04-09 19:56:43+00:00,,,1248339077050630144,@GovPhilScott,https://twitter.com/_tomdalton/status/1248339077050630144,1,1,_tomdalton,https://twitter.com/_tomdalton/status/1247917825773232131
“highly transmissible novel respiratory pathogens pose a new challenge for incarcerated populations because of the ease with which they spread in congregate settings.”,2020-04-08 23:42:29+00:00,,,1248033505990381572,,https://twitter.com/_tomdalton/status/1248033505990381572,0,0,,https://www.nejm.org/doi/full/10.1056/NEJMp2005687
. please release “don” today: *he has reactive airway disease bad enough that it has resulted in hospitalization in the past *he has a very ill sister (not coronavirus) and the family needs don safe at home *over 4 months past his minimum release date,2020-04-08 21:00:46+00:00,,,1247992809141002241,@GovPhilScott,https://twitter.com/_tomdalton/status/1247992809141002241,0,4,_tomdalton,https://twitter.com/_tomdalton/status/1247917825773232131
". please release “jay” today: *he has a damaged right lung, sometimes has difficulty breathing and wakes up in the night “gasping for air” *he is a father and his children need him to survive this crisis",2020-04-08 19:51:31+00:00,,,1247975380264329223,@GovPhilScott,https://twitter.com/_tomdalton/status/1247975380264329223,0,3,_tomdalton,https://twitter.com/_tomdalton/status/1247917825773232131
". please release “charlie” today: *he has had two heart attacks, and has asthma and copd *he is over 7 months past his minimum release date *his partner says she has been stressed and crying and is afraid he won’t survive if he becomes infected",2020-04-08 19:27:10+00:00,,,1247969251236986883,@GovPhilScott,https://twitter.com/_tomdalton/status/1247969251236986883,0,3,_tomdalton,https://twitter.com/_tomdalton/status/1247917825773232131
. and  it’s time to surge resources to urgently identify incarcerated people who can be safely released to the community. many remain unnecessarily incarcerated putting public health at risk.,2020-04-08 17:33:18+00:00,,,1247940594502184960,@GovPhilScott @VTCORRECTIONS,https://twitter.com/_tomdalton/status/1247940594502184960,0,4,_tomdalton,https://twitter.com/_tomdalton/status/1247939531619405824
thank you  and  for the decision to test everyone at nwscf. the same should be done at nscf where staff have also been diagnosed with covid-19.,2020-04-08 17:29:04+00:00,,,1247939531619405824,@VTCORRECTIONS @healthvermont,https://twitter.com/_tomdalton/status/1247939531619405824,0,3,vtdigger,https://twitter.com/vtdigger/status/1247932962970185728
". please release “michael” today: *he has hepatitis c, an inhaler for copd symptoms and an untreated dental infection *wife is delaying cancer surgery to care for their two toddlers alone *over 5 months past his minimum release date *job, home and family waiting",2020-04-08 16:29:10+00:00,,,1247924456615563265,@GovPhilScott,https://twitter.com/_tomdalton/status/1247924456615563265,0,4,_tomdalton,https://twitter.com/_tomdalton/status/1247917825773232131
sending best wishes and prayers for the staff and incarcerated people in vermont prisons—and especially those who have become ill and will become ill. and prayers that we all do everything humanly possible to prevent unnecessary illness and death.,2020-04-08 16:09:53+00:00,,,1247919603587694593,,https://twitter.com/_tomdalton/status/1247919603587694593,0,2,,
now an incarcerated person at a vermont prison has been diagnosed with covid-19. we must accelerate release of all who can be safely released to save lives. time is running out.,2020-04-08 16:02:49+00:00,,,1247917825773232131,,https://twitter.com/_tomdalton/status/1247917825773232131,2,9,_tomdalton,https://twitter.com/_tomdalton/status/1247702906788368384
four corrections staff at two vermont prisons have been diagnosed with covid-19.,2020-04-08 01:48:48+00:00,,,1247702906788368384,,https://twitter.com/_tomdalton/status/1247702906788368384,0,1,vprnet,https://twitter.com/vprnet/status/1245844722511278080
"“i worked in an emergency department and i saw how people suffering with addiction were treated, because of this it was impossible for me to ask my peers for help and i suffered in silence.”",2020-04-08 00:12:18+00:00,,,1247678620220432385,,https://twitter.com/_tomdalton/status/1247678620220432385,0,0,billkinkle,https://twitter.com/billkinkle/status/1247527898161934341
always underreported but still a hopeful sign!,2020-04-08 00:01:22+00:00,,,1247675869440757760,,https://twitter.com/_tomdalton/status/1247675869440757760,0,0,corballymsw,
why hide the name? this deserves protection?,2020-04-07 01:52:18+00:00,,,1247341397444870145,,https://twitter.com/_tomdalton/status/1247341397444870145,1,0,EricMoffitt6,
encouraging to hear there does not appear to be an uptick in domestic violence so far!,2020-04-07 01:50:13+00:00,,,1247340873257562115,,https://twitter.com/_tomdalton/status/1247340873257562115,1,0,StewartMyNBC5,https://twitter.com/StewartMyNBC5/status/1247190007389061120
400-year-old greenland shark ‘longest-living vertebrate’ - bbc news,2020-04-06 21:08:19+00:00,,,1247269931198152711,,https://twitter.com/_tomdalton/status/1247269931198152711,0,1,,http://www.bbc.com/news/science-environment-37047168
is it true what i’m hearing that staff in the  non-covid intensive care unit are not wearing masks while they care for patients?,2020-04-06 20:59:25+00:00,,,1247267690483519488,@UVMMedCenter,https://twitter.com/_tomdalton/status/1247267690483519488,0,0,,
and now for this man and so many others these obscenely harsh sentences have trapped them in prisons where covid-19 can rapidly spread and cause unnecessary deaths. 2/,2020-04-06 00:54:02+00:00,,,1246964349245304832,,https://twitter.com/_tomdalton/status/1246964349245304832,0,1,,
"“serving a 27-year sentence for possessing crack cocaine for sale” what a bunch of sick, amoral f*cks making and enforcing obcene laws that allow and often mandate such outrageous and vicious federal sentences for drug crimes. 1/",2020-04-06 00:48:34+00:00,,,1246962971408044045,,https://twitter.com/_tomdalton/status/1246962971408044045,1,2,,https://www.nbcnews.com/news/amp/ncna1171571
even worse is the lack of access to hospital level care for those who seek voluntary treatment. crisis screeners act as gatekeepers to ration care and deny access to many who desperately want and need hospitalization.,2020-04-06 00:32:13+00:00,,,1246958857043292168,,https://twitter.com/_tomdalton/status/1246958857043292168,0,0,relator_joseph,
"memo: (for those that missed it) all humans are at risk of severe and critical illness from covid-19 and can transmit it to others. yes, factors like underlying health issues increase the urgency, but all are at risk and everyone matters!",2020-04-04 02:45:00+00:00,,,1246267495981465600,,https://twitter.com/_tomdalton/status/1246267495981465600,0,0,,
you know it’s bad when...,2020-04-04 02:34:37+00:00,,,1246264884704292867,,https://twitter.com/_tomdalton/status/1246264884704292867,1,0,theappeal,https://twitter.com/theappeal/status/1246260446903939072
"so called tough love is dangerous, destructive and stigma based. it very often just makes things worse. and it’s no substitute for real love + evidence based treatment and recovery supports.",2020-04-04 01:44:08+00:00,,,1246252181080215558,,https://twitter.com/_tomdalton/status/1246252181080215558,0,0,WoolStrength,https://twitter.com/WoolStrength/status/1246248781466787841
hugs and love to you jamie!,2020-04-04 01:40:20+00:00,,,1246251221251391493,,https://twitter.com/_tomdalton/status/1246251221251391493,1,0,WoolStrength,
"2/ it shouldn’t take a prosecutor, a judge and a defense attorney to compel  to do the right thing. common sense, basic human compassion and the realities of the covid-19 risk in prisons should be enough.",2020-04-04 01:23:33+00:00,,,1246246999780925440,@VTCORRECTIONS,https://twitter.com/_tomdalton/status/1246246999780925440,0,1,,
1/ dire warnings about covid-19 from  make it clear that  should not exercise discretion to deny release unless a person poses a genuine and specific threat to public safety.,2020-04-04 01:20:46+00:00,,,1246246299130908677,@healthvermont @VTCORRECTIONS,https://twitter.com/_tomdalton/status/1246246299130908677,1,1,_tomdalton,https://twitter.com/_tomdalton/status/1246243118028075009
"thank you   for securing the release of a man who should have been released by  but was not. he did his time and worked very hard to be worthy of a second chance. tonight he is safe at home with family, where he belongs. ",2020-04-04 01:08:08+00:00,,,1246243118028075009,@SarahFairVT @smpuls @VTCORRECTIONS,https://twitter.com/_tomdalton/status/1246243118028075009,0,4,_tomdalton,https://twitter.com/_tomdalton/status/1246181763438837760
3/ https://twitter.com/_tomdalton/status/1239010491659366401?s=21,2020-04-03 21:06:52+00:00,,,1246182401652469761,,https://twitter.com/_tomdalton/status/1246182401652469761,0,2,_tomdalton,"https://twitter.com/_tomdalton/status/1239010491659366401?s=21,https://twitter.com/_tomdalton/status/1239010491659366401"
"2/ incarcerated people at the newport facility, where two staff have already tested positive for the virus, do not have the supplies they need to reduce covid-19 risk.",2020-04-03 21:04:19+00:00,,,1246181763438837760,,https://twitter.com/_tomdalton/status/1246181763438837760,1,1,,
"1/ three weeks later, incarcerated vermonters still don’t have consistent and effective access to covid appropriate soap, paper towels, hand sanitizer and cleaning supplies.",2020-04-03 20:58:47+00:00,,,1246180370904690688,,https://twitter.com/_tomdalton/status/1246180370904690688,3,5,,https://podcasts.apple.com/us/podcast/the-frequency-daily-vermont-news/id1505459510?i=1000470393414
“we are literally asking innocent people to die to make a point about how much we value punishing guilty people”,2020-04-02 19:05:07+00:00,,,1245789375759355904,,https://twitter.com/_tomdalton/status/1245789375759355904,0,9,_tomdalton,https://twitter.com/_tomdalton/status/1245789165251420166
“we are literally asking innocent people to die to make a point about how much we value punishing guilty people”,2020-04-02 19:04:44+00:00,,,1245789277344202758,,https://twitter.com/_tomdalton/status/1245789277344202758,0,1,,
.: releasing prisoners isn’t being soft on crime: an important policing realization in the age of coronavirus,2020-04-02 19:04:17+00:00,,,1245789165251420166,@BrandondelPozo,https://twitter.com/_tomdalton/status/1245789165251420166,1,8,,https://www.nydailynews.com/opinion/ny-oped-locking-people-up-isnt-tough-20200402-tqkhlzd6yjh5di4nc3cpya2aim-story.html
thanks zach! in light of covid-19 the need to rethink sudden eviction from sober houses is even more urgent!,2020-04-01 17:02:34+00:00,,,1245396148870881281,,https://twitter.com/_tomdalton/status/1245396148870881281,0,0,rhoadsoda,https://twitter.com/rhoadsoda/status/1245375422159863808
thanks zach! in light of covid-19 the need to rethink sudden eviction from sober houses is even more urgent!,2020-04-01 17:02:21+00:00,,,1245396091815804928,,https://twitter.com/_tomdalton/status/1245396091815804928,0,0,rhoadsoda,
yipes!   help please! ,2020-04-01 00:27:25+00:00,,,1245145709386612736,@SarahFairVT @DennisWygmans,https://twitter.com/_tomdalton/status/1245145709386612736,1,0,selene_colburn,https://twitter.com/selene_colburn/status/1244995076507525122
stay in !!! this is a highly unstable election environment. and we may experience a few more unexpected plot twists before this is over. one thing is clear: we need your voice in the national conversation now more than ever!!!,2020-03-30 23:54:18+00:00,,,1244774988206485504,@BernieSanders,https://twitter.com/_tomdalton/status/1244774988206485504,0,0,vtdigger,https://twitter.com/vtdigger/status/1244613598078308364
"alcohol withdrawal is life threatening for people with alcohol use disorder, so please make your point without putting them at risk.",2020-03-28 23:55:21+00:00,,,1244050475252662273,,https://twitter.com/_tomdalton/status/1244050475252662273,1,0,Nancy49150090,
“a lockdown helps buy time: the only way it will work is if you actually backtrack and start figuring out who actually has the virus.”,2020-03-28 17:42:24+00:00,,,1243956619500814336,,https://twitter.com/_tomdalton/status/1243956619500814336,0,1,,https://www.wsj.com/articles/the-west-is-misinterpreting-wuhans-coronavirus-progressand-drawing-the-wrong-lessons-11585074966
number of nyc inmates with coronavirus soars as jail population dwindles https://nypost.com/2020/03/27/number-of-nyc-inmates-with-coronavirus-soars-as-jail-population-dwindles/?utm_source=twitter_sitebuttons&amp;utm_medium=site%20buttons&amp;utm_campaign=site%20buttons via ,2020-03-28 17:35:25+00:00,,,1243954863077232641,@nypmetro,https://twitter.com/_tomdalton/status/1243954863077232641,0,0,,https://nypost.com/2020/03/27/number-of-nyc-inmates-with-coronavirus-soars-as-jail-population-dwindles/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons
i gotta believe most people who can pay rent will pay rent. i just don’t think it’s true that but for the threat of eviction nobody would pay their rent.,2020-03-27 03:25:09+00:00,,,1243378497180950528,,https://twitter.com/_tomdalton/status/1243378497180950528,0,0,Dame4VT,
"is that true? they can still collect rent can’t they? i believe it just puts a pause on evictions for obvious reasons. also, they should give anyone who needs it including landlords a delay on property taxes!",2020-03-27 02:24:27+00:00,,,1243363222272368640,,https://twitter.com/_tomdalton/status/1243363222272368640,1,0,Dame4VT,
we need emergency support for people living in sober houses who can’t make rent...which is often due weekly from people who are often only marginally employed in the best of times.     ,2020-03-27 01:38:21+00:00,,,1243351620022423552,@GovPhilScott @MitziJohnsonVT @TimAsheVT @healthvermont,https://twitter.com/_tomdalton/status/1243351620022423552,0,0,,
the controversial sober housing bill was dangerous and irresponsible before the covid-19 crisis. i sure hope those who supported it before are rethinking their support now! please keep the sober housing bill off the floor!  ,2020-03-27 01:33:05+00:00,,,1243350296727863305,@MitziJohnsonVT @JKrowinski,https://twitter.com/_tomdalton/status/1243350296727863305,1,1,_tomdalton,https://twitter.com/_tomdalton/status/1243348483928719362
"house general is working on a bill that would put a freeze on evictions. great, but “odd” from the committee that also voted to let sober house landlords skip the court eviction process entirely and instantly evict disabled folks at will with no process or oversight. stigma",2020-03-27 01:25:53+00:00,,#stigma,1243348483928719362,,https://twitter.com/_tomdalton/status/1243348483928719362,0,2,,
https://twitter.com/davidminpdx/status/1243294950747328512?s=21,2020-03-27 00:29:15+00:00,,,1243334230047891457,,https://twitter.com/_tomdalton/status/1243334230047891457,0,0,Bitchyouknow4,"https://twitter.com/davidminpdx/status/1243294950747328512?s=21,https://twitter.com/davidminpdx/status/1243294950747328512"
https://twitter.com/davidminpdx/status/1243294950747328512?s=21,2020-03-27 00:28:50+00:00,,,1243334128164114437,,https://twitter.com/_tomdalton/status/1243334128164114437,0,0,AimeeAimeeerin,"https://twitter.com/davidminpdx/status/1243294950747328512?s=21,https://twitter.com/davidminpdx/status/1243294950747328512"
https://twitter.com/davidminpdx/status/1243294950747328512?s=21,2020-03-27 00:28:21+00:00,,,1243334003622543361,,https://twitter.com/_tomdalton/status/1243334003622543361,0,0,Mwood45,"https://twitter.com/davidminpdx/status/1243294950747328512?s=21,https://twitter.com/davidminpdx/status/1243294950747328512"
thank you for having the courage to do what needs to be done to protect all vermonters. ,2020-03-27 00:16:14+00:00,,,1243330956485935105,,https://twitter.com/_tomdalton/status/1243330956485935105,0,0,GovPhilScott,
we should all have access to masks and it’s a tragedy and a travesty that we don’t even have enough for medical providers.,2020-03-25 23:43:10+00:00,,,1242960247976853506,,https://twitter.com/_tomdalton/status/1242960247976853506,0,0,jimmy_valente,
"“we know what a potential disaster this could be, and it’s our responsibility to release as many as we can as quickly as we can.”",2020-03-25 01:05:31+00:00,,,1242618580597866498,,https://twitter.com/_tomdalton/status/1242618580597866498,0,2,,https://www.kentucky.com/news/coronavirus/article241428266.html
people are not tested for covid-19 coming in or going out of vermont prisons!,2020-03-24 23:17:37+00:00,,,1242591429576228864,,https://twitter.com/_tomdalton/status/1242591429576228864,1,0,,
our prisons include a constant flow of people coming from and returning to every vermont community. it’s a recipe for disaster.,2020-03-24 23:14:34+00:00,,,1242590659703386119,,https://twitter.com/_tomdalton/status/1242590659703386119,1,2,_tomdalton,https://twitter.com/_tomdalton/status/1242589732770627584
time is running out vermont! reduce incarceration now before the prison covid-19 bomb explodes new cases into every vermont community.,2020-03-24 23:10:53+00:00,,,1242589732770627584,,https://twitter.com/_tomdalton/status/1242589732770627584,0,2,danielmedwed,https://twitter.com/danielmedwed/status/1242577707164151809
https://twitter.com/_tomdalton/status/1242566070575206407?s=21,2020-03-24 22:07:45+00:00,,,1242573847171391488,,https://twitter.com/_tomdalton/status/1242573847171391488,1,0,_tomdalton,"https://twitter.com/_tomdalton/status/1242566070575206407?s=21,https://twitter.com/_tomdalton/status/1242566070575206407"
thank you !,2020-03-24 22:06:01+00:00,,,1242573411307618308,@GovPhilScott,https://twitter.com/_tomdalton/status/1242573411307618308,0,0,StewartMyNBC5,
thank you !,2020-03-24 22:04:40+00:00,,,1242573071023845377,@GovPhilScott,https://twitter.com/_tomdalton/status/1242573071023845377,0,0,RutlandHerald,
thank you !,2020-03-24 22:03:47+00:00,,,1242572849749032960,@GovPhilScott,https://twitter.com/_tomdalton/status/1242572849749032960,0,1,bfp_news,
 thank you !,2020-03-24 21:59:12+00:00,,,1242571696302948355,@GovPhilScott,https://twitter.com/_tomdalton/status/1242571696302948355,0,0,vtdigger,https://twitter.com/vtdigger/status/1242563818041028610
