text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"may is national military appreciation month + we want to take a moment to thank + salute our military — active duty as well as our veterans. we are forever grateful for your service, sacrifice + bravery. militaryappreciationmonth army navy airforce marines coastguard",2020-05-04 13:30:19+00:00,,#militaryappreciationmonth #army #navy #airforce #marines #coastguard,1257301532439203840,,https://twitter.com/HCPOProsecutor/status/1257301532439203840,0,2,,
"our thoughts + condolences go out to the members of the newark police department who lost one of their own, police officer michael conners, to covid19. please keep the newark pd + conners family in your thoughts at this time. newark newarkpd",2020-05-01 23:34:21+00:00,,#Newark #NewarkPD,1256366376740159488,,https://twitter.com/HCPOProsecutor/status/1256366376740159488,0,0,,
congratulations to the newly sworn in 10th police chief of north bergen peter fasilis.  northbergen,2020-05-01 17:37:37+00:00,,#NorthBergen,1256276604176814082,@nbpolice,https://twitter.com/HCPOProsecutor/status/1256276604176814082,1,0,,
"watch : hcpo thanks everyone for doing their part + stayinghome to savelives. we know this has been a huge change, but you are making a difference! thankyou to all the frontlineworkers + healthcareheroes keeping us safe! stayhome ",2020-04-30 13:51:13+00:00,,#StayingHome #SaveLives #thankyou #thankyou #frontlineworkers #HealthcareHeroes #StayHome #StayHome,1255857239493169152,@MercerCoPros,https://twitter.com/HCPOProsecutor/status/1255857239493169152,1,4,,https://youtu.be/vib6mEep7Qo
press release – driver in crash that critically injured a port authority police officer early tuesday morning on route 139 in jersey city has been charged with assault by auto. https://www.hudsoncountyprosecutorsofficenj.org/press_releases/driver-charged-in-crash-that-injured-port-authority-officer/ jerseycity hudsoncounty portauthoritypd,2020-04-29 21:53:02+00:00,,#JerseyCity #HudsonCounty #PortAuthorityPD,1255616106603188225,,https://twitter.com/HCPOProsecutor/status/1255616106603188225,0,1,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/driver-charged-in-crash-that-injured-port-authority-officer/
press release – the hudson county prosecutor’s office regional collision investigation unit is investigating an early morning crash that injured a port authority police officer. https://www.hudsoncountyprosecutorsofficenj.org/press_releases/28513/ jerseycity hudsoncounty portauthoritypd,2020-04-28 17:42:27+00:00,,#JerseyCity #HudsonCounty #PortAuthorityPD,1255190656164737024,,https://twitter.com/HCPOProsecutor/status/1255190656164737024,0,0,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/28513/
the hcpo regional crash investigation unit is responding to a serious motor vehicle crash on rte. 139 (depressed rdwy) w/multiple injuries including a port authority officer struck while responding to a prior crash. drivers to avoid area as investigation underway.more to follow.,2020-04-28 10:25:52+00:00,,,1255080787613007872,,https://twitter.com/HCPOProsecutor/status/1255080787613007872,0,2,,
press release – regional medical examiner determines manner of death of 35-year-old jersey city woman is homicide. https://www.hudsoncountyprosecutorsofficenj.org/press_releases/death-of-jersey-city-woman-ruled-homicide/ jerseycity hudsoncounty,2020-04-27 21:49:57+00:00,,#JerseyCity #HudsonCounty,1254890553021542407,,https://twitter.com/HCPOProsecutor/status/1254890553021542407,0,0,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/death-of-jersey-city-woman-ruled-homicide/
"mentalhealth is so important during this time of socialdistancing. let’s all reachout to anyone who may be struggling + offer help. if you, or a loved one, need someone to talk to, you can text nj to 74174 which is the crisis text line + you be connected w/free 24/7 support.",2020-04-27 16:45:59+00:00,,#MentalHealth #socialdistancing #reachout,1254814056856170496,,https://twitter.com/HCPOProsecutor/status/1254814056856170496,0,3,,
"our thoughts & condolences to the family, fellow officers + loved ones of nj state prison senior corrections police officer maria gibbs, who passed away last week due to covid19. please keep all of our firstresponders + healthcareheroes in your thoughts. njcorrections njdoc",2020-04-26 21:57:55+00:00,,#COVID19 #FirstResponders #HealthcareHeroes #NJCorrections #NJDOC,1254530170381352960,,https://twitter.com/HCPOProsecutor/status/1254530170381352960,0,0,,
press release - hudson county prosecutor's office homicide unit investigates two fatalities in jersey city https://www.hudsoncountyprosecutorsofficenj.org/press_releases/homicide-unit-investigates-two-fatalities-in-jersey-city/ jerseycity hudsoncounty,2020-04-26 16:56:44+00:00,,#JerseyCity #HudsonCounty,1254454374157484034,,https://twitter.com/HCPOProsecutor/status/1254454374157484034,0,0,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/homicide-unit-investigates-two-fatalities-in-jersey-city/
the hudson county prosecutor’s office homicide unit and the jersey city police department are investigating two fatalities - a female on christopher columbus dr and a male in the hudson river in jersey city. more information to follow.,2020-04-26 12:48:37+00:00,,,1254391935390961664,,https://twitter.com/HCPOProsecutor/status/1254391935390961664,1,2,,
"our thoughts + condolences go out to the members of the bloomingdale police department who today lost one of their own, police officer gary walker, to covid19. we are grateful for all of our firstresponders + healthcareheroes keeping us safe during this time. bloomingdalepd",2020-04-25 01:55:08+00:00,,#Bloomingdale #FirstResponders #HealthcareHeroes #BloomingdalePD,1253865092103516160,,https://twitter.com/HCPOProsecutor/status/1253865092103516160,1,1,,
april is childabusepreventionmonth + we are asking the community to shinealight on child abuse by making a pledge to take action. we can all be part of the solution.   childabuseawareness childabuseprevention,2020-04-24 18:12:29+00:00,,#ChildAbusePreventionMonth #SHINEaLight #childabuseawareness #childabuseprevention,1253748664369020931,@njcainc @NJDCF,https://twitter.com/HCPOProsecutor/status/1253748664369020931,0,0,,
"the  is hosting a 21 county 21st century policing virtual town hall series and the next installment will feature “law enforcement response during covid-19,"" at 4pm on thursday, april 30. details below and register link here: https://register.gotowebinar.com/register/6908093425223058444",2020-04-24 15:04:47+00:00,,,1253701429027581953,@NewJerseyOAG,https://twitter.com/HCPOProsecutor/status/1253701429027581953,0,0,,https://register.gotowebinar.com/register/6908093425223058444
press release – jersey city man arrested for aggravated sexual assault of a 37-year-old woman on warner avenue. http://hudsoncountyprosecutorsofficenj.org/press_releases/jersey-city-man-arrested-for-aggravated-sexual-assault/ jerseycity hudsoncounty,2020-04-23 18:34:11+00:00,,#JerseyCity #HudsonCounty,1253391735616667649,,https://twitter.com/HCPOProsecutor/status/1253391735616667649,0,0,,http://hudsoncountyprosecutorsofficenj.org/press_releases/jersey-city-man-arrested-for-aggravated-sexual-assault/
press release – jersey city man arrested and charged in the fatal shooting of 25-year-old jersey city man. https://www.hudsoncountyprosecutorsofficenj.org/press_releases/man-charged-with-murder-of-25-year-old-jersey-city-man/ jerseycity hudsoncounty,2020-04-23 14:16:53+00:00,,#JerseyCity #HudsonCounty,1253326985742348288,,https://twitter.com/HCPOProsecutor/status/1253326985742348288,0,1,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/man-charged-with-murder-of-25-year-old-jersey-city-man/
the hudson county prosecutor's office homicide unit arrested a 23-year-old man tonight in newark in connection with the march 31st fatal shooting of damone smith in jersey city. more info to follow.,2020-04-23 00:36:12+00:00,,,1253120452224077830,,https://twitter.com/HCPOProsecutor/status/1253120452224077830,0,0,,
press release – man arrested and charged in fatal shooting of 38-year-old jersey city man last night on brinkerhoff street. https://www.hudsoncountyprosecutorsofficenj.org/press_releases/man-charged-with-murder-of-38-year-old-jersey-city-man/ jerseycity hudsoncounty,2020-04-22 19:46:29+00:00,,#JerseyCity #HudsonCounty,1253047545070313472,,https://twitter.com/HCPOProsecutor/status/1253047545070313472,0,0,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/man-charged-with-murder-of-38-year-old-jersey-city-man/
"today is the 50th anniversary of earthday. this global event inspires us to lead environmentally responsible lives. though current times are challenging, today is an opportunity to consider what steps we can each take to help the environment, the planet, our home. earthday50",2020-04-22 13:43:09+00:00,,#EarthDay #EarthDay #EarthDay50,1252956107213025281,,https://twitter.com/HCPOProsecutor/status/1252956107213025281,0,1,,
the hudson county prosecutor's office homicide unit and the jersey city police department are investigating a fatal shooting that occurred on brinkerhoff street late last night involving one male victim. the suspect has been apprehended and arrested. more info to follow.,2020-04-22 10:42:43+00:00,,,1252910701850525696,,https://twitter.com/HCPOProsecutor/status/1252910701850525696,0,3,,
"during social distancing, there is heightened vulnerability of victims of human trafficking. legal services of nj has launched lsnj protect -- an anti-trafficking initiative w/a toll free (1-844-576-5776) for victims of human trafficking. more info ://www.lsnj.org",2020-04-20 17:47:27+00:00,,,1252292812936228876,,https://twitter.com/HCPOProsecutor/status/1252292812936228876,0,0,,http://www.lsnj.org
"our deepest condolences go to the  who today lost one of their own, det. alex ruperto, to covid19. det. ruperto was a 20 year veteran of the department. please keep the union city pd + the ruperto family in your thoughts at this time. unioncitypd frontlineheroes",2020-04-16 20:46:43+00:00,,#COVID19 #UnionCityPD #FrontLineHeroes,1250888376036843528,@UnionCityPD,https://twitter.com/HCPOProsecutor/status/1250888376036843528,3,14,,
"just a reminder, get your submissions in - deadline is next friday, april 24, 2020. we love what we have seen so far all hudsoncounty k-12 students are encouraged to enter the hcpo creativity contest - details in flyer. hudsonstrong creativitycontest stayhome",2020-04-16 19:49:25+00:00,,#HudsonCounty #HudsonStrong #CreativityContest #StayHome #StayHome,1250873954715283456,,https://twitter.com/HCPOProsecutor/status/1250873954715283456,0,0,,
"our deepest condolences go out to the newarkpd on the loss of daniel “danny” francis, a criminal intelligence analyst in the major crimes division. before joining the team in newark, francis served w/the east orange pd + the essexcounty prosecutor's office as an investigator.",2020-04-15 19:08:10+00:00,,#NewarkPD #EssexCounty,1250501186148540416,,https://twitter.com/HCPOProsecutor/status/1250501186148540416,0,2,,
"you are the calm voice during the storm. you are the first to offer guidance, instructions + send help. this week, april 12 – april 18, we salute the hudsoncounty dispatchers working tirelessly during this covid19 health emergency. we see you + we thank you. njthanksyou",2020-04-15 14:51:43+00:00,,#HudsonCounty #dispatchers #COVID19 #NJThanksYou,1250436648812204047,,https://twitter.com/HCPOProsecutor/status/1250436648812204047,0,2,,
press release -- jersey city man arrested and charged with murder in the shooting death of 23-year-old jersey city man last week on myrtle avenue and mlk drive. https://www.hudsoncountyprosecutorsofficenj.org/press_releases/man-charged-with-murder-of-23-year-old-jersey-city-man/ jerseycity hudsoncounty,2020-04-14 18:52:28+00:00,,#JerseyCity #HudsonCounty,1250134844962672643,,https://twitter.com/HCPOProsecutor/status/1250134844962672643,0,1,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/man-charged-with-murder-of-23-year-old-jersey-city-man/
the hudson county prosecutor's office homicide unit has arrested a jersey city man in connection with the shooting death of javone smith last week on myrtle avenue and mlk drive in jersey city. more info to follow.,2020-04-14 15:53:36+00:00,,,1250089834955276288,,https://twitter.com/HCPOProsecutor/status/1250089834955276288,0,1,,
"april is nationalvolunteermonth + we say ‘thank you’ to the volunteers of this emergency. from frontline healthcare, to notes to firstresponders + seniors, to sewing/donating face masks, or meals for those in need - your selflessness is appreciated. hudsoncounty njthanksyou",2020-04-14 13:45:32+00:00,,#NationalVolunteerMonth #FirstResponders #HudsonCounty #NJThanksYou,1250057602924449799,,https://twitter.com/HCPOProsecutor/status/1250057602924449799,0,1,,
a heartfelt thank you to the girl scouts of america troops 97380 + 40735 who donated 20+ boxes of girlscout cookies + an inspiring letter from one of their scouts to the firstresponders  covid19 test site  regional hospital last week. njthanksyou hudsoncounty,2020-04-13 18:10:23+00:00,,#GirlScout #FirstResponders #COVID19 #NJThanksYou #HudsonCounty,1249761867465138176,,https://twitter.com/HCPOProsecutor/status/1249761867465138176,0,2,,
"our thoughts + condolences go out to bedminster township police department who yesterday lost one of their own, sgt. alterek patterson, to covid19. we are grateful for all of our firstresponders + healthcareheroes keeping us safe during this time. bedminsterpd",2020-04-13 13:12:38+00:00,,#Bedminster #FirstResponders #HealthcareHeroes #BedminsterPD,1249686935045578754,,https://twitter.com/HCPOProsecutor/status/1249686935045578754,0,2,,
"our thoughts + condolences go out to the paterson police department who today lost one of their own, officer francesco scorpo, to covid19. please keep the scorpo family in your thoughts. we are grateful for all of our firstresponders + healthcareheroes at the frontline.",2020-04-12 16:22:31+00:00,,#Paterson #FirstResponders #HealthcareHeroes,1249372334932328454,,https://twitter.com/HCPOProsecutor/status/1249372334932328454,1,3,,
press release – two jersey city men arrested and charged in the shooting death of 17-year-old girl in jersey city. https://www.hudsoncountyprosecutorsofficenj.org/press_releases/two-jersey-city-men-charged-in-shooting-death-of-17-year-old/ jerseycity hudsoncounty jcpd,2020-04-08 16:15:26+00:00,,#JerseyCity #HudsonCounty #JCPD,1247921001574301704,,https://twitter.com/HCPOProsecutor/status/1247921001574301704,0,2,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/two-jersey-city-men-charged-in-shooting-death-of-17-year-old/
press release – hudson county prosecutor’s office special victims unit and jersey city police department investigating sexual assault on warner avenue. https://www.hudsoncountyprosecutorsofficenj.org/press_releases/special-victims-unit-investigating-jersey-city-sexual-assault/ jerseycity hudsoncounty,2020-04-07 19:01:07+00:00,,#JerseyCity #HudsonCounty,1247600309976862723,,https://twitter.com/HCPOProsecutor/status/1247600309976862723,0,0,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/special-victims-unit-investigating-jersey-city-sexual-assault/
"today is worldhealthday and we want to thank + salute all the frontline healthcare heroes battling covid-19 including nurses, doctors, hospital staff and ems. we are grateful for your dedication and sacrifice. healthcareheroes hudsoncounty",2020-04-07 16:54:42+00:00,,#WorldHealthDay #healthcareheroes #hudsoncounty,1247568494822076416,,https://twitter.com/HCPOProsecutor/status/1247568494822076416,0,1,,
press release – 23-year-old man fatally shot in jersey city https://www.hudsoncountyprosecutorsofficenj.org/press_releases/23-year-old-man-fatally-shot-in-jersey-city/ jerseycity hudsoncounty,2020-04-07 14:52:36+00:00,,#JerseyCity #HudsonCounty,1247537768437149698,,https://twitter.com/HCPOProsecutor/status/1247537768437149698,0,0,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/23-year-old-man-fatally-shot-in-jersey-city/
the hudson county prosecutor's office homicide unit and the jersey city police department are investigating a fatal shooting on mlk drive and myrtle avenue involving one male victim. more info to follow.,2020-04-06 23:10:38+00:00,,,1247300713140674560,,https://twitter.com/HCPOProsecutor/status/1247300713140674560,0,0,,
"our thoughts and deepest condolences go out to the yun family and all of jerseycity on the passing of jersey city councilman michael yun. he was a great leader, local businessman, husband, father, grandfather and will be greatly missed.",2020-04-06 17:36:19+00:00,,#JerseyCity,1247216580951490560,,https://twitter.com/HCPOProsecutor/status/1247216580951490560,1,5,,
press release – 21-year-old man fatally shot on ocean avenue in jersey city. https://www.hudsoncountyprosecutorsofficenj.org/press_releases/21-year-old-man-fatally-shot-in-jersey-city/ jerseycity hudsoncounty,2020-04-04 23:52:22+00:00,,#JerseyCity #HudsonCounty,1246586441670549505,,https://twitter.com/HCPOProsecutor/status/1246586441670549505,1,0,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/21-year-old-man-fatally-shot-in-jersey-city/
the hudson county prosecutor's office homicide unit and the jersey city police department are investigating a fatal shooting on ocean avenue between bidwell and bayview avenues involving one male victim. more info to follow.,2020-04-04 20:56:36+00:00,,,1246542207462658050,,https://twitter.com/HCPOProsecutor/status/1246542207462658050,0,0,,
"april is ntl child abuse prevention month + is especially important during this time of social distancing. we all have a part in helping keep children safe. check in on any parents who may be struggling/offer support. to report child abuse, call 1-877 nj abuse (1-877-652-2873).",2020-04-03 13:24:58+00:00,,,1246066161441275904,,https://twitter.com/HCPOProsecutor/status/1246066161441275904,0,2,,
the hudson county prosecutor's office regional crash investigation unit is responding to the route 3 west ramp in north bergen to investigate a serious crash involving a motorcycle. more info to follow.,2020-04-02 23:29:22+00:00,,,1245855876784615424,,https://twitter.com/HCPOProsecutor/status/1245855876784615424,0,0,,
press release – hudson county prosecutor’s office homicide unit and jcpd investigating death of 17-year-old female who was shot wednesday night. https://www.hudsoncountyprosecutorsofficenj.org/press_releases/17-year-old-female-dies-after-being-shot-wednesday-night jerseycity hudsoncounty,2020-04-02 18:44:49+00:00,,#JerseyCity #HudsonCounty,1245784267000631296,,https://twitter.com/HCPOProsecutor/status/1245784267000631296,0,2,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/17-year-old-female-dies-after-being-shot-wednesday-night
the hudson county prosecutor's office and the jersey city police department are investigating the death of a 17-year-old female who was shot yesterday evening in jersey city. more to follow.,2020-04-02 16:01:27+00:00,,,1245743156555132929,,https://twitter.com/HCPOProsecutor/status/1245743156555132929,0,1,,
"april is sexualassaultawareness month. during social distancing, ppl can face real threats + challenges for survivors can be increased. to report a sexual assault call 201-915-1234. svu detectives are on call 24/7 or call the 24hr ntl sexual assault hotline at 1-800-656-4673.",2020-04-02 13:23:13+00:00,,#SexualAssaultAwareness,1245703335333814272,,https://twitter.com/HCPOProsecutor/status/1245703335333814272,0,2,,
press release – 25-year-old man was fatally shot in jersey city tuesday night. https://www.hudsoncountyprosecutorsofficenj.org/press_releases/25-year-old-man-fatally-shot-in-jersey-city/ jerseycity hudsoncounty,2020-04-01 14:27:17+00:00,,#JerseyCity #HudsonCounty,1245357070213361664,,https://twitter.com/HCPOProsecutor/status/1245357070213361664,0,0,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/25-year-old-man-fatally-shot-in-jersey-city/
"this time of social distancing can be isolating for many or increase mentalhealth concerns. anyone in need of support, can call the statewide hotline 7 days/week, 8am-8pm, at 866-202-help (4357) or the national suicide prevention lifeline 24hrs/day at 800-273-8255. notalone",2020-04-01 13:27:01+00:00,,#mentalhealth #NotAlone,1245341901949153281,,https://twitter.com/HCPOProsecutor/status/1245341901949153281,0,2,,
our thoughts + condolences go out to the passaic fire department who today lost one of their own to covid19 — firefighter israel tolentino. please continue to keep all of our firstesponders + healthcare providers in your thoughts as they work to keep us safe. onenewjersey,2020-03-31 17:27:04+00:00,,#Passaic #COVID19 #firstesponders #healthcare #OneNewJersey,1245039924409139200,,https://twitter.com/HCPOProsecutor/status/1245039924409139200,0,0,,
"we are all working to slow the spread of covid19 by staying home, but for some individuals home can bring real challenges + dangers. anyone experiencing domesticviolence, please contact your local police department or visit https://thehotline.org https://njcedv.org",2020-03-31 14:55:08+00:00,,#COVID19 #DomesticViolence,1245001690803318786,,https://twitter.com/HCPOProsecutor/status/1245001690803318786,0,0,,"https://thehotline.org,https://njcedv.org"
thank you today and every day for all that you do for our community. doctorsday nationaldoctorsday healthcareheroes hudsoncounty,2020-03-30 15:57:43+00:00,,#DoctorsDay #NationalDoctorsDay #HealthcareHeroes #HudsonCounty,1244655053002158080,,https://twitter.com/HCPOProsecutor/status/1244655053002158080,0,2,,
"in honor of women's history month, we are highlighting womeninlawenforcement in hudsoncounty. sgt. doaa salama, is the 1st person in her family to serve in the military + law enforcement + is the sergeant of the bayonne police department's narcotics unit. womenshistorymonth",2020-03-30 15:13:47+00:00,,#WomenInLawEnforcement #HudsonCounty #Bayonne #WomensHistoryMonth,1244643993230639105,,https://twitter.com/HCPOProsecutor/status/1244643993230639105,0,2,,
our thoughts + condolences go out to the members of the new york police department who today lost one of their detectives to covid19 + two civilian members of the department earlier this week. please keep all first responders + healthcare providers in your thoughts. nypd,2020-03-28 23:21:48+00:00,,#nypd,1244042033725145089,,https://twitter.com/HCPOProsecutor/status/1244042033725145089,0,6,,
do the five: please follow these steps to help prevent the spread of covid-19. while staying at home and socialdistancing these are still important measures to take. dothefive covid19 stayhome hudsoncounty,2020-03-27 18:14:07+00:00,,#socialdistancing #DoTheFive #COVID19 #StayHome #StayHome #HudsonCounty,1243602215933181953,,https://twitter.com/HCPOProsecutor/status/1243602215933181953,0,0,,
"the hcpo rapid deployment force is part of the law enforcement team on the scene assisting at the hudsoncounty covid19 testing site in secaucus. thank you to all the first responders, + front line healthcare providers keeping us all safe. firstresponders healthcareheroes",2020-03-26 18:45:34+00:00,,#HudsonCounty #COVID19 #FirstResponders #HealthcareHeroes,1243247739242250240,,https://twitter.com/HCPOProsecutor/status/1243247739242250240,0,1,,
"calling all hudsoncounty elementary + high school students! with schools closed, prosecutor suarez has launched the “how much we love hudson county” drawing + creativity contest so you can share what is special about your town thru drawings, video, poems, + more. details below.",2020-03-26 14:07:36+00:00,,#HudsonCounty,1243177790230466562,,https://twitter.com/HCPOProsecutor/status/1243177790230466562,0,1,,
"our thoughts + condolences go out to the members of the detroit pd who have lost three members to covid19, as well as the families of those lost. please keep all of our first responders + healthcare providers in your thoughts as they work to keep all of us safe. detroitpd",2020-03-25 22:55:51+00:00,,#COVID19 #DetroitPD,1242948339836092417,,https://twitter.com/HCPOProsecutor/status/1242948339836092417,0,2,,
we know many of you are eager to help or support your local first responders + front line health care providers. thank you  for this great + inspiring graphic about how we can all help our community while at home. hudsonstrong stayhome supportfirstresponders,2020-03-25 20:23:03+00:00,,#HudsonStrong #StayHome #StayHome #SupportFirstResponders,1242909884317868032,@hobokengirl,https://twitter.com/HCPOProsecutor/status/1242909884317868032,0,8,,
"in honor of women's history month, we are highlighting womeninlawenforcement throughout hudson county. lt. kim elphick is the secaucus police department’s highest ranking woman + first female lieutenant in the department’s history womenshistorymonth secaucuspd hudsoncounty",2020-03-25 17:14:12+00:00,,#WomenInLawEnforcement #Secaucus #WomensHistoryMonth #SecaucusPD #HudsonCounty,1242862359217135616,,https://twitter.com/HCPOProsecutor/status/1242862359217135616,0,2,,
volunteers needed!! hudson county is in need of medical and non-medical volunteers for the hudson county covid19 testing site in secaucus. info on flyer below. covid19 hudsoncounty,2020-03-25 12:35:00+00:00,,#COVID19 #HudsonCounty,1242792098748870656,,https://twitter.com/HCPOProsecutor/status/1242792098748870656,0,1,,
"officials are urging residents to only rely on official, trusted sources such as fema, the cdc and state + local govt for covid19 info as many individuals + entities are spreading misinformation or trying to defraud the vulnerable. for more info: https://www.fema.gov/coronavirus-rumor-control covid19",2020-03-24 13:05:40+00:00,,#COVID19,1242437428251688961,,https://twitter.com/HCPOProsecutor/status/1242437428251688961,0,8,,https://www.fema.gov/coronavirus-rumor-control
"3/3 if you have ongoing matters w/the hcpo, please do not visit the office, but instead contact your hcpo rep by calling 201-795-6400. for questions regarding hudsoncounty superior court cases, call 201-748-4400, ext. 66600. for any public safety emergency, call 911. covid19",2020-03-23 12:26:13+00:00,,#HudsonCounty #COVID19,1242065111713447936,,https://twitter.com/HCPOProsecutor/status/1242065111713447936,0,0,,
"2/3 adhering to federal, state + local guidelines, the office practices protocols to mitigate the effects of the outbreak + prevent potential spread of the virus. we remain in constant communication w/ hudson county officials, the nj judiciary + the attorney general.",2020-03-23 12:23:01+00:00,,,1242064304913989633,,https://twitter.com/HCPOProsecutor/status/1242064304913989633,0,0,,
"1/3 as a law enforcement agency, the hudson county prosecutor’s office continues to operate during the covid-19 public health emergency. governor murphy's stay at home executive order requires that all civilian employees work from home where possible.",2020-03-23 12:20:46+00:00,,,1242063741040148480,,https://twitter.com/HCPOProsecutor/status/1242063741040148480,1,2,,
"yesterday, gov. murphy issued a stay at home order for all residents + requiring non-essential retail businesses to close. if traveling out for essentials such as food + medications, please keep 6 ft. apart to reduce the spread of covid-19. stayhome newjersey socialdistancing",2020-03-22 12:56:19+00:00,,#StayHome #StayHome #NewJersey #SocialDistancing,1241710297582317568,,https://twitter.com/HCPOProsecutor/status/1241710297582317568,0,1,,
"3/3 for more details on the stay at home order and all new jersey covid-19 information and resources, please visit the state portal at http://covid19.nj.gov. newjersey hudsoncounty covid_19",2020-03-21 21:10:45+00:00,,#NewJersey #HudsonCounty #covid_19,1241472337716879360,,https://twitter.com/HCPOProsecutor/status/1241472337716879360,1,1,,http://covid19.nj.gov
2/3 the hudson county prosecutor's office continues to work closely with the office of the attorney general and all local police chiefs in our county to ensure this and prior orders are understood and followed to protect the safety and health of our community.,2020-03-21 21:09:39+00:00,,,1241472060251136005,,https://twitter.com/HCPOProsecutor/status/1241472060251136005,0,2,,
"1/3 gov. murphy has issued a statewide stay at home order effective 9 p.m. 3/21 for all residents and non-essential retail businesses. all gatherings of individuals, such as parties, celebrations, or other social events, are cancelled and in-person services are prohibited.",2020-03-21 21:08:43+00:00,,,1241471825995091968,,https://twitter.com/HCPOProsecutor/status/1241471825995091968,0,1,,
"in honor of women's history month, we are highlighting womeninlawenforcement in hudsoncounty lt. melissa gigante is the highest ranking woman and the second female lieutenant in the history of the  hoboken ",2020-03-20 14:11:16+00:00,,#WomenInLawEnforcement #HudsonCounty #Hoboken,1241004384387022849,@HobokenPD @CityofHoboken,https://twitter.com/HCPOProsecutor/status/1241004384387022849,7,10,,
"in honor of women's history month, we are highlighting womeninlawenforcement throughout hudson county. deputy chief trish cassidy is the jersey city police department’s first female deputy chief. womenshistorymonth jerseycity jcpd",2020-03-19 10:34:40+00:00,,#WomenInLawEnforcement #WomensHistoryMonth #JerseyCity #JCPD,1240587484750323713,,https://twitter.com/HCPOProsecutor/status/1240587484750323713,0,6,,
press release – pedestrian killed in hit and run on palisade avenue in jersey city. https://www.hudsoncountyprosecutorsofficenj.org/press_releases/pedestrian-killed-in-hit-run-on-palisade-avenue-in-jersey-city/ jerseycity hudsoncounty,2020-03-18 17:59:29+00:00,,#JerseyCity #HudsonCounty,1240337039498907651,,https://twitter.com/HCPOProsecutor/status/1240337039498907651,0,3,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/pedestrian-killed-in-hit-run-on-palisade-avenue-in-jersey-city/
the hudson county regional collision investigation unit is investigating a fatal pedestrian hit and run on palisade avenue in the area of christ hospital in jersey city . more information to follow.,2020-03-18 11:16:54+00:00,,,1240235727012663297,,https://twitter.com/HCPOProsecutor/status/1240235727012663297,2,5,,
"3/3 for questions regarding superior court cases in the county of hudson, please contact 201-748-4400, ext. 66600. we will continue to share relevant updates as we receive them. covid19 hudsoncounty",2020-03-17 16:40:49+00:00,,#COVID19 #HudsonCounty,1239954856833515520,,https://twitter.com/HCPOProsecutor/status/1239954856833515520,0,0,,
"2/3 we remain in constant communication w/ hudson county officials, the nj judiciary & the attorney general as the situation & response develops. if you have ongoing matters w/the hcpo, please contact your hcpo rep prior to visiting the office by calling 201-795-6400.",2020-03-17 16:39:37+00:00,,,1239954554805944321,,https://twitter.com/HCPOProsecutor/status/1239954554805944321,0,0,,
"1/3 as a law enforcement agency, the hcpo remains open during the covid-19 public health emergency. adhering to federal, state & local guidelines, the office has implemented protocols to mitigate the effects of the outbreak & prevent potential spread to personnel & the public.",2020-03-17 16:37:20+00:00,,,1239953977506238468,,https://twitter.com/HCPOProsecutor/status/1239953977506238468,0,1,,
"in honor of women's history month, we are highlighting womeninlawenforcement throughout hudson county. capt. cynthia montero is northbergen’s first female captain &amp; the first hispanic female captain in hudsoncounty. womenshistorymonth northbergenpd ",2020-03-17 12:02:20+00:00,,#WomenInLawEnforcement #NorthBergen #HudsonCounty #WomensHistoryMonth #NorthBergenPD,1239884774644355072,@nbpolice,https://twitter.com/HCPOProsecutor/status/1239884774644355072,1,3,,
"congratulations to newly-appointed assistant prosecutor angela halverson, who was sworn in this afternoon by the honorable john a. young, jr., j.s.c.",2020-03-16 20:36:32+00:00,,,1239651787340050432,,https://twitter.com/HCPOProsecutor/status/1239651787340050432,0,2,,
press release - man arrested in union city after hudson county regional swat team negotiates his safe surrender to authorities unioncity hudsoncounty https://www.hudsoncountyprosecutorsofficenj.org/press_releases/man-arrested-after-swat-negotiates-his-safe-surrender/,2020-03-15 00:02:43+00:00,,#UnionCity #HudsonCounty,1238978899826167809,,https://twitter.com/HCPOProsecutor/status/1238978899826167809,0,1,,https://www.hudsoncountyprosecutorsofficenj.org/press_releases/man-arrested-after-swat-negotiates-his-safe-surrender/
"the union city police department, assisted by the hudson county regional swat team, has taken a male into custody without incident at 4535 broadway in union city. more information to follow. unioncity hudsoncounty",2020-03-14 18:04:47+00:00,,#UnionCity #HudsonCounty,1238888824471793666,,https://twitter.com/HCPOProsecutor/status/1238888824471793666,0,1,,
