text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"get free std or hiv testing, condoms/lube, or linkages to prep/pep! we can bring our services right to your door. fill out a request form here: http://forms.gle/nfgzl4qghet2uhd66 rochesterny",2020-05-22 16:01:47+00:00,,#rochesterny,1263862632265797632,,https://twitter.com/TrilliumNY/status/1263862632265797632,0,0,,http://forms.gle/nfGZL4QGhEt2uHD66
"all trillium health locations, including the covid-19 testing site, will be closed monday, may 25 for memorial day. we will reopen tuesday, may 26, at 8:30 am. if you need immediate assistance, please call the clinic at 585.545.7200.",2020-05-22 14:01:44+00:00,,,1263832420991852544,,https://twitter.com/TrilliumNY/status/1263832420991852544,0,0,,
"get free std or hiv testing, condoms/lube, or linkages to prep/pep! we can bring our services right to your door. fill out a request form here: http://forms.gle/nfgzl4qghet2uhd66 rochesterny",2020-05-21 21:00:47+00:00,,#rochesterny,1263575488217391105,,https://twitter.com/TrilliumNY/status/1263575488217391105,0,0,,http://forms.gle/nfGZL4QGhEt2uHD66
"take advantage of our pharmacy's free home delivery service! it’s fast, easy, and convenient – and no signature is required. please call 800.923.9394 with any questions or to update your home address during business hours, 8:00 am – 6:00 pm, monday – friday. rochesterny",2020-05-21 18:01:24+00:00,,#rochesterny,1263530347557462019,,https://twitter.com/TrilliumNY/status/1263530347557462019,0,0,,
"if your industry is reopening and you’re an employee seeking covid-19 testing, we can help! please call our covid-19 hotline at 585-545.7292. walk-ins are also accepted. visit our website for more information. http://trilliumhealth.org/coronavirus rochesterny",2020-05-21 14:01:58+00:00,,#rochesterny,1263470092102373376,,https://twitter.com/TrilliumNY/status/1263470092102373376,0,1,,http://trilliumhealth.org/coronavirus
"get free std or hiv testing, condoms/lube, or linkages to prep/pep! we can bring our services right to your door. fill out a request form here: http://forms.gle/nfgzl4qghet2uhd66 rochesterny",2020-05-20 23:00:28+00:00,,#rochesterny,1263243222538747905,,https://twitter.com/TrilliumNY/status/1263243222538747905,1,1,,http://forms.gle/nfGZL4QGhEt2uHD66
"if your industry is reopening and you’re an employee seeking covid-19 testing, we can help! please call our covid-19 hotline at 585-545.7292. walk-ins are also accepted. visit our website for more information. http://trilliumhealth.org/coronavirus rochesterny",2020-05-20 19:01:52+00:00,,#rochesterny,1263183173921505280,,https://twitter.com/TrilliumNY/status/1263183173921505280,0,1,,http://trilliumhealth.org/coronavirus
"if your industry is reopening and you’re an employee seeking covid-19 testing, we can help! please call our covid-19 hotline at 585-545.7292. walk-ins are also accepted. visit our website for more information. http://trilliumhealth.org/coronavirus rochesterny",2020-05-19 18:01:39+00:00,,#rochesterny,1262805632115265541,,https://twitter.com/TrilliumNY/status/1262805632115265541,0,0,,http://trilliumhealth.org/coronavirus
"monroe county is offering drive-thru food distributions. pre-registration is required. to pre-register, please call 2-1-1 or text 898-211 today. distribution will take place at trillium health today, 4-6 pm. first come first served! rochesterny",2020-05-19 15:02:12+00:00,,#rochesterny,1262760475579777026,,https://twitter.com/TrilliumNY/status/1262760475579777026,0,1,,
today is hepatitis testing day! 75% of people who have hep c don’t know they have it. the only way to know your status is to get tested. call 585.454.hepc (4372) to schedule a virtual appointment or fill out a request form here: http://forms.gle/nfgzl4qghet2uhd66,2020-05-19 13:02:04+00:00,,,1262730240478064642,,https://twitter.com/TrilliumNY/status/1262730240478064642,0,0,,http://forms.gle/nfGZL4QGhEt2uHD66
"if you’re at least 18 years old, you should get tested for hep c. most people with hep c don’t have any symptoms, so the only way to know is to get tested. at trillium health we offer free hep c testing. fill out a request form here: http://forms.gle/nfgzl4qghet2uhd66 rochesterny",2020-05-19 00:00:57+00:00,,#rochesterny,1262533664547778561,,https://twitter.com/TrilliumNY/status/1262533664547778561,0,0,,http://forms.gle/nfGZL4QGhEt2uHD66
"if your industry is reopening and you’re an employee seeking covid-19 testing, we can help! please call our covid-19 hotline at 585-545.7292. walk-ins are also accepted. visit our website for more information. http://trilliumhealth.org/coronavirus rochesterny",2020-05-18 17:01:21+00:00,,#rochesterny,1262428072806096898,,https://twitter.com/TrilliumNY/status/1262428072806096898,0,0,,http://trilliumhealth.org/coronavirus
we're glad to hear you had a great experience at our location!,2020-05-18 16:02:22+00:00,,,1262413225074864131,,https://twitter.com/TrilliumNY/status/1262413225074864131,1,0,AcctProgressive,
"monroe county is offering drive-thru food distributions. pre-registration is required. to pre-register, please call 2-1-1 or text 898-211 today. there are a few dates left in the month of may. distribution will take place at trillium health tomorrow, may 19. rochesterny",2020-05-18 15:02:07+00:00,,#rochesterny,1262398066323226627,,https://twitter.com/TrilliumNY/status/1262398066323226627,0,1,,
"when taken every day as prescribed, prep reduces the risk of getting hiv up to 99% in hiv-negative individuals. call us at 585.454.prep (7737) or visit http://forms.gle/nfgzl4qghet2uhd66 to get prep and receive an at-home hiv testing kit. rochesterny",2020-05-18 14:01:43+00:00,,#rochesterny,1262382865993654273,,https://twitter.com/TrilliumNY/status/1262382865993654273,0,0,,http://forms.gle/nfGZL4QGhEt2uHD66
"we're offering coronavirus testing! walk-ins are welcome. or, save time and call ahead to trillium’s covid-19 hotline. ¡estamos ofreciendo pruebas de coronavirus! son bienvenidos sin cita previa o ahorre tiempo y llame con anticipación a la línea directa covid-19 de trillium.",2020-05-17 23:00:50+00:00,,,1262156149073293313,,https://twitter.com/TrilliumNY/status/1262156149073293313,0,1,,
"if your industry is reopening and you’re an employee seeking covid-19 testing, we can help! please call our covid-19 hotline at 585-545.7292. walk-ins are also accepted. visit our website for more information. http://trilliumhealth.org/coronavirus rochesterny",2020-05-17 17:00:46+00:00,,#rochesterny,1262065535707119623,,https://twitter.com/TrilliumNY/status/1262065535707119623,0,0,,http://trilliumhealth.org/coronavirus
"monroe county is offering drive-thru food distributions. pre-registration is required. to pre-register, please call 2-1-1 or text 898-211 today. there are a few dates left in the month of may. distribution will take place at trillium health this tuesday, may 19. rochesterny",2020-05-17 14:01:00+00:00,,#rochesterny,1262020297206743040,,https://twitter.com/TrilliumNY/status/1262020297206743040,0,1,,
"are you interested in free std or hiv testing, condoms/lube, or linkages to prep/pep? we can bring our services right to your door! fill out a request form here:",2020-05-16 23:00:48+00:00,,,1261793752634601473,,https://twitter.com/TrilliumNY/status/1261793752634601473,0,0,,http://forms.gle/nfGZL4QGhEt2uHD66
"if your industry is reopening and you’re an employee seeking covid-19 testing, we can help! please call our covid-19 hotline at 585-545.7292. walk-ins are also accepted. visit our website for more information. http://trilliumhealth.org/coronavirus rochesterny",2020-05-16 20:00:47+00:00,,#rochesterny,1261748452138024960,,https://twitter.com/TrilliumNY/status/1261748452138024960,0,0,,http://trilliumhealth.org/coronavirus
"monroe county is offering drive-thru food distributions. pre-registration is required. to pre-register, please call 2-1-1 or text 898-211 today. there are a few dates left in the month of may. distribution will take place at trillium health on tuesday, may 19. rochesterny",2020-05-16 18:00:43+00:00,,#rochesterny,1261718233037574146,,https://twitter.com/TrilliumNY/status/1261718233037574146,0,0,,
"be sure to take care of yourself! take deep breaths, workout, or meditate. do some activities that you enjoy doing at home like walking the dog, starting a puzzle, or watching a movie. keep looking toward the future. we will all get through this together.",2020-05-16 15:01:49+00:00,,,1261673214851366912,,https://twitter.com/TrilliumNY/status/1261673214851366912,0,0,,
"are you interested in free std or hiv testing, condoms/lube, or linkages to prep/pep? we can bring our services right to your door! fill out a request form here: http://forms.gle/nfgzl4qghet2uhd66 rochesterny",2020-05-16 01:00:47+00:00,,#rochesterny,1261461559722700802,,https://twitter.com/TrilliumNY/status/1261461559722700802,0,0,,http://forms.gle/nfGZL4QGhEt2uHD66
"monroe county is offering drive-thru food distributions. pre-registration is required. to pre-register, please call 2-1-1 or text 898-211 today. there are a few dates left in the month of may. distribution will take place at trillium health on tuesday, may 19. rochesterny",2020-05-15 19:01:01+00:00,,#rochesterny,1261371022290214912,,https://twitter.com/TrilliumNY/status/1261371022290214912,0,1,,
"if your industry is reopening and you’re an employee seeking covid-19 testing, we can help! please call our covid-19 hotline at 585-545.7292. walk-ins are also accepted. visit our website for more information. http://trilliumhealth.org/coronavirus rochesterny",2020-05-15 13:02:16+00:00,,#rochesterny,1261280739460513794,,https://twitter.com/TrilliumNY/status/1261280739460513794,0,1,,http://trilliumhealth.org/coronavirus
"monroe county is offering drive-thru food distributions. pre-registration is required. to pre-register, please call 2-1-1 or text 898-211 today. there are a few dates left in the month of may. distribution will take place at trillium health on tuesday, may 19. rochesterny",2020-05-15 00:00:26+00:00,,#rochesterny,1261083983456108544,,https://twitter.com/TrilliumNY/status/1261083983456108544,0,3,,
"if your industry is reopening and you’re an employee seeking covid-19 testing, we can help! please call our covid-19 hotline at 585-545.7292. walk-ins are also accepted. visit our website for more information. http://trilliumhealth.org/coronavirus rochesterny",2020-05-14 19:01:29+00:00,,#rochesterny,1261008751387164675,,https://twitter.com/TrilliumNY/status/1261008751387164675,0,0,,http://trilliumhealth.org/coronavirus
"effortlessly healthy added trillium health to their donation meal train! if you go to their website and click on the button “donate meals to health care workers,” you can donate a meal to a trillium health employee. rochesterny",2020-05-14 13:01:42+00:00,,#rochesterny,1260918207650639872,,https://twitter.com/TrilliumNY/status/1260918207650639872,0,0,,http://www.ehmeals.com
"did you know you can schedule a virtual appointment with your healthcare provider over your smartphone, tablet, or computer? all you need is a device with a camera and a microphone! if you have any questions, please call 585.545.7200. http://www.trilliumhealth.org rochesterny",2020-05-13 18:01:14+00:00,,#rochesterny,1260631201842368512,,https://twitter.com/TrilliumNY/status/1260631201842368512,0,0,,http://www.trilliumhealth.org
"we're offering coronavirus testing! walk-ins are welcome. or, save time and call ahead to trillium’s covid-19 hotline. ¡estamos ofreciendo pruebas de coronavirus! son bienvenidos sin cita previa o ahorre tiempo y llame con anticipación a la línea directa covid-19 de trillium.",2020-05-13 14:01:28+00:00,,,1260570860907302913,,https://twitter.com/TrilliumNY/status/1260570860907302913,0,1,,
"are you interested in free std or hiv testing, condoms/lube, or linkages to prep/pep? we can bring our services right to your door! fill out a request form here: http://forms.gle/nfgzl4qghet2uhd66",2020-05-13 00:00:50+00:00,,,1260359311366160384,,https://twitter.com/TrilliumNY/status/1260359311366160384,0,0,,http://forms.gle/nfGZL4QGhEt2uHD66
"we're offering coronavirus testing! walk-ins are welcome. or, save time and call ahead to trillium’s covid-19 hotline. ¡estamos ofreciendo pruebas de coronavirus! son bienvenidos sin cita previa o ahorre tiempo y llame con anticipación a la línea directa covid-19 de trillium.",2020-05-12 16:01:25+00:00,,,1260238660273913857,,https://twitter.com/TrilliumNY/status/1260238660273913857,0,1,,
you do not need an order by a physician! who should get tested: community members who have symptoms of covid-19 or who have had close contact with a person with symptoms of covid-19 healthcare workers essential workers at least 16 years old 585.545.7292,2020-05-11 23:43:49+00:00,,,1259992641640554496,,https://twitter.com/TrilliumNY/status/1259992641640554496,0,1,nyraruba,
"we’re using virtual visits and are here for you! call us at 585.545.7200 to see a provider via telehealth. or, if you need to update your address for free home delivery from our pharmacy, call us at 800.923.9394, 8:00 am – 6:00 pm, monday – friday. rochesterny",2020-05-11 18:01:40+00:00,,#rochesterny,1259906534487842816,,https://twitter.com/TrilliumNY/status/1259906534487842816,0,0,,
we're offering coronavirus testing! appointments are preferred but not required - call our covid-19 hotline. http://trilliumhealth.org/rea,2020-05-11 13:01:55+00:00,,,1259831098428854272,,https://twitter.com/TrilliumNY/status/1259831098428854272,0,1,,http://trilliumhealth.org/REA
"happy sunday! be sure to take time to take care of yourself today. take deep breaths, workout, or meditate. do some activities that you enjoy doing at home like walking the dog, starting a puzzle, or watching a movie. we will all get through this together.",2020-05-10 15:02:14+00:00,,,1259498989310836737,,https://twitter.com/TrilliumNY/status/1259498989310836737,0,0,,
"are you interested in free std or hiv testing, condoms/lube, or linkages to prep/pep? we can bring our services right to your door! fill out a request form here: http://forms.gle/nfgzl4qghet2uhd66 rochesterny roc",2020-05-09 14:01:45+00:00,,#rochesterny #ROC,1259121381691863040,,https://twitter.com/TrilliumNY/status/1259121381691863040,0,0,,http://forms.gle/nfGZL4QGhEt2uHD66
trillium health is offering coronavirus testing! please call our covid-19 hotline. appointments are required. faqs: http://www.trilliumhealth.org/rea,2020-05-08 14:01:44+00:00,,,1258758991976583170,,https://twitter.com/TrilliumNY/status/1258758991976583170,0,0,,http://www.trilliumhealth.org/REA
we're here to help! appointments are required - call our covid-19 hotline at 585.545.7292. http://trilliumhealth.org/rea ¡estamos aquí para ayudar! citas previas son requeridas: llame a nuestra línea directa de covid-19 al 585.545.7292. http://www.trilliumhealth.org/es/347/evaluatoins-respiratorias,2020-05-07 18:01:30+00:00,,,1258456941078118400,,https://twitter.com/TrilliumNY/status/1258456941078118400,0,0,,"http://trilliumhealth.org/REA,http://www.trilliumhealth.org/es/347/evaluatoins-respiratorias"
"effortlessly healthy added trillium health to their donation meal train! if you go to their website and click on the button “donate meals to health care workers,” you can donate a meal to a trillium health employee. thank you for your support! http://ehmeals.com rochesterny",2020-05-07 14:02:13+00:00,,#rochesterny,1258396725234094085,,https://twitter.com/TrilliumNY/status/1258396725234094085,0,0,,http://ehmeals.com
we're here to help! appointments are required - call our covid-19 hotline at 585.545.7292. http://trilliumhealth.org/rea rochesterny,2020-05-06 18:01:08+00:00,,#rochesterny,1258094459885162498,,https://twitter.com/TrilliumNY/status/1258094459885162498,0,0,,http://trilliumhealth.org/REA
"do you have friends who could benefit from hiv & std testing? by referring your friends to get tested, you could be eligible to receive free gift cards! to find out more and to learn how you can help, visit http://www.trilliumhealth.org/hips rochesterny roc",2020-05-06 14:01:46+00:00,,#rochesterny #ROC,1258034222075346951,,https://twitter.com/TrilliumNY/status/1258034222075346951,0,0,,http://www.trilliumhealth.org/HIPS
we're here to help! appointments are required - call our covid-19 hotline at 585.545.7292. http://trilliumhealth.org/rea rochesterny,2020-05-05 19:00:51+00:00,,#rochesterny,1257747103335567362,,https://twitter.com/TrilliumNY/status/1257747103335567362,0,0,,http://trilliumhealth.org/REA
"are you interested in free std or hiv testing, condoms/lube, or linkages to prep/pep? we can bring our services right to your door! fill out a request form here: http://forms.gle/nfgzl4qghet2uhd66 rochesterny roc",2020-05-05 14:01:20+00:00,,#rochesterny #ROC,1257671726038765569,,https://twitter.com/TrilliumNY/status/1257671726038765569,0,0,,http://forms.gle/nfGZL4QGhEt2uHD66
"effortlessly healthy added trillium health to their donation meal train! if you go to their website and click on the button “donate meals to health care workers,” you can donate a meal to a trillium health employee. thank you for your support! http://ehmeals.com rochesterny",2020-05-04 18:01:39+00:00,,#RochesterNY,1257369815343382531,,https://twitter.com/TrilliumNY/status/1257369815343382531,0,0,,http://ehmeals.com
we're here to help! appointments are required - call our covid-19 hotline at 585.545.7292. http://trilliumhealth.org/rea rochesterny,2020-05-04 13:02:16+00:00,,#rochesterny,1257294473870139395,,https://twitter.com/TrilliumNY/status/1257294473870139395,0,1,,http://trilliumhealth.org/REA
•we’re seeing patients via virtual video visits •our pharmacy is offering free delivery •we have a covid-19 respiratory evaluation area by appointment •we’re offering free at-home std/hiv testing & prep •our food cupboard is open by appointment http://trilliumhealth.org,2020-05-03 18:01:05+00:00,,,1257007286331080705,,https://twitter.com/TrilliumNY/status/1257007286331080705,0,0,,http://trilliumhealth.org
"effortlessly healthy added trillium health to their donation meal train! if you go to their website and click on the button “donate meals to health care workers,” you can donate a meal to a trillium health employee. thank you for your support! http://ehmeals.com rochesterny",2020-05-02 23:00:39+00:00,,#RochesterNY,1256720284452864001,,https://twitter.com/TrilliumNY/status/1256720284452864001,0,0,,http://ehmeals.com
"when taken every day as prescribed, prep reduces the risk of getting hiv up to 99% in hiv-negative individuals. call us at 585.454.prep (7737) or visit http://forms.gle/nfgzl4qghet2uhd66 to get prep and receive an at-home hiv testing kit. https://youtu.be/lcszdrymmfm rochesterny",2020-05-02 14:01:42+00:00,,#rochesterny,1256584655031107585,,https://twitter.com/TrilliumNY/status/1256584655031107585,0,0,,"http://forms.gle/nfGZL4QGhEt2uHD66,https://youtu.be/LcSZDrYmMfM"
we're here to help! appointments are required - call our covid-19 hotline at 585.545.7292. http://trilliumhealth.org/rea rochesterny,2020-05-01 15:02:03+00:00,,#rochesterny,1256237454115450881,,https://twitter.com/TrilliumNY/status/1256237454115450881,0,0,,http://trilliumhealth.org/REA
"our virtual support sessions for transgender, gender non-conforming and non-binary people, begin today! if you're interested in joining, please contact jasper gonzalez at: jgonzalez.org or 585-736-9290. rochesterny roc trilliumhealth",2020-05-01 14:02:05+00:00,,#rochesterny #ROC #trilliumhealth,1256222363236085763,,https://twitter.com/TrilliumNY/status/1256222363236085763,0,0,,
"effortlessly healthy added trillium health to their donation meal train! if you go to their website and click on the button “donate meals to health care workers,” you can donate a meal to a trillium health employee. thank you for your support! http://www.ehmeals.com rochesterny",2020-04-30 20:30:17+00:00,,#RochesterNY,1255957670638518273,,https://twitter.com/TrilliumNY/status/1255957670638518273,0,0,,http://www.ehmeals.com
we're here to help! appointments are required - call our covid-19 hotline at 585.545.7292. http://trilliumhealth.org/rea rochesterny,2020-04-30 20:01:37+00:00,,#rochesterny,1255950456490205188,,https://twitter.com/TrilliumNY/status/1255950456490205188,0,0,,http://trilliumhealth.org/REA
"join us for virtual support sessions for transgender, gender non-conforming and non-binary people, beginning tomorrow! if you're interested in joining, please contact jasper gonzalez at: jgonzalez.org or 585-736-9290. rochesterny roc trilliumhealth",2020-04-30 17:01:22+00:00,,#rochesterny #ROC #trilliumhealth,1255905095310548992,,https://twitter.com/TrilliumNY/status/1255905095310548992,0,0,,
we're here to help! appointments are required - call our covid-19 hotline at 585.545.7292. http://trilliumhealth.org/rea rochesterny,2020-04-29 18:01:05+00:00,,#rochesterny,1255557733413158919,,https://twitter.com/TrilliumNY/status/1255557733413158919,0,0,,http://trilliumhealth.org/REA
"join us for virtual support sessions for transgender, gender non-conforming and non-binary people, beginning this friday! if you're interested in joining, please contact jasper gonzalez at: jgonzalez.org or 585-736-9290. rochesterny roc trilliumhealth",2020-04-29 14:01:33+00:00,,#rochesterny #ROC #trilliumhealth,1255497453715021829,,https://twitter.com/TrilliumNY/status/1255497453715021829,0,0,,
"we have opened a respiratory evaluation area at 259 monroe ave for community members who lack access to primary care and are experiencing symptoms such as fever, cough, or shortness of breath. appointments are required - call our covid-19 hotline at 585.545.7292. rochesterny",2020-04-28 16:01:14+00:00,,#rochesterny,1255165182667640834,,https://twitter.com/TrilliumNY/status/1255165182667640834,0,2,,
we're offering std and hiv testing right from the comfort of your own home! fill out a request form here and we will mail you a test kit: http://forms.gle/nfgzl4qghet2uhd66 https://youtu.be/k-som4c5zkw rochesterny thisisroc roc,2020-04-28 14:01:14+00:00,,#rochesterny #thisisroc #ROC,1255134984727171074,,https://twitter.com/TrilliumNY/status/1255134984727171074,0,0,,"http://forms.gle/nfGZL4QGhEt2uHD66,https://youtu.be/k-som4C5zkw"
"join us for virtual support sessions for transgender, gender non-conforming and non-binary people, beginning this friday! if you're interested in joining, please contact jasper gonzalez at: jgonzalez.org or 585-736-9290. rochesterny roc trilliumhealth",2020-04-27 19:00:42+00:00,,#rochesterny #ROC #trilliumhealth,1254847961076563970,,https://twitter.com/TrilliumNY/status/1254847961076563970,0,0,,
"we have opened a respiratory evaluation area at 259 monroe ave for community members who lack access to primary care and are experiencing symptoms such as fever, cough, or shortness of breath. appointments are required - call our covid-19 hotline at 585.545.7292. rochesterny",2020-04-27 17:00:21+00:00,,#rochesterny,1254817675026595842,,https://twitter.com/TrilliumNY/status/1254817675026595842,0,0,,
"our pharmacy is offering free at-home delivery , we’re offering free at-home std/hiv testing , we’re offering prep via virtual video visits, & our food cupboard is open and available by appointment! for more information visit http://trilliumhealth.org. roc rochesterny",2020-04-26 14:01:16+00:00,,#ROC #rochesterny,1254410220312440833,,https://twitter.com/TrilliumNY/status/1254410220312440833,0,0,,http://trilliumhealth.org
"if you have to leave your home, make sure you stay six feet away from others. assume everyone has the virus, even if they don’t seem sick. if you’re not sure how far six feet is, imagine two arm’s lengths. http://www.sixfeetsaves.org rochesterny sixfeetsaves",2020-04-25 14:01:39+00:00,,#rochesterny #sixfeetsaves,1254047928370573312,,https://twitter.com/TrilliumNY/status/1254047928370573312,0,0,,http://www.sixfeetsaves.org
"as you shelter at home, it’s easy to stay connected with your trillium health team through virtual visits. if you need medical care, please call us at 585.545.7200 to schedule a video visit using your smartphone, tablet, or computer, right from the comfort of your own home. roc",2020-04-24 14:01:54+00:00,,#ROC,1253685601561444354,,https://twitter.com/TrilliumNY/status/1253685601561444354,0,0,,
"due to the current circumstances of the covid-19 pandemic affecting our community, we are canceling our 2020 white party. thank you for your understanding, and we hope that you and your loved ones are safe and healthy.",2020-04-23 19:31:41+00:00,,,1253406207622217729,,https://twitter.com/TrilliumNY/status/1253406207622217729,0,2,,
"are you interested in free std or hiv testing, condoms/lube, or linkages to prep/pep? we can bring our services right to your door! fill out a request form here: http://forms.gle/nfgzl4qghet2uhd66 roc rochesterny trilliumhealth",2020-04-23 14:01:35+00:00,,#ROC #rochesterny #trilliumhealth,1253323134586904576,,https://twitter.com/TrilliumNY/status/1253323134586904576,0,0,,http://forms.gle/nfGZL4QGhEt2uHD66
"¿estás interesado(a) en pruebas gratuitas de infecciones de transmisión sexual o del vih? condones, lubricantes, o enlaces a prep / pep? ¡podemos llevar nuestros servicios directamente a su puerta! llene el formulario de solicitud aquí: http://forms.gle/le8hrt8af4nsnyt58 rochesterny",2020-04-23 14:01:34+00:00,,#rochesterny,1253323131055464448,,https://twitter.com/TrilliumNY/status/1253323131055464448,0,0,,http://forms.gle/LE8HrT8Af4NSNYt58
"today is administrative professionals day! here at trillium health, our administrative professionals are a key component to helping us create a successful team. we value all of our administrative professionals and would like to thank them for the great work they do every day!",2020-04-22 14:01:42+00:00,,,1252960775146287105,,https://twitter.com/TrilliumNY/status/1252960775146287105,0,0,,
"do your part. stay apart. together, we can stop the spread of covid-19. sixfeetsaves coronavirus covid19 covid http://www.sixfeetsaves.org",2020-04-21 14:01:09+00:00,,#sixfeetsaves #coronavirus #COVID19 #COVID,1252598250848354305,,https://twitter.com/TrilliumNY/status/1252598250848354305,0,0,,http://www.sixfeetsaves.org
"keep things in perspective by setting limits on how much time you spend reading or watching news about the outbreak. make sure to take time to focus on things in your life that you can control. for more cdc tips on how to cope with stress, visit https://store.samhsa.gov/system/files/sma14-4885.pdf roc",2020-04-20 14:01:34+00:00,,#ROC,1252235966099513344,,https://twitter.com/TrilliumNY/status/1252235966099513344,0,0,,https://store.samhsa.gov/system/files/sma14-4885.pdf
"did you know you can schedule a virtual appointment with your healthcare provider over your smartphone, tablet, or computer? all you need is a device with a camera and a microphone! if you have any questions, please call 585.545.7200. rochesterny roc trilliumhealth",2020-04-19 14:01:37+00:00,,#rochesterny #ROC #trilliumhealth,1251873589772660736,,https://twitter.com/TrilliumNY/status/1251873589772660736,0,0,,
"don't forget it's national transgender hiv testing day! if you're interested in free hiv testing, we can mail a home-test kit to your front door. fill out a request here: http://forms.gle/nfgzl4qghet2uhd66 rochesterny roc trilliumhealth nthtd",2020-04-18 19:01:06+00:00,,#rochesterny #ROC #trilliumhealth #NTHTD,1251586570991407106,,https://twitter.com/TrilliumNY/status/1251586570991407106,0,1,,http://forms.gle/nfGZL4QGhEt2uHD66
"if you're interested in free hiv testing, we can mail a home-test kit to your front door! fill out a request here: http://forms.gle/nfgzl4qghet2uhd66 rochesterny roc trilliumhealth nthtd",2020-04-18 14:01:37+00:00,,#rochesterny #ROC #trilliumhealth #NTHTD,1251511203744174081,,https://twitter.com/TrilliumNY/status/1251511203744174081,0,0,,http://forms.gle/nfGZL4QGhEt2uHD66
"if you may have been exposed to hiv within the last 72 hours, call our pharmacy at 800.923.9394 anytime, 24/7. pep stops hiv exposure from becoming an hiv infection and should be started as soon as possible after an exposure. rochesterny roc trilliumhealth",2020-04-17 14:01:53+00:00,,#rochesterny #ROC #trilliumhealth,1251148880806203394,,https://twitter.com/TrilliumNY/status/1251148880806203394,0,0,,
check out this campaign about staying home and social distancing to keep everyone healthy from the city of rochester and monroe county- it’s called “six feet saves” and has english and spanish versions. http://www.sixfeetsaves.org roc rochesterny sixfeetsaves,2020-04-16 14:01:25+00:00,,#ROC #rochesterny #sixfeetsaves,1250786377404493824,,https://twitter.com/TrilliumNY/status/1250786377404493824,0,1,,http://www.sixfeetsaves.org
"we have temporarily suspended all group narcan training sessions. to receive training by phone, and to receive free narcan kits by mail, please email oop.org. rochesterny roc trilliumhealth narcan",2020-04-15 14:01:24+00:00,,#rochesterny #ROC #trilliumhealth #narcan,1250423986665578497,,https://twitter.com/TrilliumNY/status/1250423986665578497,0,1,,
"if you need hiv testing, condoms/lube, or linkages to prep/pep, we can bring our services right to your door. rochesterny roc trilliumhealth http://forms.gle/nfgzl4qghet2uhd66",2020-04-14 14:01:08+00:00,,#rochesterny #ROC #trilliumhealth,1250061528545574912,,https://twitter.com/TrilliumNY/status/1250061528545574912,0,0,,http://forms.gle/nfGZL4QGhEt2uHD66
check out this campaign about staying home and social distancing to keep everyone healthy from the city of rochester and monroe county- it’s called “six feet saves” and has english and spanish versions. sixfeetsaves roc rochesterny,2020-04-13 16:43:09+00:00,,#SIXFEETSAVES #ROC #rochesterny,1249739916747116546,,https://twitter.com/TrilliumNY/status/1249739916747116546,0,1,,http://www.sixfeetsaves.org
"as you shelter at home, it’s easy to stay connected with your trillium health care team through virtual visits. if you need medical care, please call us at 585.545.7200 to schedule a telehealth video visit, right from the comfort of your own home. it’s safe & easy-to-do! roc",2020-04-13 15:25:45+00:00,,#ROC,1249720437199822849,,https://twitter.com/TrilliumNY/status/1249720437199822849,0,0,,
"if you're interested in hiv testing, condoms/lube, or linkages to prep/pep, we can bring our services right to your door! fill out a request form here: http://forms.gle/nfgzl4qghet2uhd66 roc rochesterny trilliumhealth",2020-04-13 00:00:39+00:00,,#ROC #rochesterny #trilliumhealth,1249487628908539905,,https://twitter.com/TrilliumNY/status/1249487628908539905,0,1,,http://forms.gle/nfGZL4QGhEt2uHD66
"si estás interesado(a) en una prueba rápida del vih, nosotros te podemos mandar un paquete con una prueba a casa por correo gratis! para aprender más, visite nuestra página web http://www.trilliumhealth.org/es/121/calendario-de-pruebas-para-el-vih roc rochesterny trilliumhealth",2020-04-13 00:00:39+00:00,,#ROC #rochesterny #trilliumhealth,1249487626643615744,,https://twitter.com/TrilliumNY/status/1249487626643615744,0,0,,http://www.trilliumhealth.org/es/121/calendario-de-pruebas-para-el-vih
covering your cough or sneeze is important to stop the spread of germs! visit the cdc's website to learn more about hygiene etiquette. rochesterny roc,2020-04-12 14:05:14+00:00,,#rochesterny #ROC,1249337787897315329,,https://twitter.com/TrilliumNY/status/1249337787897315329,0,0,,
check out this campaign about staying home and social distancing to keep everyone healthy from the city of rochester and monroe county- it’s called “six feet saves” and has english and spanish versions. sixfeetsaves roc rochesterny http://www.sixfeetsaves.org,2020-04-11 20:00:56+00:00,,#SIXFEETSAVES #ROC #rochesterny,1249064915370946562,,https://twitter.com/TrilliumNY/status/1249064915370946562,0,0,,http://www.sixfeetsaves.org
"be sure to take care of yourself! take deep breaths, workout, or meditate. do some activities that you enjoy doing at home like walking the dog, starting a puzzle, or watching a movie. keep looking toward the future. we will all get through this together. rochesterny roc",2020-04-11 14:05:12+00:00,,#rochesterny #ROC,1248975389902483456,,https://twitter.com/TrilliumNY/status/1248975389902483456,0,0,,
"it's national youth hiv/aids awareness day. in the u.s., 1 in 5 new hiv diagnoses are among young people aged 13-24 years. however, only 9% of u.s. high school students have ever been tested for hiv. we can mail an hiv home-test kit to you for free! http://forms.gle/nfgzl4qghet2uhd66 roc",2020-04-10 19:01:01+00:00,,#ROC,1248687448516853767,,https://twitter.com/TrilliumNY/status/1248687448516853767,0,0,,http://forms.gle/nfGZL4QGhEt2uHD66
