text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
congratulations!!!,2020-06-18 19:41:58+00:00,,,1273702514337013761,,https://twitter.com/CandaceWinstea1/status/1273702514337013761,0,0,DrPtw,https://twitter.com/DrPtw/status/1273696030966419458
"slo co! been out more lately? protesting racist police violence? seen the spike in local cases of sars-cov-2? i just went to the state free testing in slo (also gb)- quick, painless and professional! you can get tested too! https://www.emergencyslo.org/en/testing-locations.aspx . .",2020-06-18 16:07:39+00:00,,,1273648582478856192,,https://twitter.com/CandaceWinstea1/status/1273648582478856192,0,1,,https://www.emergencyslo.org/en/testing-locations.aspx
"there are some milestones that just hit different- this one is just shocking to me. i mean literally just yesterday he was non-stop babbling on my back whipping out multi syllable words and cracking us up. still does all that, but i can't carry him anymore! love this goofball.",2020-06-16 21:50:59+00:00,,,1273010208407601153,,https://twitter.com/CandaceWinstea1/status/1273010208407601153,0,0,,
this headline is cognitive dissonance inducing....,2020-06-16 19:32:06+00:00,,,1272975256680972288,,https://twitter.com/CandaceWinstea1/status/1272975256680972288,0,0,SLOTribune,
"our students are amazing, thoughtful, sparks of light that give me hope for the future.... but, we should not base our lives & decisions on their abilities to follow safety rules once we allow them back together. it's an abdication of responsibility to them and to our community.",2020-06-16 14:19:46+00:00,,,1272896654044209155,,https://twitter.com/CandaceWinstea1/status/1272896654044209155,1,1,sandi_clement,https://twitter.com/sandi_clement/status/1272894830935527427
another great niche nerd humor from my student meme final assignments,2020-06-13 17:31:39+00:00,,,1271857780765294592,,https://twitter.com/CandaceWinstea1/status/1271857780765294592,0,0,,
"we are so worried about this at our program. our sep was just about to start a grant partnership w/ county for telemedicine linkage to hcv treatment, and they pulled out due to lack of capacity. it's awful.",2020-06-12 22:12:58+00:00,,,1271566186690383872,,https://twitter.com/CandaceWinstea1/status/1271566186690383872,0,0,hanselt,https://twitter.com/hanselt/status/1271478484297105409
they killed a human being. that language is stigmatizing and gross.,2020-06-11 22:18:36+00:00,,,1271205219108413443,,https://twitter.com/CandaceWinstea1/status/1271205219108413443,0,0,HealyMegan,
it's terrible. :( this should not be so hard. i honestly wish the state had just mandated masks so each county wouldn't be left hanging- it's ridiculous this has become so political & divisive! lack of good leadership everywhere is costing lives. ugh.,2020-06-10 05:24:43+00:00,,,1270587679185334272,,https://twitter.com/CandaceWinstea1/status/1270587679185334272,1,1,ecopulsky,
"i mean- take the small gifts right now, right?!",2020-06-08 20:44:08+00:00,,,1270094280342683648,,https://twitter.com/CandaceWinstea1/status/1270094280342683648,0,0,aewhiteley,
maybe they will use the ticket $$to buy masks? hahahaha. nope. ugh- sorry.,2020-06-08 20:33:38+00:00,,,1270091636979060736,,https://twitter.com/CandaceWinstea1/status/1270091636979060736,1,0,aewhiteley,
yes!! i love it so much. perfect combo of nerdy realness. i asked for permission to share.,2020-06-08 18:51:41+00:00,,,1270065981121900544,,https://twitter.com/CandaceWinstea1/status/1270065981121900544,0,0,Midd1998,
i asked my hematology students for memes and one of them gave me this! for real for real.,2020-06-08 17:07:31+00:00,,,1270039768743571456,,https://twitter.com/CandaceWinstea1/status/1270039768743571456,2,1,,
awesome thread sandi!!!,2020-06-07 20:05:42+00:00,,,1269722221309620225,,https://twitter.com/CandaceWinstea1/status/1269722221309620225,0,0,sandi_clement,https://twitter.com/sandi_clement/status/1269715158642769925
i signed!,2020-06-06 15:36:26+00:00,,,1269292070767783937,,https://twitter.com/CandaceWinstea1/status/1269292070767783937,0,0,AimiHamraie,https://twitter.com/AimiHamraie/status/1269009981694771201
thread:,2020-06-06 14:14:20+00:00,,,1269271410372784131,,https://twitter.com/CandaceWinstea1/status/1269271410372784131,0,0,gregggonsalves,https://twitter.com/gregggonsalves/status/1269216627683360769
thanks! you as well!!!,2020-06-06 03:11:42+00:00,,,1269104651288195073,,https://twitter.com/CandaceWinstea1/status/1269104651288195073,0,0,svdaedalus,
"i miss my students so much! labs are not the same. it’s hard. but honestly, for me this is an ethical issue- i will not be complicit in spread of a difficult to treat deadly virus in my community. and this is temporary, we’ll be back!",2020-06-05 14:16:38+00:00,,,1268909601258221568,,https://twitter.com/CandaceWinstea1/status/1268909601258221568,1,0,svdaedalus,
hybrid. they are asking for 800 in person classes and talking about bringing back a lot of students. i am teaching on line.,2020-06-05 01:04:42+00:00,,,1268710304831008768,,https://twitter.com/CandaceWinstea1/status/1268710304831008768,1,0,svdaedalus,
we are the same person!!!,2020-06-04 22:16:48+00:00,,,1268668050888224769,,https://twitter.com/CandaceWinstea1/status/1268668050888224769,0,0,sandi_clement,
"we began to reopen ""as fast as we can"" on may 20. right. on. time. ask me if i have receipts. (why yes. yes i do!)",2020-06-04 22:13:31+00:00,,,1268667225507913728,,https://twitter.com/CandaceWinstea1/status/1268667225507913728,2,1,JaneLehr,https://twitter.com/JaneLehr/status/1268654580839010304
"aww, thanks kayley! this just made me smile!!",2020-06-04 19:58:06+00:00,,,1268633144770482176,,https://twitter.com/CandaceWinstea1/status/1268633144770482176,0,0,KayleyKrystkowi,
thanks jane!! ,2020-06-03 14:45:12+00:00,,,1268192012102033408,,https://twitter.com/CandaceWinstea1/status/1268192012102033408,0,0,JaneLehr,
thanks heidi!!,2020-06-03 14:36:19+00:00,,,1268189779293687809,,https://twitter.com/CandaceWinstea1/status/1268189779293687809,0,0,heidihabilis,
thanks robin!! i miss you!! ,2020-06-03 14:36:09+00:00,,,1268189735714844672,,https://twitter.com/CandaceWinstea1/status/1268189735714844672,0,0,Midd1998,
thanks ally!! ditto!! ,2020-06-03 14:35:37+00:00,,,1268189602214408193,,https://twitter.com/CandaceWinstea1/status/1268189602214408193,0,0,allysauris,
"awww, thanks charley! i appreciate the support!!",2020-06-03 14:35:14+00:00,,,1268189504029913088,,https://twitter.com/CandaceWinstea1/status/1268189504029913088,0,0,cknight102,
thanks sandi! small win for scholarship of engagement! you are the best! ,2020-06-03 14:34:57+00:00,,,1268189433955672064,,https://twitter.com/CandaceWinstea1/status/1268189433955672064,0,0,sandi_clement,
thanks jean!! ,2020-06-03 14:34:02+00:00,,,1268189202010652673,,https://twitter.com/CandaceWinstea1/status/1268189202010652673,0,0,JeanMDavidson,
"thank you mamma! you and dad are still the first and best cheerleaders and couldn't have done it (life, and all that freaking school, omg!!) w/o you! ",2020-06-02 17:25:42+00:00,,,1267870018655510528,,https://twitter.com/CandaceWinstea1/status/1267870018655510528,0,0,CwinstWinstead,
"weird spot of good news amid the chaos; earned promotion to full! so grateful to all who supported me over the years, especially ,  &amp; all the awesome folks at  who make the work fun! especially to my students- you are why i love my job! i miss you!",2020-06-02 14:03:57+00:00,,,1267819245611610113,@sandi_clement @twin1coby @SEPslo,https://twitter.com/CandaceWinstea1/status/1267819245611610113,9,0,,
phew! you had a busy/intense night! stay well/hydrate and get some sleep (sorry- mom mode) you can call anytime if you need anything-dm for my ,2020-06-02 04:32:24+00:00,,,1267675408004046848,,https://twitter.com/CandaceWinstea1/status/1267675408004046848,1,0,mcgloin_aidan,
thank you for your reporting! stay safe!!,2020-06-02 03:27:41+00:00,,,1267659124277272577,,https://twitter.com/CandaceWinstea1/status/1267659124277272577,0,0,CassandraGari,
thank you for your presence and documentation. stay safe!,2020-06-02 03:26:04+00:00,,,1267658716481900545,,https://twitter.com/CandaceWinstea1/status/1267658716481900545,1,0,Mi2CaMatt,
oh no! are you ok? do you need a ride or anything?,2020-06-02 03:24:51+00:00,,,1267658410666811393,,https://twitter.com/CandaceWinstea1/status/1267658410666811393,1,0,mcgloin_aidan,
wtf?!,2020-05-31 23:41:18+00:00,,,1267239763230158849,,https://twitter.com/CandaceWinstea1/status/1267239763230158849,0,0,JaneLehr,
"stand w/ blacklivesmatter and against police violence today in slo, 1pm mitchell park if you are able. if you go, wear a mask to help keep our community safe. we may be a smallish town, but we can still stand in solidarity against racism, white supremacy and violent policing.",2020-05-31 15:48:18+00:00,,#BlackLivesMatter #BlackLivesMatter,1267120730937757697,,https://twitter.com/CandaceWinstea1/status/1267120730937757697,0,0,DSA_SLO,https://twitter.com/DSA_SLO/status/1266859433608400896
 ,2020-05-29 17:35:34+00:00,,,1266422949671653376,@TaylerGaris @NickTod3,https://twitter.com/CandaceWinstea1/status/1266422949671653376,0,0,lizstein_,https://twitter.com/lizstein_/status/1266401137080463363
"we wear masks whenever we are not sure if we can socially distance, even outside, to protect our community!",2020-05-28 02:28:48+00:00,,,1265832366313897984,,https://twitter.com/CandaceWinstea1/status/1265832366313897984,0,1,,
"yes! ""harm reduction strategies – we need to double-down on access to clean syringes, naloxone, condoms, hiv and hepatitis prevention; behavioral health counseling; food, clothing, health and legal services.""",2020-05-27 14:28:15+00:00,,,1265651033545433089,,https://twitter.com/CandaceWinstea1/status/1265651033545433089,0,0,ShatterproofHQ,https://twitter.com/ShatterproofHQ/status/1265314208251547648
"and you know, we were super stoked about the hcv telemedicine!!! all trained up, no where to go. we will get there, but it will take longer. it's not like overdose/hcv/hiv wait in line for pandemic to be over.....gah i am bummed.",2020-05-27 01:31:20+00:00,,,1265455514286092288,,https://twitter.com/CandaceWinstea1/status/1265455514286092288,1,0,CandaceWinstea1,
"it's going to be a long few years. i hope we get the chri grant so at least we can pay lo and build out the peer program. then it's a scramble- but there's a long line looking for money, and our participants are often last by quite a lot. it is infuriating and so so sad.",2020-05-27 01:29:12+00:00,,,1265454979470381057,,https://twitter.com/CandaceWinstea1/status/1265454979470381057,1,0,TaylerGaris,
"pandemic exacerbating other health issues 1 million: new (funded)initiative for sep to do telemed for hcv linkage/treatment cancelled by phd due to lack of capacity (their end, not ours). other agency may pull personal sharps container donations. ugh. just the beginning too! ",2020-05-27 00:18:35+00:00,,,1265437208787349504,,https://twitter.com/CandaceWinstea1/status/1265437208787349504,2,0,,
my hematology students agree ,2020-05-26 13:29:13+00:00,,,1265273786980421632,,https://twitter.com/CandaceWinstea1/status/1265273786980421632,0,0,medicalaxioms,
i just gave this to my 16yo to read- was such a favorite for me too! maybe hitting too close to home now though....,2020-05-26 03:19:14+00:00,,,1265120281049198593,,https://twitter.com/CandaceWinstea1/status/1265120281049198593,0,0,KellyMDoran,
"reading about hodgkin lymphoma and dorothy reed, https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4450782/ who was first to document as malignant the reed-sternberg cell in 1902, and later became a pediatrician. these are her drawings of the classic ""owls eye"" or lacunar cells.",2020-05-26 02:46:56+00:00,,,1265112151460470784,,https://twitter.com/CandaceWinstea1/status/1265112151460470784,0,1,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4450782/
"here's my son making a sweet recording of ""fly me to the moon"" for his grandpa who is staying home and safe and taking care of my mom (high risk).",2020-05-24 04:43:34+00:00,,,1264416727296704513,,https://twitter.com/CandaceWinstea1/status/1264416727296704513,1,0,tal7291,
he said practically nothing and gave no advice. just “some people think....”,2020-05-23 02:16:02+00:00,,,1264017212538408960,,https://twitter.com/CandaceWinstea1/status/1264017212538408960,0,0,stanyoshinobu,
magical thinking...,2020-05-23 00:34:07+00:00,,,1263991563908050945,,https://twitter.com/CandaceWinstea1/status/1263991563908050945,1,0,heidihabilis,
"this does not seem like a thing that would be super funny!! i will check it out- i know nothing (clearly, as my kids will tell you!)",2020-05-22 20:32:50+00:00,,,1263930845204590592,,https://twitter.com/CandaceWinstea1/status/1263930845204590592,0,0,ARingerMcDonald,
"oooooh my 7th grader is pissed i don't know more off the cuff about renaissance art!! sorry little dude- i'm well rounded, but it's a lot to ask. i'm gonna go hide in my ""office"" (br) until he figures out his assignment.",2020-05-22 17:03:52+00:00,,,1263878255443992576,,https://twitter.com/CandaceWinstea1/status/1263878255443992576,3,0,,
"my husband was 93 one day, 95 the next going in to the hospital. he tried to make a joke about it. but they were not in a laughing mood.....oh well!",2020-05-22 16:49:41+00:00,,,1263874684740755456,,https://twitter.com/CandaceWinstea1/status/1263874684740755456,0,0,EHahnMD,
"what even is time ally? i'm so messed up- but i'm going to the grocery store at (checks watch) 6:30 for my parents to get it done, so win?!",2020-05-22 13:28:34+00:00,,,1263824071650758659,,https://twitter.com/CandaceWinstea1/status/1263824071650758659,0,0,allysauris,
can i get a hell yes??!! california harm reduction programs are covid-19 first responders by  https://link.medium.com/ilw5wa13b6.,2020-05-21 22:21:50+00:00,,,1263595887579721730,@HarmReduction,https://twitter.com/CandaceWinstea1/status/1263595887579721730,0,0,,https://link.medium.com/ILW5wa13B6
"even if the student did not actually infect anybody else, hundreds of students and dozens of faculty and staff would be forced to self-quarantine and their classes and work moved online midstride.""",2020-05-21 21:01:14+00:00,,,1263575605011861505,,https://twitter.com/CandaceWinstea1/status/1263575605011861505,0,0,,
"one covid-positive student would initiate the quarantine of every student, faculty & staff member that the student came into contact with over a period of two weeks, as well as the people with whom those individuals interacted.",2020-05-21 21:00:35+00:00,,,1263575439554908160,,https://twitter.com/CandaceWinstea1/status/1263575439554908160,1,5,sandi_clement,https://twitter.com/sandi_clement/status/1263573713015824385
"welp, i just enjoyed the heck out of watching some random you tuber rank sodas w/ my kids. i don't know what this means...procrastinating recording my lecture, or calibrating my taste to a teen boy version for stay at home survival! (ps- coke won, they were correct!)",2020-05-19 21:20:55+00:00,,,1262855780530745344,,https://twitter.com/CandaceWinstea1/status/1262855780530745344,2,0,,
"forgot to shout out the sep from last wed! terrific volunteers distributed 36 overdose prevention kits w/ nasal naloxone; 18 i.m. naloxone (all w/4 doses each)! plus providing masks, supplies, information and care for participants! ",2020-05-18 23:40:31+00:00,,,1262528525199740928,@SLOBangersSEP,https://twitter.com/CandaceWinstea1/status/1262528525199740928,0,0,,
"i did not realize that about her until last year! i had met her several bio dept picnics etc., and they are both so humble! the first time i ""googled"" dr. pinkel when looking for info to introduce him to a student, i was amazed- you would never know a hero was walking among us!",2020-05-18 20:47:17+00:00,,,1262484927095816192,,https://twitter.com/CandaceWinstea1/status/1262484927095816192,0,0,aewhiteley,
"oh, such a sweet photo!!! i'm so happy you got to meet him in person! he is an amazing human being. good luck with your ph.d. and lmk if you'd ever be willing to chat with undergrads about your work!!",2020-05-18 20:42:18+00:00,,,1262483675754553344,,https://twitter.com/CandaceWinstea1/status/1262483675754553344,1,0,aewhiteley,
oh my gosh- one of my service learning students from last quarter is recording fun fact/trivia videos for the seniors w/ dementia at the adult day center where she volunteered so they can watch even while isolating. so sweet! ,2020-05-18 18:06:49+00:00,,,1262444544668229634,,https://twitter.com/CandaceWinstea1/status/1262444544668229634,0,0,,
"dr. pinkel is one of my personal heros- smart, humble and kind. in conversations, always spoke in patient-centered ways, seeking to understand science and apply to medicine, not to glorify. i love to tell this story to students.",2020-05-18 17:51:18+00:00,,,1262440642128392192,,https://twitter.com/CandaceWinstea1/status/1262440642128392192,0,0,,
"it's my fav week teaching hematology! i get to amplify the historical work of mds who developed therapies to treat & eventually cure all. i especially love to highlight dr. don pinkel, who lives in slo & lectured at cp until his health declined.",2020-05-18 17:48:06+00:00,,,1262439836159315968,,https://twitter.com/CandaceWinstea1/status/1262439836159315968,3,1,,https://www.stjude.org/about-st-jude/stories/promise-magazine/summer-2017/donald-pinkel-md-a-celebration-of-a-legacy.html
"100(!!)face masks were just dropped off by https://www.facemasksforsloco.org/ for sep participants. gratitude for helping the often overlooked members of our community stay safer! we require masks on site to get supplies or naloxone, this make it much easier!  ",2020-05-16 03:01:50+00:00,,,1261492023745380352,@SEPslo,https://twitter.com/CandaceWinstea1/status/1261492023745380352,0,1,,https://www.facemasksforsloco.org/
i know. same. it is so so so frustrating and deeply sad to be rejected from the people who live in our communities or to be in competition for small amounts of $. it is an amazing roi and w/ very little overhead/waste. keep up the great work saving lives!!,2020-05-14 17:32:48+00:00,,,1260986433281507328,,https://twitter.com/CandaceWinstea1/status/1260986433281507328,0,0,IAHarmReduction,
beautiful! it's amazing how far 10k can go for small orgs that really need it!,2020-05-14 17:24:31+00:00,,,1260984347726757888,,https://twitter.com/CandaceWinstea1/status/1260984347726757888,0,0,IAHarmReduction,
"i mean, i'm glad i didn't waste my time applying, but still....",2020-05-14 17:23:30+00:00,,,1260984095556820994,,https://twitter.com/CandaceWinstea1/status/1260984095556820994,0,0,CandaceWinstea1,
"did you get them?! i just sent an e mail about the same for sep (more ppe, more outreach) to the grants manager of our local community foundation emergency fund & they said essentially nah. you can apply for our regular grants later, good luck, thanks for your work....",2020-05-14 17:22:37+00:00,,,1260983870041714689,,https://twitter.com/CandaceWinstea1/status/1260983870041714689,1,0,IAHarmReduction,
"omg- that's so sweet to say, and also i have such a mixed response b/c i feel so much like a work in progress! both b/c i need to do/be better every time i teach and omg it's so hard during a pandemic to figure the community outreach part out. so thank you!",2020-05-13 21:34:57+00:00,,,1260684983628296193,,https://twitter.com/CandaceWinstea1/status/1260684983628296193,0,0,sandi_clement,
can't wait to listen....,2020-05-13 21:25:10+00:00,,,1260682522469388288,,https://twitter.com/CandaceWinstea1/status/1260682522469388288,1,0,sandi_clement,https://twitter.com/sandi_clement/status/1260681884142432256
thanks for all you do connecting folks up!! super grateful for that!!,2020-05-13 16:24:49+00:00,,,1260606936975724544,,https://twitter.com/CandaceWinstea1/status/1260606936975724544,0,0,HelpSLOCounty,
i do this by hand every day. :-),2020-05-13 02:34:28+00:00,,,1260397973348835328,,https://twitter.com/CandaceWinstea1/status/1260397973348835328,1,0,pljohnson9,
erase em and let em die. so gross & sadly unsurprising. we train our staff to be protective w/ our data so it doesn't get hijacked. our participants are used to justify all kinds of funds that rarely come directly to our program or god forbid actually directly benefit pwid.,2020-05-12 03:56:49+00:00,,,1260056308331327490,,https://twitter.com/CandaceWinstea1/status/1260056308331327490,0,1,LeoBeletsky,
love this harm reduction framing! and trying to think creatively about how to mitigate risk.,2020-05-11 15:43:46+00:00,,,1259871829151191040,,https://twitter.com/CandaceWinstea1/status/1259871829151191040,0,1,,https://www.theatlantic.com/ideas/archive/2020/05/quarantine-fatigue-real-and-shaming-people-wont-help/611482/
they left the republican party w/ gwb. and are horrified at what it's become. but they passed on their activist and community minded spirit- for which i'm very grateful!,2020-05-11 05:33:05+00:00,,,1259718148208525312,,https://twitter.com/CandaceWinstea1/status/1259718148208525312,1,0,,
"happy mother's day to my awesome mamma! pictured here w/ my dad meeting pres. ford while coordinating his campaign in chicago...we spent many many hours of our childhood stuffing envelopes, in election halls & going door to door for republicans (gasp!)",2020-05-11 05:10:50+00:00,,,1259712548003147777,,https://twitter.com/CandaceWinstea1/status/1259712548003147777,1,0,,
" it's so disappointing and infuriating that we don't care for each other more (most do, but....) i hate this realization. what is wrong with people??",2020-05-10 01:17:11+00:00,,,1259291360282112000,,https://twitter.com/CandaceWinstea1/status/1259291360282112000,0,0,RKDKVW,
holy shit. i need to walk away from this for a sec. but amazing!,2020-05-08 17:34:36+00:00,,,1258812561715150848,,https://twitter.com/CandaceWinstea1/status/1258812561715150848,0,1,dremilyanhalt,https://twitter.com/dremilyanhalt/status/1227258646821658624
just flailing all over the place. it's time for the weekend... at least it's a short-ish fun lecture overview on hematological malignancy.,2020-05-08 00:20:20+00:00,,,1258552276970397698,,https://twitter.com/CandaceWinstea1/status/1258552276970397698,1,0,CandaceWinstea1,
"my whole week has been like this! i had tas type a lab report quiz into canvas... it was super long, & then i deleted it when trying to copy part of it elsewhere. then, when i was fixing that, i accidentally changed last week's quiz already in progress! took all night to fix.",2020-05-08 00:18:30+00:00,,,1258551815458574337,,https://twitter.com/CandaceWinstea1/status/1258551815458574337,2,0,sandi_clement,
"almost had a beer to celebrate posting my last lecture screen cast for the week. but instead, i listened to the recording. no audio. ffs this week has been ridiculous. off to record again....",2020-05-08 00:12:01+00:00,,,1258550185396858880,,https://twitter.com/CandaceWinstea1/status/1258550185396858880,3,0,,
"ah, yes. my husband also works at a dignity health location, and they have likewise struggled to get adequate ppe. it seems to have gotten marginally better the last couple of weeks. i hope it vastly improves as we move forward with ""opening"". hope you both stay safe and healthy!",2020-05-07 20:08:48+00:00,,,1258488978501545985,,https://twitter.com/CandaceWinstea1/status/1258488978501545985,0,0,ozalabCP,
"that's terrible! where does she work? tayler applied through county eoc, i don't know what their process was like wrt priorities, but it seemed fast & relatively easy! our population is super vulnerable, & we have modest needs for ppe (once a week) not sure if that was factor.",2020-05-07 19:37:22+00:00,,,1258481066869846017,,https://twitter.com/CandaceWinstea1/status/1258481066869846017,1,0,ozalabCP,
"i will now always think of him as dr. flu bro, ph.d. forever.",2020-05-07 16:07:36+00:00,,,1258428277766512640,,https://twitter.com/CandaceWinstea1/status/1258428277766512640,0,0,sandi_clement,
yikes! i haven't seen it on here thankfully. i can't remember how fb works....other people can post stuff on your wall? it's a when you lie down with dogs situation.....,2020-05-07 15:43:21+00:00,,,1258422173733056512,,https://twitter.com/CandaceWinstea1/status/1258422173733056512,1,0,sandi_clement,
is the video anti-vaccine??,2020-05-07 15:24:36+00:00,,,1258417454876778496,,https://twitter.com/CandaceWinstea1/status/1258417454876778496,1,0,sandi_clement,
and thanks also to  for taking charge of getting the ppe! we have *the best* people volunteering. ,2020-05-07 04:46:03+00:00,,,1258256758385995776,@TaylerGaris,https://twitter.com/CandaceWinstea1/status/1258256758385995776,1,1,,
me too!!! so relieved!,2020-05-07 04:36:55+00:00,,,1258254461853556737,,https://twitter.com/CandaceWinstea1/status/1258254461853556737,0,0,sandi_clement,
"grateful for the ppe from slo county, and these awesome sep volunteers!! ",2020-05-07 04:33:58+00:00,,,1258253719541440513,@SEPslo,https://twitter.com/CandaceWinstea1/status/1258253719541440513,2,1,,
this is infuriating...,2020-05-06 22:52:45+00:00,,,1258167849433980928,,https://twitter.com/CandaceWinstea1/status/1258167849433980928,1,0,JaneLehr,https://twitter.com/JaneLehr/status/1258158191495397377
but that is not surprising....,2020-05-06 22:51:49+00:00,,,1258167613810601984,,https://twitter.com/CandaceWinstea1/status/1258167613810601984,0,0,turtlexduck,
"what???? how is that not a form of terrorism/hostage taking? nice little city you got there- be a shame if the pandemic spread further b/c we don't gaf about human lives (or climate change, obviously)",2020-05-06 22:42:51+00:00,,,1258165357744799745,,https://twitter.com/CandaceWinstea1/status/1258165357744799745,0,0,JaneLehr,
happy birthday!!,2020-05-06 17:45:51+00:00,,,1258090614790320128,,https://twitter.com/CandaceWinstea1/status/1258090614790320128,1,0,MonicaLVaughan,
yes! folks in our opioid safety coalition self congratulating about script rates going down need to read this three times slowly so it sinks in.... maybe then they will care more about our syringe exchange participants (but prob not...),2020-05-06 02:07:12+00:00,,,1257854395615592451,,https://twitter.com/CandaceWinstea1/status/1257854395615592451,0,0,veruka2,https://twitter.com/veruka2/status/1257726713292865536
yes! but i think mine is more slo mo.,2020-05-04 19:51:17+00:00,,,1257397404443250688,,https://twitter.com/CandaceWinstea1/status/1257397404443250688,0,0,JeanMDavidson,
"118 cases at the prison? that's up from 11 yesterday in graph, but you did not mention in article. it would be good to know how many of those folks are symptomatic and how being isolated. the  did not report new cmc cases in their update from today that i saw.",2020-05-04 00:11:38+00:00,,,1257100538602123264,@SLOTribune,https://twitter.com/CandaceWinstea1/status/1257100538602123264,0,0,CPMustangNews,
watching you all unpack lucy's canopy that *once* had a spider in it was a hilarious reminder that even bad ass harm reductionists have other fears....,2020-05-04 00:04:28+00:00,,,1257098731519766528,,https://twitter.com/CandaceWinstea1/status/1257098731519766528,0,0,TaylerGaris,
ikr? like we needed to add murder hornets to 2020??!,2020-05-03 23:52:12+00:00,,,1257095646630178816,,https://twitter.com/CandaceWinstea1/status/1257095646630178816,1,0,TaylerGaris,
china building hospitals in days amid clear effective human to human transmission and higher mortality than flu.,2020-05-03 14:55:48+00:00,,,1256960658882490368,,https://twitter.com/CandaceWinstea1/status/1256960658882490368,4,1,joshtpm,
because you are intelligent and don’t want to accidentally harm folks!! it’s super dangerous and weird that wearing or not wearing a mask is now somehow a political statement. wtf america???,2020-05-03 14:39:40+00:00,,,1256956596191522816,,https://twitter.com/CandaceWinstea1/status/1256956596191522816,0,0,TaylerGaris,
"great timely thread, capture so much of the complication of this momen in education!!",2020-05-02 17:23:48+00:00,,,1256635516667092994,,https://twitter.com/CandaceWinstea1/status/1256635516667092994,1,0,stanyoshinobu,https://twitter.com/stanyoshinobu/status/1256623122523942913
"i used my wacom tablet and the free program open board! it's taken forever for me to figure it out, and i still have bugs when i toggle between powerpoint and the tablet, but i'm getting better. only two tries today! and i narrated while i drew, which is hard for me! ",2020-05-01 02:40:16+00:00,,,1256050779414134785,,https://twitter.com/CandaceWinstea1/status/1256050779414134785,1,0,sandi_clement,
not a masterpiece. but i'm getting a little better....,2020-05-01 01:30:56+00:00,,,1256033329591156736,,https://twitter.com/CandaceWinstea1/status/1256033329591156736,1,0,,
"hand sanitizer still really hard to come by (in bulk) for sep participants, so batched some using this recipe and a little help from my office mate. https://www.who.int/gpsc/5may/guide_to_local_production.pdf",2020-04-29 20:30:52+00:00,,,1255595429669908480,,https://twitter.com/CandaceWinstea1/status/1255595429669908480,1,0,,https://www.who.int/gpsc/5may/Guide_to_Local_Production.pdf
"at our sep we use ""participant"" as we are all engaging in harm reduction together. feels a bit less hierarchical than other terms. we love our participants.... ",2020-04-28 20:37:37+00:00,,,1255234736861196298,,https://twitter.com/CandaceWinstea1/status/1255234736861196298,1,0,EFanningMadden,
"just found out that *everyone* being released from our county jail is getting narcan kit & a homemade mask. we had asked, but didn't know if implemented! made my day-was so worried since jail programs were canceled and we couldn't do od prevention training there! ",2020-04-28 16:10:32+00:00,,,1255167523508514816,,https://twitter.com/CandaceWinstea1/status/1255167523508514816,0,0,,
"so worth it! and what even is time, anyway?! and really so perfect, he had just finished his on line math test, which he super stressed over....and treats mean so much more when less frequent!",2020-04-24 21:51:45+00:00,,,1253803844632342529,,https://twitter.com/CandaceWinstea1/status/1253803844632342529,0,0,JeanMDavidson,
"back at you!! & seriously, it's like you have a camera in our house- bodhi has been talking about slodoco all week!! he ran at the box yelling: split everything in 4!! like a little sugar maniac. ",2020-04-24 21:46:49+00:00,,,1253802602027814912,,https://twitter.com/CandaceWinstea1/status/1253802602027814912,1,0,JeanMDavidson,
omg  you just totally made my kids day! squeals and everything!! thank you so much!!! and thanks  for the delivery!,2020-04-24 21:28:09+00:00,,,1253797902754832385,@JeanMDavidson @Slodoco,https://twitter.com/CandaceWinstea1/status/1253797902754832385,1,0,,
ha ha ha! that makes more sense! i almost fell over when i saw the retweet!,2020-04-24 19:02:11+00:00,,,1253761170109939712,,https://twitter.com/CandaceWinstea1/status/1253761170109939712,0,0,SEPslo,
 hi lo! you back on twitter???,2020-04-24 18:30:13+00:00,,,1253753126605041664,@SEPslo,https://twitter.com/CandaceWinstea1/status/1253753126605041664,1,0,,
for sure the cutest one!!! ,2020-04-24 16:34:23+00:00,,,1253723976620052480,,https://twitter.com/CandaceWinstea1/status/1253723976620052480,0,0,JeanMDavidson,
 thanks for all you do!!,2020-04-24 01:49:33+00:00,,,1253501299745648640,@TaylerGaris,https://twitter.com/CandaceWinstea1/status/1253501299745648640,0,0,,
"syringe exchange volunteers are the best! big big love for these peeps and their smiling faces, keeping the harm reduction love flowing during difficult times- 35 narcan kits out last night! ",2020-04-24 01:18:09+00:00,,,1253493399304278016,,https://twitter.com/CandaceWinstea1/status/1253493399304278016,3,3,,
"thanks!! and yes, that is problematic. like we need that to muddy the water.....",2020-04-23 23:57:05+00:00,,,1253472997756727296,,https://twitter.com/CandaceWinstea1/status/1253472997756727296,0,0,cknight102,
or i'll just get the book! but maybe yes in the meantime....,2020-04-23 23:11:59+00:00,,,1253461647986839552,,https://twitter.com/CandaceWinstea1/status/1253461647986839552,1,0,cknight102,
"i like the combo platter approach- could be more efficient -plus, honestly, more fun to explain!",2020-04-23 22:59:23+00:00,,,1253458477717942275,,https://twitter.com/CandaceWinstea1/status/1253458477717942275,1,0,cknight102,
