text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
,2020-04-22 12:11:28+00:00,,,1252933032757035009,,https://twitter.com/EndlessSummer8/status/1252933032757035009,1,1,billkinkle,
"but must a person take on a this permanent label of ""alcoholic""? i hate that label. a cured type 2 diabetic is no longer a diabetic. http://stewardshipreport.com/why-i-will-never-call-myself-an-alcoholic/",2020-04-21 14:20:16+00:00,,,1252603061635252228,,https://twitter.com/EndlessSummer8/status/1252603061635252228,1,0,LBoucherAuthor,http://stewardshipreport.com/why-i-will-never-call-myself-an-alcoholic/
and the sinclair method can eliminate the intense fear of relapse! alcoholusedisorder caregivers mentalhealth mentalhealthawarenes,2020-04-20 19:39:44+00:00,,#AlcoholUseDisorder #caregivers #mentalhealth #MentalHealthAwarenes,1252321067760304130,,https://twitter.com/EndlessSummer8/status/1252321067760304130,0,0,RiaHealthSF,
vivitrol main ingredient is naltrexone. in the pill form it is far cheaper and can be more effective. naltrexone helps to stop the alcohol craving and can lead to a slow and steady tapering. the sinclair method. thealcoholismguide alcoholismhelp awareness helpline,2020-04-20 17:05:48+00:00,,#thealcoholismguide #alcoholismhelp #awareness #helpline,1252282332016451590,,https://twitter.com/EndlessSummer8/status/1252282332016451590,0,0,Alcoholisminfo,
targeting the opioid receptors of the brain with a short-term use of naltrexone. this is what bill w. dreamed of his whole life. ,2020-04-15 07:56:25+00:00,,,1250332134880866310,@friendofbillw,https://twitter.com/EndlessSummer8/status/1250332134880866310,0,1,tsmalcoholism,https://twitter.com/tsmalcoholism/status/1250166353346117633
"you may have already done this ... until a face-to-face fellowship is formed, the https://optionssavelives.freeforums.net forum has quite a few aussies as members. the search tool is handy for finding them. good luck.",2020-04-14 09:19:59+00:00,,,1249990774797881344,,https://twitter.com/EndlessSummer8/status/1249990774797881344,0,1,AdamHop85556001,https://optionssavelives.freeforums.net
tsm support site http://www.cthreefoundation.org also https://optionssavelives.freeforums.net/ feel free to dm,2020-04-12 07:39:12+00:00,,,1249240636580036609,,https://twitter.com/EndlessSummer8/status/1249240636580036609,1,0,AdamHop85556001,"http://www.cthreefoundation.org,https://optionssavelives.freeforums.net/"
"depending where you live perhaps, but tsm is in early stages. try searching through the tsm support forum http://optionssaveslives.org for tsmers in your area.",2020-04-12 07:32:13+00:00,,,1249238881104547840,,https://twitter.com/EndlessSummer8/status/1249238881104547840,0,0,AdamHop85556001,http://optionssaveslives.org
"in a society that believes in science-based medicine and treatments, it is a crime that doctors have not learned about targeted naltrexone. doctors pavlov alcoholtreatment",2020-04-02 21:59:33+00:00,,#doctors #Pavlov #alcoholtreatment,1245833271323365378,,https://twitter.com/EndlessSummer8/status/1245833271323365378,0,0,embodydaily,https://twitter.com/embodydaily/status/1245829820430209025
"are you having trouble with alcohol? would you like to stop the cravings & the obsessive thoughts about alcohol? here is a guilt-free, science-based look at what causes this problem behavior ... and more importantly ... how to fix it.",2020-04-02 09:47:17+00:00,,,1245648990852411393,,https://twitter.com/EndlessSummer8/status/1245648990852411393,0,0,,https://cthreefoundation.org/resources/definitive-statement-by-john-david-sinclair-ph-d
can you list the state abbreviations for us? what is the main impediment to gaining a license in more states and do you think this is changing for telemedicine in the us?,2020-03-27 19:32:36+00:00,,,1243621964109021185,,https://twitter.com/EndlessSummer8/status/1243621964109021185,1,0,C3_Foundation,
way to go  thesinclairmethod is a groundbreaking treatment for people suffering with aud around the world ! thank you for your support !,2020-03-26 13:35:53+00:00,,#TheSinclairMethod,1243169807236726785,@ClothworkersFdn,https://twitter.com/EndlessSummer8/status/1243169807236726785,0,0,,
"if james's father had been given a modern treatment for his alcohol addiction, he would have recovered, in my opinion. and so much family suffering could have been avoided. luckily, today sufferers have science to assist https://tinyurl.com/wfk5swq",2020-03-26 08:50:12+00:00,,,1243097910872506369,,https://twitter.com/EndlessSummer8/status/1243097910872506369,0,0,,https://tinyurl.com/wfk5swq
"for people who are still having trouble staying away from alcohol, you may be interested to know that the short-term use of naltrexone can tko alcohol use disorder. wonderful tedx https://youtu.be/6eghiy_s2ts documentary 'one little pill' the sinclair method. https://watch.amazon.com/detail?asin=b07nc3tvtr",2020-03-23 15:48:22+00:00,,,1242115982556102656,,https://twitter.com/EndlessSummer8/status/1242115982556102656,0,0,jessgregg1,"https://youtu.be/6EghiY_s2ts,https://watch.amazon.com/detail?asin=B07NC3TVTR"
"yes. telemedicine is a great way to see a doctor for highly-effective (>70%), science-based, medically assisted treatments for alcohol addiction ... and you can do this 100% anonymously. in place of expensive hospital stays and expensive rehab.",2020-03-23 15:41:28+00:00,,,1242114248089776134,,https://twitter.com/EndlessSummer8/status/1242114248089776134,0,0,RiaHealthSF,
"yes there is. if you drink, look into taking a safe pill 1 hour before. your drinking will self extinguish over just a few months. naltrexone 50mg. https://youtu.be/6eghiy_s2ts",2020-03-21 16:50:08+00:00,,,1241406752366694401,,https://twitter.com/EndlessSummer8/status/1241406752366694401,1,0,,https://youtu.be/6EghiY_s2ts
"naltrexone can allow a person to quickly cut their cravings and alcohol intake in half and taper down to healthy levels. abstinence, with no cravings and no more meds is also a very, very possible and common goal. the sinclair method. tedx talk https://youtu.be/6eghiy_s2ts",2020-03-21 14:33:46+00:00,,,1241372433392848904,,https://twitter.com/EndlessSummer8/status/1241372433392848904,0,0,Alcoholisminfo,https://youtu.be/6EghiY_s2ts
"it's important to add that by taking naltrexone first, cravings will begin to slowly evaporate over a period of months, and full control over your drinking can be restored. zero cravings are possible! you can then ""choose"" abstinence if you want to be done with alcohol & meds.",2020-03-18 11:42:33+00:00,,,1240242183665483776,,https://twitter.com/EndlessSummer8/status/1240242183665483776,0,0,tsmalcoholism,
"yes, it does take time - it could take months for good nutrition to repair the bodily functions that suffered while drinking - to fix symptoms like anxiety, insomnia, shakiness, dizziness and depression, impaired cognition and poor memory. it can be done !",2020-03-15 10:08:14+00:00,,,1239131285072891904,,https://twitter.com/EndlessSummer8/status/1239131285072891904,0,0,ThisNakedMind,http://www.bouldermedicalcenter.com/nutrition-recommendations-consume-alcohol/
aud is a much broader spectrum of alcohol ailments. here's my test: are you drinking more alcohol than you want to? would you like to reduce your drinking? would you like to stop your drinking altogether? would you like to stop thinking about alcohol ?,2020-03-14 09:30:48+00:00,,,1238759473839251457,,https://twitter.com/EndlessSummer8/status/1238759473839251457,0,0,Alcoholisminfo,
'tapering slowly' eliminates all three roadblocks to recovery.,2020-03-13 15:40:26+00:00,,,1238490107486908417,,https://twitter.com/EndlessSummer8/status/1238490107486908417,0,0,LBoucherAuthor,
"near 90% of the people suffering with aud do not seek treatment. what they face is daunting and unimaginable. never drink again, pay $$for a hospital detox and 40k for 30 day rehab (lost wages). this model doesn't work for 90% of the 90%, imo. taper slowly makes more sense to me",2020-03-13 15:38:11+00:00,,,1238489540572086273,,https://twitter.com/EndlessSummer8/status/1238489540572086273,0,0,LBoucherAuthor,
"this makes so much sense. 1st offense, no fine, just the expense of putting in an interlock $2000, no license until installed. people need their car to get to work to mtgs etc. no loss of license until 2nd or 3rd offense.",2020-03-10 15:53:31+00:00,,,1237406235122679809,,https://twitter.com/EndlessSummer8/status/1237406235122679809,0,0,MADDOnline,
"i have experienced this. i have to ask, was alcohol a large factor in this? ""1.5 years ago i lost everything, i had a huge mental breakdown, lost my job (after 16 years) my relationship (we were due to get married and were trying for a baby) my home and a lot of friends...""",2020-03-10 12:41:55+00:00,,,1237358020977463297,,https://twitter.com/EndlessSummer8/status/1237358020977463297,0,0,ALOTofBottle,
"using the sinclair method, drinking alcohol no longer gets ""reinforced"" subconsciously and your journey of slowly tapering has begun. cravings wither away to nothing over a period of months. healthy living can more easily begin again. that's pavlovian science put to good use.",2020-03-10 09:30:02+00:00,,,1237309731699597313,,https://twitter.com/EndlessSummer8/status/1237309731699597313,0,1,,
"sorry, here are the links. tedx talk https://youtu.be/6eghiy_s2ts documentary 'one little pill' on the sinclair method. https://watch.amazon.com/detail?asin=b07nc3tvtr",2020-03-10 00:00:31+00:00,,,1237166406002782209,,https://twitter.com/EndlessSummer8/status/1237166406002782209,1,0,reindste,"https://youtu.be/6EghiY_s2ts,https://watch.amazon.com/detail?asin=B07NC3TVTR"
"the bio 'break shot' (mentioned above) is a classic case of what damage alcohol can do to a family. tragic but captivatingly told with voice and guitar, as only james taylor can do. alcohol &amp; family does not mix well often times.",2020-03-09 19:49:27+00:00,,#alcohol #family,1237103225293201408,,https://twitter.com/EndlessSummer8/status/1237103225293201408,1,0,,
"the sinclair method , it's science and it works for those still drinking too much.",2020-03-09 19:36:52+00:00,,,1237100059289944064,,https://twitter.com/EndlessSummer8/status/1237100059289944064,0,0,ALOTofBottle,https://optionssavelives.freeforums.net/thread/3432/tsm-changed-life
"you will be interested to know that the short-term use of naltrexone can cure aud. wonderful tedx talk https://youtu.be/6eghiy_s2ts 'one little pill' on the sinclair method. https://watch.amazon.com/detail?asin=b07nc3tvtr the book by dr. roy eskapa, phd, ""the cure ... g .gt. 70% success rate. it works!",2020-03-09 19:12:57+00:00,,,1237094036609130498,,https://twitter.com/EndlessSummer8/status/1237094036609130498,0,0,ALOTofBottle,"https://youtu.be/6EghiY_s2ts,https://watch.amazon.com/detail?asin=B07NC3TVTR"
,2020-03-09 19:06:51+00:00,,,1237092505151254528,,https://twitter.com/EndlessSummer8/status/1237092505151254528,0,0,ALOTofBottle,
such a tragedy. targeted short-term naltrexone might have helped her reverse and eliminate the compulsion. not knowing that is also tragic.,2020-03-09 13:00:29+00:00,,,1237000302613671936,,https://twitter.com/EndlessSummer8/status/1237000302613671936,0,0,GambleWithLives,
'break shot' is a beautifully honest and vulnerable memoir by james taylor of troubling times in his early years .... on audible ... get it free:,2020-03-09 11:39:53+00:00,,#Audible,1236980021279023105,,https://twitter.com/EndlessSummer8/status/1236980021279023105,1,0,,https://www.audible.com/pd/B081D9H5J3?source_code=AFAORWS04241590G3
"i wasn't arguing with you. i'm all for any method, including a cheap short-term med, that is proven to be effective. no one method will help all 15 million people that need it. for any given sufferer, there are many methods that work well in 2020. peace.",2020-03-08 17:30:35+00:00,,,1236705889522003968,,https://twitter.com/EndlessSummer8/status/1236705889522003968,0,0,recovery_rocker,
"i agree on . also a great science-based way to reduce drinking to zero ... wonderful tedx https://youtu.be/6eghiy_s2ts documentary 'one little pill' / the sinclair method https://watch.amazon.com/detail?asin=b07nc3tvtr dr. roy eskapa, phd, ""the cure for alcoholism"". tsm, it just plain works!",2020-03-08 12:47:17+00:00,,,1236634596311261184,@ThisNakedMind,https://twitter.com/EndlessSummer8/status/1236634596311261184,0,0,jtoyPro,"https://youtu.be/6EghiY_s2ts,https://watch.amazon.com/detail?asin=B07NC3TVTR"
"interesting video and treatment. so glad there are multiple ways in 2020 to regain one's health. naltrexone is not big pharma btw, it's very small pharma, generic, very inexpensive. tsm is also an amazing way to recover from aud esp when followed by superb nutrition and exercise",2020-03-08 08:58:36+00:00,,,1236577044458278912,,https://twitter.com/EndlessSummer8/status/1236577044458278912,1,0,recovery_rocker,
this effort is worth noting. aud can be brought under control in 2020.,2020-03-07 15:45:27+00:00,,,1236317043173076993,,https://twitter.com/EndlessSummer8/status/1236317043173076993,0,0,IrelandSilent,https://www.curingalcoholismireland.com/the-sinclair-method-guide
"had you ever heard about the sinclair method and it's effectiveness, during your recovery? most haven't unfortunately. glad you found your way.",2020-03-07 14:30:59+00:00,,,1236298304033562626,,https://twitter.com/EndlessSummer8/status/1236298304033562626,0,0,Basya_Recovers,
absolutely! to not know of this method in 2020 is tragic. congratulations.,2020-03-07 10:38:25+00:00,,,1236239774622666753,,https://twitter.com/EndlessSummer8/status/1236239774622666753,0,0,Grosswoman29,
"an as-needed, short-term medication could permanently end gambling behavior ... as it does for drinking alcohol. if your doing both, it's a 'double whammy' treatment.",2020-03-07 09:52:45+00:00,,,1236228281927708672,,https://twitter.com/EndlessSummer8/status/1236228281927708672,0,0,CompulsiveG,
"alcoholism aud is a full spectrum imo. there is no real clear distinction in my way of thinking. i hate the 'permanent' label alcoholic. a recovered person is not one to me. yes they have dna that can again lose control, but to me they are fully recovered - they used to have aud.",2020-03-07 01:46:06+00:00,,,1236105813829103616,,https://twitter.com/EndlessSummer8/status/1236105813829103616,0,0,LBoucherAuthor,
"and those women, whose lives are being ruined, are searching for a proven & effective treatment for aud. what would that be in 2020?",2020-03-07 01:08:27+00:00,,,1236096339009814528,,https://twitter.com/EndlessSummer8/status/1236096339009814528,1,0,LBoucherAuthor,
would love to know more about extinction of appetitive pavlovian associations!,2020-03-07 00:32:04+00:00,,,1236087183427203073,,https://twitter.com/EndlessSummer8/status/1236087183427203073,0,0,jocelynmrichard,
"who would have thought that a one time use of a medication could eliminate a long held fear of spiders? ""memory hacker"" on nova.",2020-03-06 18:49:42+00:00,,,1236001025280131072,,https://twitter.com/EndlessSummer8/status/1236001025280131072,0,0,,https://youtu.be/KP1GXjxxQZs
not sure what this means. i think you can cure the disease of aud in 2020. at least for 50% of the cases.,2020-03-06 15:19:35+00:00,,,1235948144711565314,,https://twitter.com/EndlessSummer8/status/1235948144711565314,0,0,LBoucherAuthor,
"yes, they call it the 80/20 rule. 80% of the alcohol is consumed by 20% of the drinkers. unfortunately the alcohol business doesn't really want anyone to know about a cure like the one in this documentary ... https://watch.amazon.com/detail?asin=b07nc3tvtr",2020-03-06 12:47:56+00:00,,,1235909983507828737,,https://twitter.com/EndlessSummer8/status/1235909983507828737,1,0,embodydaily,https://watch.amazon.com/detail?asin=B07NC3TVTR
the harm to others done by alcohol is absolutely staggering ... and totally unnecessary in 2020. and no one knows why. the science is clear imo.,2020-03-05 10:50:08+00:00,,,1235517950695636992,,https://twitter.com/EndlessSummer8/status/1235517950695636992,0,0,oldagepsych,
"i think it's because they only know of aa, which is not science-based, they do not know the science of addiction nor the clinically-proven methods out there. they don't discuss the severe nutritional deficiencies of aud. not much gets accomplished in a 10 minute appt.",2020-03-05 10:35:46+00:00,,,1235514334752563201,,https://twitter.com/EndlessSummer8/status/1235514334752563201,2,0,LBoucherAuthor,
every path that leads to a successful alcohol recovery is important. all on-ramps deserve note. options saves lives. how did you do yours? tedx https://youtu.be/6eghiy_s2ts,2020-03-05 09:54:58+00:00,,,1235504063946600448,,https://twitter.com/EndlessSummer8/status/1235504063946600448,1,0,,https://youtu.be/6EghiY_s2ts
"well done interview. with your dedicated resolve, had you tried the sinclair method, i think you would have found it very beneficial as others have. love the path you chose also, it worked well for you and that is most important. congrats on your successful journey!",2020-03-04 20:52:24+00:00,,,1235307127444566019,,https://twitter.com/EndlessSummer8/status/1235307127444566019,1,0,recovery_rocker,
"if teens only knew they had a predisposition to overdrink ... what a difference that could make. ""why can't i drink like my friends?"" it's a shame. it could be in their perfectly healthy dna.",2020-03-03 10:54:55+00:00,,,1234794375252545536,,https://twitter.com/EndlessSummer8/status/1234794375252545536,0,0,ProjectXtraMile,
"imagine being addicted to alcohol for 20 years and never hearing about a clinically-proven, science-based treatment that is over 70% effective? that where most of the us is right now. criminal.",2020-03-02 19:57:46+00:00,,,1234568600238858241,,https://twitter.com/EndlessSummer8/status/1234568600238858241,0,1,,
the alcohol deprivation effect. naltrexone and tsm will cure that sucker.,2020-03-02 19:25:37+00:00,,,1234560510588334087,,https://twitter.com/EndlessSummer8/status/1234560510588334087,0,0,Alcoholisminfo,
also eye opening ...,2020-03-02 17:33:56+00:00,,,1234532405354127364,,https://twitter.com/EndlessSummer8/status/1234532405354127364,0,0,RiaHealthSF,
"control the buzz, that controls the behavior, until after a few months (4-12) it takes literally ""nothing"" to control either.",2020-03-02 12:59:47+00:00,,,1234463413763485696,,https://twitter.com/EndlessSummer8/status/1234463413763485696,0,0,CompulsiveG,
"would like to see 1st offense, car interlock for 1 year, loss of license until car has the interlock installed. 2nd offense, same 2 years. do not mandate just aa. provide a dozen clinically-proven onramps to a well documented recovery. the sinclair method included.",2020-03-02 02:46:57+00:00,,,1234309186906882048,,https://twitter.com/EndlessSummer8/status/1234309186906882048,0,0,ProjectXtraMile,
"never heard of that. once you are done with tsm, you have no cravings and if you decide to be abstinent, you are done with naltrexone as well. the film is amazing.",2020-03-01 20:56:10+00:00,,,1234220909986222080,,https://twitter.com/EndlessSummer8/status/1234220909986222080,1,0,LBoucherAuthor,
"for millions, alcohol addiction today is largely physical. just good people relying on wine, beer, booze to unwind, relax and as a bad sleep aid. before they know it the hook has been set, the bad habit has been 'learned'. using tsm to unlearn it.",2020-03-01 20:05:25+00:00,,,1234208137982464000,,https://twitter.com/EndlessSummer8/status/1234208137982464000,0,0,LBoucherAuthor,
"i am not a fan of vivatrol either, but the pill form of naltrexone and the sinclair method absolutely yes ! people are curing themselves for under $500. tedx talk https://youtu.be/6eghiy_s2ts documentary 'one little pill' on the sinclair method. https://watch.amazon.com/detail?asin=b07nc3tvtr",2020-03-01 20:01:16+00:00,,,1234207096020852736,,https://twitter.com/EndlessSummer8/status/1234207096020852736,1,0,LBoucherAuthor,"https://youtu.be/6EghiY_s2ts,https://watch.amazon.com/detail?asin=B07NC3TVTR"
"yes, even the medication that i believe is most promising for aud can't be handed out with a 10 min pep talk. it needs guidance to build understanding , some internet study, a book and a documentary to fully grasp how powerful the treatment can be and how to correctly use the med",2020-03-01 14:02:15+00:00,,,1234116745478201345,,https://twitter.com/EndlessSummer8/status/1234116745478201345,1,0,LBoucherAuthor,
"ads of casinos on tv: young beautiful people laughing and full of joy vs. reality: older crowd, joyless expressions, smoking, boozed up people mindlessly yanking on slot machines. the difference i witnessed was staggering.",2020-03-01 12:48:12+00:00,,,1234098110940377088,,https://twitter.com/EndlessSummer8/status/1234098110940377088,0,1,GamblingHurts,
"it is so sad that the medical profession hides this situation instead of leading the crusade to science-based cures for aud. these dedicated professionals could become the leading proponents for using ""targeted"" naltrexone effectively (and not as the label suggests).",2020-03-01 11:01:15+00:00,,,1234071196213403649,,https://twitter.com/EndlessSummer8/status/1234071196213403649,1,0,LBoucherAuthor,
the biggest danger is becoming addicted. the damage will surely follow once dependent. cure yourself of these cravings! wonderful tedx talk https://youtu.be/6eghiy_s2ts documentary 'one little pill' on the sinclair method. https://watch.amazon.com/detail?asin=b07nc3tvtr,2020-03-01 10:18:17+00:00,,,1234060380705558535,,https://twitter.com/EndlessSummer8/status/1234060380705558535,0,0,WebMD,"https://youtu.be/6EghiY_s2ts,https://watch.amazon.com/detail?asin=B07NC3TVTR"
