text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
compounding pharmacists in australia: free webinar end product potency testing why test? when to test? what to test? wednesday 22nd july 1pm aest https://www.cvent.com/events/free-webinar-end-product-potency-testing-why-test-what-to-test-when-to-test-/registration-3d023b8fb1254f6c8e1fd4c8b578da98.aspx ,2020-07-18 04:30:00+00:00,,,1284344645854666757,@pccarx,https://twitter.com/pharmerfour/status/1284344645854666757,0,0,,https://www.cvent.com/events/free-webinar-end-product-potency-testing-why-test-what-to-test-when-to-test-/registration-3d023b8fb1254f6c8e1fd4c8b578da98.aspx
"pss are here to support australian pharmacists, interns & students by providing a team of volunteers trained in peer support & telephone counselling you can make a tax deductible donation to the pharmacists' support service at any time https://www.givenow.com.au/pharmacistssupportservice ",2020-07-18 04:00:00+00:00,,,1284337098791714816,@AusPharmSupport,https://twitter.com/pharmerfour/status/1284337098791714816,0,1,,https://www.givenow.com.au/pharmacistssupportservice
psa clinical games 12 august 2020 7.00pm to 9.00pm aest psa members free non-members $80 https://my.psa.org.au/s/training-plan/a110o000009nmkn/clinical-games compete with ecps &amp; pharmacy students across the country in the national clinical games!  psamemberbenefit psaconnect,2020-07-18 03:30:00+00:00,,#PSAMemberBenefit #PSAConnect,1284329546469175297,@PSA_National,https://twitter.com/pharmerfour/status/1284329546469175297,0,1,,https://my.psa.org.au/s/training-plan/a110o000009NmKN/clinical-games
"things are going well if you're willing to follow covid directions, & you don't have anyone visiting you who doesn't...",2020-07-18 03:27:15+00:00,,,1284328856485130240,,https://twitter.com/pharmerfour/status/1284328856485130240,0,0,Leonoraobrien,
"who is immune to fake news? thanks to the internet, obtaining information about vaccines is easy. but that information isn’t always reliable this  panel discuss pharmacists role in building confidence in vaccines 23 july at 13:00 cest register https://us02web.zoom.us/webinar/register/4015923072439/wn_ttremhtut36zquap90p5rw",2020-07-18 03:00:00+00:00,,,1284321999553097729,@FIP_org,https://twitter.com/pharmerfour/status/1284321999553097729,0,0,,https://us02web.zoom.us/webinar/register/4015923072439/WN_TtremhtuT36ZQuaP90P5Rw
medicines supply disruptions and shortages during the pandemic join  next webinar on 22nd jul 16:00 cest https://us02web.zoom.us/webinar/register/6415941980559/wn_m4rjmlgktoa2-wankc5v9w,2020-07-18 02:30:00+00:00,,#pandemic,1284314447868121090,@FIP_org,https://twitter.com/pharmerfour/status/1284314447868121090,0,0,,https://us02web.zoom.us/webinar/register/6415941980559/WN_M4rJmlGKToa2-wANKc5v9w
"the latest episode of the  is now available -  speaks to liam murphy about pharmacist scope of practice, recognition of roles, &amp; whether these align https://ajp.com.au/podcast/scope-and-recognition-do-they-match/",2020-07-18 02:00:00+00:00,,,1284306899085725697,@AJPPodcast @carlene_ngoma,https://twitter.com/pharmerfour/status/1284306899085725697,0,1,,https://ajp.com.au/podcast/scope-and-recognition-do-they-match/
"the ""psychotropic medicines & providing a qum service"" module covers ways that pharmacists can implement a qum service to improve the use of psychotropic medicines in aged care https://my.psa.org.au/s/training-plan/a110o000009nmch/psychotropic-medicines-and-qum-services?utm_source=sfmc&amp;utm_medium=email&amp;utm_campaign=mmg_june2020 ",2020-07-18 01:30:00+00:00,,#psychotropic,1284299348767997953,@PSA_National,https://twitter.com/pharmerfour/status/1284299348767997953,0,0,,https://my.psa.org.au/s/training-plan/a110o000009NmcH/psychotropic-medicines-and-qum-services?utm_source=SFMC&utm_medium=email&utm_campaign=MMG_June2020
" virtual program in september coincides with world pharmacy week, &amp; the 10th world pharmacy day the fip virtual 2020 website is now up &amp; running! https://virtual2020.fip.org don’t be late &amp; save the date! fip pharmacists pharmacyheroes",2020-07-18 01:00:00+00:00,,#fip #pharmacists #PharmacyHeroes,1284291799645708288,@FIP_org,https://twitter.com/pharmerfour/status/1284291799645708288,0,0,,https://virtual2020.fip.org
when you have diabetes it is important to plan and prepare for pregnancy before you start trying for a baby. this web page has all the information you need to get started on your exciting journey http://ow.ly/kl5y50anwil  ,2020-07-18 01:00:00+00:00,,#diabetes,1284291798869905410,@DiabetesAus @NDSS_AUS,https://twitter.com/pharmerfour/status/1284291798869905410,0,0,,http://ow.ly/KL5y50AnwiL
"pharmacy assistants, the fungal infections training module is now available in self care to complete these modules, simply log into your mypsa & proceed through to my education where the self care modules are located https://my.psa.org.au/s/training-plan/a110o000009nn2u/fungal-infections-updated-2020?utm_source=sfmc&amp;utm_medium=email&amp;utm_campaign=2nd_selfcare_july2020  selfcare",2020-07-18 00:30:00+00:00,,#SelfCare,1284284248241737730,@PSA_National,https://twitter.com/pharmerfour/status/1284284248241737730,0,0,,https://my.psa.org.au/s/training-plan/a110o000009Nn2u/fungal-infections-updated-2020?utm_source=SFMC&utm_medium=email&utm_campaign=2nd_Selfcare_July2020
"keeping diabetes under control is important at any age. but as you age, living with diabetes can be further complicated by other chronic health conditions. this web page has all the information you need to look after your diabetes http://ow.ly/lqpu50anwlj  ",2020-07-18 00:00:00+00:00,,#diabetes,1284276700344463360,@DiabetesAus @NDSS_AUS,https://twitter.com/pharmerfour/status/1284276700344463360,0,0,,http://ow.ly/LqpU50Anwlj
"national pain week this year starts with a live facebook discussion on 27th july at noon join us to hear from people who live with chronic pain, and to discuss the results of the national pain survey 2020 npw2020 http://www.nationalpainweek.org.au",2020-07-17 23:30:00+00:00,,#NPW2020,1284269149699489792,,https://twitter.com/pharmerfour/status/1284269149699489792,0,0,,http://www.nationalpainweek.org.au
"for july 2020,  are asking about consumer views of &amp; experiences with community pharmacy via the australian health panel https://chf.engageable.net/guest/workflows/770",2020-07-17 23:00:00+00:00,,,1284261601588248576,@CHFofAustralia,https://twitter.com/pharmerfour/status/1284261601588248576,0,0,,https://chf.engageable.net/guest/workflows/770
clinical tips: biologicals and biosimilars https://ajp.com.au/columns/clinical-tips/clinical-tips-biologicals-and-biosimilars/  ,2020-07-17 22:45:00+00:00,,,1284257823963009024,@AJPEditor @carlene_ngoma,https://twitter.com/pharmerfour/status/1284257823963009024,0,1,,https://ajp.com.au/columns/clinical-tips/clinical-tips-biologicals-and-biosimilars/
"pharmacists wise use survey pharmacist researchers are interested in finding out which information sources pharmacists use when faced with uncertainties in practice if you're an australian pharmacist, participate here https://uwa.qualtrics.com/jfe/form/sv_bwmzzp6k0cf3wjl",2020-07-17 22:30:00+00:00,,,1284254049752150016,,https://twitter.com/pharmerfour/status/1284254049752150016,0,2,,https://uwa.qualtrics.com/jfe/form/SV_bwMzzP6K0cF3WJL
the  mentorship program is now available interested fipypg members can apply through this link: https://fipypgmentorshipprogramme.questionpro.com deadline: 22nd july 2020 at 23:59 gmt duration: 9 months limited slots available ,2020-07-17 22:00:00+00:00,,#Mentorship,1284246501955268609,@FIPYPG @FIP_org,https://twitter.com/pharmerfour/status/1284246501955268609,0,3,,https://fipypgmentorshipprogramme.questionpro.com
"webinar: eliminating viral hepatitis & adapting to covid-19 four years after simple & effective hepatitis c treatment was made broadly accessible, australia remains about halfway towards its elimination goals https://zoom.us/webinar/register/wn_uxvirlzdtvgtg9flvvr-ka ",2020-07-17 21:30:00+00:00,,,1284238949813280768,@BurnetInstitute,https://twitter.com/pharmerfour/status/1284238949813280768,0,0,,https://zoom.us/webinar/register/WN_UXvIRLZdTvGtg9FLvvr-kA
"the fip ceo interviews ... leonora o’brien - ceo, pharmapod ireland leonora is the founder & ceo of pharmapod, a company that develops pioneering software to promote medication safety for patients worldwide https://www.youtube.com/watch?v=vhp6klekmdm   ",2020-07-17 21:00:00+00:00,,,1284231399851978759,@FIP_org @DrCDuggan @Leonoraobrien,https://twitter.com/pharmerfour/status/1284231399851978759,0,0,,https://www.youtube.com/watch?v=VhP6KlEKmdM
how to treat: gout https://www.ausdoc.com.au/how-treat/gout ,2020-07-17 20:45:00+00:00,,,1284227624873664513,@AusDocGroup,https://twitter.com/pharmerfour/status/1284227624873664513,0,0,,https://www.ausdoc.com.au/how-treat/gout
"join the next  webcast on substandard &amp; falsifiedmedicalproducts during the pandemic 24 july, 15:00 cest join here https://bit.ly/307moti",2020-07-17 20:30:00+00:00,,#FalsifiedMedicalProducts #pandemic,1284223850994184194,@FIP_org,https://twitter.com/pharmerfour/status/1284223850994184194,0,1,,https://bit.ly/307mOTI
international overdose awareness day is 31st august there are so many ways to make a difference watch this video for some inspiration – and share widely endoverdose  ,2020-07-17 20:15:00+00:00,,#EndOverdose,1284220075197652998,@HRV_Aust @OverdoseDay,https://twitter.com/pharmerfour/status/1284220075197652998,0,1,,
world hepatitis day (whd) on 28 july is one of only nine international health days highlighted by the world health organisation and partners across the globe find out how you can raise awareness  https://www.hepvic.org.au/ endhep whd2020,2020-07-17 20:00:01+00:00,,#EndHep #WHD2020,1284216303667097602,@hepvic,https://twitter.com/pharmerfour/status/1284216303667097602,0,0,,https://www.hepvic.org.au/
,2020-07-17 13:37:44+00:00,,,1284120099461328898,,https://twitter.com/pharmerfour/status/1284120099461328898,0,0,pharmerfour,
"for balance, the previous fip panels i have promoted...",2020-07-17 13:37:06+00:00,,,1284119940379754500,,https://twitter.com/pharmerfour/status/1284119940379754500,2,0,tobyandbella,
,2020-07-17 13:33:21+00:00,,,1284118998527782913,@ChronicPainAust,https://twitter.com/pharmerfour/status/1284118998527782913,0,0,PAINthejournal,https://twitter.com/PAINthejournal/status/1283801861636722688
"join the next  webcast on substandard &amp; falsifiedmedicalproducts during the pandemic 24 july, 15:00 cest join here https://bit.ly/307moti",2020-07-17 12:45:00+00:00,,#FalsifiedMedicalProducts #pandemic,1284106829065265152,@FIP_org,https://twitter.com/pharmerfour/status/1284106829065265152,0,0,,https://bit.ly/307mOTI
medicines supply disruptions and shortages during the pandemic join  next webinar on 22nd jul 16:00 cest https://us02web.zoom.us/webinar/register/6415941980559/wn_m4rjmlgktoa2-wankc5v9w,2020-07-17 11:45:00+00:00,,#pandemic,1284091729528803330,@FIP_org,https://twitter.com/pharmerfour/status/1284091729528803330,1,0,,https://us02web.zoom.us/webinar/register/6415941980559/WN_M4rJmlGKToa2-wANKc5v9w
submissions for the royal commission into aged care quality and safety are open. have your say before july 31: https://lnkd.in/e6juaem agedcarerc agedcare,2020-07-17 10:00:00+00:00,,#AgedCareRC #agedcare,1284065308039405569,,https://twitter.com/pharmerfour/status/1284065308039405569,0,0,,https://lnkd.in/e6jUAem
"fip acps live twitter chat for one hour members of the  insight group will share experiences with global health education, discussing and discuss ways of collaboration and research in this area wednesday 22 july 2020 – follow  &amp; use fipacademiclive ",2020-07-17 09:00:01+00:00,,#FIPacademiclive,1284050212948869120,@FIP_AcPS @FIP_AcPS @FIP_org,https://twitter.com/pharmerfour/status/1284050212948869120,0,0,,
calling all community pharmacists working with older australians with palliativecare needs -  are conducting a study to explore your roles &amp; responsibilities relating to your work https://checkbox.caresearch.com.au/survey.aspx?s=280e6a95b9db40478c0c85ff5f30f967,2020-07-17 08:30:00+00:00,,#pharmacists #palliativecare,1284042657115844608,@ELDAC_agedcare,https://twitter.com/pharmerfour/status/1284042657115844608,0,1,,https://checkbox.caresearch.com.au/Survey.aspx?s=280e6a95b9db40478c0c85ff5f30f967
acps covid19 grant scheme the acps grant scheme is reopening to applicants from low- & middle-income countries (lmics) & will award up to €3000 in funds for educational challenges caused by covid application will be accepted via an online application -,2020-07-17 06:00:00+00:00,,,1284004908597866501,,https://twitter.com/pharmerfour/status/1284004908597866501,0,0,,https://docs.google.com/forms/d/e/1FAIpQLSfL9_45wg2KsHIkE13OmwDrQdRb-exSCOgGrKwvM7X0Lg6CHg/viewform
compounding pharmacists in australia: free webinar end product potency testing why test? when to test? what to test? wednesday 22nd july 1pm aest https://www.cvent.com/events/free-webinar-end-product-potency-testing-why-test-what-to-test-when-to-test-/registration-3d023b8fb1254f6c8e1fd4c8b578da98.aspx ,2020-07-17 05:30:00+00:00,,,1283997358779297795,@pccarx,https://twitter.com/pharmerfour/status/1283997358779297795,0,0,,https://www.cvent.com/events/free-webinar-end-product-potency-testing-why-test-what-to-test-when-to-test-/registration-3d023b8fb1254f6c8e1fd4c8b578da98.aspx
"pss are here to support australian pharmacists, interns & students by providing a team of volunteers trained in peer support & telephone counselling you can make a tax deductible donation to the pharmacists' support service at any time https://www.givenow.com.au/pharmacistssupportservice ",2020-07-17 05:00:00+00:00,,,1283989808319131649,@AusPharmSupport,https://twitter.com/pharmerfour/status/1283989808319131649,0,2,,https://www.givenow.com.au/pharmacistssupportservice
nomination are open for  academic pharmacy section president. information on the role is available here - https://mcusercontent.com/dda7c56baff73b6e9d01994f0/files/6888ce94-5f03-4685-96a1-0b24fb99f3fc/call_for_nominations_for_the_academic_pharmacy_elections_2020_rja_041520.01.pdf nominations close 17th august ,2020-07-17 03:30:00+00:00,,,1283967158918057984,@FIP_AcPS @FIP_org,https://twitter.com/pharmerfour/status/1283967158918057984,0,2,,https://mcusercontent.com/dda7c56baff73b6e9d01994f0/files/6888ce94-5f03-4685-96a1-0b24fb99f3fc/Call_for_nominations_for_the_Academic_Pharmacy_Elections_2020_RJA_041520.01.pdf
reprimand over chaotic home clinic https://ajp.com.au/news/reprimand-over-chaotic-home-clinic/ a doctor’s “hoarding impulse” led to a chaotic home surgery where s8s and s4s were inappropriately stored and medicines and prescription pads stockpiled  ,2020-07-17 02:30:00+00:00,,,1283952059000160256,@AJPEditor,https://twitter.com/pharmerfour/status/1283952059000160256,0,0,,https://ajp.com.au/news/reprimand-over-chaotic-home-clinic/
"who is immune to fake news? thanks to the internet, obtaining information about vaccines is easy. but that information isn’t always reliable this  panel discuss pharmacists role in building confidence in vaccines 23 july at 13:00 cest register https://us02web.zoom.us/webinar/register/4015923072439/wn_ttremhtut36zquap90p5rw",2020-07-17 02:00:00+00:00,,,1283944512142942214,@FIP_org,https://twitter.com/pharmerfour/status/1283944512142942214,0,0,,https://us02web.zoom.us/webinar/register/4015923072439/WN_TtremhtuT36ZQuaP90P5Rw
"digitalhealth elearning courses are available for people who work in healthcare modules are available on my health record, electronic prescribing, and digital security http://training.digitalhealth.gov.au ",2020-07-17 01:30:00+00:00,,#DigitalHealth #healthcare,1283936960248074241,@AuDigitalHealth,https://twitter.com/pharmerfour/status/1283936960248074241,0,0,,http://training.digitalhealth.gov.au
"the latest episode of the  is now available -  speaks to  about pharmacist scope of practice, recognition of roles, &amp; whether these align https://ajp.com.au/podcast/scope-and-recognition-do-they-match/",2020-07-17 01:00:01+00:00,,,1283929413755822086,@AJPPodcast @carlene_ngoma @GillTaren,https://twitter.com/pharmerfour/status/1283929413755822086,0,0,,https://ajp.com.au/podcast/scope-and-recognition-do-they-match/
"national pain week this year starts with a live facebook discussion on 27th july at noon join us to hear from people who live with chronic pain, and to discuss the results of the national pain survey 2020 npw2020 http://www.nationalpainweek.org.au",2020-07-17 00:30:00+00:00,,#NPW2020,1283921860112113671,,https://twitter.com/pharmerfour/status/1283921860112113671,0,0,,http://www.nationalpainweek.org.au
" virtual program in september coincides with world pharmacy week, &amp; the 10th world pharmacy day the fip virtual 2020 website is now up &amp; running! https://virtual2020.fip.org don’t be late &amp; save the date! fip pharmacists pharmacyheroes",2020-07-17 00:00:00+00:00,,#fip #pharmacists #PharmacyHeroes,1283914310310223875,@FIP_org,https://twitter.com/pharmerfour/status/1283914310310223875,1,1,,https://virtual2020.fip.org
"pharmacists wise use survey pharmacist researchers are interested in finding out which information sources pharmacists use when faced with uncertainties in practice if you're an australian pharmacist, participate here https://uwa.qualtrics.com/jfe/form/sv_bwmzzp6k0cf3wjl",2020-07-16 23:30:00+00:00,,,1283906760974102528,,https://twitter.com/pharmerfour/status/1283906760974102528,0,2,,https://uwa.qualtrics.com/jfe/form/SV_bwMzzP6K0cF3WJL
"if you or someone you know has recently been diagnosed with type 2 diabetes, this webpage has all the information you need to get started on your diabetes journey http://ow.ly/amrx50anvbf  ",2020-07-16 22:30:00+00:00,,#diabetes,1283891662742265858,@DiabetesAus @NDSS_AUS,https://twitter.com/pharmerfour/status/1283891662742265858,0,0,,http://ow.ly/AmRx50AnvBF
"the fip ceo interviews ... leonora o’brien - ceo, pharmapod ireland leonora is the founder & ceo of pharmapod, a company that develops pioneering software to promote medication safety for patients worldwide https://www.youtube.com/watch?v=vhp6klekmdm   ",2020-07-16 22:00:00+00:00,,,1283884111589814272,@FIP_org @DrCDuggan @Leonoraobrien,https://twitter.com/pharmerfour/status/1283884111589814272,0,0,,https://www.youtube.com/watch?v=VhP6KlEKmdM
"for july 2020,  are asking about consumer views of &amp; experiences with community pharmacy via the australian health panel https://chf.engageable.net/guest/workflows/770",2020-07-16 21:30:00+00:00,,,1283876562950074372,@CHFofAustralia,https://twitter.com/pharmerfour/status/1283876562950074372,0,0,,https://chf.engageable.net/guest/workflows/770
the  mentorship program is now available interested fipypg members can apply through this link: https://fipypgmentorshipprogramme.questionpro.com deadline: 22nd july 2020 at 23:59 gmt duration: 9 months limited slots available ,2020-07-16 21:00:00+00:00,,#Mentorship,1283869013915787264,@FIPYPG @FIP_org,https://twitter.com/pharmerfour/status/1283869013915787264,0,0,,https://fipypgmentorshipprogramme.questionpro.com
world hepatitis day (whd) on 28 july is one of only nine international health days highlighted by the world health organisation and partners across the globe find out how you can raise awareness  https://www.hepvic.org.au/ endhep whd2020,2020-07-16 21:00:00+00:00,,#EndHep #WHD2020,1283869012145905664,@hepvic,https://twitter.com/pharmerfour/status/1283869012145905664,0,0,,https://www.hepvic.org.au/
"get back to living freely. whether you're helping yourself or somebody else, support is available for you. call today on 1800 asthma (1800 278 462) and find your asthma answers https://bit.ly/2meo5xc ",2020-07-16 20:30:00+00:00,,#asthma,1283861462067245058,@AsthmaAustralia,https://twitter.com/pharmerfour/status/1283861462067245058,0,0,,https://bit.ly/2MEO5Xc
"webinar: eliminating viral hepatitis & adapting to covid-19 four years after simple & effective hepatitis c treatment was made broadly accessible, australia remains about halfway towards its elimination goals https://zoom.us/webinar/register/wn_uxvirlzdtvgtg9flvvr-ka ",2020-07-16 20:00:00+00:00,,,1283853913964204032,@BurnetInstitute,https://twitter.com/pharmerfour/status/1283853913964204032,0,0,,https://zoom.us/webinar/register/WN_UXvIRLZdTvGtg9FLvvr-kA
"register for  3rd covid19 webinar 'the role of commonwealth health partnerships on ams (cwpams) in ghana, uganda, zambia and tanzania supporting covid-19 response' friday 17th july 11:30am-12:30pm (bst/gmt+1) http://bit.ly/cpa-covid3",2020-07-16 19:00:00+00:00,,#CwPAMS,1283838815946317824,@CW_Pharmacists,https://twitter.com/pharmerfour/status/1283838815946317824,0,1,,http://bit.ly/CPA-COVID3
psa clinical games 12 august 2020 7.00pm to 9.00pm aest psa members free non-members $80 https://my.psa.org.au/s/training-plan/a110o000009nmkn/clinical-games compete with ecps &amp; pharmacy students across the country in the national clinical games!  psamemberbenefit psaconnect,2020-07-16 13:30:00+00:00,,#PSAMemberBenefit #PSAConnect,1283755766034259968,@PSA_National,https://twitter.com/pharmerfour/status/1283755766034259968,0,0,,https://my.psa.org.au/s/training-plan/a110o000009NmKN/clinical-games
cv writing workshop - landthatjob! wednesday 29th july 2020 various times available psa members free non-members $80 this workshop focuses on updating your resume &amp; nailing the interview https://my.psa.org.au/s/training-plan/a110o000009nmjp/psa-cv-writing-workshop  psamemberbenefit psaconnect,2020-07-16 13:00:01+00:00,,#Landthatjob #PSAMemberBenefit #PSAConnect,1283748222578589697,@PSA_National,https://twitter.com/pharmerfour/status/1283748222578589697,0,1,,https://my.psa.org.au/s/training-plan/a110o000009NmJP/psa-cv-writing-workshop
"closing the gap & the sustainable development goals: listening to aboriginal & torres strait islander people https://doi.org/10.1111/1753-6405.12958 ""non‐indigenous australians have said enough: it is time to listen to aboriginal &amp; torres strait islander voices""  ",2020-07-16 12:45:00+00:00,,,1283744441115856901,@RemoteRosalie @anzjph,https://twitter.com/pharmerfour/status/1283744441115856901,0,0,,https://doi.org/10.1111/1753-6405.12958
"pharmibridge community pharmacy trial pharmacists, if your pharmacy is located in the act you may be eligible to participate in the pharmibridge mental health rct for more information visit https://www.griffith.edu.au/menzies-health-institute-queensland/our-research/pharmibridge    ",2020-07-16 12:30:00+00:00,,,1283740667882074112,@Sydney_Uni @Griffith_Uni @PharmGuildAus @PSA_National,https://twitter.com/pharmerfour/status/1283740667882074112,0,0,,https://www.griffith.edu.au/menzies-health-institute-queensland/our-research/pharmibridge
pharmacists should wear face masks in hotspots https://www.australianpharmacist.com.au/psa-urges-pharmacists-in-hotspots-to-wear-masks/  ,2020-07-16 12:00:01+00:00,,,1283733122018799619,@Au_Pharmacist @PSA_National,https://twitter.com/pharmerfour/status/1283733122018799619,0,0,,https://www.australianpharmacist.com.au/psa-urges-pharmacists-in-hotspots-to-wear-masks/
psa & the society of hospital pharmacists (shpa) have launched talking pain: opioid options and alternatives online learning modules to support pharmacists with the regulatory changes in pain management https://www.psa.org.au/talking-pain/  ,2020-07-16 11:30:00+00:00,,,1283725569671208961,@PSA_National @the_shpa,https://twitter.com/pharmerfour/status/1283725569671208961,0,2,,https://www.psa.org.au/talking-pain/
patients' & healthcare providers’ perspectives on diabetes management: a systematic review of qualitative studies https://doi.org/10.1016/j.sapharm.2019.09.001  ,2020-07-16 11:15:00+00:00,,,1283721792398299136,@RSAPjournal @MsuUniversity,https://twitter.com/pharmerfour/status/1283721792398299136,0,0,,https://doi.org/10.1016/j.sapharm.2019.09.001
submissions for the royal commission into aged care quality and safety are open. have your say before july 31: https://lnkd.in/e6juaem agedcarerc agedcare,2020-07-16 11:00:01+00:00,,#AgedCareRC #agedcare,1283718023078019074,,https://twitter.com/pharmerfour/status/1283718023078019074,0,0,,https://lnkd.in/e6jUAem
"staying afloat on the wave of covid19 & beyond a free 1-hour webinar, the 3rd in a series to help pharmacists, interns, students & pharmacy staff with stress from covid19 https://ajp.com.au/news/pharmacy-announcements/staying-afloat-on-the-wave-of-covid-19-and-beyond/      ",2020-07-16 10:45:00+00:00,,,1283714242055675905,@AusPharmSupport @RachLynch27 @ruokday @AJPEditor @EliseApolloni @misserin_c,https://twitter.com/pharmerfour/status/1283714242055675905,0,3,,https://ajp.com.au/news/pharmacy-announcements/staying-afloat-on-the-wave-of-covid-19-and-beyond/
need a second opinion? call the new pharmacist to pharmacist advice line to receive professional advice & support from a senior pharmacist on: •practice queries •ethics related queries •technical queries •regulatory queries •registration queries memberbenefit ,2020-07-16 10:30:00+00:00,,#MemberBenefit,1283710468826075137,@PSA_National,https://twitter.com/pharmerfour/status/1283710468826075137,0,0,,
"pharmacy assistants, the fungal infections training module is now available in self care to complete these modules, simply log into your mypsa & proceed through to my education where the self care modules are located https://my.psa.org.au/s/training-plan/a110o000009nn2u/fungal-infections-updated-2020?utm_source=sfmc&amp;utm_medium=email&amp;utm_campaign=2nd_selfcare_july2020  selfcare",2020-07-16 10:15:00+00:00,,#SelfCare,1283706692333518851,@PSA_National,https://twitter.com/pharmerfour/status/1283706692333518851,0,2,,https://my.psa.org.au/s/training-plan/a110o000009Nn2u/fungal-infections-updated-2020?utm_source=SFMC&utm_medium=email&utm_campaign=2nd_Selfcare_July2020
need help getting your pharmacy ready for electronic prescriptions? call our specially trained electronic prescriptions team who are here to support you stay up to date with everything you need to know at http://psa.org.au/ep electronicprescription ,2020-07-16 10:00:00+00:00,,#electronicprescription,1283702918986768384,@PSA_National,https://twitter.com/pharmerfour/status/1283702918986768384,0,0,,http://psa.org.au/ep
calling all community pharmacists working with older australians with palliativecare needs -  are conducting a study to explore your roles &amp; responsibilities relating to your work https://checkbox.caresearch.com.au/survey.aspx?s=280e6a95b9db40478c0c85ff5f30f967,2020-07-16 09:30:00+00:00,,#pharmacists #palliativecare,1283695369231065089,@ELDAC_agedcare,https://twitter.com/pharmerfour/status/1283695369231065089,0,1,,https://checkbox.caresearch.com.au/Survey.aspx?s=280e6a95b9db40478c0c85ff5f30f967
pharmacist shared medicines list (psml) cpd module developed by psa & australian digital health agency for pharmacists & authorised pharmacy staff review clinical documentation & use of the psml enrol now at http://ow.ly/c6km50a4wyopsml digitalhealth ,2020-07-16 09:00:01+00:00,,#digitalhealth,1283687823053332480,@PSA_National,https://twitter.com/pharmerfour/status/1283687823053332480,0,1,,http://ow.ly/c6kM50A4wYo#PSML
stay up to date with everything you need to know on electronic prescriptions at http://psa.org.au/epelectronicprescriptiondigitalhealth,2020-07-16 08:30:00+00:00,,,1283680268423966720,,https://twitter.com/pharmerfour/status/1283680268423966720,0,0,,http://psa.org.au/ep#electronicprescription#digitalhealth@PSA_National
"fip acps live twitter chat for one hour members of the  insight group will share experiences with global health education, discussing and discuss ways of collaboration and research in this area wednesday 22 july 2020 – follow  &amp; use fipacademiclive ",2020-07-16 08:00:00+00:00,,#FIPacademiclive,1283672720635564036,@FIP_AcPS @FIP_AcPS @FIP_org,https://twitter.com/pharmerfour/status/1283672720635564036,0,0,,
the providing a quality use of medicines (qum) service module provides an introduction to this service & outlines key activities that pharmacists can be involved in & how to ensure best outcomes https://my.psa.org.au/s/training-plan/a110o000009nmcc/providing-a-quality-use-of-medicines-qum-service?utm_source=sfmc&amp;utm_medium=email&amp;utm_campaign=mmg_june2020 ,2020-07-16 07:30:00+00:00,,,1283665169428742147,@PSA_National,https://twitter.com/pharmerfour/status/1283665169428742147,0,0,,https://my.psa.org.au/s/training-plan/a110o000009NmcC/providing-a-quality-use-of-medicines-qum-service?utm_source=SFMC&utm_medium=email&utm_campaign=MMG_June2020
digital apf has been updated with guidance for pharmacists when supplying mometasone. subscribe to digital apf for the latest information to keep your professional practice current https://apf.psa.org.au/user/login?destination=node/11 ,2020-07-16 07:30:00+00:00,,,1283665168631836675,@PSA_National,https://twitter.com/pharmerfour/status/1283665168631836675,0,0,,https://apf.psa.org.au/user/login?destination=node/11
long-term outcomes of a cluster-randomized trial testing the effects of blood pressure telemonitoring & pharmacist management 10.17294/2330-0698.1506  ,2020-07-16 07:00:00+00:00,,#Pharmacist,1283657622160158720,@JPCRR @PamPawloski,https://twitter.com/pharmerfour/status/1283657622160158720,0,0,,
"streetshot is a unique way of inviting young people to share, through their own creativity, what they understand about viral hepatitis – a silent killer that affects more than 100,000 victorians https://www.youtube.com/watch?v=etc4b82yg7i http://www.streetshot.org.au/page/2/about ",2020-07-16 06:15:00+00:00,,#StreetShot,1283646294435794944,@hepvic,https://twitter.com/pharmerfour/status/1283646294435794944,0,0,,"https://www.youtube.com/watch?v=etc4b82yG7I,http://www.streetshot.org.au/page/2/about"
"pss are here to support australian pharmacists, interns & students by providing a team of volunteers trained in peer support & telephone counselling you can make a tax deductible donation to the pharmacists' support service at any time https://www.givenow.com.au/pharmacistssupportservice ",2020-07-16 06:00:00+00:00,,,1283642519566286849,@AusPharmSupport,https://twitter.com/pharmerfour/status/1283642519566286849,0,0,,https://www.givenow.com.au/pharmacistssupportservice
medicines supply disruptions and shortages during the pandemic join  next webinar on 22nd jul 16:00 cest https://us02web.zoom.us/webinar/register/6415941980559/wn_m4rjmlgktoa2-wankc5v9w,2020-07-16 05:00:00+00:00,,#pandemic,1283627419966926849,@FIP_org,https://twitter.com/pharmerfour/status/1283627419966926849,0,0,,https://us02web.zoom.us/webinar/register/6415941980559/WN_M4rJmlGKToa2-wANKc5v9w
acps covid19 grant scheme the acps grant scheme is reopening to applicants from low- & middle-income countries (lmics) & will award up to €3000 in funds for educational challenges caused by covid application will be accepted via an online application -,2020-07-16 04:00:00+00:00,,,1283612320468357120,,https://twitter.com/pharmerfour/status/1283612320468357120,0,0,,https://docs.google.com/forms/d/e/1FAIpQLSfL9_45wg2KsHIkE13OmwDrQdRb-exSCOgGrKwvM7X0Lg6CHg/viewform
