text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"& given that likely a minority of people in ct were infected (symptomatic or asymptomatic) the cfr, ifr or whatever is >> 0.1% (seasonal flu)",2020-06-04 20:12:02+00:00,,,1268636651342856194,,https://twitter.com/howell_ben/status/1268636651342856194,0,0,,
>1 in 1000 people in connecticut have died due to covid19.,2020-06-04 20:09:48+00:00,,#COVID19,1268636088291082240,,https://twitter.com/howell_ben/status/1268636088291082240,1,0,AlexPutterman,https://twitter.com/AlexPutterman/status/1268635056853209089
" crew hitting this ""what-about-ism"" point hard today - revealing more about their blind-spots &amp; bubble than anything else. a simple google search would reveal a pretty deep field of thought &amp; research on prison-abolition &amp; the like.",2020-06-04 17:30:29+00:00,,,1268595996268863488,@voxdotcom,https://twitter.com/howell_ben/status/1268595996268863488,1,0,g_nar,
"or *frankly* the roots of all federal drug law, which have racist origins & application pre & post-dating nixon.",2020-06-04 15:15:06+00:00,,,1268561925698465792,,https://twitter.com/howell_ben/status/1268561925698465792,0,0,,
weaponizing federal drug laws & the dea to suppress protest & black rights activists seems like a real return to their nixonian roots.,2020-06-04 13:10:13+00:00,,,1268530496654454789,,https://twitter.com/howell_ben/status/1268530496654454789,1,0,BuzzFeedNews,https://twitter.com/BuzzFeedNews/status/1267952145409564672
" -this is not a good take. improved social safety net (housing, jobs, healthcare) are likely more important to crime prevention than policing. &amp; police budgets prevent expansion of other efforts. let alone clearance rates - for *murder* &amp; *rape* - are pitifully low.",2020-06-04 13:07:51+00:00,,,1268529900660588544,,https://twitter.com/howell_ben/status/1268529900660588544,0,0,germanrlopez,
"of course, but given >50 years of federal programs militarizing the police & open collaboration btw feds & local police, the distinction is not as big as it should be.",2020-06-04 01:13:28+00:00,,,1268350121751781376,,https://twitter.com/howell_ben/status/1268350121751781376,0,0,SotheranL,
let alone individual state's power to deploy their national guard freely.,2020-06-03 23:06:22+00:00,,,1268318136647983104,,https://twitter.com/howell_ben/status/1268318136647983104,0,0,,
"it feels like the militarization of local police forces (think high-power automatic weapons, armored vehicles, swat teams) - often with assistance of federal programs - makes the hand-wringing about whether the military is deployed a question of semantics more than substance.",2020-06-03 23:04:41+00:00,,,1268317712683597824,,https://twitter.com/howell_ben/status/1268317712683597824,4,1,,
...and we’re still at war in afghanistan.,2020-06-03 06:22:02+00:00,,,1268065387998052352,,https://twitter.com/howell_ben/status/1268065387998052352,0,0,,
 not exactly sure that's how it works.,2020-06-02 20:26:09+00:00,,,1267915429378392070,,https://twitter.com/howell_ben/status/1267915429378392070,0,0,johncraven1,
understandable but agree with others that i'll miss your thoughtful commentary.,2020-05-30 22:11:23+00:00,,,1266854747748864009,,https://twitter.com/howell_ben/status/1266854747748864009,1,0,tenuredaddict,
also this should be in biden’s platform. aknowledge the mistakes of 90s crime bill & move forward.,2020-05-29 20:22:17+00:00,,,1266464903797395456,,https://twitter.com/howell_ben/status/1266464903797395456,0,0,,
this! contemporary urban policing in america built & supported by federal programs from late 1960s on. should be dialed back by feds & alternatives built out & supported.,2020-05-29 20:09:00+00:00,,,1266461561050345478,,https://twitter.com/howell_ben/status/1266461561050345478,1,0,avitale,https://twitter.com/avitale/status/1266459574170800130
i’d read this book.,2020-05-28 18:05:30+00:00,,,1266068093060726786,,https://twitter.com/howell_ben/status/1266068093060726786,0,0,DFANewHaven,
"prof hinton's book is a good -though thorough & dense- review of roots of mass incarceration - seeds planted in racist assumptions & structure of the great society programs, which abandoned early on to pivot to *more police* for urban, black communities.",2020-05-28 16:08:40+00:00,,,1266038690230554624,,https://twitter.com/howell_ben/status/1266038690230554624,0,0,,https://www.hup.harvard.edu/catalog.php?isbn=9780674979826
watts 1965-minneapolis 2020. over-policing of black communities & entrenched structural racism & violence leads to frustration & protest. what has changed? watts set off policing/criminal-legal change feeding mass incarceration & entrenched disparities. can we choose a diff path?,2020-05-28 15:14:15+00:00,,,1266024998214479874,,https://twitter.com/howell_ben/status/1266024998214479874,1,1,,
"these are patients at high risk of subsequent fatal overdose, coming to care for nonfatal overdose, potentially identifiable for intensive, wrap-around care. this is *not* finding the needle in they haystack. the needle is coming in our door & we're not identifying it.",2020-05-28 12:54:21+00:00,,,1265989788999413762,,https://twitter.com/howell_ben/status/1265989788999413762,0,0,,
"sobering study from  scholars   et al-affirming that we do a horrible job treating opioid use disorder, esp among those at highest risk. only 17% (only 1 in 6!) w nonfatal od had *any* sud tx encounter in 90 days.",2020-05-28 12:51:22+00:00,,,1265989038881640451,@NCSP_Penn @AustinKilaru @UtshaKhatriMD,https://twitter.com/howell_ben/status/1265989038881640451,1,2,,https://jamanetwork.com/journals/jamanetworkopen/fullarticle/2766239
description of skilled nursing facility in ca that effectively interrupted a covid outbreak from  - lessons to be learned from other congregate settings (aka prisons/jails &amp; shelters),2020-05-26 19:21:36+00:00,,,1265362467837939713,@CDCMMWR,https://twitter.com/howell_ben/status/1265362467837939713,0,0,,https://www.cdc.gov/mmwr/volumes/69/wr/mm6921e1.htm?s_cid=mm6921e1_e&deliveryName=USCDC_921-DM28991
"let alone confronting real disparities in policing & convictions that push certain demographics into ""violent"" crime convictions. *and* yes, all people deserve a second chance.",2020-05-24 00:02:43+00:00,,,1264346051630305283,,https://twitter.com/howell_ben/status/1264346051630305283,0,0,howell_ben,
"absolutely agree with this. in addition, fairly convincing analysis from folks like  show that limiting crim-legal reform discussion to just people with ""non-violent"" convictions won't make a dent in addressing mass incarceration.",2020-05-23 23:59:34+00:00,,,1264345259057852417,@JohnFPfaff,https://twitter.com/howell_ben/status/1264345259057852417,1,0,dyett,
long way from passing the senate that is (already passed the house).,2020-05-23 22:46:52+00:00,,,1264326962283249664,,https://twitter.com/howell_ben/status/1264326962283249664,0,0,,
"long way till passing, but the recently passed heroes act included this nugget -> allowing medicaid coverage of healthcare services for 30 days prior to release from incarceration - crucial for transitions of care. hopefully this stays in the final bill! https://www.congress.gov/bill/116th-congress/house-bill/6800/text",2020-05-23 22:01:40+00:00,,,1264315586873524224,,https://twitter.com/howell_ben/status/1264315586873524224,1,0,,https://www.congress.gov/bill/116th-congress/house-bill/6800/text
what kind of person can’t just say “i tested negative”?,2020-05-23 00:01:51+00:00,,,1263983443832160258,,https://twitter.com/howell_ben/status/1263983443832160258,0,0,sostfeldjohns,
are all grocery stores participating? should this cover most folks in connecticut given the catchment areas of the delivery services?,2020-05-22 00:20:07+00:00,,,1263625654647640065,,https://twitter.com/howell_ben/status/1263625654647640065,0,0,DrEJBMD,
hey  - thoughts? what can this mean for ct families on snap?,2020-05-21 00:35:51+00:00,,,1263267225806479360,@DrEJBMD,https://twitter.com/howell_ben/status/1263267225806479360,1,0,rosadelauro,https://twitter.com/rosadelauro/status/1263222699356192768
it’d be 10 of 10 if there was enough testing.,2020-05-19 01:45:20+00:00,,,1262559936850116608,,https://twitter.com/howell_ben/status/1262559936850116608,0,0,davidminpdx,
unfortunately predictable and depressing finding. this needs to change.,2020-05-18 21:40:11+00:00,,,1262498240278286337,,https://twitter.com/howell_ben/status/1262498240278286337,0,0,HHCJ_Lab,https://twitter.com/HHCJ_Lab/status/1262440261407240192
"harrowing reporting from arizona about covid outbreak in yuma prison. per az doc owns 's, yuma is currently well-over built capacity. https://corrections.az.gov/sites/default/files/daily_count/may2020/05182020_count_sheet.pdf",2020-05-18 21:17:35+00:00,,,1262492554890797056,,https://twitter.com/howell_ben/status/1262492554890797056,0,0,JimmyJenkins,"https://corrections.az.gov/sites/default/files/DAILY_COUNT/May2020/05182020_count_sheet.pdf,https://twitter.com/JimmyJenkins/status/1262487703171461120"
6) and regardless - even if it is 1% - that's too high of a risk of mortality that is completely avoidable. which person's life among the 100 is expendable?,2020-05-18 20:34:20+00:00,,,1262481668981624833,,https://twitter.com/howell_ben/status/1262481668981624833,0,0,,
4) risk is different for different people - ct doc absolutely has people in custody who are at much *higher* risk than 1% 5) what about risk of transmission back to the community? the risk of sending people to northern? or keeping people on lockdown or w/o showers? 3/x,2020-05-18 20:32:52+00:00,,,1262481300105166849,,https://twitter.com/howell_ben/status/1262481300105166849,1,0,,
"3) risk is different in different situations - potentially *higher* in corrections given built environment, access to hygiene materials & health care infrastructure (ct doc doesn't have a good track record here) 2/x",2020-05-18 20:31:24+00:00,,,1262480932256256000,,https://twitter.com/howell_ben/status/1262480932256256000,1,0,,
"this is a crazy argument from the state - 1) actual risk is still unknown, 1% is an estimate 2) what about risk of non-death outcomes? covid infection likely assoc w disability in those who survive. 1/x",2020-05-18 20:29:54+00:00,,,1262480554093686784,,https://twitter.com/howell_ben/status/1262480554093686784,2,3,acluct,https://twitter.com/acluct/status/1262461551254089732
alexandar lacks accounting his personal experience around covid19 in ct corrections in the ,2020-05-18 13:47:57+00:00,,#COVID19,1262379398797410305,@newhavenindy,https://twitter.com/howell_ben/status/1262379398797410305,0,1,,https://www.newhavenindependent.org/index.php/archives/entry/covid-positive_in_prison_/
congratulations!,2020-05-18 11:45:00+00:00,,,1262348459614646273,,https://twitter.com/howell_ben/status/1262348459614646273,1,0,AsianPsychNP,
it's all theatrics for the base & the stock market & tax cuts at the cost of american lives.,2020-05-17 21:20:23+00:00,,,1262130871794089984,,https://twitter.com/howell_ben/status/1262130871794089984,0,0,,
"same with concern for increases in suicides & overdoses - the administration was not supporting expanded mental health care or supporting medicaid/aca or doing more w/r/t on opioid overdoses pre-covid, you can't hold that up as a reason to stop ""safe at home"" measures now.",2020-05-17 21:19:58+00:00,,,1262130766802292736,,https://twitter.com/howell_ben/status/1262130766802292736,1,0,,
"hey pete navarro, you can't try to rollback the aca on one hand & complain that ""safe at home"" measures are preventing people from getting preventive medical care.",2020-05-17 21:17:49+00:00,,,1262130224990498818,,https://twitter.com/howell_ben/status/1262130224990498818,1,0,,
also the management team meetings are also where most residents feel they have a voice! compared to influencing one's alder or the actions of the boa.,2020-05-14 20:19:02+00:00,,,1261028266527330306,,https://twitter.com/howell_ben/status/1261028266527330306,0,0,DFANewHaven,
"also, i'd throw a couple dollars toward this on bandcamp to hear this (& buy the tape).",2020-05-13 19:51:42+00:00,,,1260659001663971329,,https://twitter.com/howell_ben/status/1260659001663971329,0,0,howell_ben,
you’re shooting for a pretty small demographic with this content & i’m in it.,2020-05-13 18:47:06+00:00,,,1260642743270936577,,https://twitter.com/howell_ben/status/1260642743270936577,1,0,nieltown,
" this x100. we should be critical of the  for not being more *proactive* in getting people out, they shouldn't always be *reactive* to monied people with lawyers and/or lawsuits.",2020-05-13 16:27:32+00:00,,,1260607619556872192,@OfficialFBOP,https://twitter.com/howell_ben/status/1260607619556872192,0,0,JohnFPfaff,
"it seems counter-intuitive that community management teams - ie one candidate for ""voice of the community"" - represent more people than an alder.",2020-05-13 16:24:00+00:00,,,1260606732465823744,,https://twitter.com/howell_ben/status/1260606732465823744,0,0,DFANewHaven,
would having fewer alders & wards help with this? it always seems crazy that new haven (~130k people) has 30 wards/alders. new york city city council (~8m people) has 51!,2020-05-13 15:22:07+00:00,,,1260591158587281411,,https://twitter.com/howell_ben/status/1260591158587281411,1,0,DFANewHaven,
"also, as people are released, perhaps more focus on *support* w/o constraints and less focus on *control* - too often the state's persistent need for control/monitoring limits people options.",2020-05-13 14:36:34+00:00,,,1260579696292564994,,https://twitter.com/howell_ben/status/1260579696292564994,0,0,howell_ben,
it has to start with more resources for discharge planning from corrections. it feels like too often system is *reactive* to what resources an individual (or their family) can identify; could be *proactive* in identifying & providing resources for individuals.,2020-05-13 14:33:50+00:00,,,1260579008951001088,,https://twitter.com/howell_ben/status/1260579008951001088,1,0,Alison586Alison,
"ok - so it's *good* that the bop is moving people out of correctional settings, but it cannot only be people with well-paid lawyers. the bop should be *proactive* in getting people out & not reify incarceration disparities & inequities.",2020-05-13 14:24:22+00:00,,,1260576626762559496,,https://twitter.com/howell_ben/status/1260576626762559496,0,0,,https://www.washingtonpost.com/national-security/paul-manafort-granted-home-confinement-due-to-coronavirus-fears/2020/05/13/7746835c-8320-11ea-ae26-989cfce1c7c7_story.html
 this is in edgewood within spitting distance of your moms’ house,2020-05-12 20:31:26+00:00,,,1260306611828129792,@totalithera,https://twitter.com/howell_ben/status/1260306611828129792,1,0,,
where’s the lie? covid19,2020-05-12 19:49:05+00:00,,#COVID19,1260295955234074626,,https://twitter.com/howell_ben/status/1260295955234074626,1,0,,
"he has taught many a ypc  resident about street medicine. though, i wish he didn't have to do the work he does. people should have access to housing &amp; our health care systems should be more welcoming of people living on the margins.",2020-05-12 16:03:33+00:00,,#YPC,1260239196842835969,@ypc_chiefs,https://twitter.com/howell_ben/status/1260239196842835969,0,0,,
"phil costello of  is an amazing person, continuing his crucial work for people experiencing street homelessness in nhv. i appreciate this piece about him in the . wise words to build trust - show up, don't over promise, follow-through. https://www.newhavenindependent.org/index.php/archives/entry/phil_costello_homeless_outreach/",2020-05-12 16:01:55+00:00,,#NHV,1260238785218064384,@CSHHC @newhavenindy,https://twitter.com/howell_ben/status/1260238785218064384,1,1,,https://www.newhavenindependent.org/index.php/archives/entry/phil_costello_homeless_outreach/
 ,2020-05-12 15:38:03+00:00,,,1260232778538536961,@NCSP_Yale @CSP_AA,https://twitter.com/howell_ben/status/1260232778538536961,0,0,lesliecyale,
our country has a long tradition of this starting with the “great compromise”,2020-05-12 11:30:15+00:00,,,1260170420512264194,,https://twitter.com/howell_ben/status/1260170420512264194,0,0,LeoBeletsky,
the vast majority of large facility-associated outbreaks are prisons.,2020-05-12 11:26:23+00:00,,,1260169446712320000,,https://twitter.com/howell_ben/status/1260169446712320000,0,2,briewsf,https://twitter.com/davidminpdx/status/1249787881633099780
"as you know, lamont has provided some $$& planning towards this end, but not nearly enough.",2020-05-12 11:13:14+00:00,,,1260166138366955520,,https://twitter.com/howell_ben/status/1260166138366955520,0,0,howell_ben,
the state has a role in supporting safe/affordable housing for this population.,2020-05-12 11:12:13+00:00,,,1260165879330934786,,https://twitter.com/howell_ben/status/1260165879330934786,1,0,howell_ben,
"agreed, but some concern that barriers to making a safe discharge plan can reinforce inequities in our incarcerated population. those who can make a plan will be released, those who can’t won’t - which often falls along lines of race/ethnicity.",2020-05-12 11:12:03+00:00,,,1260165837845127173,,https://twitter.com/howell_ben/status/1260165837845127173,2,0,Alison586Alison,
systems can do better. here are some ideas -> https://www.healthaffairs.org/do/10.1377/hblog20200406.581615/full/,2020-05-11 20:03:26+00:00,,,1259937179528302598,,https://twitter.com/howell_ben/status/1259937179528302598,0,2,,https://www.healthaffairs.org/do/10.1377/hblog20200406.581615/full/
releasing people from corrections to relieve the system of the risk of them getting covid but not making it a *safe* discharge is deliberate & willful indifference to the risk that persists for those individuals in the community. we need to do better!,2020-05-11 20:03:01+00:00,,,1259937071545888768,,https://twitter.com/howell_ben/status/1259937071545888768,1,3,,https://www.washingtonpost.com/opinions/2020/05/11/early-release-incarcerated-people-may-look-like-clemency-it-can-endanger-lives/
 what he said - just trying to push myself to do what i can!,2020-05-11 14:14:43+00:00,,,1259849421329780742,,https://twitter.com/howell_ben/status/1259849421329780742,0,0,RS_McNeil,
"i don't know either. also too few systems - despite good data from several jurisdictions - are offering buprenorphine even now. even more frustrating is differential in naltrexone prescribing which in many correctional systems is the only moud, a known inferior modality.",2020-05-08 15:24:20+00:00,,,1258779777248505856,,https://twitter.com/howell_ben/status/1258779777248505856,1,0,UtshaKhatriMD,
very good piece by  providing context on disparities &amp; covid19 - this paragraph made me particularly depressed/angry as we *already* see this willful neglect for people incarcerated during the pandemic. (let alone people who work in meat-packing) https://twitter.com/merlinc2/status/1258447700359610368,2020-05-08 09:24:46+00:00,,#COVID19,1258689287996026880,@merlinc2,https://twitter.com/howell_ben/status/1258689287996026880,0,1,,https://twitter.com/merlinc2/status/1258447700359610368
"hey america, upton sinclair's ""the jungle"" was a *metaphor*!",2020-05-07 18:55:01+00:00,,,1258470407683932162,,https://twitter.com/howell_ben/status/1258470407683932162,1,0,,https://www.cdc.gov/mmwr/volumes/69/wr/mm6918e3.htm?s_cid=mm6918e3_e&deliveryName=USCDC_921-DM27591
just sayin' there should be a 8 in that infographic - (8) decarcerate!,2020-05-06 17:10:23+00:00,,,1258081690171424769,,https://twitter.com/howell_ben/status/1258081690171424769,0,0,,
thank you  for highlighting something anticipated by many - covid19 *can* spread quickly in correctional facilities - but *no* mention of decreasing the of people in our correction &amp; detention facilities?,2020-05-06 17:08:44+00:00,,#COVID19,1258081272569700352,@CDCgov,https://twitter.com/howell_ben/status/1258081272569700352,2,4,,https://www.cdc.gov/mmwr/volumes/69/wr/mm6919e1.htm?s_cid=mm6919e1_e&deliveryName=USCDC_921-DM27552
wtf?!?! cutting medicaid in the middle of a pandemic & a growing recession? this is *bonkers* - safety net should be counter-cyclical and *increase* spending now. this is when deficit spending needs to happen & this will make both crises worse.,2020-05-06 16:00:30+00:00,,,1258064101005238274,,https://twitter.com/howell_ben/status/1258064101005238274,0,0,,https://www.politico.com/news/2020/05/05/states-cut-medicaid-programs-239208
 ,2020-05-06 02:32:29+00:00,,,1257860760404996102,,https://twitter.com/howell_ben/status/1257860760404996102,0,0,phutrick,
"agree. as a post-bacc, the best taught pre-med class i took was at sf city college (not at uc berkeley where i took all my others)",2020-05-05 21:25:00+00:00,,,1257783377446526978,,https://twitter.com/howell_ben/status/1257783377446526978,0,0,clairezagorski,
 ,2020-05-05 21:21:06+00:00,,,1257782395241144323,,https://twitter.com/howell_ben/status/1257782395241144323,0,0,,
"i hope you're right. we have people in city hall here () and a mayor () who are cyclists &amp; supportive, so hopefully in the long run it works out. it was also funded by advertising on the bike stations, so you'd think the city's budget wouldn't matter.",2020-05-05 20:57:55+00:00,,,1257776562935459845,@doughausladen @MayorElicker,https://twitter.com/howell_ben/status/1257776562935459845,0,0,SotheranL,
 is it true?,2020-05-05 20:29:10+00:00,,,1257769329166364673,@doughausladen,https://twitter.com/howell_ben/status/1257769329166364673,0,0,,
" - sad, if true. as a regular user of  for commuting purposes, i will miss their services. - given the improving weather &amp; need to get people off buses (due to covid19), you'd think supporting biking would be a priority? ",2020-05-05 19:44:57+00:00,,#COVID19,1257758201073872897,@bikenewhaven,https://twitter.com/howell_ben/status/1257758201073872897,2,0,DFANewHaven,https://twitter.com/DFANewHaven/status/1257685298567413760
woah - the bobby seale trial protest in new haven - which took over the green on may 1st 1970 - was the same *week* as the kent state massacre on may 4th 1970. how close was new haven to being kent state? https://www.newhavenindependent.org/index.php/archives/entry/mayday50/ https://en.wikipedia.org/wiki/kent_state_shootings,2020-05-04 18:20:57+00:00,,,1257374671764414466,,https://twitter.com/howell_ben/status/1257374671764414466,2,0,,"https://www.newhavenindependent.org/index.php/archives/entry/mayday50/,https://en.wikipedia.org/wiki/Kent_State_shootings"
congrats & very cool. i'd like to hear those.,2020-05-01 19:04:32+00:00,,,1256298476205420545,,https://twitter.com/howell_ben/status/1256298476205420545,0,0,totalithera,
my may day celebration will include watching this documentary of may day in new haven 50 years ago. the people came to the green in response to the trial of black panther bobby seale.,2020-05-01 18:02:01+00:00,,,1256282743882887168,,https://twitter.com/howell_ben/status/1256282743882887168,1,2,,https://vimeo.com/213225209
jody in fact has a (infrequently used) twitter account! ,2020-05-01 15:02:38+00:00,,,1256237601763270657,@drjodyrich,https://twitter.com/howell_ben/status/1256237601763270657,0,0,DrSarahWakeman,
"yes, ct has a unified jail/prison system - similar to ri & alaska",2020-04-30 23:47:09+00:00,,,1256007210091425792,,https://twitter.com/howell_ben/status/1256007210091425792,0,0,davidminpdx,
"not sure how out-of-date this chart is, but it looks like it...",2020-04-30 23:34:05+00:00,,,1256003922461773824,,https://twitter.com/howell_ben/status/1256003922461773824,0,0,howell_ben,https://www.prisonpolicy.org/global/2018.html
"wouldn't that put connecticut in contention for lowest incarceration rate in the us? (which they might already be near, no?)",2020-04-30 23:33:04+00:00,,,1256003667049627680,,https://twitter.com/howell_ben/status/1256003667049627680,2,0,MikeLawlor,
"not sure - now 11,000/3.5m (state pop of ct) = 309 per 100k, no? that might be lower than mass incarceration rates if no recent drops in their carceral population. https://www.prisonpolicy.org/profiles/ma.html",2020-04-30 23:11:03+00:00,,,1255998127519088640,,https://twitter.com/howell_ben/status/1255998127519088640,3,0,davidminpdx,https://www.prisonpolicy.org/profiles/MA.html
"this is messed up & will disproportionately impact blue collar workers. white collar workers will continue to work from home. on the other hand - if this doesn't spur labor organizing, i don't know what will. https://www.washingtonpost.com/business/2020/04/30/republican-states-unemployment-benefits/",2020-04-30 23:00:15+00:00,,,1255995410163757057,,https://twitter.com/howell_ben/status/1255995410163757057,0,0,,https://www.washingtonpost.com/business/2020/04/30/republican-states-unemployment-benefits/
(policy not police),2020-04-30 22:55:03+00:00,,,1255994099464724480,,https://twitter.com/howell_ben/status/1255994099464724480,0,0,,
"*this!* is how structural racism creates health disparities. a discretionary police that appears ""race neutral"" is in fact not creating downstream different exposures & health outcomes. we need to do better!",2020-04-30 22:53:07+00:00,,,1255993614540263424,,https://twitter.com/howell_ben/status/1255993614540263424,1,3,MelMedinaCT,https://twitter.com/MelMedinaCT/status/1255981750209175552
what's your take on what percentage of the decline since early march is attributable to the fact that no new people coming into the system (ie decreased arrests & courts not running)?,2020-04-30 13:47:32+00:00,,,1255856314980405248,,https://twitter.com/howell_ben/status/1255856314980405248,0,0,MikeLawlor,
"yes, nor is it even the *first* or *oldest* ice cream flavor - definitely predated by strawberry & potentially chocolate too, yet many will go to the mat to insist that the most basic, primal ice cream flavor is in fact vanilla.",2020-04-30 07:06:41+00:00,,,1255755437934288897,,https://twitter.com/howell_ben/status/1255755437934288897,1,0,ibogost,
when was the last time statistical testing of this type was mentioned in the oval office? https://youtu.be/yvbiu3rd6uc,2020-04-29 19:11:05+00:00,,,1255575351335571463,,https://twitter.com/howell_ben/status/1255575351335571463,0,0,,https://youtu.be/yvBiU3rD6uc
i could go on... https://www.journalofhospitalmedicine.com/jhospmed/article/126824/serum-and-red-blood-cell-folate-testing,2020-04-28 08:13:15+00:00,,,1255047413800239104,,https://twitter.com/howell_ben/status/1255047413800239104,0,0,howell_ben,https://www.journalofhospitalmedicine.com/jhospmed/article/126824/serum-and-red-blood-cell-folate-testing
twdfnr,2020-04-28 08:11:11+00:00,,,1255046893190688769,,https://twitter.com/howell_ben/status/1255046893190688769,1,0,laceywh,https://www.journalofhospitalmedicine.com/jhospmed/article/126824/serum-and-red-blood-cell-folate-testing
wtf - two *cats* get covid19 &amp; the  throws dogs under the bus too? (obviously people should keep social distancing regardless) https://www.cdc.gov/media/releases/2020/s0422-covid-19-cats-nyc.html,2020-04-24 00:24:36+00:00,,#COVID19,1253479919704735744,@CDCgov,https://twitter.com/howell_ben/status/1253479919704735744,0,0,,https://www.cdc.gov/media/releases/2020/s0422-covid-19-cats-NYC.html
"people in prison & jail are people with sons, mothers, sisters, brothers, wives. the failure to address covid19 in corrections causes widespread harm to those communities heavily impacted by mass incarceration. we needed to act *yesterday*! ",2020-04-22 15:45:12+00:00,,#COVID19,1252986823380537347,@GovNedLamont,https://twitter.com/howell_ben/status/1252986823380537347,2,6,,https://youtu.be/wUq3QYEh9BY
" i know several mds who live in your district, i’m sure you can ask them. my answer, as an md in ct, is no, i did not sign up for the spectre of overwhelmed hospitals &amp; shortages of ppe abetted by failures of leaders in gov’t.",2020-04-22 00:58:51+00:00,,,1252763766732869632,,https://twitter.com/howell_ben/status/1252763766732869632,0,1,thejtlewis,
thanks for sharing your experience with boston healthcare for the homeless - we liberally cribbed & adapted to suit our (much) smaller city's needs & resources.,2020-04-21 15:41:06+00:00,,,1252623402604662785,,https://twitter.com/howell_ben/status/1252623402604662785,0,0,jabarocas,
"others involved included     sarah lipkin   emma lo, jaclyn portanova, angela martinez-strengel",2020-04-21 15:37:18+00:00,,,1252622448496906244,@davidrosenthal @KatieNasher @Alison586Alison @MehulDalalMD @LeoLopez3MD @Keitra_Thompson,https://twitter.com/howell_ben/status/1252622448496906244,0,1,,
"proud to play a small role in authoring these protocols for the new haven covid respite for those experiencing homelessness. share widely, as our small city's (gscia) experience &amp; resources may mirror those of others in these covid19 times!  https://nhchc.org/wp-content/uploads/2020/04/fordissemination_draft_march2020_newhaven_covidrespite.pdf",2020-04-21 15:33:22+00:00,,#GSCIA #COVID19,1252621458322460674,@NCSP_Yale,https://twitter.com/howell_ben/status/1252621458322460674,2,19,,https://nhchc.org/wp-content/uploads/2020/04/ForDissemination_DRAFT_March2020_NewHaven_COVIDRESPITE.pdf
a stunning and *predicted* crisis. it was fully anticipated by many that jails & prisons were going to be hotbeds of infection. calls to action were happening in february.,2020-04-20 19:06:56+00:00,,,1252312815207055361,,https://twitter.com/howell_ben/status/1252312815207055361,0,7,JohnFPfaff,https://twitter.com/JohnFPfaff/status/1252300783388897283
thank you. absolutely agree - too few resources for people leaving prisons & jails - doable solutions to make this transition safer that require $$& commitment from gov't & community orgs.,2020-04-20 00:00:36+00:00,,,1252024331317710850,,https://twitter.com/howell_ben/status/1252024331317710850,0,0,DrDaniJackson,
"absolutely, decarceration without adequate support only pushes of the harms & risks in time. we explained what we thought adequate support should look like during covid19 pandemic -> https://www.healthaffairs.org/do/10.1377/hblog20200406.581615/full/",2020-04-17 19:57:22+00:00,,,1251238344853458951,,https://twitter.com/howell_ben/status/1251238344853458951,0,1,LeoBeletsky,https://www.healthaffairs.org/do/10.1377/hblog20200406.581615/full/
"dunning-kruger effect, see also:",2020-04-17 13:04:46+00:00,,,1251134509636075520,,https://twitter.com/howell_ben/status/1251134509636075520,0,0,,
"that is, is there a mode state to look at as other states try to decarcerate and close prisons?",2020-04-17 10:03:52+00:00,,,1251088985490886656,,https://twitter.com/howell_ben/status/1251088985490886656,0,0,howell_ben,
some states have reduced prison populations and closed prisons - has that led to in doc budgets? have you seen those states deal with this issue in effective ways? or are those just in states w weaker co unions?,2020-04-17 10:03:16+00:00,,,1251088834365992960,,https://twitter.com/howell_ben/status/1251088834365992960,1,0,JohnFPfaff,
"yes, the 211 system is the best way to get folks into the emergency hotels rooms which are serving the purpose of our emergency shelters. kudos to the city & state for getting those running. at the same time, efforts to get people into permanent housing continue to push forward.",2020-04-16 15:29:15+00:00,,,1250808480430243840,,https://twitter.com/howell_ben/status/1250808480430243840,2,0,laceywh,
"now is the time for *more* transparency, not less - ",2020-04-14 20:55:46+00:00,,,1250165874172010503,@CTCorrections,https://twitter.com/howell_ben/status/1250165874172010503,0,0,Kelan_Lyons,https://twitter.com/Kelan_Lyons/status/1250163857047388166
we struggled with this. don't want the perfect to be the enemy of the good. some states have fairly robust reentry services; though could always use more - other jurisdictions little to none. wouldn't want to make lack of reentry services a *barrier* to needed decarceration.,2020-04-13 20:24:29+00:00,,,1249795615925600257,,https://twitter.com/howell_ben/status/1249795615925600257,1,0,SotheranL,
co-wrote this blog with     &amp; others.,2020-04-13 16:54:15+00:00,,,1249742710162034688,@briewsf @ewang422 @_Transitions @AmendatUCSF,https://twitter.com/howell_ben/status/1249742710162034688,0,0,,
"covid19 makes decarceration an urgent issue, but how do we do it safely? release from prison or jail comes with risk, even more so now, how do we mitigate that risk?https://www.healthaffairs.org/do/10.1377/hblog20200406.581615/full/",2020-04-13 16:48:24+00:00,,#COVID19,1249741238359724032,,https://twitter.com/howell_ben/status/1249741238359724032,1,8,,https://www.healthaffairs.org/do/10.1377/hblog20200406.581615/full/
"then again, that’s probably the point. covid19 has only quickened the pace that structural forces drive morbidity & mortality along class/racial diff’s. we shouldn’t pretend that it isn’t always so & that those in power could prioritize poor people’s health over their wealth.",2020-04-12 15:37:48+00:00,,,1249361083112067072,,https://twitter.com/howell_ben/status/1249361083112067072,0,1,,
