text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"“even dnh admits the high recidivism rate of all those interviewed...out of approximately 11 people (the film jumps back and forth quite a bit), 2 went back to heroin within 2 years or less, and 5 are never even followed up with.” https://medium.com//propaganda-part-1-of-2-6f49b0fac127",2020-05-11 01:25:52+00:00,,,1259655932772069384,,https://twitter.com/Loura_Stories/status/1259655932772069384,0,0,nkrumcakes,https://medium.com/@fuckthat/propaganda-part-1-of-2-6f49b0fac127
“give unto caesar...” even jesus paid taxes.,2020-05-11 01:14:37+00:00,,,1259653101948145664,,https://twitter.com/Loura_Stories/status/1259653101948145664,1,0,sasha_author,
you can’t stop new diseases. this is nature.,2020-05-11 01:09:57+00:00,,,1259651926943203329,,https://twitter.com/Loura_Stories/status/1259651926943203329,0,0,brianschatz,
 ,2020-05-11 01:07:27+00:00,,,1259651297139216384,,https://twitter.com/Loura_Stories/status/1259651297139216384,0,0,AnaMardoll,
you can’t compare diseases to threats that can be targeted like terrorists or killer sharks.,2020-05-11 01:05:35+00:00,,,1259650827603660800,,https://twitter.com/Loura_Stories/status/1259650827603660800,0,0,mattyglesias,
"“yet even the film goes on to admit that once purdue pharma addressed the issue of oxycontin abuse via tampering by inventing a tamper-resistant pill, the rates of prescription drug abuse went down and heroin began to rise.” https://medium.com//propaganda-part-2-of-2-4478dc901f6b",2020-05-11 01:00:09+00:00,,,1259649462374477824,,https://twitter.com/Loura_Stories/status/1259649462374477824,1,0,EssentialWrkMvt,https://medium.com/@fuckthat/propaganda-part-2-of-2-4478dc901f6b
wrong again. i repeat: this was a ploy by a politician-psychiatrist named andrew kolodny and reckitt-benckiser/indivior to sell suboxone. look it up.,2020-05-11 00:55:40+00:00,,,1259648334458953730,,https://twitter.com/Loura_Stories/status/1259648334458953730,0,0,EssentialWrkMvt,
the body cannot live without insulin. the body will live better without bupe or heroin.,2020-05-11 00:53:42+00:00,,,1259647837983424512,,https://twitter.com/Loura_Stories/status/1259647837983424512,0,0,deedeestoutHRR,
https://www.nytimes.com/2013/11/17/health/in-demand-in-clinics-and-on-the-street-bupe-can-be-savior-or-menace.html,2020-05-11 00:51:59+00:00,,,1259647405206786049,,https://twitter.com/Loura_Stories/status/1259647405206786049,0,0,Loura_Stories,https://www.nytimes.com/2013/11/17/health/in-demand-in-clinics-and-on-the-street-bupe-can-be-savior-or-menace.html
"“there have been many back-end, sly marketing techniques, going on for at least a decade by the makers of bupe, reckitt-benckiser/indivior, recently accused of attempting to artificially prolong the patent on suboxone.”",2020-05-11 00:47:42+00:00,,,1259646327899721735,,https://twitter.com/Loura_Stories/status/1259646327899721735,1,0,rubinsteinmd,https://medium.com/@fuckthat/does-buprenorphine-really-save-lives-8b468337599
https://medium.com//propaganda-part-2-of-2-4478dc901f6b,2020-05-11 00:44:41+00:00,,,1259645570374938625,,https://twitter.com/Loura_Stories/status/1259645570374938625,0,0,rubinsteinmd,https://medium.com/@fuckthat/propaganda-part-2-of-2-4478dc901f6b
where on earth is your consistently uncited info from? https://medium.com//propaganda-part-1-of-2-6f49b0fac127,2020-05-11 00:40:55+00:00,,,1259644621833080832,,https://twitter.com/Loura_Stories/status/1259644621833080832,0,0,rubinsteinmd,https://medium.com/@fuckthat/propaganda-part-1-of-2-6f49b0fac127
"i can’t argue with you, but i frankly don’t believe you. a 16 year old has more options than heroin or suicide, and a 20-something has more options than bupe or heroin.",2020-05-11 00:37:18+00:00,,,1259643712193396736,,https://twitter.com/Loura_Stories/status/1259643712193396736,0,0,davidthekick,
"i think there’s more to it than just healthcare. economic issues, poverty, older demographics, lack of education—those all play a huge role in opportunities and mental health. the poorest communities have the highest rates of addiction in young people without health issues.",2020-05-11 00:34:44+00:00,,,1259643063410065409,,https://twitter.com/Loura_Stories/status/1259643063410065409,1,0,EssentialWrkMvt,
"i believe in calling a spade a spade. being real is the first step to help, not treating addicts as helpless victims who cannot overcome their addiction.",2020-05-11 00:30:22+00:00,,,1259641966985449480,,https://twitter.com/Loura_Stories/status/1259641966985449480,0,0,deedeestoutHRR,
"no, but get some bupe and anti-anxiety pills, or trade it in for the real deal and you’re set. this was never supposed to be a long-term solution for addiction.",2020-05-11 00:27:54+00:00,,,1259641346433875972,,https://twitter.com/Loura_Stories/status/1259641346433875972,0,0,davidthekick,
you’re not understanding me at all.,2020-05-11 00:26:23+00:00,,,1259640962567077888,,https://twitter.com/Loura_Stories/status/1259640962567077888,0,0,deedeestoutHRR,
"why would you wean chronic pain patients off their pain meds just to give them a more potent, more expensive, less effective pain treatment with bupe? oh right...$$$.",2020-05-11 00:25:15+00:00,,,1259640678683901952,,https://twitter.com/Loura_Stories/status/1259640678683901952,0,0,rubinsteinmd,
"illegal heroin and fentanyl are far more powerful than vicodin, unless someone is taking a crap ton of vicodin crushed and snorted/injected. yes, the brain can tell the difference between one vicodin and a hit of heroin.",2020-05-11 00:23:52+00:00,,,1259640332469313541,,https://twitter.com/Loura_Stories/status/1259640332469313541,0,0,rubinsteinmd,
"where is your citation for this claim? i think you mean “people addicted to illegal drugs” can have their brains permanently altered, not grandpa veterans treating their war wounds.",2020-05-10 20:52:04+00:00,,,1259587028846592007,,https://twitter.com/Loura_Stories/status/1259587028846592007,1,0,rubinsteinmd,
"there are always side effects and long term consequences to any medication. if you caa as n avoid being on them, the better off you are.",2020-05-10 20:50:01+00:00,,,1259586512003436545,,https://twitter.com/Loura_Stories/status/1259586512003436545,0,0,rubinsteinmd,
"bupe was never intended as a long-term care med. it was made exclusively to help wean people clean of all opiates, based on the original studies from indivior. but it really rakes in the $$when people are hooked on it for life.",2020-05-10 20:48:43+00:00,,,1259586186366062598,,https://twitter.com/Loura_Stories/status/1259586186366062598,1,0,rubinsteinmd,https://medium.com/@fuckthat/does-buprenorphine-really-save-lives-8b468337599
" maybe read a bit closer. my articles are mostly about prop and outing them. i’m not fighting you, but i do think addicts need to be responsible.",2020-05-10 16:11:38+00:00,,,1259516456624164865,,https://twitter.com/Loura_Stories/status/1259516456624164865,2,0,deedeestoutHRR,
"um, no, i used science, studies, and other investigative pieces to prove a point—bupe is not as safe as touted, state governments are responsible, and most “facts” about the opioid crisis are bunk propaganda to sell more bupe.",2020-05-10 16:08:16+00:00,,,1259515608909123586,,https://twitter.com/Loura_Stories/status/1259515608909123586,0,0,EssentialWrkMvt,
"it is not possible to test brain chemistry. i feel sorry for your generation, truly. y’all were raised on drugs since age 5 and don’t know any other way. but there are other ways to live and cope.",2020-05-10 16:03:58+00:00,,,1259514528439644164,,https://twitter.com/Loura_Stories/status/1259514528439644164,1,0,davidthekick,
"there is no “addiction gene.” anyone can become addicted to anything. yes, i included charts and graphs that can be referenced.",2020-05-10 15:59:58+00:00,,,1259513519093022721,,https://twitter.com/Loura_Stories/status/1259513519093022721,1,0,EssentialWrkMvt,
"i’m a cpp too, now with cancer. mental pain is not the same. that’s like saying there’s no perceptible difference between a scratch and a broken bone. here’s your science:",2020-05-10 15:57:33+00:00,,,1259512910608564231,,https://twitter.com/Loura_Stories/status/1259512910608564231,0,0,deedeestoutHRR,https://healthland.time.com/2013/05/06/a-pain-detector-for-the-brain/
"once again, your stats are flawed. what are you defining as “opioid” (legal/illegal/both)? two, people with chronic pain often have depression, but it is the pain that causes depression. besides, physical pain patients can’t hardly get pain meds anymore-just antidepressants.",2020-05-10 15:47:20+00:00,,,1259510342054563842,,https://twitter.com/Loura_Stories/status/1259510342054563842,1,0,davidthekick,
your logic is flawed. you had and have more choices than you think.,2020-05-10 15:38:24+00:00,,,1259508091428667392,,https://twitter.com/Loura_Stories/status/1259508091428667392,1,0,davidthekick,
"my pieces (plural) do include a lot of science, citations, and cross-references, along with personal observations. wapo is notorious for a pro-bupe/anti-pain management stance.",2020-05-10 15:34:22+00:00,,,1259507077090889730,,https://twitter.com/Loura_Stories/status/1259507077090889730,0,0,davidthekick,
"that’s not true. psychological pain from depression and anxiety is nothing like physical pain. i battle cancer, nerve, ptsd, depression and anxiety pain. i don’t need pain meds for my mental issues.",2020-05-10 15:29:45+00:00,,,1259505917802033153,,https://twitter.com/Loura_Stories/status/1259505917802033153,3,0,deedeestoutHRR,
do you know what i and most people take to avoid heroin? nothing. we simply don’t take heroin. heroin does not treat a medical condition. https://medium.com//does-buprenorphine-really-save-lives-8b468337599,2020-05-10 12:06:05+00:00,,,1259454662710824960,,https://twitter.com/Loura_Stories/status/1259454662710824960,5,0,davidthekick,https://medium.com/@fuckthat/does-buprenorphine-really-save-lives-8b468337599
"bupe is addictive. in fact, it’s stronger than heroin, just legal and paid by insurance. https://medium.com//does-buprenorphine-really-save-lives-8b468337599",2020-05-10 12:04:23+00:00,,,1259454235583877121,,https://twitter.com/Loura_Stories/status/1259454235583877121,2,0,deedeestoutHRR,https://medium.com/@fuckthat/does-buprenorphine-really-save-lives-8b468337599
maybe they shouldn’t have broken laws and hurt people?,2020-05-10 10:13:05+00:00,,,1259426223756914689,,https://twitter.com/Loura_Stories/status/1259426223756914689,4,0,davidgeorge265,
,2020-05-10 10:11:26+00:00,,,1259425809040912384,,https://twitter.com/Loura_Stories/status/1259425809040912384,0,0,DevinsRabidDog,https://medium.com/@fuckthat/propaganda-part-2-of-2-4478dc901f6b
you have been lied to: https://medium.com//propaganda-part-1-of-2-6f49b0fac127,2020-05-10 10:11:10+00:00,,,1259425741273432064,,https://twitter.com/Loura_Stories/status/1259425741273432064,1,0,DevinsRabidDog,https://medium.com/@fuckthat/propaganda-part-1-of-2-6f49b0fac127
https://medium.com//propaganda-part-2-of-2-4478dc901f6b,2020-05-10 10:10:15+00:00,,,1259425510469382144,,https://twitter.com/Loura_Stories/status/1259425510469382144,0,0,TimAlmighty1,https://medium.com/@fuckthat/propaganda-part-2-of-2-4478dc901f6b
https://medium.com//propaganda-part-1-of-2-6f49b0fac127,2020-05-10 10:09:56+00:00,,,1259425432711069697,,https://twitter.com/Loura_Stories/status/1259425432711069697,0,0,TimAlmighty1,https://medium.com/@fuckthat/propaganda-part-1-of-2-6f49b0fac127
"purdue is being sued because of $$, convenient scapegoating, and propaganda.",2020-05-10 10:08:56+00:00,,,1259425179299700737,,https://twitter.com/Loura_Stories/status/1259425179299700737,0,0,TimAlmighty1,https://medium.com/@fuckthat/the-truth-about-the-opioid-crisis-d5b4a09289a5
"in other words, addiction comes from a purposeful misuse of opioids, and the term “opiate” is misleading, as there are a wide variety of strengths available. heroin and vicodin are nowhere near each other in potency, for example.",2020-05-10 10:00:04+00:00,,,1259422950228402178,,https://twitter.com/Loura_Stories/status/1259422950228402178,4,0,Loura_Stories,
"no. i have been dependent on legally prescribed pain meds for surgeries, chronic nerve pain, and cancer pain (as a great many patients have), but i have never been addicted or received a high. it would take a lot of crushed and snorted/injected (illegal) vicodin to do that.",2020-05-10 09:57:16+00:00,,,1259422243802710018,,https://twitter.com/Loura_Stories/status/1259422243802710018,1,0,EssentialWrkMvt,
now it’s even worse! https://medium.com//a-rock-and-a-hard-place-pain-patients-suffer-from-heroin-laws-fallout-b4fe0dffb3a3        ,2020-05-10 09:36:29+00:00,,,1259417014206173184,@GovMikeDeWine @LtGovHusted @SenSherrodBrown @MikeTurnerOH @whiotv @WDTN @daytondailynews @DDNInvestigates,https://twitter.com/Loura_Stories/status/1259417014206173184,0,0,,https://medium.com/@fuckthat/a-rock-and-a-hard-place-pain-patients-suffer-from-heroin-laws-fallout-b4fe0dffb3a3
and this:,2020-05-10 09:34:31+00:00,,,1259416520112906240,,https://twitter.com/Loura_Stories/status/1259416520112906240,0,0,Loura_Stories,https://ramblingsoapbox.com/2018/06/26/an-open-letter-to-dr-andrew-kolodny/
and this:,2020-05-10 09:33:09+00:00,,,1259416175903195137,,https://twitter.com/Loura_Stories/status/1259416175903195137,0,0,Loura_Stories,https://medium.com/@fuckthat/opioids-a-politically-manufactured-epidemic-that-nobody-wins-837b887209e7
there is a follow up:,2020-05-10 09:30:38+00:00,,,1259415541917331456,,https://twitter.com/Loura_Stories/status/1259415541917331456,0,0,Loura_Stories,https://medium.com/@fuckthat/propaganda-part-2-of-2-4478dc901f6b
"i did, yes.",2020-05-10 09:29:33+00:00,,,1259415269283442689,,https://twitter.com/Loura_Stories/status/1259415269283442689,5,0,EssentialWrkMvt,
i about came off the table and was crying. a nurse said she had been watching patients to learn “how bad” it was!,2020-05-10 09:29:08+00:00,,,1259415165394661376,,https://twitter.com/Loura_Stories/status/1259415165394661376,0,0,RiceRiceBaybee,https://medium.com/@fuckthat/mansplaining-is-the-biggest-threat-to-womens-healthcare-28b9e56cad9f
https://medium.com//mansplaining-is-the-biggest-threat-to-womens-healthcare-28b9e56cad9f,2020-05-10 09:27:55+00:00,,,1259414856228372481,,https://twitter.com/Loura_Stories/status/1259414856228372481,0,0,PhD_femme,"https://medium.com/@fuckthat/mansplaining-is-the-biggest-threat-to-womens-healthcare-28b9e56cad9f,https://twitter.com/PhD_femme/status/1259141466124890113"
i agree! we’re more victorian than the victorians.,2020-05-10 09:24:10+00:00,,,1259413915034947584,,https://twitter.com/Loura_Stories/status/1259413915034947584,0,2,cameflage,https://medium.com/@fuckthat/american-medicine-a-dangerous-game-that-turns-patients-into-victims-e70797719f15
i’m in ohio where our ui is now bankrupt and half of those who applied never received a penny. dewine just cut 300 million each from medicaid and education to “balance the state budget.” just 2 reasons people are angry.,2020-05-10 09:14:13+00:00,,,1259411408829194241,,https://twitter.com/Loura_Stories/status/1259411408829194241,0,0,Reimer3Judi,
https://medium.com//propaganda-part-1-of-2-6f49b0fac127,2020-05-10 08:58:01+00:00,,,1259407334058668033,,https://twitter.com/Loura_Stories/status/1259407334058668033,0,0,OtisWhi36109704,https://medium.com/@fuckthat/propaganda-part-1-of-2-6f49b0fac127
they didn’t...https://medium.com//propaganda-part-1-of-2-6f49b0fac127,2020-05-10 08:57:34+00:00,,,1259407219675869189,,https://twitter.com/Loura_Stories/status/1259407219675869189,1,0,EssentialWrkMvt,https://medium.com/@fuckthat/propaganda-part-1-of-2-6f49b0fac127
"what about treatment for chronic pain patients who have been force-tapered, abandoned by doctors, and abused by “pain management” specialists, insurance companies, and ers as addicts?",2020-05-10 03:36:15+00:00,,,1259326356493602818,,https://twitter.com/Loura_Stories/status/1259326356493602818,0,0,SenWarren,
it isn’t harm reduction to give addicts a new addiction.,2020-05-10 01:40:28+00:00,,,1259297221658513411,,https://twitter.com/Loura_Stories/status/1259297221658513411,4,0,davidthekick,https://medium.com/@fuckthat/does-buprenorphine-really-save-lives-8b468337599
,2020-05-07 02:26:05+00:00,,,1258221534239436802,,https://twitter.com/Loura_Stories/status/1258221534239436802,0,0,GovMikeDeWine,
"not really. i mean, look who he staffed it with and what a mess they’ve made.",2020-05-06 14:14:37+00:00,,,1258037456496144387,,https://twitter.com/Loura_Stories/status/1258037456496144387,0,0,funder,
but we can’t afford education or the healthcare of poor people?,2020-05-06 03:00:32+00:00,,,1257867817497526278,,https://twitter.com/Loura_Stories/status/1257867817497526278,0,0,LynnHulseyDDN,https://twitter.com/LynnHulseyDDN/status/1257781387970727938
gross.,2020-05-05 19:43:45+00:00,,,1257757898438053893,,https://twitter.com/Loura_Stories/status/1257757898438053893,0,0,whiotv,
people only resort to that when they don’t feel they are being heard.,2020-05-05 08:38:24+00:00,,,1257590457393176576,,https://twitter.com/Loura_Stories/status/1257590457393176576,0,0,TogetherOH,
stop trying to sound like obama.,2020-05-05 03:25:13+00:00,,,1257511639856959488,,https://twitter.com/Loura_Stories/status/1257511639856959488,0,0,JoeBiden,
"my doctors don’t care, don’t wanna know. i have brought at different times a witness, journal, and notes, and they refused to hear me, refused to read anything, refused to let me read. i’m in dayton, ohio. we have people from in coming here. here. for this abuse.",2020-05-02 19:14:05+00:00,,,1256663269915361281,,https://twitter.com/Loura_Stories/status/1256663269915361281,0,0,ThomasKlineMD,
,2020-05-02 17:10:26+00:00,,,1256632151979765761,,https://twitter.com/Loura_Stories/status/1256632151979765761,0,0,GovMikeDeWine,
my doctors won’t do that. they said i have to be dying. i have cancer.,2020-05-02 16:26:53+00:00,,,1256621189818130432,,https://twitter.com/Loura_Stories/status/1256621189818130432,0,0,ThomasKlineMD,
,2020-05-01 23:39:15+00:00,,,1256367611610370048,,https://twitter.com/Loura_Stories/status/1256367611610370048,0,0,GovMikeDeWine,
i was told i just wasn’t trying hard enough by a life-long friend. a few months later i was diagnosed with chronic myeloid leukemia. crickets from said “friend.”,2020-05-01 23:37:30+00:00,,,1256367172894556162,,https://twitter.com/Loura_Stories/status/1256367172894556162,0,0,Kinsey6,
a weekend or week will somehow make all the difference??,2020-05-01 18:29:39+00:00,,,1256289698835808259,,https://twitter.com/Loura_Stories/status/1256289698835808259,0,0,GovMikeDeWine,
,2020-05-01 01:27:32+00:00,,,1256032475077279749,,https://twitter.com/Loura_Stories/status/1256032475077279749,0,0,,https://medium.com/@fuckthat/mansplaining-is-the-biggest-threat-to-womens-healthcare-28b9e56cad9f
"did nobody check these businesses, even a little? quick google search?",2020-05-01 01:23:03+00:00,,,1256031346264334336,,https://twitter.com/Loura_Stories/status/1256031346264334336,0,0,LauraLitvan,
"nope. the first was botched terribly, and the new lady looks exactly like the old one—overly thin.",2020-05-01 01:20:41+00:00,,,1256030748634742785,,https://twitter.com/Loura_Stories/status/1256030748634742785,0,0,SHO_Penny,
no.,2020-05-01 01:18:05+00:00,,,1256030096122617857,,https://twitter.com/Loura_Stories/status/1256030096122617857,0,0,WDTN,
congratulations! i wish someday to be where you are.,2020-05-01 01:17:23+00:00,,,1256029920007983106,,https://twitter.com/Loura_Stories/status/1256029920007983106,0,0,michelleinbklyn,
"yeah, but where will that $$come from? tax the corporations!",2020-05-01 01:10:25+00:00,,,1256028166491123715,,https://twitter.com/Loura_Stories/status/1256028166491123715,0,0,KamalaHarris,
"that is the way of politics. rarely is a bad policy trashed, but constantly “tweaked.” ",2020-04-30 22:53:19+00:00,,,1255993663416684544,,https://twitter.com/Loura_Stories/status/1255993663416684544,0,0,GhanaboyPharmd,
"he’s a creature; a conservative puppet with no original ideas of his own. intelligence is not just in good grades and fine friends, but thinking independently. i also entered college at 16 and graduated with similar letters, names, and numbers in different fields.",2020-04-30 15:52:01+00:00,,,1255887642593501187,,https://twitter.com/Loura_Stories/status/1255887642593501187,0,0,flyboyrun,
"i was in a cult at 17, too. but i grew up and left it.",2020-04-30 15:43:20+00:00,,,1255885455368892422,,https://twitter.com/Loura_Stories/status/1255885455368892422,1,0,flyboyrun,
,2020-04-30 06:20:33+00:00,,,1255743827081678848,,https://twitter.com/Loura_Stories/status/1255743827081678848,0,0,SenWarren,https://medium.com/@fuckthat/disability-only-allowed-to-those-who-earned-it-fd1f91a9d27c
wikipedia is not the most reliable source. literally anyone can write anything.,2020-04-30 06:11:08+00:00,,,1255741455412363265,,https://twitter.com/Loura_Stories/status/1255741455412363265,1,0,flyboyrun,
https://medium.com//disability-only-allowed-to-those-who-earned-it-fd1f91a9d27c disability equalrights equality disabledrights publichealth healthpolicy socialservices    ,2020-04-30 05:12:51+00:00,,#Disability #EqualRights #Equality #disabledrights #publichealth #healthpolicy #SocialServices,1255726787818147840,@GovMikeDeWine @OHdeptofhealth @LtGovHusted @SenSherrodBrown,https://twitter.com/Loura_Stories/status/1255726787818147840,0,0,,https://medium.com/@fuckthat/disability-only-allowed-to-those-who-earned-it-fd1f91a9d27c
https://medium.com//i-have-cancer-70f239dc36ac disability cancer healthpolicy healthforall  ,2020-04-30 05:09:02+00:00,,#Disability #cancer #healthpolicy #HealthForAll,1255725830690476047,@GovMikeDeWine @OHdeptofhealth,https://twitter.com/Loura_Stories/status/1255725830690476047,0,0,,https://medium.com/@fuckthat/i-have-cancer-70f239dc36ac
what are the demographics of your patients? sincerely. and thank you for your hard work.,2020-04-30 04:34:11+00:00,,,1255717060186984449,,https://twitter.com/Loura_Stories/status/1255717060186984449,0,0,DrLeslea,
"groups of high risk people = nursing homes, which appear to be 50% or more of deaths.",2020-04-30 01:48:02+00:00,,,1255675243403894790,,https://twitter.com/Loura_Stories/status/1255675243403894790,0,0,MrProton11,
shame on you.,2020-04-30 01:09:07+00:00,,,1255665452069552134,,https://twitter.com/Loura_Stories/status/1255665452069552134,0,0,MaureenRedman4,
the hospital should not have admitted him!,2020-04-29 17:28:39+00:00,,,1255549572639854594,,https://twitter.com/Loura_Stories/status/1255549572639854594,0,0,TulsiGabbard,
"sick and abusive! i hope that cop is fired. poor kid...on the other hand, if the kid has a bad heart, why was he smoking?",2020-04-29 17:19:46+00:00,,,1255547334303367169,,https://twitter.com/Loura_Stories/status/1255547334303367169,0,0,0311riffleman,
,2020-04-29 14:03:05+00:00,,,1255497839309881350,,https://twitter.com/Loura_Stories/status/1255497839309881350,0,0,,https://medium.com/@fuckthat/the-tale-of-electius-c3c8c60cc919
why was he wearing it in his car??,2020-04-29 03:36:47+00:00,,,1255340224495988736,,https://twitter.com/Loura_Stories/status/1255340224495988736,0,0,plotagainstus,
"you are such a buck-passing, irresponsible “leader”!",2020-04-29 03:34:15+00:00,,,1255339588387778561,,https://twitter.com/Loura_Stories/status/1255339588387778561,0,0,GovMikeDeWine,
,2020-04-29 03:30:51+00:00,,,1255338731814498307,,https://twitter.com/Loura_Stories/status/1255338731814498307,0,0,,https://medium.com/@fuckthat/feeling-safe-in-uncertain-times-8d059af20998
,2020-04-29 00:18:22+00:00,,,1255290291210399744,,https://twitter.com/Loura_Stories/status/1255290291210399744,0,0,GovMikeDeWine,
thank you! ,2020-04-29 00:11:51+00:00,,,1255288651178803200,,https://twitter.com/Loura_Stories/status/1255288651178803200,1,0,Txsconstitution,
thank you! :),2020-04-29 00:10:59+00:00,,,1255288432928096256,,https://twitter.com/Loura_Stories/status/1255288432928096256,0,0,Dsntslp,
a big heart helps everything seem happier. ,2020-04-28 23:10:44+00:00,,,1255273271337107457,,https://twitter.com/Loura_Stories/status/1255273271337107457,0,0,GovMikeDeWine,
,2020-04-28 22:54:50+00:00,,,1255269270143094787,,https://twitter.com/Loura_Stories/status/1255269270143094787,0,3,CDCDirector,https://medium.com/@fuckthat/propaganda-part-2-of-2-4478dc901f6b
,2020-04-28 22:54:00+00:00,,,1255269060755013634,,https://twitter.com/Loura_Stories/status/1255269060755013634,0,2,CDCDirector,https://medium.com/@fuckthat/a-rock-and-a-hard-place-pain-patients-suffer-from-heroin-laws-fallout-b4fe0dffb3a3
https://medium.com//a-rock-and-a-hard-place-pain-patients-suffer-from-heroin-laws-fallout-b4fe0dffb3a3,2020-04-28 22:53:36+00:00,,,1255268961815605248,,https://twitter.com/Loura_Stories/status/1255268961815605248,0,2,Dsntslp,https://medium.com/@fuckthat/a-rock-and-a-hard-place-pain-patients-suffer-from-heroin-laws-fallout-b4fe0dffb3a3
,2020-04-28 22:53:15+00:00,,,1255268870094495746,,https://twitter.com/Loura_Stories/status/1255268870094495746,2,2,Dsntslp,https://medium.com/@fuckthat/the-truth-about-the-opioid-crisis-d5b4a09289a5
https://medium.com//propaganda-part-1-of-2-6f49b0fac127,2020-04-28 22:52:41+00:00,,,1255268731036540931,,https://twitter.com/Loura_Stories/status/1255268731036540931,0,1,Dsntslp,https://medium.com/@fuckthat/propaganda-part-1-of-2-6f49b0fac127
https://medium.com//propaganda-part-2-of-2-4478dc901f6b,2020-04-28 22:51:22+00:00,,,1255268396775673860,,https://twitter.com/Loura_Stories/status/1255268396775673860,0,3,Dsntslp,https://medium.com/@fuckthat/propaganda-part-2-of-2-4478dc901f6b
atlanta alone is enormous and densely populated. it’s at least 3 times the size of columbus.,2020-04-28 14:29:33+00:00,,,1255142109956304896,,https://twitter.com/Loura_Stories/status/1255142109956304896,0,0,lisathewaitress,
it is absolutely discriminatory for public beaches to be open only to those who are not mobility disabled! coronavirus discrimination disabilityjustice beaches covid19 ,2020-04-26 02:46:25+00:00,,#coronavirus #discrimination #DisabilityJustice #beaches #COVID19,1254240387100823554,@GovRonDeSantis,https://twitter.com/Loura_Stories/status/1254240387100823554,0,0,,
"because it is so out of touch with the reality of ohioans, she might as well have said, “let them eat cake!”",2020-04-26 02:18:48+00:00,,,1254233434735751168,,https://twitter.com/Loura_Stories/status/1254233434735751168,0,0,chrisbrl88,
"it should be noted that “healing” by bleach has been around for several years. most horrifically, mothers poisoning their autistic kids in an attempt to cure them.",2020-04-26 01:56:13+00:00,,,1254227751634186240,,https://twitter.com/Loura_Stories/status/1254227751634186240,0,0,,
"what the hell is the point? the dnc “voted” for us, thanks to dewine’s illegal actions!",2020-04-26 01:54:05+00:00,,,1254227216680058882,,https://twitter.com/Loura_Stories/status/1254227216680058882,0,0,whiotv,
but we’re still in strict lockdown... ,2020-04-25 18:25:21+00:00,,,1254114287196475393,,https://twitter.com/Loura_Stories/status/1254114287196475393,0,0,GovMikeDeWine,
people are still on strict lockdown. why the sudden increase?,2020-04-25 18:23:52+00:00,,,1254113917690929153,,https://twitter.com/Loura_Stories/status/1254113917690929153,2,0,whiotv,
"flu: 60,000",2020-04-25 18:17:05+00:00,,,1254112208897875969,,https://twitter.com/Loura_Stories/status/1254112208897875969,1,0,JillPiggott,
"i guess that makes you better than me. that’s the answer you want, right?",2020-04-25 18:12:55+00:00,,,1254111161156591618,,https://twitter.com/Loura_Stories/status/1254111161156591618,0,0,,
"i was in 3rd grade, and obviously had no one else to turn to either. the pain of bullying or discrimination is the same, no matter what it is based on.",2020-04-25 18:11:46+00:00,,,1254110872227721217,,https://twitter.com/Loura_Stories/status/1254110872227721217,0,0,,
"but i don’t think race was the issue. there are assholes across humanity, and unfortunately they are rarely held accountable.",2020-04-25 14:27:41+00:00,,,1254054479818895364,,https://twitter.com/Loura_Stories/status/1254054479818895364,0,0,,
every day i cried and begged my parents to take me out. i had to endure it.,2020-04-25 14:25:05+00:00,,,1254053824962146304,,https://twitter.com/Loura_Stories/status/1254053824962146304,0,0,,
"i’m so sorry that happened to you. i was severely bullied by a white teacher for unknown reasons, bullied by white girls for being “too smart”, a black boy who lied about me to his mom and otherwise made my life a living hell, and the indian principal of the private school i went",2020-04-25 14:24:09+00:00,,,1254053589221347328,,https://twitter.com/Loura_Stories/status/1254053589221347328,0,0,,
"diversity matters, but not in the superficial way most view diversity.",2020-04-25 13:50:18+00:00,,,1254045069205745665,,https://twitter.com/Loura_Stories/status/1254045069205745665,0,0,,
"and it’s not just teaching, it’s part of the cultural idea of micro-representation as a good thing. but all it does is divide and segregate, leaving some out of the group because they don’t look or act precisely the same. which is a great way to reinforce stereotypes, too.",2020-04-25 13:45:18+00:00,,,1254043812567154689,,https://twitter.com/Loura_Stories/status/1254043812567154689,1,0,Fun_Size_SexEd,
"i’m saying black kids should be able to relate to white teachers; asian kids relate to gay teachers, and white kids relate to the above and more, because we are people. why would someone’s looks or lifestyle qualify them for teaching above the talent and education to teach?",2020-04-25 13:42:57+00:00,,,1254043222046883841,,https://twitter.com/Loura_Stories/status/1254043222046883841,0,0,Fun_Size_SexEd,
"i’m not arguing “against” having black teachers (i did, and they were great), but the idea we need, say, gay teachers for gay kids; female teachers for female kids; male teachers for male kids; asian teachers for asian kids, etc.",2020-04-25 13:38:51+00:00,,,1254042190902370308,,https://twitter.com/Loura_Stories/status/1254042190902370308,0,0,Fun_Size_SexEd,
"i’m sorry, but i don’t understand your second comment.",2020-04-25 13:35:38+00:00,,,1254041379401072640,,https://twitter.com/Loura_Stories/status/1254041379401072640,0,0,toon_stone,
there are other ways to relate to people than skin color.,2020-04-25 12:43:33+00:00,,,1254028270368063490,,https://twitter.com/Loura_Stories/status/1254028270368063490,1,0,Fun_Size_SexEd,https://medium.com/@fuckthat/diverse-reading-920574d8a944
holy f.,2020-04-24 05:46:18+00:00,,,1253560879238561797,,https://twitter.com/Loura_Stories/status/1253560879238561797,0,0,AutiLeven,https://twitter.com/AutiLeven/status/1253529083662815233
