text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"today, while the weather is so beautiful, enjoy a scoop (or three!) of ice cream (curbside) at  and a portion of your proceeds will go to hiv prevention and care. now that's sweet  dineinendhiv takeoutforlife avleats http://wncap.org/dineinforlife",2020-04-29 13:02:20+00:00,,#HIV #DineInEndHIV #TakeoutForLife #avleats,1255482550245613576,@hopicecream,https://twitter.com/WNCAP/status/1255482550245613576,0,0,,http://wncap.org/dineinforlife
thanks  for the great coverage! dineinforlife this thursday 4/30 so you can supportrestaurants and help people living w/ hiv cope with the devastating covid19 pandemic.  avlnews dineinendhiv takeoutforlife https://wlos.com/news/local/dine-in-for-life-community-encouraged-to-support-pandemic-adjusted-benefit,2020-04-28 16:01:25+00:00,,#DineInForLife #supportrestaurants #HIV #COVID19 #avlnews #DineInEndHIV #TakeoutForLife,1255165232441364480,@WLOS_13 @TVReporterSteph,https://twitter.com/WNCAP/status/1255165232441364480,0,3,,https://wlos.com/news/local/dine-in-for-life-community-encouraged-to-support-pandemic-adjusted-benefit
"closethegapnc call now &amp; tell nchousespeaker &amp; senatorberger to expand medicaid. dial 1-855-408-2357 to be connected. ""save lives, protect hospitals, expand medicaid."" inthistogether endhiv endhepc 828isgreat covid19 ncpol dogwoodhealthtrust wnc lgbtq harmreduction",2020-04-28 14:54:42+00:00,,#CloseTheGapNC #NCHouseSpeaker #SenatorBerger #Medicaid #InThisTogether #endhiv #endhepc #828isgreat #covid19 #ncpol #dogwoodhealthtrust #wnc #lgbtq #harmreduction,1255148439475589121,,https://twitter.com/WNCAP/status/1255148439475589121,0,0,,
"for two decades, pomodoros has stood up for hiv prevention & care. isn't it time that we stood up for them and all the independent restaurants that give back so much to our community? dine in for life! dineinendhiv takeoutforlife avlfood avleats http://wncap.org/dineinforlife",2020-04-28 13:01:38+00:00,,#DineInEndHIV #TakeoutForLife #avlfood #avleats,1255119987901173761,,https://twitter.com/WNCAP/status/1255119987901173761,0,0,,http://wncap.org/dineinforlife
"kick off virtual medicaid expansion advocacy day tomorrow at 930am with ""why we need medicaid..."" webinar. sign up at https://bit.ly/3bjr2k8 action alerts to follow. it's time the  expandmedicaid immediately! ncpol dogwoodhealthtrust avlnews wnc 828isgreat",2020-04-27 21:00:45+00:00,,#expandMedicaid #ncpol #dogwoodhealthtrust #avlnews #wnc #828isgreat,1254878173805846529,@ncga,https://twitter.com/WNCAP/status/1254878173805846529,0,0,,https://bit.ly/3bJR2k8
"as we face this publichealth crisis, our clients are in desperate need of wncap services. assistance with rent, food, pharmacy &amp; harmreduction services are more critical now than ever before. consider donating to support our ongoing services https://wncap.org/dineinforlife/",2020-04-27 13:30:20+00:00,,#publichealth #harmreduction,1254764822505422849,,https://twitter.com/WNCAP/status/1254764822505422849,0,1,,https://wncap.org/dineinforlife/
"one of our recently housed clients needs some household item donations, including: towels/washcloths pots/pans plates/bowls/cups silverware kitchen utensils (spatulas etc.) please contact lacy at lacyhoyle.org or (828) 367-8862 to donate ",2020-04-26 22:00:24+00:00,,,1254530796322504704,,https://twitter.com/WNCAP/status/1254530796322504704,0,0,,
"michael harney wants you to dineinforlife w/ delicious takeout from rendezvous and other local restaurants that support hiv prevention and care. during these tough times, independent restaurants need our help more than ever! avleats avlnews https://wncap.org/dineinforlife/",2020-04-26 16:38:19+00:00,,#DineInForLife #avleats #avlnews,1254449742899302402,,https://twitter.com/WNCAP/status/1254449742899302402,0,2,,https://wncap.org/dineinforlife/
"be proud. be seen. be counted! the census informs how funding will be allocated to many programs, including medicaid, hopwa, mental health & substance use treatment, & snap. help the cause-> https://2020census.gov/en.html hiv endhiv endhepc publichealth avlnews 828isgreat wnc",2020-04-24 20:55:07+00:00,,#hiv #endhiv #endhepc #publichealth #avlnews #828isgreat #wnc,1253789590890205187,,https://twitter.com/WNCAP/status/1253789590890205187,0,0,,https://2020census.gov/en.html
"burton street community peace gardens - no-contact plant sale starting sat., april 25  bryant st. asheville. get your veggies & visit wncap sponsored art installation by dewayne barton on hiv in the black community. avlnews 828isgreat avlgivesback blackasheville hiv",2020-04-24 13:10:08+00:00,,#avlnews #828isgreat #avlgivesback #blackasheville #HIV,1253672573822525444,,https://twitter.com/WNCAP/status/1253672573822525444,0,0,,
"rain, sleet, or snow was taken as a motto. so we'll just say wncap has your back! our syringe services program is open 40 hours a week in 2 locations to make sure our family, friends, and neighbors have what they need to stay safe. we love you! harmreduction narcan staysafe",2020-04-23 16:01:57+00:00,,#harmreduction #narcan #staysafe,1253353425980489728,,https://twitter.com/WNCAP/status/1253353425980489728,0,0,,
"need access to affordable, life-saving medications? wncap can help eligible folks access hiv &amp; hepc treatments as well as hivprevention medications like prep &amp; pep. please email info.org or call (828) 252-7489 for any pharmacy needs. we are here to help!",2020-04-23 13:01:37+00:00,,#HIV #HepC #HIVprevention #PrEP #PEP,1253308044928221184,,https://twitter.com/WNCAP/status/1253308044928221184,0,0,,
"dineinforlife - win $500! to enter the raffle, donate online to wncap or post a photo with your takeout &amp; tag . thanks to  for generously sponsoring wnc's favorite (adapted) community event. dineinendhiv avlnews avlfood avleats http://wncap.org/dineinforlife",2020-04-22 23:18:05+00:00,,#DineInForLife #DineInEndHIV #avlnews #avlfood #avleats,1253100792518770689,@WNCAP @mymosaicrealty,https://twitter.com/WNCAP/status/1253100792518770689,0,2,,http://wncap.org/dineinforlife
"are you poz and living in wnc? become a  client! we can help out with rent and utilities, food delivery, pharmacy services, and more. email info.org or call (828) 252-7489 for more information. now more than ever, wncap is here to help! ashevillestrong",2020-04-22 13:02:12+00:00,,#poz #ashevillestrong,1252945801606725632,@WNCAP,https://twitter.com/WNCAP/status/1252945801606725632,0,0,,
want to support local restaurants and help people living with hiv during the covid crisis? dine in for life on april 30. eat well - make a difference! avlnews avleats http://wncap.org/dineinforlife,2020-04-21 19:01:12+00:00,,#HIV #COVID #avlnews #avleats,1252673760244744203,,https://twitter.com/WNCAP/status/1252673760244744203,0,2,,http://wncap.org/DineInForLife
"burton street community peace gardens - no-contact plant sale starting sat., april 25  bryant st. asheville. get your veggies & visit wncap sponsored art installation by dewayne barton on hiv in the black community. avlnews 828isgreat avlgivesback blackasheville hiv",2020-04-21 13:10:06+00:00,,#avlnews #828isgreat #avlgivesback #blackasheville #HIV,1252585403791663110,,https://twitter.com/WNCAP/status/1252585403791663110,0,3,,
our independent restaurants have supported hiv prevention and care for decades. now it's time for us to step up and support them. please contact your elected officials to saverestaurants. their future depends on us.  ,2020-04-20 19:01:13+00:00,,#HIV #SaveRestaurants,1252311374321123330,@chefkatiebutton @SenThomTillis,https://twitter.com/WNCAP/status/1252311374321123330,0,1,,https://www.saverestaurants.com/take-action/
wncap needs face masks our wonderful staff and volunteers are continuing to serve our community and we want everyone to be as safe as possible. contact thomas at info.org for more information. we are so grateful for our kind wnc family https://www.deaconess.com/how-to-make-a-face-mask/documents-mask/mask-information,2020-04-20 13:01:31+00:00,,#WNC,1252220856119541761,,https://twitter.com/WNCAP/status/1252220856119541761,0,1,,https://www.deaconess.com/How-to-make-a-Face-Mask/Documents-Mask/Mask-Information
takeoutforlife - support restaurants like  and make a donation of whatever you can afford to . thanks michael harney for dining in for life! dineinendhiv takeoutforlife avlnews avleats https://wncap.org/dineinforlife/,2020-04-19 16:44:58+00:00,,#TakeoutForLife #DineInEndHIV #TakeoutForLife #avlnews #avleats,1251914698250911744,@tupelohoneycafe @WNCAP,https://twitter.com/WNCAP/status/1251914698250911744,0,2,,https://wncap.org/dineinforlife/
michael harney is dining in for life by ordering lifesaving takeout from . want to be like michael? supportlocalrestaurants that support hiv prevention and care! avlnews avleats dineinendhiv takeoutforlife https://wncap.org/dineinforlife/,2020-04-18 18:30:07+00:00,,#SupportLocalRestaurants #HIV #avlnews #avleats #DineInEndHIV #TakeoutForLife,1251578774572974082,@WellBredBakery,https://twitter.com/WNCAP/status/1251578774572974082,0,0,,https://wncap.org/dineinforlife/
"no group of people is more affected by hiv than trans women, especially black and brown transwomen. now, more than ever, people are aware that testing for infectious diseases is critical in bringing the numbers down. we in hiv have known this!",2020-04-18 15:22:38+00:00,,#trans #transwomen #HIV,1251531592264286210,,https://twitter.com/WNCAP/status/1251531592264286210,0,0,,https://www.poz.com/article/national-transgender-hiv-testing-day-2020
ncaan alert: pls call nc senator berger &amp; speaker moore today &amp; urge them to expand medicaid to save lives and protect our rural hospitals from bankruptcy during covid19. use this patch-through number: 1-855-408-2357. inthistogether publichealth 828isgreat,2020-04-17 16:28:06+00:00,,#NCAAN #COVID19 #InThisTogether #publichealth #828isgreat,1251185679154937857,,https://twitter.com/WNCAP/status/1251185679154937857,0,1,,
"diningoutforlife is postponed but you can still support local restaurants and help end hiv/aids! dineinforlife on thursday, 4/30. making an impact feels good - and it tastes delicious! avlnews avleats avlfood https://wncap.org/dineinforlife/",2020-04-15 17:27:29+00:00,,#DiningOutForLife #DineINForLife #avlnews #avleats #avlfood,1250475848177790976,,https://twitter.com/WNCAP/status/1250475848177790976,0,2,,https://wncap.org/dineinforlife/
"be proud. be seen. be counted! the census informs how funding will be allocated to many programs including medicaid, hopwa, mental health & substance use treatment, & snap. help the cause-> https://2020census.gov/en.html hiv endhiv endhepc publichealth avlnews 828isgreat wnc",2020-04-14 20:53:39+00:00,,#hiv #endhiv #endhepc #publichealth #avlnews #828isgreat #wnc,1250165342921424898,,https://twitter.com/WNCAP/status/1250165342921424898,0,1,,https://2020census.gov/en.html
"diningoutforlife is postponed, but you can still support local restaurants in asheville - the backbone of our community! thanks to  for this helpful list avleats avlfood avlnews 828isgreat",2020-04-14 14:57:54+00:00,,#DiningOutForLife #asheville #avleats #avlfood #avlnews #828isgreat,1250075817943719936,@AIRAsheville,https://twitter.com/WNCAP/status/1250075817943719936,0,1,,https://docs.google.com/spreadsheets/d/10myGYMeN0yovKmwoZgam91TgNDc37huzkqOHOxrg_y0/edit?usp=sharing
special thanks to  for the herbal first aid kits! these kits are stocked with supplies and available (for free of course) at wncap's locations in asheville and franklin! if you have any questions call tom -301-2185 harmreduction community 828 stayingopen,2020-04-13 21:05:05+00:00,,#harmreduction #community #stayingopen,1249805832772075523,@seek_healing,https://twitter.com/WNCAP/status/1249805832772075523,0,0,,
"""i’m not used to sitting around and not helping people.”   aidsquilt covid19 avlnews",2020-04-13 13:01:19+00:00,,#aidsquilt #covid19 #avlnews,1249684090569265159,@CleveJones1 @aids_memorial,https://twitter.com/WNCAP/status/1249684090569265159,0,0,,https://people.com/human-interest/aids-memorial-quilt-scraps-coronavirus-masks
"wncap is still testing for hiv &amp; hepc by appointment - free, fast, totally confidential. email info.org or call (828) 252-7489. knowing your status is powerful! hivprevention avlnews knowyourstatus",2020-04-12 13:01:39+00:00,,#HIV #HepC #hivprevention #avlnews #knowyourstatus,1249321786635956224,,https://twitter.com/WNCAP/status/1249321786635956224,0,0,,
so proud of all our wncap team members who are continuing to be there for people in wnc. syringe service staff are pictured in raleigh with 1 of 2 cars stuffed with safer injection supplies &amp; overdose reversal kits from ncdhhs. syringeexchange naloxone narcan harmreduction,2020-04-11 15:05:40+00:00,,#WNC #syringeexchange #naloxone #narcan #harmreduction,1248990606065577985,,https://twitter.com/WNCAP/status/1248990606065577985,1,0,,
thanks elton ,2020-04-11 13:01:10+00:00,,,1248959274384084994,,https://twitter.com/WNCAP/status/1248959274384084994,0,0,,https://www.hivplusmag.com/news/2020/4/08/elton-john-launches-fund-help-poz-people-during-covid-19-crisis
"there are many, many differences between the early aids crisis and the current covid pandemic... but are there also lessons to be learned?   ",2020-04-10 16:24:23+00:00,,#AIDS #covid,1248648028409475072,@MyFabDisease @NewYorker @mashagessen,https://twitter.com/WNCAP/status/1248648028409475072,0,4,,https://www.newyorker.com/news/our-columnists/what-lessons-does-the-aids-crisis-offer-for-the-coronavirus-pandemic
"the trump administration has a plan to ""end the hiv epidemic,"" but they limit access to confidential care expand abstinence-only programs use religion as an excuse to deny lgbtq ppl healthcare for nyhaad, fight back. support ourhivplan here:",2020-04-10 13:01:54+00:00,,#NYHAAD #OurHIVplan,1248597071294345216,,https://twitter.com/WNCAP/status/1248597071294345216,0,2,,https://actionnetwork.org/letters/prioritize-young-people-in-national-hiv-plan/
it's national public heroes week otherwise know as national public health week. thank you! to every public health and healthcare worker on the front lines of the covid-19 pandemic. publichealth asheville avlnews 828isgreat wnc,2020-04-09 21:05:05+00:00,,#publichealth #asheville #avlnews #828isgreat #wnc,1248356283184328704,,https://twitter.com/WNCAP/status/1248356283184328704,0,0,,
"what a great day for harmreduction! drive thru and stock up with supplies and naloxone. open 9-5 in asheville and 9-6 in franklin today - for more info, call tom at (828) 301-2185. stay safe &lt;3 avlnews syringeservices",2020-04-09 13:01:33+00:00,,#harmreduction #naloxone #asheville #avlnews #syringeservices,1248234597248352258,,https://twitter.com/WNCAP/status/1248234597248352258,0,0,,
many of our clients work in restaurants. helping local restaurants is helping people living w/ hiv. let's support our diningoutforlife restaurants like they supported us for years. stay safe and eat well! https://bit.ly/dofl_takeout_giftcard,2020-04-08 13:02:25+00:00,,#DiningOutForLife,1247872424852455424,,https://twitter.com/WNCAP/status/1247872424852455424,0,0,,https://bit.ly/DOFL_TakeOut_GiftCard
wncap is still providing prep services to folks who are interested. prep is a daily pill that prevents hiv &amp; wncap can help you get it at low or no cost - regardless of your insurance status. email info.org or call (828) 252-7489 for more info - stay safe avlnews,2020-04-07 13:01:30+00:00,,#PrEP #HIV #avlnews,1247509808942665728,,https://twitter.com/WNCAP/status/1247509808942665728,0,1,,
"the current ban on blood donations by msm is not based on science. wncap recognizes that the  rule change is a positive shift. however, the ban continues to promote a false narrative that stigmatizes the lgbtq community.   https://wlos.com/news/local/local-blood-donation-center-weighs-in-on-fdas-new-donation-guidelines?fbclid=iwar2ukhbuycl3ejnokv8hzrpcb5geaqp8ihp-pyb1mvie55vvm4rwbb3wbi8",2020-04-06 14:32:44+00:00,,#LGBTQ,1247170378474151943,@US_FDA @WLOS_13 @glaad,https://twitter.com/WNCAP/status/1247170378474151943,0,0,,https://wlos.com/news/local/local-blood-donation-center-weighs-in-on-fdas-new-donation-guidelines?fbclid=IwAR2uKHbUyCL3Ejnokv8hzRPcB5gEaqp8ihP-pyB1mVIE55vVM4rWBb3Wbi8
"what poz folks need to know: 1) get a 90-day supply of your meds 2) stay up to date on your vaccines 3) make a plan with your doctor for if you do get sick 4) don't fear. we've been through worse and we'll get through this, too - together hivpositive",2020-04-03 21:00:47+00:00,,#poz #hivpositive,1246180870333005825,,https://twitter.com/WNCAP/status/1246180870333005825,0,1,,
happy friday!!! mackenzie is ready to see some wonderful people on an awesome day. come dive thru and stock up for the weekend. open 9-5 in asheville and 9-6 in franklin today if you need more info call tom -301-2185. harmreduction syringeexchange naloxone narcan,2020-04-03 13:01:35+00:00,,#harmreduction #syringeexchange #naloxone #narcan,1246060275662557184,,https://twitter.com/WNCAP/status/1246060275662557184,0,1,,
march has been a crazy year but we are here and will continue to be here for our people. we are not slowing down or stopping in april so come see us if you need supplies! don't forget to bring back the used ones please! harmreduction syringeexchange,2020-04-02 21:00:45+00:00,,#harmreduction #syringeexchange,1245818476171800576,,https://twitter.com/WNCAP/status/1245818476171800576,0,1,,
a letter from executive director antonio del toro about how wncap is continuing to serve our community during the covid19 pandemic. stay safe! https://wncap.org/letter-from-ed/,2020-04-02 16:01:39+00:00,,#WNCAP #COVID19,1245743206219874305,,https://twitter.com/WNCAP/status/1245743206219874305,0,0,,https://wncap.org/letter-from-ed/
"wncap is still providing services for people living with hiv. if you're hivpositive, live in wnc, and need resources like rent assistance, food delivery, and pharmacy services, consider becoming a wncap client. contact info.org or (828) 252-7489 for more info avlnews",2020-04-02 13:01:23+00:00,,#HIV #HIVpositive #WNC #avlnews,1245697838924861440,,https://twitter.com/WNCAP/status/1245697838924861440,0,0,,
want to supportlocalrestaurants that support hiv prevention and care? check out delivery/takeout/gift card options for diningoutforlife participating restaurants: http://bit.ly/dofl_takeout_giftcard avlnews avleats avlfood 828isgreat,2020-04-01 13:01:32+00:00,,#supportlocalrestaurants #HIV #DiningOutForLife #avlnews #avleats #avlfood #828isgreat,1245335491240697856,,https://twitter.com/WNCAP/status/1245335491240697856,0,0,,http://bit.ly/DOFL_TakeOut_GiftCard
"ask nc legislators to expand medicaid now - provide 500,000 people healthcare & make sure hospitals keep doors open. all of nc is at risk when neighbors can't get care. go to https://www.ncleg.gov/requestforcomments/33 select healthcare subcommittee by thurs. 9:30a publichealth  covid19",2020-03-31 22:29:53+00:00,,#publichealth #COVID19,1245116131632984064,@NCMedSoc,https://twitter.com/WNCAP/status/1245116131632984064,0,0,,https://www.ncleg.gov/RequestForComments/33
to all of our trans brothers &amp; sisters living with hiv - we see you and honor you! people of transgender experience suffer worse health outcomes because of stigma &amp; transphobia. let us work together to reverse discrimination based on gender identity &amp; hiv status tdov,2020-03-31 15:42:27+00:00,,#trans #HIV #transgender #TDOV,1245013597127876608,,https://twitter.com/WNCAP/status/1245013597127876608,0,1,,
supportlocalrestaurants,2020-03-25 23:11:46+00:00,,#supportlocalrestaurants,1242952345123782656,,https://twitter.com/WNCAP/status/1242952345123782656,0,0,NC_Governor,https://twitter.com/NC_Governor/status/1241866298914672645
today is national native american hiv/aids awareness day. we should all take a moment to learn something new about the native populations that make up the soul of western north carolina. sgi!,2020-03-20 13:02:05+00:00,,,1240986972484747264,,https://twitter.com/WNCAP/status/1240986972484747264,0,0,,
"due to the ongoing covid pandemic, diningoutforlife has been postponed until later in 2020. we will announce a new date as soon as possible. https://wncap.org/dofl_postponed/avlnews avleats avlfood",2020-03-19 15:27:12+00:00,,#covid #pandemic #DiningOutForLife #avleats #avlfood,1240661105711747077,,https://twitter.com/WNCAP/status/1240661105711747077,0,0,,https://wncap.org/dofl_postponed/#avlnews
"wncap syringe services continue! asheville: m-f, 9-5, drive through. franklin: m-f, 9-6, pick up at door. people w/fever, cough, shortness of breath, please stay away, make other arrangements or call us 828-252-7489. harmreduction syringeaccess narcan publichealth avlnews",2020-03-18 22:11:47+00:00,,#harmreduction #syringeaccess #narcan #publichealth #avlnews,1240400532289859587,,https://twitter.com/WNCAP/status/1240400532289859587,1,1,,
i just took action to support struggling hospitality businesses. please do your part!,2020-03-17 16:38:36+00:00,,,1239954299800530944,,https://twitter.com/WNCAP/status/1239954299800530944,0,0,,
. the hospitality industry employs 13% of our state's workforce. we need your leadership -- call for a special session now. our livelihoods and our lives depend on it.,2020-03-17 16:38:36+00:00,,,1239954298206859271,@TerryVanDuynNC,https://twitter.com/WNCAP/status/1239954298206859271,0,0,,
. the hospitality industry employs 13% of our state's workforce. we need your leadership -- call for a special session now. our livelihoods and our lives depend on it.,2020-03-17 16:38:36+00:00,,,1239954297317552129,@RoyCooperNC,https://twitter.com/WNCAP/status/1239954297317552129,0,0,,
. the hospitality industry employs 13% of our state's workforce. we need your leadership -- call for a special session now. our livelihoods and our lives depend on it.,2020-03-17 16:38:36+00:00,,,1239954295950315523,@ElectJohnAger,https://twitter.com/WNCAP/status/1239954295950315523,0,0,,
"winter party miami, march 4-10, guest tested positive for covid-19. if you have fever, cough, shortness of breath, call your healthcare provider or an urgent care. if you don't have a provider & can't afford an urgent care, call your local health department.  lgbtq",2020-03-16 18:27:07+00:00,,#lgbtq,1239619220377350149,@winter_party,https://twitter.com/WNCAP/status/1239619220377350149,0,1,,
"effective immediately, wncap is closing the asheville and franklin offices but will continue to provide case management services remotely and syringe services on-site https://wncap.org/coronavirus/ avlnews coronavirus covid",2020-03-15 13:00:48+00:00,,#WNCAP #avlnews #coronavirus #covid,1239174710996467712,,https://twitter.com/WNCAP/status/1239174710996467712,0,1,,https://wncap.org/coronavirus/
tell congress: people living with hiv need coronavirus protection now! please sign this  petition and make your voice heard.,2020-03-13 15:53:29+00:00,,#HIV #coronavirus,1238493390670528512,@AIDS_United,https://twitter.com/WNCAP/status/1238493390670528512,0,0,,https://aidsunited.quorum.us/campaign/25140/
"coronavirus update: as the wncap service area continues to prepare for covid19, our management team has decided that out of an abundance of caution our organization will move forward with the following plan, effective immediately: https://wncap.org/coronavirus/",2020-03-12 21:38:31+00:00,,#CORONAVIRUS #WNCAP #COVID19,1238217835899490304,,https://twitter.com/WNCAP/status/1238217835899490304,0,2,,https://wncap.org/coronavirus/
"in light of the  declaring a state of emergency, wncap would like to assure our community that we're closely monitoring the coronavirus outbreak. at this time, wncap is continuing normal operations. see our full statement here: https://wncap.org/coronavirus/",2020-03-11 19:17:16+00:00,,#WNCAP #coronavirus,1237819901500424192,@NC_Governor,https://twitter.com/WNCAP/status/1237819901500424192,0,1,,https://wncap.org/coronavirus/
"want to have fun and raise awareness for hiv/aids? become a dofl ambassador! ambassadors are the heart and soul of the diningoutforlife event, raising money and battling stigma. check out the available shifts here: http://bit.ly/volunteer_dofl2020 avleats avlnews",2020-03-04 17:27:56+00:00,,#DOFL #DiningOutForLife #avleats #avlnews,1235255668711583746,,https://twitter.com/WNCAP/status/1235255668711583746,0,0,,http://bit.ly/Volunteer_DOFL2020
"it's election day! make sure you are in line by 730pm when polls close. if you've already voted absentee, nc law does not allow you to withdraw an absentee ballot after it's been mailed/returned to boe. look up your polling place https://vt.ncsbe.gov/pplkup/ ncpol yourvotecountsnc",2020-03-03 15:43:24+00:00,,#ncpol #YourVoteCountsNC,1234866978025877508,,https://twitter.com/WNCAP/status/1234866978025877508,0,0,,https://vt.ncsbe.gov/PPLkup/
tomorrow is the primary election in nc. don't miss your chance to help select our local and national leaders. polls are open 6:30 am to 7:30 pm. to find your polling place & sample ballot go to https://vt.ncsbe.gov/reglkup/ yourvotecountsnc ncpol earlyvote earlyvoting,2020-03-02 23:42:56+00:00,,#YourVoteCountsNC #ncpol #earlyvote #earlyvoting,1234625265055256583,,https://twitter.com/WNCAP/status/1234625265055256583,0,0,,https://vt.ncsbe.gov/RegLkup/
