text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
congrats!!!,2020-05-27 13:26:32+00:00,,,1265635501861679105,,https://twitter.com/tdbrothers/status/1265635501861679105,0,0,pwidpride,
i just feel like there’s a piece of this i’m missing... 1. create conservative & people party themed bots 2. promote strange opinion essay published in singapore & sometimes tag singapore accounts 3. ??? 4. profit,2020-05-26 22:00:59+00:00,,,1265402576947884032,,https://twitter.com/tdbrothers/status/1265402576947884032,1,0,KymPorter57,
"have harm reduction advocates ever been proven wrong after pushing innovations forward? needle/syringe distribution, take-home naloxone, safe consumption sites, low-threshold oat... all implemented by advocates (often illegally) and then the science & policy caught up",2020-05-26 21:57:16+00:00,,,1265401645065789441,,https://twitter.com/tdbrothers/status/1265401645065789441,1,1,Methadone_Cat,
i would love for someone to do a deep dive on where/why/how these bots are coming from. what on earth could be the connection between cpc and ppc bots and singapore and drug policy? who actually made these things??,2020-05-26 21:53:21+00:00,,,1265400658397663233,,https://twitter.com/tdbrothers/status/1265400658397663233,1,0,dr_jdlivingston,
congrats  !! thank you for your leadership ,2020-05-26 21:43:55+00:00,,,1265398281951162369,@NaheedD,https://twitter.com/tdbrothers/status/1265398281951162369,0,0,NaheedD,
"unclear if its directly caused by covid-related border disruptions, but could be also as prescribing of pharmaceutical opioids scales back, synthetics (like fentanyl or isotonitazene) fill the gap i mentioned this to local prescription monitoring folks & scarily, it blew minds",2020-05-26 21:40:50+00:00,,,1265397507888222209,,https://twitter.com/tdbrothers/status/1265397507888222209,2,0,tdbrothers,
great thread! we're experiencing a new danger in the maritimes where our usual illicit opioid supply of diverted pharmaceutical drugs (where people can know their dose) is being replaced with fake pressed pills containing novel synthetics,2020-05-26 21:38:17+00:00,,,1265396867187212293,,https://twitter.com/tdbrothers/status/1265396867187212293,1,1,ehyshka,https://atlantic.ctvnews.ca/dangerous-new-street-drug-found-in-two-maritime-provinces-police-1.4839958
the control group never buys dinner for journal club!,2020-05-21 22:41:57+00:00,,,1263600949475586048,,https://twitter.com/tdbrothers/status/1263600949475586048,0,0,BenMazer,
that would be awesome! think of me when the world gets back to normal and i'll let you know when i'm planning on heading that way,2020-05-21 22:30:11+00:00,,,1263597986547814401,,https://twitter.com/tdbrothers/status/1263597986547814401,0,0,jddneary,
this may be the most pithy & substantive critical analysis of grand rounds i've ever read,2020-05-21 19:42:32+00:00,,,1263555797079994375,,https://twitter.com/tdbrothers/status/1263555797079994375,1,0,jddneary,
 fellow im hufflepuff here too. data from multiple independent sources,2020-05-21 18:33:37+00:00,,,1263538451951104000,,https://twitter.com/tdbrothers/status/1263538451951104000,1,0,jddneary,
way to go  !!!,2020-05-20 15:56:24+00:00,,,1263136502063693824,@WallaceLindsay,https://twitter.com/tdbrothers/status/1263136502063693824,0,0,DalGradStudies,
 ,2020-05-20 12:08:40+00:00,,,1263079190800277505,,https://twitter.com/tdbrothers/status/1263079190800277505,0,0,RS_McNeil,
congrats!!!,2020-05-19 18:00:12+00:00,,,1262805268418748417,,https://twitter.com/tdbrothers/status/1262805268418748417,0,0,RS_McNeil,
congrats!!!,2020-05-18 23:36:43+00:00,,,1262527567279599622,,https://twitter.com/tdbrothers/status/1262527567279599622,0,0,slcanham,
i’ve guessed a few wi-fi network passwords while traveling. usually it’s “nameofrestaurant2016”,2020-05-18 12:09:33+00:00,,,1262354637316907014,,https://twitter.com/tdbrothers/status/1262354637316907014,1,0,SpenserMestel,
i was telling colleagues today about your pandemic photo triptych streak - it’s amazing & i love it,2020-05-17 23:58:01+00:00,,,1262170542544748544,,https://twitter.com/tdbrothers/status/1262170542544748544,1,0,SpenserMestel,
thanks for sharing this (& all your wisdom) - i wonder if some of the mds involved in  might be able to offer a standing order (similar to naloxone in some states) to get clients on bupe? does the law prevent it?,2020-05-17 23:54:29+00:00,,,1262169649527042048,@IAHarmReduction,https://twitter.com/tdbrothers/status/1262169649527042048,1,0,sarah_ziggy,
& here’s the nova scotia college guidelines on re-starts: can re-start at 50mg but increase no more frequently than 10mg every 3 days it’s a bit different everywhere...,2020-05-17 02:28:32+00:00,,,1261846031102349319,,https://twitter.com/tdbrothers/status/1261846031102349319,1,0,DocVan_Nostrand,
would also be nice if the computer system could weed out the dozens & dozens of institutional cois,2020-05-15 12:21:57+00:00,,,1261270592675819521,,https://twitter.com/tdbrothers/status/1261270592675819521,0,0,tdbrothers,
same here. not sure where/how/when i’ll stop...,2020-05-15 12:13:50+00:00,,,1261268551761002501,,https://twitter.com/tdbrothers/status/1261268551761002501,1,0,robertwplatt,
i think this pdf link should work without any subscription. let me know if it doesn’t!,2020-05-15 11:36:51+00:00,,,1261259245993025536,,https://twitter.com/tdbrothers/status/1261259245993025536,0,0,LisaBromleyMD,https://www.bmj.com/content/bmj/333/7577/1056.full.pdf?casa_token=P6IooYztzPwAAAAA:dYwf7PmqpZGuCvRvr7ZS1Z0G92NJ7lWQ0EG70XH2cqmEPUu7W2dWx5NkOZQCTCxqMadt8XJX9zYT
but i keep trying to show people this paper on rapid re-starts.  showed it to me https://twitter.com/tdbrothers/status/1151698543041585153?s=21,2020-05-15 00:00:12+00:00,,,1261083927613247488,@DocVan_Nostrand,https://twitter.com/tdbrothers/status/1261083927613247488,3,1,tdbrothers,"https://twitter.com/tdbrothers/status/1151698543041585153?s=21,https://twitter.com/tdbrothers/status/1151698543041585153"
we’ve had a few discussions about the history of those methadone dosing protocols https://twitter.com/lisabromleymd/status/1141536969564073988?s=21,2020-05-14 23:57:53+00:00,,,1261083341358600193,,https://twitter.com/tdbrothers/status/1261083341358600193,1,0,maiasz,"https://twitter.com/lisabromleymd/status/1141536969564073988?s=21,https://twitter.com/LisaBromleyMD/status/1141536969564073988"
in canada with pharmacy dispensing it really is that easy. i can start a script for daily-witnesses methadone at the pharmacy the same day,2020-05-14 18:58:49+00:00,,,1261008082576031752,,https://twitter.com/tdbrothers/status/1261008082576031752,2,0,JonGiftosMD,
how about ivig with an apheresis platelet chaser!,2020-05-14 01:08:37+00:00,,,1260738754102386692,,https://twitter.com/tdbrothers/status/1260738754102386692,1,0,AdamRodmanMD,https://onlinelibrary.wiley.com/doi/full/10.1002/ajh.24409
maybe in 2020 we could re-name it the jagerbomb ...or was that 2008...,2020-05-14 01:07:09+00:00,,,1260738388962967557,,https://twitter.com/tdbrothers/status/1260738388962967557,0,0,AdamRodmanMD,
"never heard that one before, but going to start using it tomorrow!",2020-05-14 00:37:39+00:00,,,1260730962054447104,,https://twitter.com/tdbrothers/status/1260730962054447104,1,0,AdamRodmanMD,
this is an incredible list!,2020-05-12 20:12:43+00:00,,,1260301903407218688,,https://twitter.com/tdbrothers/status/1260301903407218688,0,0,ChuckWendig,https://twitter.com/ChuckWendig/status/1260011617644802051
happy mother’s day to  &amp; all the msth mothers thinking of you &amp; appreciating you today ,2020-05-10 15:50:19+00:00,,,1259511090834268160,@momsstoptheharm,https://twitter.com/tdbrothers/status/1259511090834268160,2,6,momsstoptheharm,https://twitter.com/momsstoptheharm/status/1259498963306115073
this is why we need you in health care & one of the many reasons why you’d make a great doctor,2020-05-09 23:27:41+00:00,,,1259263801876254731,,https://twitter.com/tdbrothers/status/1259263801876254731,1,0,clairezagorski,
"thank you for sharing that & i’m so sorry about the shittiness i’m wondering what % of endocarditis/brain/bone infxns would never have happened if pwud could get right care & milder infections appropriately treated some bad infections don’t start w/ skin abscesses, but some do",2020-05-09 23:09:29+00:00,,,1259259223432744960,,https://twitter.com/tdbrothers/status/1259259223432744960,1,0,TGreengrace,
i appreciate you highlighting there’s huge room to improve harm reduction service delivery for women and to address structural/contextual factors & empowerment never needs to be an either/or thing :),2020-05-09 22:34:07+00:00,,,1259250325472542720,,https://twitter.com/tdbrothers/status/1259250325472542720,1,0,tmc_RN,
"awesome ideas in terms of potential for women-oriented services, i learned a lot from this  report: https://www.hri.global/files/2012/09/04/chapter_3.1_women_.pdf &amp; jade boyd  study on sisterspace - the women-only safe injection site in vancouver:",2020-05-09 22:01:30+00:00,,,1259242116255006724,@HRInews @RS_McNeil,https://twitter.com/tdbrothers/status/1259242116255006724,1,0,tmc_RN,"https://www.hri.global/files/2012/09/04/Chapter_3.1_women_.pdf,https://www.sciencedirect.com/science/article/pii/S0955395920300748"
"i agree! really important point the study used data from london, uk, where there aren’t any officially sanctioned safe injection sites. while structural interventions crucial, obviously lots more can be done through individual harm reduction services (incl assisted injecting)",2020-05-09 20:43:27+00:00,,,1259222474627129346,,https://twitter.com/tdbrothers/status/1259222474627129346,1,0,tmc_RN,
"hey tali, when i click that link it redirects me to the scopus homepage is it this paper, re: assisted injection in ops & particular risks of overdose for women who require it?",2020-05-09 20:36:30+00:00,,,1259220723547156484,,https://twitter.com/tdbrothers/status/1259220723547156484,1,0,tmc_RN,https://www.sciencedirect.com/science/article/abs/pii/S0955395919303317?via%3Dihub
"if you haven’t seen this yet, it’s a gem",2020-05-09 16:47:18+00:00,,,1259163045361782789,,https://twitter.com/tdbrothers/status/1259163045361782789,0,0,RS_McNeil,https://m.youtube.com/watch?v=6s5vlQdQp4s
appreciate suggestions by  et al. that strategies to reduce risk of severe bacterial infections among women who inject drugs more likely to be successful if they focus on contextual/structural factors and empowerment/autonomy more than individual injecting practices,2020-05-09 15:48:55+00:00,,,1259148349711810564,@danlewer,https://twitter.com/tdbrothers/status/1259148349711810564,1,0,,
"women face 1.5x risk vs. men contributing factors likely incl. gendered power dynamics- women are more likely to be injected by a partner, and be ""second on the needle"" (check out discussion of gendered risks for pwud in  paper):",2020-05-09 15:45:45+00:00,,,1259147553234436096,@_alexbcollins,https://twitter.com/tdbrothers/status/1259147553234436096,3,1,,https://www.sciencedirect.com/science/article/abs/pii/S0277953619303697?via%3Dihub
"more important work from   &amp; co: people who inject heroin face 50x risk of hospital admission for severe bacterial infection vs. gen pop rates, and risk persists up to 10 years after first accessing opioid substitution treatment",2020-05-09 15:36:48+00:00,,,1259145302558347265,@danlewer @pwidpride,https://twitter.com/tdbrothers/status/1259145302558347265,1,10,,https://www.sciencedirect.com/science/article/pii/S0376871620302222?via%3Dihub
"remarkable & powerful conversation between two people living with hiv, from two different generations of the hiv/aids crisis young black men are still dying from aids “we can’t have gone through all that for nothing” ",2020-05-09 14:54:32+00:00,,,1259134664582758400,,https://twitter.com/tdbrothers/status/1259134664582758400,0,0,JadAbumrad,https://twitter.com/JadAbumrad/status/1258809321007263746
keep up the great & important work! most people in health care have good intentions - i think it’s so important to reach people early in medical training so they can say “i’ve never considered it that way before & that makes sense!”,2020-05-08 18:57:03+00:00,,,1258833309276176384,,https://twitter.com/tdbrothers/status/1258833309276176384,0,0,jennie_chenkin,
"i’m an md & i agree with you and appreciate your wisdom! it might not surprise you to learn that when we’re taught about substance use in med school they usually pretend that moderate, controlled drug use doesn’t exist",2020-05-08 17:47:46+00:00,,,1258815871633567745,,https://twitter.com/tdbrothers/status/1258815871633567745,1,0,jennie_chenkin,
"i might have told y’all this during a previous rant, but in canada we mostly don’t worry about repleting k+ and patients seem to do just fine :)",2020-05-07 10:23:09+00:00,,,1258341593263886336,,https://twitter.com/tdbrothers/status/1258341593263886336,1,0,AdamRodmanMD,
happy birthday!!!,2020-05-04 22:55:59+00:00,,,1257443888224243715,,https://twitter.com/tdbrothers/status/1257443888224243715,0,0,jabarocas,
 keep pushing for that change!,2020-05-04 18:24:31+00:00,,,1257375570616254464,,https://twitter.com/tdbrothers/status/1257375570616254464,0,0,iehnekahawis,
"here's a more detailed paper on the limited role of cmos as public health advocates in canada: https://link.springer.com/article/10.17269/s41997-018-0080-3 we ran into similar issues developing . public health was very helpful until province told them to step away, then they couldn't even reply to email",2020-05-04 12:41:00+00:00,,,1257289121669799937,@halifix902,https://twitter.com/tdbrothers/status/1257289121669799937,0,0,tdbrothers,https://link.springer.com/article/10.17269/s41997-018-0080-3
one thing you might want to look into the lack of political independence for chief medical officers in nova scotia. only bc and ontario have legislation in place to protect cmos: https://www.cmaj.ca/content/cmaj/188/2/104.full.pdf unfortunately strang is supposed to toe the party line to keep his job,2020-05-04 12:38:53+00:00,,,1257288589236412416,,https://twitter.com/tdbrothers/status/1257288589236412416,1,0,Tim_Bousquet,https://www.cmaj.ca/content/cmaj/188/2/104.full.pdf
congrats! looking forward to learning from the project,2020-05-02 13:55:39+00:00,,,1256583132779864064,,https://twitter.com/tdbrothers/status/1256583132779864064,0,0,JRJCHAIR,
 ,2020-05-01 23:46:15+00:00,,,1256369373515841537,,https://twitter.com/tdbrothers/status/1256369373515841537,0,0,jabarocas,
probably very satisfying for everyone involved! do y’all ever try oral naloxone?,2020-04-30 15:29:35+00:00,,,1255881994766028800,,https://twitter.com/tdbrothers/status/1255881994766028800,0,0,eemoin,
have y’all had a good experience with methylnaltrexone? we try it very rarely bc it’s so expensive & haven’t had a ton of success,2020-04-30 14:03:05+00:00,,,1255860228513583112,,https://twitter.com/tdbrothers/status/1255860228513583112,1,0,eemoin,
if you click through the event registration link it will take you to the recording :) https://register.gotowebinar.com/register/2660615135960179726,2020-04-29 12:05:29+00:00,,,1255468242983886854,,https://twitter.com/tdbrothers/status/1255468242983886854,1,0,pamela_leece,https://register.gotowebinar.com/register/2660615135960179726
"got to watch the recording - practical & inspiring as always. thanks so much, bernie!",2020-04-29 01:20:36+00:00,,,1255305952649187329,,https://twitter.com/tdbrothers/status/1255305952649187329,1,0,BerniePauly,
thanks victor!!,2020-04-28 01:41:48+00:00,,,1254948902639370240,,https://twitter.com/tdbrothers/status/1254948902639370240,0,0,victormarktang,
thanks keith!,2020-04-27 22:47:26+00:00,,,1254905020795011072,,https://twitter.com/tdbrothers/status/1254905020795011072,0,0,KeithAhamad,
23/ and thank you to the thoughtful  editors &amp; anonymous reviewers who seriously improved the manuscript!,2020-04-27 22:43:09+00:00,,,1254903943378939908,@JAMAInternalMed,https://twitter.com/tdbrothers/status/1254903943378939908,0,0,,
"22/ sincere thanks to the patient for consenting to publish his case – when i asked permission, he told me: “you know i’ve seen plenty of rum fits in my time, and i don’t think that’s what i had!” i told him i agreed :)",2020-04-27 22:42:18+00:00,,,1254903726961295365,,https://twitter.com/tdbrothers/status/1254903726961295365,1,0,,https://jamanetwork.com/journals/jama/article-abstract/355052
21/ so check out our teachablemoment for a case &amp; review with more references: https://jamanetwork.com/journals/jamainternalmedicine/fullarticle/2764289?guestaccesskey=9f9940b7-d6a4-4bbc-adcf-9fd0393999f6&amp;utm_source=silverchair&amp;utm_medium=email&amp;utm_campaign=article_alert-jamainternalmedicine&amp;utm_content=olf&amp;utm_term=042720 ,2020-04-27 22:42:17+00:00,,#TeachableMoment,1254903725535170560,@Paxbach,https://twitter.com/tdbrothers/status/1254903725535170560,1,0,,https://jamanetwork.com/journals/jamainternalmedicine/fullarticle/2764289?guestAccessKey=9f9940b7-d6a4-4bbc-adcf-9fd0393999f6&utm_source=silverchair&utm_medium=email&utm_campaign=article_alert-jamainternalmedicine&utm_content=olf&utm_term=042720
"20/ and alcohol anticraving meds prescribed at hospital discharge can help patients decrease or stop alcohol use, especially when outpatient clinicians will continue long-term prescribing & counseling: https://jamanetwork.com/journals/jamainternalmedicine/fullarticle/2659328 http://www.bumc.bu.edu/care/files/2014/04/jonas-et-al-2014.pdf",2020-04-27 22:41:16+00:00,,,1254903468868976645,,https://twitter.com/tdbrothers/status/1254903468868976645,1,0,,"https://jamanetwork.com/journals/jamainternalmedicine/fullarticle/2659328,http://www.bumc.bu.edu/care/files/2014/04/Jonas-et-al-2014.pdf,https://jamanetwork.com/journals/jamainternalmedicine/article-abstract/2762700?widget=personalizedcontent&previousarticle=2764289"
"19/ finally, hospitalization provides great opportunities for helping patients with alcohol use disorder consider drinking less motivational interviewing or other brief interventions can happen on daily rounds and are effective for hospitalized patients https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.cd005191.pub3/full",2020-04-27 22:41:16+00:00,,,1254903467543613443,,https://twitter.com/tdbrothers/status/1254903467543613443,1,0,,https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005191.pub3/full
"18/ another twearl: patients who can report recent periods of abstinence with no seizures or delirium tremens, and have pawss &lt;4, might not need benzos at all – consider gabapentin &amp; close monitoring https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1530-0277.2009.00986.x",2020-04-27 22:40:10+00:00,,#Twearl,1254903193080864770,,https://twitter.com/tdbrothers/status/1254903193080864770,1,0,,"https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1530-0277.2009.00986.x,https://journals.sagepub.com/doi/full/10.1345/aph.1r751?casa_token=_6NRDNWyaRMAAAAA%3A43y2M6o50l6oWIOvytnJl1tZ4jFc_mywbGaSo5AYcOOyR1T-mS8uVClnGnG-QXeNi8Bs4HRpAfE"
"17/ there’s some limitations, as we discuss in our paper – pawss hasn’t been validated by an independent/external group, and it’s not clear if the definition of severe/“complicated” alcohol withdrawal in the original studies is reliable or patient-centred. but still promising!",2020-04-27 22:40:10+00:00,,,1254903191990386688,,https://twitter.com/tdbrothers/status/1254903191990386688,1,0,,
"16/ for people with alcohol withdrawal, pawss score 4 is reported to have 93% sensitivity & 99.5% specificity for predicting severe symptoms (requiring benzos) – and it’s available on ",2020-04-27 22:40:10+00:00,,,1254903190803353601,@mdcalc,https://twitter.com/tdbrothers/status/1254903190803353601,1,0,,https://www.mdcalc.com/prediction-alcohol-withdrawal-severity-scale
15/ the most promising method of predicting risk for severe alcohol withdrawal was pawss (prediction of alcohol withdrawal severity scale). this questionnaire is based on previous withdrawal symptoms and indicators of risky use and physical dependence:,2020-04-27 22:40:10+00:00,,,1254903189624819718,,https://twitter.com/tdbrothers/status/1254903189624819718,1,0,,https://academic.oup.com/alcalc/article/50/5/509/198370
14/ this question was asked in a recent appropriately-titled systematic review in :,2020-04-27 22:40:09+00:00,,,1254903188186181633,@JAMA_current,https://twitter.com/tdbrothers/status/1254903188186181633,1,0,,https://jamanetwork.com/journals/jama/article-abstract/2698497
"13/ so if we’re suspecting a diagnosis of alcohol withdrawal, is there a way we could predict who is at high risk of severe withdrawal (and therefore might need benzodiazepines) vs. who is at low risk of severe withdrawal (and might avoid benzos altogether)?",2020-04-27 22:40:09+00:00,,,1254903186957250561,,https://twitter.com/tdbrothers/status/1254903186957250561,1,0,,
"12/ as a result, ciwa is overused in hospital settings, leading to unnecessary benzodiazepine use, sedation, falls, aspiration, and other harms: https://www.tandfonline.com/doi/full/10.1080/00952990.2017.1362418 check out our paper for the story of one patient in particular...",2020-04-27 22:40:09+00:00,,,1254903185766002694,,https://twitter.com/tdbrothers/status/1254903185766002694,1,0,,https://www.tandfonline.com/doi/full/10.1080/00952990.2017.1362418
"11/ this is partly because ciwa relies on patients’ specific answers to questions about symptoms. if they can’t meaningfully answer the questions (bc of delirium/dementia/language/sedation/intubation), ciwa can’t be used as it can’t even really be scored... another twearl!",2020-04-27 22:37:26+00:00,,#twearl,1254902502518120451,,https://twitter.com/tdbrothers/status/1254902502518120451,2,0,,
"10/ ciwa scale/protocols were developed for treating alcohol withdrawal in alcohol detox settings, not for patients in acute care hospitals with confounding symptoms and not for diagnosis of withdrawal. in fact, ciwa hasn’t been validated in acutely ill hospitalized patients!",2020-04-27 22:35:57+00:00,,,1254902130063945728,,https://twitter.com/tdbrothers/status/1254902130063945728,1,0,,
9/ the major reason to treat alcohol withdrawal w/ benzos is to prevent withdrawal seizures & progression from mild symptoms to severe symptoms/dts. but not everyone who drinks heavily will experience withdrawal (let alone seizures/dts) & not everyone will need benzos or ciwa,2020-04-27 22:34:26+00:00,,,1254901746951950339,,https://twitter.com/tdbrothers/status/1254901746951950339,1,0,,
"8/ disorientation isn't typically a feature of mild-moderate alcohol withdrawal. if a patient is suddenly confused more than a few days after last drink (and hasn't progressed through more mild withdrawal symptoms), then keep a broad differential for delirium!",2020-04-27 22:33:08+00:00,,,1254901421142691842,,https://twitter.com/tdbrothers/status/1254901421142691842,1,0,,
"7/ one twearl is to know the typical timeline of alcohol withdrawal: symptoms tend to begin 6-12 hours after the last drink, and peak at 1-3 days. if dts are going to occur, they’re most likely to happen 3-7 days after last drink, after progressing through more mild symptoms",2020-04-27 22:33:07+00:00,,#twearl,1254901418663849986,,https://twitter.com/tdbrothers/status/1254901418663849986,1,0,,
6/ & alcohol withdrawal can be tricky to diagnose in hospitalized patients with acute medical illness! is the patient anxious and sweaty because of pneumonia & sepsis? or are they confused because of delirium triggered by infection or medication? or is it alcohol withdrawal?,2020-04-27 22:31:06+00:00,,,1254900911274708994,,https://twitter.com/tdbrothers/status/1254900911274708994,1,0,,
"5/ alcohol withdrawal includes a wide spectrum of symptoms, from more mild ones like anxiety, shakes, and sweats, to more severe ones like seizures and “delirium tremens” or dts (a syndrome of disorientation, hallucinations, tachycardia, hypertension, and fevers)",2020-04-27 22:31:06+00:00,,,1254900908644880385,,https://twitter.com/tdbrothers/status/1254900908644880385,1,0,,
"4/ if a patient w/ heavy alcohol use is being admitted to hospital with acute illness, could we just start a ciwa protocol and then focus on the other medical stuff we’re more comfortable with? that’s what ciwa is for, right? maybe not! ;)",2020-04-27 22:28:46+00:00,,,1254900323539435522,,https://twitter.com/tdbrothers/status/1254900323539435522,1,0,,
"3/ and yet most internists & residents lack comfort with diagnosis & management of substance use disorders. traditionally, we’d rather focus on the alcohol-related cirrhosis or cardiomyopathy and leave the substance use to someone else! https://www.tandfonline.com/doi/abs/10.1080/08897077.2016.1187240?journalcode=wsub20 ",2020-04-27 22:28:23+00:00,,,1254900227074646017,@DrSarahWakeman,https://twitter.com/tdbrothers/status/1254900227074646017,1,0,,https://www.tandfonline.com/doi/abs/10.1080/08897077.2016.1187240?journalCode=wsub20
"2/ heavy alcohol use and alcohol use disorders are extremely common in hospitalized patients. in canada, according to , there are more hospitalizations for causes 100% attributable to alcohol than for heart attacks! https://www.cihi.ca/sites/default/files/document/report-alcohol-hospitalizations-en-web.pdf",2020-04-27 22:28:23+00:00,,,1254900225929601025,@CIHI_ICIS,https://twitter.com/tdbrothers/status/1254900225929601025,1,0,,https://www.cihi.ca/sites/default/files/document/report-alcohol-hospitalizations-en-web.pdf
"1/ new paper & tweetorial alert! how should we think about predicting, diagnosing, and treating alcohol withdrawal in sick hospitalized patients? based on our teachablemoments paper out today in  w/ :",2020-04-27 22:28:23+00:00,,#tweetorial #TeachableMoments,1254900224797130755,@JAMAInternalMed @Paxbach,https://twitter.com/tdbrothers/status/1254900224797130755,3,29,,https://ja.ma/2KEwayS
i still think everyone would benefit!,2020-04-26 23:41:29+00:00,,,1254556236424642560,,https://twitter.com/tdbrothers/status/1254556236424642560,1,0,tmc_RN,
"truly my pleasure! it’s always wonderful to see the relationships & trust that  builds with community - today i saw the immeasurable value when crisis hits when mosh asks folks to get tested, they get tested! i hope  &amp;  are taking notes!!!",2020-04-26 23:17:34+00:00,,,1254550217610924032,@MOSHHalifax @HealthNS @nshealth,https://twitter.com/tdbrothers/status/1254550217610924032,0,3,MOSHHalifax,
https://twitter.com/tdbrothers/status/1203111632806789122?s=21,2020-04-26 23:11:14+00:00,,,1254548623792234498,,https://twitter.com/tdbrothers/status/1254548623792234498,1,0,tmc_RN,"https://twitter.com/tdbrothers/status/1203111632806789122?s=21,https://twitter.com/tdbrothers/status/1203111632806789122"
these are partly the reasons why i was too scared to go into psychiatry. how do you navigate this as a trainee?,2020-04-25 22:19:19+00:00,,,1254173168543162379,,https://twitter.com/tdbrothers/status/1254173168543162379,1,0,jnvincentMD,
make sure you click to sort by date rather than by relevant guesstimate!,2020-04-25 03:03:19+00:00,,,1253882252112662528,,https://twitter.com/tdbrothers/status/1253882252112662528,0,0,Paxbach,
 ,2020-04-25 00:32:58+00:00,,,1253844416281948167,,https://twitter.com/tdbrothers/status/1253844416281948167,0,0,dr_jdlivingston,
https://twitter.com/tdbrothers/status/1245031109819277317?s=21,2020-04-25 00:24:33+00:00,,,1253842298724651010,,https://twitter.com/tdbrothers/status/1253842298724651010,0,0,tdbrothers,"https://twitter.com/tdbrothers/status/1245031109819277317?s=21,https://twitter.com/tdbrothers/status/1245031109819277317"
,2020-04-25 00:21:41+00:00,,,1253841575676952584,,https://twitter.com/tdbrothers/status/1253841575676952584,1,0,,https://www.cbc.ca/player/play/1729393731916/
nova scotia my ,2020-04-25 00:17:36+00:00,,,1253840547053256706,,https://twitter.com/tdbrothers/status/1253840547053256706,1,0,,https://m.youtube.com/watch?feature=youtu.be&v=Qd_57Ye0UGE
"in we have to memorize the jama rational clinical exam lrs for im board exam. the usual refrain is “look how useless the physical exam is” - and i want it to be “look how little / poor quality evidence we have for the physical exam, which is fundamentally helpful in practice!”",2020-04-25 00:13:07+00:00,,,1253839418261110784,,https://twitter.com/tdbrothers/status/1253839418261110784,1,0,AdamRodmanMD,
 https://harmreduction.org/wp-content/uploads/2020/04/cov052_stimulantuseharmreduction-v01-3.pdf,2020-04-24 23:33:10+00:00,,,1253829367370743808,,https://twitter.com/tdbrothers/status/1253829367370743808,2,0,stimulus2020,"https://harmreduction.org/wp-content/uploads/2020/04/COV052_StimulantUseHarmReduction-v01-3.pdf,https://harmreduction.org/miscellaneous/covid-19-guidance-for-people-who-use-drugs-and-harm-reduction-programs/"
but of course clinically we use combined dozens of data points to estimate post-test probabilities and structure differential so i use multiple lrs qualitatively (how informative is this symptom/sign/test) rather than quantitatively,2020-04-24 22:03:28+00:00,,,1253806792079036416,,https://twitter.com/tdbrothers/status/1253806792079036416,2,0,tdbrothers,
"my understanding is that since sn & sp for each separate test are calculated independently, lrs can’t be directly combined/multiplied since they’re often not independent (eg patients with bibasilar crackles more likely to have jvp elevation, so lrs are not independent)",2020-04-24 22:01:07+00:00,,,1253806200547926016,,https://twitter.com/tdbrothers/status/1253806200547926016,1,0,AdamRodmanMD,
it’s been fun to to cite    et al. in recent presentations on buprenorphine &amp; microdosing - maybe we should do it again some time!,2020-04-24 21:21:43+00:00,,,1253796286375092225,@victormarktang @JLSLeen @tdbrothers,https://twitter.com/tdbrothers/status/1253796286375092225,1,1,victormarktang,
& found the video stream link here:,2020-04-24 17:08:23+00:00,,,1253732533650538497,,https://twitter.com/tdbrothers/status/1253732533650538497,0,0,,https://externalmediasite.partners.org/Mediasite/Play/f936c99a56cc4cf7a3097c0bce6421021d
awesome case conference on boston's &  coordinated response to covid for people experiencing homelessness,2020-04-24 17:08:23+00:00,,,1253732531813392385,@BHCHP,https://twitter.com/tdbrothers/status/1253732531813392385,1,0,NEJMCPC,https://twitter.com/NEJMCPC/status/1253453641597374464?s=20
"thanks victor!! hoping to learn how to be a clinician-investigator, like you :)",2020-04-24 16:01:14+00:00,,,1253715632471920642,,https://twitter.com/tdbrothers/status/1253715632471920642,1,0,victormarktang,
thanks leslie!! still hoping to do gim + hospital addiction medicine consult work + social medicine outreach when i finally get a real job,2020-04-24 15:44:40+00:00,,,1253711463325282306,,https://twitter.com/tdbrothers/status/1253711463325282306,0,0,LessMarts,
thanks sarah!! hoping to fit some qualitative & mixed methods work in :),2020-04-24 15:43:24+00:00,,,1253711145908817927,,https://twitter.com/tdbrothers/status/1253711145908817927,0,0,slcanham,
thanks dave!!,2020-04-24 15:24:03+00:00,,,1253706275248132098,,https://twitter.com/tdbrothers/status/1253706275248132098,0,0,davidewlucas,
thank you petra would love to connect on either side of the atlantic!,2020-04-24 15:13:21+00:00,,,1253703583624826888,,https://twitter.com/tdbrothers/status/1253703583624826888,0,0,momsstoptheharm,
thanks mary! told my mom before i tweeted about it :),2020-04-24 13:26:02+00:00,,,1253676574345441281,,https://twitter.com/tdbrothers/status/1253676574345441281,1,0,starlling11,
thank you!! congrats on all your funding awards as well!,2020-04-24 13:21:18+00:00,,,1253675384710840324,,https://twitter.com/tdbrothers/status/1253675384710840324,0,0,iehnekahawis,
