text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
the letter has been dubunked...https://www.cdss.ca.gov/,2020-05-10 18:52:21+00:00,,,1259556901722832896,,https://twitter.com/ravensspirit68/status/1259556901722832896,1,0,Vallachio,https://www.cdss.ca.gov/
debunked so i took down the letter...https://www.cdss.ca.gov/,2020-05-10 18:52:05+00:00,,,1259556833804476417,,https://twitter.com/ravensspirit68/status/1259556833804476417,0,0,brent_kellogg,https://www.cdss.ca.gov/
https://www.cdss.ca.gov/,2020-05-10 18:51:47+00:00,,,1259556758671908864,,https://twitter.com/ravensspirit68/status/1259556758671908864,0,0,chrylspncr,https://www.cdss.ca.gov/
found this and the letter has been debunked. https://www.cdss.ca.gov/,2020-05-10 18:51:36+00:00,,,1259556713205653504,,https://twitter.com/ravensspirit68/status/1259556713205653504,1,0,sstorck,https://www.cdss.ca.gov/
debunked. https://www.cdss.ca.gov/,2020-05-10 18:51:16+00:00,,,1259556629860585472,,https://twitter.com/ravensspirit68/status/1259556629860585472,1,0,Mpharns,https://www.cdss.ca.gov/
i've deleted the letter as i debunked it. this is the sort of thing that makes believing anything impossible. https://www.cdss.ca.gov/,2020-05-10 18:51:03+00:00,,,1259556574709702658,,https://twitter.com/ravensspirit68/status/1259556574709702658,1,0,Recynd2,https://www.cdss.ca.gov/
i've deleted the tweet. i found this. https://www.cdss.ca.gov/,2020-05-10 18:50:09+00:00,,,1259556348590583808,,https://twitter.com/ravensspirit68/status/1259556348590583808,0,0,whistlincat,https://www.cdss.ca.gov/
so the letter i shared a little bit ago about children being taken from parents w/covid was in fact a fear mongering tactic by the right. this is not ok people. i'm not right or left and i'll call bullshit when it needs to be called. https://www.cdss.ca.gov/,2020-05-10 18:49:03+00:00,,,1259556070445314048,,https://twitter.com/ravensspirit68/status/1259556070445314048,0,6,,https://www.cdss.ca.gov/
i just debunked it... this was actually a fear mongering tactic. https://www.cdss.ca.gov/,2020-05-10 18:45:54+00:00,,,1259555280334905345,,https://twitter.com/ravensspirit68/status/1259555280334905345,0,2,arrghgtr,https://www.cdss.ca.gov/
"2/if this is legit this is beyond gov overreach. if not, we'll call it out for the fear mongering it might be. i'm still researching to verify.",2020-05-10 18:43:19+00:00,,,1259554627076292608,,https://twitter.com/ravensspirit68/status/1259554627076292608,1,0,,
"i'm still researching to verify. if this letter is legit, this is a major overreach of gov. if it's not legit, i'll call it out for fear mongering. one of my more conservative friends posted it on fb today.",2020-05-10 18:41:45+00:00,,,1259554233101086720,,https://twitter.com/ravensspirit68/status/1259554233101086720,0,0,Straitland,
"me too, may take some digging to verify.",2020-05-10 18:11:57+00:00,,,1259546736973934592,,https://twitter.com/ravensspirit68/status/1259546736973934592,0,0,,
"untreated pain leads to stress and a weakened immune system. leaving patients highly vulnerable to many opportunistic infections, one of them being covid19. paincarecrisis nobodycares",2020-05-10 17:48:19+00:00,,#COVID19 #PainCareCrisis #NobodyCares,1259540785483051008,,https://twitter.com/ravensspirit68/status/1259540785483051008,2,10,DanLairdMD,
get the care and medicine i need to function again. medicallyabandoned paincarecrisis isolation,2020-05-10 17:42:12+00:00,,#MedicallyAbandoned #PainCareCrisis #Isolation,1259539248182484994,,https://twitter.com/ravensspirit68/status/1259539248182484994,1,1,JPBrown5,
" found out today we lost a bright light in mariposa, in the world. he was so stoked to appear on your show. paul will be missed. he had a beautiful soul and smile to match! he saw beauty everywhere. ",2020-05-10 17:07:07+00:00,,,1259530420439277575,@jimmykimmel,https://twitter.com/ravensspirit68/status/1259530420439277575,0,0,,https://www.youtube.com/watch?v=q9jZ9YXfRGo
"nobodycares about the paincarepandemic. you will though, because it takes less than 30 seconds to be on the receiving end of a devastating diagnosis, or to be the victim of a tragic accident. can't say you weren't warned. we in the pain community have been begging to be heard.",2020-05-10 16:42:33+00:00,,#NobodyCares #PainCarePandemic,1259524234889490433,,https://twitter.com/ravensspirit68/status/1259524234889490433,1,8,,
the american plague of opioidhysteria has spread. it was just a matter of time. we were shouting from our keyboards. trying to sound the warning that it was coming. now it may be too late for all of us.,2020-05-10 16:35:33+00:00,,#OpioidHysteria,1259522474800148480,,https://twitter.com/ravensspirit68/status/1259522474800148480,0,4,,https://www.linkedin.com/pulse/my-mother-her-pain-medication-importing-us-fear-opiates-jon-calder/
"another slap in the face to hear so much sympathy for people dealing with 'covid stress'. we in the pain community have been begging for help, compassion, understanding, & recognition for years & no one's listening. we die, while nobodycares paincarecrisis opioidhysteria",2020-05-10 16:32:30+00:00,,#NobodyCares #PainCareCrisis #OpioidHysteria,1259521708253253632,,https://twitter.com/ravensspirit68/status/1259521708253253632,1,4,,
,2020-05-10 16:26:24+00:00,,,1259520172269826049,,https://twitter.com/ravensspirit68/status/1259520172269826049,0,0,,https://medium.com/@fuckthat/propaganda-part-1-of-2-6f49b0fac127
" glad she's getting care. opioidhysteria has become a pandemic, a pandemic that no one is really talking about.",2020-05-10 16:23:32+00:00,,#OpioidHysteria #Pandemic,1259519450358804480,,https://twitter.com/ravensspirit68/status/1259519450358804480,1,5,CannaLytica,https://twitter.com/CannaLytica/status/1259481922901868544
,2020-05-10 16:20:22+00:00,,,1259518654212747266,,https://twitter.com/ravensspirit68/status/1259518654212747266,0,0,ChronPainInAss,
"she was a grandmother, a mother, a wife, a friend. she not at birthdays or graduations anymore. she isn't available in times of crisis. she's absent from even living her own life. she's been medicallyabandoned, left for dead. nobodycares happymothersday",2020-05-10 16:14:10+00:00,,#MedicallyAbandoned #NobodyCares #HappyMothersDay,1259517092153315335,,https://twitter.com/ravensspirit68/status/1259517092153315335,0,12,,
"mds would rather cut you loose than have to deal with rxing old school opiate class meds now as they're being targeted as well. dare to prescribe and they know the dea will be taking them out, sooner or later. few will deviate.",2020-05-09 23:40:40+00:00,,,1259267071327653889,,https://twitter.com/ravensspirit68/status/1259267071327653889,0,0,AmyChaos,
"thing is, while a few people do find some relief with bupe, many say it doesn't work, or that it worked at first but stopped working for their pain control. bottom line, pts should be given options not relegated through subversive tactics into taking the chosen drug of the day. ",2020-05-09 23:18:47+00:00,,,1259261565666123777,,https://twitter.com/ravensspirit68/status/1259261565666123777,1,1,AmyChaos,
"basically. bupe is not a 'safer' drug for people who aren't misusing opiate class medicine. the only caveat that i'll give is that in those with respiratory risks, buprenorphine might be safer due to it's lower respiratory effect. might be a good drug for short term post op too.",2020-05-09 23:13:58+00:00,,,1259260350555250689,,https://twitter.com/ravensspirit68/status/1259260350555250689,0,0,AmyChaos,
the dangers are there. it has a ceiling effect and it stays in the body a long time. so if you can't get good pain control it will be difficult to add or switch to a full agonist opiate until it clears. many are being given butrans or belbucca for pm. some don't mind.,2020-05-09 23:11:22+00:00,,,1259259697665724421,,https://twitter.com/ravensspirit68/status/1259259697665724421,1,0,AmyChaos,
"so was surfing the  website and found this gem instructing insurance companies to 'redesign' coverage policies in regard to opiate class meds. to, get this, 'improve pain management'. lol ",2020-05-09 22:35:50+00:00,,,1259250757351600128,@CDCgov,https://twitter.com/ravensspirit68/status/1259250757351600128,13,27,,
exactly. patented opioids that rake in big profits to solve the 'opioid crisis' that includes cheaply available meds where patents have long since expired. patented opioids they have decided to keep off the schedule ii list to make them 'easier' to prescribe. ,2020-05-09 22:26:08+00:00,,,1259248314735710208,,https://twitter.com/ravensspirit68/status/1259248314735710208,1,0,AmyChaos,
"3/as far as mds using it for pain? up until very recently it wasn't recommended for pain control in ppl without addiction issues due to it's long half life & low ceiling effect. now, the world is upside down, the greatopioidlie rules the day, &amp; bupe is used for treating pain.",2020-05-09 22:23:00+00:00,,#GreatOpioidLie,1259247526747627520,,https://twitter.com/ravensspirit68/status/1259247526747627520,2,0,ravensspirit68,
"2/however, buprenorphine can and is misused. some formulations 'can lead to death in those not addicted to opioids' according to the disclaimer on the new addiction treatment ads. ",2020-05-09 22:17:27+00:00,,,1259246127188029441,,https://twitter.com/ravensspirit68/status/1259246127188029441,1,0,ravensspirit68,
"1/bupe & suboxone are partial agonist & antagonist opioids respectively. they block the effects of opioids on the body supposedly making them 'safer', while giving those w/adx less of a 'high'. methadone & meds like codeine/hydrocodone/morphine are full agonist.",2020-05-09 22:12:31+00:00,,,1259244887465066496,,https://twitter.com/ravensspirit68/status/1259244887465066496,1,0,AmyChaos,
"and going by the '1 dose and you're addicted' narrative, we're going to see a bunch of old/sick people come out of the hospital after recovering from covid, strung out and looking for a dealer so they can shoot up in a back alley that same night. right? smdh",2020-05-09 19:57:19+00:00,,,1259210861480034306,,https://twitter.com/ravensspirit68/status/1259210861480034306,0,11,CMerandi,
"imo, those of us who worked in the medical profession before an illness/condition/injury took us out, are treated with even more disdain. we know enough to question dismissive attitudes, challenge lies, and advocate for ourselves intelligently. we're the ultimate hot potatoes.",2020-05-09 19:00:33+00:00,,,1259196579036065793,,https://twitter.com/ravensspirit68/status/1259196579036065793,1,3,,
i have other conditions that were diagnosed. including a serious spine injury verified by multiple mris. yet that doesn't seem to make any difference as far as me getting proper medical care either.,2020-05-09 18:45:52+00:00,,,1259192883560607746,,https://twitter.com/ravensspirit68/status/1259192883560607746,1,0,RebeccaAnneBla2,
mecfschallenge paincarecrisis,2020-05-09 18:31:22+00:00,,#MEcfsChallenge #PainCareCrisis,1259189233660514304,,https://twitter.com/ravensspirit68/status/1259189233660514304,0,2,,
mecfschallenge,2020-05-09 18:30:20+00:00,,#MEcfsChallenge,1259188974108545024,,https://twitter.com/ravensspirit68/status/1259188974108545024,0,1,,
people in pain due to serious illnesses or injuries don't even have access to harmreduction strategies. barriers to care for us are rife. we're labeled as 'drug seekers' by mds &amp; cast adrift if we need opiate class meds or even benzodiazepines to function. opioidssavelives,2020-05-09 18:25:51+00:00,,#pain #harmreduction #OpioidsSaveLives,1259187846042148864,,https://twitter.com/ravensspirit68/status/1259187846042148864,1,1,davidthekick,
"not my job to 'prove' i'm sick. if there's no current diagnostic test to confirm it, it's not my fault. ms was oft referred to as 'hysterical paralysis' before the advent of mri. vindication- is no solace to those denied help for decades. mecfschallenge millionsmissing",2020-05-09 18:22:10+00:00,,#MS #MEcfsChallenge #MillionsMissing,1259186917779763201,,https://twitter.com/ravensspirit68/status/1259186917779763201,1,6,,
 ,2020-05-09 17:54:54+00:00,,,1259180058071068672,,https://twitter.com/ravensspirit68/status/1259180058071068672,0,0,DrugLiberty4All,https://twitter.com/DrugLiberty4All/status/1259162640481308673
 ,2020-05-09 17:54:08+00:00,,,1259179863228858368,,https://twitter.com/ravensspirit68/status/1259179863228858368,1,0,Anthony4242,
,2020-05-09 17:51:03+00:00,,,1259179085927821312,,https://twitter.com/ravensspirit68/status/1259179085927821312,0,0,ravensspirit68,https://www.advisory.com/daily-briefing/2020/04/20/covid-count
"i'd like more info on how 'presumed' deaths are being counted. i'm almost positive though, that for months we had major under reporting of covid deaths. but as usual, with gov stats, garbage in, garbage out. https://www.cdc.gov/nchs/nvss/vsrr/covid19/index.htm",2020-05-09 17:50:06+00:00,,,1259178846869311488,,https://twitter.com/ravensspirit68/status/1259178846869311488,1,0,eileendove910,https://www.cdc.gov/nchs/nvss/vsrr/covid19/index.htm
"we get frosts into may most years, and about 2 to 3 weeks of snow in winter. they survive here.",2020-05-09 17:44:50+00:00,,,1259177520810717184,,https://twitter.com/ravensspirit68/status/1259177520810717184,1,0,metal_mica,
"didn't have to buy them, one of the perks of living in the ca mountains where they reproduce naturally. the ootheca was on of my peace rose bushes outside in front of the house, and i was lucky enough to happen upon them just after they had hatched. ",2020-05-09 16:32:12+00:00,,,1259159244944732160,,https://twitter.com/ravensspirit68/status/1259159244944732160,1,0,metal_mica,
especially when you refuse to tow the line of what's 'acceptable'.,2020-05-09 16:12:59+00:00,,,1259154409411338241,,https://twitter.com/ravensspirit68/status/1259154409411338241,1,1,,
"i don't downplay the seriousness of this virus/pandemic. but yes, the number game they're playing is sort of ridiculous at this point. garbage in, garbage out. that being said, the reality is that people are dying horrific deaths due to this virus. i'm highriskcovid19",2020-05-09 16:08:32+00:00,,#HighRiskCovid19,1259153288043233280,,https://twitter.com/ravensspirit68/status/1259153288043233280,1,0,faye_dollar,
"you know what's criminal? taking away the medicines that allowed people to function and garden. i held a yearly plant exchange and my gardens were amazing until i was medicallyabandoned. now, untreated pain keeps me virtually housebound, isolated, &amp; hopelessness is creeping in.",2020-05-09 15:55:50+00:00,,#MedicallyAbandoned #Untreated,1259150090490376192,,https://twitter.com/ravensspirit68/status/1259150090490376192,1,2,DrDavidClements,
me either and i can rarely sleep.,2020-05-09 15:51:15+00:00,,,1259148939913093121,,https://twitter.com/ravensspirit68/status/1259148939913093121,1,0,process_x,
"78,762 covid deaths as of 30 seconds ago in the u.s. we're still number 1! should be over 80,000 by monday and in a couple weeks we should see the effects of 'opening it back up'.",2020-05-09 15:46:33+00:00,,#covid,1259147757178089472,,https://twitter.com/ravensspirit68/status/1259147757178089472,2,2,,
"the slippery slope of 'justice' and the stripping rights- human rights, constitutional rights, medical rights.",2020-05-09 15:23:02+00:00,,,1259141837010305026,,https://twitter.com/ravensspirit68/status/1259141837010305026,0,2,,
"waystoavoidloneliness give people with serious illnesses and injuries back their medications. yeah, those medicines that actually improved their quality of life. the medicines tens of milliions are now denied, leaving once functional people housebound, and many bedbound.",2020-05-09 15:13:39+00:00,,#WaysToAvoidLoneliness,1259139477697511424,,https://twitter.com/ravensspirit68/status/1259139477697511424,1,10,,
,2020-05-09 15:00:03+00:00,,,1259136053933301762,,https://twitter.com/ravensspirit68/status/1259136053933301762,0,0,,
yep.,2020-05-09 14:59:27+00:00,,,1259135903479390208,,https://twitter.com/ravensspirit68/status/1259135903479390208,1,0,kazu_iv,
"they've been on the leash of lobbyists for years now. people are just waking up to it. at least some people. probably not as many as i'd like to hope. it's hilarious when people call me a big pharma shill, couldn't be further from the truth.",2020-05-09 14:58:26+00:00,,,1259135648369307650,,https://twitter.com/ravensspirit68/status/1259135648369307650,0,0,chronicpainwar,
,2020-05-09 14:52:33+00:00,,,1259134166592966656,,https://twitter.com/ravensspirit68/status/1259134166592966656,0,0,chronicpainwar,
this ,2020-05-09 14:52:18+00:00,,,1259134104521457670,,https://twitter.com/ravensspirit68/status/1259134104521457670,1,0,chronicpainwar,https://twitter.com/chronicpainwar/status/1259133850208342018
"people w/adx might even 'get better' and stop using their bupe/suboxone. but pain pts? they'll have to take whatever the mds are handing out for life. hence the incentives for mds to rx buprenorphine for pain and the xwaivers, and the scheduling of bupe to a iii vs ii.",2020-05-09 14:51:43+00:00,,#Buprenorphine,1259133955208445952,,https://twitter.com/ravensspirit68/status/1259133955208445952,2,0,ravensspirit68,
"it was a carefully crafted agenda as far as i'm concerned. and in mtgs behind closed doors, they one day realized their bupe agenda could not only be applied to those w/adx issues but a windfall was possible in re: to ppl w/chronic/intractable pain as well.",2020-05-09 14:48:30+00:00,,,1259133146311692289,,https://twitter.com/ravensspirit68/status/1259133146311692289,2,0,chronicpainwar,
"exactly. thing is, i'm not about people suing drug or alcohol manufacturers, not even big tobacco. people make choices, to drink, smoke, use drugs. bottom line it comes down to personal responsibility and informed consent.",2020-05-09 14:42:12+00:00,,,1259131560000774145,,https://twitter.com/ravensspirit68/status/1259131560000774145,5,1,shoegalhms,
i'm rting my own comment because i'm tired of the 'pill mill' excuse re: the demonization of opioids. i even think pill mills were basically a form of harm reduction as it was a known potency drug supply. *gasp* let the games begin... addiction paincarecrisis harmreduction,2020-05-09 14:40:21+00:00,,#Addiction #PainCareCrisis #HarmReduction,1259131095309709312,,https://twitter.com/ravensspirit68/status/1259131095309709312,2,11,ravensspirit68,https://twitter.com/ravensspirit68/status/1259130584745406466
"let me say something crazy. imo pill mills were a far safer option for ppl using pills recreationally, even ppl w/addiction issues, vs the deadly, fentanyl analog laced crap they're relegated to now. and abuse resistant formulas drove people back to a deadly street supply too.",2020-05-09 14:38:19+00:00,,,1259130584745406466,,https://twitter.com/ravensspirit68/status/1259130584745406466,2,1,paogle,
but alcohol manufacturers don't distort etoh risks w/adverts showing the upside of drinking vs reality where frat kids are puking & choking on their own vomit after partying all night? or how bout the young mom who binge drinks then drives her kids to soccer practice? come on.,2020-05-09 14:34:36+00:00,,,1259129649784709127,,https://twitter.com/ravensspirit68/status/1259129649784709127,2,0,TimAlmighty1,
night.,2020-05-09 00:40:11+00:00,,,1258919662772908033,,https://twitter.com/ravensspirit68/status/1258919662772908033,2,2,,
perhaps! looks like a close match! hard to pick a favorite really.,2020-05-09 00:31:29+00:00,,,1258917472767315968,,https://twitter.com/ravensspirit68/status/1258917472767315968,0,0,NorCalLady2,
"i disagree. i worked in the nursing field & saw rxing practices first hand. opiate class drugs are safer than even nsaids for most people, given both classes of meds are taken as exactly as prescribed. pain was under treated across the board, up until the mid-late 90s.",2020-05-09 00:29:42+00:00,,,1258917022865346560,,https://twitter.com/ravensspirit68/status/1258917022865346560,2,4,paogle,
"if opioid manufacturers are to blame for addiction & ods then the alcohol manufacturers are to blame for alcoholism & all the deaths caused by alcoholism, including the deaths of innocent people taken out by drunk drivers. greatopioidlie",2020-05-08 23:38:23+00:00,,#GreatOpioidLie,1258904108162904069,,https://twitter.com/ravensspirit68/status/1258904108162904069,26,59,,
"i think that worse than the pain, is that nobody seems to care. at least outside of the pain community.",2020-05-08 23:27:25+00:00,,,1258901350382895104,,https://twitter.com/ravensspirit68/status/1258901350382895104,2,1,browngravy_93,
,2020-05-08 23:25:56+00:00,,,1258900975475060737,,https://twitter.com/ravensspirit68/status/1258900975475060737,0,1,maggiemmoore,
"the pain i would rank the highest is my c-spine/post traumatic ddd/radiculopathy/stenosis pain. but the pain from my mecfs is severe as well &amp; pretty much constant, worse during flares which are all too common thanks to the stress untreated pain &amp; being medicallyabandoned.",2020-05-08 23:21:51+00:00,,#MEcfs #untreated #MedicallyAbandoned,1258899950001205248,,https://twitter.com/ravensspirit68/status/1258899950001205248,16,20,,
"all right the arbor rose is indeed a cecile brunner, except the double delight. i do have a double delight (pictured below), but the rose pictured above that i inherited with the property has virtually no scent and is sort of a climber with full sized roses.",2020-05-08 23:15:24+00:00,,,1258898323953430528,,https://twitter.com/ravensspirit68/status/1258898323953430528,1,0,NorCalLady2,
"starting to hear the term deathsofdespair due to the covid issue. it's exactly what happened after 9/11 but instead of telling the truth about the cause in the uptick in drug/alcohol use &amp; ods then, they found a way to capitalize on our collective pain.",2020-05-08 23:00:10+00:00,,#DeathsOfDespair,1258894491374596096,,https://twitter.com/ravensspirit68/status/1258894491374596096,2,6,,https://threadreaderapp.com/thread/1092481205943992320.html
a woman fully grounded in her own power is an amazing experience. https://www.youtube.com/watch?v=yh1jl_0sg2i,2020-05-08 17:28:07+00:00,,,1258810927341662209,,https://twitter.com/ravensspirit68/status/1258810927341662209,0,0,,https://www.youtube.com/watch?v=yH1Jl_0SG2I
"yes, they were hatching on my rose bush. ",2020-05-08 17:22:18+00:00,,,1258809464775340032,,https://twitter.com/ravensspirit68/status/1258809464775340032,1,0,TerriMe3,
"little guy blocked me yrs ago, on a first interaction when i decided to engage w/him about udts. he's particularly offended by women challenging him in any way and if he can't demean them he blocks instantly, but he does block men as well. i'd actually like to see that ratio. ",2020-05-08 14:10:35+00:00,,,1258761219118264322,,https://twitter.com/ravensspirit68/status/1258761219118264322,2,0,TheFuglyFrog,
"well, been trying to pretend all morning that i don't have a migraine coming on. it's not working. so, not sure when i'll be back. it's always something from that nightmare grab bag that is chronic illness & pain.",2020-05-07 18:58:23+00:00,,,1258471257290358785,,https://twitter.com/ravensspirit68/status/1258471257290358785,11,2,,
"yeah, hard to see how this is ok, but 'pill mills' were demonized. basically, it's the same concept, a known potency drug supply. the hypocrisy that exists in the country really is mind numbing.",2020-05-07 18:51:45+00:00,,,1258469588896866304,,https://twitter.com/ravensspirit68/status/1258469588896866304,2,0,JustWinks,
caught them in a photo just after they emerged from their ootheca. they're trippy little beings.,2020-05-07 18:47:07+00:00,,,1258468420342841344,,https://twitter.com/ravensspirit68/status/1258468420342841344,1,0,Skywtchr,
we're free to drink ourselves to death. we're free to infect others with covid. we're free to use illicit drugs if we're not caught. we're free to go into rehab and get on buprenorphine. but we're not free to get controlled opiate class meds or benzodiazepines from an md. ,2020-05-07 18:45:21+00:00,,,1258467976241483776,,https://twitter.com/ravensspirit68/status/1258467976241483776,1,11,,
prayingmantis babies! ,2020-05-07 17:34:31+00:00,,#prayingmantis,1258450151493992449,,https://twitter.com/ravensspirit68/status/1258450151493992449,27,19,,
,2020-05-07 17:24:51+00:00,,,1258447718696939521,,https://twitter.com/ravensspirit68/status/1258447718696939521,0,0,WhItscomplex,
the greatopioidlie is no consipiracytheory. getthefacts.,2020-05-07 15:47:03+00:00,,#GreatOpioidLie #ConsipiracyTheory #GetTheFacts,1258423105891913733,,https://twitter.com/ravensspirit68/status/1258423105891913733,0,2,,
love ya back. ,2020-05-07 15:35:40+00:00,,,1258420241714962434,,https://twitter.com/ravensspirit68/status/1258420241714962434,0,0,mensagirl1,
"we're now hearing many psychologists & even media personalities talking about covid isolation, stress, and how it can cause immune compromisation leaving you open to opportunistic infections, like covid. yet they still turn their backs on the pain community when we talk about it.",2020-05-07 15:34:25+00:00,,,1258419925514719234,,https://twitter.com/ravensspirit68/status/1258419925514719234,2,3,eileendove910,
"thing is, imagine that the addiction community was being told that people w/adx can only have access to yoga, mindfulness, and mediation to solve their addiction issues. for a select few it might actually even be true. but for many/most, i'm betting not. ",2020-05-07 15:28:46+00:00,,,1258418506904698882,,https://twitter.com/ravensspirit68/status/1258418506904698882,1,0,mensagirl1,
chronicpain chronicillness,2020-05-07 15:14:25+00:00,,#ChronicPain #ChronicIllness,1258414891708243970,,https://twitter.com/ravensspirit68/status/1258414891708243970,3,12,,
,2020-05-07 14:55:31+00:00,,,1258410136852291584,,https://twitter.com/ravensspirit68/status/1258410136852291584,0,1,mensagirl1,https://twitter.com/ravensspirit68/status/1258409817825132544?s=20
it has never been more clear. everybody's lives matter except for those existing with chronic/intractable pain. paincarecrisis opioidhysteria againstourwill,2020-05-07 14:54:15+00:00,,#PainCareCrisis #OpioidHysteria #AgainstOurWill,1258409817825132544,,https://twitter.com/ravensspirit68/status/1258409817825132544,3,20,,
"wow. it's cool to do harm reduction. actually, i'm for it. but i can't get the legal, controlled, monitored, medicine i need from an md? really? got it. what friggin' universe did i end up in during the last space/time continuum rift?",2020-05-07 14:49:03+00:00,,,1258408509609148417,,https://twitter.com/ravensspirit68/status/1258408509609148417,2,7,mensagirl1,https://twitter.com/mensagirl1/status/1258405995631374344
"hmmmm fascinating. “in political philosophy, the right of revolution (or right of rebellion) is the right or duty of the people of a nation to overthrow a government that acts against their common interests and/or threatens the safety of the people without cause.""",2020-05-07 14:45:46+00:00,,,1258407685474533378,,https://twitter.com/ravensspirit68/status/1258407685474533378,2,4,,
"i totally understand leslie. i miss my grandkids immensely. i'm in sort of the same boat, i've been medicallyabandoned. even labeled a drugseeker. imagine! i was seeking a 'drug' that allowed me to function and be a productive and functioning human being. how dare i?",2020-05-07 14:38:19+00:00,,#MedicallyAbandoned #DrugSeeker,1258405809706287104,,https://twitter.com/ravensspirit68/status/1258405809706287104,0,0,LesliePease1,
so who are the willing sacrifices? those willing to sacrifice themselves for the economy. give a shout out. covid19 humansacrifice,2020-05-07 14:29:49+00:00,,#COVID19 #HumanSacrifice,1258403667801071618,,https://twitter.com/ravensspirit68/status/1258403667801071618,1,3,,
"exactly. psychologists now deeply concerned about people suffering from the social isolation that covid is causing, yet say little about the tens of millions who are being denied needed care & medicine. a situation that has resulted in years of isolation for many. paincarecrisis",2020-05-07 14:22:00+00:00,,#PainCareCrisis,1258401703616843777,,https://twitter.com/ravensspirit68/status/1258401703616843777,0,4,LesliePease1,https://twitter.com/LesliePease1/status/1258400486127923202
unrelenting pain changes everything. paincarecrisis denied needed medicine and care. againstourwill,2020-05-07 13:45:28+00:00,,#PainCareCrisis #AgainstOurWill,1258392507546652673,,https://twitter.com/ravensspirit68/status/1258392507546652673,0,5,,
seriously though.,2020-05-07 13:05:28+00:00,,,1258382443884601344,,https://twitter.com/ravensspirit68/status/1258382443884601344,0,5,,
,2020-05-06 19:48:31+00:00,,,1258121484033077248,,https://twitter.com/ravensspirit68/status/1258121484033077248,0,1,,https://www.youtube.com/watch?v=_3eC35LoF4U
"""with the coronavirus pandemic, there has been a unique opportunity for the general population to get an insight into the world of chronic illness."" lockeddownforlife paincarecrisis chronicillness",2020-05-06 19:26:30+00:00,,#LockedDownForLife #PainCareCrisis #ChronicIllness,1258115946431918081,,https://twitter.com/ravensspirit68/status/1258115946431918081,1,13,,https://www.yahoo.com/lifestyle/5-parallels-between-life-during-111641564.html
"perhaps, but i've had my share of mds who have swallowed the greatopioidlie hook line and sinker.",2020-05-06 18:49:06+00:00,,#GreatOpioidLie,1258106532534706176,,https://twitter.com/ravensspirit68/status/1258106532534706176,0,0,JaniceFinnerin,
i couldn't agree more. the hhs and state medical boards all claim to encourage 'patient centered care'. it's one of the biggest fallacies they've spoon fed to the public and academia in the name of the greatopioidlie. paincarecrisis opioidhysteria,2020-05-06 17:41:14+00:00,,#GreatOpioidLie #PainCareCrisis #OpioidHysteria,1258089451634348037,,https://twitter.com/ravensspirit68/status/1258089451634348037,0,1,silicavolcanosi,
"refused to live with my life in someone else's hands. treated like a criminal, looked at with suspicion even though i was doing nothing wrong. maybe i'm stupid. you may have your meds today, but how about tomorrow? paincarecrisis youthinkyouresafe",2020-05-06 17:26:53+00:00,,#PainCareCrisis #YouThinkYoureSafe,1258085840028233728,,https://twitter.com/ravensspirit68/status/1258085840028233728,3,8,Agouridis,https://twitter.com/Agouridis/status/1258078688945545217
"it takes is 1 'complaint', even by someone totally unknown to an md and they will have their license to prescribe stripped, while the witchhunt investigation ensues. even their peers will join in the mob mentality character assination. istandwithdrkline",2020-05-06 17:22:26+00:00,,#witchhunt #IStandwithDrKline,1258084723827466240,,https://twitter.com/ravensspirit68/status/1258084723827466240,1,3,ravensspirit68,https://www.northcarolinahealthnews.org/2020/03/10/chronic-pain-doc-suspended-after-tweets/
"mds who dare practice medicine are being sacrificed on the altar of opioidhysteria. yeah, you may have you meds right now, but for how long? paincarecrisis",2020-05-06 17:19:01+00:00,,#OpioidHysteria #PainCareCrisis,1258083862585860099,,https://twitter.com/ravensspirit68/status/1258083862585860099,1,4,ravensspirit68,https://kiem-tv.com/2019/06/12/local-doctor-under-investigation-by-medical-board-of-california/
hope your doc doesn't fall victim to the medical board mafia holly. doesn't seem to matter whether mds 'follow the rules' or not. they're being hung in town squares all across the nation for practicing actual patient centered care & their pts w/o options.,2020-05-06 17:16:18+00:00,,,1258083176594857986,,https://twitter.com/ravensspirit68/status/1258083176594857986,4,2,Agouridis,https://www.times-standard.com/2020/03/11/arcata-doctor-accused-of-over-prescribing-opioids-turns-down-deal-from-state/
up before the sun. some beauty from my little corner of the universe to yours. painintoart flowers paincarecrisis,2020-05-06 16:23:36+00:00,,#PainIntoArt #Flowers #PainCareCrisis,1258069917502300162,,https://twitter.com/ravensspirit68/status/1258069917502300162,1,2,,
,2020-05-06 16:18:27+00:00,,,1258068621147770885,,https://twitter.com/ravensspirit68/status/1258068621147770885,1,0,RebeccaAnneBla2,https://www.youtube.com/watch?v=wsEwK69LXjQ
"and let's get real, it's not really the udts, (but it is). it's being treated with suspicion, the thinly veiled accusations, the whispers & looks, the disparaging comments, it's the way you're treated as nothing but an inconvenience to be gotten rid of at the first opportunity. ",2020-05-06 16:07:27+00:00,,,1258065851959308289,,https://twitter.com/ravensspirit68/status/1258065851959308289,7,10,,
