text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
i agree with u on. the gov interference on our lives ! i just detest violence! i wish things didn’t come to this ! i just haven’t seen any positive changes. for the ppl ! mostly take away !,2020-06-15 22:40:00+00:00,,,1272660155583225858,,https://twitter.com/kathleenaie/status/1272660155583225858,2,0,DEEGILES0410,
"the dea can work on political corruption! that’s enough to keep their jobs ! right hun , never happen!",2020-06-15 21:54:15+00:00,,,1272648640234795008,,https://twitter.com/kathleenaie/status/1272648640234795008,1,0,D321Debbie,
that would be beneficial to all of us !,2020-06-15 21:53:08+00:00,,,1272648359333879808,,https://twitter.com/kathleenaie/status/1272648359333879808,0,0,Txsconstitution,
i honestly haven’t see. improvement by either party ! just division ! healthcare destroyed! division of our country to the point i fear a civil war ! $$going into their pockets not ours !,2020-06-15 21:51:06+00:00,,,1272647850875183104,,https://twitter.com/kathleenaie/status/1272647850875183104,0,0,DaveH_RPh,
i found out the reason i’m so fatigued ! prediabetes! maybe have ur blood levels checked!,2020-06-15 21:48:36+00:00,,,1272647221863800833,,https://twitter.com/kathleenaie/status/1272647221863800833,0,0,Angelsgal02,
i don’t really care who is in the wh. as long as they do their job ! not influenced by lobbyist! they are working for what the ppl want ! it’s why we elected them ! we need younger ppl in there too ! i’m older too n our bodies are just worn out !,2020-06-15 01:58:47+00:00,,,1272347792975912960,,https://twitter.com/kathleenaie/status/1272347792975912960,1,0,shoegalhms,
i believe that lobbying should be stopped ! there is no reason. the law makers need lobbyist ! except to add dollars to their already rock asses ! my personal opinion,2020-06-15 01:51:42+00:00,,,1272346011810230272,,https://twitter.com/kathleenaie/status/1272346011810230272,2,0,shoegalhms,
thank you. i’m a bit pissed off about this read. once again. i can’t finish it now ! 6 ppl. from the prop if my eyes didn’t deceive me,2020-06-14 23:54:19+00:00,,,1272316470916075520,,https://twitter.com/kathleenaie/status/1272316470916075520,0,3,LelenaPeacock,https://www.painnewsnetwork.org/stories/tag/Andrew+Kolodny
"thank you. here’s a surprise just as i stated. akolondy , testifies as expert but this co did the same ! interesting to say the least !",2020-06-14 23:39:50+00:00,,,1272312824656617472,,https://twitter.com/kathleenaie/status/1272312824656617472,0,0,LelenaPeacock,https://www.capjournal.com/news/reckitt-benckiser-group-pays-700-million-to-settle-allegations-of-improper-marketing-and-sale-of/article_67e14de4-f6bb-11e9-8950-0bae9a6ec405.html
so i found this ! my eyes are so bad i can only read a little at time especially. having to get the reader out lol.,2020-06-14 22:58:58+00:00,,,1272302540667760642,,https://twitter.com/kathleenaie/status/1272302540667760642,1,4,LelenaPeacock,https://www.justice.gov/opa/pr/justice-department-obtains-14-billion-reckitt-benckiser-group-largest-recovery-case
idk. after today n all of posting today. we might ! we need to find out about the gov contract. for bupe/subsonoxe! it directly ties the gov in. with the meds i’d think !,2020-06-14 22:54:51+00:00,,,1272301505974923265,,https://twitter.com/kathleenaie/status/1272301505974923265,2,0,ChronPainInAss,
we need to read a copy of that contract. does anyone know the year n possible month that contract was signed,2020-06-14 22:46:12+00:00,,,1272299326669066241,,https://twitter.com/kathleenaie/status/1272299326669066241,1,0,pteet1,
that contract might be available to see ! bc most contracts are generally. put thru a bid process n must be posted to the public! giving the other cometition a chance to appeal it ect,2020-06-14 21:55:35+00:00,,,1272286587469000706,,https://twitter.com/kathleenaie/status/1272286587469000706,0,0,LelenaPeacock,
"after doing some research today. the problem of addiction is no better then it was decades ago ! the difference now is. they are harming. innocent dr’s n cpp’s ! as i stated in previous posts a dr tries to save lives , not post on sm to kill a generation! ak is a disgrace",2020-06-14 21:50:53+00:00,,,1272285404700393472,,https://twitter.com/kathleenaie/status/1272285404700393472,1,0,rlamartini,
those pharmaceutical companies have used lobbying for years but bupe/ subsonoxe is  a pop. $$again ! the regard for life is ignored ! protest are for this very reason no one f-n listens ! until ppl get tired of the game ( i cant hear you). can u hear me now,2020-06-14 19:21:29+00:00,,,1272247808087617536,,https://twitter.com/kathleenaie/status/1272247808087617536,3,2,shoegalhms,
i was doing some research i wanted to no the numbers n this is what i found https://www.cdc.gov/nchs/products/databriefs/db356.htm. so why are we still. fighting this again with proven failure! the death of so many ! the drug use is going up n not by dr’s. common sense plz,2020-06-14 19:17:16+00:00,,,1272246749218791424,,https://twitter.com/kathleenaie/status/1272246749218791424,2,2,pteet1,https://www.cdc.gov/nchs/products/databriefs/db356.htm
"happy birthday. now that ur 74. it’s time for u to step out of the spotlights! go golf , swim , enjoy ur kids ! live. a full retirement life !",2020-06-14 17:27:18+00:00,,,1272219075347800066,,https://twitter.com/kathleenaie/status/1272219075347800066,0,0,,
those ads on tv are paid for by grants given by the government! i wonder how much a national ad costs ? bc 1 ad needs to state the truth ! kolondy n grupies are not real sr’s bc they would not promote death !,2020-06-14 17:23:20+00:00,,,1272218075002068993,,https://twitter.com/kathleenaie/status/1272218075002068993,1,0,pteet1,
this is another reason i was trying to get the word out to the media while the protest are going on ! bc to many have been arrested n died for refusing to leave the er ! handcuffed or in holding cells ! more cpp’s are dying then ever before !,2020-06-14 17:19:52+00:00,,,1272217203786432512,,https://twitter.com/kathleenaie/status/1272217203786432512,0,0,pteet1,
"i lived with an addict. n they have no morals.! a former drug addict will tell u the samething ! the only thing that matters is getting the fix ! how they get the $$to buy it., is the other priority! my x -was going to sell my son ! the damage to families !!!",2020-06-14 17:14:15+00:00,,,1272215791073558528,,https://twitter.com/kathleenaie/status/1272215791073558528,0,0,rlamartini,
"no he blocks you if you speak the truth ! he is not concerned about the damages done already ! if he’s such an expert , he already knows. he failed but can’t admit it ! loose all the millions , his new mansion , ect ! no real dr takes life ! nor do they state. to kill a gen",2020-06-14 17:08:20+00:00,,,1272214298882764800,,https://twitter.com/kathleenaie/status/1272214298882764800,1,1,pteet1,
addicts have to want help ! other wise it’s a waste of tax payers $$! most addicts are court ordered or jail time or both ! as soon as they can back out to get the drug of choice ! they have more freedom to get drugs then a dr does to prescribe it legally !,2020-06-14 17:04:01+00:00,,,1272213215900921856,,https://twitter.com/kathleenaie/status/1272213215900921856,2,1,pteet1,
"why in the hell are they giving the real drug dealer , options , 1 go to jail for 10 yrs , option 2- go to rehab for 6 months n go do it again ! how f-up is this ? for real. take a dr , who has dedicated his life to saving lives n f-him over but open door 2 ,4 the dealer",2020-06-14 17:00:15+00:00,,,1272212268067876865,,https://twitter.com/kathleenaie/status/1272212268067876865,0,0,rlamartini,
"anyone who has ever dealt with an addict knows they are professionals , great ! most of all they don’t giv a damn on who they hurt to get what they want ! decades of fighting this in the same manor has failed ! why continue to use the same tactics",2020-06-14 16:52:11+00:00,,,1272210236590272512,,https://twitter.com/kathleenaie/status/1272210236590272512,1,0,pteet1,
his knowledge is from books n a rehab facility! the councilors that have real. success are former addicts ! not the wanna-b’s like kolondy & his prop grupies !,2020-06-14 16:49:04+00:00,,,1272209450498023429,,https://twitter.com/kathleenaie/status/1272209450498023429,0,0,pteet1,
"it really bothers me ! a kolondy has been able to manipulate the media , the law enforcement, agencies that are suppose to support dr’s & patients ! to the degree that it has ! using the same tactics to purchase. new rx’s to the markets!",2020-06-14 16:46:03+00:00,,,1272208691895300098,,https://twitter.com/kathleenaie/status/1272208691895300098,1,1,pteet1,
they basically. we’re doing the number counts ! which another on our feed told me differently! based on articles written ! kinda. weird. right ! i remembered this after. ppl asked questions n i too searched ! they must have pulled it dwn !,2020-06-13 22:40:44+00:00,,,1271935562329407488,,https://twitter.com/kathleenaie/status/1271935562329407488,2,0,pteet1,
i agree ! i have always. felt being dependent on others or countries is not a good thing ! best americans stand up on their own !,2020-06-13 22:37:55+00:00,,,1271934856386113538,,https://twitter.com/kathleenaie/status/1271934856386113538,0,0,pteet1,
but gop believes they arecabove the law! what is the difference? i’d like to know !,2020-06-12 21:22:40+00:00,,,1271553531254763520,,https://twitter.com/kathleenaie/status/1271553531254763520,0,0,realDonaldTrump,
my friend nearly died bc of this illness n said it was the worst experience ever! he has had 2 kidney transplants! it’s gods grace my beloved friend is still with us ! ,2020-06-12 03:18:05+00:00,,,1271280587530104832,,https://twitter.com/kathleenaie/status/1271280587530104832,1,0,headdock,
"it’s sad but was inevitable ! watching how when the pepper spray , tear gas was released ! masks came off n coughing , vomiting, eye rubbing., was continuous !",2020-06-12 03:16:10+00:00,,,1271280104153313285,,https://twitter.com/kathleenaie/status/1271280104153313285,0,0,headdock,
i’m still looking so many post. or u connected on fb ?,2020-06-12 03:13:31+00:00,,,1271279438248808453,,https://twitter.com/kathleenaie/status/1271279438248808453,1,0,pteet1,
that’s very odd that article was even published! of course this day n age we have to research just about everything unless we know the writer or publishing company ! sorry. i shud have done my homework,2020-06-12 02:25:16+00:00,,,1271267295566811136,,https://twitter.com/kathleenaie/status/1271267295566811136,0,0,headdock,
"i’ll. go back on fb. try and find the article again ! it stated that opiate articles are slowing dwn , the c-virus took over many articles being publish now ! i do believe that to be true !",2020-06-12 02:12:55+00:00,,,1271264186144657409,,https://twitter.com/kathleenaie/status/1271264186144657409,0,0,headdock,
"while others have started backing off trails having this same back grounx , kolondy continues! he has no experience in pain treatment which to me personally should automatically disqualify him in any trail as well coi !!",2020-06-12 02:10:07+00:00,,,1271263480553680897,,https://twitter.com/kathleenaie/status/1271263480553680897,0,1,jmkillingnyc,
"kolondy used the same protocol to the hospitals n then used his his prop n clonies to push the agenda ! all this yet making 750 ph to testify in j&j n other cases ! his interest in the co that produces bupe/subsonoxe unknown , other prop clonies testifying admit coi",2020-06-12 02:07:00+00:00,,,1271262698370547715,,https://twitter.com/kathleenaie/status/1271262698370547715,0,1,jmkillingnyc,
this is outrageous! kolondy is clearly out to profit from subsonoxe! it was his own printed verbiage stating a generation. wud need to be eliminated b-4 the od’s would start to go dwn ! yet the gears for rehabs. n still only a 10% recovery rate !,2020-06-12 02:03:32+00:00,,,1271261824994795522,,https://twitter.com/kathleenaie/status/1271261824994795522,0,1,jmkillingnyc,
congrats. please send the link when. published. i’d appreciate it !,2020-06-12 02:00:20+00:00,,,1271261021202595841,,https://twitter.com/kathleenaie/status/1271261021202595841,1,0,headdock,
guess it’s like bug spray now ! exterminate n eliminate! squash the incurables!,2020-06-12 00:48:33+00:00,,,1271242952757526528,,https://twitter.com/kathleenaie/status/1271242952757526528,0,1,jmkillingnyc,
i agree ! i can’t believe all the bs going around right now ! it’s irritating! where have all the adults gone ?,2020-06-11 21:45:58+00:00,,,1271197006657056768,,https://twitter.com/kathleenaie/status/1271197006657056768,0,0,headdock,
"as far as china goes , they are already pissed off ! what better way to continue to cripple the americans more ! we never shud have been so reliant on other countries! i always figured if i cud not stand on my own. i better change & i did !",2020-06-11 21:17:02+00:00,,,1271189723088814085,,https://twitter.com/kathleenaie/status/1271189723088814085,1,0,chattyknana,
yes onama did but he didn’t carry to the extent that cost innocent lives ! his intentions were mostly about the addicts !,2020-06-11 21:15:03+00:00,,,1271189224323051521,,https://twitter.com/kathleenaie/status/1271189224323051521,2,0,chattyknana,
i’m trying to find it. ! i read it yesterday on fb,2020-06-11 21:11:46+00:00,,,1271188397986439168,,https://twitter.com/kathleenaie/status/1271188397986439168,0,0,headdock,
it’s in fb. i might beable too,2020-06-11 18:26:24+00:00,,,1271146783956037632,,https://twitter.com/kathleenaie/status/1271146783956037632,0,0,pteet1,
i bet u have received many posts ! but when your country turns to shit. then u will see why,2020-06-11 01:53:31+00:00,,,1270896914834141184,,https://twitter.com/kathleenaie/status/1270896914834141184,0,0,Mrsmmtbeauty,
it’s going to get worse i can see ! damn prop groupies ! cdc. needs to fall off a train n see why ppl need pain medication !,2020-06-11 01:51:59+00:00,,,1270896529432174593,,https://twitter.com/kathleenaie/status/1270896529432174593,0,0,ThomasKlineMD,
trump has 181 documented incidents with racism ! how much more proof do u need! oh yea but he can do no wrong to blind sided. ppl.,2020-06-11 01:50:14+00:00,,,1270896088690552834,,https://twitter.com/kathleenaie/status/1270896088690552834,0,0,JoeBiden,
sorry but. i just am tired of it ! a group will be going to dc wen it’s ok to travel again,2020-06-11 01:48:17+00:00,,,1270895597520777216,,https://twitter.com/kathleenaie/status/1270895597520777216,0,0,rlamartini,
"then my other issue, so many dr’s we have lost ! if a dr now see’s ur a cpp patient ! hell no. stay where u are !! grr. kolondy jack the medical field up much more ! him n his clonies. prop groupies !",2020-06-11 01:47:13+00:00,,,1270895328279986176,,https://twitter.com/kathleenaie/status/1270895328279986176,0,1,rlamartini,
yesterday i read an article stating the opiate crisis is over! then call off the damn blood hounds ! we have had a frigin ride since 2016 ! it’s more then a bit late to say the least ! 72k dead from no treatment!!!!,2020-06-11 01:44:46+00:00,,,1270894712925249536,,https://twitter.com/kathleenaie/status/1270894712925249536,4,6,rlamartini,
"dr.l. how is it ok 4 kolondy to use the same methods to push subsonoxe/bupe ? testify at these law suites ! pisses me off ! the guy gets paid to be a pusher , killer of cpp ! demeanors good dr’s like you ! no-g the ass has no exp treating pain patients! ",2020-06-11 01:41:38+00:00,,,1270893926254141441,,https://twitter.com/kathleenaie/status/1270893926254141441,0,3,rlamartini,
"if u look at history. 5 presidents had this very same thing going on ! bush, clinton , n also another president regan !this has been going on for decades ! no 1 president has not dealt with it ! just most handled differently! why shud they haveto fight to b treated fair",2020-06-10 10:25:38+00:00,,,1270663405393727488,,https://twitter.com/kathleenaie/status/1270663405393727488,0,0,DoombotMama,
      just wanted to know is there some positive thoughts on 2020? also what would change in 2020 to make things better ?,2020-06-08 03:23:38+00:00,,,1269832432494116864,@dailyaddictshow @CMerandi @SheriLaCross1 @chronicpainwar @Txsconstitution @DaxxKhan,https://twitter.com/kathleenaie/status/1269832432494116864,0,0,,
riots have happened during the past 5 presidents ! they will happen again! so that isn’t the the problem ! the issues that caused it is ! the way the president delegates. matters ! look into history. i did,2020-06-08 00:15:07+00:00,,,1269784989169643520,,https://twitter.com/kathleenaie/status/1269784989169643520,0,0,DoombotMama,
agree !,2020-06-07 23:31:42+00:00,,,1269774060973486080,,https://twitter.com/kathleenaie/status/1269774060973486080,0,0,DoraWinterz,
"he showed the americans he isn’t a leader ! he hides behind bunkers, rows of courageous ppl ! a bunker when he feels threatened! uses tear gas when he walks out amongst the ppl bc of fear ! real leaders don’t hide !",2020-06-07 23:31:03+00:00,,,1269773900969205760,,https://twitter.com/kathleenaie/status/1269773900969205760,0,0,ukannotwin,
"after reading all i can stomach ! who in the hell is the leader n of what ? this country is such a cluster fxxx ! i saw 2 protesters today n said be careful., our president hired ppl to hurt ppl ! i was stunned ! where is true leadership in this country",2020-06-07 23:06:38+00:00,,,1269767752949968896,,https://twitter.com/kathleenaie/status/1269767752949968896,0,0,PainPtFightBack,
"trump can’t change what the state does ! the governor , mayors ect ! what has trump done for each state so far ? what did he do in dc? that’s what i look at personally !",2020-06-07 23:02:03+00:00,,,1269766602464956417,,https://twitter.com/kathleenaie/status/1269766602464956417,2,0,DoombotMama,
who cares. isn’t natural for ppl to have sex ! dah ! at least he isn’t a bully,2020-06-06 19:17:41+00:00,,,1269347748605640704,,https://twitter.com/kathleenaie/status/1269347748605640704,0,0,AudreyStJames1,
was there any advice they gave or contacts,2020-06-06 14:17:44+00:00,,,1269272264094019590,,https://twitter.com/kathleenaie/status/1269272264094019590,0,0,CMerandi,
"wow you had a wall of national guard , agents , texas prison guards ! this is a scared man , hiding behind a wall of men of great courage !",2020-06-06 03:24:41+00:00,,,1269107917954768896,,https://twitter.com/kathleenaie/status/1269107917954768896,0,0,realDonaldTrump,
"question why is ok for the police to use those patond sticks as weapons to break legs n arms ! even a hit to the head could kill a person ! the pepper spray caused much coughing , worried beings this can re- vamp the virus. easily !",2020-06-06 03:22:41+00:00,,,1269107414160117760,,https://twitter.com/kathleenaie/status/1269107414160117760,1,0,PainPtFightBack,
"why does the media go after u the no other president in history ? i’ve never seen a president so ridiculed by media ! some is because of the statements , you’re constantly inserting foot in mouth as the old saying goes !",2020-06-06 03:19:59+00:00,,,1269106734804529153,,https://twitter.com/kathleenaie/status/1269106734804529153,0,0,realDonaldTrump,
why is it ok for republicans to decry subpoenas but not for democrats! why are you so against democrats ! is it because obama was n your entire presidency has been to tear down all he did ? i truly don’t understand ur anger against this man ! even prior to his election,2020-06-06 03:17:42+00:00,,,1269106161048891392,,https://twitter.com/kathleenaie/status/1269106161048891392,0,0,realDonaldTrump,
so is it ok for the prop groups to push there agenda ! while over 72k pain patients have died in the past few yrs ! addicts never escalated from the 60’s-70’s ! yet now patients can’t find treatment bc of fear of the dea ! will it take another protest all over america to listen,2020-06-06 02:23:41+00:00,,,1269092568848977920,,https://twitter.com/kathleenaie/status/1269092568848977920,0,0,kathleenaie,
"injustice , has been going on since the cdc put out the guidelines! while it’s ok for prop groups to push bupe/subsonoxe a rx n continue to get funds for addiction, recovery rates still stand at 10% ! law suites against pharmaceutical co for the exact same thing!",2020-06-06 02:20:06+00:00,,,1269091664393428994,,https://twitter.com/kathleenaie/status/1269091664393428994,1,0,HuffPostPol,
"they are targeting the sickly ppl in this country ! many have died-72k ! all races ! ppl can’t find treatment for pain anymore ! fea goes after dr’s treating those patients! this is real ! do they listen , no ! they continue to blame rx opiates !",2020-06-06 02:17:09+00:00,,,1269090924161728512,,https://twitter.com/kathleenaie/status/1269090924161728512,0,0,HuffPostPol,
see you don’t understand either ! the meaning wasn’t against america! our countries ppl are great ! there are a few that like using bullying to put the fear into the ppl ! overall americans are great ! united we will stand tall ! without bullies though !,2020-06-06 02:12:38+00:00,,,1269089787878637568,,https://twitter.com/kathleenaie/status/1269089787878637568,0,0,realDonaldTrump,
thank you daxx ! always good advice ! thoughtful n caring ! mr. newman please go see your dr ! those falls are very dangerous !,2020-06-06 02:09:14+00:00,,,1269088929828888576,,https://twitter.com/kathleenaie/status/1269088929828888576,0,0,DaxxKhan,
gop wants a dictatorship? what’s worse ! neither should be a part of america ! americans won’t stand for a dictator either !!!!,2020-06-06 01:58:14+00:00,,,1269086161361764352,,https://twitter.com/kathleenaie/status/1269086161361764352,0,0,GOPLeader,
humane decency ! since when did the ppl in power give a damn about decency ? it’s a me me me in dc ! one day we will achieve getting good caring ppl back in the wh ! get those pathetic bullies out !,2020-06-06 01:56:18+00:00,,,1269085678081421312,,https://twitter.com/kathleenaie/status/1269085678081421312,0,0,NydiaPBonilla,
"stanford, prop, cdc., start the fire n let the protest begin ! because you will never rule our life because we are sick ! we control our lives ! change = protest ! only a fool would attempt such an unconstitutional right !",2020-06-06 01:26:20+00:00,,,1269078135577866241,,https://twitter.com/kathleenaie/status/1269078135577866241,0,0,Txsconstitution,
"privacy is our right , rather a pain patient or not ! this is an act of control ! this is not medicine! if in the hospital yes. monitoring is needed for the safety of the patients health! bp, hr, ect! this is one item that will start a roaring fire of protests !",2020-06-06 01:22:36+00:00,,,1269077197995700226,,https://twitter.com/kathleenaie/status/1269077197995700226,0,1,Txsconstitution,
"isn’t it time to stop name calling ! who ever wins the election. will be the president , be it you or a democrat ! but the division of our country must stop n only good leaders can accomplish this !",2020-06-06 01:18:48+00:00,,,1269076237864951809,,https://twitter.com/kathleenaie/status/1269076237864951809,0,0,realDonaldTrump,
we need new leadership that’s all there is to it !,2020-06-06 01:15:15+00:00,,,1269075345476476929,,https://twitter.com/kathleenaie/status/1269075345476476929,1,2,Ledhedd,
really when is the trip ? i wanted to go to dc ? i’m not very mobile ! but i’ll deal with whatever to ! faces of pain ! ,2020-06-06 01:14:31+00:00,,,1269075163145859072,,https://twitter.com/kathleenaie/status/1269075163145859072,1,1,CMerandi,
"i stated months ago in was looking for a new dr , but once they saw my chart. , they stated stay with who you are ! my daughter now is looking for. a pmd n no one will accept her ! funny thing is if an agent calls , they are accepting new patients! go figure !",2020-06-06 01:12:59+00:00,,,1269074777714520064,,https://twitter.com/kathleenaie/status/1269074777714520064,0,0,CMerandi,
" i was just wondering if you or anyone knew how this protest was organized , how the groups all over the world. got involved other then the media ! most leaders are stating , change comes with protest like this ! we are all to sickly to protest like that !",2020-06-06 01:10:01+00:00,,,1269074027449995264,@CMerandi,https://twitter.com/kathleenaie/status/1269074027449995264,1,0,,
i pray we all do ! i. keep trying to post about the injustice n humane rights. that has been completely ignored. for us ! right now they are listening ! we need to push while they are ! ,2020-06-06 01:06:05+00:00,,,1269073041369100288,,https://twitter.com/kathleenaie/status/1269073041369100288,1,0,JoeAllenNewman,
isn’t outrageous to charge the agents defending him 650 a night at his property !,2020-06-05 23:59:12+00:00,,,1269056205764169729,,https://twitter.com/kathleenaie/status/1269056205764169729,0,0,LindseyGrahamSC,
i understand what ur saying ! it’s either pain or the bathroom for me ugg,2020-06-05 23:58:04+00:00,,,1269055924246679552,,https://twitter.com/kathleenaie/status/1269055924246679552,1,0,JoeAllenNewman,
you call democrats socialist what do we call republicans ?,2020-06-05 23:56:01+00:00,,,1269055407734980608,,https://twitter.com/kathleenaie/status/1269055407734980608,0,0,GOPLeader,
"why is this president so jealous of president obama? he has done so much to tear him down! yet in the process made himself look very foolish! if cud get off that fixated ride , maybe he cud do a better job for the current situations!",2020-06-05 17:16:20+00:00,,,1268954822037827585,,https://twitter.com/kathleenaie/status/1268954822037827585,0,0,CraigCo62,
that’s so sad n disrespectful ! everyone gets old ! have respect!,2020-06-05 15:02:33+00:00,,,1268921155957612546,,https://twitter.com/kathleenaie/status/1268921155957612546,0,0,LelenaPeacock,
i don’t think that was fair to say this ! parents try ! teenagers are very hard to listen ! the age is difficult! single parents try n at least acknowledge it !,2020-06-05 14:57:46+00:00,,,1268919950665641984,,https://twitter.com/kathleenaie/status/1268919950665641984,0,0,NicoleArbour,
"dea is going after innocent dr’s ! cdc went behind closed doors n make up guidelines that kills 72 k patients! still they prey on opiates , as a bad treatment! 33-48% cut in manufacturing!! yet the other rx’s are more addicting n harmful ! leave it to our gov ! ass backwards",2020-06-05 02:22:30+00:00,,,1268729880696373249,,https://twitter.com/kathleenaie/status/1268729880696373249,0,0,rightNtruthMat,
"another woman dies same , rejected  hospital for treatment! police arrest her , died in a holding cell !",2020-06-05 02:17:35+00:00,,,1268728645104762881,,https://twitter.com/kathleenaie/status/1268728645104762881,0,0,rightNtruthMat,
let’s add the 72 thousand who died from non treatment of pain ! where was everyone when a woman was rejected  hospital ? in handcufffs & died there ? police never got her to jail,2020-06-05 02:16:28+00:00,,,1268728362563821568,,https://twitter.com/kathleenaie/status/1268728362563821568,0,0,rightNtruthMat,
i’m sorry. ! i am supposed go back in also ! i delay it until the pain is unbearable!,2020-06-04 22:22:21+00:00,,,1268669448015106048,,https://twitter.com/kathleenaie/status/1268669448015106048,0,0,Chronic_FLKeys,
we see it takes thousands across the country with organized advocacy,2020-06-04 22:06:47+00:00,,,1268665527330693120,,https://twitter.com/kathleenaie/status/1268665527330693120,0,0,CMerandi,
exactly what i said! they are not mentioning the ppl who died in parking lots of hospitals! handcuffed bc the hospital refused care n the ppl tried to insist ! they died ,2020-06-04 22:05:51+00:00,,,1268665292361740295,,https://twitter.com/kathleenaie/status/1268665292361740295,0,0,CMerandi,
that’s awesome news ! we need to hear good news ! thank you for sharing this ! ,2020-06-04 20:04:51+00:00,,,1268634844507979776,,https://twitter.com/kathleenaie/status/1268634844507979776,0,0,__reignsupreme_,
"it’s like president obama stated , protest create change ! this is a step to far when 72k have already died from no treatment of pain ! dr’s arrested for treating or license pulled ! 33-48% manufacturing dwn n still 72k deaths ! yet nearly the same of od’s 100k+ c-19",2020-06-04 19:28:06+00:00,,,1268625595052638208,,https://twitter.com/kathleenaie/status/1268625595052638208,0,0,TerriMe3,
"if this is actually a requirement we will be being treated like actuall criminals ! ankle bracelets , our privacy ! when did it become a crime to take rx’s for pain ? stanford i once admired ur compassionate care! your now a disgrace to the medical profession",2020-06-04 19:24:26+00:00,,,1268624671982813185,,https://twitter.com/kathleenaie/status/1268624671982813185,0,0,TerriMe3,
sorry for your loss ,2020-06-04 19:20:11+00:00,,,1268623601118277632,,https://twitter.com/kathleenaie/status/1268623601118277632,0,0,StefanKertesz,
that’s great,2020-06-04 13:31:01+00:00,,,1268535731552546816,,https://twitter.com/kathleenaie/status/1268535731552546816,0,0,headdock,
" now we have the issues of udt , pill counts , ect ! since when did it bc a crime to be taking medication ! next ankle bracelets ! they are listening , the only way to make change is ppl protesting in large no coast to coast !",2020-06-04 11:51:03+00:00,,,1268510574087778307,@dailyaddictshow,https://twitter.com/kathleenaie/status/1268510574087778307,0,0,,
 i truly believe that while we are fighting for justice for usa citizens ! we need to include the abused patients n dr’s ! when 72k die in a yr it’s time to stop the madness ! these medications have been working for centuries!,2020-06-04 11:47:53+00:00,,,1268509776972967936,@dailyaddictshow,https://twitter.com/kathleenaie/status/1268509776972967936,0,3,,
"with over 172k ppl dying over c-virus , illicit street drugs hasn’t the quota been met !with the highest numbers still plaguing the streets for drug od’s with manufacturing cut 33-48% yup its the rx’s. (right) stop the lies ! blm / so do every other person in this country",2020-06-04 11:43:55+00:00,,,1268508780754399233,,https://twitter.com/kathleenaie/status/1268508780754399233,0,0,holah12342,
this brutality shud include the dea! raiding homes that innocent ppl have been left with pstd ! guns fired n remaining ppl the guns put to their heads! dr’s offices raided ! yet it’s ok to hold a women seeking care in the er arrested n died in a holding tank !,2020-06-04 11:38:41+00:00,,,1268507464099491841,,https://twitter.com/kathleenaie/status/1268507464099491841,0,0,holah12342,
"i’ve heard respiratory slows , constipation , yet nsaids , nsri’s cause this & more , liver, kidney, memory loss, are much more addicting! but let’s. pull out opiate class bc the less expensive n less damaging! oh wow , they work ! bupe  a pop is the reason 4-the bs !",2020-06-04 11:35:21+00:00,,,1268506623397396481,@500,https://twitter.com/kathleenaie/status/1268506623397396481,0,0,Drugtruthaust,
really tired of the left n right blaming game goes on instead of helping each other resolve issues ! at least they collaborated trying to calm the situations down ! didn’t call the military in! national guard yes !,2020-06-04 06:57:23+00:00,,,1268436672359698436,,https://twitter.com/kathleenaie/status/1268436672359698436,0,0,DonaldJTrumpJr,
"that’s weird , bc they did what they could , under the circumstances! they were respectful of the 1rst amendment rights ! while combating the looters n rioters destroying property ! there is no fingers to point in a crisis of this magnitude !",2020-06-04 06:55:12+00:00,,,1268436120724881409,,https://twitter.com/kathleenaie/status/1268436120724881409,0,0,Jim_Jordan,
"shaved the bone spur ! but has grown back again , larger! facet joint atrophy too ! i deal with man you issues of bone, nerve , muscle atrophy, degeneration ! compressed nerves ! but it is what it is !",2020-06-04 06:48:33+00:00,,,1268434446748839939,,https://twitter.com/kathleenaie/status/1268434446748839939,1,0,kathleenaie,
"that is very painful ! i’ve had both knees operated on a few years ago ! my knees or both starting. back up again ! as well. i have a large bone spur that has caused a tear in my lateral. (shoulder). this is after impingement surgery, partial removal of the clavicle n shave",2020-06-04 06:46:06+00:00,,,1268433831373099008,,https://twitter.com/kathleenaie/status/1268433831373099008,2,0,headdock,
elections are coming. ! your throwing ur career in the garbage ! we are all humans n shud be treated fairly !,2020-06-04 04:06:49+00:00,,,1268393745038192640,,https://twitter.com/kathleenaie/status/1268393745038192640,0,0,stonecold2050,
this is one of reasons we are seeing this today ! bc of lawmakers living in the 1960’s ! wth is wrong with you. rand paul ? equal rights to all !!!!!,2020-06-04 04:05:18+00:00,,,1268393363079753728,,https://twitter.com/kathleenaie/status/1268393363079753728,0,0,girlsreallyrule,https://twitter.com/girlsreallyrule/status/1268348788344832000
"we have had numerous patients being held , by. law enforcement while seeking er care n died ! how is this ok? one in particular died in the parking lot of the hospital!!!",2020-06-04 01:27:41+00:00,,,1268353701258784768,,https://twitter.com/kathleenaie/status/1268353701258784768,0,0,CMerandi,
so is this 1 of the reasons he continues to cause undue pain by recklessly not responding to our cries of pain patients! dea arresting dr’s for treatment for patients used for centuries!,2020-06-04 00:48:02+00:00,,,1268343719473774592,,https://twitter.com/kathleenaie/status/1268343719473774592,0,0,CNNPolitics,
